PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Lacbi1|309066|eu2.Lbscf0003g07050_678-729,770-924_1N0U:A:561-725	1	7	1	5	0	15	13	8	0	165
jgi|Lacbi1|309066|eu2.Lbscf0003g07050_927-1038_1N0U:A:726-842	0	4	3	3	0	11	3	6	0	117
jgi|Lacbi1|309066|eu2.Lbscf0003g07050_411-427,485-575_1N0U:A:344-481	3	10	0	2	0	16	10	11	0	138
jgi|Lacbi1|309066|eu2.Lbscf0003g07050_602-676_1N0U:A:482-560	0	4	1	2	0	9	6	3	0	79
jgi|Lacbi1|230493|e_gwh1.3.573.1_3-427_1NVU:S:	2	4	4	21	0	35	21	23	0	481
jgi|Lacbi1|309070|eu2.Lbscf0003g07090_774-1090_1XJD:A:	8	7	5	9	0	32	15	17	0	320
jgi|Lacbi1|309070|eu2.Lbscf0003g07090_140-209_1URF:A:	0	0	0	2	0	5	2	1	0	80
jgi|Lacbi1|309070|eu2.Lbscf0003g07090_442-500_1FAQ:A:	1	4	0	0	0	9	5	3	0	52
jgi|Lacbi1|309070|eu2.Lbscf0003g07090_511-572_1TBO:A:	2	3	0	0	0	13	9	2	0	66
jgi|Lacbi1|309070|eu2.Lbscf0003g07090_236-336,394-416_1WFJ:A:	0	8	0	1	0	15	11	3	0	135
jgi|Lacbi1|309074|eu2.Lbscf0003g07130_26-241_1NIJ:A:2-223	0	9	2	7	0	28	21	11	0	222
jgi|Lacbi1|309074|eu2.Lbscf0003g07130_300-377_1NIJ:A:224-318	2	5	0	2	0	8	4	5	0	95
jgi|Lacbi1|245407|e_gww1.3.192.1_2-245_1TUB:B:1-245	2	5	1	8	0	23	21	13	0	243
jgi|Lacbi1|245407|e_gww1.3.192.1_246-442_1TUB:B:246-437	1	4	4	7	1	21	16	10	0	184
jgi|Lacbi1|188472|estExt_GeneWisePlus_worm.C_30691_27-174_1VHR:A:	2	5	1	8	0	14	9	10	0	178
jgi|Lacbi1|309077|eu2.Lbscf0003g07160_292-368_1S7B:A:	0	0	0	4	0	10	7	3	0	109
jgi|Lacbi1|309078|eu2.Lbscf0003g07170_42-197,258-368,433-483_1A06:A:	4	8	4	10	0	29	20	14	0	307
jgi|Lacbi1|230666|e_gwh1.3.267.1_88-216_1WIN:A:	0	6	0	5	0	15	6	3	0	142
jgi|Lacbi1|188376|estExt_GeneWisePlus_worm.C_30484_101-181_2CAZ:C:139-203	0	0	0	2	0	3	0	0	0	65
jgi|Lacbi1|188180|estExt_GeneWisePlus_worm.C_30084_56-149_2NN6:G:107-194	2	5	0	0	0	13	11	4	0	88
jgi|Lacbi1|188180|estExt_GeneWisePlus_worm.C_30084_145-208_2NN6:G:195-274	0	3	0	4	0	9	5	5	0	80
jgi|Lacbi1|188180|estExt_GeneWisePlus_worm.C_30084_3-56_2NN6:G:16-106	2	6	1	0	0	13	8	2	0	91
jgi|Lacbi1|245320|e_gww1.3.221.1_148-394_2CE7:A:150-402	2	5	6	9	0	24	12	16	0	253
jgi|Lacbi1|188301|estExt_GeneWisePlus_worm.C_30339_1031-1279_1QVR:A:536-850	5	9	4	14	0	30	21	15	0	315
jgi|Lacbi1|188301|estExt_GeneWisePlus_worm.C_30339_1734-1950_1RKB:A:	2	5	2	7	0	17	8	6	0	172
jgi|Lacbi1|188301|estExt_GeneWisePlus_worm.C_30339_605-681,791-967_1NY5:A:138-384	4	9	2	11	0	25	17	12	0	247
jgi|Lacbi1|188301|estExt_GeneWisePlus_worm.C_30339_1329-1404,1472-1627_1KSF:X:168-436	0	5	1	10	1	25	19	11	0	269
jgi|Lacbi1|188301|estExt_GeneWisePlus_worm.C_30339_2049-2100,2170-2268_1N25:A:	0	7	3	19	0	35	16	23	0	362
jgi|Lacbi1|188301|estExt_GeneWisePlus_worm.C_30339_267-490_1QVR:A:536-850	5	9	4	14	0	30	21	15	0	315
jgi|Lacbi1|188301|estExt_GeneWisePlus_worm.C_30339_4553-4700,4730-4767_1QC5:A:	1	6	3	8	0	15	13	11	0	192
jgi|Lacbi1|182791|estExt_GeneWisePlus_human.C_30625_136-260_1NEK:B:107-238	0	0	0	8	0	16	6	9	0	132
jgi|Lacbi1|182791|estExt_GeneWisePlus_human.C_30625_31-134_1NEK:B:1-106	3	7	0	1	0	15	7	8	0	106
jgi|Lacbi1|309096|eu2.Lbscf0003g07350_80-523_1GAI:A:	10	9	6	14	0	48	26	31	0	472
jgi|Lacbi1|309096|eu2.Lbscf0003g07350_543-637_1KUL:A:	2	9	1	0	0	22	9	4	0	108
jgi|Lacbi1|309098|eu2.Lbscf0003g07370_342-392_1IYM:A:	0	2	0	1	0	11	6	4	0	54
jgi|Lacbi1|309098|eu2.Lbscf0003g07370_120-161_1DE4:C:190-382	5	12	2	3	0	32	18	14	0	193
jgi|Lacbi1|292557|estExt_fgenesh2_pg.C_30513_188-217_1RGO:A:187-220	2	0	1	1	0	7	4	2	0	34
jgi|Lacbi1|322919|fgenesh3_pg.C_scaffold_3000536_9-239_1WOV:A:2-250	0	1	3	14	0	16	6	11	0	249
jgi|Lacbi1|309101|eu2.Lbscf0003g07400_41-383_1DPJ:A:	4	26	6	5	0	36	14	22	0	329
jgi|Lacbi1|309105|eu2.Lbscf0003g07440_48-155_1D5A:A:1-347	0	17	1	9	0	27	25	19	0	347
jgi|Lacbi1|148633|gww1.3.427.1_16-136_1CLQ:A:1-375	2	16	5	12	0	38	21	19	0	375
jgi|Lacbi1|309107|eu2.Lbscf0003g07460_37-124_1TBU:A:13-116	0	6	0	1	0	11	7	4	0	104
jgi|Lacbi1|309110|eu2.Lbscf0003g07490_8-100_1DHN:A:	0	4	1	4	0	14	8	2	0	121
jgi|Lacbi1|188236|estExt_GeneWisePlus_worm.C_30195_559-801_1Y4J:A:28-294	11	11	2	5	0	39	24	24	0	267
jgi|Lacbi1|182672|estExt_GeneWisePlus_human.C_30389_36-177_1T44:G:	1	8	1	4	0	15	3	10	0	144
jgi|Lacbi1|182672|estExt_GeneWisePlus_human.C_30389_276-380_1JHW:A:245-346	4	5	2	1	0	16	6	6	0	102
jgi|Lacbi1|182672|estExt_GeneWisePlus_human.C_30389_170-262_1SVY:A:	2	5	1	2	0	14	9	6	0	102
jgi|Lacbi1|309120|eu2.Lbscf0003g07590_188-244,278-434_1RZT:A:386-575	1	11	2	6	0	21	6	11	0	190
jgi|Lacbi1|309120|eu2.Lbscf0003g07590_38-126_1BPY:A:10-91	0	0	0	5	0	7	4	2	0	82
jgi|Lacbi1|309120|eu2.Lbscf0003g07590_130-185_1JN3:A:91-148	0	0	2	4	0	5	4	5	0	58
jgi|Lacbi1|309123|eu2.Lbscf0003g07620_6-228,269-314,343-387_1GOT:B:	1	28	0	2	0	36	22	23	0	339
jgi|Lacbi1|230442|e_gwh1.3.159.1_99-466_1DTW:A:	6	8	8	10	0	37	19	29	0	394
jgi|Lacbi1|148745|gww1.3.433.1_70-139_1C99:A:	0	0	1	2	0	2	1	1	0	79
jgi|Lacbi1|309138|eu2.Lbscf0003g07770_6-267_1N3J:A:	3	9	0	2	0	19	13	1	0	119
jgi|Lacbi1|309140|eu2.Lbscf0003g07790_12-355_1V9M:A:	0	0	6	15	0	22	14	15	0	319
jgi|Lacbi1|309141|eu2.Lbscf0003g07800_5-154_1QGV:A:	1	5	0	3	0	14	10	7	0	137
jgi|Lacbi1|309143|eu2.Lbscf0003g07820_34-93_1V9M:A:	0	0	6	15	0	22	14	15	0	319
jgi|Lacbi1|182495|estExt_GeneWisePlus_human.C_30026_12-311_1N1B:A:271-598	0	0	1	15	0	19	10	13	0	328
jgi|Lacbi1|309154|eu2.Lbscf0003g07930_42-170_2DYA:A:6-158	0	4	3	8	0	14	8	9	0	154
jgi|Lacbi1|245538|e_gww1.3.460.1_1-83_2F0X:A:3-138	3	6	2	2	0	13	5	6	0	136
jgi|Lacbi1|292578|estExt_fgenesh2_pg.C_30554_85-307_1RX0:A:10-240	3	8	4	6	0	17	10	16	0	231
jgi|Lacbi1|292578|estExt_fgenesh2_pg.C_30554_300-458_2D29:A:235-387	1	2	3	5	0	4	4	6	0	153
jgi|Lacbi1|309163|eu2.Lbscf0003g08020_116-188_1LCY:A:226-325	0	8	0	3	0	13	6	8	0	100
jgi|Lacbi1|177156|estExt_Genewise1_worm.C_30330_4-270_5CSM:A:	0	0	3	12	0	21	13	19	0	256
jgi|Lacbi1|309165|eu2.Lbscf0003g08040_117-259,308-341_1Y63:A:	0	5	2	7	0	14	11	7	0	174
jgi|Lacbi1|309166|eu2.Lbscf0003g08050_679-715_1PYI:A:30-71	0	2	0	2	0	6	1	3	0	42
jgi|Lacbi1|309166|eu2.Lbscf0003g08050_479-527_1D66:A:8-48	0	0	0	2	0	4	1	2	0	41
jgi|Lacbi1|309167|eu2.Lbscf0003g08060_356-404_1D66:A:8-48	0	0	0	2	0	4	1	2	0	41
jgi|Lacbi1|177029|estExt_Genewise1_worm.C_30107_2-385_2GP4:A:1-418	5	7	4	13	0	30	17	20	0	418
jgi|Lacbi1|177029|estExt_Genewise1_worm.C_30107_387-566_2GP4:A:419-608	2	8	8	5	0	22	17	12	0	190
jgi|Lacbi1|322968|fgenesh3_pg.C_scaffold_3000585_512-668_2A2N:A:483-646	6	8	1	2	0	24	12	11	0	164
jgi|Lacbi1|322968|fgenesh3_pg.C_scaffold_3000585_91-321_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
jgi|Lacbi1|322968|fgenesh3_pg.C_scaffold_3000585_271-400,438-478_1FLG:A:	8	40	6	3	0	86	43	41	0	582
jgi|Lacbi1|245367|e_gww1.3.19.1_911-991_1WGM:A:	4	3	0	2	0	17	11	7	0	97
jgi|Lacbi1|309174|eu2.Lbscf0003g08130_38-99_2J01:8:2-65	0	3	0	2	0	12	7	3	0	64
jgi|Lacbi1|322971|fgenesh3_pg.C_scaffold_3000588_117-187_1ND4:A:	2	10	5	7	0	32	13	15	0	255
jgi|Lacbi1|309180|eu2.Lbscf0003g08190_423-791_1ND7:A:	2	12	7	14	0	33	22	22	0	373
jgi|Lacbi1|309180|eu2.Lbscf0003g08190_13-135_2EP6:A:92-217	2	9	1	0	0	17	11	4	0	126
jgi|Lacbi1|309180|eu2.Lbscf0003g08190_371-410_1TK7:A:1-45	0	3	0	1	0	5	4	3	0	43
jgi|Lacbi1|309180|eu2.Lbscf0003g08190_322-358_1JMQ:A:	3	2	0	0	0	7	4	3	0	46
jgi|Lacbi1|309180|eu2.Lbscf0003g08190_240-273_1TK7:A:1-45	0	3	0	1	0	5	4	3	0	43
jgi|Lacbi1|309182|eu2.Lbscf0003g08210_191-370,439-454,841-891,992-1090_1WA5:B:	0	0	5	29	0	38	22	22	0	506
jgi|Lacbi1|309182|eu2.Lbscf0003g08210_24-86_1URF:A:	0	0	0	2	0	5	2	1	0	80
jgi|Lacbi1|322978|fgenesh3_pg.C_scaffold_3000595_6-99_1ELW:A:	0	0	0	7	0	11	0	7	0	117
jgi|Lacbi1|322978|fgenesh3_pg.C_scaffold_3000595_248-502_2BNH:A:	5	17	2	16	0	59	26	25	0	456
jgi|Lacbi1|322978|fgenesh3_pg.C_scaffold_3000595_136-199_1NEX:B:270-369	0	0	0	7	0	9	5	6	0	100
jgi|Lacbi1|292588|estExt_fgenesh2_pg.C_30573_6-92_1LQ9:A:	3	4	1	3	0	7	7	8	0	112
jgi|Lacbi1|188276|estExt_GeneWisePlus_worm.C_30281_15-292_1OKC:A:	0	0	6	11	0	19	10	9	0	292
jgi|Lacbi1|245445|e_gww1.3.620.1_80-214_1WIN:A:	0	6	0	5	0	15	6	3	0	142
jgi|Lacbi1|322986|fgenesh3_pg.C_scaffold_3000603_224-462_1YRG:A:	3	14	2	12	0	46	15	21	0	343
jgi|Lacbi1|192503|estExt_fgenesh1_kg.C_30020_22-85_2BSK:A:13-85	0	0	0	3	0	4	2	0	0	73
jgi|Lacbi1|309198|eu2.Lbscf0003g08370_15-358_1GG1:A:	4	11	2	10	0	36	17	18	0	343
jgi|Lacbi1|309199|eu2.Lbscf0003g08380_661-1071_1IIR:A:	0	13	4	14	0	38	21	15	0	401
jgi|Lacbi1|309199|eu2.Lbscf0003g08380_229-328_1EAZ:A:	0	7	1	2	0	13	8	5	0	104
jgi|Lacbi1|188373|estExt_GeneWisePlus_worm.C_30476_45-303,402-481_1NEK:A:1-235,A:356-450	7	17	3	8	0	41	22	15	1	330
jgi|Lacbi1|188373|estExt_GeneWisePlus_worm.C_30476_494-639_1KF6:A:443-576	6	2	0	3	0	16	7	5	0	134
jgi|Lacbi1|188373|estExt_GeneWisePlus_worm.C_30476_280-398_1NEK:A:236-355	2	4	1	5	0	14	7	9	0	120
jgi|Lacbi1|309201|eu2.Lbscf0003g08400_5-227_1IA8:A:	5	12	5	7	0	36	16	18	0	275
jgi|Lacbi1|230536|e_gwh1.3.134.1_20-146,415-541_1A6D:A:17-145,A:404-519	0	9	1	11	0	18	7	14	1	245
jgi|Lacbi1|230536|e_gwh1.3.134.1_212-388_1Q3Q:A:217-369	3	9	2	3	0	18	15	4	0	153
jgi|Lacbi1|230536|e_gwh1.3.134.1_153-217,381-416_1Q3Q:A:146-216,A:370-405	1	5	3	3	0	8	7	2	1	107
jgi|Lacbi1|230763|e_gwh1.3.61.1_112-322,426-487_1VLO:A:4-277	5	13	5	9	0	25	12	21	0	274
jgi|Lacbi1|188460|estExt_GeneWisePlus_worm.C_30663_1-277,305-339_1UDB:A:	3	13	1	11	0	38	21	15	0	338
jgi|Lacbi1|245192|e_gww1.3.288.1_1-264_1CKI:A:	5	10	3	10	0	30	14	16	0	299
jgi|Lacbi1|188285|estExt_GeneWisePlus_worm.C_30305_33-211_1OVM:A:3-180	2	6	2	9	0	16	9	9	0	178
jgi|Lacbi1|188285|estExt_GeneWisePlus_worm.C_30305_392-583_1PVD:A:361-556	2	6	4	9	0	22	7	15	0	196
jgi|Lacbi1|188285|estExt_GeneWisePlus_worm.C_30305_198-373_1QPB:A:182-360	0	9	4	4	0	18	11	9	0	179
jgi|Lacbi1|245334|e_gww1.3.77.1_5-671_1S4B:P:	4	10	7	26	0	53	26	37	0	654
jgi|Lacbi1|309214|eu2.Lbscf0003g08530_394-546_2GM3:A:5-175	2	5	1	5	0	17	9	6	0	171
jgi|Lacbi1|245262|e_gww1.3.432.1_19-178_1ZD9:A:18-181	0	6	3	6	0	16	9	13	0	165
jgi|Lacbi1|323012|fgenesh3_pg.C_scaffold_3000629_248-322_1JM7:A:	2	0	1	3	0	11	9	5	0	103
jgi|Lacbi1|169220|gwh1.3.681.1_4-117_2QAL:L:1-123	4	5	0	1	0	21	11	8	0	123
jgi|Lacbi1|292614|estExt_fgenesh2_pg.C_30611_295-359_1HLV:A:67-131	0	0	1	3	0	4	0	4	0	63
jgi|Lacbi1|309226|eu2.Lbscf0003g08650_16-58_1D66:A:8-48	0	0	0	2	0	4	1	2	0	41
jgi|Lacbi1|230624|e_gwh1.3.224.1_16-267_1VL0:A:	5	12	1	11	0	29	19	11	0	291
jgi|Lacbi1|323025|fgenesh3_pg.C_scaffold_3000642_4-220_1XXL:A:	5	8	2	9	0	23	10	12	0	238
jgi|Lacbi1|245059|e_gww1.3.65.1_10-399_1LDJ:A:17-410	0	0	1	19	0	17	14	19	0	394
jgi|Lacbi1|245059|e_gww1.3.65.1_403-672_1LDJ:A:411-686	3	7	3	9	0	24	12	13	0	276
jgi|Lacbi1|245059|e_gww1.3.65.1_674-763_1LDJ:A:687-776	0	3	0	3	0	4	3	4	0	90
jgi|Lacbi1|188199|estExt_GeneWisePlus_worm.C_30125_237-528_1LLQ:A:296-600	5	9	6	11	0	37	20	13	0	305
jgi|Lacbi1|188199|estExt_GeneWisePlus_worm.C_30125_20-236_1DO8:A:21-279	2	5	4	13	0	28	17	14	0	259
jgi|Lacbi1|171643|estExt_Genewise1_human.C_30118_3-518_1DQU:A:	3	13	5	23	0	50	31	25	0	519
jgi|Lacbi1|245314|e_gww1.3.344.1_3-284_1IZN:A:	1	10	1	7	0	22	12	12	0	275
jgi|Lacbi1|182594|estExt_GeneWisePlus_human.C_30231_1740-1992_3E9L:A:1760-2016	0	9	7	7	0	28	14	13	0	257
jgi|Lacbi1|182594|estExt_GeneWisePlus_human.C_30231_973-1230_3E9O:A:1835-2087	1	8	6	7	0	28	17	14	0	252
jgi|Lacbi1|309244|eu2.Lbscf0003g08830_299-415_1X1G:A:8-123	0	7	0	1	0	18	14	3	0	116
jgi|Lacbi1|309247|eu2.Lbscf0003g08860_543-644,860-975_1TH0:A:	0	7	6	7	0	16	6	15	0	226
jgi|Lacbi1|230398|e_gwh1.3.124.1_105-231,293-460_1OA4:A:	3	17	1	1	0	28	18	10	0	222
jgi|Lacbi1|292626|estExt_fgenesh2_pg.C_30632_74-132_1FS1:A:109-149	0	0	2	3	0	6	2	3	0	41
jgi|Lacbi1|292626|estExt_fgenesh2_pg.C_30632_214-390_1D0B:A:	0	10	7	3	0	37	15	16	0	207
jgi|Lacbi1|309251|eu2.Lbscf0003g08900_363-528_2CQC:A:109-191	0	5	1	2	0	7	6	3	0	82
jgi|Lacbi1|309251|eu2.Lbscf0003g08900_273-358_2GHP:A:116-196	0	6	0	2	0	9	2	4	0	81
jgi|Lacbi1|309251|eu2.Lbscf0003g08900_194-271_2CQ4:A:132-232	0	5	1	4	0	10	7	6	0	101
jgi|Lacbi1|309251|eu2.Lbscf0003g08900_29-119_1ELW:A:	0	0	0	7	0	11	0	7	0	117
jgi|Lacbi1|309252|eu2.Lbscf0003g08910_96-188_2CR2:A:8-153	4	10	1	1	0	22	13	6	0	146
jgi|Lacbi1|309252|eu2.Lbscf0003g08910_204-260,370-403,470-499_1BUO:A:	0	3	1	6	0	11	5	4	0	121
jgi|Lacbi1|309255|eu2.Lbscf0003g08940_75-123_1PYI:A:30-71	0	2	0	2	0	6	1	3	0	42
jgi|Lacbi1|309256|eu2.Lbscf0003g08950_14-327_1YOV:A:6-534	6	10	2	23	0	45	33	28	0	529
jgi|Lacbi1|245542|e_gww1.3.5.1_425-609,663-709_1F0I:A:6-263	5	9	3	7	0	19	12	12	0	258
jgi|Lacbi1|245542|e_gww1.3.5.1_717-924_1BYR:A:	2	8	0	5	0	13	9	7	0	152
jgi|Lacbi1|245542|e_gww1.3.5.1_154-269_1H6H:A:	0	3	1	6	0	14	9	6	0	143
jgi|Lacbi1|177307|estExt_Genewise1_worm.C_30660_18-287_1JKS:A:	7	9	4	9	0	33	20	13	0	293
jgi|Lacbi1|245379|e_gww1.3.611.1_26-326_1GQ8:A:	3	24	6	3	0	47	33	20	0	318
jgi|Lacbi1|292631|estExt_fgenesh2_pg.C_30642_20-123_1R29:A:	0	3	0	6	0	11	5	9	0	122
jgi|Lacbi1|292636|estExt_fgenesh2_pg.C_30648_2-116_1T3K:A:	0	5	0	4	0	15	17	5	0	132
jgi|Lacbi1|292638|estExt_fgenesh2_pg.C_30652_135-286,323-438_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
jgi|Lacbi1|182799|estExt_GeneWisePlus_human.C_30641_8-367_1YRG:A:	3	14	2	12	0	46	15	21	0	343
jgi|Lacbi1|145836|gww1.3.279.1_20-50_7ZNF:A:	0	2	0	1	0	5	3	2	0	30
jgi|Lacbi1|171793|estExt_Genewise1_human.C_30385_48-228_1R3B:A:	2	0	2	7	0	15	12	7	0	201
jgi|Lacbi1|292644|estExt_fgenesh2_pg.C_30660_50-230_1R3B:A:	2	0	2	7	0	15	12	7	0	201
jgi|Lacbi1|309278|eu2.Lbscf0003g09170_22-130_1PLB:A:	0	9	1	0	0	18	10	5	0	97
jgi|Lacbi1|182812|estExt_GeneWisePlus_human.C_30665_12-194_1QZU:A:	0	5	3	8	0	18	11	11	0	181
jgi|Lacbi1|309284|eu2.Lbscf0003g09230_1-70_1B89:A:	0	0	2	22	0	24	7	21	0	336
jgi|Lacbi1|309286|eu2.Lbscf0003g09250_31-100_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
jgi|Lacbi1|309293|eu2.Lbscf0003g09320_149-279_1GXL:A:	2	8	4	7	0	19	12	14	0	205
jgi|Lacbi1|323079|fgenesh3_pg.C_scaffold_3000696_13-48,112-171_1N1M:A:39-508	9	38	3	4	0	58	37	26	0	470
jgi|Lacbi1|323084|fgenesh3_pg.C_scaffold_3000701_601-831_1VRB:A:8-326	2	13	4	10	0	39	20	15	0	319
jgi|Lacbi1|323085|fgenesh3_pg.C_scaffold_3000702_18-131_1PGU:A:2-326	3	28	2	0	0	35	19	22	0	325
jgi|Lacbi1|323087|fgenesh3_pg.C_scaffold_3000704_18-131_1PGU:A:327-613	0	28	0	0	0	31	21	20	0	287
jgi|Lacbi1|292649|estExt_fgenesh2_pg.C_30682_17-243_1PGU:A:327-613	0	28	0	0	0	31	21	20	0	287
jgi|Lacbi1|323090|fgenesh3_pg.C_scaffold_3000707_408-647_1N1M:A:39-508	9	38	3	4	0	58	37	26	0	470
jgi|Lacbi1|309329|eu2.Lbscf0003g09680_28-86_1MUO:A:	6	6	4	9	0	28	17	16	0	261
jgi|Lacbi1|309329|eu2.Lbscf0003g09680_216-287_1UMW:A:373-500	2	6	3	2	0	14	6	9	0	128
jgi|Lacbi1|308363|eu2.Lbscf0003g00020_2-57_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
jgi|Lacbi1|317685|eu2.Lbscf0085g00020_2-57_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
jgi|Lacbi1|308411|eu2.Lbscf0003g00500_4-181_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
jgi|Lacbi1|308416|eu2.Lbscf0003g00550_649-737_2RSP:A:	1	11	0	1	0	21	11	5	0	124
jgi|Lacbi1|292386|estExt_fgenesh2_pg.C_30049_6-148_1VCL:A:151-283	3	13	4	0	0	19	7	5	0	133
jgi|Lacbi1|322456|fgenesh3_pg.C_scaffold_3000073_260-527_2BNH:A:	5	17	2	16	0	59	26	25	0	456
jgi|Lacbi1|308480|eu2.Lbscf0003g01190_37-103_2BV3:A:7-282	2	11	3	8	0	22	12	14	0	276
jgi|Lacbi1|322500|fgenesh3_pg.C_scaffold_3000117_98-330_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
jgi|Lacbi1|308513|eu2.Lbscf0003g01520_4-92_6PAX:A:69-133	0	0	0	3	0	7	3	4	0	65
jgi|Lacbi1|322508|fgenesh3_pg.C_scaffold_3000125_23-80_1P22:A:135-252	0	0	2	7	0	7	4	6	0	114
jgi|Lacbi1|147022|gww1.3.355.1_19-210_1CGL:A:	2	5	0	3	0	22	18	7	0	168
jgi|Lacbi1|308530|eu2.Lbscf0003g01690_23-162_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
jgi|Lacbi1|147032|gww1.3.356.1_11-151_1CGL:A:	2	5	0	3	0	22	18	7	0	168
jgi|Lacbi1|161711|gwh1.196.2.1_11-151_1CGL:A:	2	5	0	3	0	22	18	7	0	168
jgi|Lacbi1|308537|eu2.Lbscf0003g01760_146-260_1TQI:A:91-282	0	10	1	4	0	15	9	8	0	192
jgi|Lacbi1|244979|e_gww1.3.527.1_396-767_1E5M:A:6-255	6	7	5	9	0	27	15	17	0	250
jgi|Lacbi1|244979|e_gww1.3.527.1_918-1048,1117-1215_1MLA:A:3-127,A:198-307	2	5	1	12	0	22	14	13	1	235
jgi|Lacbi1|244979|e_gww1.3.527.1_1758-1984_1XKT:A:	2	7	3	8	0	30	19	12	0	288
jgi|Lacbi1|244979|e_gww1.3.527.1_1675-1761_1T8K:A:	2	0	1	4	0	8	0	6	0	77
jgi|Lacbi1|244979|e_gww1.3.527.1_1049-1114_1MLA:A:128-197	0	4	0	2	0	6	5	4	0	70
jgi|Lacbi1|244979|e_gww1.3.527.1_12-181,271-372_1NM2:A:0-133,A:196-314	2	6	2	12	0	20	14	17	1	251
jgi|Lacbi1|308541|eu2.Lbscf0003g01800_44-255_1U6G:C:	0	2	14	60	0	74	56	65	0	1207
jgi|Lacbi1|322537|fgenesh3_pg.C_scaffold_3000154_4-263_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Lacbi1|308565|eu2.Lbscf0003g02040_250-330_2RSP:A:	1	11	0	1	0	21	11	5	0	124
jgi|Lacbi1|322542|fgenesh3_pg.C_scaffold_3000159_248-277_1U6P:A:	2	0	1	0	0	10	6	3	0	56
jgi|Lacbi1|308572|eu2.Lbscf0003g02110_16-127_1H3Z:A:	0	5	3	3	0	12	5	4	0	108
jgi|Lacbi1|322550|fgenesh3_pg.C_scaffold_3000167_86-200_1PJQ:A:216-457	3	10	3	8	0	24	20	15	0	242
jgi|Lacbi1|308583|eu2.Lbscf0003g02220_31-79_2ADR:A:102-130	2	0	0	1	0	5	2	2	0	29
jgi|Lacbi1|308583|eu2.Lbscf0003g02220_85-127_1PYI:A:30-71	0	2	0	2	0	6	1	3	0	42
jgi|Lacbi1|230214|e_gwh1.3.668.1_1-160_1X6M:A:	1	11	5	3	0	24	13	10	0	195
jgi|Lacbi1|308586|eu2.Lbscf0003g02250_43-286_1F88:A:	0	4	2	13	0	20	19	16	0	348
jgi|Lacbi1|308598|eu2.Lbscf0003g02370_47-297_1MAA:A:	7	18	7	18	0	67	40	32	0	540
jgi|Lacbi1|245383|e_gww1.3.345.1_7-206_1HV5:A:	1	9	0	3	0	21	16	8	0	162
jgi|Lacbi1|322569|fgenesh3_pg.C_scaffold_3000186_1142-1225_1WGR:A:	0	5	0	2	0	14	8	4	0	99
jgi|Lacbi1|188448|estExt_GeneWisePlus_worm.C_30634_5-227_1BKR:A:	0	0	3	5	0	10	3	5	0	108
jgi|Lacbi1|188448|estExt_GeneWisePlus_worm.C_30634_248-368_1HCI:A:272-396	0	0	1	7	0	3	3	8	0	123
jgi|Lacbi1|188448|estExt_GeneWisePlus_worm.C_30634_472-582_1RFJ:A:	2	2	0	7	0	16	5	7	0	148
jgi|Lacbi1|188448|estExt_GeneWisePlus_worm.C_30634_372-477_1HCI:A:633-746	0	0	0	3	0	6	5	5	0	114
jgi|Lacbi1|292399|estExt_fgenesh2_pg.C_30182_1-135_1CFY:A:	0	6	1	4	0	14	7	5	0	133
jgi|Lacbi1|308612|eu2.Lbscf0003g02510_10-55_2B33:A:2-127	2	6	3	2	0	16	8	5	0	127
jgi|Lacbi1|308613|eu2.Lbscf0003g02520_1-77_1PW4:A:	2	0	1	18	0	21	18	22	0	450
jgi|Lacbi1|322575|fgenesh3_pg.C_scaffold_3000192_59-130_1FS1:A:109-149	0	0	2	3	0	6	2	3	0	41
jgi|Lacbi1|322576|fgenesh3_pg.C_scaffold_3000193_58-184_1PGV:A:	2	5	0	7	0	21	9	7	0	167
jgi|Lacbi1|308618|eu2.Lbscf0003g02570_4-80_1XRG:A:	4	6	3	2	0	16	9	5	0	125
jgi|Lacbi1|308620|eu2.Lbscf0003g02590_381-490_1WI8:A:	2	6	1	2	0	13	8	4	0	103
jgi|Lacbi1|322579|fgenesh3_pg.C_scaffold_3000196_558-805_1QPC:A:	3	11	3	9	0	32	11	19	0	272
jgi|Lacbi1|322580|fgenesh3_pg.C_scaffold_3000197_35-104_1FS1:A:109-149	0	0	2	3	0	6	2	3	0	41
jgi|Lacbi1|308624|eu2.Lbscf0003g02630_102-255_1W25:A:294-455	1	7	1	5	0	15	9	9	0	161
jgi|Lacbi1|230227|e_gwh1.3.279.1_1-306_1WKR:A:	3	24	5	4	0	38	20	21	0	340
jgi|Lacbi1|322584|fgenesh3_pg.C_scaffold_3000201_72-171_1BUO:A:	0	3	1	6	0	11	5	4	0	121
jgi|Lacbi1|308633|eu2.Lbscf0003g02720_160-513_1A12:A:	5	30	5	1	0	58	38	27	0	401
