PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gnl|CMER|CMJ030C_381-426_1MM2:A:	1.00	0.00	0.00	0.00	0.00	1.79	2.50	3.25	0.00	60.00
gnl|CMER|CMJ034C_496-554_1T2K:D:	0.00	0.00	0.00	58.00	0.00	1.00	0.00	1.00	0.00	60.00
gnl|CMER|CMJ036C_50-112_1OCR:G:	1.00	0.00	0.00	10.50	0.00	2.73	2.12	2.00	0.00	84.00
gnl|CMER|CMJ037C_77-168,238-291_1UDX:A:1-156	1.00	5.00	4.00	0.00	0.00	3.48	1.56	2.33	0.00	156.00
gnl|CMER|CMJ037C_296-384_1UDX:A:157-336	0.00	4.86	3.00	10.00	0.00	2.05	1.46	2.00	0.00	180.00
gnl|CMER|CMJ038C_93-341_2I3D:A:2-219	0.00	6.12	3.00	13.60	0.00	1.72	1.45	1.95	0.00	218.00
gnl|CMER|CMJ039C_675-882_1V43:A:7-245	1.00	6.20	3.50	9.50	0.00	2.25	1.38	2.00	0.00	239.00
gnl|CMER|CMJ042C_221-383_1JN0:A:149-312	1.00	6.38	3.33	12.67	0.00	1.56	1.60	2.75	0.00	163.00
gnl|CMER|CMJ042C_67-237_2PKQ:O:0-148,O:313-333	1.00	4.75	3.00	8.17	0.00	1.57	1.79	1.77	1.00	175.00
gnl|CMER|CMJ043C_47-119_1XBL:A:	0.00	0.00	0.00	12.67	0.00	2.14	2.33	2.50	0.00	75.00
gnl|CMER|CMJ043C_195-313,376-514_1TE4:A:	0.00	0.00	3.00	10.33	0.00	1.55	1.67	1.60	0.00	111.00
gnl|CMER|CMJ044C_103-296_1TE4:A:	0.00	0.00	3.00	10.33	0.00	1.55	1.67	1.60	0.00	111.00
gnl|CMER|CMJ047C_57-399_1ADJ:A:2-325	1.00	5.73	4.25	11.00	0.00	2.16	1.47	1.92	0.00	324.00
gnl|CMER|CMJ047C_415-498_1ADJ:A:326-421	0.00	4.80	0.00	10.00	0.00	1.75	1.40	2.20	0.00	96.00
gnl|CMER|CMJ049C_275-599_1OXW:A:	1.00	6.00	3.33	11.83	0.00	1.77	1.75	2.00	0.00	360.00
gnl|CMER|CMJ050C_130-157,211-296_1TF7:A:256-497	1.00	5.08	3.00	9.71	0.00	1.70	1.94	2.08	0.00	242.00
gnl|CMER|CMJ051C_14-285_1DO8:A:21-279	1.00	4.60	3.50	9.08	0.00	1.79	1.29	2.14	0.00	259.00
gnl|CMER|CMJ051C_286-376,416-589_1GQ2:A:280-580	1.00	3.22	3.20	10.82	0.00	1.97	1.60	1.62	0.00	298.00
gnl|CMER|CMJ053C_618-678_2DL6:A:8-77	1.00	2.00	3.00	9.50	0.00	2.80	1.40	2.00	0.00	70.00
gnl|CMER|CMJ053C_245-285_2V0F:A:2629-2715	1.00	2.67	3.75	8.50	0.00	1.92	2.00	3.00	0.00	87.00
gnl|CMER|CMJ054C_89-246_1GPJ:A:1-143	0.00	6.25	0.00	11.83	0.00	1.40	1.50	2.00	0.00	143.00
gnl|CMER|CMJ054C_276-427_1GPJ:A:144-302	1.00	4.33	3.00	11.50	0.00	1.56	1.50	1.43	0.00	159.00
gnl|CMER|CMJ054C_432-532_1GPJ:A:303-404	0.00	0.00	0.00	25.67	0.00	3.00	1.33	2.25	0.00	102.00
gnl|CMER|CMJ055C_248-476_1SCZ:A:	0.00	6.10	3.50	12.00	0.00	2.32	1.25	2.25	0.00	233.00
gnl|CMER|CMJ055C_86-170_1GHK:A:	1.33	3.83	0.00	0.00	0.00	1.88	1.75	2.00	0.00	79.00
gnl|CMER|CMJ056C_152-206_1GL2:C:	0.00	0.00	0.00	56.00	0.00	4.00	0.00	0.00	0.00	64.00
gnl|CMER|CMJ060C_15-97_1RYQ:A:	1.00	4.20	3.00	6.00	0.00	2.20	1.75	2.33	0.00	68.00
gnl|CMER|CMJ062C_159-264_1VKC:A:	0.00	7.60	3.00	12.75	0.00	2.31	1.40	2.00	0.00	149.00
gnl|CMER|CMJ066C_181-515_1PHZ:A:116-427	1.00	4.11	5.00	10.23	0.00	2.54	1.64	2.20	0.00	312.00
gnl|CMER|CMJ066C_43-88_1PHZ:A:19-115	1.00	6.00	3.00	11.50	0.00	2.36	1.50	2.00	0.00	97.00
gnl|CMER|CMJ067C_73-211_1L4U:A:	0.00	3.80	3.00	11.25	0.00	1.44	1.27	1.86	0.00	165.00
gnl|CMER|CMJ069C_4-205_1BYU:A:	1.00	6.38	3.33	7.75	0.00	1.75	1.62	1.93	0.00	202.00
gnl|CMER|CMJ069C_167-342_1RFJ:A:	1.00	2.00	0.00	13.00	0.00	1.56	2.40	2.00	0.00	148.00
gnl|CMER|CMJ069C_435-582_1Z0F:A:8-173	0.00	7.17	3.00	9.33	0.00	1.42	1.22	1.85	0.00	167.00
gnl|CMER|CMJ072C_88-265_1XXL:A:	1.00	8.25	3.00	10.22	0.00	1.61	1.20	1.67	0.00	238.00
gnl|CMER|CMJ074C_337-653_1VYB:A:	1.00	5.71	4.00	10.50	0.00	2.26	2.09	2.36	0.00	236.00
gnl|CMER|CMJ077C_31-399_2OVR:B:2365-2706	0.00	5.84	3.00	3.00	0.00	1.69	1.62	2.19	0.00	342.00
gnl|CMER|CMJ078C_68-204_1WIN:A:	0.00	4.50	0.00	11.20	0.00	2.73	1.83	2.33	0.00	142.00
gnl|CMER|CMJ079C_18-52,79-323_1I6I:A:	1.00	5.33	3.00	11.25	0.00	3.19	1.50	1.88	0.00	365.00
gnl|CMER|CMJ080C_167-274,341-463,503-539_2FRN:A:19-278	0.00	6.38	3.33	9.50	0.00	2.36	1.10	2.50	0.00	260.00
gnl|CMER|CMJ081C_88-334_1VC4:A:	1.00	5.00	3.00	8.33	0.00	2.26	1.29	2.00	0.00	254.00
gnl|CMER|CMJ083C_1248-1475_1QVR:A:536-850	1.00	4.00	3.50	9.93	0.00	1.93	1.62	1.93	0.00	315.00
gnl|CMER|CMJ083C_2004-2217_1QVR:A:536-850	1.00	4.00	3.50	9.93	0.00	1.93	1.62	1.93	0.00	315.00
gnl|CMER|CMJ083C_1663-1724,1757-1912_1G8P:A:	1.00	4.00	3.00	11.15	0.00	2.16	1.20	2.00	0.00	333.00
gnl|CMER|CMJ083C_683-742,913-1098_1KSF:X:437-755	1.00	5.40	3.00	10.08	0.00	2.28	1.76	2.00	0.00	319.00
gnl|CMER|CMJ083C_2613-2670,2704-2814_1OFH:A:	0.00	4.44	3.40	9.93	0.00	1.84	1.69	1.93	0.00	309.00
gnl|CMER|CMJ083C_5751-5895_1AOX:A:	1.00	6.83	4.33	8.50	0.00	2.06	1.50	1.83	0.00	201.00
gnl|CMER|CMJ083C_367-614_1IN4:A:17-254	1.00	4.80	3.00	11.89	0.00	2.71	1.33	1.53	0.00	238.00
gnl|CMER|CMJ083C_659-846_1JBK:A:	0.00	4.83	3.50	8.40	0.00	2.06	1.38	2.00	0.00	194.00
gnl|CMER|CMJ084C_175-384_1GSO:A:104-327	1.00	8.00	3.00	9.00	0.00	2.05	1.88	2.27	0.00	224.00
gnl|CMER|CMJ084C_73-174_1GSO:A:2-103	1.00	5.17	0.00	8.00	0.00	2.18	1.71	2.60	0.00	99.00
gnl|CMER|CMJ084C_405-501_1GSO:A:328-426	1.00	5.17	0.00	8.00	0.00	2.18	1.71	2.60	0.00	99.00
gnl|CMER|CMJ085C_77-198_2AB1:A:2-122	0.00	4.75	0.00	8.50	0.00	1.93	1.50	1.86	0.00	121.00
gnl|CMER|CMJ086C_105-283_3CUM:A:1-162	0.00	4.44	0.00	8.75	0.00	1.32	1.18	1.75	0.00	162.00
gnl|CMER|CMJ086C_285-409_1VPD:A:164-296	1.00	0.00	3.00	15.00	0.00	2.83	1.25	1.78	0.00	133.00
gnl|CMER|CMJ087C_201-511_1WDP:A:6-495	1.00	5.00	3.11	10.44	0.00	2.19	1.32	2.03	0.00	493.00
gnl|CMER|CMJ087C_16-157_1FA2:A:	1.00	4.75	3.27	11.07	0.00	2.29	1.45	2.03	0.00	498.00
gnl|CMER|CMJ088C_1-111_2J5A:A:3-108	0.00	10.50	3.00	14.00	0.00	1.45	1.50	2.00	0.00	106.00
gnl|CMER|CMJ089C_15-156,196-450_1QHH:A:,B:,C:,D:	1.00	5.00	3.42	11.35	0.00	1.81	1.43	2.12	1.00	623.00
gnl|CMER|CMJ089C_359-549,760-883_1PJR:A:319-651	1.00	6.12	3.33	11.08	0.00	3.29	1.17	2.59	0.00	333.00
gnl|CMER|CMJ090C_72-238,317-435_1AUO:A:	0.00	4.55	3.00	11.67	0.00	1.92	1.89	2.08	0.00	218.00
gnl|CMER|CMJ091C_2-176_2ATX:A:9-193	0.00	6.67	4.00	9.67	0.00	1.85	1.82	2.17	0.00	185.00
gnl|CMER|CMJ095C_103-229,258-353_2AZ4:A:56-238	1.00	5.00	3.00	5.60	0.00	2.21	1.44	2.08	0.00	183.00
gnl|CMER|CMJ096C_2-104_1SYR:A:	0.00	5.80	0.00	10.25	0.00	1.33	1.40	2.33	0.00	103.00
gnl|CMER|CMJ098C_95-373_1HC7:A:5-276	1.00	5.93	3.00	14.00	0.00	1.92	1.43	1.93	0.00	272.00
gnl|CMER|CMJ098C_374-503_1HC7:A:277-403	1.00	4.40	3.00	14.50	0.00	2.00	1.40	2.00	0.00	127.00
gnl|CMER|CMJ098C_536-597_1HC7:A:404-477	1.00	4.25	0.00	9.00	0.00	2.10	1.75	2.67	0.00	74.00
gnl|CMER|CMJ099C_43-190,237-641_1EG7:A:	1.00	3.92	3.25	9.61	0.00	1.98	1.61	2.11	0.00	549.00
gnl|CMER|CMJ100C_52-174_1GME:A:	1.00	5.75	3.00	6.00	0.00	3.00	1.67	2.14	0.00	150.00
gnl|CMER|CMJ101C_100-236_1GME:A:	1.00	5.75	3.00	6.00	0.00	3.00	1.67	2.14	0.00	150.00
gnl|CMER|CMJ102C_165-442_1I31:A:	1.00	9.00	3.00	0.00	0.00	3.04	1.88	2.00	0.00	277.00
gnl|CMER|CMJ102C_4-150_1GW5:M:1-141	1.00	6.00	3.00	11.50	0.00	2.38	1.62	2.14	0.00	140.00
gnl|CMER|CMJ313C_39-358_1R6D:A:	1.00	4.75	4.25	10.42	0.00	2.06	1.18	1.94	0.00	322.00
gnl|CMER|CML007C_39-358_1R6D:A:	1.00	4.75	4.25	10.42	0.00	2.06	1.18	1.94	0.00	322.00
gnl|CMER|CMQ006C_39-358_1R6D:A:	1.00	4.75	4.25	10.42	0.00	2.06	1.18	1.94	0.00	322.00
gnl|CMER|CMJ314C_3-255_1VL0:A:	1.00	4.25	3.00	10.73	0.00	2.34	1.42	1.73	0.00	291.00
gnl|CMER|CMJ107C_183-237_1VIN:A:309-432	0.00	0.00	3.00	10.00	0.00	2.00	1.38	2.50	0.00	123.00
gnl|CMER|CMJ108C_205-266_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
gnl|CMER|CMJ109C_4-173_2PA2:A:40-176	1.00	5.50	3.00	15.00	0.00	4.33	1.40	2.33	0.00	137.00
gnl|CMER|CMJ111C_68-125_1X57:A:8-85	1.00	0.00	0.00	9.75	0.00	2.38	1.60	2.00	0.00	78.00
gnl|CMER|CMJ112C_18-360_1NR0:A:2-312	1.00	5.52	3.00	0.00	0.00	1.71	2.05	2.25	0.00	311.00
gnl|CMER|CMJ116C_37-172_1VHX:A:	1.00	7.00	3.00	14.75	0.00	2.23	1.80	1.67	0.00	149.00
gnl|CMER|CMJ117C_185-236,265-412_1AOP:A:149-345	1.00	6.00	3.00	12.50	0.00	3.41	1.62	1.78	0.00	197.00
gnl|CMER|CMJ117C_494-636_1AOP:A:426-570	0.00	5.60	3.00	9.40	0.00	1.87	1.56	2.08	0.00	145.00
gnl|CMER|CMJ117C_54-184_1AOP:A:81-145	1.00	2.75	3.00	10.50	0.00	2.62	1.50	2.00	0.00	65.00
gnl|CMER|CMJ117C_414-484_2AKJ:A:346-430	1.00	5.00	3.00	7.33	0.00	2.20	1.83	2.40	0.00	85.00
gnl|CMER|CMJ120C_333-383_2CON:A:8-73	1.00	3.33	0.00	0.00	0.00	3.42	1.86	0.00	0.00	66.00
gnl|CMER|CMJ125C_12-164_1C06:A:	0.00	3.40	3.00	9.71	0.00	2.00	1.91	2.00	0.00	159.00
gnl|CMER|CMJ128C_404-627_1PYS:B:475-681	0.00	5.42	3.00	11.00	0.00	2.26	1.43	2.00	0.00	207.00
gnl|CMER|CMJ128C_334-410_1PYS:B:400-474	0.00	3.33	3.00	10.00	0.00	2.00	2.33	1.75	0.00	75.00
gnl|CMER|CMJ128C_9-41,72-106_1PYS:B:1-38,B:152-190	0.00	4.67	4.00	8.33	0.00	2.75	1.00	2.00	1.00	77.00
gnl|CMER|CMJ129C_21-383_1T64:A:	1.00	4.88	3.67	12.09	0.00	2.23	1.50	2.23	0.00	364.00
gnl|CMER|CMJ130C_360-642_1NP7:A:205-483	1.00	0.00	3.60	10.29	0.00	2.08	1.44	2.12	0.00	279.00
gnl|CMER|CMJ130C_104-257_1NP7:A:1-204	1.00	6.20	3.25	13.00	0.00	3.22	1.62	2.00	0.00	204.00
gnl|CMER|CMJ132C_157-365_1CJY:A:142-721	1.00	4.25	3.40	10.94	0.00	3.44	1.44	2.08	0.00	580.00
gnl|CMER|CMJ133C_94-221_1EYH:A:	1.00	0.00	3.50	12.50	0.00	1.82	1.60	1.40	0.00	144.00
gnl|CMER|CMJ136C_986-1148_1WLJ:A:	0.00	6.00	3.00	9.00	0.00	2.44	1.50	2.00	0.00	173.00
gnl|CMER|CMJ136C_519-783,819-860_1NBF:A:	1.00	5.88	3.33	8.09	0.00	1.76	1.53	2.10	0.00	347.00
gnl|CMER|CMJ136C_55-364_1KB0:A:1-573	1.00	5.08	3.57	6.33	0.00	2.08	1.47	2.41	0.00	573.00
gnl|CMER|CMJ139C_76-406_1J1U:A:	1.00	4.62	3.00	11.31	0.00	2.38	1.64	1.82	0.00	306.00
gnl|CMER|CMJ141C_97-276_2CBY:A:15-193	1.00	4.57	0.00	12.14	0.00	1.90	1.43	1.71	0.00	179.00
gnl|CMER|CMJ143C_183-227_2RDV:A:	1.00	2.67	3.00	0.00	0.00	1.45	1.00	2.33	0.00	52.00
gnl|CMER|CMJ146C_103-184_1N7E:A:	0.00	5.00	0.00	7.00	0.00	2.58	1.20	1.75	0.00	95.00
gnl|CMER|CMJ151C_160-253_2BM5:A:2-182	1.00	3.45	0.00	8.00	0.00	1.11	1.00	2.00	0.00	183.00
gnl|CMER|CMJ154C_45-218,305-396_1VDC:A:1-117,A:244-316	1.00	4.18	3.67	15.67	0.00	1.54	1.67	2.00	1.00	192.00
gnl|CMER|CMJ156C_5-129_1PA7:A:	0.00	0.00	4.50	12.40	0.00	3.80	1.17	2.00	0.00	130.00
gnl|CMER|CMJ156C_245-300_1TXQ:B:192-255	0.00	0.00	0.00	24.00	0.00	2.00	2.00	2.00	0.00	64.00
gnl|CMER|CMJ162C_132-295_1K30:A:	1.00	4.44	3.40	12.36	0.00	2.65	1.58	2.12	0.00	367.00
gnl|CMER|CMJ163C_72-139_1PUZ:A:	0.00	0.00	0.00	11.40	0.00	1.78	1.00	1.33	0.00	82.00
gnl|CMER|CMJ164C_77-270_1WA5:B:	0.00	0.00	3.20	10.41	0.00	2.97	1.45	1.95	0.00	506.00
gnl|CMER|CMJ165C_11-127_1DCQ:A:247-368	1.00	3.00	4.00	9.00	0.00	1.73	1.25	2.89	0.00	122.00
gnl|CMER|CMJ169C_133-305_1G3K:A:	0.00	4.64	3.00	15.00	0.00	2.00	1.17	2.44	0.00	173.00
gnl|CMER|CMJ171C_153-394_2D2S:A:525-753	0.00	0.00	4.00	18.89	0.00	3.30	1.33	1.56	0.00	229.00
gnl|CMER|CMJ172C_354-493_2EF7:A:1-127	1.00	4.43	3.00	10.50	0.00	1.67	1.00	1.60	0.00	127.00
gnl|CMER|CMJ172C_507-594_2P13:A:431-515	1.00	4.40	0.00	8.50	0.00	2.00	1.50	1.83	0.00	85.00
gnl|CMER|CMJ173C_311-558_1BU6:O:254-499	1.00	5.56	4.00	12.71	0.00	1.88	1.50	1.75	0.00	246.00
gnl|CMER|CMJ173C_176-311_1R59:O:5-256	1.00	3.50	3.00	4.89	0.00	2.03	2.76	2.87	0.00	252.00
gnl|CMER|CMJ173C_7-125_1BU6:O:3-253	1.00	4.60	3.00	9.00	0.00	1.56	1.77	2.06	0.00	251.00
gnl|CMER|CMJ174C_71-215_1TFF:A:	1.00	5.75	4.00	12.00	0.00	2.65	1.33	1.55	0.00	228.00
gnl|CMER|CMJ177C_3-96_1WGK:A:	1.00	6.25	3.00	5.33	0.00	2.25	1.70	3.25	0.00	113.00
gnl|CMER|CMJ178C_376-498_1MLV:A:311-486	0.00	7.00	4.33	11.00	0.00	2.09	1.12	2.08	0.00	172.00
gnl|CMER|CMJ178C_64-300_1N3J:A:	1.00	4.00	0.00	5.50	0.00	2.37	1.69	2.00	0.00	119.00
gnl|CMER|CMJ181C_1-280_2DEK:A:1-265	1.00	4.50	3.40	8.70	0.00	1.89	1.64	1.71	0.00	265.00
gnl|CMER|CMJ182C_210-306_2J8K:A:1-175	1.00	0.00	0.00	9.00	0.00	1.02	1.00	2.06	0.00	174.00
gnl|CMER|CMJ183C_4-55_2GYA:1:1-52	1.00	2.00	0.00	0.00	0.00	3.10	2.50	0.00	0.00	52.00
gnl|CMER|CMJ185C_58-296_2FUG:1:7-249	1.00	4.80	3.50	9.10	0.00	1.88	1.45	2.29	0.00	243.00
gnl|CMER|CMJ185C_383-476_2FUG:1:334-438	1.00	0.00	0.00	13.60	5.00	2.71	1.25	1.20	0.00	105.00
gnl|CMER|CMJ185C_297-381_2FUG:1:250-333	1.00	5.00	0.00	4.50	0.00	1.36	1.38	2.86	0.00	84.00
gnl|CMER|CMJ186C_180-429_1E32:A:201-458	1.00	5.20	3.00	10.17	0.00	1.86	1.38	1.79	0.00	258.00
gnl|CMER|CMJ188C_65-286_1LVH:A:	1.00	3.83	3.14	10.00	0.00	1.90	1.75	2.14	0.00	221.00
gnl|CMER|CMJ189C_535-711_1H6K:A:291-480	1.00	0.00	4.75	13.12	0.00	1.93	1.36	1.91	0.00	190.00
gnl|CMER|CMJ189C_754-962_1H6K:A:481-790	0.00	0.00	3.00	13.93	0.00	3.77	1.20	1.89	0.00	296.00
gnl|CMER|CMJ191C_100-494_1V8Z:A:1-386	1.12	5.07	3.00	11.53	0.00	1.60	1.45	1.78	0.00	386.00
gnl|CMER|CMJ195C_206-296_1LNQ:A:19-98	0.00	0.00	0.00	5.20	0.00	2.60	2.00	3.38	0.00	80.00
gnl|CMER|CMJ195C_403-493_2A9H:A:23-119	0.00	0.00	0.00	23.00	0.00	2.40	1.67	2.00	0.00	97.00
gnl|CMER|CMJ198C_230-451_1NV8:A:	1.00	4.89	4.33	9.80	0.00	1.83	1.27	2.10	0.00	271.00
gnl|CMER|CMJ199C_98-290_1UKZ:A:	0.00	5.20	0.00	12.00	0.00	1.61	1.30	2.00	0.00	196.00
gnl|CMER|CMJ200C_409-653_1Z3I:X:390-735	0.00	5.20	3.50	11.00	0.00	1.68	1.55	1.65	0.00	346.00
gnl|CMER|CMJ200C_171-407_1Z63:A:432-661	0.00	4.57	3.50	8.27	0.00	1.71	1.38	2.06	0.00	230.00
gnl|CMER|CMJ205C_78-169_1PQX:A:	1.00	5.25	0.00	7.50	0.00	2.33	1.50	2.00	0.00	90.00
gnl|CMER|CMJ205C_186-273_1VEH:A:	0.00	4.00	0.00	9.00	0.00	2.55	1.43	1.67	0.00	91.00
gnl|CMER|CMJ206C_241-586_1NR0:A:2-312	1.00	5.52	3.00	0.00	0.00	1.71	2.05	2.25	0.00	311.00
gnl|CMER|CMJ207C_164-434_1UPK:A:	1.00	0.00	3.25	11.65	0.00	2.50	1.33	1.62	0.00	330.00
gnl|CMER|CMJ210C_28-312_1VHN:A:	0.00	4.44	4.67	9.71	0.00	2.10	1.39	2.47	0.00	317.00
gnl|CMER|CMJ211C_114-488_2FUG:4:35-409	1.00	3.29	3.00	10.92	0.00	2.44	1.96	2.89	0.00	375.00
gnl|CMER|CMJ212C_6-107_1J3S:A:	1.00	0.00	0.00	8.80	0.00	2.67	1.62	2.17	0.00	104.00
gnl|CMER|CMJ215C_766-817_1D9N:A:	0.00	3.00	0.00	7.00	0.00	1.88	2.17	2.17	0.00	75.00
gnl|CMER|CMJ215C_47-111_1YZ8:P:1-60	0.00	0.00	0.00	11.33	0.00	2.00	1.50	2.50	0.00	60.00
gnl|CMER|CMJ216C_113-339_1Q12:A:4-235	1.00	4.27	3.00	9.57	0.00	1.60	1.25	2.50	0.00	232.00
gnl|CMER|CMJ216C_412-635_1OXS:C:1-242	0.00	6.00	3.00	9.88	0.00	1.35	1.22	2.00	0.00	242.00
gnl|CMER|CMJ218C_233-562_1EOV:A:205-557	1.14	5.64	3.50	10.15	0.00	2.34	1.56	1.86	0.00	353.00
gnl|CMER|CMJ218C_116-217_1EOV:A:71-204	0.00	9.50	3.00	7.00	0.00	2.43	2.67	2.80	0.00	134.00
gnl|CMER|CMJ221C_13-133_1VKB:A:	1.00	7.29	4.00	7.00	0.00	2.88	1.25	2.67	0.00	160.00
gnl|CMER|CMJ222C_65-171,200-278_1MH9:A:	1.00	4.50	4.00	9.67	0.00	1.68	1.18	2.67	0.00	194.00
gnl|CMER|CMJ223C_130-303_1YAG:A:147-375	0.00	3.78	3.67	8.90	0.00	1.52	1.33	1.73	0.00	229.00
gnl|CMER|CMJ223C_5-136_1C0G:A:1-146	0.00	4.00	3.00	9.75	0.00	2.62	1.40	1.62	0.00	146.00
gnl|CMER|CMJ225C_733-983_2HU7:A:322-581	1.00	7.12	3.00	10.10	0.00	1.52	1.86	1.87	0.00	260.00
gnl|CMER|CMJ225C_174-228,352-606_1ORV:A:39-508	1.00	5.67	3.00	5.75	0.00	1.70	1.77	2.26	0.00	470.00
gnl|CMER|CMJ226C_6-91_2A6T:A:1-94	0.00	0.00	3.00	9.17	0.00	2.33	1.50	1.80	0.00	94.00
gnl|CMER|CMJ226C_80-221_2A6T:A:95-245	1.00	6.33	3.00	14.00	0.00	3.62	2.00	2.11	0.00	151.00
gnl|CMER|CMJ228C_39-342_1OKC:A:	0.00	0.00	3.67	18.82	0.00	1.37	1.50	2.44	0.00	292.00
gnl|CMER|CMJ229C_42-190_1P4M:A:	1.00	7.33	4.00	8.00	0.00	1.88	1.75	1.57	0.00	147.00
gnl|CMER|CMJ230C_13-115_1DCQ:A:247-368	1.00	3.00	4.00	9.00	0.00	1.73	1.25	2.89	0.00	122.00
gnl|CMER|CMJ231C_95-397_1J1I:A:	1.00	6.25	3.00	9.82	0.00	2.38	1.39	2.09	0.00	268.00
gnl|CMER|CMJ233C_29-41,81-362_1DD6:A:	1.00	5.67	0.00	9.67	0.00	2.12	2.44	2.36	0.00	216.00
gnl|CMER|CMJ234C_401-762_1U1J:A:396-760	1.33	3.30	3.67	10.82	0.00	2.07	1.64	2.04	0.00	365.00
gnl|CMER|CMJ234C_4-399_1U1J:A:2-395	1.25	4.00	3.40	11.43	0.00	1.82	1.77	2.00	0.00	394.00
gnl|CMER|CMJ235C_60-262_1AD2:A:	1.00	5.22	3.00	10.33	0.00	1.52	1.33	2.18	0.00	224.00
gnl|CMER|CMJ238C_15-84_2QAM:Z:2-78	1.00	2.00	3.00	5.50	0.00	3.80	1.67	3.00	0.00	77.00
gnl|CMER|CMJ239C_19-284_1LFP:A:	0.00	5.70	3.00	13.14	0.00	1.61	1.62	2.11	0.00	243.00
gnl|CMER|CMJ240C_349-715_1FC4:A:	1.00	4.33	0.00	11.00	0.00	1.58	1.55	2.12	0.00	400.00
gnl|CMER|CMJ246C_140-493_1V4E:A:	0.00	2.00	3.00	14.71	0.00	2.11	1.17	1.83	0.00	280.00
gnl|CMER|CMJ252C_5-221_1EJ0:A:	0.00	7.14	0.00	13.40	0.00	2.06	1.25	2.00	0.00	180.00
gnl|CMER|CMJ253C_227-328_2CW9:A:270-451	1.00	8.43	3.00	12.50	0.00	1.21	1.00	1.73	0.00	182.00
gnl|CMER|CMJ256C_36-281_1NI5:A:0-226	1.00	4.67	3.00	12.00	0.00	2.38	1.33	2.07	0.00	226.00
gnl|CMER|CMJ257C_414-1251_1CEZ:A:	1.14	4.00	3.20	12.45	0.00	2.27	1.70	2.06	0.00	878.00
gnl|CMER|CMJ261C_88-305_1LTL:A:	1.00	8.10	3.00	10.00	0.00	2.17	1.44	2.42	0.00	239.00
gnl|CMER|CMJ261C_424-732_1OFH:A:	0.00	4.44	3.40	9.93	0.00	1.84	1.69	1.93	0.00	309.00
gnl|CMER|CMJ263C_340-477_1VPM:A:	1.25	8.14	3.00	20.50	0.00	2.00	1.17	1.83	0.00	155.00
gnl|CMER|CMJ263C_212-288_1VPM:A:	1.25	8.14	3.00	20.50	0.00	2.00	1.17	1.83	0.00	155.00
gnl|CMER|CMJ269C_1-138_1AUI:B:	0.00	2.00	3.33	9.44	0.00	1.82	2.00	1.89	0.00	165.00
gnl|CMER|CMJ270C_65-521_1TQN:A:	1.00	4.22	3.86	11.39	0.00	2.21	1.50	2.40	0.00	472.00
gnl|CMER|CMJ272C_114-275,329-368_3PMG:A:1-190	1.00	5.67	3.00	11.00	0.00	2.00	1.18	1.92	0.00	190.00
gnl|CMER|CMJ272C_437-587_3PMG:A:304-420	0.00	4.00	3.00	9.83	0.00	1.50	1.71	1.71	0.00	117.00
gnl|CMER|CMJ272C_339-448_1KFI:A:206-323	1.00	3.80	3.00	8.25	0.00	1.62	1.00	2.40	0.00	118.00
gnl|CMER|CMJ272C_582-722_3PMG:A:421-561	0.00	6.22	0.00	12.33	0.00	1.50	1.43	2.43	0.00	141.00
gnl|CMER|CMJ276C_119-196_1MBX:C:	0.00	7.00	0.00	14.33	0.00	2.83	2.00	2.00	0.00	87.00
gnl|CMER|CMJ277C_153-239_1K2E:A:	1.00	5.50	6.00	19.00	0.00	2.07	1.33	2.20	0.00	155.00
gnl|CMER|CMJ282C_99-194_1A5J:A:1-55	0.00	0.00	0.00	8.33	0.00	1.89	1.38	1.00	0.00	55.00
gnl|CMER|CMJ284C_63-519_1TQN:A:	1.00	4.22	3.86	11.39	0.00	2.21	1.50	2.40	0.00	472.00
gnl|CMER|CMJ286C_174-347_1CVJ:A:11-90	0.00	5.00	3.00	8.00	0.00	1.67	1.25	2.20	0.00	80.00
gnl|CMER|CMJ286C_467-613_1CVJ:A:91-179	1.00	5.40	0.00	6.67	0.00	1.67	1.50	2.29	0.00	89.00
gnl|CMER|CMJ286C_842-979_1G9L:A:	0.00	0.00	0.00	7.40	0.00	3.40	1.88	3.12	0.00	143.00
gnl|CMER|CMJ286C_352-393_1SXL:A:	1.00	3.67	0.00	8.50	0.00	2.00	1.67	2.00	0.00	97.00
gnl|CMER|CMJ288C_482-639_1IQR:A:172-416	0.00	0.00	3.25	10.69	0.00	1.83	1.60	1.67	0.00	245.00
gnl|CMER|CMJ288C_319-396_1NP7:A:205-483	1.00	0.00	3.60	10.29	0.00	2.08	1.44	2.12	0.00	279.00
gnl|CMER|CMJ288C_37-105_1OWL:A:3-204	0.00	5.40	3.00	11.14	0.00	2.35	1.57	1.67	0.00	202.00
gnl|CMER|CMJ293C_45-445_1K3P:A:	1.00	4.00	3.00	11.50	0.00	1.95	1.60	2.59	0.00	426.00
gnl|CMER|CMJ300C_16-63_2DT6:A:48-110	0.00	0.00	6.00	12.67	0.00	1.75	1.00	1.60	0.00	63.00
gnl|CMER|CMJ301C_117-320_1SAW:A:	1.00	4.56	3.00	6.75	0.00	2.07	1.14	2.08	0.00	217.00
gnl|CMER|CMJ306C_8-71_2JE6:B:8-155	1.00	8.60	3.00	15.00	0.00	1.53	1.85	2.00	0.00	148.00
