PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Lotgi1|128829|e_gw1.63.137.1_223-334_1RY7:B:249-362	4	6	1	0	0	23	14	4	0	114
jgi|Lotgi1|128850|e_gw1.63.66.1_108-523,560-740_1U6G:C:	0	2	14	60	0	74	56	65	0	1207
jgi|Lotgi1|128850|e_gw1.63.66.1_566-1082_1WA5:B:	0	0	5	29	0	38	22	22	0	506
jgi|Lotgi1|128855|e_gw1.63.103.1_10-271_1H2K:A:	3	17	6	8	0	41	17	19	0	335
jgi|Lotgi1|128873|e_gw1.63.16.1_1-252_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Lotgi1|128880|e_gw1.63.269.1_42-212_1QB0:A:	3	7	2	6	0	21	14	13	0	178
jgi|Lotgi1|128891|e_gw1.63.88.1_2-430_3CZH:A:40-502	7	8	4	16	0	42	19	26	0	462
jgi|Lotgi1|128925|e_gw1.63.41.1_8-173_1QB0:A:	3	7	2	6	0	21	14	13	0	178
jgi|Lotgi1|128951|e_gw1.63.126.1_15-88_2E1O:A:8-64	0	0	0	3	0	4	1	1	0	57
jgi|Lotgi1|128978|e_gw1.63.210.1_6-213_1M8Z:A:	0	2	4	27	0	17	16	26	0	339
jgi|Lotgi1|128982|e_gw1.63.34.1_8-173_1QB0:A:	3	7	2	6	0	21	14	13	0	178
jgi|Lotgi1|129003|e_gw1.63.258.1_191-419_1K4W:A:	1	3	2	13	0	19	11	11	0	244
jgi|Lotgi1|129003|e_gw1.63.258.1_6-90_1A6Y:A:	2	2	0	2	0	9	5	6	0	78
jgi|Lotgi1|129006|e_gw1.63.127.1_7-65_2J01:8:2-65	0	3	0	2	0	12	7	3	0	64
jgi|Lotgi1|129035|e_gw1.63.43.1_34-192_1QB0:A:	3	7	2	6	0	21	14	13	0	178
jgi|Lotgi1|129058|e_gw1.63.152.1_161-287_2CVE:A:2-124	1	7	0	3	0	10	8	6	0	123
jgi|Lotgi1|129058|e_gw1.63.152.1_2-106_1UKX:A:	0	4	0	3	0	12	9	4	0	136
jgi|Lotgi1|129061|e_gw1.63.262.1_80-419_1OZN:A:	2	18	4	2	0	55	19	23	0	284
jgi|Lotgi1|129074|e_gw1.63.233.1_3-158_2BM5:A:2-182	20	11	0	2	0	53	10	20	0	183
jgi|Lotgi1|129079|e_gw1.63.49.1_22-180_1QB0:A:	3	7	2	6	0	21	14	13	0	178
jgi|Lotgi1|129083|e_gw1.63.220.1_47-236_1H6F:A:	1	13	3	3	0	26	10	8	0	184
jgi|Lotgi1|129085|e_gw1.63.52.1_8-173_1QB0:A:	3	7	2	6	0	21	14	13	0	178
jgi|Lotgi1|129101|e_gw1.64.237.1_1-217_1IA8:A:	5	12	5	7	0	36	16	18	0	275
jgi|Lotgi1|129137|e_gw1.64.29.1_25-52,235-506_1TO2:E:	8	11	0	9	0	37	20	22	0	280
jgi|Lotgi1|129140|e_gw1.64.288.1_31-324_2NZW:A:1-349	5	13	6	13	0	43	27	22	0	349
jgi|Lotgi1|129172|e_gw1.64.241.1_1-217_1RPM:A:	0	13	3	6	0	26	21	14	0	278
jgi|Lotgi1|129177|e_gw1.64.75.1_4-119_1LVF:A:	0	0	1	3	0	5	2	3	0	106
jgi|Lotgi1|129177|e_gw1.64.75.1_168-236_1SFC:H:	0	0	0	1	0	3	2	0	0	86
jgi|Lotgi1|129211|e_gw1.64.17.1_1-303_1GOJ:A:	6	14	5	9	0	36	20	25	0	354
jgi|Lotgi1|129214|e_gw1.64.284.1_269-509_1FSU:A:	4	18	10	10	0	61	34	35	0	492
jgi|Lotgi1|129240|e_gw1.64.92.1_30-261,734-785,893-989_1WA5:B:	0	0	5	29	0	38	22	22	0	506
jgi|Lotgi1|129256|e_gw1.64.63.1_56-318_2C1W:A:6-289	6	8	0	9	0	27	19	14	0	284
jgi|Lotgi1|129256|e_gw1.64.63.1_1-39_1SSU:A:	0	0	1	1	0	6	4	6	0	51
jgi|Lotgi1|129263|e_gw1.64.39.1_449-634_1MJF:A:	0	13	2	9	0	22	16	12	0	276
jgi|Lotgi1|129263|e_gw1.64.39.1_11-169,204-244_1VE3:A:2-227	0	10	2	7	0	20	9	11	0	226
jgi|Lotgi1|129270|e_gw1.64.42.1_8-344_1ZIV:A:28-337	7	10	6	9	0	38	25	18	0	310
jgi|Lotgi1|129270|e_gw1.64.42.1_352-489_1KFU:L:356-514	2	9	1	1	0	24	15	4	0	159
jgi|Lotgi1|129270|e_gw1.64.42.1_510-576_1DSY:A:	1	9	1	2	0	19	9	5	0	137
jgi|Lotgi1|129274|e_gw1.64.26.1_1-103_2G1L:A:498-599	0	11	0	0	0	17	8	6	0	102
jgi|Lotgi1|129302|e_gw1.64.243.1_16-228_2SHP:A:219-525	0	13	3	8	0	23	15	13	0	307
jgi|Lotgi1|129344|e_gw1.64.19.1_67-124_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|129344|e_gw1.64.19.1_109-161_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
jgi|Lotgi1|129344|e_gw1.64.19.1_25-77_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|129344|e_gw1.64.19.1_2-34_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
jgi|Lotgi1|129347|e_gw1.64.286.1_19-278,361-401_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
jgi|Lotgi1|129347|e_gw1.64.286.1_286-376_1DVP:A:149-220	2	4	1	1	0	12	5	4	0	72
jgi|Lotgi1|129379|e_gw1.64.105.1_28-271_1O5Z:A:2-293	2	11	4	9	0	24	12	14	0	293
jgi|Lotgi1|129379|e_gw1.64.105.1_297-397,440-499_1O5Z:A:294-430	0	6	2	5	0	15	10	7	0	137
jgi|Lotgi1|129390|e_gw1.64.333.1_2-109_1TQ1:A:	2	5	0	5	0	13	8	7	0	119
jgi|Lotgi1|129408|e_gw1.64.31.1_936-1043_1BY2:A:	4	6	2	1	0	20	10	7	0	118
jgi|Lotgi1|129408|e_gw1.64.31.1_550-656_1BY2:A:	4	6	2	1	0	20	10	7	0	118
jgi|Lotgi1|129408|e_gw1.64.31.1_327-433_1BY2:A:	4	6	2	1	0	20	10	7	0	118
jgi|Lotgi1|129408|e_gw1.64.31.1_1-104_1BY2:A:	4	6	2	1	0	20	10	7	0	118
jgi|Lotgi1|129408|e_gw1.64.31.1_440-546_1BY2:A:	4	6	2	1	0	20	10	7	0	118
jgi|Lotgi1|129408|e_gw1.64.31.1_657-763_1BY2:A:	4	6	2	1	0	20	10	7	0	118
jgi|Lotgi1|129408|e_gw1.64.31.1_1046-1150_1BY2:A:	4	6	2	1	0	20	10	7	0	118
jgi|Lotgi1|129408|e_gw1.64.31.1_765-866_1BY2:A:	4	6	2	1	0	20	10	7	0	118
jgi|Lotgi1|129408|e_gw1.64.31.1_109-219_1BY2:A:	4	6	2	1	0	20	10	7	0	118
jgi|Lotgi1|129408|e_gw1.64.31.1_220-326_1BY2:A:	4	6	2	1	0	20	10	7	0	118
jgi|Lotgi1|129408|e_gw1.64.31.1_1153-1196_1BY2:A:	4	6	2	1	0	20	10	7	0	118
jgi|Lotgi1|129421|e_gw1.65.5.1_140-271_1WVH:A:1606-1738	0	8	1	2	0	15	5	6	0	133
jgi|Lotgi1|129421|e_gw1.65.5.1_5-124_1LUI:A:	2	6	0	2	0	16	7	7	0	109
jgi|Lotgi1|129428|e_gw1.65.136.1_45-103_1DQC:A:	0	5	1	0	0	11	8	5	0	73
jgi|Lotgi1|129428|e_gw1.65.136.1_121-174_1DQC:A:	0	5	1	0	0	11	8	5	0	73
jgi|Lotgi1|129428|e_gw1.65.136.1_1-45_1DQC:A:	0	5	1	0	0	11	8	5	0	73
jgi|Lotgi1|129434|e_gw1.65.98.1_1-160_1JKS:A:	7	9	4	9	0	33	20	13	0	293
jgi|Lotgi1|129435|e_gw1.65.53.1_1-88_1U34:A:	4	0	0	0	0	21	15	4	0	118
jgi|Lotgi1|129435|e_gw1.65.53.1_156-363_1F88:A:	0	4	2	13	0	20	19	16	0	348
jgi|Lotgi1|129439|e_gw1.65.8.1_205-353_1CUN:A:7-115	0	0	0	3	0	3	1	3	0	109
jgi|Lotgi1|129439|e_gw1.65.8.1_38-129_1U5P:A:1662-1771	0	0	0	3	0	4	2	3	0	110
jgi|Lotgi1|129445|e_gw1.65.40.1_5-169_1D5R:A:14-187	4	5	0	5	0	17	15	8	0	174
jgi|Lotgi1|129445|e_gw1.65.40.1_173-285_1D5R:A:188-351	2	9	3	0	0	14	9	7	0	141
jgi|Lotgi1|129517|e_gw1.65.44.1_12-188_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Lotgi1|129527|e_gw1.65.2.1_227-507_1JKS:A:	7	9	4	9	0	33	20	13	0	293
jgi|Lotgi1|129527|e_gw1.65.2.1_118-214_1FHG:A:	0	9	1	0	0	10	4	4	0	102
jgi|Lotgi1|129527|e_gw1.65.2.1_1-55_1WFW:A:	3	4	1	0	0	15	8	3	0	73
jgi|Lotgi1|129535|e_gw1.65.63.1_18-201_1R0W:A:	0	11	2	12	1	27	19	16	0	281
jgi|Lotgi1|129539|e_gw1.65.125.1_3-266_2EFL:A:1-288	0	0	0	7	0	7	3	7	0	288
jgi|Lotgi1|129539|e_gw1.65.125.1_472-529_1UDL:A:	4	5	0	0	0	15	12	3	0	97
jgi|Lotgi1|129545|e_gw1.65.50.1_611-690_1WHR:A:	0	3	1	3	0	17	10	4	0	123
jgi|Lotgi1|129545|e_gw1.65.50.1_8-67_1IYM:A:	0	2	0	1	0	11	6	4	0	54
jgi|Lotgi1|129554|e_gw1.66.105.1_120-253_2NMO:A:114-250	2	12	1	0	0	14	4	8	0	138
jgi|Lotgi1|129554|e_gw1.66.105.1_1-106_1BKZ:A:	1	12	1	0	0	17	7	8	0	135
jgi|Lotgi1|129572|e_gw1.66.32.1_429-617_1AZS:A:	0	8	1	5	0	17	11	9	0	190
jgi|Lotgi1|129572|e_gw1.66.32.1_6-188_1U55:A:	3	4	1	6	0	13	3	10	0	188
jgi|Lotgi1|129577|e_gw1.66.193.1_120-179_1LFU:P:	0	0	0	4	0	7	8	3	0	82
jgi|Lotgi1|129583|e_gw1.66.169.1_5-82_2JF2:A:1-262	4	28	1	4	0	60	13	24	0	264
jgi|Lotgi1|129599|e_gw1.66.51.1_45-302_1VE3:A:2-227	0	10	2	7	0	20	9	11	0	226
jgi|Lotgi1|129609|e_gw1.66.188.1_15-87_1XBL:A:	0	0	0	3	0	7	3	6	0	75
jgi|Lotgi1|129615|e_gw1.66.30.1_37-186,253-319,360-515_1FLG:A:	8	40	6	3	0	86	43	41	0	582
jgi|Lotgi1|129615|e_gw1.66.30.1_449-637_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Lotgi1|129619|e_gw1.66.22.1_3-95_1WF1:A:	0	6	1	2	0	14	11	4	0	109
jgi|Lotgi1|129665|e_gw1.66.12.1_51-207_1D2T:A:	0	0	2	13	0	18	11	13	0	224
jgi|Lotgi1|129673|e_gw1.66.112.1_3-93_1CDW:A:155-252	0	6	0	2	0	7	5	5	0	98
jgi|Lotgi1|129673|e_gw1.66.112.1_85-174_1CDW:A:253-333	2	5	0	2	0	8	4	5	0	81
jgi|Lotgi1|129677|e_gw1.66.6.1_19-404_1TYE:A:	12	36	2	4	0	66	33	39	0	452
jgi|Lotgi1|129680|e_gw1.66.44.1_45-301_1VE3:A:2-227	0	10	2	7	0	20	9	11	0	226
jgi|Lotgi1|129690|e_gw1.66.1.1_1450-1555_1CUN:A:7-115	0	0	0	3	0	3	1	3	0	109
jgi|Lotgi1|129690|e_gw1.66.1.1_877-1002_1U5P:A:1662-1771	0	0	0	3	0	4	2	3	0	110
jgi|Lotgi1|129690|e_gw1.66.1.1_1008-1145_1U5P:A:1662-1771	0	0	0	3	0	4	2	3	0	110
jgi|Lotgi1|129690|e_gw1.66.1.1_555-698_1OWA:A:	0	0	0	4	0	11	7	1	0	156
jgi|Lotgi1|129690|e_gw1.66.1.1_179-294_1CUN:A:7-115	0	0	0	3	0	3	1	3	0	109
jgi|Lotgi1|129690|e_gw1.66.1.1_1524-1663_1U5P:A:1662-1771	0	0	0	3	0	4	2	3	0	110
jgi|Lotgi1|129690|e_gw1.66.1.1_664-776_1S35:A:1063-1168	0	0	0	3	0	3	2	1	0	106
jgi|Lotgi1|129690|e_gw1.66.1.1_787-914_1U5P:A:1662-1771	0	0	0	3	0	4	2	3	0	110
jgi|Lotgi1|129690|e_gw1.66.1.1_1098-1253_1CUN:A:7-115	0	0	0	3	0	3	1	3	0	109
jgi|Lotgi1|129690|e_gw1.66.1.1_35-143_1CUN:A:7-115	0	0	0	3	0	3	1	3	0	109
jgi|Lotgi1|129690|e_gw1.66.1.1_395-505_1U5P:A:1662-1771	0	0	0	3	0	4	2	3	0	110
jgi|Lotgi1|129690|e_gw1.66.1.1_256-392_2SPC:A:	0	0	0	2	0	4	1	1	0	107
jgi|Lotgi1|129699|e_gw1.66.201.1_18-100_1JM7:A:	2	0	1	3	0	11	9	5	0	103
jgi|Lotgi1|129699|e_gw1.66.201.1_175-218_1WD2:A:	0	0	2	0	0	10	10	2	0	59
jgi|Lotgi1|129699|e_gw1.66.201.1_102-161_1E4U:A:	4	0	0	1	0	16	10	5	0	78
jgi|Lotgi1|129702|e_gw1.66.176.1_360-544_1T9F:A:	4	12	2	0	0	29	9	14	0	186
jgi|Lotgi1|129708|e_gw1.66.63.1_8-169_2C2H:A:3-177	0	6	3	6	0	15	7	11	0	175
jgi|Lotgi1|129713|e_gw1.66.47.1_14-373_1PV7:A:	0	0	2	22	0	18	12	14	0	417
jgi|Lotgi1|129721|e_gw1.66.95.1_59-144_1KHM:A:	0	3	1	3	0	8	5	2	0	89
jgi|Lotgi1|129721|e_gw1.66.95.1_223-296_1WVN:A:5-74	0	3	2	3	0	7	1	2	0	70
jgi|Lotgi1|129721|e_gw1.66.95.1_10-57_2AXY:A:11-81	0	3	1	3	0	7	2	0	0	71
jgi|Lotgi1|129768|e_gw1.67.208.1_28-130_1UPQ:A:	0	7	1	1	0	13	8	5	0	107
jgi|Lotgi1|129788|e_gw1.67.75.1_65-125_2GAT:A:	0	2	1	1	0	12	7	3	0	66
jgi|Lotgi1|129788|e_gw1.67.75.1_15-63_1GNF:A:	2	0	0	1	0	9	4	3	0	45
jgi|Lotgi1|129800|e_gw1.67.62.1_155-189_1JM7:A:	2	0	1	3	0	11	9	5	0	103
jgi|Lotgi1|129837|e_gw1.67.204.1_3-109_1AS4:A:,B:	2	16	2	10	0	34	15	16	1	369
jgi|Lotgi1|129853|e_gw1.67.158.1_241-323,453-714_1E8Y:A:726-1092	0	10	2	12	0	26	15	16	0	367
jgi|Lotgi1|129863|e_gw1.67.39.1_5-146_1ELK:A:	0	0	1	9	0	11	7	9	0	153
jgi|Lotgi1|129863|e_gw1.67.39.1_205-279_1UJ0:A:	3	5	1	0	0	8	4	3	0	61
jgi|Lotgi1|129882|e_gw1.67.108.1_26-245_1UIY:A:	1	9	3	12	0	25	13	10	0	253
jgi|Lotgi1|129891|e_gw1.67.103.1_162-221_1UBD:C:323-350	0	2	1	1	0	4	2	2	0	28
jgi|Lotgi1|129891|e_gw1.67.103.1_107-163_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|129891|e_gw1.67.103.1_48-107_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
jgi|Lotgi1|129891|e_gw1.67.103.1_206-258_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|129891|e_gw1.67.103.1_240-297_1XF7:A:	0	2	0	1	0	4	3	1	0	29
jgi|Lotgi1|129891|e_gw1.67.103.1_10-62_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|129892|e_gw1.67.328.1_2-51_2DMD:A:34-61	0	2	0	1	0	4	4	0	0	28
jgi|Lotgi1|129894|e_gw1.67.98.1_56-376_1T5O:A:	3	16	5	12	0	35	17	22	0	350
jgi|Lotgi1|129896|e_gw1.67.213.1_10-37,77-101_1P7B:A:36-151	0	1	0	4	0	7	7	4	0	116
jgi|Lotgi1|129911|e_gw1.67.191.1_13-197_1XBR:A:	1	15	2	4	0	24	11	7	0	184
jgi|Lotgi1|129913|e_gw1.67.175.1_2-379_1HLE:A:,B:	2	15	5	10	0	34	15	15	1	375
jgi|Lotgi1|129920|e_gw1.67.285.1_133-189_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
jgi|Lotgi1|129920|e_gw1.67.285.1_189-245_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|129920|e_gw1.67.285.1_45-95_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
jgi|Lotgi1|129920|e_gw1.67.285.1_230-282_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
jgi|Lotgi1|129920|e_gw1.67.285.1_6-58_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|129920|e_gw1.67.285.1_95-146_2DMD:A:62-90	0	2	0	1	0	5	3	1	0	29
jgi|Lotgi1|129923|e_gw1.67.64.1_77-149_1IYM:A:	0	2	0	1	0	11	6	4	0	54
jgi|Lotgi1|129928|e_gw1.67.162.1_119-500_1LW3:A:199-586	4	7	4	16	0	45	18	24	0	388
jgi|Lotgi1|129928|e_gw1.67.162.1_11-114_1LW3:A:74-198	0	7	4	1	0	10	5	7	0	125
jgi|Lotgi1|129957|e_gw1.67.329.1_37-381_1G3J:A:	2	0	4	35	0	31	15	35	0	531
jgi|Lotgi1|129959|e_gw1.67.99.1_3-363_1PMM:A:	9	13	6	12	0	49	26	25	0	450
jgi|Lotgi1|129968|e_gw1.67.316.1_2-51_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|129968|e_gw1.67.316.1_36-88_2COT:A:45-71	0	2	1	1	0	4	4	0	0	27
jgi|Lotgi1|129978|e_gw1.67.168.1_244-286,314-437_1TQI:A:91-282	0	10	1	4	0	15	9	8	0	192
jgi|Lotgi1|129979|e_gw1.67.311.1_1-106_1ATT:A:	6	15	2	9	0	42	27	24	0	429
jgi|Lotgi1|129983|e_gw1.67.286.1_54-326_2I3D:A:2-219	0	8	1	5	0	25	11	20	0	218
jgi|Lotgi1|129991|e_gw1.67.155.1_2179-2244,2438-2720_1C4Z:A:	4	10	4	13	0	35	26	18	0	350
jgi|Lotgi1|129991|e_gw1.67.155.1_2287-2385_1I2T:A:	0	0	1	4	0	5	1	1	0	61
jgi|Lotgi1|129991|e_gw1.67.155.1_344-480_1A12:A:	5	30	5	1	0	58	38	27	0	401
jgi|Lotgi1|129996|e_gw1.67.52.1_93-231_2GST:A:85-217	0	0	0	6	0	9	8	9	0	133
jgi|Lotgi1|129996|e_gw1.67.52.1_23-110_1Z9H:A:100-212	0	6	2	3	0	15	5	7	0	113
jgi|Lotgi1|130072|e_gw1.68.3.1_61-257_1BY1:A:	0	0	2	7	0	9	10	12	0	208
jgi|Lotgi1|130072|e_gw1.68.3.1_252-375_1V61:A:	3	6	0	1	0	22	14	6	0	131
jgi|Lotgi1|130072|e_gw1.68.3.1_2-40_1UJY:A:	2	5	0	1	0	14	9	4	0	75
jgi|Lotgi1|130075|e_gw1.68.96.1_1-177_1TQN:A:	5	9	7	18	0	43	20	30	0	472
jgi|Lotgi1|130096|e_gw1.68.155.1_19-332_1GOT:B:	1	28	0	2	0	36	22	23	0	339
jgi|Lotgi1|130105|e_gw1.68.54.1_94-210_2DE6:A:1-142	5	9	2	2	0	19	8	13	0	142
jgi|Lotgi1|130105|e_gw1.68.54.1_192-426_2DE6:A:143-384	3	13	5	9	0	25	10	15	0	242
jgi|Lotgi1|130108|e_gw1.68.38.1_7-102,222-357_2F34:A:5-116,A:119-252	7	13	1	11	0	27	17	14	1	244
jgi|Lotgi1|130110|e_gw1.68.179.1_114-170_1NG2:A:215-332	3	5	2	2	0	18	10	8	0	118
jgi|Lotgi1|130110|e_gw1.68.179.1_5-61_1QCF:A:80-145	3	5	2	0	0	9	2	5	0	65
jgi|Lotgi1|130126|e_gw1.68.158.1_3-249_1MB8:A:56-180	0	0	1	5	0	8	6	5	0	127
jgi|Lotgi1|130132|e_gw1.68.65.1_93-355_1WER:A:	0	0	6	15	0	23	13	16	0	324
jgi|Lotgi1|130134|e_gw1.68.57.1_1-125_1RSY:A:	1	8	1	2	0	17	8	5	0	151
jgi|Lotgi1|130134|e_gw1.68.57.1_126-255_1TJX:A:	1	8	2	2	0	16	7	6	0	158
jgi|Lotgi1|130152|e_gw1.68.28.1_2-60_1IYJ:B:2403-2598	3	2	3	7	0	18	12	14	0	196
jgi|Lotgi1|130157|e_gw1.68.116.1_185-237_1XF7:A:	0	2	0	1	0	4	3	1	0	29
jgi|Lotgi1|130157|e_gw1.68.116.1_7-128_1MVH:A:	5	15	3	2	0	50	27	17	0	269
jgi|Lotgi1|130157|e_gw1.68.116.1_164-194_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
jgi|Lotgi1|130161|e_gw1.68.76.1_21-91_1HM9:A:252-459	3	28	3	0	0	55	16	17	0	208
jgi|Lotgi1|130171|e_gw1.68.148.1_187-432_1P49:A:	2	17	7	13	0	62	48	36	0	553
jgi|Lotgi1|130175|e_gw1.68.63.1_247-395_1SMB:A:	0	4	2	6	0	13	7	6	0	149
jgi|Lotgi1|130175|e_gw1.68.63.1_2-151_1SMB:A:	0	4	2	6	0	13	7	6	0	149
jgi|Lotgi1|130181|e_gw1.68.135.1_1-91_1WGK:A:	3	4	1	3	0	16	10	4	0	113
jgi|Lotgi1|130195|e_gw1.68.18.1_3-220_1Q7F:A:	4	25	3	0	0	39	19	20	0	279
jgi|Lotgi1|130207|e_gw1.68.13.1_125-341_1TXU:A:	0	0	4	11	0	13	8	14	0	254
jgi|Lotgi1|130216|e_gw1.68.53.1_17-249_2D4C:A:11-247	0	0	1	7	0	6	5	3	0	237
jgi|Lotgi1|130216|e_gw1.68.53.1_277-355_1JQQ:A:	3	5	1	0	0	12	7	5	0	91
jgi|Lotgi1|130231|e_gw1.68.32.1_187-279_1J4W:A:1-74	0	3	1	3	0	6	2	1	0	70
jgi|Lotgi1|130231|e_gw1.68.32.1_83-162_1X4M:A:8-88	0	3	0	3	0	9	7	2	0	81
jgi|Lotgi1|130231|e_gw1.68.32.1_3-72_1X4N:A:8-86	0	3	0	3	0	7	4	2	0	79
jgi|Lotgi1|130231|e_gw1.68.32.1_276-353_1J4W:A:104-174	0	3	1	3	0	7	1	3	0	71
jgi|Lotgi1|130240|e_gw1.68.104.1_18-88_3BSW:A:3-195	2	21	1	2	0	45	7	19	0	193
jgi|Lotgi1|130246|e_gw1.69.83.1_276-341_1F62:A:	0	2	0	1	0	13	6	4	0	51
jgi|Lotgi1|130246|e_gw1.69.83.1_227-291_1F62:A:	0	2	0	1	0	13	6	4	0	51
jgi|Lotgi1|130257|e_gw1.69.247.1_201-252_2DMD:A:8-33	2	0	1	1	0	3	0	1	0	26
jgi|Lotgi1|130257|e_gw1.69.247.1_239-285_1ZFD:A:	2	0	1	1	0	4	2	2	0	32
jgi|Lotgi1|130263|e_gw1.69.46.1_1-83_1D5V:A:	1	2	0	4	0	14	9	5	0	94
jgi|Lotgi1|130278|e_gw1.69.17.1_1-253,323-367_1LG2:A:22-266,A:335-386	1	9	6	9	0	32	20	17	1	297
jgi|Lotgi1|130278|e_gw1.69.17.1_249-318_1XRV:A:240-307	1	6	0	1	0	6	2	6	0	68
jgi|Lotgi1|130294|e_gw1.69.167.1_2-235_1LAR:A:1307-1623	1	11	2	10	0	27	23	18	0	317
jgi|Lotgi1|130303|e_gw1.69.68.1_1-250,317-368_1LG2:A:22-266,A:335-386	1	9	6	9	0	32	20	17	1	297
jgi|Lotgi1|130303|e_gw1.69.68.1_250-316_1LG2:A:267-334	1	6	0	1	0	8	3	7	0	68
jgi|Lotgi1|130303|e_gw1.69.68.1_393-447_1DQC:A:	0	5	1	0	0	11	8	5	0	73
jgi|Lotgi1|130315|e_gw1.69.133.1_51-348_1EVQ:A:	0	8	4	9	0	28	16	23	0	308
jgi|Lotgi1|130334|e_gw1.69.222.1_1-83_1D5V:A:	1	2	0	4	0	14	9	5	0	94
jgi|Lotgi1|130337|e_gw1.69.197.1_23-144_1A9N:A:	0	10	3	4	0	27	13	10	0	162
jgi|Lotgi1|130361|e_gw1.69.64.1_76-368_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
jgi|Lotgi1|130366|e_gw1.69.134.1_182-271,372-409_1QBH:A:	2	0	0	4	0	15	12	7	0	100
jgi|Lotgi1|130366|e_gw1.69.134.1_61-149_1C9Q:A:	0	3	2	5	0	18	12	8	0	117
jgi|Lotgi1|130367|e_gw1.69.126.1_74-345_1FM9:A:	0	2	1	11	0	20	16	18	0	232
jgi|Lotgi1|130367|e_gw1.69.126.1_4-89_1DSZ:B:	0	4	1	2	0	11	5	5	0	84
jgi|Lotgi1|130384|e_gw1.69.207.1_6-62_2DNV:A:7-58	0	3	0	1	0	5	3	1	0	51
jgi|Lotgi1|130385|e_gw1.69.30.1_114-220_1TX4:A:	0	0	4	12	0	17	9	13	0	196
jgi|Lotgi1|130385|e_gw1.69.30.1_9-110_1V89:A:	0	7	0	1	0	15	12	2	0	117
jgi|Lotgi1|130390|e_gw1.69.5.1_14-353_1UKH:A:	1	10	3	13	0	25	18	17	0	355
jgi|Lotgi1|130403|e_gw1.69.164.1_680-875_2R09:A:65-252	2	0	0	10	0	15	10	10	0	190
jgi|Lotgi1|130408|e_gw1.69.73.1_18-308_1VHN:A:	0	9	3	14	0	31	18	15	0	317
jgi|Lotgi1|130421|e_gw1.69.60.1_425-468,497-538_1UEM:A:	2	8	0	0	0	17	8	3	0	116
jgi|Lotgi1|130453|e_gw1.69.165.1_230-475_1HS6:A:209-460	1	7	4	11	0	19	10	13	0	252
jgi|Lotgi1|130453|e_gw1.69.165.1_12-219_1HS6:A:1-208	2	15	4	0	0	20	10	12	0	208
jgi|Lotgi1|130482|e_gw1.69.241.1_162-222_1E6H:A:	3	5	1	0	0	9	4	3	0	61
jgi|Lotgi1|130482|e_gw1.69.241.1_63-116_1AWW:A:	4	4	0	0	0	13	8	2	0	66
jgi|Lotgi1|130482|e_gw1.69.241.1_256-323_1FMK:A:82-145	3	5	2	0	0	8	5	3	0	64
jgi|Lotgi1|130484|e_gw1.69.225.1_319-605_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
jgi|Lotgi1|130505|e_gw1.69.88.1_81-324_1GA8:A:	1	9	6	12	0	34	23	21	0	282
jgi|Lotgi1|130506|e_gw1.69.174.1_286-456_1MS9:A:409-632	2	16	2	1	0	26	19	16	0	224
jgi|Lotgi1|130506|e_gw1.69.174.1_488-538_1CHC:A:	0	3	0	1	0	9	8	3	0	68
jgi|Lotgi1|130508|e_gw1.70.84.1_10-246_1V71:A:6-323	3	9	5	15	0	29	11	17	0	318
jgi|Lotgi1|130545|e_gw1.70.4.1_81-351_1XWS:A:	3	12	5	9	0	31	19	10	0	273
jgi|Lotgi1|130625|e_gw1.70.19.1_8-66_2F5K:A:6-88	0	5	2	1	0	7	5	3	0	83
jgi|Lotgi1|130631|e_gw1.70.75.1_3-287_2Q46:A:2-253	0	12	3	8	0	27	15	20	0	252
jgi|Lotgi1|130661|e_gw1.70.78.1_64-116_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
jgi|Lotgi1|130661|e_gw1.70.78.1_39-73_1XF7:A:	0	2	0	1	0	4	3	1	0	29
jgi|Lotgi1|130675|e_gw1.70.65.1_27-299_1FMK:A:249-533	3	7	5	9	0	31	16	14	0	285
