PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
NCU07080T0_148-342_2NVW:A:155-373	2	11	4	2	0	20	14	5	0	219
NCU07078T0_33-169_1LTL:A:	2	10	4	5	0	24	9	12	0	239
NCU10189T0_11-190_1W1O:A:40-245	2	10	2	6	0	23	19	14	0	206
NCU07071T0_149-345_1WA5:B:	0	0	5	29	0	38	22	22	0	506
NCU07067T0_144-648_1KRE:A:	9	16	6	17	0	42	30	26	0	475
NCU07066T0_86-213_2A1I:A:99-227	0	6	2	5	0	12	7	6	0	129
NCU07066T0_209-286_2A1J:B:219-296	0	0	0	5	0	5	8	3	0	77
NCU07064T0_188-438_1YEY:A:184-435	5	9	2	9	0	30	16	14	0	252
NCU07064T0_7-140_1YEY:A:2-140	3	3	1	7	0	12	6	8	0	139
NCU07063T0_92-436_1EAG:A:	1	26	4	3	0	39	18	21	0	342
NCU04744T0_18-306_1O5K:A:	0	10	4	12	0	25	12	16	0	305
NCU04743T0_1-59,101-246,291-344_1L5X:A:	8	11	1	8	0	39	23	12	0	279
NCU04743T0_542-577,622-668,732-808_1EHI:A:135-362	0	9	3	6	0	24	11	13	0	228
NCU04737T0_191-353,423-527_1J8F:A:	4	9	5	12	0	33	20	18	0	323
NCU04729T0_131-187,218-409_1MNN:A:	5	22	7	3	0	40	15	13	0	303
NCU04728T0_279-551_1IG8:A:225-486	1	5	5	10	0	20	16	19	0	262
NCU04728T0_75-275_1CZA:N:466-670	3	8	0	7	0	20	13	11	0	205
NCU04725T0_72-352_1UN7:A:58-358	5	14	7	10	0	33	17	16	0	300
NCU04725T0_425-480_1YRR:A:54-350	4	14	2	10	0	32	18	15	0	297
NCU04725T0_20-71,480-530_1GKR:A:1-54,A:380-451	2	11	1	0	0	17	6	9	1	126
NCU04847T0_85-185_2CCH:B:181-308	0	0	1	6	0	9	3	5	0	128
NCU04845T0_12-244_2A1X:A:43-338	5	15	4	5	0	35	14	11	0	296
NCU04832T0_269-402_1KS9:A:168-291	0	0	2	6	0	7	1	7	0	124
NCU04832T0_17-177_1KS9:A:1-167	0	11	3	4	0	22	13	12	0	167
NCU04830T0_1-40_1CO4:A:	0	3	1	0	0	6	4	2	0	42
NCU04823T0_10-184_1Q1N:A:1-152,A:321-360	3	12	3	4	0	28	9	12	1	192
NCU04823T0_153-319_1Q1N:A:153-320	0	6	5	5	0	19	11	12	0	168
NCU04812T0_153-171,205-230,284-306,340-384,419-458_1UWH:A:	2	8	4	8	0	28	15	13	0	276
NCU04806T0_124-296_2QAL:G:2-151	0	2	0	6	0	12	8	4	0	150
NCU04805T0_7-76_1O0W:A:168-236	0	3	0	2	0	5	3	2	0	69
NCU04803T0_3-319_1JR1:A:17-112,A:233-514	9	15	3	12	0	48	29	18	1	378
NCU04801T0_12-222_1EE0:A:20-235	1	8	3	7	0	25	11	11	0	216
NCU04801T0_233-386_1BI5:A:236-389	3	8	3	4	0	16	6	9	0	154
NCU04798T0_338-566,598-624,691-813_1UG9:A:274-686	14	8	3	15	0	52	31	30	0	413
NCU04797T0_18-347_1FRP:A:	7	13	6	8	0	31	12	15	0	327
NCU04796T0_33-295_1AFW:A:25-293	6	8	5	10	0	29	16	16	0	269
NCU04796T0_299-416_1AFW:A:294-417	3	4	3	4	0	12	4	7	0	124
NCU04791T0_18-330_1VL8:A:	2	7	6	9	0	25	10	14	0	251
NCU11285T0_36-279_1HYQ:A:	0	8	2	11	0	23	12	9	0	232
NCU11284T0_298-550_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
NCU11284T0_588-665,955-1144_1Z3I:X:390-735	0	10	6	11	0	41	29	23	0	346
NCU04785T0_11-78_2OVR:B:2263-2364	0	0	0	6	0	9	7	5	0	102
NCU04784T0_893-1037_1KO6:A:,B:	2	11	1	4	0	20	14	12	1	158
NCU05537T0_131-427_1HYO:A:119-416	3	21	5	7	0	47	20	14	0	298
NCU05537T0_3-128_1HYO:A:1-118	0	5	2	4	0	14	9	8	0	118
NCU05536T0_239-281_1ZME:C:31-66	0	0	0	2	0	4	1	2	0	36
NCU05535T0_5-274_1YO6:A:1-250	2	8	5	8	0	24	10	16	0	250
NCU05530T0_203-272_1G6Z:A:	0	3	1	1	0	12	8	3	0	69
NCU05519T0_51-496_1PW4:A:	2	0	1	18	0	21	18	22	0	450
NCU05518T0_223-649_1EKM:A:237-672	7	24	6	5	0	52	24	29	0	436
NCU05518T0_102-215_1EKM:A:116-236	1	4	2	4	0	14	8	6	0	121
NCU05518T0_7-100_1EKM:A:17-115	0	4	0	2	0	7	4	5	0	99
NCU05516T0_413-637_1WQW:A:1-188	4	7	1	5	0	17	10	11	0	188
NCU05516T0_41-234_1FYE:A:	3	11	2	7	0	33	17	14	0	229
NCU05513T0_185-274,301-615_1A12:A:	5	30	5	1	0	58	38	27	0	401
NCU05500T0_41-290,412-470_1GOS:A:4-289,A:402-500	4	15	6	13	0	40	33	22	1	385
NCU05499T0_12-454_1EYB:A:	5	29	8	2	0	62	32	19	0	439
NCU05493T0_259-428,523-639_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
NCU05492T0_71-265,326-542_1PW4:A:	2	0	1	18	0	21	18	22	0	450
NCU05488T0_2-75_2GHP:A:41-115	0	6	1	2	0	8	3	4	0	75
NCU05608T0_25-59,88-368,518-809,837-1173,1208-1441_1U6G:C:	0	2	14	60	0	74	56	65	0	1207
NCU05608T0_2019-2185,2220-2359_1E8Y:A:726-1092	0	10	2	12	0	26	15	16	0	367
NCU05608T0_1945-2037_3FAP:B:	0	0	0	4	0	5	1	1	0	94
NCU05606T0_433-550_1Q25:A:130-280	5	11	3	0	0	27	14	6	0	151
NCU05605T0_70-111,193-239_1W9C:A:	0	0	4	15	0	20	13	12	0	321
NCU05602T0_53-97_2CPD:A:223-308	0	5	0	2	0	8	7	4	0	86
NCU05597T0_17-472_1PV7:A:	0	0	2	22	0	18	12	14	0	417
NCU05594T0_15-306_1PYF:A:	6	11	6	11	0	33	19	21	0	311
NCU05591T0_897-1124_1F3O:A:	0	10	2	7	0	22	15	14	0	232
NCU05591T0_215-447_1V43:A:7-245	1	10	2	8	0	20	13	15	0	239
NCU05586T0_14-359_1RFM:A:	6	12	6	11	0	37	20	16	0	344
NCU05585T0_20-501_1PV7:A:	0	0	2	22	0	18	12	14	0	417
NCU05584T0_82-283_1Y43:A:1-32,B:3-173	2	20	0	0	0	25	9	10	1	203
NCU05580T0_73-522_1PV7:A:	0	0	2	22	0	18	12	14	0	417
NCU05577T0_100-429_1EX1:A:1-388	3	11	8	15	1	39	19	29	0	388
NCU05577T0_433-638,670-692_1EX1:A:389-602	5	6	2	6	0	33	25	10	0	214
NCU05574T0_1-117,179-261_1Y9K:A:1-152	0	9	2	5	0	15	7	6	0	151
NCU05558T0_15-286_1AFW:A:25-293	6	8	5	10	0	29	16	16	0	269
NCU05558T0_296-418_1AFW:A:294-417	3	4	3	4	0	12	4	7	0	124
NCU05557T0_91-141,178-211,282-449_1WF3:A:3-180	1	6	2	5	0	17	15	11	0	178
NCU05548T0_13-357_1HFB:A:	7	11	3	10	0	34	18	19	0	347
NCU05542T0_4-194_1VDM:A:1-153	3	9	0	3	0	18	9	6	0	153
NCU04332T0_166-312_1VJ5:A:2-225	1	7	3	11	0	19	9	16	0	226
NCU01404T0_453-631_1GZ0:A:78-243	2	7	2	7	0	17	12	8	0	166
NCU01404T0_320-410_1GZ0:F:10-77	2	6	3	7	0	19	13	7	0	166
NCU01402T0_29-474_2D0T:A:12-403	6	4	5	19	0	33	22	25	0	392
NCU03839T0_26-55_7ZNF:A:	0	2	0	1	0	5	3	2	0	30
NCU03837T0_379-475_2QRD:B:205-297	4	3	4	1	0	11	5	4	0	93
NCU03837T0_242-326_2QLV:B:161-247	1	9	1	0	0	14	7	4	0	87
NCU08868T0_283-488_3TGL:A:	6	13	5	5	0	24	18	15	0	265
NCU08923T0_5-50_1ESK:A:	2	0	0	0	0	11	5	4	0	42
NCU08923T0_117-159_1ESK:A:	2	0	0	0	0	11	5	4	0	42
NCU08923T0_53-100_1ESK:A:	2	0	0	0	0	11	5	4	0	42
NCU08923T0_161-182_1DSQ:A:	2	0	0	0	0	5	1	2	0	21
NCU08882T0_4-204_1TLT:A:5-127,A:268-308	1	5	2	8	0	16	11	11	1	164
NCU09683T0_22-186,213-302_2HSZ:A:1-224	1	8	4	8	0	23	14	13	0	224
NCU01399T0_10-278_2C07:A:54-304	2	7	2	9	0	21	12	14	0	251
NCU01397T0_160-325_1TFF:A:	3	4	2	10	0	17	9	11	0	228
NCU03591T0_1376-1511,1545-1652_1PF4:A:321-564	3	9	2	6	0	30	21	8	0	243
NCU03591T0_1075-1367_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
NCU03591T0_699-939_1R0W:A:	0	11	2	12	1	27	19	16	0	281
NCU03591T0_311-405,467-669_1PF4:A:10-320	0	0	9	16	0	12	11	14	0	310
NCU09698T0_40-473_1PW4:A:	2	0	1	18	0	21	18	22	0	450
NCU09694T0_11-110_2OIW:A:1-131	3	6	3	3	0	12	5	7	0	131
NCU06730T0_1-114_1EX1:A:1-388	3	11	8	15	1	39	19	29	0	388
NCU08877T0_39-164_1ONL:A:	3	9	1	4	0	17	7	8	0	127
NCU08875T0_12-469,512-1289_1U6G:C:	0	2	14	60	0	74	56	65	0	1207
NCU03651T0_97-361_1GQ2:A:23-279	1	5	5	13	0	28	14	15	0	257
NCU03651T0_362-649_1LLQ:A:296-600	5	9	6	11	0	37	20	13	0	305
NCU01276T0_3-149_1Y9W:A:1-140	0	7	3	3	0	13	3	7	0	140
NCU01275T0_12-351_1VRD:A:1-85,A:213-457	5	15	2	11	0	35	20	14	1	330
NCU09672T0_30-254_1GBG:A:	7	16	2	1	0	25	12	12	0	214
NCU08968T0_33-254_1ZQ9:A:36-313	2	9	4	11	0	26	16	16	0	278
NCU08964T0_4-173_2PA2:A:40-176	2	6	2	2	0	12	5	3	0	137
NCU01409T0_208-398_2AFJ:A:12-224	0	10	2	3	0	26	29	9	0	213
NCU04318T0_5-381_2DOR:A:	5	15	4	9	0	36	26	13	0	311
NCU04310T0_419-861_1PW4:A:	2	0	1	18	0	21	18	22	0	450
NCU06689T0_6-80,120-242_1XM7:A:	4	9	1	6	0	24	16	14	0	194
NCU04288T0_28-325_1U4C:A:	4	27	2	2	0	38	21	15	0	340
NCU03750T0_40-130,181-216_2GGM:A:24-166	2	2	1	7	0	11	6	5	0	143
NCU03826T0_248-408_1PBU:A:	0	6	8	4	0	22	16	7	0	162
NCU03826T0_72-206_1NHY:A:76-219	0	0	2	7	0	12	5	9	0	144
NCU03826T0_1-76_1NHY:A:1-75	0	4	2	3	0	11	3	3	0	75
NCU04231T0_343-430,468-545_1UKW:A:259-410	2	0	3	5	0	5	5	4	0	152
NCU04231T0_83-343_1IS2:A:1-267	6	11	5	8	0	28	14	16	0	267
NCU04154T0_200-332_2OCY:A:16-162	0	0	0	4	0	2	1	5	0	153
NCU03593T0_73-135_2CUE:A:7-74	0	0	0	3	0	6	2	2	0	67
NCU03592T0_492-508,858-977,1029-1116_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
NCU03592T0_88-174,375-491,1110-1338_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
NCU03592T0_235-296,332-371_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
NCU03592T0_504-538,602-743_1MO7:A:	2	9	0	5	0	32	19	9	0	213
NCU01204T0_1-155_1C1G:C:	0	0	0	3	0	2	1	2	0	283
NCU01188T0_10-168_2UCZ:A:	2	4	2	4	0	18	13	11	0	164
NCU01097T0_36-75_1CLD:A:	0	0	0	2	0	4	2	1	0	33
NCU01013T0_60-384_1YLV:A:	6	10	6	11	0	36	22	23	0	341
NCU07691T0_428-593_4LIP:D:	4	11	2	11	0	29	17	24	0	319
NCU05270T0_501-799_1G7S:A:1-227	3	9	5	6	0	24	13	14	0	227
NCU05270T0_836-962_1G7S:A:329-459	3	4	0	5	0	10	10	6	0	131
NCU05270T0_967-1101_1G7S:A:460-587	2	8	0	2	0	12	6	9	0	128
NCU07690T0_8-295_1V93:A:	0	8	2	11	0	28	13	16	0	292
NCU06534T0_47-151,199-300,550-670_1OYZ:A:	0	0	3	17	0	21	10	14	0	276
NCU06534T0_1536-1588_1JM7:A:	2	0	1	3	0	11	9	5	0	103
NCU06572T0_79-155,199-274_1XQU:A:	1	5	1	2	0	17	11	6	0	146
NCU06571T0_73-134_2FCL:A:1-157	2	7	1	6	0	11	4	7	0	156
NCU08643T0_181-477_4KBP:A:121-432	5	15	5	6	0	41	25	21	0	312
NCU08643T0_18-124_1XZW:A:1-119	1	10	2	1	0	17	3	6	0	119
NCU08694T0_28-92,210-274,301-404_1JJU:B:	6	29	2	0	0	32	15	24	0	337
NCU05267T0_669-898_1UW4:B:	0	0	4	11	0	18	12	13	0	248
NCU05267T0_468-662_1UW4:B:	0	0	4	11	0	18	12	13	0	248
NCU08691T0_8-154,231-284_1FJ2:A:	2	9	5	5	0	26	16	11	0	231
NCU08687T0_22-242_1WUU:A:2-216	1	7	2	5	0	22	14	8	0	215
NCU08687T0_247-293,365-525_1S4E:A:181-351	1	4	2	6	0	14	6	7	0	171
NCU06522T0_67-267,299-514_1PV7:A:	0	0	2	22	0	18	12	14	0	417
NCU06519T0_62-508_1PV7:A:	0	0	2	22	0	18	12	14	0	417
NCU06518T0_172-324_2CND:A:125-270	0	8	3	6	0	14	9	6	0	146
NCU06518T0_71-171_1NDH:A:3-125	2	7	0	1	0	17	9	9	0	123
NCU06516T0_241-452_1S68:A:	4	12	1	7	0	29	13	13	0	233
NCU07895T0_120-154,185-214_2FE7:A:3-158	0	7	3	5	0	12	3	9	0	156
NCU07893T0_535-572_2GAT:A:	0	2	1	1	0	12	7	3	0	66
NCU05257T0_154-215_1X2N:A:6-67	0	0	0	3	0	4	2	2	0	60
NCU05254T0_4-158_2C4K:A:7-166	0	7	1	4	0	20	12	8	0	160
NCU05254T0_161-210,354-481_2C4K:A:167-350	1	8	2	6	0	12	6	9	0	184
NCU05251T0_63-119_1TFI:A:	0	4	0	0	0	10	6	0	0	50
NCU06532T0_112-497_1UUM:A:	3	13	6	13	0	34	22	17	0	359
NCU06530T0_36-309_1EI9:A:	2	8	5	13	0	31	20	23	0	279
NCU06526T0_46-517_1E9X:A:	5	12	6	18	0	48	21	22	0	449
NCU06524T0_27-264_1WPX:B:501-719	2	9	4	3	0	25	14	10	0	219
NCU06523T0_14-507_1UOK:A:1-479	6	15	12	16	0	55	33	34	0	479
NCU08287T0_559-828_1A9X:A:128-402	4	11	3	7	0	30	24	12	0	275
NCU08287T0_1526-1831_1TUG:A:1-150,A:151-310	5	9	6	10	0	36	22	16	1	310
NCU08287T0_1097-1356_1A9X:A:677-935	1	11	2	8	0	28	16	9	0	259
NCU08287T0_204-410_1A9X:B:1653-1880	4	10	1	6	0	22	14	15	0	228
NCU08287T0_823-978_1A9X:A:403-555	3	2	1	7	0	15	8	10	0	153
NCU08287T0_23-169_1A9X:B:1502-1652	4	7	2	4	0	22	12	6	0	151
NCU08287T0_981-1098_1A9X:A:556-676	3	4	0	6	0	13	10	8	0	121
NCU08287T0_438-561_1A9X:A:1-127	2	5	2	5	0	17	8	6	0	127
NCU08287T0_1363-1504_1A9X:A:936-1073	2	5	1	7	0	14	5	11	0	138
NCU08280T0_22-108,142-235,339-450_3C96:A:4-182,A:294-402	1	13	1	8	0	26	14	13	1	288
NCU06628T0_421-528_1YCS:B:457-519	3	5	2	0	0	8	5	4	0	63
NCU06627T0_564-683,757-895,923-1063_1G3Q:A:	0	8	3	11	0	25	16	14	0	237
NCU05264T0_22-236_1X42:A:1-230	7	6	3	10	0	19	10	14	0	230
NCU05260T0_385-613_1U46:A:	2	12	5	8	0	28	8	11	0	273
NCU05259T0_343-437_1ICC:A:	1	5	3	4	0	11	3	8	0	87
NCU07012T0_4-74_1UDL:A:	4	5	0	0	0	15	12	3	0	97
NCU07011T0_200-323,354-434,527-763_1LRW:A:	8	38	9	5	0	74	41	47	0	600
NCU07011T0_66-263_1E1A:A:	9	29	1	0	0	44	18	22	0	312
NCU11294T0_535-716_1FOH:A:462-662	10	7	3	4	0	22	21	18	0	201
NCU11294T0_41-282,384-499_1FOH:A:1-240,A:342-461	4	15	4	9	0	43	22	18	1	360
NCU11294T0_279-380_1FOH:A:241-341	0	5	0	1	0	7	4	3	0	101
NCU05185T0_12-464_1BU7:A:	0	12	10	16	0	39	22	21	0	455
NCU05185T0_656-910_1F20:A:963-1232	7	11	2	9	0	37	17	18	0	270
NCU05185T0_501-653_1BVY:F:	2	5	2	4	0	13	7	10	0	152
NCU05185T0_913-1058_1AMO:A:519-678	0	5	1	6	0	9	6	11	0	160
NCU05169T0_3-485_1A4E:A:	7	13	6	13	0	63	37	34	0	488
NCU05164T0_1-239_1YO6:A:1-250	2	8	5	8	0	24	10	16	0	250
NCU05162T0_150-279,328-437_1ND4:A:	2	10	5	7	0	32	13	15	0	255
NCU05160T0_189-422_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
NCU05228T0_112-239_1SE9:A:	2	5	2	1	0	14	9	7	0	101
NCU05226T0_37-121,162-273_3D31:A:1-229	0	10	1	9	0	26	15	14	0	229
NCU05226T0_354-463,508-581_1JJ7:A:	4	10	3	10	0	29	19	15	0	251
NCU05224T0_40-239_1UJ2:A:	2	7	6	8	0	17	11	10	0	213
NCU05224T0_269-466_1BD3:A:	2	12	3	7	0	27	10	12	0	224
NCU08277T0_180-296_1Q8K:A:186-302	2	6	1	3	0	11	7	4	0	117
NCU08277T0_90-176_1Q46:A:89-175	0	0	1	5	0	6	2	3	0	87
NCU08277T0_10-93_1Q46:A:2-88	0	5	2	0	0	8	6	7	0	87
NCU08275T0_1-505_1JS3:A:	4	11	10	14	0	46	26	22	0	476
NCU08272T0_112-462_1LTD:A:98-511	2	13	7	14	0	44	26	19	0	414
NCU08272T0_8-85_1KBI:A:1-97	4	4	3	4	0	14	7	8	0	97
NCU08267T0_1061-1360_2P6R:A:1-202	1	7	2	7	0	20	9	10	0	202
NCU08267T0_1362-1572_2P6R:A:203-403	2	10	1	7	0	20	15	11	0	201
NCU08267T0_518-732_2P6R:A:203-403	2	10	1	7	0	20	15	11	0	201
NCU08267T0_854-1031_2Q0Z:X:33-208	1	0	2	9	0	14	8	11	0	176
NCU08267T0_308-508_2P6R:A:1-202	1	7	2	7	0	20	9	10	0	202
NCU08267T0_1698-1867_2Q0Z:X:33-208	1	0	2	9	0	14	8	11	0	176
NCU08267T0_1892-1957,1986-2022_2Q0Z:X:209-322	2	7	1	0	0	12	8	4	0	114
NCU08267T0_1572-1681_2P6R:A:404-488	0	2	0	5	0	5	6	5	0	85
NCU05278T0_64-531_1PO5:A:	6	9	5	15	0	47	22	28	0	475
NCU05272T0_42-210_1FKM:A:249-442	2	0	8	8	0	13	13	10	0	194
NCU05272T0_190-305_1FKM:A:443-630	0	0	1	8	0	10	3	8	0	188
NCU05317T0_508-759,843-884_1ITX:A:33-337,A:410-451	4	11	6	11	0	42	24	21	1	347
NCU05317T0_751-834_1E9L:A:267-336	1	6	0	1	0	7	3	6	0	70
NCU05317T0_452-479_1WGT:A:87-129	6	2	1	1	0	8	4	4	0	43
NCU05314T0_291-356_1IYM:A:	0	2	0	1	0	11	6	4	0	54
NCU05309T0_29-114,165-193,226-267,333-440_1YIX:A:1-265	1	8	6	9	0	29	14	18	0	265
NCU06586T0_32-85_1WFE:A:	0	4	2	0	0	15	9	4	0	85
NCU06586T0_104-158_1WFE:A:	0	4	2	0	0	15	9	4	0	85
NCU06585T0_175-213,271-387,487-558_2F4M:A:164-450	1	11	3	10	0	27	16	14	0	287
NCU06582T0_392-536_1BLX:A:	4	7	7	8	0	33	18	18	0	305
NCU06578T0_1-874,907-1028_1WA5:C:	8	0	17	50	0	66	46	42	0	959
NCU08661T0_20-358_1UFV:A:	3	10	3	11	0	30	16	15	0	276
NCU08660T0_128-189,218-245_1TS9:A:	0	6	2	2	0	11	5	6	0	98
NCU08648T0_20-295_1AK0:A:	3	2	4	13	0	17	12	19	0	264
NCU07735T0_51-139,226-254_1WHW:A:	0	5	0	2	0	10	6	5	0	98
NCU07735T0_219-322_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
NCU07734T0_13-102_1DCQ:A:247-368	2	3	1	5	0	15	8	9	0	122
NCU07733T0_4-250_1EFP:B:	2	13	2	6	0	25	15	14	0	246
NCU07731T0_2-37_1ZRJ:A:1-37	0	0	1	2	0	4	2	1	0	37
NCU07731T0_344-437_2K3K:A:1-104	2	4	2	3	0	8	7	5	0	98
NCU07725T0_6-264_5CSM:A:	0	0	3	12	0	21	13	19	0	256
NCU07723T0_24-330_1LQA:A:	4	10	4	11	0	41	19	22	0	346
NCU07722T0_73-270_1TQI:A:91-282	0	10	1	4	0	15	9	8	0	192
NCU07722T0_1-68_1TQI:A:1-90	0	3	0	5	0	7	4	5	0	90
NCU07719T0_45-238_1HX3:A:	3	12	1	5	0	25	8	10	0	176
NCU07717T0_36-167_1QUQ:A:	0	9	0	2	0	13	5	5	0	127
NCU07717T0_219-284_1DPU:A:	0	3	0	3	0	6	6	4	0	69
NCU08811T0_12-119_1DCQ:A:247-368	2	3	1	5	0	15	8	9	0	122
NCU10409T0_26-566_1MT5:A:	4	11	7	22	0	56	40	33	0	537
NCU05248T0_58-204_1NG6:A:	0	0	2	7	0	8	4	5	0	148
NCU05246T0_611-650,919-1089_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
NCU05246T0_385-422,459-494,531-704_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
NCU05245T0_367-405_1T1H:A:	2	3	0	2	0	10	5	5	0	77
NCU05244T0_74-271_2CY9:A:13-139	3	7	1	1	0	15	7	5	0	127
NCU05238T0_469-831_1B0P:A:786-1232	9	8	4	17	0	46	33	30	0	447
NCU05238T0_1098-1302_1AOP:A:149-345	7	5	2	4	0	22	8	9	0	197
NCU05238T0_797-952_1JA1:A:63-239	0	7	4	5	0	17	7	9	0	177
NCU05238T0_1385-1518_1AOP:A:426-570	0	5	1	5	0	15	9	12	0	145
NCU05238T0_965-1097_1AOP:A:81-145	2	4	1	2	0	8	2	2	0	65
NCU05238T0_317-454_1B0P:A:259-415	1	7	1	4	0	20	14	8	0	157
NCU05238T0_1304-1381_1AOP:A:346-425	0	7	2	2	0	8	3	4	0	80
NCU05238T0_10-213_1B0P:A:2-258	2	11	0	10	0	22	13	9	0	257
NCU08685T0_1093-1356_1T3T:A:1034-1295	7	11	7	8	0	30	18	19	0	262
NCU08685T0_229-436_1T3T:A:221-429	1	10	1	5	0	19	7	10	0	209
NCU08685T0_662-854_1T3T:A:617-816	4	10	3	5	0	20	14	13	0	200
NCU08685T0_866-1081_1T3T:A:817-1033	1	7	3	8	0	18	12	12	0	217
NCU08685T0_440-623_1T3T:A:430-616	2	8	3	5	0	17	6	9	0	187
NCU08685T0_3-155_1T3T:A:1-152	0	5	1	4	0	12	5	8	0	152
NCU08685T0_175-227_1T3T:A:153-220	2	0	0	6	0	5	2	4	0	68
NCU08678T0_159-214_2APO:A:247-331	0	6	1	2	0	11	6	6	0	85
NCU08678T0_95-125_1Q7H:A:69-153	0	6	1	3	0	10	5	6	0	85
NCU08671T0_4-136,166-243,277-299_1KVK:A:1-225	0	8	2	6	0	18	15	9	0	225
NCU08671T0_280-416_1K47:A:195-329	0	4	0	5	0	12	6	5	0	135
NCU08669T0_4-465_1CW3:A:	10	20	4	15	0	54	32	26	0	494
NCU08666T0_9-107,136-243_2FDR:A:3-224	3	6	3	11	0	22	9	15	0	222
NCU08842T0_135-370_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
NCU08842T0_2-40_1FQV:A:107-145	0	0	0	3	0	4	4	4	0	39
NCU08840T0_8-52,81-180_1C0G:A:1-146	0	10	2	4	0	13	10	8	0	146
NCU08840T0_187-288,517-585,671-744_1K8K:B:154-343	0	8	3	7	0	23	11	15	0	190
NCU08839T0_16-54_1ZRJ:A:1-37	0	0	1	2	0	4	2	1	0	37
NCU08834T0_117-173_1WEN:A:	0	2	0	0	0	14	12	4	0	70
NCU08824T0_16-141,172-233_1T3E:A:499-653	2	9	0	5	0	17	9	9	0	155
NCU05306T0_16-176,212-315_1CI0:A:	0	10	1	5	0	21	12	8	0	205
NCU05305T0_11-162_1DZF:A:5-143	4	6	1	7	0	17	6	8	0	139
NCU05305T0_159-234_1DZF:A:144-215	0	4	2	2	0	12	4	7	0	72
NCU05302T0_74-168,257-319_1UDX:A:1-156	6	9	1	0	0	21	9	6	0	156
NCU05302T0_314-589_1UDX:A:157-336	0	7	2	6	0	22	13	8	0	180
NCU05301T0_49-77,112-194,235-396,448-472_1IXK:A:	0	13	5	10	0	28	19	14	0	313
NCU05300T0_95-273,346-393,587-618_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
NCU05295T0_7-240_1RYP:E:	6	10	2	6	0	23	15	14	0	242
NCU05293T0_285-379_1VL5:A:	2	8	2	9	0	21	9	11	0	231
NCU05288T0_6-375_1UKV:G:5-301	4	15	7	10	0	34	19	16	0	297
NCU05288T0_411-455_1UKV:G:400-446	1	2	0	1	0	4	6	2	0	47
NCU05285T0_231-279_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
NCU07970T0_27-221_1W1O:A:40-245	2	10	2	6	0	23	19	14	0	206
NCU07969T0_404-641_1IA9:A:	5	14	4	6	0	31	17	13	0	278
NCU07969T0_111-271_1U0O:C:507-702	5	6	0	7	0	19	13	9	0	196
NCU07966T0_11-121,277-368,805-1048_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
NCU07966T0_381-415,456-648_1SU4:A:361-599	0	13	3	7	0	21	11	13	0	239
NCU07966T0_636-804_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
NCU07966T0_121-239_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
NCU07965T0_12-237_1QG8:A:	2	9	4	8	0	22	13	12	0	255
NCU07964T0_21-287_1EDO:A:	2	7	2	10	0	24	12	13	0	244
NCU07960T0_58-262,355-574_1PV7:A:	0	0	2	22	0	18	12	14	0	417
NCU07959T0_20-396_2HPA:A:	4	6	5	13	0	38	21	16	0	342
NCU07958T0_17-277_1W6U:A:	2	7	4	11	0	28	15	17	0	294
NCU07957T0_472-542_1WZ0:A:8-100	1	4	0	1	0	14	8	6	0	91
NCU07956T0_176-256_1TUA:A:85-188	0	3	1	5	0	6	1	5	0	104
NCU07952T0_496-546_1XF7:A:	0	2	0	1	0	4	3	1	0	29
NCU07947T0_29-204_1SWX:A:	2	0	3	8	0	10	6	12	0	202
NCU07273T0_11-156_3CNW:A:3-140	0	7	2	2	0	13	5	7	0	138
NCU07271T0_98-174,217-375_1VJN:A:	2	14	1	3	0	24	15	9	0	219
NCU07265T0_96-139_3ZNF:A:	2	0	0	1	0	5	3	1	0	30
NCU07264T0_5-171_1PZV:A:	2	4	2	4	0	20	11	10	0	161
NCU07263T0_47-331_1OKC:A:	0	0	6	11	0	19	10	9	0	292
NCU07262T0_226-356,427-494_2QFI:A:5-208	2	0	7	7	0	14	20	21	0	204
NCU07261T0_59-418_1F0K:A:	0	13	3	16	0	35	15	23	0	363
NCU07258T0_8-120,185-236_1V37:A:	2	6	3	6	0	21	10	9	0	171
NCU07257T0_91-142_1FQV:A:107-145	0	0	0	3	0	4	4	4	0	39
NCU07253T0_52-310_1GHS:A:	3	12	6	10	0	35	17	17	0	306
NCU07299T0_49-88_1ZU1:A:2-73	1	2	0	3	0	6	4	3	0	72
