PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Dappu1|189558|estExt_fgenesh1_pm.C_1660002_11-248_2D4C:A:11-247	0.00	0.00	3.00	27.57	0.00	4.83	1.80	1.00	0.00	237.00
jgi|Dappu1|189558|estExt_fgenesh1_pm.C_1660002_332-388_1SEM:A:	1.00	5.00	3.00	0.00	0.00	1.62	2.67	2.00	0.00	58.00
jgi|Dappu1|302233|PASA_GEN_16600004_32-266_1VA4:A:	1.00	5.50	3.33	11.70	0.00	1.68	1.40	1.74	0.00	271.00
jgi|Dappu1|218819|estExt_Genewise1.C_1660028_34-271_1BKR:A:	0.00	0.00	3.00	11.60	0.00	2.20	3.00	2.00	0.00	108.00
jgi|Dappu1|218819|estExt_Genewise1.C_1660028_290-411_1HCI:A:272-396	0.00	0.00	3.00	11.14	0.00	4.00	2.33	2.88	0.00	123.00
jgi|Dappu1|218819|estExt_Genewise1.C_1660028_630-747_1CUN:A:7-115	0.00	0.00	0.00	31.33	0.00	2.33	2.00	2.00	0.00	109.00
jgi|Dappu1|218819|estExt_Genewise1.C_1660028_2201-2313_1DRO:A:	1.00	4.83	0.00	9.00	0.00	2.38	2.80	1.75	0.00	122.00
jgi|Dappu1|218819|estExt_Genewise1.C_1660028_1647-1801_1OWA:A:	0.00	0.00	0.00	29.25	0.00	2.45	1.43	2.00	0.00	156.00
jgi|Dappu1|218819|estExt_Genewise1.C_1660028_1541-1691_1CUN:A:7-115	0.00	0.00	0.00	31.33	0.00	2.33	2.00	2.00	0.00	109.00
jgi|Dappu1|218819|estExt_Genewise1.C_1660028_1223-1376_1OWA:A:	0.00	0.00	0.00	29.25	0.00	2.45	1.43	2.00	0.00	156.00
jgi|Dappu1|218819|estExt_Genewise1.C_1660028_814-949_2SPC:A:	0.00	0.00	0.00	48.50	0.00	2.00	1.00	1.00	0.00	107.00
jgi|Dappu1|218819|estExt_Genewise1.C_1660028_1879-2014_1OWA:A:	0.00	0.00	0.00	29.25	0.00	2.45	1.43	2.00	0.00	156.00
jgi|Dappu1|218819|estExt_Genewise1.C_1660028_1008-1129_1S35:A:1063-1168	0.00	0.00	0.00	30.67	0.00	3.00	1.50	2.00	0.00	106.00
jgi|Dappu1|218819|estExt_Genewise1.C_1660028_421-521_1QUU:A:1-124	0.00	0.00	0.00	25.75	0.00	2.33	2.00	2.25	0.00	121.00
jgi|Dappu1|218819|estExt_Genewise1.C_1660028_745-845_1CUN:A:7-115	0.00	0.00	0.00	31.33	0.00	2.33	2.00	2.00	0.00	109.00
jgi|Dappu1|218819|estExt_Genewise1.C_1660028_1139-1258_1S35:A:1169-1273	0.00	0.00	0.00	30.33	0.00	2.67	2.00	2.00	0.00	105.00
jgi|Dappu1|218819|estExt_Genewise1.C_1660028_1435-1562_1CUN:A:7-115	0.00	0.00	0.00	31.33	0.00	2.33	2.00	2.00	0.00	109.00
jgi|Dappu1|218819|estExt_Genewise1.C_1660028_1806-1909_1CUN:A:7-115	0.00	0.00	0.00	31.33	0.00	2.33	2.00	2.00	0.00	109.00
jgi|Dappu1|218819|estExt_Genewise1.C_1660028_523-634_1U5P:A:1662-1771	0.00	0.00	0.00	31.00	0.00	2.25	2.50	1.00	0.00	110.00
jgi|Dappu1|218819|estExt_Genewise1.C_1660028_2001-2081_2SPC:A:	0.00	0.00	0.00	48.50	0.00	2.00	1.00	1.00	0.00	107.00
jgi|Dappu1|302234|PASA_GEN_16600005_31-134_1WIK:A:	0.00	4.00	0.00	8.20	0.00	1.50	1.75	1.50	0.00	108.00
jgi|Dappu1|55156|e_gw1.46.192.1_7-181_2HBJ:A:129-420	0.00	4.50	3.40	9.10	0.00	2.52	1.77	2.36	0.00	292.00
jgi|Dappu1|248859|SNAP_00016917_50-89_1M1J:C:142-393	1.20	4.79	3.67	6.00	0.00	1.79	1.62	2.18	0.00	252.00
jgi|Dappu1|306152|PASA_GEN_4600041_82-306_1C1G:C:	0.00	0.00	0.00	92.33	0.00	1.00	1.00	1.50	0.00	283.00
jgi|Dappu1|306152|PASA_GEN_4600041_224-463_1C1G:C:	0.00	0.00	0.00	92.33	0.00	1.00	1.00	1.50	0.00	283.00
jgi|Dappu1|106904|fgenesh1_pg.C_scaffold_46000005_220-360_1GR3:A:	1.00	7.30	0.00	0.00	0.00	1.88	2.00	2.29	0.00	132.00
jgi|Dappu1|306153|PASA_GEN_4600042_38-302_2JFL:A:21-308	1.00	4.91	3.33	9.40	0.00	1.96	1.41	2.10	0.00	288.00
jgi|Dappu1|306119|PASA_GEN_4600003_148-310_2NSZ:A:322-450	0.00	0.00	3.00	13.71	0.00	1.50	1.25	1.67	0.00	129.00
jgi|Dappu1|306119|PASA_GEN_4600003_314-438_2NSZ:A:322-450	0.00	0.00	3.00	13.71	0.00	1.50	1.25	1.67	0.00	129.00
jgi|Dappu1|306118|PASA_GEN_4600002_154-321_1EUC:A:131-306	1.00	5.29	3.00	11.20	0.00	1.65	1.92	2.11	0.00	176.00
jgi|Dappu1|306118|PASA_GEN_4600002_25-153_1EUC:A:1-130	0.00	4.00	8.00	11.25	0.00	1.86	1.40	2.00	0.00	130.00
jgi|Dappu1|55076|e_gw1.46.73.1_15-393_1II6:A:	1.00	6.21	3.00	11.67	0.00	2.44	1.58	1.93	0.00	350.00
jgi|Dappu1|55085|e_gw1.46.191.1_6-181_2HBJ:A:129-420	0.00	4.50	3.40	9.10	0.00	2.52	1.77	2.36	0.00	292.00
jgi|Dappu1|106920|fgenesh1_pg.C_scaffold_46000021_378-512_1GR3:A:	1.00	7.30	0.00	0.00	0.00	1.88	2.00	2.29	0.00	132.00
jgi|Dappu1|106920|fgenesh1_pg.C_scaffold_46000021_107-150_1M1J:B:200-464	1.10	4.60	3.00	5.14	0.00	1.77	1.50	1.93	0.00	265.00
jgi|Dappu1|322263|NCBI_GNO_4600019_22-132_1OMZ:A:	1.00	4.85	5.00	10.71	0.00	2.19	1.56	1.79	0.00	265.00
jgi|Dappu1|322264|NCBI_GNO_4600020_114-225_1G8Q:A:	0.00	0.00	3.00	11.20	0.00	1.55	1.00	1.57	0.00	90.00
jgi|Dappu1|55046|e_gw1.46.70.1_31-342_1SRQ:A:	0.00	6.69	3.33	11.62	0.00	2.26	1.42	2.06	0.00	336.00
jgi|Dappu1|322268|NCBI_GNO_4600024_31-294_2DUB:A:	1.00	4.20	3.75	9.82	0.00	1.88	1.29	1.93	0.00	259.00
jgi|Dappu1|306158|PASA_GEN_4600048_81-263_1GU7:A:161-349	0.00	4.43	3.00	9.20	0.00	1.60	1.50	1.58	0.00	189.00
jgi|Dappu1|306158|PASA_GEN_4600048_3-112_1GU7:A:23-160,A:350-386	1.00	5.60	3.00	7.00	0.00	1.81	1.50	1.75	1.00	175.00
jgi|Dappu1|306159|PASA_GEN_4600049_84-256_2B4V:A:289-471	1.33	2.00	3.00	13.60	0.00	2.35	2.00	2.67	0.00	183.00
jgi|Dappu1|306159|PASA_GEN_4600049_1-80_1F5A:A:20-214	0.00	6.60	3.00	11.43	0.00	1.85	1.50	1.80	0.00	195.00
jgi|Dappu1|248902|SNAP_00016960_92-513_1QWO:A:	1.00	5.00	4.17	11.20	0.00	2.29	1.44	2.04	0.00	435.00
jgi|Dappu1|306162|PASA_GEN_4600055_582-763_1F5N:A:7-283	1.00	6.00	4.75	8.50	0.00	2.54	1.50	1.55	0.00	277.00
jgi|Dappu1|55141|e_gw1.46.8.1_100-618_2A65:A:5-513	1.00	2.00	0.00	13.54	0.00	2.14	1.47	1.86	0.00	509.00
jgi|Dappu1|248910|SNAP_00016968_4-64_2NZW:A:1-349	1.00	3.85	3.00	8.69	0.00	1.88	1.59	1.77	0.00	349.00
jgi|Dappu1|106945|fgenesh1_pg.C_scaffold_46000046_22-375_2NZW:A:1-349	1.00	3.85	3.00	8.69	0.00	1.88	1.59	1.77	0.00	349.00
jgi|Dappu1|198878|estExt_Genewise1Plus.C_460050_7-239_2NZW:A:1-349	1.00	3.85	3.00	8.69	0.00	1.88	1.59	1.77	0.00	349.00
jgi|Dappu1|248919|SNAP_00016977_135-260_2PY6:A:14-408	0.00	4.31	3.00	9.25	0.00	2.02	1.78	2.05	0.00	395.00
jgi|Dappu1|248921|SNAP_00016979_53-377_2NZW:A:1-349	1.00	3.85	3.00	8.69	0.00	1.88	1.59	1.77	0.00	349.00
jgi|Dappu1|322293|NCBI_GNO_4600049_26-273_1FGX:A:	1.00	4.82	3.00	10.00	0.00	2.32	1.75	2.36	0.00	272.00
jgi|Dappu1|322294|NCBI_GNO_4600050_77-249_2BVL:A:1-542	1.00	4.00	3.12	14.10	0.00	1.93	1.20	1.91	0.00	542.00
jgi|Dappu1|306166|PASA_GEN_4600060_37-155_1BUO:A:	0.00	4.33	3.00	11.00	0.00	2.18	1.40	2.00	0.00	121.00
jgi|Dappu1|5957|gw1.46.46.1_3-153_1HU3:A:	0.00	0.00	3.00	14.70	0.00	5.86	1.38	2.00	0.00	259.00
jgi|Dappu1|322297|NCBI_GNO_4600053_77-249_2BVL:A:1-542	1.00	4.00	3.12	14.10	0.00	1.93	1.20	1.91	0.00	542.00
jgi|Dappu1|3999|gw1.46.27.1_12-264_2VK9:A:2-541	1.00	5.50	3.38	13.85	0.00	1.83	1.52	2.10	0.00	540.00
jgi|Dappu1|306128|PASA_GEN_4600014_24-185_1VMO:A:	0.00	4.57	0.00	0.00	0.00	2.48	1.65	2.25	0.00	163.00
jgi|Dappu1|92990|fgenesh1_kg.C_scaffold_46000007_4-120_1TQ1:A:	1.00	4.00	0.00	8.20	0.00	2.38	1.25	2.14	0.00	119.00
jgi|Dappu1|306170|PASA_GEN_4600065_284-535_1MI1:A:2249-2553	1.00	0.00	3.40	8.23	0.00	2.37	1.56	2.04	0.00	305.00
jgi|Dappu1|306170|PASA_GEN_4600065_1366-1671_2OVR:B:2365-2706	0.00	5.84	3.00	3.00	0.00	1.69	1.62	2.19	0.00	342.00
jgi|Dappu1|188560|estExt_fgenesh1_pm.C_460012_102-418_1S18:A:	1.00	6.00	3.50	7.00	0.00	1.72	1.79	2.24	0.00	317.00
jgi|Dappu1|8603|gw1.46.60.1_2-92_1JXS:A:	0.00	3.33	0.00	9.50	0.00	2.20	2.12	2.20	0.00	98.00
jgi|Dappu1|128904|fgenesh1_pm.C_scaffold_46000013_19-122,149-442_1OHW:A:	1.12	4.14	3.50	11.93	0.00	1.84	1.72	2.03	0.00	461.00
jgi|Dappu1|55191|e_gw1.46.142.1_52-210_1HU3:A:	0.00	0.00	3.00	14.70	0.00	5.86	1.38	2.00	0.00	259.00
jgi|Dappu1|322315|NCBI_GNO_4600071_3-19,46-149_1OHW:A:	1.12	4.14	3.50	11.93	0.00	1.84	1.72	2.03	0.00	461.00
jgi|Dappu1|213935|estExt_Genewise1.C_460097_70-172,199-491_1OHW:A:	1.12	4.14	3.50	11.93	0.00	1.84	1.72	2.03	0.00	461.00
jgi|Dappu1|55126|e_gw1.46.39.1_244-292_2HV8:D:703-756	1.00	0.00	4.00	18.00	0.00	3.20	2.00	2.00	0.00	63.00
jgi|Dappu1|55207|e_gw1.46.96.1_40-215,516-550_1M6N:A:396-570	1.00	4.00	3.50	11.20	0.00	2.19	1.45	2.91	0.00	175.00
jgi|Dappu1|55207|e_gw1.46.96.1_429-550_1M6N:A:396-570	1.00	4.00	3.50	11.20	0.00	2.19	1.45	2.91	0.00	175.00
jgi|Dappu1|55207|e_gw1.46.96.1_265-347_1NKT:A:226-349	1.00	3.20	0.00	11.50	0.00	1.93	1.67	2.33	0.00	124.00
jgi|Dappu1|198899|estExt_Genewise1Plus.C_460104_52-273_1HU3:A:	0.00	0.00	3.00	14.70	0.00	5.86	1.38	2.00	0.00	259.00
jgi|Dappu1|322321|NCBI_GNO_4600077_55-126_1BUO:A:	0.00	4.33	3.00	11.00	0.00	2.18	1.40	2.00	0.00	121.00
jgi|Dappu1|55135|e_gw1.46.112.1_3-289_1FMJ:A:	0.00	4.00	3.60	8.86	0.00	1.85	1.25	2.21	0.00	342.00
jgi|Dappu1|226032|estExt_fgenesh1_pg.C_460089_268-338,367-636_1K8Q:A:	1.00	5.00	3.83	8.00	0.00	1.77	1.58	2.12	0.00	377.00
jgi|Dappu1|226032|estExt_fgenesh1_pg.C_460089_119-224_1AOC:A:	1.00	5.25	3.33	11.00	0.00	2.19	1.50	2.64	0.00	175.00
jgi|Dappu1|248977|SNAP_00017035_47-198_1AOC:A:	1.00	5.25	3.33	11.00	0.00	2.19	1.50	2.64	0.00	175.00
jgi|Dappu1|322328|NCBI_GNO_4600084_52-358_1S9J:A:	1.00	5.50	4.00	9.17	0.00	4.59	1.50	1.86	0.00	340.00
jgi|Dappu1|55210|e_gw1.46.88.1_51-71,307-374_2IC8:A:91-272	0.00	0.00	3.00	15.88	0.00	2.08	1.33	1.75	0.00	182.00
jgi|Dappu1|198904|estExt_Genewise1Plus.C_460118_348-420_1UFM:A:	0.00	3.67	0.00	11.00	0.00	2.62	1.43	2.67	0.00	83.00
jgi|Dappu1|322333|NCBI_GNO_4600089_13-207_1IOF:A:	1.00	4.67	0.00	12.50	0.00	1.78	1.29	2.00	0.00	208.00
jgi|Dappu1|55188|e_gw1.46.80.1_42-78_2VRD:A:1-61	0.00	2.00	0.00	7.67	0.00	1.86	2.33	1.75	0.00	61.00
jgi|Dappu1|55188|e_gw1.46.80.1_186-244_1ZU1:A:2-73	1.00	2.00	0.00	10.67	0.00	3.33	1.25	3.33	0.00	72.00
jgi|Dappu1|55188|e_gw1.46.80.1_92-124_3ZNF:A:	1.00	0.00	0.00	9.00	0.00	2.00	2.33	2.00	0.00	30.00
jgi|Dappu1|55080|e_gw1.46.127.1_53-247_1M4U:A:	0.00	7.43	3.00	9.50	0.00	2.91	1.65	1.83	0.00	205.00
jgi|Dappu1|226035|estExt_fgenesh1_pg.C_460101_443-594_1ELW:A:	0.00	0.00	0.00	13.29	0.00	1.00	0.00	1.86	0.00	117.00
jgi|Dappu1|226035|estExt_fgenesh1_pg.C_460101_35-189_1XNF:A:	0.00	0.00	3.00	13.79	0.00	1.79	1.33	1.75	0.00	259.00
jgi|Dappu1|55061|e_gw1.46.94.1_5-142,283-467_1NKT:A:15-225,A:350-396	1.00	4.80	2.00	10.77	0.00	2.05	1.58	1.81	1.00	256.00
jgi|Dappu1|55061|e_gw1.46.94.1_183-265_1M6N:A:227-348	1.00	2.00	3.00	8.80	0.00	2.20	3.00	2.00	0.00	122.00
jgi|Dappu1|107005|fgenesh1_pg.C_scaffold_46000106_57-257_1EG1:A:	1.00	4.44	3.75	6.50	0.00	1.69	1.75	2.63	0.00	370.00
jgi|Dappu1|249008|SNAP_00017066_47-198_1AOC:A:	1.00	5.25	3.33	11.00	0.00	2.19	1.50	2.64	0.00	175.00
jgi|Dappu1|249009|SNAP_00017067_118-224_1AOC:A:	1.00	5.25	3.33	11.00	0.00	2.19	1.50	2.64	0.00	175.00
jgi|Dappu1|249011|SNAP_00017069_15-244_1WDY:A:	1.00	0.00	0.00	8.41	0.00	2.06	1.50	1.96	0.00	285.00
jgi|Dappu1|322353|NCBI_GNO_4600109_62-191_1T8C:A:1-143	1.00	4.62	0.00	9.50	0.00	2.32	2.38	2.50	0.00	143.00
jgi|Dappu1|55185|e_gw1.46.6.1_500-541,577-639,666-750_1FGX:A:	1.00	4.82	3.00	10.00	0.00	2.32	1.75	2.36	0.00	272.00
jgi|Dappu1|26988|gw1.46.132.1_10-105_2C9W:A:32-134	1.00	6.50	3.00	10.67	0.00	1.33	1.00	2.11	0.00	103.00
jgi|Dappu1|26988|gw1.46.132.1_128-175_2C9W:A:149-198	1.00	0.00	3.00	10.00	0.00	2.71	2.00	1.00	0.00	50.00
jgi|Dappu1|306142|PASA_GEN_4600028_17-359_2PPQ:A:5-320	1.00	5.33	4.33	14.22	0.00	2.59	1.29	1.80	0.00	316.00
jgi|Dappu1|249030|SNAP_00017088_65-229_1EGI:A:	1.00	4.71	3.00	11.50	0.00	2.53	1.00	2.00	0.00	135.00
jgi|Dappu1|226045|estExt_fgenesh1_pg.C_460125_26-273_2HBJ:A:129-420	0.00	4.50	3.40	9.10	0.00	2.52	1.77	2.36	0.00	292.00
jgi|Dappu1|226045|estExt_fgenesh1_pg.C_460125_343-430_2CPR:A:483-595	0.00	0.00	0.00	9.33	0.00	3.44	2.40	2.40	0.00	111.00
jgi|Dappu1|55033|e_gw1.46.145.1_11-131_1FXK:C:	0.00	6.50	0.00	44.50	0.00	1.20	1.00	1.83	0.00	133.00
jgi|Dappu1|306184|PASA_GEN_4600084_21-260_1K30:A:	1.00	4.44	3.40	12.36	0.00	2.65	1.58	2.12	0.00	367.00
jgi|Dappu1|107033|fgenesh1_pg.C_scaffold_46000134_7-90,196-334_2A5S:A:7-142,A:145-285	1.00	4.19	3.00	8.30	0.00	2.07	1.80	1.76	1.00	277.00
jgi|Dappu1|322382|NCBI_GNO_4600138_44-103_1DQC:A:	0.00	4.20	3.00	0.00	0.00	1.82	1.75	3.00	0.00	73.00
jgi|Dappu1|322382|NCBI_GNO_4600138_202-273_1DQC:A:	0.00	4.20	3.00	0.00	0.00	1.82	1.75	3.00	0.00	73.00
jgi|Dappu1|322382|NCBI_GNO_4600138_348-412_1DQC:A:	0.00	4.20	3.00	0.00	0.00	1.82	1.75	3.00	0.00	73.00
jgi|Dappu1|55201|e_gw1.46.190.1_59-201_1U7P:A:	1.00	3.75	3.00	10.80	0.00	1.71	1.44	2.56	0.00	164.00
jgi|Dappu1|306186|PASA_GEN_4600087_321-511_3TGL:A:	1.00	5.08	3.60	14.20	0.00	1.75	1.44	2.40	0.00	265.00
jgi|Dappu1|213970|estExt_Genewise1.C_460168_3-143_1INZ:A:	0.00	0.00	3.00	10.86	0.00	3.62	1.50	1.20	0.00	147.00
jgi|Dappu1|306188|PASA_GEN_4600089_40-861_1BR2:A:80-789	1.00	5.00	3.40	11.77	0.00	3.75	1.62	1.90	0.00	710.00
jgi|Dappu1|306188|PASA_GEN_4600089_859-984_2FXO:D:838-963	0.00	0.00	0.00	60.50	0.00	2.00	0.00	1.50	0.00	128.00
jgi|Dappu1|306188|PASA_GEN_4600089_979-1092_2FXO:D:838-963	0.00	0.00	0.00	60.50	0.00	2.00	0.00	1.50	0.00	128.00
jgi|Dappu1|306188|PASA_GEN_4600089_1257-1372_2FXO:D:838-963	0.00	0.00	0.00	60.50	0.00	2.00	0.00	1.50	0.00	128.00
jgi|Dappu1|306188|PASA_GEN_4600089_1541-1650_2FXO:D:838-963	0.00	0.00	0.00	60.50	0.00	2.00	0.00	1.50	0.00	128.00
jgi|Dappu1|7154|gw1.46.56.1_2-135_1K04:A:	0.00	0.00	3.00	26.25	0.00	2.83	2.00	2.00	0.00	142.00
jgi|Dappu1|55159|e_gw1.46.61.1_1-108_1OYN:A:	1.00	0.00	3.00	12.00	0.00	1.62	1.62	2.18	0.00	334.00
jgi|Dappu1|55084|e_gw1.46.2.1_13-168,274-380_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
jgi|Dappu1|322392|NCBI_GNO_4600148_28-90,155-309_1SQ9:A:	1.00	6.79	3.25	4.00	0.00	2.15	1.71	2.45	0.00	393.00
jgi|Dappu1|55072|e_gw1.46.151.1_2-64_1IG7:A:	0.00	0.00	0.00	13.33	0.00	3.00	1.00	2.00	0.00	58.00
jgi|Dappu1|55144|e_gw1.46.152.1_1-54_1IG7:A:	0.00	0.00	0.00	13.33	0.00	3.00	1.00	2.00	0.00	58.00
jgi|Dappu1|306151|PASA_GEN_4600040_33-177_1G13:A:	1.00	7.90	0.00	6.00	0.00	1.93	1.80	2.86	0.00	162.00
jgi|Dappu1|112988|fgenesh1_pg.C_scaffold_103000005_1057-1113_1WES:A:	0.00	2.00	0.00	0.00	0.00	2.19	1.46	3.00	0.00	70.00
jgi|Dappu1|112988|fgenesh1_pg.C_scaffold_103000005_878-1038_2CKH:A:419-643	1.00	4.67	3.00	11.12	0.00	2.41	1.90	2.38	0.00	225.00
jgi|Dappu1|328445|NCBI_GNO_10300010_540-707_2CKH:A:419-643	1.00	4.67	3.00	11.12	0.00	2.41	1.90	2.38	0.00	225.00
jgi|Dappu1|328445|NCBI_GNO_10300010_726-782_1WES:A:	0.00	2.00	0.00	0.00	0.00	2.19	1.46	3.00	0.00	70.00
jgi|Dappu1|257511|SNAP_00025569_185-214_2CR8:A:8-48	1.00	2.00	0.00	0.00	0.00	2.40	1.75	3.00	0.00	40.00
jgi|Dappu1|257513|SNAP_00025571_247-287_1LG2:A:22-266,A:335-386	1.00	6.11	3.00	11.67	0.00	1.69	1.55	1.94	1.00	297.00
jgi|Dappu1|61650|e_gw1.103.46.1_2-67_1AZS:B:	0.00	8.12	3.50	12.60	0.00	3.30	2.00	2.30	0.00	199.00
jgi|Dappu1|68186|e_gw1.1491.2.1_2-67_1AZS:B:	0.00	8.12	3.50	12.60	0.00	3.30	2.00	2.30	0.00	199.00
jgi|Dappu1|328464|NCBI_GNO_10300029_127-184_2F3N:A:2-65	0.00	0.00	4.00	8.50	0.00	1.83	0.00	1.75	0.00	64.00
jgi|Dappu1|328464|NCBI_GNO_10300029_54-81_1N0Z:A:	1.00	0.00	0.00	0.00	0.00	1.75	2.00	3.00	0.00	44.00
jgi|Dappu1|61666|e_gw1.103.29.1_6-107_1K8K:C:	1.00	6.11	3.00	7.00	0.00	2.66	1.87	2.41	0.00	371.00
jgi|Dappu1|257534|SNAP_00025592_166-663_2BNX:A:133-475	0.00	0.00	3.00	13.47	0.00	2.50	1.31	1.76	0.00	343.00
jgi|Dappu1|328477|NCBI_GNO_10300042_2-51_1B4F:A:	0.00	0.00	3.00	9.00	0.00	2.50	1.50	2.00	0.00	74.00
jgi|Dappu1|328478|NCBI_GNO_10300043_1-82_2D8R:A:8-93	1.00	2.00	0.00	10.00	0.00	2.53	1.82	2.00	0.00	86.00
jgi|Dappu1|257560|SNAP_00025618_72-107_1N0Z:A:	1.00	0.00	0.00	0.00	0.00	1.75	2.00	3.00	0.00	44.00
jgi|Dappu1|113020|fgenesh1_pg.C_scaffold_103000037_45-76_1N0Z:A:	1.00	0.00	0.00	0.00	0.00	1.75	2.00	3.00	0.00	44.00
jgi|Dappu1|113024|fgenesh1_pg.C_scaffold_103000041_197-259_2F3N:A:2-65	0.00	0.00	4.00	8.50	0.00	1.83	0.00	1.75	0.00	64.00
jgi|Dappu1|113024|fgenesh1_pg.C_scaffold_103000041_96-157_1SGG:A:	0.00	0.00	3.50	9.00	0.00	1.29	1.67	1.67	0.00	67.00
jgi|Dappu1|61643|e_gw1.103.8.1_5-72_1UB1:A:	1.00	4.67	3.00	8.00	5.00	4.93	1.45	2.00	0.00	125.00
jgi|Dappu1|35863|gw1.103.50.1_3-135_1NGN:A:	0.00	0.00	3.00	10.75	0.00	2.18	1.18	1.50	0.00	144.00
jgi|Dappu1|61639|e_gw1.103.6.1_641-783_1A25:A:	1.00	7.50	4.00	4.00	0.00	1.78	1.70	2.00	0.00	132.00
jgi|Dappu1|202511|estExt_Genewise1Plus.C_1030025_168-259_1WG5:A:	1.00	5.75	0.00	7.50	0.00	2.20	2.00	3.00	0.00	103.00
jgi|Dappu1|202511|estExt_Genewise1Plus.C_1030025_277-370,401-471_1WG5:A:	1.00	5.75	0.00	7.50	0.00	2.20	2.00	3.00	0.00	103.00
jgi|Dappu1|257590|SNAP_00025648_9-102_1Y4O:A:10-104	0.00	6.80	0.00	18.50	0.00	1.67	1.75	2.33	0.00	95.00
jgi|Dappu1|300590|PASA_GEN_10300006_581-824,863-977_1JL5:A:	0.00	2.89	0.00	13.50	0.00	2.44	1.55	1.91	0.00	353.00
jgi|Dappu1|300590|PASA_GEN_10300006_20-336_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
jgi|Dappu1|300590|PASA_GEN_10300006_999-1021,1056-1213_2G6B:A:58-227	0.00	7.17	3.00	10.00	0.00	2.88	1.10	1.89	0.00	170.00
jgi|Dappu1|300590|PASA_GEN_10300006_1717-1767,1796-1861_1RJB:A:	1.00	5.25	3.00	11.12	0.00	2.87	1.73	2.21	0.00	325.00
jgi|Dappu1|300590|PASA_GEN_10300006_299-362,403-509_1IKN:D:	0.00	0.00	3.33	7.40	0.00	3.12	1.89	2.17	0.00	221.00
jgi|Dappu1|113034|fgenesh1_pg.C_scaffold_103000051_5-177_1UWH:A:	1.00	4.50	3.00	11.50	0.00	3.04	1.67	1.85	0.00	276.00
jgi|Dappu1|113034|fgenesh1_pg.C_scaffold_103000051_246-531_1H4I:A:	1.00	5.24	3.55	4.60	0.00	1.95	1.49	2.45	0.00	595.00
jgi|Dappu1|113036|fgenesh1_pg.C_scaffold_103000053_85-174_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
jgi|Dappu1|317184|NCBI_GNO_2000002_31-84_1WEP:A:	1.33	3.00	0.00	4.00	0.00	2.69	1.22	2.80	0.00	78.00
jgi|Dappu1|102059|fgenesh1_pg.C_scaffold_20000014_48-245_1AKO:A:	1.00	6.08	3.00	7.90	0.00	1.93	1.29	1.94	0.00	268.00
jgi|Dappu1|102064|fgenesh1_pg.C_scaffold_20000019_71-194_2CCH:B:181-308	0.00	0.00	4.00	14.33	0.00	2.33	2.33	2.00	0.00	128.00
jgi|Dappu1|317213|NCBI_GNO_2000031_2-37_2VNU:D:495-910	1.00	5.46	3.83	12.31	0.00	1.95	1.48	2.10	0.00	416.00
jgi|Dappu1|317213|NCBI_GNO_2000031_47-101_2NN6:E:5-191	0.00	5.29	0.00	13.33	0.00	2.90	2.00	2.38	0.00	187.00
jgi|Dappu1|333937|NCBI_GNO_28000020_2-37_2VNU:D:495-910	1.00	5.46	3.83	12.31	0.00	1.95	1.48	2.10	0.00	416.00
jgi|Dappu1|333937|NCBI_GNO_28000020_47-101_2NN6:E:5-191	0.00	5.29	0.00	13.33	0.00	2.90	2.00	2.38	0.00	187.00
jgi|Dappu1|49826|e_gw1.20.201.1_259-307_1ARK:A:	1.00	3.00	0.00	0.00	0.00	2.18	2.25	2.67	0.00	60.00
jgi|Dappu1|49826|e_gw1.20.201.1_2-30_1ZFO:A:	1.00	0.00	3.00	0.00	0.00	2.00	2.67	0.00	0.00	30.00
jgi|Dappu1|317220|NCBI_GNO_2000038_19-94_2P6R:A:1-202	1.00	4.57	4.50	11.57	0.00	2.00	1.44	2.60	0.00	202.00
jgi|Dappu1|49825|e_gw1.20.92.1_1-93_1PQX:A:	1.00	5.25	0.00	7.50	0.00	2.33	1.50	2.00	0.00	90.00
jgi|Dappu1|49825|e_gw1.20.92.1_106-186_1VEH:A:	0.00	4.00	0.00	9.00	0.00	2.55	1.43	1.67	0.00	91.00
jgi|Dappu1|317229|NCBI_GNO_2000047_185-765_1DNU:A:,C:	1.00	2.90	3.80	9.70	0.00	2.10	1.90	2.18	1.00	570.00
jgi|Dappu1|224067|estExt_fgenesh1_pg.C_200031_175-750_1DNU:A:,C:	1.00	2.90	3.80	9.70	0.00	2.10	1.90	2.18	1.00	570.00
jgi|Dappu1|317231|NCBI_GNO_2000049_32-606_1DNU:A:,C:	1.00	2.90	3.80	9.70	0.00	2.10	1.90	2.18	1.00	570.00
jgi|Dappu1|317232|NCBI_GNO_2000050_94-668_1DNU:A:,C:	1.00	2.90	3.80	9.70	0.00	2.10	1.90	2.18	1.00	570.00
jgi|Dappu1|49847|e_gw1.20.139.1_41-384,415-525_1NVU:S:	1.00	4.00	3.75	12.48	0.00	3.37	1.24	1.83	0.00	481.00
jgi|Dappu1|49847|e_gw1.20.139.1_632-727_2RGF:A:	0.00	6.00	0.00	8.00	0.00	2.09	1.56	2.33	0.00	97.00
