PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
POPTR_0008s12720.1|PACid:18249744_21-153_1O70:A:328-467	1	7	1	6	0	14	9	10	0	140
POPTR_0008s12790.1|PACid:18247488_132-314_1QAP:A:130-296	1	8	0	8	0	19	12	8	0	167
POPTR_0008s12790.1|PACid:18247488_19-131_1QAP:A:8-129	0	6	2	3	0	12	5	6	0	122
POPTR_0008s12860.1|PACid:18247736_35-430_1AC5:A:	3	18	9	15	0	51	36	39	0	483
POPTR_0008s12900.1|PACid:18248537_7-158_1F3Y:A:	3	7	4	4	0	22	11	3	0	165
POPTR_0008s12950.1|PACid:18248862_3-96_1WE3:O:	0	9	0	0	0	19	8	7	0	96
POPTR_0008s13030.1|PACid:18247974_1-35,69-149_1VJH:A:	0	5	1	2	0	9	8	6	0	121
POPTR_0008s13040.1|PACid:18248841_5-147_2D4R:A:2-147	0	7	1	3	0	8	4	6	0	146
POPTR_0008s13050.1|PACid:18248779_1-35,69-149_1VJH:A:	0	5	1	2	0	9	8	6	0	121
POPTR_0008s13070.2|PACid:18249317_6-132_2EP6:A:92-217	2	9	1	0	0	17	11	4	0	126
POPTR_0008s13120.1|PACid:18248813_49-265_1G3J:A:	2	0	4	35	0	31	15	35	0	531
POPTR_0008s13120.1|PACid:18248813_367-491,534-575,692-787_1XM9:A:244-700	0	0	2	27	0	26	20	30	0	457
POPTR_0008s13140.1|PACid:18248254_178-309_1HF8:A:150-281	0	0	2	3	0	10	8	4	0	132
POPTR_0008s13140.1|PACid:18248254_32-162_1HF8:A:19-149	0	0	0	6	0	11	8	6	0	131
POPTR_0008s13170.1|PACid:18248702_33-111_1YQA:A:171-257	2	2	1	4	0	12	7	4	0	87
POPTR_0008s13200.1|PACid:18249342_33-494_1KS8:A:	12	3	3	18	0	47	26	25	0	432
POPTR_0008s13230.1|PACid:18247515_28-121_1CMI:A:	1	5	0	2	0	7	4	2	0	85
POPTR_0008s13470.1|PACid:18249424_58-167_1GWC:A:87-224	2	0	0	8	0	10	8	7	0	138
POPTR_0008s13500.1|PACid:18248511_68-229_1AUA:A:97-299	2	5	7	8	0	23	12	12	0	203
POPTR_0008s13500.1|PACid:18248511_5-66_1AUA:A:4-96	0	0	1	5	0	8	5	8	0	93
POPTR_0008s13510.1|PACid:18248911_169-362_2GZ1:A:128-329	7	6	3	5	0	24	11	11	0	202
POPTR_0008s13510.1|PACid:18248911_41-197_2GZ1:A:2-127,A:330-357	1	7	2	4	0	19	10	9	1	152
POPTR_0008s13550.1|PACid:18249077_3-93,372-397_2CQD:A:1-103	0	6	0	2	0	12	11	4	0	103
POPTR_0008s13560.1|PACid:18249839_18-369_1M6E:X:	6	8	2	10	0	38	29	21	0	359
POPTR_0008s13570.1|PACid:18249758_8-357_1M6E:X:	6	8	2	10	0	38	29	21	0	359
POPTR_0008s13590.1|PACid:18249173_61-553_1GZ5:A:	6	16	7	18	0	41	25	25	0	456
POPTR_0008s13590.1|PACid:18249173_597-841_1U02:A:	2	12	3	8	0	20	15	13	0	238
POPTR_0008s13620.1|PACid:18248062_8-101_1HKS:A:	0	3	0	2	0	14	14	11	0	106
POPTR_0008s13710.1|PACid:18248129_565-869_1UWH:A:	2	8	4	8	0	28	15	13	0	276
POPTR_0008s13710.1|PACid:18248129_53-301,365-438_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
POPTR_0008s13730.1|PACid:18247571_93-123_1NJQ:A:	0	2	0	1	0	6	3	3	0	37
POPTR_0008s13780.1|PACid:18247486_35-298_1UMZ:A:	3	15	8	3	0	31	18	14	0	267
POPTR_0008s13850.1|PACid:18247900_34-318_1UTE:A:	1	14	4	8	0	41	28	17	0	302
POPTR_0008s13890.1|PACid:18248123_2-314_2IE7:A:2-319	0	0	1	20	0	24	12	6	0	318
POPTR_0008s13950.1|PACid:18249044_162-284_1HX8:A:167-299	0	0	2	4	0	8	3	5	0	133
POPTR_0008s13950.1|PACid:18249044_32-149_1HF8:A:19-149	0	0	0	6	0	11	8	6	0	131
POPTR_0008s13980.1|PACid:18248636_55-81_2ADR:A:102-130	2	0	0	1	0	5	2	2	0	29
POPTR_0008s13990.1|PACid:18247869_818-1119_1UWH:A:	2	8	4	8	0	28	15	13	0	276
POPTR_0008s13990.1|PACid:18247869_218-535_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
POPTR_0008s13990.1|PACid:18247869_74-293_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
POPTR_0008s13990.1|PACid:18247869_485-541,577-700_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
POPTR_0008s14070.1|PACid:18249387_14-445_1PMM:A:	9	13	6	12	0	49	26	25	0	450
POPTR_0008s14390.1|PACid:18249658_730-1018_1UWH:A:	2	8	4	8	0	28	15	13	0	276
POPTR_0008s14390.1|PACid:18249658_114-505_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
POPTR_0008s14390.1|PACid:18249658_441-644_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
POPTR_0008s14400.1|PACid:18249345_201-283_1FOV:A:	0	4	0	4	0	10	6	4	0	82
POPTR_0008s14400.1|PACid:18249345_310-358_1O7F:A:180-321	0	4	2	5	0	12	12	5	0	142
POPTR_0008s14410.1|PACid:18247550_10-61_1O7F:A:180-321	0	4	2	5	0	12	12	5	0	142
POPTR_0008s14510.1|PACid:18249577_227-325_1S7B:A:	0	0	0	4	0	10	7	3	0	109
POPTR_0008s14530.1|PACid:18247862_120-291_1YVK:A:5-156	0	9	1	5	0	12	6	8	0	151
POPTR_0008s14650.1|PACid:18249246_43-331_1XJ5:A:	0	12	4	9	0	28	19	16	0	290
POPTR_0008s14700.1|PACid:18247758_74-229_1RWI:A:	0	24	4	0	0	44	15	15	0	269
POPTR_0008s14720.1|PACid:18249697_116-335_2AVN:A:1-246	2	10	3	10	0	28	12	9	0	246
POPTR_0008s14720.1|PACid:18249697_440-589_2EX4:A:2-224	2	9	5	8	0	18	12	9	0	222
POPTR_0008s14740.1|PACid:18248371_58-363_1BYG:A:	2	8	4	9	0	25	10	13	0	262
POPTR_0008s14760.1|PACid:18248870_61-299,357-597_1PV7:A:	0	0	2	22	0	18	12	14	0	417
POPTR_0008s14770.1|PACid:18247429_66-140_2E1O:A:8-64	0	0	0	3	0	4	1	1	0	57
POPTR_0008s14780.1|PACid:18248195_22-372_2HYE:C:55-401	0	0	1	19	0	15	13	23	0	347
POPTR_0008s14780.1|PACid:18248195_368-640_2HYE:C:403-675	1	8	3	9	0	25	16	11	0	273
POPTR_0008s14780.1|PACid:18248195_643-732_1IUY:A:	0	3	0	3	0	9	6	3	0	92
POPTR_0008s14910.1|PACid:18249266_59-182,267-354_1K3R:A:1-92,A:164-262	2	6	1	6	0	20	12	7	1	191
POPTR_0008s14910.1|PACid:18249266_166-248_1K3R:A:93-163	0	5	0	0	0	12	8	2	0	71
POPTR_0008s14930.1|PACid:18248103_645-892_1Z3I:X:390-735	0	10	6	11	0	41	29	23	0	346
POPTR_0008s14930.1|PACid:18248103_393-643_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
POPTR_0008s14960.1|PACid:18249448_386-507_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
POPTR_0008s14990.1|PACid:18248073_140-281_2IVX:A:7-149	0	0	1	7	0	11	6	8	0	143
POPTR_0008s14990.2|PACid:18248074_140-281_2IVX:A:7-149	0	0	1	7	0	11	6	8	0	143
POPTR_0008s15050.1|PACid:18247427_29-485_1PV7:A:	0	0	2	22	0	18	12	14	0	417
POPTR_0008s15090.1|PACid:18249329_180-880_1N8Q:A:168-857	11	12	10	26	1	67	53	46	0	690
POPTR_0008s15090.1|PACid:18249329_34-179_1N8Q:A:9-167	1	10	2	2	0	26	11	7	0	159
POPTR_0008s15110.1|PACid:18248891_13-237_1X42:A:1-230	7	6	3	10	0	19	10	14	0	230
POPTR_0008s15120.1|PACid:18248640_30-312_1UIR:A:	1	15	3	10	0	27	16	17	0	312
POPTR_0008s15140.1|PACid:18249765_28-210_1HJO:A:3-188	0	12	2	6	0	18	6	12	0	186
POPTR_0008s15140.1|PACid:18249765_225-410_1BUP:A:189-381	1	6	3	7	0	14	7	9	0	193
POPTR_0008s15140.1|PACid:18249765_424-529_1CKR:A:	1	10	0	2	0	15	14	9	0	159
POPTR_0008s15300.1|PACid:18248344_215-326_1OVY:A:	0	3	0	2	0	10	11	6	0	97
POPTR_0008s15310.1|PACid:18249252_40-135_2CJO:A:	0	4	1	2	0	15	8	5	0	97
POPTR_0008s15320.1|PACid:18248551_7-314_1Z7W:A:3-322	3	10	10	10	0	31	16	21	0	320
POPTR_0008s15380.1|PACid:18248101_16-114_1FXK:A:	0	2	0	2	0	5	1	3	0	107
POPTR_0008s15380.2|PACid:18248102_16-114_1FXK:A:	0	2	0	2	0	5	1	3	0	107
POPTR_0008s15540.1|PACid:18248770_27-68_1SS3:A:	0	0	0	2	0	3	1	2	0	50
POPTR_0420s00200.1|PACid:18218373_27-68_1SS3:A:	0	0	0	2	0	3	1	2	0	50
POPTR_0008s15560.1|PACid:18247420_54-173_1VK5:A:	0	0	2	5	0	11	8	6	0	121
POPTR_0008s15560.2|PACid:18247421_54-173_1VK5:A:	0	0	2	5	0	11	8	6	0	121
POPTR_0008s15570.1|PACid:18247585_21-338_1Q7Z:A:1-300	2	10	3	13	0	32	19	15	0	300
POPTR_0008s00290.1|PACid:18249683_7-295_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
POPTR_0008s00300.1|PACid:18248843_11-91_1RYQ:A:	2	5	1	1	0	10	4	3	0	68
POPTR_0008s00390.1|PACid:18247998_2-286_2NYM:C:2-294	4	13	0	11	0	29	23	16	0	293
POPTR_0008s00400.1|PACid:18249667_168-248,294-404_1B0U:A:	0	12	1	10	0	24	16	14	0	261
POPTR_0008s00400.1|PACid:18249667_479-714_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
POPTR_0008s00470.2|PACid:18249567_47-329_1OKC:A:	0	0	6	11	0	19	10	9	0	292
POPTR_0008s00520.1|PACid:18247495_68-160_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
POPTR_0008s00520.1|PACid:18247495_184-285_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
POPTR_0008s00520.1|PACid:18247495_285-345_1RFJ:A:	2	2	0	7	0	16	5	7	0	148
POPTR_0008s00530.1|PACid:18247642_66-162_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
POPTR_0008s00530.1|PACid:18247642_183-278_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
POPTR_0008s00560.1|PACid:18247448_203-463_1SKY:E:83-356	6	11	4	9	0	36	19	17	0	274
POPTR_0008s00560.1|PACid:18247448_471-553_1FX0:B:378-485	0	0	2	3	0	10	7	7	0	108
POPTR_0008s00560.1|PACid:18247448_17-89_1SKY:B:21-95	0	6	1	0	0	7	5	6	0	75
POPTR_0008s00680.1|PACid:18248690_95-379_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
POPTR_0008s00690.1|PACid:18248671_135-444_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
POPTR_0008s00690.1|PACid:18248671_16-101_1FS1:A:109-149	0	0	2	3	0	6	2	3	0	41
POPTR_0008s00700.1|PACid:18247955_174-407_2ARZ:A:2-239	2	11	1	6	0	25	12	11	0	238
POPTR_0008s00720.1|PACid:18247845_1-312_1TZF:A:	0	16	4	7	0	27	12	15	0	258
POPTR_0008s00730.1|PACid:18247844_13-67_1NEX:B:270-369	0	0	0	7	0	9	5	6	0	100
POPTR_0008s01000.1|PACid:18249821_194-376_1YGY:A:99-282	3	7	2	7	0	24	14	12	0	184
POPTR_0008s01000.1|PACid:18249821_95-228_1YGY:A:3-98,A:283-316	4	5	2	4	0	19	10	9	1	130
POPTR_0008s01000.1|PACid:18249821_413-559_1YGY:A:317-451	0	6	2	3	0	9	10	8	0	135
POPTR_0008s01000.1|PACid:18249821_555-633_1YGY:A:452-529	0	4	0	2	0	7	5	3	0	78
POPTR_0008s01030.3|PACid:18248967_72-329_1S9J:A:	3	8	3	12	0	27	14	14	0	340
POPTR_0008s01030.4|PACid:18248968_72-329_1S9J:A:	3	8	3	12	0	27	14	14	0	340
POPTR_0008s01030.5|PACid:18248969_72-329_1S9J:A:	3	8	3	12	0	27	14	14	0	340
POPTR_0008s01100.1|PACid:18249778_549-882_1W9H:A:93-408	2	7	1	5	0	18	10	4	0	160
POPTR_0008s01100.1|PACid:18249778_272-436_1R4K:A:	3	8	1	3	0	25	13	6	0	168
POPTR_0008s01190.1|PACid:18247507_260-566_1GQ8:A:	3	24	6	3	0	47	33	20	0	318
POPTR_0008s01190.1|PACid:18247507_68-221_1X91:A:	0	0	1	5	0	8	5	4	0	149
POPTR_0008s01200.1|PACid:18249065_173-297_1WIJ:A:	0	0	2	6	0	13	8	9	0	127
POPTR_0008s01200.2|PACid:18249066_173-297_1WIJ:A:	0	0	2	6	0	13	8	9	0	127
POPTR_0008s15630.1|PACid:18248512_23-132_1ELW:A:	0	0	0	7	0	11	0	7	0	117
POPTR_0008s15720.1|PACid:18248697_4-176_1VR3:A:1-179	3	10	1	4	0	24	13	11	0	179
POPTR_0008s15730.1|PACid:18247743_14-186_1VR3:A:1-179	3	10	1	4	0	24	13	11	0	179
POPTR_0008s15740.1|PACid:18247875_18-110_1HKS:A:	0	3	0	2	0	14	14	11	0	106
POPTR_0008s15810.1|PACid:18247554_11-316_1PYF:A:	6	11	6	11	0	33	19	21	0	311
POPTR_0008s15860.1|PACid:18248222_622-953_1W9H:A:93-408	2	7	1	5	0	18	10	4	0	160
POPTR_0008s15860.1|PACid:18248222_337-497_1R4K:A:	3	8	1	3	0	25	13	6	0	168
POPTR_0008s15880.1|PACid:18249729_222-445_1X6V:A:390-624	4	8	3	7	0	26	15	13	0	235
POPTR_0008s15880.1|PACid:18249729_52-216_1X6V:A:229-389	1	7	0	6	0	18	12	7	0	161
POPTR_0008s15890.1|PACid:18248950_70-183,284-402,764-971_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
POPTR_0008s15890.1|PACid:18248950_406-426,559-819_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
POPTR_0008s15890.1|PACid:18248950_414-619_1MO7:A:	2	9	0	5	0	32	19	9	0	213
POPTR_0008s15890.1|PACid:18248950_184-282_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
POPTR_0008s15910.1|PACid:18248469_6-148_1RFJ:A:	2	2	0	7	0	16	5	7	0	148
POPTR_0008s15990.1|PACid:18247586_94-313_1TED:A:	2	13	5	11	0	35	17	20	0	392
POPTR_0008s15990.1|PACid:18247586_294-371,399-488_1U0M:A:202-349	1	6	2	4	0	15	10	7	0	148
POPTR_0008s16100.2|PACid:18247404_108-196_1Q1O:A:	0	5	0	2	0	13	6	2	0	97
POPTR_0008s16120.1|PACid:18248719_129-388_1M2O:A:120-390	3	8	1	8	0	25	21	13	0	271
POPTR_0008s16120.1|PACid:18248719_2-61,406-510_1M2O:A:2-44,A:391-523	5	10	0	3	0	21	15	9	1	176
POPTR_0008s16120.1|PACid:18248719_614-751_1M2O:A:627-765	2	5	3	4	0	15	7	6	0	139
POPTR_0008s16120.1|PACid:18248719_511-613_1M2O:A:524-626	2	0	1	5	0	9	6	6	0	103
POPTR_0008s16120.1|PACid:18248719_46-115_1M2O:A:45-119	3	4	2	0	0	14	5	6	0	75
POPTR_0008s16130.1|PACid:18249308_330-383_2IUB:A:286-349	0	0	0	2	0	2	2	2	0	64
POPTR_0008s16160.1|PACid:18248718_1-81_1GO3:E:1-78	1	4	1	1	0	8	2	4	0	78
POPTR_0008s16160.1|PACid:18248718_84-174_2C35:B:78-171	0	9	1	0	0	9	5	8	0	94
POPTR_0008s16170.1|PACid:18249223_154-223_1AN4:A:	0	0	0	2	0	4	3	3	0	64
POPTR_0008s16360.1|PACid:18249414_3-100_1UHT:A:	3	9	0	0	0	18	9	7	0	117
POPTR_0008s16430.1|PACid:18248185_636-757_1DCF:A:	0	5	0	5	0	14	9	5	0	134
POPTR_0008s16430.1|PACid:18248185_186-336_2K2N:A:31-200	1	5	1	4	0	22	14	6	0	170
POPTR_0008s16430.1|PACid:18248185_438-596_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
POPTR_0008s16430.1|PACid:18248185_354-435_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
POPTR_0008s16660.1|PACid:18249465_10-108_1H8A:C:87-143	0	0	0	3	0	8	4	3	0	57
POPTR_0008s16740.2|PACid:18248214_9-133_1K1A:A:	2	0	0	13	0	30	9	26	0	228
POPTR_0008s16740.2|PACid:18248214_374-436_1FBV:A:356-434	2	2	0	2	0	11	6	5	0	79
POPTR_0008s16760.1|PACid:18249484_95-264,317-469_1APM:E:	5	9	4	11	0	36	21	20	0	341
POPTR_0008s16790.1|PACid:18247817_4-290_1CKI:A:	5	10	3	10	0	30	14	16	0	299
POPTR_0008s16820.1|PACid:18247468_55-282_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
POPTR_0008s01320.1|PACid:18248606_78-310_1G6H:A:	2	11	5	9	0	21	16	17	0	254
POPTR_0008s01330.1|PACid:18248208_192-550_1NBF:A:	6	16	6	11	0	38	19	20	0	347
POPTR_0008s01330.1|PACid:18248208_50-186_2CR2:A:8-153	4	10	1	1	0	22	13	6	0	146
POPTR_0008s01390.1|PACid:18248928_11-230_1S2O:A:1-244	4	12	4	9	0	23	10	20	0	244
POPTR_0008s01390.1|PACid:18248928_284-408_1TP6:A:	0	6	0	3	0	9	2	9	0	126
POPTR_0008s01440.1|PACid:18247497_14-108_1GME:A:	1	8	5	2	0	17	6	7	0	150
POPTR_0008s01450.1|PACid:18248499_8-101_1SHS:A:	2	10	3	0	0	16	4	4	0	115
POPTR_0008s01490.1|PACid:18249195_84-349_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
POPTR_0008s01490.1|PACid:18249195_452-744_1FMK:A:249-533	3	7	5	9	0	31	16	14	0	285
POPTR_0008s01500.1|PACid:18249078_65-153,295-430,902-1119_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
POPTR_0008s01500.1|PACid:18249078_688-753,796-901_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
POPTR_0008s01500.1|PACid:18249078_442-458,506-706_1SU4:A:361-599	0	13	3	7	0	21	11	13	0	239
POPTR_0008s01500.1|PACid:18249078_149-220,253-290_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
POPTR_0008s01520.1|PACid:18249517_136-223,365-413,440-500,975-1193_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
POPTR_0008s01520.1|PACid:18249517_501-517,708-814,882-981_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
POPTR_0008s01520.1|PACid:18249517_219-290,323-360_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
POPTR_0008s01520.1|PACid:18249517_512-542,579-780_1SU4:A:361-599	0	13	3	7	0	21	11	13	0	239
POPTR_0008s01530.1|PACid:18247599_116-382_1A06:A:	4	8	4	10	0	29	20	14	0	307
POPTR_0008s01530.1|PACid:18247599_414-554_1S6I:A:	0	4	0	8	0	18	14	14	0	182
POPTR_0008s01740.1|PACid:18249749_6-117_1FI2:A:	2	10	3	3	0	28	15	13	0	201
POPTR_0008s01760.1|PACid:18249673_66-203_1FI2:A:	2	10	3	3	0	28	15	13	0	201
POPTR_0008s01850.1|PACid:18247997_12-163_1KHY:A:	4	0	0	8	0	14	5	8	0	139
POPTR_0008s01850.1|PACid:18247997_471-651_1QVR:A:536-850	5	9	4	14	0	30	21	15	0	315
POPTR_0008s01900.1|PACid:18248917_63-338_1GA8:A:	1	9	6	12	0	34	23	21	0	282
POPTR_0008s01960.1|PACid:18248275_8-111_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
POPTR_0008s01960.1|PACid:18248275_267-356_1C3G:A:260-349	4	6	0	2	0	16	7	6	0	90
POPTR_0008s01960.1|PACid:18248275_147-219_1NLT:A:139-212	2	4	0	0	0	10	9	6	0	74
POPTR_0008s01960.1|PACid:18248275_121-155,222-265_1NLT:A:110-138,A:213-257	2	5	0	1	0	12	2	5	1	74
POPTR_0008s01970.1|PACid:18247496_100-148_1IYM:A:	0	2	0	1	0	11	6	4	0	54
POPTR_0008s02030.1|PACid:18248266_7-104_1IFQ:A:	0	5	1	3	0	8	4	9	0	137
POPTR_0008s02030.1|PACid:18248266_144-210_3B5N:A:28-86	0	0	0	1	0	1	0	0	0	60
POPTR_0008s02070.1|PACid:18249151_15-231_1UAX:A:	2	5	2	9	0	21	14	11	0	211
POPTR_0008s02130.1|PACid:18247840_25-118_1R94:A:	0	7	1	2	0	9	3	5	0	97
POPTR_0008s02170.1|PACid:18249285_43-207_1FI2:A:	2	10	3	3	0	28	15	13	0	201
POPTR_0008s02200.1|PACid:18247460_199-414_1FI4:A:191-393	1	5	2	7	0	16	13	9	0	203
POPTR_0008s02200.1|PACid:18247460_8-194_1FI4:A:3-190	3	9	3	3	0	23	11	11	0	188
POPTR_0008s16840.1|PACid:18248290_5-92_2JOY:A:1-96	0	5	0	2	0	15	8	4	0	96
POPTR_0008s16850.1|PACid:18248961_19-122_2A3Q:A:22-134	0	0	1	5	0	10	6	3	0	113
POPTR_0008s16860.1|PACid:18249146_18-201_1SWX:A:	2	0	3	8	0	10	6	12	0	202
POPTR_0008s17070.1|PACid:18249075_133-286_1K8K:D:121-284	0	5	2	5	0	11	8	10	0	164
POPTR_0008s17070.1|PACid:18249075_1-126_1K8K:D:1-120	0	5	2	5	0	11	6	8	0	120
POPTR_0008s17140.1|PACid:18248818_223-513_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
POPTR_0008s17140.1|PACid:18248818_1-53_1N87:A:	0	3	1	1	0	10	4	3	0	56
POPTR_0008s17350.1|PACid:18247478_19-116_1H8A:C:87-143	0	0	0	3	0	8	4	3	0	57
POPTR_0008s17380.1|PACid:18248652_77-216_2J0S:A:244-411	0	7	4	5	0	15	11	10	0	168
POPTR_0008s17390.1|PACid:18248667_47-455_1U7G:A:	2	2	6	15	0	21	14	16	0	383
POPTR_0008s17420.1|PACid:18248532_92-527_1B1Y:A:	3	10	10	12	0	57	34	32	0	500
POPTR_0008s17470.1|PACid:18248612_23-242_1W4X:A:155-389	3	10	3	7	0	23	20	9	0	235
POPTR_0008s17470.1|PACid:18248612_185-223,278-361_1GPJ:A:144-302	2	6	2	6	0	18	12	7	0	159
POPTR_0008s17500.1|PACid:18247529_75-216_1GWC:A:87-224	2	0	0	8	0	10	8	7	0	138
POPTR_0008s17500.1|PACid:18247529_3-100_1GWC:A:4-86	0	4	0	3	0	9	5	6	0	83
POPTR_1996s00210.1|PACid:18222208_75-216_1GWC:A:87-224	2	0	0	8	0	10	8	7	0	138
POPTR_1996s00210.1|PACid:18222208_3-101_1GWC:A:4-86	0	4	0	3	0	9	5	6	0	83
POPTR_0008s17530.1|PACid:18248735_50-116_2OVR:B:2263-2364	0	0	0	6	0	9	7	5	0	102
POPTR_0008s17590.1|PACid:18247493_85-330_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
POPTR_0008s17590.1|PACid:18247493_36-103_2OVR:B:2263-2364	0	0	0	6	0	9	7	5	0	102
POPTR_0008s17610.1|PACid:18247689_32-127_2JG0:A:37-547	13	16	6	19	0	52	31	30	0	511
POPTR_0008s17690.1|PACid:18248402_311-582_1MQB:A:	4	8	3	8	0	26	11	14	0	283
POPTR_0008s17690.1|PACid:18248402_34-260_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
POPTR_0008s02450.1|PACid:18248838_64-231,311-437_1VZO:A:	2	11	7	9	0	31	20	19	0	322
POPTR_0008s02510.1|PACid:18248955_75-328_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
POPTR_0008s02510.1|PACid:18248955_14-60_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
POPTR_0008s02530.1|PACid:18249072_5-331_2VCH:A:6-476	2	13	6	17	0	49	27	27	0	471
POPTR_0008s02560.1|PACid:18249479_79-133_1IYM:A:	0	2	0	1	0	11	6	4	0	54
POPTR_0008s02570.1|PACid:18249618_45-513_1DT6:A:	6	6	3	14	0	50	32	19	0	472
POPTR_0008s02620.1|PACid:18249396_176-315_1TFF:A:	3	4	2	10	0	17	9	11	0	228
POPTR_0008s03120.1|PACid:18248625_9-91_1EC6:A:	1	3	1	3	0	7	5	2	0	86
POPTR_0008s03140.1|PACid:18248992_57-548_1LCI:A:	7	27	4	15	0	64	28	38	0	541
POPTR_0008s03190.1|PACid:18248622_12-190_1X3S:A:2-178	0	6	2	6	0	18	11	14	0	177
POPTR_0008s03200.1|PACid:18248724_156-348_1AOZ:A:130-338	4	11	1	2	0	31	19	15	0	209
POPTR_0008s03200.1|PACid:18248724_33-172_1AOZ:A:1-129	5	8	2	0	0	20	6	10	0	129
POPTR_0008s03200.1|PACid:18248724_372-546_1AOZ:A:339-552	0	13	2	4	0	28	17	12	0	214
POPTR_0008s03320.1|PACid:18247910_18-85_1U8S:A:2-87	0	4	0	2	0	6	0	4	0	84
POPTR_0008s03320.1|PACid:18247910_117-179_2F06:A:1-70	0	4	0	2	0	6	4	2	0	70
POPTR_0008s03320.1|PACid:18247910_244-299_2QMW:A:185-264	0	4	0	2	0	7	4	4	0	80
POPTR_0008s17810.1|PACid:18248415_229-924_1N8Q:A:168-857	11	12	10	26	1	67	53	46	0	690
POPTR_0008s17810.1|PACid:18248415_88-228_1N8Q:A:9-167	1	10	2	2	0	26	11	7	0	159
POPTR_0008s17840.1|PACid:18247873_348-653_1GZ8:A:	3	8	3	10	0	29	17	22	0	298
POPTR_0008s17840.2|PACid:18247874_348-653_1GZ8:A:	3	8	3	10	0	29	17	22	0	298
POPTR_0008s17920.1|PACid:18248382_22-49,90-280,330-392_1UOH:A:	0	0	1	14	0	27	7	20	0	223
POPTR_0008s18010.1|PACid:18247814_100-481_2NPP:B:28-415	0	0	6	18	0	30	22	21	0	388
POPTR_0008s18090.1|PACid:18248481_51-379_1JJI:A:	0	8	5	11	0	21	17	19	0	311
POPTR_0008s18130.1|PACid:18247662_17-94_2AYZ:A:817-949	0	5	0	5	0	13	10	3	0	133
POPTR_0008s18130.1|PACid:18247662_246-323_1IRZ:A:	0	0	0	3	0	8	3	2	0	64
POPTR_0008s18130.1|PACid:18247662_141-197_1B00:A:	0	5	0	5	0	12	9	8	0	122
POPTR_0008s18160.1|PACid:18248506_149-201_1FBV:A:356-434	2	2	0	2	0	11	6	5	0	79
POPTR_0008s18200.1|PACid:18247425_53-293_1XKQ:A:	3	7	5	10	0	27	12	14	0	272
POPTR_0008s18260.1|PACid:18249831_23-151,412-531_1A6D:B:20-144,B:404-521	0	8	0	10	0	16	4	15	1	243
POPTR_0008s18260.1|PACid:18249831_217-385_1Q3Q:A:217-369	3	9	2	3	0	18	15	4	0	153
POPTR_0008s18260.1|PACid:18249831_156-221,375-412_1A6D:B:145-215,B:368-403	0	5	3	3	0	7	6	2	1	107
POPTR_0008s18280.1|PACid:18249098_189-301_2CQI:A:1-90	0	5	0	2	0	9	5	4	0	90
POPTR_0008s18310.1|PACid:18249103_173-423_1K8K:A:161-418	0	9	7	10	0	24	11	13	0	258
POPTR_0008s18310.1|PACid:18249103_6-177_1K8K:A:3-160	0	10	4	3	0	17	12	9	0	158
POPTR_0008s18330.1|PACid:18249522_78-205,325-544_1Z3X:A:1-87	0	0	0	5	0	7	4	5	0	87
POPTR_0008s18400.2|PACid:18249703_104-287_1LFA:A:	2	6	4	7	0	15	12	10	0	183
