PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|76802014|ref|YP_327022.1|_3-59_2PK7:A:3-61	0	5	2	1	0	8	2	5	0	59
gi|76802017|ref|YP_327025.1|_1-158_2D4R:A:2-147	0	7	1	3	0	8	4	6	0	146
gi|76802018|ref|YP_327026.1|_72-148_1I1G:A:62-141	0	4	1	2	0	5	5	3	0	80
gi|76802018|ref|YP_327026.1|_11-67_1I1G:A:2-61	0	0	1	3	0	5	4	4	0	60
gi|76802019|ref|YP_327027.1|_398-650_1HZD:A:	3	10	3	11	0	24	15	16	0	266
gi|76802019|ref|YP_327027.1|_6-186_1F0Y:A:12-203	0	8	1	7	0	22	12	11	0	192
gi|76802019|ref|YP_327027.1|_189-285_1WDK:A:497-620	2	2	1	7	0	11	3	6	0	124
gi|76802019|ref|YP_327027.1|_300-400_1F0Y:A:204-302	3	0	1	5	0	8	3	5	0	99
gi|76802020|ref|YP_327028.1|_6-137_2F0X:A:3-138	3	6	2	2	0	13	5	6	0	136
gi|76802021|ref|YP_327029.1|_8-151_1Q6W:A:	4	6	2	4	0	16	6	8	0	151
gi|76802022|ref|YP_327030.1|_182-438_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|76802022|ref|YP_327030.1|_48-153_1G28:A:	1	5	1	3	0	14	5	6	0	104
gi|76802023|ref|YP_327031.1|_8-70_1SFX:A:	1	2	0	5	0	7	3	4	0	108
gi|76802026|ref|YP_327034.1|_11-125_1UKK:A:	1	6	1	4	0	12	7	7	0	141
gi|76802027|ref|YP_327035.1|_126-413_2D69:A:134-424	3	9	1	14	0	33	15	14	0	291
gi|76802027|ref|YP_327035.1|_4-126_1GEH:A:12-136	1	5	2	4	0	18	8	7	0	125
gi|76802029|ref|YP_327037.1|_4-254_1VJR:A:	1	15	3	10	0	29	18	14	0	270
gi|76802031|ref|YP_327039.1|_69-800_1GK9:A:,B:	15	30	8	23	0	87	57	44	1	765
gi|76802034|ref|YP_327042.1|_14-44_1YFB:A:3-53	0	4	0	1	0	7	0	4	0	52
gi|76802035|ref|YP_327043.1|_1-136_1W8I:A:	0	5	0	7	0	14	8	10	0	155
gi|76802036|ref|YP_327044.1|_7-167_3CMB:A:1-264	2	17	3	4	0	21	8	10	0	264
gi|76802038|ref|YP_327046.1|_62-228_1SPV:A:	0	6	1	5	0	17	11	6	0	172
gi|76802039|ref|YP_327047.1|_149-209_1FSE:A:	0	0	0	4	0	5	3	4	0	67
gi|76802040|ref|YP_327048.1|_1-319_1LQA:A:	4	10	4	11	0	41	19	22	0	346
gi|76802043|ref|YP_327051.1|_1-222_1VPL:A:	2	10	2	9	0	18	9	15	0	238
gi|76802044|ref|YP_327052.1|_1-337_1LUC:A:	3	12	7	10	0	30	18	10	0	355
gi|76802047|ref|YP_327055.1|_13-330_1J1U:A:	2	8	3	13	0	24	14	17	0	306
gi|76802048|ref|YP_327056.1|_9-105_2F2E:A:5-146	3	4	1	6	0	17	8	8	0	142
gi|76802050|ref|YP_327058.1|_26-116_1WGO:A:	2	7	0	1	0	21	14	2	0	122
gi|76802052|ref|YP_327060.1|_71-200_1SMB:A:	0	4	2	6	0	13	7	6	0	149
gi|76802053|ref|YP_327061.1|_4-290_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|76802054|ref|YP_327062.1|_83-315_1HYQ:A:	0	8	2	11	0	23	12	9	0	232
gi|76802054|ref|YP_327062.1|_2-84_2CU6:A:6-96	0	5	1	2	0	11	5	6	0	91
gi|76802056|ref|YP_327064.1|_19-161_1FJG:M:	2	0	2	6	0	13	11	6	0	125
gi|76802057|ref|YP_327065.1|_16-169_1FJG:D:	4	4	3	8	0	22	11	17	0	208
gi|76802058|ref|YP_327066.1|_4-123_2QAL:K:12-128	0	5	1	3	0	11	7	6	0	117
gi|76802059|ref|YP_327067.1|_41-142_1I50:C:42-172	0	8	3	1	0	20	8	7	0	131
gi|76802059|ref|YP_327067.1|_3-46,169-244_1I50:C:3-41,C:173-268	2	3	1	3	0	17	12	4	1	135
gi|76802062|ref|YP_327070.1|_4-132_2GY9:I:4-129	0	6	3	4	0	10	5	5	0	126
gi|76802063|ref|YP_327071.1|_1-64_1EF4:A:	0	0	0	3	0	7	4	4	0	55
gi|76802064|ref|YP_327072.1|_6-54_1QKL:A:	0	3	0	2	0	17	13	4	0	127
gi|76802065|ref|YP_327073.1|_133-396_1E9I:A:140-430	4	12	5	8	0	30	19	15	0	291
gi|76802065|ref|YP_327073.1|_3-129_1IYX:A:1-136	2	3	1	5	0	14	8	10	0	136
gi|76802066|ref|YP_327074.1|_89-274_1VI6:A:	1	7	3	6	0	22	13	12	0	193
gi|76802067|ref|YP_327075.1|_1-182_1KKH:A:1-180	0	7	4	4	0	13	9	6	0	175
gi|76802067|ref|YP_327075.1|_188-327_1KKH:A:181-317	1	4	1	6	0	12	5	5	0	137
gi|76802068|ref|YP_327076.1|_1-242_2BTY:A:1-282	5	14	1	11	0	26	15	16	0	282
gi|76802070|ref|YP_327078.1|_1-219_1BYI:A:	2	10	2	8	0	28	14	14	0	224
gi|76802070|ref|YP_327078.1|_211-322_2IOJ:A:206-325	0	8	0	5	0	16	5	9	0	120
gi|76802071|ref|YP_327079.1|_130-289_2CSU:A:130-290	0	9	1	5	0	16	11	6	0	161
gi|76802071|ref|YP_327079.1|_484-694_2SCU:B:1-238	1	12	3	7	0	24	11	11	0	238
gi|76802071|ref|YP_327079.1|_296-449_2CSU:A:291-453	0	7	0	6	0	15	9	8	0	163
gi|76802071|ref|YP_327079.1|_6-129_2CSU:A:1-129	1	7	0	3	0	18	15	9	0	129
gi|76802073|ref|YP_327081.1|_38-125,272-461_1PQ4:A:	4	8	5	9	0	24	11	10	0	289
gi|76802074|ref|YP_327082.1|_3-216_1V43:A:7-245	1	10	2	8	0	20	13	15	0	239
gi|76802075|ref|YP_327083.1|_77-357_1L7V:A:	2	0	2	14	0	18	8	12	0	324
gi|76802076|ref|YP_327084.1|_14-156_1WDV:A:	3	8	3	5	0	21	9	9	0	150
gi|76802077|ref|YP_327085.1|_2-221_2GMN:A:29-292	0	12	6	7	0	26	12	19	0	264
gi|76802078|ref|YP_327086.1|_87-186,225-369_1OLT:A:	1	19	6	15	0	46	26	24	0	441
gi|76802078|ref|YP_327086.1|_422-545_1Y9W:A:1-140	0	7	3	3	0	13	3	7	0	140
gi|76802079|ref|YP_327087.1|_215-290_1G51:A:1-104	1	5	2	1	0	11	4	7	0	104
gi|76802079|ref|YP_327087.1|_30-99_1SRO:A:	1	4	0	1	0	12	5	5	0	76
gi|76802080|ref|YP_327088.1|_24-421_1K75:A:	1	14	4	16	0	38	24	17	0	431
gi|76802081|ref|YP_327089.1|_64-135_1FX7:A:65-144	2	0	1	3	0	8	3	6	0	80
gi|76802081|ref|YP_327089.1|_2-63_1ON2:A:2-62	0	2	0	3	0	3	3	3	0	61
gi|76802081|ref|YP_327089.1|_148-216_1FX7:A:145-230	0	6	1	3	0	15	7	6	0	86
gi|76802083|ref|YP_327091.1|_1-78_1IIO:A:	4	0	2	3	0	7	6	5	0	83
gi|76802088|ref|YP_327096.1|_236-537_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|76802088|ref|YP_327096.1|_70-188_1NWZ:A:	2	5	1	5	1	14	5	9	0	125
gi|76802089|ref|YP_327097.1|_117-279_2V8Q:E:182-326	7	6	4	5	0	15	14	7	0	145
gi|76802089|ref|YP_327097.1|_3-116_2YVX:A:132-275	10	5	1	4	0	20	17	6	0	144
gi|76802092|ref|YP_327100.1|_1-156_2CX4:A:4-163	2	9	0	5	0	19	10	14	0	159
gi|76802093|ref|YP_327101.1|_51-183_2PQ7:A:1-217	0	0	2	10	0	9	5	7	0	217
gi|76802095|ref|YP_327103.1|_7-122_1KGS:A:2-123	0	5	0	5	0	11	9	3	0	122
gi|76802096|ref|YP_327104.1|_290-364_1CWV:A:503-596	3	8	0	0	0	14	8	4	0	94
gi|76802100|ref|YP_327108.1|_12-260_1JX4:A:1-240	3	8	3	10	0	22	11	12	0	240
gi|76802100|ref|YP_327108.1|_262-359_1T94:A:411-515	0	4	0	2	0	8	4	3	0	105
gi|76802101|ref|YP_327109.1|_336-464_1LSS:A:	0	6	0	6	0	14	9	7	0	132
gi|76802101|ref|YP_327109.1|_109-241_2FY8:A:116-244	0	6	2	6	0	14	10	7	0	130
gi|76802101|ref|YP_327109.1|_242-324_1VCT:A:108-201	2	4	0	4	0	12	4	6	0	94
gi|76802101|ref|YP_327109.1|_474-531_1VCT:A:108-201	2	4	0	4	0	12	4	6	0	94
gi|76802101|ref|YP_327109.1|_4-130_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
gi|76802102|ref|YP_327110.1|_1-162_1RA9:A:	0	10	3	4	0	23	15	4	0	159
gi|76802103|ref|YP_327111.1|_1-106,135-241_1QQQ:A:	2	10	4	7	0	22	12	12	0	264
gi|76802103|ref|YP_327111.1|_291-341_1HVY:A:	4	8	5	8	0	29	12	20	0	288
gi|76802105|ref|YP_327113.1|_36-200_1WL8:A:1-188	0	11	1	5	0	24	17	15	0	188
gi|76802108|ref|YP_327116.1|_298-462_1UKW:A:259-410	2	0	3	5	0	5	5	4	0	152
gi|76802108|ref|YP_327116.1|_113-310_1JQI:A:4-234	3	8	4	7	0	17	12	12	0	231
gi|76802109|ref|YP_327117.1|_14-267_1UIY:A:	1	9	3	12	0	25	13	10	0	253
gi|76802113|ref|YP_327121.1|_510-870_1W36:D:2-360	6	9	4	14	0	32	29	25	0	359
gi|76802113|ref|YP_327121.1|_2-101_1O7I:A:	2	7	3	0	0	15	2	8	0	115
gi|76802116|ref|YP_327124.1|_148-427_1FFT:A:	2	0	2	18	0	32	22	26	0	501
gi|76802116|ref|YP_327124.1|_36-142_1OCR:A:	5	1	6	21	0	35	23	27	0	514
gi|76802118|ref|YP_327126.1|_17-88,268-329_1BUP:A:189-381	1	6	3	7	0	14	7	9	0	193
gi|76802122|ref|YP_327130.1|_12-546_1EHK:A:	6	2	5	24	0	31	17	32	0	549
gi|76802123|ref|YP_327131.1|_57-165_2CUA:B:	4	10	2	0	0	15	9	9	0	135
gi|76802127|ref|YP_327135.1|_493-513,570-810_2B8E:A:416-434,A:548-663	2	6	0	6	1	16	9	5	1	135
gi|76802127|ref|YP_327135.1|_306-394_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
gi|76802127|ref|YP_327135.1|_83-146_1JWW:A:	0	4	0	2	0	7	5	4	0	80
gi|76802127|ref|YP_327135.1|_268-300,396-489_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
gi|76802129|ref|YP_327137.1|_3-129_1MJH:A:	0	5	1	4	0	16	7	5	0	160
gi|76802130|ref|YP_327138.1|_91-351_1CT9:A:193-516	0	5	6	17	0	28	12	15	0	324
gi|76802131|ref|YP_327139.1|_2-197_2ANU:A:5-233	1	10	1	7	0	23	14	11	0	229
gi|76802132|ref|YP_327140.1|_190-410_1VK3:A:167-345	2	7	3	5	0	16	10	7	0	179
gi|76802132|ref|YP_327140.1|_21-184_1VK3:A:2-166	1	5	1	7	0	13	8	10	0	165
gi|76802132|ref|YP_327140.1|_374-543_1VK3:A:346-507	1	8	2	4	0	17	5	8	0	162
gi|76802132|ref|YP_327140.1|_556-694_1T3T:A:817-1033	1	7	3	8	0	18	12	12	0	217
gi|76802133|ref|YP_327141.1|_97-270_1D2T:A:	0	0	2	13	0	18	11	13	0	224
gi|76802134|ref|YP_327142.1|_223-585_1XOC:A:17-520	5	23	9	15	0	53	34	35	0	504
gi|76802134|ref|YP_327142.1|_42-194_1XOC:A:17-520	5	23	9	15	0	53	34	35	0	504
gi|76802138|ref|YP_327146.1|_4-271_1NVM:A:2-290	10	8	3	11	0	35	15	21	0	289
gi|76802142|ref|YP_327150.1|_2-89_2CO5:A:5-93	1	3	1	4	0	6	3	3	0	89
gi|76802143|ref|YP_327151.1|_1-241_1UKW:A:32-258	3	8	6	6	0	18	8	13	0	227
gi|76802143|ref|YP_327151.1|_229-382_1UKW:A:259-410	2	0	3	5	0	5	5	4	0	152
gi|76802145|ref|YP_327153.1|_1-173_1RTY:B:	0	2	1	5	0	10	6	4	0	180
gi|76802149|ref|YP_327157.1|_36-70,98-473_1VH4:A:	0	20	1	8	0	48	17	22	0	413
gi|76802151|ref|YP_327159.1|_5-485_1A4S:A:	7	20	8	15	0	54	30	24	0	503
gi|76802152|ref|YP_327160.1|_14-334_1WOH:A:	7	10	6	9	0	36	21	16	0	304
gi|76802153|ref|YP_327161.1|_1-187,308-397_2I0Z:A:1-192,A:362-420	4	15	6	8	0	27	12	15	1	251
gi|76802154|ref|YP_327162.1|_31-173_1AOH:A:	3	11	0	1	0	19	6	9	0	143
gi|76802156|ref|YP_327164.1|_89-200,231-419_2IIZ:A:5-310	5	14	4	9	0	33	20	21	0	306
gi|76802157|ref|YP_327165.1|_56-410_1FWX:A:8-451	6	31	4	6	0	48	33	25	0	459
gi|76802160|ref|YP_327168.1|_35-270_1PC3:A:	6	13	2	12	0	39	20	20	0	333
gi|76802161|ref|YP_327169.1|_24-236_2ONK:C:1-252	0	0	1	12	0	13	9	9	0	252
gi|76802162|ref|YP_327170.1|_36-270_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|76802163|ref|YP_327171.1|_122-242_1H9R:A:123-199	1	5	1	2	0	9	5	3	0	77
gi|76802163|ref|YP_327171.1|_30-115_1B9M:A:1-126	0	5	0	5	0	9	4	5	0	127
gi|76802166|ref|YP_327174.1|_10-94_2DKT:A:8-81	2	4	0	1	0	10	11	2	0	74
gi|76802167|ref|YP_327175.1|_8-175_1V8Y:A:	5	9	0	3	0	15	5	6	0	158
gi|76802168|ref|YP_327176.1|_14-188_1W74:A:	5	8	1	2	0	23	18	12	0	171
gi|76802169|ref|YP_327177.1|_8-116_2G9W:A:3-124	0	3	1	6	0	9	5	4	0	122
gi|76802171|ref|YP_327179.1|_87-352_1V8G:A:66-329	3	7	5	11	0	22	10	13	0	264
gi|76802171|ref|YP_327179.1|_22-79_1KHD:A:12-80	0	0	0	4	0	6	2	3	0	69
gi|76802174|ref|YP_327182.1|_14-69_1I1G:A:2-61	0	0	1	3	0	5	4	4	0	60
gi|76802175|ref|YP_327183.1|_14-178_1YVO:A:4-172	0	7	3	4	0	14	5	9	0	169
gi|76802176|ref|YP_327184.1|_457-722_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
gi|76802176|ref|YP_327184.1|_186-449_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
gi|76802176|ref|YP_327184.1|_3-87_1CZ4:A:1-91	0	6	0	2	0	11	5	5	0	91
gi|76802176|ref|YP_327184.1|_91-191_1CZ4:A:92-185	1	6	0	1	0	18	10	5	0	94
gi|76802177|ref|YP_327185.1|_42-143_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|76802177|ref|YP_327185.1|_193-289_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|76802178|ref|YP_327186.1|_144-388_1PV9:A:125-345	6	13	2	4	0	27	12	10	0	221
gi|76802178|ref|YP_327186.1|_5-124_1PV9:A:8-124	1	6	1	6	0	11	7	7	0	117
gi|76802179|ref|YP_327187.1|_5-433_1G6S:A:	6	24	7	12	0	45	26	19	0	427
gi|76802180|ref|YP_327188.1|_4-342_1ZFJ:A:2-94,A:221-492	7	15	3	12	0	41	24	17	1	365
gi|76802181|ref|YP_327189.1|_4-369_1R53:A:	6	14	2	9	0	32	13	18	0	371
gi|76802185|ref|YP_327193.1|_30-174_1IX5:A:	3	10	0	3	0	23	10	14	0	151
gi|76802186|ref|YP_327194.1|_2-173_1YEM:A:	1	8	1	3	0	14	4	8	0	178
gi|76802188|ref|YP_327196.1|_13-285_1FNN:A:1-276	4	5	2	12	0	25	19	17	0	276
gi|76802188|ref|YP_327196.1|_292-391_2D1H:A:1-109	0	3	1	5	0	8	2	5	0	109
gi|76802189|ref|YP_327197.1|_3-152_1WJG:A:	0	5	1	4	0	15	7	4	0	135
gi|76802193|ref|YP_327201.1|_133-462_1G6O:A:	2	13	3	9	0	31	22	19	0	323
gi|76802195|ref|YP_327203.1|_1-202_1VE3:A:2-227	0	10	2	7	0	20	9	11	0	226
gi|76802196|ref|YP_327204.1|_322-334,377-537,700-835_2OKC:A:9-433	2	9	3	16	0	39	24	24	0	425
gi|76802197|ref|YP_327205.1|_18-108_1QUW:A:	0	4	0	4	0	11	5	6	0	105
gi|76802198|ref|YP_327206.1|_10-273_1VE1:A:1-302	4	9	5	9	0	33	16	21	0	302
gi|76802199|ref|YP_327207.1|_198-385_1XKR:A:	0	8	1	5	0	16	8	7	0	205
gi|76802199|ref|YP_327207.1|_4-187_1XKR:A:	0	8	1	5	0	16	8	7	0	205
gi|76802201|ref|YP_327209.1|_182-198,231-506_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|76802201|ref|YP_327209.1|_74-119_2ASX:A:278-331	0	0	0	2	0	4	1	3	0	54
gi|76802203|ref|YP_327211.1|_11-76_1RI7:A:25-84	0	0	1	3	0	5	3	3	0	60
gi|76802205|ref|YP_327213.1|_237-417_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|76802205|ref|YP_327213.1|_632-838_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|76802206|ref|YP_327214.1|_10-219_1H2S:A:	0	2	0	9	0	11	7	11	0	225
gi|76802207|ref|YP_327215.1|_186-209,242-516_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|76802207|ref|YP_327215.1|_86-131_2ASX:A:278-331	0	0	0	2	0	4	1	3	0	54
gi|76802208|ref|YP_327216.1|_63-236_1ON4:A:	1	8	2	4	0	20	15	9	0	173
gi|76802210|ref|YP_327218.1|_485-505,551-777_2B8E:A:416-434,A:548-663	2	6	0	6	1	16	9	5	1	135
gi|76802210|ref|YP_327218.1|_298-380_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
gi|76802210|ref|YP_327218.1|_62-132_1JWW:A:	0	4	0	2	0	7	5	4	0	80
gi|76802210|ref|YP_327218.1|_244-288,388-472_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
gi|76802211|ref|YP_327219.1|_87-179_2HPU:A:35-160	0	7	3	3	0	17	13	5	0	126
gi|76802212|ref|YP_327220.1|_1-137_1MJH:A:	0	5	1	4	0	16	7	5	0	160
gi|76802213|ref|YP_327221.1|_4-143_1TQ8:A:	1	5	0	5	0	9	5	6	0	162
gi|76802215|ref|YP_327223.1|_224-393_1C1G:C:	0	0	0	3	0	2	1	2	0	283
gi|76802216|ref|YP_327224.1|_23-255_2CBN:A:1-305	9	16	2	10	0	41	18	18	0	305
gi|76802219|ref|YP_327227.1|_279-538_1O6Y:A:	1	11	3	8	0	24	14	12	0	276
gi|76802219|ref|YP_327227.1|_12-229_1GW5:B:	0	0	4	32	0	42	43	37	0	579
gi|76802220|ref|YP_327228.1|_4-247_1OJX:A:	0	10	2	11	0	27	16	15	0	251
gi|76802221|ref|YP_327229.1|_8-243_1QOP:A:	0	9	1	12	0	29	10	14	0	267
gi|76802222|ref|YP_327230.1|_5-398_1V8Z:A:1-386	8	14	4	15	0	30	22	23	0	386
gi|76802223|ref|YP_327231.1|_33-243_1VC4:A:	2	8	1	12	0	27	17	13	0	254
gi|76802224|ref|YP_327232.1|_195-314_1EFV:A:208-331	2	5	5	4	0	16	12	8	0	124
gi|76802224|ref|YP_327232.1|_1-188_1O97:D:1-192	2	13	1	5	0	22	12	11	0	192
gi|76802225|ref|YP_327233.1|_1-258_1O97:C:	2	13	7	5	0	31	12	11	0	261
gi|76802229|ref|YP_327237.1|_247-379_1ID1:A:	1	6	1	7	0	17	9	8	0	153
gi|76802229|ref|YP_327237.1|_144-264_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
gi|76802230|ref|YP_327238.1|_4-236_1K3F:A:	3	9	1	7	0	26	21	15	0	253
gi|76802231|ref|YP_327239.1|_4-199_2GFH:A:1-247	2	8	4	9	0	22	10	13	0	247
gi|76802232|ref|YP_327240.1|_1-268_1VM7:A:	1	14	5	9	0	34	15	11	0	299
gi|76802233|ref|YP_327241.1|_165-292_1UAR:A:145-285	4	5	3	5	0	18	12	9	0	141
gi|76802233|ref|YP_327241.1|_1-152_1UAR:A:2-144	4	5	2	6	0	18	4	9	0	143
gi|76802235|ref|YP_327243.1|_5-202,270-295_1XGS:A:1-194,A:272-295	7	13	0	4	0	29	8	16	1	218
gi|76802235|ref|YP_327243.1|_199-270_1XGS:A:195-271	0	3	1	2	0	4	6	4	0	77
gi|76802237|ref|YP_327245.1|_22-163_1Y23:A:	0	6	3	4	0	16	11	7	0	139
gi|76802238|ref|YP_327246.1|_18-218_2QFI:A:5-208	2	0	7	7	0	14	20	21	0	204
gi|76802238|ref|YP_327246.1|_220-299_2QFI:A:209-290	4	0	1	2	0	13	9	6	0	82
gi|76802239|ref|YP_327247.1|_118-345_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|76802240|ref|YP_327248.1|_5-207_1O0Y:A:	0	8	2	11	0	23	14	10	0	259
gi|76802241|ref|YP_327249.1|_5-309_1T5O:A:	3	16	5	12	0	35	17	22	0	350
gi|76802242|ref|YP_327250.1|_71-139_1A32:A:	0	0	0	4	0	7	2	3	0	85
gi|76802246|ref|YP_327254.1|_375-675_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|76802246|ref|YP_327254.1|_198-327_1OTD:A:	2	5	1	3	1	14	6	5	0	105
gi|76802248|ref|YP_327256.1|_15-345_2F9F:A:2-167	2	6	1	7	0	19	11	10	0	166
gi|76802249|ref|YP_327257.1|_4-363_2F9F:A:2-167	2	6	1	7	0	19	11	10	0	166
gi|76802250|ref|YP_327258.1|_1-134_1COZ:A:	1	5	2	5	0	12	6	10	0	126
gi|76802251|ref|YP_327259.1|_19-143_1OI0:A:	0	9	0	2	0	14	8	5	0	121
gi|76802252|ref|YP_327260.1|_233-626_1IR6:A:	0	10	7	15	0	38	21	20	0	385
gi|76802252|ref|YP_327260.1|_25-83_3BZK:A:637-730	0	5	2	2	0	13	4	6	0	94
gi|76802253|ref|YP_327261.1|_345-503_1BYR:A:	2	8	0	5	0	13	9	7	0	152
gi|76802253|ref|YP_327261.1|_173-323_1BYR:A:	2	8	0	5	0	13	9	7	0	152
gi|76802254|ref|YP_327262.1|_260-424_1TE4:A:	0	0	3	6	0	11	9	5	0	111
gi|76802256|ref|YP_327264.1|_33-136_1PCS:A:	0	9	1	1	0	17	8	4	0	98
gi|76802259|ref|YP_327267.1|_11-273_1A0P:A:111-292	4	3	3	8	0	17	7	7	0	182
gi|76803347|ref|YP_327791.1|_11-273_1A0P:A:111-292	4	3	3	8	0	17	7	7	0	182
gi|76802268|ref|YP_327276.1|_2-242_1FNN:A:1-276	4	5	2	12	0	25	19	17	0	276
gi|76802268|ref|YP_327276.1|_264-330_2G9W:A:3-124	0	3	1	6	0	9	5	4	0	122
gi|76802269|ref|YP_327277.1|_152-209_2B0L:A:167-257	1	3	0	5	0	7	4	6	0	91
gi|76802274|ref|YP_327282.1|_52-93,134-222,268-403_2FWR:A:257-456	7	4	0	8	0	27	20	8	0	200
gi|76802277|ref|YP_327285.1|_2-81_1ZPW:X:2-83	0	4	0	2	0	8	2	3	0	82
gi|76802279|ref|YP_327287.1|_5-67_1WHZ:A:	0	3	0	3	0	8	2	4	0	70
gi|76803319|ref|YP_327763.1|_5-67_1WHZ:A:	0	3	0	3	0	8	2	4	0	70
gi|76802280|ref|YP_327288.1|_12-55_1WV8:A:2-72	0	4	0	1	0	6	4	2	0	71
gi|76803320|ref|YP_327764.1|_12-55_1WV8:A:2-72	0	4	0	1	0	6	4	2	0	71
gi|76802307|ref|YP_327315.1|_71-331_1V8G:A:66-329	3	7	5	11	0	22	10	13	0	264
gi|76802307|ref|YP_327315.1|_1-67_1O17:A:1-70	0	0	0	4	0	6	2	2	0	70
gi|76802308|ref|YP_327316.1|_2-204_1NSJ:A:	1	10	4	7	0	20	17	10	0	205
gi|76802309|ref|YP_327317.1|_46-518_1QDL:A:	4	22	4	9	0	41	30	16	0	422
gi|76802310|ref|YP_327318.1|_1-196_1QDL:B:	1	9	0	6	0	17	14	12	0	195
gi|76802311|ref|YP_327319.1|_175-284,325-456,490-671,709-784_1PEQ:A:175-699	5	17	4	21	0	59	31	26	0	525
gi|76802316|ref|YP_327324.1|_380-486_1ID0:A:	0	7	2	3	0	16	7	7	0	146
gi|76802316|ref|YP_327324.1|_143-263_2O9C:A:4-130	2	6	2	4	0	14	5	11	0	127
gi|76802317|ref|YP_327325.1|_3-152_1GPJ:A:144-302	2	6	2	6	0	18	12	7	0	159
gi|76802317|ref|YP_327325.1|_150-242_2PV7:A:244-371	0	0	0	8	0	7	2	6	0	128
gi|76802318|ref|YP_327326.1|_145-294_1XXL:A:	5	8	2	9	0	23	10	12	0	238
gi|76802321|ref|YP_327329.1|_3-234_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|76802322|ref|YP_327330.1|_3-141_1COZ:A:	1	5	2	5	0	12	6	10	0	126
gi|76802323|ref|YP_327331.1|_44-137_2D1H:A:1-109	0	3	1	5	0	8	2	5	0	109
gi|76802324|ref|YP_327332.1|_11-347_1TT4:A:	6	11	5	13	0	33	20	16	0	366
gi|76802325|ref|YP_327333.1|_187-442_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|76802326|ref|YP_327334.1|_754-834_1NKG:A:251-337	2	8	1	0	0	14	4	4	0	87
gi|76802326|ref|YP_327334.1|_387-464_1NKG:A:251-337	2	8	1	0	0	14	4	4	0	87
gi|76802326|ref|YP_327334.1|_38-172_2OZN:A:774-906	1	11	0	0	0	14	7	5	0	133
gi|76802330|ref|YP_327338.1|_14-98,225-481_2CU0:A:3-96,A:207-480	8	15	1	13	0	47	24	23	1	368
gi|76802330|ref|YP_327338.1|_71-210_1ZFJ:A:95-220	6	5	0	4	0	15	10	9	0	126
gi|76802331|ref|YP_327339.1|_3-536_1LCI:A:	7	27	4	15	0	64	28	38	0	541
gi|76802335|ref|YP_327343.1|_1-121_2EF7:A:1-127	5	7	2	4	0	12	7	10	0	127
gi|76802339|ref|YP_327347.1|_4-185_2PRR:A:5-194	0	0	3	10	0	14	9	7	0	190
gi|76802340|ref|YP_327348.1|_9-249_2I3C:A:9-310	6	14	4	6	0	40	23	19	0	302
gi|76802342|ref|YP_327350.1|_112-181_1SA0:E:	1	1	2	3	0	6	5	7	0	141
gi|76802343|ref|YP_327351.1|_4-180,332-384,465-557_1XEW:X:,Y:	2	15	2	9	0	30	20	14	1	329
gi|76802343|ref|YP_327351.1|_309-462_1C1G:C:	0	0	0	3	0	2	1	2	0	283
gi|76802345|ref|YP_327353.1|_5-310_2IDB:A:6-325	4	18	4	7	0	42	27	14	0	320
gi|76802345|ref|YP_327353.1|_356-485_2IDB:A:326-491	3	6	2	5	0	14	10	10	0	166
gi|76802346|ref|YP_327354.1|_4-289_2IDB:A:6-325	4	18	4	7	0	42	27	14	0	320
gi|76802346|ref|YP_327354.1|_315-457_2IDB:A:326-491	3	6	2	5	0	14	10	10	0	166
gi|76802347|ref|YP_327355.1|_19-126_2GNR:A:8-144	1	11	1	2	0	19	6	6	0	137
gi|76802348|ref|YP_327356.1|_15-227_1QFL:A:269-392	2	4	3	4	0	10	4	5	0	124
gi|76802348|ref|YP_327356.1|_247-373_1AFW:A:294-417	3	4	3	4	0	12	4	7	0	124
gi|76802349|ref|YP_327357.1|_5-528_1V25:A:	8	24	4	16	0	59	31	33	0	534
gi|76802350|ref|YP_327358.1|_48-418_2LIV:A:	4	14	6	11	0	34	17	17	0	344
