PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|171464130|ref|YP_001798243.1|_241-384_2SCU:B:239-385	1	6	0	6	0	15	10	5	0	147
gi|171464132|ref|YP_001798245.1|_19-284_1U94:A:6-268	2	11	2	8	0	23	14	12	0	263
gi|171464132|ref|YP_001798245.1|_285-343_1UBE:A:271-330	0	3	0	3	0	3	3	3	0	60
gi|171464136|ref|YP_001798249.1|_9-155_1V3W:A:	4	20	0	1	0	34	5	15	0	173
gi|171464139|ref|YP_001798252.1|_9-79_1NYE:D:	1	7	0	4	0	14	8	5	0	161
gi|171464140|ref|YP_001798253.1|_7-128_1QXN:A:	0	7	0	6	0	16	8	7	0	136
gi|171464142|ref|YP_001798255.1|_128-371_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|171464143|ref|YP_001798256.1|_46-156_1XM5:A:	0	4	0	6	0	13	9	4	0	152
gi|171464144|ref|YP_001798257.1|_59-192_2NYC:A:181-320	8	5	2	5	0	14	9	7	0	140
gi|171464144|ref|YP_001798257.1|_196-278_2PLI:A:5-88	2	5	0	2	0	9	4	4	0	84
gi|171464145|ref|YP_001798258.1|_212-480_1ERZ:A:	4	14	6	8	0	36	16	16	0	303
gi|171464146|ref|YP_001798259.1|_3-281_1J5W:A:	2	10	4	8	0	20	11	13	0	281
gi|171464147|ref|YP_001798260.1|_364-507_2PQ7:A:1-217	0	0	2	10	0	9	5	7	0	217
gi|171464147|ref|YP_001798260.1|_607-704_1IQ0:A:467-592	0	2	1	5	0	8	5	6	0	126
gi|171464148|ref|YP_001798261.1|_4-183_2GMW:A:24-205	7	6	4	7	0	22	14	10	0	182
gi|171464149|ref|YP_001798262.1|_9-240_1K30:A:	2	9	5	14	0	31	12	16	0	367
gi|171464150|ref|YP_001798263.1|_1-256_1QYR:A:	2	9	5	11	0	27	13	14	0	252
gi|171464151|ref|YP_001798264.1|_45-226_1M5Y:A:25-164,A:395-427	0	3	0	7	0	10	2	6	1	173
gi|171464151|ref|YP_001798264.1|_333-430_1M5Y:A:279-386	1	4	2	3	0	13	4	5	0	108
gi|171464151|ref|YP_001798264.1|_200-302_1M5Y:A:172-278	0	4	3	3	0	10	3	7	0	107
gi|171464153|ref|YP_001798266.1|_6-326_2PUL:A:5-396	1	10	6	14	0	29	12	21	0	392
gi|171464154|ref|YP_001798267.1|_11-237_1H5R:A:	0	13	5	11	0	29	20	21	0	290
gi|171464155|ref|YP_001798268.1|_182-454_2BWV:A:177-440	4	11	3	6	0	29	15	15	0	264
gi|171464155|ref|YP_001798268.1|_4-181_2BWV:A:1-176	0	8	2	7	0	18	9	6	0	176
gi|171464156|ref|YP_001798269.1|_6-166,255-376_1FOH:A:1-240,A:342-461	4	15	4	9	0	43	22	18	1	360
gi|171464157|ref|YP_001798270.1|_10-325_1VHN:A:	0	9	3	14	0	31	18	15	0	317
gi|171464158|ref|YP_001798271.1|_6-77_1ETO:B:	0	2	0	4	0	7	1	4	0	98
gi|171464159|ref|YP_001798272.1|_215-526_1ZCZ:A:158-452	2	16	1	8	0	32	22	11	0	295
gi|171464159|ref|YP_001798272.1|_2-193_1PKX:A:3-200	3	5	1	10	0	17	9	10	0	198
gi|171464160|ref|YP_001798273.1|_1-153_1HJR:A:	0	5	0	5	0	11	6	7	0	158
gi|171464161|ref|YP_001798274.1|_65-133_1CUK:A:65-142	0	0	1	5	0	6	5	4	0	78
gi|171464161|ref|YP_001798274.1|_1-63_1CUK:A:1-64	0	5	0	1	0	3	2	5	0	64
gi|171464161|ref|YP_001798274.1|_149-192_1CUK:A:156-203	0	0	0	3	0	5	2	2	0	48
gi|171464162|ref|YP_001798275.1|_38-269_1HQC:A:5-242	0	7	0	8	0	28	17	13	0	238
gi|171464162|ref|YP_001798275.1|_275-348_1HQC:A:243-318	0	2	0	5	0	6	4	6	0	76
gi|171464163|ref|YP_001798276.1|_20-327_1H3F:A:5-347	7	6	5	16	0	29	14	22	0	343
gi|171464163|ref|YP_001798276.1|_312-408_1H3F:A:352-432	1	7	1	2	0	10	3	6	0	81
gi|171464164|ref|YP_001798277.1|_7-40,69-114,147-348_2A6A:A:1-103	0	5	3	3	0	10	5	4	0	103
gi|171464165|ref|YP_001798278.1|_21-114_1NWB:A:	0	6	1	1	0	12	5	5	0	101
gi|171464166|ref|YP_001798279.1|_8-171_1XYG:A:15-162,A:327-359	2	6	3	7	0	24	13	12	1	181
gi|171464166|ref|YP_001798279.1|_157-328_1VKN:A:145-307	1	7	3	4	0	17	10	10	0	163
gi|171464167|ref|YP_001798280.1|_9-133_2GY9:I:4-129	0	6	3	4	0	10	5	5	0	126
gi|171464168|ref|YP_001798281.1|_1-139_2GYC:H:1-140	0	0	0	2	0	18	19	8	0	140
gi|171464169|ref|YP_001798282.1|_2-121_1ML8:A:	0	6	0	3	0	9	4	6	0	134
gi|171464170|ref|YP_001798283.1|_2-342_1J79:A:	3	15	4	14	0	42	18	22	0	343
gi|171464171|ref|YP_001798284.1|_361-601_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
gi|171464171|ref|YP_001798284.1|_26-350_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
gi|171464172|ref|YP_001798285.1|_2-143_1VCD:A:1-126	1	7	0	3	0	16	6	5	0	126
gi|171464173|ref|YP_001798286.1|_112-295,433-593_1C0A:A:107-287,A:421-585	10	12	1	11	0	38	26	17	1	346
gi|171464173|ref|YP_001798286.1|_294-419_1C0A:A:288-420	0	5	3	5	0	14	6	8	0	133
gi|171464173|ref|YP_001798286.1|_3-107_1C0A:A:1-106	0	5	3	1	0	12	3	7	0	106
gi|171464175|ref|YP_001798288.1|_91-162,197-440_1CKI:A:	5	10	3	10	0	30	14	16	0	299
gi|171464177|ref|YP_001798290.1|_157-300_2FXT:A:234-425	3	8	0	7	0	18	6	11	0	192
gi|171464178|ref|YP_001798291.1|_1-238_1VL5:A:	2	8	2	9	0	21	9	11	0	231
gi|171464180|ref|YP_001798293.1|_143-413_1F0X:A:9-273	7	11	5	7	0	41	22	16	0	265
gi|171464180|ref|YP_001798293.1|_446-577,691-774_1F0X:A:274-567	2	7	0	9	0	22	13	11	0	294
gi|171464180|ref|YP_001798293.1|_784-903_1H7W:A:2-183	1	0	4	8	0	20	11	12	0	182
gi|171464181|ref|YP_001798294.1|_4-359_1TDJ:A:5-335	0	10	2	13	0	33	18	16	0	331
gi|171464181|ref|YP_001798294.1|_412-505_1TDJ:A:424-514	1	4	0	2	0	13	3	4	0	91
gi|171464183|ref|YP_001798296.1|_3-151_1QVC:A:	0	7	0	1	0	20	11	4	0	145
gi|171464184|ref|YP_001798297.1|_7-379_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|171464185|ref|YP_001798298.1|_631-923_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|171464185|ref|YP_001798298.1|_5-205,435-582_3D31:A:1-229	0	10	1	9	0	26	15	14	0	229
gi|171464186|ref|YP_001798299.1|_410-549_2FY8:A:116-244	0	6	2	6	0	14	10	7	0	130
gi|171464186|ref|YP_001798299.1|_574-655_1VCT:A:108-201	2	4	0	4	0	12	4	6	0	94
gi|171464187|ref|YP_001798300.1|_9-328_1VIM:A:	0	5	1	8	0	19	10	10	0	199
gi|171464188|ref|YP_001798301.1|_23-184_1K1E:A:	0	8	4	8	0	18	10	10	0	177
gi|171464191|ref|YP_001798304.1|_12-251_1JI0:A:	2	10	1	10	0	19	14	15	0	240
gi|171464192|ref|YP_001798305.1|_1-105_1L4S:A:	0	4	0	2	0	10	7	4	0	112
gi|171464193|ref|YP_001798306.1|_4-148_1A6J:A:	0	6	4	5	0	14	5	8	0	150
gi|171464194|ref|YP_001798307.1|_145-310_1JB1:A:	2	11	2	4	0	17	8	8	0	173
gi|171464194|ref|YP_001798307.1|_15-141_1KO7:A:1-129	2	5	1	7	0	18	4	10	0	129
gi|171464195|ref|YP_001798308.1|_5-158_1N3B:A:	0	5	2	8	0	16	7	7	0	204
gi|171464196|ref|YP_001798309.1|_6-234_1MUN:A:	0	0	3	12	0	19	16	12	0	225
gi|171464196|ref|YP_001798309.1|_229-370_1X51:A:8-149	2	7	0	3	0	17	11	6	0	142
gi|171464197|ref|YP_001798310.1|_2-142_1K82:A:1-128	4	9	0	2	0	17	9	6	0	128
gi|171464197|ref|YP_001798310.1|_134-230_1K82:A:129-216	2	0	1	4	0	9	5	8	0	88
gi|171464197|ref|YP_001798310.1|_225-277_1K82:A:225-268	2	2	1	0	0	9	3	5	0	44
gi|171464198|ref|YP_001798311.1|_332-492_1IWM:A:	0	13	0	3	0	21	10	9	0	177
gi|171464198|ref|YP_001798311.1|_156-318_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|171464199|ref|YP_001798312.1|_8-158_1OJ4:A:1-163	3	6	2	4	0	18	8	8	0	163
gi|171464199|ref|YP_001798312.1|_164-282_1OJ4:A:164-283	2	4	1	6	0	14	8	6	0	120
gi|171464200|ref|YP_001798313.1|_74-310_1DKR:A:8-166	1	7	1	4	0	20	10	6	0	159
gi|171464200|ref|YP_001798313.1|_15-100_1DKR:A:8-166	1	7	1	4	0	20	10	6	0	159
gi|171464201|ref|YP_001798314.1|_2-190_1FEU:A:	0	14	2	3	0	26	12	8	0	185
gi|171464202|ref|YP_001798315.1|_2-193_2PTH:A:	0	7	4	6	0	15	9	12	0	193
gi|171464203|ref|YP_001798316.1|_4-76_1BLU:A:	0	4	2	2	0	15	3	6	0	80
gi|171464204|ref|YP_001798317.1|_3-157_1B6T:A:	0	5	2	6	0	18	7	8	0	157
gi|171464205|ref|YP_001798318.1|_9-193_2FPO:A:10-192	0	9	2	5	0	19	8	10	0	183
gi|171464206|ref|YP_001798319.1|_262-444_1HR6:A:234-470	0	6	2	8	0	22	12	12	0	237
gi|171464206|ref|YP_001798319.1|_34-234_1HR6:B:24-245	3	6	4	8	0	20	15	8	0	222
gi|171464207|ref|YP_001798320.1|_27-233_1BE3:A:1-233	2	7	3	9	0	24	15	12	0	233
gi|171464207|ref|YP_001798320.1|_250-443_1BCC:B:236-439	2	5	1	7	0	16	9	8	0	204
gi|171464208|ref|YP_001798321.1|_89-289_1FTS:A:285-495	0	8	3	7	0	20	7	12	0	211
gi|171464208|ref|YP_001798321.1|_4-74_1FTS:A:201-284	2	0	2	4	0	6	2	7	0	84
gi|171464209|ref|YP_001798322.1|_35-142_1SIG:A:	0	2	4	13	0	18	9	17	0	338
gi|171464209|ref|YP_001798322.1|_207-305_1TTY:A:	2	0	0	5	0	6	4	6	0	87
gi|171464210|ref|YP_001798323.1|_36-194_2GGT:A:138-297	0	9	2	4	0	19	7	9	0	164
gi|171464216|ref|YP_001798329.1|_6-284_1M56:C:	2	0	0	7	0	15	8	12	0	265
gi|171464218|ref|YP_001798331.1|_63-179_1SO9:A:	3	9	1	0	0	26	14	6	0	131
gi|171464219|ref|YP_001798332.1|_19-527_1AR1:A:	5	4	7	18	0	37	29	21	0	529
gi|171464220|ref|YP_001798333.1|_128-271_1M56:B:130-289	2	10	5	2	0	18	10	10	0	160
gi|171464220|ref|YP_001798333.1|_32-125_1M56:B:30-129	2	0	0	2	0	8	6	3	0	100
gi|171464220|ref|YP_001798333.1|_236-369_1C52:A:	2	2	1	7	0	10	6	13	0	131
gi|171464221|ref|YP_001798334.1|_18-193_1O54:A:	0	15	4	7	0	32	13	15	0	276
gi|171464222|ref|YP_001798335.1|_6-52_1U9Y:A:156-284	2	6	1	4	0	12	7	8	0	129
gi|171464223|ref|YP_001798336.1|_1-153_1MXI:A:	2	6	3	5	0	19	11	9	0	156
gi|171464224|ref|YP_001798337.1|_187-339_1EVY:A:198-357	0	0	1	8	0	11	6	8	0	160
gi|171464224|ref|YP_001798337.1|_1-188_1M66:A:9-197	0	8	1	8	0	20	13	11	0	189
gi|171464225|ref|YP_001798338.1|_10-149_1QYN:A:	0	4	0	4	0	6	2	6	0	134
gi|171464226|ref|YP_001798339.1|_1-83_1FOV:A:	0	4	0	4	0	10	6	4	0	82
gi|171464227|ref|YP_001798340.1|_16-137_1YT8:A:373-529	3	5	1	7	0	21	11	7	0	157
gi|171464228|ref|YP_001798341.1|_1-228_1E58:A:	4	6	4	10	0	30	9	18	0	247
gi|171464229|ref|YP_001798342.1|_36-117,191-383_1FC6:A:78-156,A:249-463	3	11	2	8	0	37	21	16	1	294
gi|171464229|ref|YP_001798342.1|_90-183_1Y8T:A:227-314	0	8	0	1	0	13	6	6	0	88
gi|171464230|ref|YP_001798343.1|_261-559_1VBG:A:521-876	0	8	5	17	0	29	23	17	0	356
gi|171464230|ref|YP_001798343.1|_128-258_1ZYM:A:3-21,A:145-249	1	6	3	4	0	20	9	4	1	124
gi|171464230|ref|YP_001798343.1|_28-144_1ZYM:A:22-144	0	0	0	5	0	6	1	4	0	123
gi|171464231|ref|YP_001798344.1|_1-87_1K1C:A:	0	4	0	3	0	6	4	7	0	84
gi|171464232|ref|YP_001798345.1|_1-134_1PDO:A:	2	4	0	5	0	12	6	9	0	129
gi|171464235|ref|YP_001798348.1|_1-112_1HWU:A:	1	5	3	2	0	10	2	4	0	112
gi|171464240|ref|YP_001798353.1|_62-331_1R30:A:	5	9	1	11	0	35	25	12	0	312
gi|171464241|ref|YP_001798354.1|_3-210_1W66:A:1-216	2	11	3	4	0	24	12	10	0	216
gi|171464242|ref|YP_001798355.1|_3-88_1RWU:A:	0	4	0	2	0	10	8	1	0	87
gi|171464243|ref|YP_001798356.1|_36-222_2FUK:A:3-220	2	8	1	5	0	26	14	17	0	218
gi|171464244|ref|YP_001798357.1|_1-37_1F37:A:	0	5	3	2	0	14	6	7	0	109
gi|171464246|ref|YP_001798359.1|_11-208_1BIA:A:64-270	3	7	2	5	0	15	5	13	0	207
gi|171464246|ref|YP_001798359.1|_221-258_1BIA:A:271-317	0	5	0	0	0	4	3	4	0	47
gi|171464247|ref|YP_001798360.1|_132-264_2F9W:A:115-248	2	5	2	4	0	12	8	7	0	134
gi|171464247|ref|YP_001798360.1|_4-129_2F9W:A:1-114	0	7	1	3	0	9	9	3	0	114
gi|171464248|ref|YP_001798361.1|_29-156_1COZ:A:	1	5	2	5	0	12	6	10	0	126
gi|171464249|ref|YP_001798362.1|_35-150_1GP1:A:	4	7	5	4	0	26	16	13	0	185
gi|171464252|ref|YP_001798365.1|_30-188_1FVK:A:	1	5	1	8	0	19	10	12	0	188
gi|171464253|ref|YP_001798366.1|_123-198_1UTA:A:	4	3	0	2	0	10	4	2	0	77
gi|171464254|ref|YP_001798367.1|_126-468_1IQ0:A:97-466	4	12	1	13	0	34	19	20	0	370
gi|171464254|ref|YP_001798367.1|_453-575_1IQ0:A:467-592	0	2	1	5	0	8	5	6	0	126
gi|171464254|ref|YP_001798367.1|_6-117_1BS2:A:5-135	1	3	3	5	0	12	3	7	0	131
gi|171464256|ref|YP_001798369.1|_591-915_1MSK:A:	9	8	6	11	0	36	15	20	0	327
gi|171464256|ref|YP_001798369.1|_28-298_1Q7Z:A:301-559	1	10	3	9	0	28	14	12	0	259
gi|171464256|ref|YP_001798369.1|_427-583_1BMT:A:741-896	0	5	1	6	0	17	8	8	0	156
gi|171464256|ref|YP_001798369.1|_326-417_1BMT:A:651-740	0	0	0	5	0	5	5	6	0	90
gi|171464257|ref|YP_001798370.1|_16-344_1Q7Z:A:1-300	2	10	3	13	0	32	19	15	0	300
gi|171464259|ref|YP_001798372.1|_2-69_2I7T:A:9-459	0	22	5	10	0	45	27	19	0	451
gi|171464261|ref|YP_001798374.1|_6-158_1RZ0:A:	4	11	0	3	0	15	3	10	0	153
gi|171464262|ref|YP_001798375.1|_4-37,75-108_1WP1:A:	7	6	2	10	0	34	19	14	0	456
gi|171464266|ref|YP_001798379.1|_249-610_1MOQ:A:	1	12	7	13	0	28	17	19	0	366
gi|171464266|ref|YP_001798379.1|_2-237_1XFF:A:	1	15	3	5	0	29	16	11	0	238
gi|171464267|ref|YP_001798380.1|_255-438_1HV9:A:252-452	3	24	0	0	0	46	11	16	0	201
gi|171464267|ref|YP_001798380.1|_1-252_1HV9:A:4-251	0	11	6	7	0	28	14	14	0	248
gi|171464268|ref|YP_001798381.1|_13-232_1WY5:A:1-216	0	6	1	10	0	20	9	10	0	216
gi|171464269|ref|YP_001798382.1|_7-117_1NBU:A:	1	4	1	4	0	13	7	4	0	118
gi|171464270|ref|YP_001798383.1|_23-200_1VL8:A:	2	7	6	9	0	25	10	14	0	251
gi|171464271|ref|YP_001798384.1|_18-380_1ZKD:A:2-366	1	18	4	12	0	33	22	20	0	365
gi|171464272|ref|YP_001798385.1|_127-371_1OU5:A:151-354	1	0	3	11	0	16	14	15	0	204
gi|171464272|ref|YP_001798385.1|_1-125_1MIW:A:1-139	1	9	2	5	0	14	6	8	0	139
gi|171464273|ref|YP_001798386.1|_20-191_2A35:A:4-215	2	9	2	8	0	20	13	11	0	210
gi|171464274|ref|YP_001798387.1|_3-61_2PV7:A:92-243	0	7	4	5	0	21	9	10	0	152
gi|171464275|ref|YP_001798388.1|_51-476_1QSA:A:1-450	0	0	5	28	0	34	17	25	0	450
gi|171464275|ref|YP_001798388.1|_483-640_1QSA:A:451-618	3	0	1	9	0	18	9	10	0	168
gi|171464276|ref|YP_001798389.1|_11-207_1SBQ:A:	1	9	3	4	0	24	7	7	0	164
gi|171464277|ref|YP_001798390.1|_3-274_1V93:A:	0	8	2	11	0	28	13	16	0	292
gi|171464278|ref|YP_001798391.1|_14-151,187-234,400-481_1A7A:A:2-189,A:353-432	1	9	4	11	0	30	15	14	1	268
gi|171464278|ref|YP_001798391.1|_235-399_1B3R:A:190-352	3	8	1	7	0	16	12	10	0	163
gi|171464279|ref|YP_001798392.1|_236-386_1MXA:A:232-383	1	3	2	5	0	19	17	9	0	152
gi|171464279|ref|YP_001798392.1|_114-235_1MXA:A:108-231	0	4	2	2	0	11	9	7	0	124
gi|171464279|ref|YP_001798392.1|_4-110_2P02:A:38-147	0	6	1	3	0	9	3	7	0	110
gi|171464283|ref|YP_001798396.1|_1-283_1BWZ:A:131-274	0	10	0	2	0	17	10	9	0	144
gi|171464284|ref|YP_001798397.1|_10-199_1ORO:A:	4	8	3	7	0	21	9	8	0	213
gi|171464285|ref|YP_001798398.1|_2-257_1HD7:A:	6	12	5	7	0	32	18	10	0	275
gi|171464286|ref|YP_001798399.1|_2-405_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|171464287|ref|YP_001798400.1|_7-176_1VE3:A:2-227	0	10	2	7	0	20	9	11	0	226
gi|171464288|ref|YP_001798401.1|_11-373_2PL5:A:5-366	8	12	4	9	0	39	31	22	0	362
gi|171464289|ref|YP_001798402.1|_21-94_1UI5:A:5-75	0	0	0	4	0	5	1	4	0	71
gi|171464289|ref|YP_001798402.1|_99-197_2GFN:A:81-199	0	0	0	6	0	7	6	7	0	119
gi|171464290|ref|YP_001798403.1|_15-299_2BUF:A:2-301	7	11	1	10	0	27	12	17	0	300
gi|171464291|ref|YP_001798404.1|_29-121_1TJL:A:7-110	0	0	1	3	0	7	2	4	0	104
gi|171464291|ref|YP_001798404.1|_122-160_1TJL:A:111-151	2	0	0	2	0	8	3	1	0	41
gi|171464292|ref|YP_001798405.1|_4-205_1NIJ:A:2-223	0	9	2	7	0	28	21	11	0	222
gi|171464292|ref|YP_001798405.1|_258-351_1NIJ:A:224-318	2	5	0	2	0	8	4	5	0	95
gi|171464293|ref|YP_001798406.1|_122-326_1A0P:A:111-292	4	3	3	8	0	17	7	7	0	182
gi|171464293|ref|YP_001798406.1|_10-97_1A0P:A:3-100	0	0	0	4	0	8	5	5	0	98
gi|171464295|ref|YP_001798408.1|_5-302_2F2A:B:4-293	4	16	1	4	0	32	18	16	0	290
gi|171464295|ref|YP_001798408.1|_304-407_2F2A:B:294-400	0	0	0	8	0	9	6	9	0	118
gi|171464296|ref|YP_001798409.1|_1-499_2F2A:A:1-485	12	11	6	15	0	46	29	35	0	485
gi|171464297|ref|YP_001798410.1|_3-95_2F2A:C:3-94	1	2	1	3	0	9	4	5	0	92
gi|171464298|ref|YP_001798411.1|_155-338_1JCF:A:141-336	2	9	2	9	0	18	11	7	0	196
gi|171464298|ref|YP_001798411.1|_9-153_1JCF:A:1-140	0	10	0	4	0	12	8	9	0	140
gi|171464301|ref|YP_001798414.1|_262-623_1VQQ:A:328-668	5	11	4	11	0	38	21	21	0	341
gi|171464301|ref|YP_001798414.1|_52-260_1VQQ:A:139-327	3	10	4	6	0	21	7	12	0	189
gi|171464303|ref|YP_001798416.1|_13-103_2O97:B:1-90	1	3	0	3	0	6	0	3	0	90
gi|171464306|ref|YP_001798419.1|_3-215_1I6P:A:	1	5	1	10	0	18	11	13	0	214
gi|171464308|ref|YP_001798421.1|_10-113_1NNW:A:	0	10	2	7	0	25	17	11	0	251
gi|171464309|ref|YP_001798422.1|_16-213_1O6Y:A:	1	11	3	8	0	24	14	12	0	276
gi|171464310|ref|YP_001798423.1|_3-46_1WJG:A:	0	5	1	4	0	15	7	4	0	135
gi|171464311|ref|YP_001798424.1|_66-243_1KSK:A:60-231	2	9	2	4	0	23	8	13	0	172
gi|171464311|ref|YP_001798424.1|_6-83_1C06:A:	0	5	1	7	0	16	11	9	0	159
gi|171464312|ref|YP_001798425.1|_2-244_2BV3:A:7-282	2	11	3	8	0	22	12	14	0	276
gi|171464312|ref|YP_001798425.1|_227-357_1WDT:A:275-377	0	10	1	1	0	12	8	7	0	103
gi|171464312|ref|YP_001798425.1|_358-429_1WDT:A:378-454	0	4	0	2	0	6	3	3	0	77
gi|171464314|ref|YP_001798427.1|_1-142_1O65:A:	2	12	3	7	0	23	12	17	0	245
gi|171464315|ref|YP_001798428.1|_3-85_2ATR:A:1-137	0	5	2	4	0	11	7	7	0	137
gi|171464319|ref|YP_001798432.1|_3-173_1KQF:C:	1	2	4	10	0	14	7	8	0	216
gi|171464321|ref|YP_001798434.1|_23-116_1E8E:A:	2	2	1	3	0	14	8	12	0	124
gi|171464322|ref|YP_001798435.1|_21-87_2UUI:A:2-147	0	0	2	4	0	6	4	4	0	146
gi|171464323|ref|YP_001798436.1|_1-209_1ZRN:A:	1	8	4	9	0	18	11	14	0	220
gi|171464324|ref|YP_001798437.1|_13-126_2HH8:A:7-133	0	6	0	4	0	13	4	6	0	127
gi|171464326|ref|YP_001798439.1|_1-131_1SRR:A:	0	5	0	5	0	13	7	4	0	119
gi|171464326|ref|YP_001798439.1|_139-219_2CU7:A:8-72	0	0	0	3	0	8	5	2	0	65
gi|171464327|ref|YP_001798440.1|_590-744_1R62:A:	0	7	1	3	0	11	0	7	0	156
gi|171464327|ref|YP_001798440.1|_526-601_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|171464327|ref|YP_001798440.1|_333-382_2ASX:A:278-331	0	0	0	2	0	4	1	3	0	54
gi|171464327|ref|YP_001798440.1|_383-452_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|171464329|ref|YP_001798442.1|_147-411_1SQG:A:145-428	2	12	5	11	0	31	13	23	0	284
gi|171464329|ref|YP_001798442.1|_18-133_1SQG:A:5-144	0	0	3	6	0	9	4	3	0	140
gi|171464331|ref|YP_001798444.1|_1-218_1FMT:A:1-206	5	7	1	6	0	25	13	8	0	206
gi|171464331|ref|YP_001798444.1|_222-318_1FMT:A:207-314	5	6	1	3	0	10	7	7	0	108
gi|171464332|ref|YP_001798445.1|_3-164_1LRY:A:	2	7	3	3	0	16	6	6	0	165
gi|171464333|ref|YP_001798446.1|_5-150_1WEK:A:	0	7	1	8	0	20	13	9	0	208
gi|171464334|ref|YP_001798447.1|_21-638_1D6M:A:	6	17	9	21	0	60	34	22	0	609
gi|171464335|ref|YP_001798448.1|_248-620_1KHB:A:260-622	6	20	5	8	0	53	22	27	0	363
gi|171464335|ref|YP_001798448.1|_12-247_1KHB:A:10-259	1	12	5	8	1	27	23	10	0	250
gi|171464336|ref|YP_001798449.1|_125-224,378-454_1XZP:A:118-211,A:372-450	0	0	0	8	0	10	7	7	1	173
gi|171464336|ref|YP_001798449.1|_73-167,201-371_1RFL:A:	0	4	1	5	0	22	18	7	0	171
gi|171464339|ref|YP_001798452.1|_5-75_1D6T:A:	1	5	3	4	0	16	9	6	0	117
