PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gnl|GLV|CAGL0L02761g_43-305,341-409_1GOT:B:	1	28	0	2	0	36	22	23	0	339
gnl|GLV|CAGL0L02717g_26-162_1NG6:A:	0	0	2	7	0	8	4	5	0	148
gnl|GLV|CAGL0L02673g_548-691_1SXJ:A:548-693	1	2	3	7	0	9	9	12	0	146
gnl|GLV|CAGL0L02673g_296-540_1SXJ:A:295-547	1	5	4	11	0	21	18	23	0	253
gnl|GLV|CAGL0L02673g_146-224_1L7B:A:	1	4	0	3	0	14	10	4	0	92
gnl|GLV|CAGL0L02651g_654-900_1ORV:A:509-766	1	8	3	8	0	22	14	18	0	258
gnl|GLV|CAGL0L02651g_217-605_1ORV:A:39-508	12	36	3	4	0	53	35	31	0	470
gnl|GLV|CAGL0L02629g_361-727_1NEX:B:370-744	1	32	0	0	0	32	16	23	0	355
gnl|GLV|CAGL0L02629g_256-355_1NEX:B:270-369	0	0	0	7	0	9	5	6	0	100
gnl|GLV|CAGL0L02607g_35-351_3C9F:A:16-337	3	14	3	10	0	34	23	18	0	322
gnl|GLV|CAGL0L02607g_354-584_3C9F:A:338-561	7	9	4	5	0	23	13	9	0	223
gnl|GLV|CAGL0L02585g_111-208_1H8A:C:87-143	0	0	0	3	0	8	4	3	0	57
gnl|GLV|CAGL0L02585g_37-115_1A5J:A:1-55	0	0	0	3	0	9	8	2	0	55
gnl|GLV|CAGL0L02519g_24-234,291-501_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gnl|GLV|CAGL0L02497g_8-360_1DOS:A:	0	11	3	12	0	36	18	17	0	358
gnl|GLV|CAGL0L02475g_253-307_1YSA:D:	0	0	0	1	0	2	2	0	0	57
gnl|GLV|CAGL0L02431g_27-135_2B5E:A:23-141	0	5	0	4	0	15	7	10	0	119
gnl|GLV|CAGL0L02387g_6-105_1FXK:C:	0	4	0	2	0	5	1	6	0	133
gnl|GLV|CAGL0L02365g_27-257_2GK3:A:8-253	1	13	3	8	0	26	16	16	0	246
gnl|GLV|CAGL0L02321g_25-198_1D6J:A:	0	5	1	6	0	19	12	6	0	203
gnl|GLV|CAGL0L02299g_4-73,114-341_2AKA:B:6-304	5	8	3	8	0	38	21	18	0	299
gnl|GLV|CAGL0L02277g_202-350_1FA0:A:202-351	3	0	1	6	0	18	8	9	0	150
gnl|GLV|CAGL0L02277g_352-522_1FA0:A:352-523	0	6	2	5	0	16	11	6	0	172
gnl|GLV|CAGL0L02277g_4-198_1FA0:A:3-201	2	5	2	6	0	21	7	13	0	199
gnl|GLV|CAGL0L02255g_19-159_1DCE:A:1-241,A:351-443	1	0	2	15	0	30	15	12	1	334
gnl|GLV|CAGL0L02189g_203-289_1E6I:A:	0	0	2	5	0	8	8	7	0	111
gnl|GLV|CAGL0L02189g_58-154_1EQF:A:1498-1625	0	0	2	6	0	9	5	8	0	128
gnl|GLV|CAGL0L02167g_5-290_1GZ6:A:	5	9	5	11	0	28	9	19	0	302
gnl|GLV|CAGL0L02167g_319-567_1ZBQ:A:3-304	1	9	4	11	0	27	12	16	0	302
gnl|GLV|CAGL0L02167g_622-754_1PN2:A:4-151	0	8	2	4	0	13	6	9	0	148
gnl|GLV|CAGL0L02167g_779-891_1PN2:A:152-275	0	5	2	3	0	13	6	5	0	124
gnl|GLV|CAGL0L02145g_226-542_1I31:A:	1	16	2	0	0	27	16	7	0	277
gnl|GLV|CAGL0L02079g_6-291_1OKC:A:	0	0	6	11	0	19	10	9	0	292
gnl|GLV|CAGL0L02057g_109-165_1VD4:A:	2	5	0	1	0	10	5	2	0	62
gnl|GLV|CAGL0L02035g_72-344_1DO8:A:21-279	2	5	4	13	0	28	17	14	0	259
gnl|GLV|CAGL0L02035g_345-649_1LLQ:A:296-600	5	9	6	11	0	37	20	13	0	305
gnl|GLV|CAGL0L02013g_305-379_1I11:A:	0	0	1	3	0	8	6	3	0	70
gnl|GLV|CAGL0L02013g_378-445_1K99:A:	0	0	1	3	0	8	7	3	0	98
gnl|GLV|CAGL0L01991g_81-255,314-410,482-537,566-783,814-956_1B3U:A:	0	0	8	44	0	40	26	36	0	588
gnl|GLV|CAGL0L01969g_8-209_1LVH:A:	2	6	7	9	0	21	8	14	0	221
gnl|GLV|CAGL0L01947g_681-756_1IYM:A:	0	2	0	1	0	11	6	4	0	54
gnl|GLV|CAGL0L01925g_48-483_2ICY:A:6-383	7	20	12	11	0	35	17	20	0	379
gnl|GLV|CAGL0L01903g_6-56_1AW6:A:	0	0	0	2	0	6	3	2	0	43
gnl|GLV|CAGL0L01859g_145-231_1VEH:A:	0	3	0	4	0	11	7	3	0	91
gnl|GLV|CAGL0L01859g_24-120_1PQX:A:	1	4	0	2	0	12	10	5	0	90
gnl|GLV|CAGL0L01771g_203-306_1L3G:A:	0	6	0	5	0	9	6	8	0	123
gnl|GLV|CAGL0L01639g_282-485,845-992_2GFO:A:762-1109	3	20	3	10	0	40	19	15	0	348
gnl|GLV|CAGL0L01639g_36-134_1W6V:A:1-120	4	3	0	3	0	19	9	9	0	120
gnl|GLV|CAGL0L01529g_209-310_1F37:A:	0	5	3	2	0	14	6	7	0	109
gnl|GLV|CAGL0L01441g_60-471_2OOE:A:21-549	2	0	2	28	0	36	16	28	0	529
gnl|GLV|CAGL0L01419g_168-250,380-477,979-1194_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
gnl|GLV|CAGL0L01419g_479-494,622-727,785-837_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
gnl|GLV|CAGL0L01419g_489-676_1Q3I:A:	0	9	0	5	0	18	12	9	0	213
gnl|GLV|CAGL0L01419g_251-382_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
gnl|GLV|CAGL0L01397g_87-302_1LTL:A:	2	10	4	5	0	24	9	12	0	239
gnl|GLV|CAGL0L01397g_362-563,626-733_1OFH:A:	0	9	5	14	0	31	16	15	0	309
gnl|GLV|CAGL0I01430g_14-92_1X6O:A:19-86	0	6	1	0	0	6	1	4	0	68
gnl|GLV|CAGL0I01430g_85-154_1X6O:A:87-165	1	5	0	1	0	10	4	4	0	79
gnl|GLV|CAGL0L01353g_14-92_1X6O:A:19-86	0	6	1	0	0	6	1	4	0	68
gnl|GLV|CAGL0L01353g_85-154_1X6O:A:87-165	1	5	0	1	0	10	4	4	0	79
gnl|GLV|CAGL0L01331g_74-353_1FGX:A:	6	11	2	6	0	34	20	14	0	272
gnl|GLV|CAGL0L01309g_1-86_1WX7:A:7-100	0	5	0	2	0	11	5	7	0	93
gnl|GLV|CAGL0L01309g_253-317_1X3Z:B:253-309	0	0	1	4	0	5	0	3	0	57
gnl|GLV|CAGL0L01309g_335-391_1OQY:A:317-360	0	0	0	3	0	4	3	3	0	44
gnl|GLV|CAGL0L01309g_133-184_1IFY:A:	0	0	0	3	0	4	3	2	0	49
gnl|GLV|CAGL0L01265g_121-441_1U0T:A:	0	20	3	5	0	30	14	14	0	302
gnl|GLV|CAGL0L01221g_32-140_2CSP:A:8-124	2	6	0	2	0	13	11	4	0	117
gnl|GLV|CAGL0L01177g_4-258,412-463_1QO8:A:103-359,A:506-565	5	14	2	9	0	40	16	20	1	317
gnl|GLV|CAGL0L01177g_247-405_1QO8:A:360-505	1	6	1	6	0	16	11	8	0	146
gnl|GLV|CAGL0L01155g_7-141_1H3Q:A:	0	5	1	3	0	15	6	8	0	140
gnl|GLV|CAGL0L01111g_2-189_1M6H:A:1-162,A:339-373	4	11	2	4	0	25	15	14	1	197
gnl|GLV|CAGL0L01111g_167-344_1M6H:A:163-338	2	7	4	8	0	23	12	12	0	176
gnl|GLV|CAGL0L01111g_328-379_1M6H:A:1-162,A:339-373	4	11	2	4	0	25	15	14	1	197
gnl|GLV|CAGL0L01089g_523-1282_1EA0:A:423-1193	9	24	13	27	0	90	50	46	0	771
gnl|GLV|CAGL0L01089g_57-490_1LLW:A:1-422	8	16	9	13	0	46	26	21	0	422
gnl|GLV|CAGL0L01089g_1296-1563_1EA0:A:1203-1472	5	12	3	7	0	32	17	18	0	270
gnl|GLV|CAGL0L01089g_1790-2059_1H7W:A:184-287,A:441-532	6	7	3	6	0	23	15	12	1	196
gnl|GLV|CAGL0L01089g_1642-1802_1H7W:A:2-183	1	0	4	8	0	20	11	12	0	182
gnl|GLV|CAGL0L01089g_2014-2128_1H7W:A:184-287,A:441-532	6	7	3	6	0	23	15	12	1	196
gnl|GLV|CAGL0L00979g_87-168,224-318,353-406_1FJM:A:	2	14	0	10	0	35	21	16	0	294
gnl|GLV|CAGL0L00957g_2-102_1XBL:A:	0	0	0	3	0	7	3	6	0	75
gnl|GLV|CAGL0L00957g_107-203_1BZ4:A:	0	0	0	5	0	5	1	4	0	144
gnl|GLV|CAGL0L00891g_40-303_1X04:A:26-225	0	0	0	6	0	4	2	6	0	200
gnl|GLV|CAGL0L00869g_52-212_1GKZ:A:38-185	0	2	0	6	0	7	8	7	0	148
gnl|GLV|CAGL0L00869g_224-405_1GKZ:A:186-378	0	8	0	3	0	16	9	10	0	193
gnl|GLV|CAGL0L00825g_7-126_1DCQ:A:247-368	2	3	1	5	0	15	8	9	0	122
gnl|GLV|CAGL0L00781g_328-504,550-671_1KB0:A:1-573	5	40	7	6	0	73	38	39	0	573
gnl|GLV|CAGL0L00781g_152-227,292-321_2OVR:B:2263-2364	0	0	0	6	0	9	7	5	0	102
gnl|GLV|CAGL0L00715g_161-251,392-489,922-1130_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
gnl|GLV|CAGL0L00715g_729-919_2B8E:A:416-434,A:548-663	2	6	0	6	1	16	9	5	1	135
gnl|GLV|CAGL0L00715g_501-749_1U7Q:A:	0	6	0	5	0	9	3	9	0	136
gnl|GLV|CAGL0L00715g_256-316,350-388_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
gnl|GLV|CAGL0L00627g_258-301,333-450,495-517,653-751_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
gnl|GLV|CAGL0L00583g_2-49_1LLM:C:129-156	0	2	0	2	0	3	1	2	0	28
gnl|GLV|CAGL0L00561g_6-217_1FIO:A:	0	0	0	6	0	7	2	5	0	196
gnl|GLV|CAGL0L00517g_504-942_1QBK:B:	0	0	17	47	0	50	54	64	0	888
gnl|GLV|CAGL0L00495g_268-523_1USU:A:	0	11	3	8	0	26	12	15	0	256
gnl|GLV|CAGL0L00495g_2-210_2IWX:A:2-214	0	8	5	5	0	22	9	11	0	214
gnl|GLV|CAGL0L00495g_545-668_1SF8:A:	0	3	1	5	0	9	8	3	0	125
gnl|GLV|CAGL0L00451g_3-102_1FJG:Q:	0	5	0	1	0	9	1	5	0	104
gnl|GLV|CAGL0L00429g_544-959,1002-1024_1WYU:B:2-472	8	12	4	15	0	59	32	31	0	473
gnl|GLV|CAGL0L00429g_49-505_1WYU:A:1-437	7	13	8	13	0	46	28	24	0	437
gnl|GLV|CAGL0L00407g_819-1077_1OYW:A:207-406	1	6	0	8	0	23	16	13	0	200
gnl|GLV|CAGL0L00407g_548-776,918-963_1OYW:A:1-206	0	7	2	10	0	22	14	12	0	206
gnl|GLV|CAGL0L00407g_1209-1285_1D8B:A:	0	0	2	5	0	7	5	2	0	81
gnl|GLV|CAGL0L00385g_15-141_1FXK:C:	0	4	0	2	0	5	1	6	0	133
gnl|GLV|CAGL0L00363g_104-222_2A1I:A:99-227	0	6	2	5	0	12	7	6	0	129
gnl|GLV|CAGL0L00319g_6-350_1UBY:A:	0	2	2	16	0	20	10	17	0	348
gnl|GLV|CAGL0L00297g_382-634_1HS6:A:209-460	1	7	4	11	0	19	10	13	0	252
gnl|GLV|CAGL0L00297g_19-88,129-147,176-242,301-344_1HS6:A:1-208	2	15	4	0	0	20	10	12	0	208
gnl|GLV|CAGL0K12958g_137-319_1V3U:A:113-294	2	6	2	7	0	15	10	11	0	182
gnl|GLV|CAGL0K12958g_1-150_1V3U:A:1-112,A:295-329	3	9	2	2	0	16	8	9	1	147
gnl|GLV|CAGL0K12914g_29-241_2A6Z:A:7-227	4	15	5	1	0	27	18	12	0	221
gnl|GLV|CAGL0K12892g_3-193_2EFL:A:1-288	0	0	0	7	0	7	3	7	0	288
gnl|GLV|CAGL0K12892g_495-707_1PBW:A:	1	0	2	10	0	19	11	10	0	184
gnl|GLV|CAGL0K12892g_334-486_2EFL:A:1-288	0	0	0	7	0	7	3	7	0	288
gnl|GLV|CAGL0K12892g_248-323_1FSH:A:	0	4	0	3	0	11	9	3	0	94
gnl|GLV|CAGL0K12848g_16-253_2AMY:A:4-246	2	11	2	9	0	24	17	13	0	243
gnl|GLV|CAGL0K12826g_4-173_2PA2:A:40-176	2	6	2	2	0	12	5	3	0	137
gnl|GLV|CAGL0K12804g_35-97_1ZR9:A:28-94	0	2	1	2	0	10	9	4	0	67
gnl|GLV|CAGL0K12782g_110-229_1TFF:A:	3	4	2	10	0	17	9	11	0	228
gnl|GLV|CAGL0K12738g_321-511_1V10:A:305-494	3	12	3	5	0	28	18	8	0	190
gnl|GLV|CAGL0K12738g_15-176_1GYC:A:1-130	6	8	3	0	0	20	7	10	0	130
gnl|GLV|CAGL0K12738g_150-339_1V10:A:137-304	4	11	3	0	0	23	15	7	0	168
gnl|GLV|CAGL0K12716g_9-457_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gnl|GLV|CAGL0K12672g_4-206_1UKV:Y:	0	6	1	6	0	21	12	14	0	204
gnl|GLV|CAGL0K12650g_1-243_1TUB:B:1-245	2	5	1	8	0	23	21	13	0	243
gnl|GLV|CAGL0K12650g_244-429_1TUB:B:246-437	1	4	4	7	1	21	16	10	0	184
gnl|GLV|CAGL0K12628g_368-1210,1302-1326_1CEZ:A:	7	18	5	33	0	86	60	36	0	878
gnl|GLV|CAGL0K12606g_126-319_1R3B:A:	2	0	2	7	0	15	12	7	0	201
gnl|GLV|CAGL0K12584g_785-865_1R3D:A:	2	7	3	11	0	24	13	15	0	263
gnl|GLV|CAGL0K12562g_758-928,1090-1226_1FOT:A:	5	9	4	10	0	37	20	19	0	316
gnl|GLV|CAGL0K12562g_1541-1658_1NY5:A:1-137	2	5	0	5	0	10	7	5	0	137
gnl|GLV|CAGL0K12540g_43-90_1T2K:D:	0	0	0	1	0	1	0	1	0	60
gnl|GLV|CAGL0K12518g_7-354_2BKW:A:3-384	2	14	3	13	0	41	25	24	0	382
gnl|GLV|CAGL0K12496g_16-354_1UA2:A:	1	8	3	9	0	30	19	17	0	299
gnl|GLV|CAGL0K12474g_3-79,123-236_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gnl|GLV|CAGL0K12452g_51-223_1FKM:A:249-442	2	0	8	8	0	13	13	10	0	194
gnl|GLV|CAGL0K12232g_1-260_5CSM:A:	0	0	3	12	0	21	13	19	0	256
gnl|GLV|CAGL0K12210g_26-304_1OKC:A:	0	0	6	11	0	19	10	9	0	292
gnl|GLV|CAGL0K12188g_161-511_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
gnl|GLV|CAGL0K12100g_9-326_1TKL:A:	0	10	5	10	0	27	18	15	0	325
gnl|GLV|CAGL0K12078g_400-454_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
gnl|GLV|CAGL0K12034g_12-124,264-355,800-1047_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
gnl|GLV|CAGL0K12034g_360-379,585-859_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
gnl|GLV|CAGL0K12034g_368-402,431-642_1MO7:A:	2	9	0	5	0	32	19	9	0	213
gnl|GLV|CAGL0K12034g_124-233_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
gnl|GLV|CAGL0K12012g_226-578_1E1O:A:161-502	5	13	4	11	0	28	17	18	0	342
gnl|GLV|CAGL0K12012g_69-218_1BBU:A:11-154	0	5	1	4	0	13	6	7	0	144
gnl|GLV|CAGL0K11990g_101-445_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
gnl|GLV|CAGL0K11968g_32-224,307-378_2DUB:A:	2	10	4	11	0	25	14	14	0	259
gnl|GLV|CAGL0K11902g_195-241_1CLD:A:	0	0	0	2	0	4	2	1	0	33
gnl|GLV|CAGL0K11880g_26-265_1UAZ:A:	0	2	0	8	0	11	8	12	0	236
gnl|GLV|CAGL0K11858g_1-197_2A5L:A:3-198	7	6	0	6	0	19	6	8	0	196
gnl|GLV|CAGL0K11836g_38-76,182-384,421-519_1GOT:B:	1	28	0	2	0	36	22	23	0	339
gnl|GLV|CAGL0K11770g_293-367_1H88:C:89-143	0	0	0	3	0	6	5	5	0	55
gnl|GLV|CAGL0K11770g_435-473_1GUU:A:	0	0	0	3	0	5	3	2	0	50
gnl|GLV|CAGL0K11748g_67-147_1I94:Q:	0	7	0	1	0	17	7	5	0	104
gnl|GLV|CAGL0K11726g_151-435_1SET:A:111-421	3	16	5	9	0	33	20	19	0	311
gnl|GLV|CAGL0K11726g_1-116_1SET:A:1-110	0	0	1	4	0	6	1	3	0	110
gnl|GLV|CAGL0K11638g_75-114,142-393_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
gnl|GLV|CAGL0K11616g_15-304_1OKC:A:	0	0	6	11	0	19	10	9	0	292
gnl|GLV|CAGL0K11572g_5-165_1XO9:A:	0	7	0	3	0	17	9	9	0	149
gnl|GLV|CAGL0K11550g_216-532_1A06:A:	4	8	4	10	0	29	20	14	0	307
gnl|GLV|CAGL0K11528g_13-288_1QTW:A:	4	9	5	9	0	34	16	15	0	285
gnl|GLV|CAGL0K11506g_3-231_1UL1:X:2-217	0	7	1	7	0	19	10	10	0	216
gnl|GLV|CAGL0K11506g_216-353_1UL1:X:218-357	1	1	1	7	0	13	9	4	0	140
gnl|GLV|CAGL0K11374g_3-145_1SZA:A:	0	0	2	8	0	12	7	6	0	143
gnl|GLV|CAGL0K11297g_1-180_1KNQ:A:	0	5	1	7	0	16	7	10	0	171
gnl|GLV|CAGL0K11275g_5-54,113-236,289-402_1OB3:A:	1	8	6	9	0	29	18	19	0	286
gnl|GLV|CAGL0K11253g_2-54,194-298_1H3Q:A:	0	5	1	3	0	15	6	8	0	140
gnl|GLV|CAGL0K11088g_21-484,557-578,616-650_1GW5:B:	0	0	4	32	0	42	43	37	0	579
gnl|GLV|CAGL0K11066g_40-188_1KRR:A:	6	18	1	3	0	40	15	16	0	200
gnl|GLV|CAGL0K11044g_101-282_1MJI:A:	3	7	1	5	0	24	14	7	0	180
gnl|GLV|CAGL0K11000g_52-395_2OOE:A:21-549	2	0	2	28	0	36	16	28	0	529
gnl|GLV|CAGL0K10934g_316-410_1FKM:A:443-630	0	0	1	8	0	10	3	8	0	188
gnl|GLV|CAGL0K10912g_78-153_2QAM:Z:2-78	4	2	1	2	0	10	3	4	0	77
gnl|GLV|CAGL0K10890g_5-394_1OYB:A:	6	12	6	13	0	45	27	29	0	399
gnl|GLV|CAGL0K10868g_12-496_1A4E:A:	7	13	6	13	0	63	37	34	0	488
gnl|GLV|CAGL0K10846g_15-206,242-252_1NQZ:A:	3	11	2	4	0	20	4	7	0	187
gnl|GLV|CAGL0K10824g_227-456_1SQ9:A:	7	28	4	1	0	39	24	22	0	393
gnl|GLV|CAGL0K10780g_36-122,251-520_1JR1:A:17-112,A:233-514	9	15	3	12	0	48	29	18	1	378
gnl|GLV|CAGL0K10780g_129-236_1JCN:A:112-231	1	4	0	1	0	11	7	5	0	120
gnl|GLV|CAGL0K10736g_187-570_1LTD:A:98-511	2	13	7	14	0	44	26	19	0	414
gnl|GLV|CAGL0K10736g_86-167_1KBI:A:1-97	4	4	3	4	0	14	7	8	0	97
gnl|GLV|CAGL0K10648g_920-1008_1J0F:A:	0	4	0	4	0	12	4	7	0	99
gnl|GLV|CAGL0K10626g_142-348_2BIS:A:1-437	4	17	6	16	0	48	27	24	0	437
gnl|GLV|CAGL0K10626g_492-608_2IW1:A:2-371	0	15	4	16	0	41	26	17	0	370
gnl|GLV|CAGL0K10604g_64-327_1A06:A:	4	8	4	10	0	29	20	14	0	307
gnl|GLV|CAGL0K10494g_107-491_1VJV:A:	7	17	4	10	0	35	13	16	0	397
gnl|GLV|CAGL0K10494g_2-94_1WGG:A:	0	5	0	1	0	11	7	4	0	95
gnl|GLV|CAGL0K10472g_511-729_1MT0:A:	2	10	3	10	0	20	20	20	0	241
gnl|GLV|CAGL0K10472g_210-446_1B0U:A:	0	12	1	10	0	24	16	14	0	261
gnl|GLV|CAGL0K10406g_57-346_2AFW:A:33-361	6	6	3	10	0	32	24	20	0	329
gnl|GLV|CAGL0K10384g_1800-2092_1BO1:A:	1	12	2	8	0	33	23	12	0	383
gnl|GLV|CAGL0K10384g_777-941_1GML:A:	3	9	2	3	0	17	13	5	0	169
gnl|GLV|CAGL0K10384g_276-352_1DVP:A:149-220	2	4	1	1	0	12	5	4	0	72
gnl|GLV|CAGL0K10362g_14-298_1OKC:A:	0	0	6	11	0	19	10	9	0	292
gnl|GLV|CAGL0K10318g_692-915_1XA6:A:271-466	0	0	1	11	0	17	14	15	0	196
gnl|GLV|CAGL0K10296g_5-212_1YZF:A:1-195	6	5	4	7	0	20	8	11	0	195
gnl|GLV|CAGL0K10274g_50-128_1NFV:A:	2	0	0	5	0	7	3	5	0	169
gnl|GLV|CAGL0K10252g_719-821,924-1088,1145-1250_1NBF:A:	6	16	6	11	0	38	19	20	0	347
gnl|GLV|CAGL0K10186g_16-112,144-213_1PZN:A:96-349	0	12	2	8	0	19	19	13	0	254
gnl|GLV|CAGL0K10076g_213-377_1GOT:B:	1	28	0	2	0	36	22	23	0	339
gnl|GLV|CAGL0K10054g_71-135_1IUF:A:76-141	0	0	0	3	0	8	6	3	0	66
gnl|GLV|CAGL0K10010g_151-304_1VL5:A:	2	8	2	9	0	21	9	11	0	231
gnl|GLV|CAGL0K09944g_187-347,377-459,513-571_1TBF:A:	0	0	5	17	0	20	11	19	0	326
gnl|GLV|CAGL0K09900g_47-185_1N1J:B:	1	1	1	3	0	7	3	6	0	78
gnl|GLV|CAGL0K09856g_130-171,265-372_1L3I:A:	1	8	1	6	0	16	9	11	0	186
gnl|GLV|CAGL0K09812g_243-331_2CQC:A:109-191	0	5	1	2	0	7	6	3	0	82
gnl|GLV|CAGL0K09790g_81-247,281-290_1S0P:A:	0	2	1	7	0	10	6	8	0	176
gnl|GLV|CAGL0K09790g_367-519_1KQ5:A:	5	12	1	0	0	18	14	4	0	156
gnl|GLV|CAGL0K09768g_13-197_1FJG:D:	4	4	3	8	0	22	11	17	0	208
gnl|GLV|CAGL0K09702g_3-185_1YB5:A:6-120,A:295-329	2	9	3	2	0	18	11	6	1	150
gnl|GLV|CAGL0K09702g_137-299_1YB5:A:121-294	0	7	1	8	0	16	8	12	0	174
gnl|GLV|CAGL0K09526g_170-419_1IXZ:A:	2	5	3	11	0	25	13	15	0	247
gnl|GLV|CAGL0K09438g_245-282,326-507_1SXJ:B:7-230	3	5	4	13	0	18	14	12	0	224
gnl|GLV|CAGL0K09394g_10-186_2F9L:A:8-182	0	6	2	6	0	17	10	12	0	175
gnl|GLV|CAGL0K09372g_31-71_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
gnl|GLV|CAGL0K09372g_14-39_1XF7:A:	0	2	0	1	0	4	3	1	0	29
gnl|GLV|CAGL0K09350g_329-432_2QLV:B:306-412	1	3	1	1	0	7	2	2	0	107
gnl|GLV|CAGL0K09350g_169-252_2QLV:B:161-247	1	9	1	0	0	14	7	4	0	87
gnl|GLV|CAGL0K09328g_4-506_1KL7:A:	5	14	3	20	0	57	37	25	0	511
gnl|GLV|CAGL0K09284g_184-545_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
gnl|GLV|CAGL0K09284g_19-295_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
gnl|GLV|CAGL0K09284g_514-619,661-702_1NR0:A:2-312	4	27	1	0	0	38	22	20	0	311
gnl|GLV|CAGL0K09262g_127-255_2CVE:A:2-124	1	7	0	3	0	10	8	6	0	123
gnl|GLV|CAGL0K09262g_2-103_1YH6:A:23-174	3	4	0	7	0	16	8	9	0	152
gnl|GLV|CAGL0K09240g_36-101_1A17:A:	0	0	0	7	0	11	3	7	0	159
gnl|GLV|CAGL0K09152g_16-291_1AE1:A:	2	7	4	8	0	23	13	14	0	258
gnl|GLV|CAGL0K09064g_2-137_1RHS:A:1-149	3	5	0	5	0	19	9	11	0	149
gnl|GLV|CAGL0K09064g_164-294_1RHS:A:150-293	4	7	3	5	0	18	9	8	0	144
gnl|GLV|CAGL0K09020g_16-146_1TIQ:A:	0	7	3	5	0	11	6	8	0	179
gnl|GLV|CAGL0K08976g_173-215,404-629_1DE4:C:122-189,C:383-608	3	7	2	10	0	23	20	17	1	294
gnl|GLV|CAGL0K08976g_632-785_2OR4:A:594-750	4	2	1	6	0	11	6	10	0	157
gnl|GLV|CAGL0K08976g_225-406_2OR4:A:118-350	8	12	3	4	0	39	15	17	0	233
gnl|GLV|CAGL0K08954g_9-157_2GGM:A:24-166	2	2	1	7	0	11	6	5	0	143
gnl|GLV|CAGL0K08932g_18-160_1XQU:A:	1	5	1	2	0	17	11	6	0	146
gnl|GLV|CAGL0K08910g_177-425_2CE7:A:150-402	2	5	6	9	0	24	12	16	0	253
gnl|GLV|CAGL0K08888g_38-202,238-271,336-381,418-458_1HV9:A:4-251	0	11	6	7	0	28	14	14	0	248
gnl|GLV|CAGL0K08844g_135-377,423-503_1OIH:A:	4	16	1	5	0	32	17	14	0	288
gnl|GLV|CAGL0K08800g_4-172_1VR3:A:1-179	3	10	1	4	0	24	13	11	0	179
gnl|GLV|CAGL0K08756g_80-135_1GD2:G:	0	0	0	1	0	3	1	0	0	69
gnl|GLV|CAGL0K08668g_140-194_1NWQ:C:	0	0	0	1	0	1	0	1	0	61
gnl|GLV|CAGL0K08646g_3-176_1ZP6:A:6-181	0	5	1	7	0	20	9	15	0	176
gnl|GLV|CAGL0K08580g_33-446_7AAT:A:	0	13	2	16	0	41	13	22	0	401
gnl|GLV|CAGL0K08558g_355-723_1MOQ:A:	1	12	7	13	0	28	17	19	0	366
gnl|GLV|CAGL0K08558g_2-206,286-330_1XFF:A:	1	15	3	5	0	29	16	11	0	238
gnl|GLV|CAGL0K08536g_36-132,275-497_1Y7E:A:4-100,A:234-458	6	15	2	8	0	35	14	14	1	322
gnl|GLV|CAGL0K08536g_134-275_1Y7E:A:101-233	2	6	1	1	0	13	6	5	0	133
gnl|GLV|CAGL0K08514g_90-132,168-382_1JKS:A:	7	9	4	9	0	33	20	13	0	293
gnl|GLV|CAGL0K08426g_56-157_1O6U:A:275-398	0	8	1	1	0	14	7	4	0	124
gnl|GLV|CAGL0K08360g_194-584_1UWV:A:75-432	7	17	2	8	0	35	22	22	0	358
gnl|GLV|CAGL0K08360g_118-178_1YEZ:A:1-68	0	6	0	0	0	9	4	4	0	68
gnl|GLV|CAGL0K08316g_83-249_1KMQ:A:	0	6	3	6	0	15	10	12	0	177
gnl|GLV|CAGL0K08294g_1774-1993_1HQC:A:5-242	0	7	0	8	0	28	17	13	0	238
gnl|GLV|CAGL0K08294g_2375-2660_2CE7:A:150-402	2	5	6	9	0	24	12	16	0	253
gnl|GLV|CAGL0K08294g_2036-2226_1NY5:A:138-384	4	9	2	11	0	25	17	12	0	247
gnl|GLV|CAGL0K08272g_63-229_1D2T:A:	0	0	2	13	0	18	11	13	0	224
gnl|GLV|CAGL0K08250g_15-287_1OKC:A:	0	0	6	11	0	19	10	9	0	292
gnl|GLV|CAGL0K08162g_225-340_1K30:A:	2	9	5	14	0	31	12	16	0	367
