PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
Medtr2g017710.1_16-122_1BUP:A:189-381	1	6	3	7	0	14	7	9	0	193
Medtr2g017800.1_8-198_1N11:A:	0	0	1	24	0	48	15	35	0	408
Medtr2g021830.1_6-187_1IYB:A:	2	6	2	6	0	23	16	8	0	207
Medtr2g025030.1_18-84_1FJG:K:	0	5	2	2	0	12	8	5	0	119
Medtr2g025120.2_3-223_1W9Y:A:2-308	1	12	5	7	0	27	12	12	0	307
Medtr2g018570.1_14-72_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
Medtr2g018590.1_33-292,323-466_1IVY:A:	7	18	4	14	0	50	34	32	0	452
Medtr2g018600.1_34-466_1WHT:A:,B:	5	13	5	14	0	41	24	28	1	409
Medtr2g018630.1_37-464_1IVY:A:	7	18	4	14	0	50	34	32	0	452
Medtr2g025760.1_73-181_2R4I:A:1-122	0	6	0	4	0	7	1	7	0	122
Medtr2g025830.1_460-805_1ND7:A:	2	12	7	14	0	33	22	22	0	373
Medtr2g025830.1_34-113_1C3T:A:	2	5	2	1	0	12	2	7	0	76
Medtr2g026010.1_1-50_2OVR:B:2263-2364	0	0	0	6	0	9	7	5	0	102
Medtr2g083620.1_4-112_1M0Z:A:	3	13	5	1	0	45	22	17	0	266
Medtr2g083630.1_4-68_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
Medtr2g083690.1_275-456_2CW9:A:270-451	1	7	1	6	0	19	2	11	0	182
Medtr2g083780.1_7-89_1L8Q:A:77-289	0	5	2	9	0	17	9	11	0	213
Medtr2g083840.1_11-74_2OVR:B:2263-2364	0	0	0	6	0	9	7	5	0	102
Medtr2g083840.1_117-259,287-395_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
Medtr2g083840.2_11-74_2OVR:B:2263-2364	0	0	0	6	0	9	7	5	0	102
Medtr2g083840.2_117-259,287-395_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
Medtr2g084080.1_24-317_1SCH:A:	9	2	2	13	0	28	20	21	0	293
Medtr2g084090.1_25-318_1SCH:A:	9	2	2	13	0	28	20	21	0	293
Medtr1g087430.1_61-134_2DW4:A:274-654,A:764-831	9	17	3	11	0	39	21	20	1	449
Medtr2g104400.1_18-91_1SB0:A:	0	0	2	3	0	7	5	2	0	87
Medtr2g104430.1_59-132_1SB0:A:	0	0	2	3	0	7	5	2	0	87
Medtr2g104490.1_136-199_1AM9:A:	0	0	0	2	0	4	1	1	0	80
Medtr2g104550.1_138-200_1AM9:A:	0	0	0	2	0	4	1	1	0	80
Medtr2g104560.1_55-114_1R05:A:	0	0	1	2	0	5	6	2	0	86
Medtr2g104600.1_147-246_2UZG:A:36-130	0	5	0	3	0	13	5	6	0	95
Medtr2g104610.1_35-393_1A05:A:	1	12	8	12	0	33	18	17	0	357
Medtr2g104630.1_13-41_2GY9:M:1-114	2	0	0	6	0	12	10	5	0	114
Medtr2g102430.1_50-142_1IN1:A:	2	2	1	2	0	13	6	11	0	87
Medtr2g102490.1_81-181_1Q1O:A:	0	5	0	2	0	13	6	2	0	97
Medtr2g102510.1_181-412_1ODF:A:	2	10	3	9	0	28	17	16	0	286
Medtr2g102670.1_832-1047_1Q12:A:4-235	1	11	4	7	0	25	20	16	0	232
Medtr2g102670.1_164-407_1JJ7:A:	4	10	3	10	0	29	19	15	0	251
Medtr2g030700.1_14-77_1MH3:A:472-526	0	0	0	4	0	6	3	1	0	55
Medtr2g030720.1_13-78_2E1O:A:8-64	0	0	0	3	0	4	1	1	0	57
Medtr0089s0100.1_39-82_1EUV:A:	1	7	4	7	0	15	10	15	0	220
Medtr2g031300.1_3-148_1FI2:A:	2	10	3	3	0	28	15	13	0	201
Medtr2g031390.1_66-250_1W1O:A:40-245	2	10	2	6	0	23	19	14	0	206
Medtr2g031410.1_199-263_1AIS:B:1206-1300	0	0	1	5	0	7	1	6	0	95
Medtr2g031410.1_73-160_1AIS:B:1108-1205	0	0	0	5	0	7	1	6	0	98
Medtr2g031420.1_24-251_1W1O:A:40-245	2	10	2	6	0	23	19	14	0	206
Medtr2g031460.1_23-251_1W1O:A:40-245	2	10	2	6	0	23	19	14	0	206
Medtr2g031490.1_53-255_1W1O:A:40-245	2	10	2	6	0	23	19	14	0	206
Medtr2g031510.1_59-257_1W1O:A:40-245	2	10	2	6	0	23	19	14	0	206
Medtr2g031520.1_369-653_1R0P:A:	5	7	7	9	0	33	11	17	0	311
Medtr2g031530.1_383-667_1R0P:A:	5	7	7	9	0	33	11	17	0	311
Medtr2g032550.1_10-194_1HJO:A:3-188	0	12	2	6	0	18	6	12	0	186
Medtr2g032550.1_201-390_1BUP:A:189-381	1	6	3	7	0	14	7	9	0	193
Medtr2g032550.1_395-551_1CKR:A:	1	10	0	2	0	15	14	9	0	159
Medtr2g032550.1_546-618_1UD0:A:	0	0	1	3	0	3	3	4	0	112
Medtr2g032560.1_557-724,793-902_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
Medtr2g032560.1_70-402_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
Medtr2g032560.1_363-541_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
Medtr2g032580.1_9-193_1HJO:A:3-188	0	12	2	6	0	18	6	12	0	186
Medtr2g032580.1_200-388_1BUP:A:189-381	1	6	3	7	0	14	7	9	0	193
Medtr2g032580.1_394-518_1CKR:A:	1	10	0	2	0	15	14	9	0	159
Medtr2g032580.1_513-587_1UD0:A:	0	0	1	3	0	3	3	4	0	112
Medtr2g033880.1_149-195_1NKP:A:	0	0	1	2	0	5	0	3	0	87
Medtr2g033930.1_31-65,108-286,320-345_3DC7:A:18-224	5	5	1	8	0	25	19	14	0	207
Medtr2g033970.1_52-348_1GQ8:A:	3	24	6	3	0	47	33	20	0	318
Medtr2g034700.1_13-57_1FQV:A:107-145	0	0	0	3	0	4	4	4	0	39
Medtr2g034830.1_38-64_1OB3:A:	1	8	6	9	0	29	18	19	0	286
Medtr2g034960.1_32-159_1YS7:A:7-127	0	5	0	4	0	12	8	4	0	121
Medtr2g034960.1_208-268_1IRZ:A:	0	0	0	3	0	8	3	2	0	64
Medtr2g034990.1_8-481_2VCH:A:6-476	2	13	6	17	0	49	27	27	0	471
Medtr2g035040.1_23-386_2VCH:A:6-476	2	13	6	17	0	49	27	27	0	471
Medtr2g035050.1_10-114_2PQ6:A:8-480	2	13	8	19	0	43	24	31	0	473
Medtr2g035120.1_2-158_1XDF:A:1-157	0	7	2	4	0	8	8	9	0	157
Medtr2g035130.1_2-157_1XDF:A:1-157	0	7	2	4	0	8	8	9	0	157
Medtr2g035150.1_2-158_1XDF:A:1-157	0	7	2	4	0	8	8	9	0	157
Medtr2g035170.1_2-157_1XDF:A:1-157	0	7	2	4	0	8	8	9	0	157
Medtr2g035190.1_2-157_1IFV:A:	0	7	1	3	0	10	10	6	0	155
Medtr2g036600.1_240-591_1BBU:A:161-502	3	13	4	11	0	30	17	16	0	342
Medtr2g036600.1_67-211_1E1O:A:11-153	0	5	1	4	0	12	5	8	0	143
Medtr2g036900.1_641-973_1M8Z:A:	0	2	4	27	0	17	16	26	0	339
Medtr2g036900.2_641-973_1M8Z:A:	0	2	4	27	0	17	16	26	0	339
Medtr2g037140.1_283-541_2A5Y:B:109-385	4	5	1	11	0	20	17	17	0	277
Medtr2g037140.1_116-261_1FYV:A:	0	5	3	7	0	16	14	9	0	161
Medtr2g037140.1_594-610,660-962_1XWD:C:18-259	2	19	0	0	0	44	29	17	0	242
Medtr2g005500.2_5-148_2FOL:A:5-173	3	6	0	5	0	18	8	10	0	169
Medtr2g005570.2_258-418_1PBU:A:	0	6	8	4	0	22	16	7	0	162
Medtr2g005570.2_75-215_1NHY:A:76-219	0	0	2	7	0	12	5	9	0	144
Medtr2g005570.2_12-79_1AXD:A:1-80	0	4	2	3	0	9	4	7	0	80
Medtr2g005610.1_769-844_1UFM:A:	0	3	0	3	0	8	7	3	0	83
Medtr2g005810.1_679-958_1UWH:A:	2	8	4	8	0	28	15	13	0	276
Medtr2g005810.1_71-413_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
Medtr2g005810.1_355-612_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
Medtr2g035220.1_6-157_1IFV:A:	0	7	1	3	0	10	10	6	0	155
Medtr2g035320.1_2-157_1IFV:A:	0	7	1	3	0	10	10	6	0	155
Medtr2g035440.1_7-240_1X42:A:1-230	7	6	3	10	0	19	10	14	0	230
Medtr2g035440.2_7-240_1X42:A:1-230	7	6	3	10	0	19	10	14	0	230
Medtr2g035440.3_7-240_1X42:A:1-230	7	6	3	10	0	19	10	14	0	230
Medtr2g035440.4_7-240_1X42:A:1-230	7	6	3	10	0	19	10	14	0	230
Medtr2g035450.1_359-560_1KLX:A:	0	0	0	8	0	11	4	8	0	133
Medtr2g035460.1_23-160_2EXN:A:1-128	0	10	2	1	0	16	8	7	0	120
Medtr2g035460.1_21-64,182-255_1ORU:A:	2	12	2	3	0	22	16	15	0	182
Medtr2g035480.1_14-151_2EXN:A:1-128	0	10	2	1	0	16	8	7	0	120
Medtr2g035480.1_12-55,173-245_1O65:A:	2	12	3	7	0	23	12	17	0	245
Medtr2g035580.1_5-95_1N6J:A:	0	3	0	3	0	10	6	3	0	93
Medtr2g035610.1_2-94_1EGW:A:	0	2	0	2	0	8	4	2	0	71
Medtr2g035690.1_8-131_1VYB:A:	1	14	3	4	0	23	11	11	0	236
Medtr2g035790.1_69-244_1BHE:A:	4	30	1	2	0	55	38	14	0	376
Medtr2g035790.1_118-153,193-442_1DBG:A:	11	39	2	5	0	77	63	20	0	481
Medtr2g035820.1_8-168_1VE3:A:2-227	0	10	2	7	0	20	9	11	0	226
Medtr2g037290.1_28-121_2A5Y:B:109-385	4	5	1	11	0	20	17	17	0	277
Medtr2g037610.1_60-125_1WKR:A:	3	24	5	4	0	38	20	21	0	340
Medtr2g037690.1_186-444_2A5Y:B:109-385	4	5	1	11	0	20	17	17	0	277
Medtr2g037690.1_14-164_1FYV:A:	0	5	3	7	0	16	14	9	0	161
Medtr2g037690.1_498-513,563-898_1XWD:C:18-259	2	19	0	0	0	44	29	17	0	242
Medtr2g037710.1_18-205_1FKN:A:	5	25	6	6	0	50	26	21	0	391
Medtr2g037830.2_91-149,234-354_2BO4:A:2-382	0	8	4	17	0	37	18	18	0	381
Medtr2g006070.2_63-136_1S7B:A:	0	0	0	4	0	10	7	3	0	109
Medtr2g006070.3_63-136_1S7B:A:	0	0	0	4	0	10	7	3	0	109
Medtr2g006270.1_112-217_1WID:A:	0	7	0	2	0	14	8	6	0	117
Medtr2g006300.1_214-414_1PV7:A:	0	0	2	22	0	18	12	14	0	417
Medtr2g006330.3_1-217_1JKS:A:	7	9	4	9	0	33	20	13	0	293
Medtr2g006350.1_81-334_1UB0:A:	1	9	1	8	0	20	12	11	0	258
Medtr2g006350.1_362-566_1XI3:A:	0	8	0	10	0	20	16	11	0	206
Medtr2g006360.1_48-99_1FQV:A:107-145	0	0	0	3	0	4	4	4	0	39
Medtr2g008380.1_264-560_1MQB:A:	4	8	3	8	0	26	11	14	0	283
Medtr2g008380.1_23-187_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
Medtr2g008430.1_52-436_1GDE:A:	4	12	7	13	0	42	12	25	0	388
Medtr2g008520.1_50-125_1WJZ:A:	0	0	0	4	0	12	9	5	0	93
Medtr2g008540.1_50-125_1WJZ:A:	0	0	0	4	0	12	9	5	0	93
Medtr2g008730.1_28-301_1SCH:A:	9	2	2	13	0	28	20	21	0	293
Medtr2g008920.1_347-402,509-684_2ABK:A:	0	0	3	10	0	19	15	10	0	211
Medtr2g012660.1_10-49_1UWH:A:	2	8	4	8	0	28	15	13	0	276
Medtr2g012670.1_414-710_1UWH:A:	2	8	4	8	0	28	15	13	0	276
Medtr2g012670.1_34-213_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
Medtr2g012860.1_38-472_1WHT:A:,B:	5	13	5	14	0	41	24	28	1	409
Medtr2g012870.1_433-751_5EAU:A:221-548	0	0	5	15	0	18	9	15	0	328
Medtr2g012870.1_205-411_1N1B:A:64-270	2	0	4	10	0	17	7	9	0	207
Medtr2g012870.1_7-110_1QQF:A:	6	0	2	12	0	23	11	19	0	277
Medtr2g013140.2_61-181_1CT9:A:1-192	1	12	3	3	0	22	12	14	0	192
Medtr2g013210.1_26-319_1UWH:A:	2	8	4	8	0	28	15	13	0	276
Medtr2g013210.2_26-319_1UWH:A:	2	8	4	8	0	28	15	13	0	276
Medtr2g018660.1_18-30,60-318_2CBN:A:1-305	9	16	2	10	0	41	18	18	0	305
Medtr2g018690.1_112-256_1WID:A:	0	7	0	2	0	14	8	6	0	117
Medtr2g018690.1_774-850_1IP9:A:	1	4	0	2	0	11	6	3	0	84
Medtr2g018790.1_19-72_1QUP:A:2-73	0	4	1	2	0	7	2	5	0	72
Medtr2g018940.1_109-242_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
Medtr2g018940.1_20-79_1FS1:A:109-149	0	0	2	3	0	6	2	3	0	41
Medtr2g018950.1_93-249_2BNH:A:	5	17	2	16	0	59	26	25	0	456
Medtr2g018950.1_24-81_1FS1:A:109-149	0	0	2	3	0	6	2	3	0	41
Medtr2g018990.1_53-236,292-436_1FOT:A:	5	9	4	10	0	37	20	19	0	316
Medtr2g019040.1_4-93_1FGU:A:299-426	1	7	1	2	0	17	6	5	0	128
Medtr2g019080.1_11-61_1FQV:A:107-145	0	0	0	3	0	4	4	4	0	39
Medtr2g019080.2_11-61_1FQV:A:107-145	0	0	0	3	0	4	4	4	0	39
Medtr2g019090.1_385-479_1WVN:A:5-74	0	3	2	3	0	7	1	2	0	70
Medtr2g019090.1_556-628_1KHM:A:	0	3	1	3	0	8	5	2	0	89
Medtr2g019090.1_306-366_2AXY:A:11-81	0	3	1	3	0	7	2	0	0	71
Medtr2g019090.1_37-97_1KHM:A:	0	3	1	3	0	8	5	2	0	89
Medtr2g019090.1_142-223_1X4M:A:8-88	0	3	0	3	0	9	7	2	0	81
Medtr2g019100.1_24-99_1D3B:L:	0	5	1	1	0	9	3	5	0	90
Medtr2g019210.1_11-173,209-223_2NN6:A:1-184	5	6	0	5	0	23	12	12	0	184
Medtr2g019210.1_193-294_2NN6:A:185-302	1	5	0	3	0	10	7	3	0	118
Medtr2g019230.1_104-356_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
Medtr2g019230.1_53-111_1FS1:A:109-149	0	0	2	3	0	6	2	3	0	41
Medtr2g019250.1_22-215_1FI2:A:	2	10	3	3	0	28	15	13	0	201
Medtr2g019260.1_89-432_2HYE:C:55-401	0	0	1	19	0	15	13	23	0	347
Medtr2g019260.1_433-703_2HYE:C:403-675	1	8	3	9	0	25	16	11	0	273
Medtr2g019260.1_704-792_2HYE:C:676-759	1	2	0	3	0	6	4	3	0	84
Medtr2g019260.2_89-432_2HYE:C:55-401	0	0	1	19	0	15	13	23	0	347
Medtr2g019260.2_433-703_2HYE:C:403-675	1	8	3	9	0	25	16	11	0	273
Medtr2g019260.2_704-760_2HYE:C:676-759	1	2	0	3	0	6	4	3	0	84
Medtr2g026140.1_19-361,443-539_1PV7:A:	0	0	2	22	0	18	12	14	0	417
Medtr2g026180.4_26-139_2MST:A:	3	4	0	2	0	14	6	4	0	75
Medtr2g026310.1_461-548_2CUJ:A:8-108	0	0	0	4	0	7	6	5	0	101
Medtr2g026310.1_48-111_1TOT:A:1-52	1	5	0	1	0	8	5	1	0	52
Medtr2g026310.1_101-154_1X41:A:8-54	0	0	0	3	0	5	2	4	0	47
Medtr2g026760.1_48-126_1HYP:A:	0	0	1	3	0	9	5	5	0	75
Medtr2g026820.1_542-610_1HYP:A:	0	0	1	3	0	9	5	5	0	75
Medtr2g026920.1_118-195_1HYP:A:	0	0	1	3	0	9	5	5	0	75
Medtr2g006870.1_68-316_2A9H:A:23-119	0	0	0	3	0	5	6	3	0	97
Medtr2g006870.1_320-511_1NE6:A:245-376	0	8	3	5	0	15	8	6	0	132
Medtr2g006870.1_529-703_1UOH:A:	0	0	1	14	0	27	7	20	0	223
Medtr2g006890.1_283-369_1C3G:A:260-349	4	6	0	2	0	16	7	6	0	90
Medtr2g006890.1_195-290_1C3G:A:180-259	2	5	0	1	0	11	4	4	0	80
Medtr2g007010.1_526-800_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
Medtr2g007010.1_240-477_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
Medtr2g007090.1_77-235_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
Medtr2g007090.1_10-46_1FQV:A:107-145	0	0	0	3	0	4	4	4	0	39
Medtr2g008990.2_120-347_1CP3:A:	8	11	3	5	0	26	15	14	0	243
Medtr2g008990.1_121-354_1CP3:A:	8	11	3	5	0	26	15	14	0	243
Medtr2g009110.1_459-545,581-1061,1099-1256_1QBK:B:	0	0	17	47	0	50	54	64	0	888
Medtr2g009550.1_2-73_1E79:D:358-475	0	0	2	6	0	9	7	4	0	118
Medtr2g009560.1_2-73_1E79:D:358-475	0	0	2	6	0	9	7	4	0	118
Medtr2g013230.1_6-333_1Y1P:A:2-343	0	12	1	11	0	37	20	20	0	342
Medtr2g013230.2_4-248_1Y1P:A:2-343	0	12	1	11	0	37	20	20	0	342
Medtr2g013250.1_5-300_1Y1P:A:2-343	0	12	1	11	0	37	20	20	0	342
Medtr2g013260.1_6-335_1Y1P:A:2-343	0	12	1	11	0	37	20	20	0	342
Medtr2g013260.2_25-264_1Y1P:A:2-343	0	12	1	11	0	37	20	20	0	342
Medtr2g013260.3_25-264_1Y1P:A:2-343	0	12	1	11	0	37	20	20	0	342
Medtr2g013330.1_203-244,283-301,336-450_1W36:D:361-606	4	4	2	9	0	19	18	13	0	246
Medtr2g013330.1_54-164_1L8Q:A:77-289	0	5	2	9	0	17	9	11	0	213
Medtr2g013920.1_5-74_1A0A:A:	0	0	1	3	0	6	4	6	0	63
Medtr2g019370.1_25-324_1W9Y:A:2-308	1	12	5	7	0	27	12	12	0	307
Medtr2g019410.1_131-228_1TJC:A:	0	0	0	5	0	8	1	4	0	95
Medtr2g019480.1_12-150_1YDU:A:2-170	1	10	0	2	0	20	16	7	0	169
Medtr2g019520.1_133-627_1FO3:A:	8	18	3	16	0	47	22	26	0	457
Medtr2g019600.1_28-188_1CX1:A:	2	10	0	0	0	26	15	5	0	152
Medtr2g019620.1_97-187_1S7A:A:	0	3	1	5	0	9	8	3	0	103
Medtr2g019620.1_193-283_1P27:B:	5	5	1	2	0	10	6	4	0	92
Medtr2g019740.1_49-76_1RGO:A:187-220	2	0	1	1	0	7	4	2	0	34
Medtr2g019740.1_355-381_1M9O:A:	0	0	2	0	0	8	6	3	0	76
Medtr2g019740.1_142-168_1M9O:A:	0	0	2	0	0	8	6	3	0	76
Medtr2g019740.1_96-120_1M9O:A:	0	0	2	0	0	8	6	3	0	76
Medtr2g027110.1_36-247_2IUW:A:70-279	2	14	1	4	0	25	13	5	0	210
Medtr2g027270.2_2-250_1VJR:A:	1	15	3	10	0	29	18	14	0	270
Medtr2g027560.1_28-348_2CYG:A:29-340	5	10	6	10	0	32	25	18	0	312
Medtr2g040060.1_110-266,363-504_1HYU:A:199-325,A:452-521	8	9	2	4	0	27	18	13	1	197
Medtr2g040120.1_8-75_1I6V:C:	33	26	6	25	0	159	114	74	0	1113
Medtr2g040160.1_1109-1291_1HJO:A:3-188	0	12	2	6	0	18	6	12	0	186
Medtr2g040160.1_246-511_1FX0:B:98-377	4	10	3	9	0	35	23	19	0	280
Medtr2g040160.1_1296-1486_1BUP:A:189-381	1	6	3	7	0	14	7	9	0	193
Medtr2g040160.1_76-223_1FYV:A:	0	5	3	7	0	16	14	9	0	161
Medtr2g040160.1_603-850_1D0B:A:	0	10	7	3	0	37	15	16	0	207
Medtr2g040160.1_488-594_1W1W:E:	0	3	1	3	0	8	4	4	0	79
Medtr2g040220.1_179-444_1FX0:B:98-377	4	10	3	9	0	35	23	19	0	280
Medtr2g040220.1_1017-1199_1BUP:A:4-188	0	12	1	6	0	18	7	13	0	185
Medtr2g040220.1_1207-1396_1BUP:A:189-381	1	6	3	7	0	14	7	9	0	193
Medtr2g040220.1_8-156_1FYV:A:	0	5	3	7	0	16	14	9	0	161
Medtr2g040220.1_537-783_1OZN:A:	2	18	4	2	0	55	19	23	0	284
Medtr2g040220.1_1394-1497_1CKR:A:	1	10	0	2	0	15	14	9	0	159
Medtr2g040220.1_421-527_1W1W:E:	0	3	1	3	0	8	4	4	0	79
Medtr2g040220.1_1476-1531_1UD0:A:	0	0	1	3	0	3	3	4	0	112
Medtr2g044920.2_49-113_1OVY:A:	0	3	0	2	0	10	11	6	0	97
Medtr2g045020.1_24-84_1EGW:A:	0	2	0	2	0	8	4	2	0	71
Medtr2g045090.1_9-78_1MYO:A:	0	0	1	6	1	12	7	10	0	118
Medtr2g045140.1_80-197_1OUV:A:	0	0	0	15	0	18	7	15	0	272
Medtr2g045140.1_3-65_2OVR:B:2263-2364	0	0	0	6	0	9	7	5	0	102
Medtr2g045140.2_4-95_1OUV:A:	0	0	0	15	0	18	7	15	0	272
Medtr2g045140.4_4-74_1KLX:A:	0	0	0	8	0	11	4	8	0	133
Medtr2g049980.1_32-117_1BWO:A:	0	0	2	6	0	10	3	6	0	90
Medtr2g050000.1_1-99_1IRU:K:	3	12	0	4	0	16	8	8	0	199
Medtr2g050020.1_52-90_1K68:A:	0	5	2	5	0	15	12	5	0	140
Medtr2g058350.1_4-111_1FGU:A:181-298	0	8	2	1	0	18	6	5	0	118
Medtr2g058360.1_93-140_1IYM:A:	0	2	0	1	0	11	6	4	0	54
Medtr2g058450.1_28-329_2DG1:A:6-324	6	25	6	0	0	47	21	19	0	320
Medtr2g058470.1_1-232_1BI5:A:1-235	1	7	2	9	0	28	15	12	0	235
Medtr2g058470.1_235-386_1BI5:A:236-389	3	8	3	4	0	16	6	9	0	154
Medtr2g058520.1_63-172_1WID:A:	0	7	0	2	0	14	8	6	0	117
Medtr2g058580.1_57-294_1KLX:A:	0	0	0	8	0	11	4	8	0	133
Medtr2g062330.1_41-129_1WID:A:	0	7	0	2	0	14	8	6	0	117
Medtr2g062360.1_21-196_2A5Y:B:109-385	4	5	1	11	0	20	17	17	0	277
Medtr2g062360.1_260-596_1M0Z:A:	3	13	5	1	0	45	22	17	0	266
Medtr2g062670.1_35-246_1BU7:A:	0	12	10	16	0	39	22	21	0	455
Medtr2g062670.1_263-423_1BU7:A:	0	12	10	16	0	39	22	21	0	455
Medtr2g065470.2_231-394_1DSS:G:149-312	2	8	3	3	0	15	9	10	0	164
Medtr2g065470.2_83-252_1J0X:O:1-148,O:313-332	1	8	3	5	0	22	13	9	1	168
Medtr2g065550.1_223-326_1S7B:A:	0	0	0	4	0	10	7	3	0	109
Medtr2g065550.1_45-156_1S7B:A:	0	0	0	4	0	10	7	3	0	109
Medtr2g065840.1_16-82_1FQV:A:107-145	0	0	0	3	0	4	4	4	0	39
Medtr2g065860.1_12-58_1FQV:A:107-145	0	0	0	3	0	4	4	4	0	39
Medtr2g075250.1_650-938_1FMK:A:249-533	3	7	5	9	0	31	16	14	0	285
Medtr2g075250.1_86-395_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
Medtr2g075300.1_123-361_2B61:A:2-358	4	12	4	11	0	40	22	25	0	357
Medtr2g075610.1_25-89_1WJ2:A:	1	4	0	0	0	10	6	2	0	71
Medtr2g075680.1_143-208_1WJ2:A:	1	4	0	0	0	10	6	2	0	71
Medtr2g075690.1_137-201_1WJ2:A:	1	4	0	0	0	10	6	2	0	71
Medtr2g075700.1_139-204_1WJ2:A:	1	4	0	0	0	10	6	2	0	71
Medtr1g041475.1_66-274_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
Medtr2g080950.2_1-73_1DCQ:A:247-368	2	3	1	5	0	15	8	9	0	122
Medtr2g081100.1_9-79,112-346_1II7:A:	4	19	4	8	0	37	23	13	0	333
Medtr2g081160.1_59-110_1WDP:A:6-495	9	10	9	16	0	58	34	33	0	493
Medtr0274s0050.1_29-99_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
Medtr2g085210.1_563-872_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
Medtr2g085210.1_64-148,235-337_1O6Y:A:	1	11	3	8	0	24	14	12	0	276
Medtr2g085210.2_563-872_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
Medtr2g085210.2_64-148,235-337_1O6Y:A:	1	11	3	8	0	24	14	12	0	276
Medtr2g085210.4_563-872_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
Medtr2g085210.4_64-148,235-337_1O6Y:A:	1	11	3	8	0	24	14	12	0	276
Medtr2g085310.1_4-49_1RW3:A:	14	14	5	11	0	57	32	26	0	454
Medtr4g057890.1_59-459_1PW4:A:	2	0	1	18	0	21	18	22	0	450
Medtr2g086040.1_62-496_1BU7:A:	0	12	10	16	0	39	22	21	0	455
Medtr2g086090.1_8-170,235-341_1VL0:A:	5	12	1	11	0	29	19	11	0	291
Medtr2g087550.1_1-115_2J01:O:1-122	0	7	0	2	0	24	11	7	0	122
Medtr2g087550.1_111-170_1FJG:K:	0	5	2	2	0	12	8	5	0	119
Medtr2g087820.2_30-84_1IYM:A:	0	2	0	1	0	11	6	4	0	54
Medtr2g089130.1_241-547_1N1B:A:271-598	0	0	1	15	0	19	10	13	0	328
Medtr2g089130.1_55-237_5EAU:A:21-220	2	0	7	8	0	17	7	12	0	200
Medtr2g089140.2_1-226_1UMZ:A:	3	15	8	3	0	31	18	14	0	267
Medtr2g089350.1_25-183_2GM3:A:5-175	2	5	1	5	0	17	9	6	0	171
Medtr2g089440.1_487-772_1UWH:A:	2	8	4	8	0	28	15	13	0	276
Medtr2g089440.1_64-160,192-223_1KJ1:D:	0	12	0	0	0	17	6	9	0	109
Medtr2g094090.2_115-337_1JKS:A:	7	9	4	9	0	33	20	13	0	293
Medtr2g094570.1_158-266_1WID:A:	0	7	0	2	0	14	8	6	0	117
Medtr2g094600.1_215-275_1GNF:A:	2	0	0	1	0	9	4	3	0	45
Medtr2g097520.1_16-149,196-244_2B0C:A:8-204	1	7	2	11	0	21	5	12	0	197
Medtr2g097540.1_45-231,336-426_2Q43:A:16-194,A:314-407	3	10	2	8	0	25	12	18	1	273
Medtr2g097540.1_218-324_2Q43:A:195-313	3	4	1	2	0	9	4	2	0	119
Medtr2g097740.1_331-388_1NH2:C:	1	3	0	0	0	3	0	2	0	59
Medtr2g097740.1_5-48_1NVP:B:	0	0	0	2	0	3	0	1	0	43
Medtr2g097840.1_10-130_3CZH:A:40-502	7	8	4	16	0	42	19	26	0	462
Medtr2g097870.1_23-78_2BSK:B:13-77	0	0	0	2	0	5	1	3	0	65
Medtr2g099400.1_5-176_1ELW:A:	0	0	0	7	0	11	0	7	0	117
Medtr2g099450.1_84-174_1CNS:A:	5	0	2	10	0	27	16	17	0	243
Medtr2g099450.1_31-71_9WGA:A:1-52	3	2	3	1	0	10	5	4	0	51
Medtr2g099600.1_3-34_1XG1:A:5-67	0	0	0	3	0	7	5	2	0	63
Medtr2g099670.2_12-238_1CKI:A:	5	10	3	10	0	30	14	16	0	299
Medtr2g099780.1_70-119_1OE9:A:63-795	5	19	8	26	0	54	32	34	0	733
Medtr2g009650.1_150-227_2AXY:A:11-81	0	3	1	3	0	7	2	0	0	71
Medtr2g009650.1_414-502_1WVN:A:5-74	0	3	2	3	0	7	1	2	0	70
Medtr2g009650.1_693-761_1KHM:A:	0	3	1	3	0	8	5	2	0	89
Medtr2g009650.1_330-406_1KHM:A:	0	3	1	3	0	8	5	2	0	89
