PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
GSPATP00004864001_4-185_1WZN:A:1-251	1.00	7.91	3.25	9.43	0.00	2.15	1.44	2.00	0.00	251.00
GSPATP00004865001_32-317_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
GSPATP00004865001_333-474_1MXE:A:	0.00	2.00	0.00	11.38	0.00	1.50	2.40	2.00	0.00	144.00
GSPATP00004867001_767-972_1C1G:C:	0.00	0.00	0.00	92.33	0.00	1.00	1.00	1.50	0.00	283.00
GSPATP00004867001_307-551_1C1G:C:	0.00	0.00	0.00	92.33	0.00	1.00	1.00	1.50	0.00	283.00
GSPATP00004868001_172-236_1LFU:P:	0.00	0.00	0.00	13.00	0.00	1.43	1.75	2.00	0.00	82.00
GSPATP00004869001_85-342_1OB3:A:	1.00	5.62	3.33	9.56	0.00	2.62	1.28	1.84	0.00	286.00
GSPATP00004870001_8-103_1H88:C:89-143	0.00	0.00	0.00	9.67	0.00	2.00	1.00	1.80	0.00	55.00
GSPATP00004874001_19-181,219-390_1PME:A:	1.00	4.00	3.00	10.36	0.00	2.76	1.26	2.11	0.00	345.00
GSPATP00004875001_48-79_1RGO:A:151-186	1.00	0.00	3.00	6.00	0.00	1.80	1.75	3.00	0.00	36.00
GSPATP00004875001_84-116_1M9O:A:	0.00	0.00	3.50	0.00	0.00	6.50	1.67	2.33	0.00	76.00
PTETP1100018001_7-216,466-714_1H3N:A:1-225,A:418-686	1.00	4.30	3.33	9.33	0.00	1.85	1.48	2.36	1.00	494.00
PTETP1100018001_239-387,427-464_1GAX:A:190-342	1.20	4.12	3.00	10.00	0.00	1.87	2.09	2.20	0.00	153.00
PTETP1100018001_744-929_1IVS:A:579-796	1.00	4.25	3.00	14.11	0.00	2.44	1.56	2.29	0.00	218.00
GSPATP00004879001_675-753_1PXY:A:	0.00	0.00	3.67	11.64	0.00	3.23	1.46	2.32	0.00	500.00
GSPATP00004881001_376-428_1CHC:A:	0.00	2.67	0.00	8.00	0.00	3.44	1.38	3.33	0.00	68.00
GSPATP00004882001_120-255_2CCH:B:181-308	0.00	0.00	4.00	14.33	0.00	2.33	2.33	2.00	0.00	128.00
GSPATP00001397001_3-101_1KX5:B:	0.00	2.33	4.00	15.33	0.00	2.10	2.67	2.00	0.00	102.00
GSPATP00002646001_3-101_1KX5:B:	0.00	2.33	4.00	15.33	0.00	2.10	2.67	2.00	0.00	102.00
GSPATP00003214001_3-101_1KX5:B:	0.00	2.33	4.00	15.33	0.00	2.10	2.67	2.00	0.00	102.00
GSPATP00004884001_3-101_1KX5:B:	0.00	2.33	4.00	15.33	0.00	2.10	2.67	2.00	0.00	102.00
GSPATP00018909001_3-101_1KX5:B:	0.00	2.33	4.00	15.33	0.00	2.10	2.67	2.00	0.00	102.00
GSPATP00024439001_3-101_1KX5:B:	0.00	2.33	4.00	15.33	0.00	2.10	2.67	2.00	0.00	102.00
GSPATP00024550001_3-101_1KX5:B:	0.00	2.33	4.00	15.33	0.00	2.10	2.67	2.00	0.00	102.00
GSPATP00030447001_3-101_1KX5:B:	0.00	2.33	4.00	15.33	0.00	2.10	2.67	2.00	0.00	102.00
GSPATP00004885001_139-307_1EUC:A:131-306	1.00	5.29	3.00	11.20	0.00	1.65	1.92	2.11	0.00	176.00
GSPATP00004885001_14-138_1EUC:A:1-130	0.00	4.00	8.00	11.25	0.00	1.86	1.40	2.00	0.00	130.00
GSPATP00004888001_353-659_2MAS:A:	1.00	4.50	3.00	9.38	0.00	1.52	2.00	1.80	0.00	313.00
GSPATP00004897001_37-108_1TN4:A:	0.00	2.50	0.00	12.88	0.00	1.57	1.80	1.86	0.00	157.00
GSPATP00004901001_401-491,523-597_2C2A:A:321-481	0.00	6.71	3.00	15.00	0.00	2.92	1.50	1.90	0.00	161.00
GSPATP00004901001_632-745_1U0S:Y:	0.00	5.00	3.00	11.00	0.00	1.33	1.40	2.00	0.00	118.00
GSPATP00004901001_327-409_2C2A:A:232-320	0.00	0.00	3.00	24.00	0.00	2.33	0.00	1.75	0.00	89.00
PTETP1100011001_9-373_1BG2:A:	1.00	6.00	3.00	9.50	0.00	1.94	1.47	2.00	0.00	323.00
PTETP1100011001_1050-1346_2OVR:B:2365-2706	0.00	5.84	3.00	3.00	0.00	1.69	1.62	2.19	0.00	342.00
GSPATP00004905001_106-385_1MUO:A:	1.00	4.00	3.00	8.78	0.00	2.75	1.65	2.19	0.00	261.00
GSPATP00004906001_165-480_1MUO:A:	1.00	4.00	3.00	8.78	0.00	2.75	1.65	2.19	0.00	261.00
GSPATP00004910001_24-153_2CCH:B:181-308	0.00	0.00	4.00	14.33	0.00	2.33	2.33	2.00	0.00	128.00
GSPATP00004914001_117-179_1X2N:A:6-67	0.00	0.00	0.00	13.67	0.00	3.00	1.50	2.00	0.00	60.00
GSPATP00004916001_262-387,445-585_2FWR:A:257-456	1.00	4.75	0.00	7.88	0.00	1.81	1.85	3.12	0.00	200.00
GSPATP00004920001_62-164_1F9M:A:	0.00	5.80	0.00	10.25	0.00	1.36	1.83	2.00	0.00	112.00
GSPATP00004921001_20-101,182-330_1GQ8:A:	1.00	4.46	3.50	5.33	0.00	1.74	1.30	2.30	0.00	318.00
GSPATP00004921001_341-547_1QCX:A:	1.14	4.57	3.67	6.00	0.00	1.78	1.43	2.12	0.00	359.00
GSPATP00004925001_9-270_2JAV:A:3-271	1.00	5.50	3.00	10.78	0.00	3.29	1.33	1.77	0.00	269.00
GSPATP00004926001_50-865_1YGP:A:	1.00	5.50	3.75	11.56	0.00	2.26	1.26	2.08	0.00	876.00
GSPATP00004927001_8-81_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00004927001_147-209_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00004929001_262-410_1QM4:A:253-396	1.00	5.00	3.00	9.25	0.00	1.75	1.40	2.91	0.00	144.00
GSPATP00004929001_137-260_2P02:A:148-273	1.00	11.00	3.00	10.67	0.00	1.50	1.50	2.00	0.00	126.00
GSPATP00004929001_27-131_2P02:A:38-147	0.00	6.33	3.00	12.67	0.00	1.56	1.00	2.00	0.00	110.00
PTETP1100015001_9-144_2NVU:C:3-183	1.20	4.33	3.00	11.50	0.00	2.32	1.15	2.17	0.00	176.00
PTETP1100006001_25-313_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
PTETP1100006001_343-486_1MXE:A:	0.00	2.00	0.00	11.38	0.00	1.50	2.40	2.00	0.00	144.00
GSPATP00004934001_124-238_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00004934001_220-326_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00004934001_5-120_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00004937001_15-327_2OVR:B:2365-2706	0.00	5.84	3.00	3.00	0.00	1.69	1.62	2.19	0.00	342.00
GSPATP00004938001_29-405_1U7G:A:	1.00	2.00	3.00	17.47	0.00	1.95	1.71	2.00	0.00	383.00
GSPATP00004941001_22-155_1TIQ:A:	0.00	8.57	3.00	12.00	0.00	2.09	1.83	2.00	0.00	179.00
GSPATP00004946001_4-174_1X3S:A:2-178	0.00	8.00	3.00	8.50	0.00	1.72	1.36	1.86	0.00	177.00
GSPATP00004954001_102-325_1FOT:A:	1.00	5.11	3.00	9.20	0.00	2.46	1.45	2.16	0.00	316.00
GSPATP00004955001_11-151_1W8M:A:	1.00	5.75	3.00	10.00	0.00	1.96	1.69	2.36	0.00	165.00
GSPATP00004957001_9-259_1MVH:A:	1.00	3.73	3.33	13.50	0.00	1.72	1.93	1.94	0.00	269.00
GSPATP00004957001_1195-1383_1TEV:A:	0.00	5.80	0.00	13.88	0.00	1.80	1.29	2.00	0.00	194.00
GSPATP00004957001_278-340_1F62:A:	0.00	2.00	0.00	4.00	0.00	1.85	1.33	2.75	0.00	51.00
GSPATP00004958001_295-433_1AUA:A:97-299	1.00	5.20	3.00	9.12	0.00	1.87	1.25	1.92	0.00	203.00
GSPATP00004959001_365-479_1HDJ:A:	0.00	0.00	3.00	10.00	0.00	1.89	1.50	1.86	0.00	76.00
GSPATP00004959001_12-124_1A17:A:	0.00	0.00	0.00	17.43	0.00	1.82	1.00	2.00	0.00	159.00
GSPATP00004959001_241-390_1A17:A:	0.00	0.00	0.00	17.43	0.00	1.82	1.00	2.00	0.00	159.00
GSPATP00004959001_138-237_1ELW:A:	0.00	0.00	0.00	13.29	0.00	1.00	0.00	1.86	0.00	117.00
GSPATP00004961001_1549-1772_1ORQ:C:	0.00	0.00	0.00	18.67	0.00	1.58	1.44	2.09	0.00	223.00
GSPATP00004961001_1245-1490_1P7B:A:36-151	0.00	2.00	0.00	16.75	0.00	2.86	2.29	2.75	0.00	116.00
GSPATP00004962001_43-367_1I9Z:A:	1.00	8.91	4.00	11.25	0.00	2.62	1.93	1.71	0.00	345.00
GSPATP00004963001_24-444_2CTS:A:	1.00	3.00	3.33	12.85	0.00	2.53	1.50	2.00	0.00	437.00
GSPATP00004968001_8-283_1CKI:A:	1.00	5.10	3.00	10.30	0.00	2.50	1.43	2.25	0.00	299.00
GSPATP00004969001_131-313_2CXH:A:13-192	1.00	8.00	0.00	9.25	0.00	2.13	2.56	1.75	0.00	180.00
GSPATP00004971001_422-709_1A12:A:	1.20	5.67	3.20	5.00	0.00	1.60	1.47	2.04	0.00	401.00
GSPATP00004972001_9-100_1CMI:A:	1.00	6.60	0.00	16.50	0.00	1.29	1.25	2.00	0.00	85.00
GSPATP00004975001_159-349_1F7C:A:	0.00	0.00	4.00	11.90	0.00	2.92	1.44	1.89	0.00	191.00
GSPATP00004976001_5-273_1F3M:C:	1.00	4.10	3.50	9.18	0.00	2.15	1.25	2.05	0.00	294.00
GSPATP00004976001_301-448_1NCX:A:	1.00	3.00	3.00	12.62	0.00	1.50	1.62	2.17	0.00	162.00
GSPATP00004976001_466-542_1TIZ:A:	0.00	2.00	0.00	9.50	0.00	1.12	2.67	1.40	0.00	66.00
GSPATP00004977001_8-348_2NSZ:A:322-450	0.00	0.00	3.00	13.71	0.00	1.50	1.25	1.67	0.00	129.00
GSPATP00004982001_207-450_1ORQ:C:	0.00	0.00	0.00	18.67	0.00	1.58	1.44	2.09	0.00	223.00
GSPATP00004982001_458-649_1NE6:A:245-376	0.00	5.12	4.00	6.80	0.00	1.47	1.75	1.50	0.00	132.00
GSPATP00004985001_2-137_1WIC:A:	1.17	5.86	0.00	10.00	0.00	2.35	2.21	2.67	0.00	151.00
GSPATP00004988001_147-415_1UWH:A:	1.00	4.50	3.00	11.50	0.00	3.04	1.67	1.85	0.00	276.00
GSPATP00004988001_19-95_1DS9:A:	1.00	4.44	3.00	7.44	0.00	1.91	1.21	3.25	0.00	198.00
GSPATP00004989001_363-537_1O5L:A:1-129	1.00	5.12	5.00	18.00	0.00	1.21	1.88	2.00	0.00	129.00
GSPATP00004993001_58-187,456-667_1YNY:A:53-384	1.00	4.50	4.00	10.15	0.00	1.80	1.50	2.24	0.00	332.00
GSPATP00004993001_1-55,666-729_1K1D:A:1-52,A:385-460	1.00	6.33	0.00	0.00	0.00	1.84	1.78	2.43	1.00	128.00
GSPATP00004995001_12-133_1O6V:A:33-416	1.00	3.32	3.62	7.50	0.00	2.15	1.56	1.93	0.00	381.00
GSPATP00004996001_18-167,202-417_1LDJ:A:17-410	0.00	0.00	3.00	12.95	0.00	4.00	2.14	2.47	0.00	394.00
GSPATP00004996001_418-679_2HYE:C:403-675	1.00	3.88	3.67	13.33	0.00	2.28	1.44	2.73	0.00	273.00
GSPATP00004996001_693-781_2HYE:C:676-759	1.00	3.00	0.00	17.33	0.00	2.00	2.00	1.67	0.00	84.00
GSPATP00004998001_37-113,142-192_1HW5:A:1-137	1.00	5.38	3.00	14.67	0.00	1.33	1.78	1.80	0.00	137.00
GSPATP00004998001_201-360_1HW5:A:1-137	1.00	5.38	3.00	14.67	0.00	1.33	1.78	1.80	0.00	137.00
GSPATP00005000001_19-111_1HMF:A:	0.00	0.00	0.00	17.33	0.00	3.00	1.50	2.00	0.00	77.00
GSPATP00005002001_185-363_1TA0:A:	1.00	4.89	3.17	9.75	0.00	2.29	1.38	2.11	0.00	196.00
GSPATP00005003001_83-345_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
GSPATP00005004001_9-101_1KX5:B:	0.00	2.33	4.00	15.33	0.00	2.10	2.67	2.00	0.00	102.00
GSPATP00005005001_85-239_1P1T:A:	1.00	6.00	0.00	7.75	0.00	1.73	1.40	2.33	0.00	104.00
GSPATP00005005001_10-71_2CQI:A:1-90	0.00	5.60	0.00	11.00	0.00	2.78	1.40	2.00	0.00	90.00
GSPATP00005007001_12-303_1CKI:A:	1.00	5.10	3.00	10.30	0.00	2.50	1.43	2.25	0.00	299.00
GSPATP00005008001_8-367_1II6:A:	1.00	6.21	3.00	11.67	0.00	2.44	1.58	1.93	0.00	350.00
GSPATP00005009001_47-346_1XJD:A:	1.00	6.29	3.00	10.33	0.00	3.12	1.53	2.18	0.00	320.00
GSPATP00005011001_9-132,165-190_1VG8:A:	1.00	6.83	3.00	12.20	0.00	1.83	1.44	2.14	0.00	184.00
GSPATP00005012001_5-296_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
GSPATP00005012001_229-309,342-375,444-560_2OVR:B:2365-2706	0.00	5.84	3.00	3.00	0.00	1.69	1.62	2.19	0.00	342.00
GSPATP00005013001_443-659_1D8D:A:	0.00	2.00	3.00	12.94	0.00	1.66	1.33	2.00	0.00	323.00
GSPATP00005013001_62-424_1ELW:A:	0.00	0.00	0.00	13.29	0.00	1.00	0.00	1.86	0.00	117.00
GSPATP00005013001_2-120_1KT1:A:254-421	0.00	0.00	3.00	18.86	0.00	1.33	1.00	2.00	0.00	168.00
GSPATP00005014001_426-912_1O7D:C:488-585,D:603-875,E:885-1007	1.00	5.97	3.25	10.50	0.00	2.13	1.86	2.42	1.00	490.00
GSPATP00005014001_15-313_1O7D:A:51-342,B:347-384	1.00	4.50	4.00	12.10	0.00	2.11	2.05	1.84	1.00	330.00
GSPATP00005014001_317-420_1HTY:A:412-522	1.00	0.00	3.00	22.00	0.00	1.67	1.20	1.88	0.00	111.00
GSPATP00005019001_11-110,143-211_1TG6:A:1-193	1.00	4.86	0.00	12.00	0.00	2.25	1.60	1.67	0.00	193.00
GSPATP00005025001_53-199_2GGM:A:24-166	1.00	3.00	3.00	12.43	0.00	2.00	2.00	2.20	0.00	143.00
GSPATP00005027001_12-113,154-320_1GOT:B:	1.00	5.82	0.00	13.00	0.00	1.64	1.59	2.39	0.00	339.00
GSPATP00005029001_15-144_1M3G:A:	0.00	3.33	0.00	10.40	0.00	2.27	2.00	1.88	0.00	145.00
GSPATP00005030001_23-258_1RX0:A:10-240	1.00	6.50	3.00	13.33	0.00	1.88	2.00	2.00	0.00	231.00
GSPATP00005030001_243-396_1RX0:A:241-393	1.00	2.00	4.00	23.20	0.00	1.00	2.00	1.75	0.00	153.00
GSPATP00005032001_258-385_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00005032001_165-255_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00005033001_15-506_2A65:A:5-513	1.00	2.00	0.00	13.54	0.00	2.14	1.47	1.86	0.00	509.00
GSPATP00005037001_695-900_1F5N:A:7-283	1.00	6.00	4.75	8.50	0.00	2.54	1.50	1.55	0.00	277.00
GSPATP00005037001_1943-2086_1LFA:A:	1.00	6.67	3.00	8.29	0.00	2.33	1.50	1.80	0.00	183.00
GSPATP00029295001_30-90_1CKI:A:	1.00	5.10	3.00	10.30	0.00	2.50	1.43	2.25	0.00	299.00
GSPATP00029296001_1901-2017,2067-2310_1ERJ:A:	1.00	5.87	3.00	4.00	0.00	2.58	1.71	2.32	0.00	388.00
GSPATP00029296001_1637-1810,1889-2045_1XFD:A:127-591	1.00	5.40	3.00	5.67	0.00	2.30	2.39	2.45	0.00	465.00
GSPATP00029296001_2236-2608_1XFD:A:127-591	1.00	5.40	3.00	5.67	0.00	2.30	2.39	2.45	0.00	465.00
GSPATP00029296001_1567-1630,1805-1846_2F3L:A:7-138	1.00	3.83	0.00	6.00	0.00	1.08	1.00	2.06	0.00	132.00
GSPATP00029296001_972-1151_1JJ7:A:	1.00	5.50	3.67	8.00	0.00	1.62	1.42	1.80	0.00	251.00
GSPATP00029310001_37-383_2OCD:A:2-337	1.00	4.06	3.00	9.78	0.00	2.33	1.65	1.86	0.00	336.00
GSPATP00029310001_421-589_1UOH:A:	0.00	0.00	5.00	8.14	0.00	2.19	1.29	1.80	0.00	223.00
GSPATP00029314001_11-161_1M3G:A:	0.00	3.33	0.00	10.40	0.00	2.27	2.00	1.88	0.00	145.00
GSPATP00029319001_14-170_1HUR:A:	1.00	6.29	3.00	8.17	0.00	1.58	1.69	1.93	0.00	180.00
GSPATP00029327001_19-395_1N8P:A:	1.00	4.58	3.50	10.69	0.00	1.79	1.64	2.80	0.00	393.00
GSPATP00029328001_3-62_1MWB:A:	0.00	0.00	6.00	13.00	0.00	2.00	1.00	1.25	0.00	123.00
GSPATP00029329001_51-362_1ZHX:A:2-434	1.00	6.21	3.70	10.67	0.00	1.72	1.71	2.14	0.00	433.00
GSPATP00029332001_6-104_1AKO:A:	1.00	6.08	3.00	7.90	0.00	1.93	1.29	1.94	0.00	268.00
GSPATP00029334001_1408-1761_1NBF:A:	1.00	5.88	3.33	8.09	0.00	1.76	1.53	2.10	0.00	347.00
GSPATP00029334001_833-906_1J8C:A:	0.00	5.40	3.00	12.00	0.00	2.50	1.80	2.00	0.00	103.00
GSPATP00029337001_115-225_1XTE:A:	0.00	10.67	3.00	10.50	0.00	2.11	1.33	2.17	0.00	116.00
GSPATP00029341001_140-399_1MUO:A:	1.00	4.00	3.00	8.78	0.00	2.75	1.65	2.19	0.00	261.00
GSPATP00029345001_147-189,253-346,536-591_1PGU:A:327-613	0.00	5.36	0.00	0.00	0.00	1.81	1.57	2.40	0.00	287.00
GSPATP00029345001_358-615_1GXR:A:	1.00	5.81	0.00	0.00	0.00	1.54	1.79	2.25	0.00	336.00
GSPATP00029346001_98-155_1UZC:A:	0.00	0.00	5.00	12.33	0.00	2.67	1.20	1.67	0.00	69.00
GSPATP00029346001_154-223_2DOE:A:784-853	0.00	0.00	0.00	10.50	0.00	2.83	1.33	1.75	0.00	70.00
GSPATP00029346001_297-364_2DOE:A:784-853	0.00	0.00	0.00	10.50	0.00	2.83	1.33	1.75	0.00	70.00
GSPATP00029346001_14-45_1ZR7:A:12-39	0.00	5.00	0.00	0.00	0.00	1.00	2.00	3.00	0.00	28.00
GSPATP00029346001_53-83_1E0L:A:	0.00	4.00	0.00	0.00	0.00	1.43	1.80	3.00	0.00	37.00
GSPATP00029347001_3-105_1PA7:A:	0.00	0.00	4.50	12.40	0.00	3.80	1.17	2.00	0.00	130.00
GSPATP00029349001_849-1077_1E3M:A:567-800	1.00	5.70	5.00	11.33	0.00	2.24	1.85	2.44	0.00	234.00
GSPATP00029349001_521-842_1E3M:A:270-566	1.00	5.50	3.00	12.27	0.00	1.57	1.38	1.82	0.00	297.00
GSPATP00029349001_152-270_1EWQ:A:1-120	0.00	6.00	3.00	11.00	0.00	2.00	1.50	1.75	0.00	120.00
GSPATP00029354001_122-212_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00029355001_16-157,238-392,428-450_1YVR:A:5-363	0.00	3.00	3.00	11.42	0.00	2.31	1.57	1.70	0.00	359.00
GSPATP00029355001_456-641_1YVR:A:364-537	1.00	4.71	4.00	10.40	0.00	2.17	1.77	1.91	0.00	174.00
GSPATP00029357001_133-265_2DTG:E:157-311	1.12	2.11	3.00	7.00	0.00	1.93	2.00	2.43	0.00	155.00
GSPATP00029357001_524-672_2DTG:E:157-311	1.12	2.11	3.00	7.00	0.00	1.93	2.00	2.43	0.00	155.00
GSPATP00029357001_257-409_2DTG:E:157-311	1.12	2.11	3.00	7.00	0.00	1.93	2.00	2.43	0.00	155.00
GSPATP00029357001_63-164_1N8Z:C:489-607	1.00	3.25	3.00	0.00	0.00	2.67	2.21	2.00	0.00	119.00
GSPATP00029357001_441-531_1NQL:A:481-614	1.00	3.44	3.00	0.00	0.00	1.61	2.50	2.10	0.00	134.00
GSPATP00029357001_730-814_1NQL:A:481-614	1.00	3.44	3.00	0.00	0.00	1.61	2.50	2.10	0.00	134.00
GSPATP00029357001_20-75_1NQL:A:481-614	1.00	3.44	3.00	0.00	0.00	1.61	2.50	2.10	0.00	134.00
GSPATP00029358001_12-239_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
GSPATP00029359001_45-139_1NEE:A:1-98	1.00	3.33	0.00	7.50	0.00	3.00	2.11	2.00	0.00	98.00
GSPATP00029361001_30-146_1ELR:A:	0.00	0.00	0.00	15.29	0.00	1.22	1.00	1.80	0.00	128.00
GSPATP00029362001_16-225_1E32:A:201-458	1.00	5.20	3.00	10.17	0.00	1.86	1.38	1.79	0.00	258.00
GSPATP00029363001_666-795_1OXB:B:	0.00	4.80	0.00	10.60	0.00	1.69	1.55	2.00	0.00	124.00
GSPATP00029363001_400-565_2C2A:A:321-481	0.00	6.71	3.00	15.00	0.00	2.92	1.50	1.90	0.00	161.00
GSPATP00029363001_339-411_2C2A:A:232-320	0.00	0.00	3.00	24.00	0.00	2.33	0.00	1.75	0.00	89.00
GSPATP00029366001_246-545_1O6L:A:	1.00	5.33	3.20	9.50	0.00	2.54	1.45	2.10	0.00	337.00
GSPATP00029375001_21-135_2B5E:A:23-141	0.00	4.80	0.00	9.50	0.00	1.47	1.57	2.40	0.00	119.00
GSPATP00029375001_256-388_2DJK:A:1-133	1.00	4.25	3.00	11.67	0.00	2.29	2.00	2.86	0.00	128.00
GSPATP00029375001_132-235_1A8Y:A:3-126	0.00	4.80	3.00	11.00	0.00	3.11	1.33	2.17	0.00	124.00
GSPATP00029376001_20-97_1CEW:I:	0.00	10.40	0.00	7.33	0.00	1.44	1.60	2.17	0.00	108.00
GSPATP00029377001_6-95_1HKS:A:	0.00	2.00	0.00	9.50	0.00	1.93	1.50	3.00	0.00	106.00
GSPATP00029381001_197-417_1C1G:C:	0.00	0.00	0.00	92.33	0.00	1.00	1.00	1.50	0.00	283.00
GSPATP00029381001_425-635_1C1G:C:	0.00	0.00	0.00	92.33	0.00	1.00	1.00	1.50	0.00	283.00
GSPATP00029381001_779-978_1C1G:C:	0.00	0.00	0.00	92.33	0.00	1.00	1.00	1.50	0.00	283.00
GSPATP00029383001_87-233_1KT1:A:254-421	0.00	0.00	3.00	18.86	0.00	1.33	1.00	2.00	0.00	168.00
GSPATP00029389001_394-694_2D5B:A:1-348	1.00	4.56	3.33	10.21	0.00	1.83	1.13	2.23	0.00	348.00
GSPATP00029394001_45-108_1H88:C:89-143	0.00	0.00	0.00	9.67	0.00	2.00	1.00	1.80	0.00	55.00
GSPATP00029403001_3-164_1Z06:A:32-196	0.00	6.67	3.50	7.57	0.00	1.94	1.56	2.00	0.00	165.00
GSPATP00029404001_187-299_2RSP:A:	1.00	4.27	0.00	6.00	0.00	2.00	1.55	2.20	0.00	124.00
GSPATP00029404001_12-87_1C3T:A:	1.00	4.20	3.00	11.00	0.00	1.67	1.50	1.86	0.00	76.00
GSPATP00029404001_362-430_1Z96:A:295-332	0.00	0.00	0.00	9.33	0.00	1.25	0.00	2.50	0.00	38.00
GSPATP00029405001_37-277_3D31:A:1-229	0.00	5.50	3.00	9.33	0.00	1.42	1.47	2.00	0.00	229.00
GSPATP00029406001_139-434_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
GSPATP00029406001_450-590_1LKJ:A:	0.00	3.00	0.00	11.12	0.00	2.25	3.00	1.00	0.00	146.00
GSPATP00029408001_2-326_2JAV:A:3-271	1.00	5.50	3.00	10.78	0.00	3.29	1.33	1.77	0.00	269.00
GSPATP00029412001_38-124_1CG7:A:	0.00	0.00	0.00	7.33	0.00	4.33	1.25	2.25	0.00	93.00
GSPATP00029413001_7-149_1P27:A:	0.00	8.67	3.00	14.67	0.00	1.83	1.33	1.88	0.00	144.00
GSPATP00029414001_35-459_1K3P:A:	1.00	4.00	3.00	11.50	0.00	1.95	1.60	2.59	0.00	426.00
GSPATP00029415001_26-121_1O73:A:	1.50	5.00	3.50	10.75	0.00	1.42	1.57	2.33	0.00	144.00
GSPATP00029416001_60-123_2CPI:A:101-189	0.00	5.80	0.00	8.00	0.00	2.25	1.71	3.50	0.00	89.00
GSPATP00029418001_101-160_2DJA:A:8-78	1.00	3.00	0.00	5.00	0.00	5.00	2.00	3.00	0.00	71.00
GSPATP00029418001_439-528_1YRG:A:	1.00	2.79	3.00	11.50	0.00	2.04	1.40	2.00	0.00	343.00
GSPATP00029418001_3-49_1G25:A:	0.00	2.67	0.00	6.50	0.00	2.30	2.00	2.60	0.00	65.00
GSPATP00029420001_94-351_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
GSPATP00029426001_1775-1830,1868-1897_1E4Y:A:1-121,A:157-214	0.00	4.80	3.00	10.78	0.00	1.82	1.22	1.91	1.00	179.00
GSPATP00029427001_10-391_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
GSPATP00029428001_7-100_1HKS:A:	0.00	2.00	0.00	9.50	0.00	1.93	1.50	3.00	0.00	106.00
GSPATP00029429001_332-404_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
GSPATP00029430001_777-906_1OXB:B:	0.00	4.80	0.00	10.60	0.00	1.69	1.55	2.00	0.00	124.00
GSPATP00029430001_451-601_2C2A:A:321-481	0.00	6.71	3.00	15.00	0.00	2.92	1.50	1.90	0.00	161.00
GSPATP00029430001_386-463_2C2A:A:232-320	0.00	0.00	3.00	24.00	0.00	2.33	0.00	1.75	0.00	89.00
GSPATP00029431001_455-629_1ID0:A:	0.00	5.57	3.00	14.33	0.00	1.81	1.71	2.43	0.00	146.00
GSPATP00029431001_782-917_1OXB:B:	0.00	4.80	0.00	10.60	0.00	1.69	1.55	2.00	0.00	124.00
GSPATP00029431001_390-464_2C2A:A:232-320	0.00	0.00	3.00	24.00	0.00	2.33	0.00	1.75	0.00	89.00
GSPATP00029433001_767-899_1OXB:B:	0.00	4.80	0.00	10.60	0.00	1.69	1.55	2.00	0.00	124.00
GSPATP00029433001_520-709_2C2A:A:321-481	0.00	6.71	3.00	15.00	0.00	2.92	1.50	1.90	0.00	161.00
GSPATP00029433001_454-525_2C2A:A:232-320	0.00	0.00	3.00	24.00	0.00	2.33	0.00	1.75	0.00	89.00
GSPATP00029440001_86-192_2DUL:A:3-377	1.00	5.88	3.00	10.21	0.00	1.97	1.58	2.00	0.00	375.00
GSPATP00029441001_1-81_1LDJ:B:	0.00	3.33	0.00	5.50	0.00	2.00	1.88	4.00	0.00	88.00
GSPATP00029442001_6-195_1NIJ:A:2-223	0.00	5.78	4.00	9.14	0.00	1.71	1.43	1.82	0.00	222.00
GSPATP00029442001_236-314_1NIJ:A:224-318	1.00	8.20	0.00	11.50	0.00	1.50	1.25	2.40	0.00	95.00
