PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Phypa1_1|73291|fgenesh1_pg.scaffold_41000055_140-161,259-304,362-408_2FBN:A:22-174	0	0	1	7	0	10	3	7	0	153
jgi|Phypa1_1|122793|e_gw1.41.57.1_31-280_1GXR:A:	2	31	0	0	0	37	29	20	0	336
jgi|Phypa1_1|162266|estExt_fgenesh1_pg.C_410085_87-275,335-407_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
jgi|Phypa1_1|162266|estExt_fgenesh1_pg.C_410085_25-75_1FQV:A:107-145	0	0	0	3	0	4	4	4	0	39
jgi|Phypa1_1|162267|estExt_fgenesh1_pg.C_410089_82-457_2HPA:A:	4	6	5	13	0	38	21	16	0	342
jgi|Phypa1_1|122784|e_gw1.41.161.1_1-164_1GOJ:A:	6	14	5	9	0	36	20	25	0	354
jgi|Phypa1_1|162270|estExt_fgenesh1_pg.C_410095_34-554_1GW5:B:	0	0	4	32	0	42	43	37	0	579
jgi|Phypa1_1|162270|estExt_fgenesh1_pg.C_410095_622-775_1PZD:A:604-762	3	11	2	1	0	22	8	7	0	159
jgi|Phypa1_1|162270|estExt_fgenesh1_pg.C_410095_776-887_1R4X:A:763-873	0	6	1	3	0	10	7	5	0	111
jgi|Phypa1_1|162271|estExt_fgenesh1_pg.C_410096_749-945_1U6Z:A:136-312	4	5	3	7	0	18	10	9	0	177
jgi|Phypa1_1|162271|estExt_fgenesh1_pg.C_410096_955-1169_1U6Z:A:313-509	0	3	3	7	0	16	6	11	0	197
jgi|Phypa1_1|162271|estExt_fgenesh1_pg.C_410096_624-745_1U6Z:A:12-135	2	5	2	4	0	14	3	6	0	124
jgi|Phypa1_1|162271|estExt_fgenesh1_pg.C_410096_282-375,424-440_1WWR:A:1-151	2	5	1	5	0	16	8	11	0	151
jgi|Phypa1_1|56645|fgenesh1_pm.scaffold_41000013_1-207_1KR5:A:	2	9	4	8	0	26	15	15	0	218
jgi|Phypa1_1|37462|gw1.41.165.1_2-105_1WS8:A:	1	7	1	2	0	17	8	6	0	104
jgi|Phypa1_1|122605|e_gw1.41.196.1_13-374_1RH9:A:30-399	7	13	6	11	0	37	20	22	0	370
jgi|Phypa1_1|122707|e_gw1.41.201.1_21-323_1FTA:A:	7	13	6	8	0	30	13	17	0	327
jgi|Phypa1_1|105577|estExt_fgenesh1_pm.C_410015_229-371_2VO9:A:1-148	2	5	3	4	0	13	9	10	0	148
jgi|Phypa1_1|207807|estExt_Genewise1.C_420007_1-130_2CAY:A:1-99,A:252-282	4	17	4	3	0	30	13	11	1	242
jgi|Phypa1_1|207810|estExt_Genewise1.C_420010_324-417_1WHW:A:	0	5	0	2	0	10	6	5	0	98
jgi|Phypa1_1|207810|estExt_Genewise1.C_420010_750-837_2CPH:A:454-547	2	4	0	2	0	12	9	3	0	94
jgi|Phypa1_1|207810|estExt_Genewise1.C_420010_5-98_2CPH:A:454-547	2	4	0	2	0	12	9	3	0	94
jgi|Phypa1_1|207810|estExt_Genewise1.C_420010_638-733_2CPF:A:362-446	0	6	0	2	0	10	6	5	0	85
jgi|Phypa1_1|207810|estExt_Genewise1.C_420010_518-600_1WHX:A:	2	4	2	3	0	13	10	6	0	110
jgi|Phypa1_1|32478|gw1.42.160.1_1-306_2HD5:A:211-521	4	18	4	9	0	37	12	12	0	336
jgi|Phypa1_1|73464|fgenesh1_pg.scaffold_42000022_19-83,119-276_1PGU:A:327-613	0	28	0	0	0	31	21	20	0	287
jgi|Phypa1_1|73465|fgenesh1_pg.scaffold_42000023_105-285,332-436_1K8K:C:	2	28	1	2	0	32	23	22	0	371
jgi|Phypa1_1|180378|estExt_gwp_gw1.C_420014_143-505_2BNH:A:	5	17	2	16	0	59	26	25	0	456
jgi|Phypa1_1|162333|estExt_fgenesh1_pg.C_420028_2-93_1WI0:A:	0	5	0	2	0	17	11	4	0	112
jgi|Phypa1_1|49632|gw1.42.246.1_4-98_1KTE:A:	2	4	1	5	0	11	7	6	0	105
jgi|Phypa1_1|122833|e_gw1.42.87.1_37-80_2CP8:A:8-48	0	0	0	3	0	2	0	3	0	41
jgi|Phypa1_1|122833|e_gw1.42.87.1_1-35_2BWB:A:328-371	0	0	0	4	0	4	0	3	0	46
jgi|Phypa1_1|73475|fgenesh1_pg.scaffold_42000033_84-259,332-472_1TRK:A:3-337	2	7	3	13	0	32	17	26	0	335
jgi|Phypa1_1|73475|fgenesh1_pg.scaffold_42000033_408-599_1IK6:A:1-191	0	8	1	6	0	18	6	6	0	191
jgi|Phypa1_1|73475|fgenesh1_pg.scaffold_42000033_584-721_1W85:B:193-324	0	6	2	5	0	13	8	5	0	132
jgi|Phypa1_1|162339|estExt_fgenesh1_pg.C_420037_3-111_1S70:B:	2	1	1	15	0	32	11	25	0	291
jgi|Phypa1_1|123025|e_gw1.42.194.1_24-169_1A9X:B:1502-1652	4	7	2	4	0	22	12	6	0	151
jgi|Phypa1_1|123025|e_gw1.42.194.1_176-415_1A9X:B:1653-1880	4	10	1	6	0	22	14	15	0	228
jgi|Phypa1_1|162342|estExt_fgenesh1_pg.C_420044_282-372_1WG5:A:	2	4	0	2	0	15	9	4	0	103
jgi|Phypa1_1|162342|estExt_fgenesh1_pg.C_420044_9-105_1WG5:A:	2	4	0	2	0	15	9	4	0	103
jgi|Phypa1_1|162342|estExt_fgenesh1_pg.C_420044_138-234_1WG5:A:	2	4	0	2	0	15	9	4	0	103
jgi|Phypa1_1|162343|estExt_fgenesh1_pg.C_420046_481-546_1VRB:A:8-326	2	13	4	10	0	39	20	15	0	319
jgi|Phypa1_1|162343|estExt_fgenesh1_pg.C_420046_2155-2198_1X6H:A:8-43	0	2	0	1	0	5	3	2	0	36
jgi|Phypa1_1|162343|estExt_fgenesh1_pg.C_420046_2113-2152_1SP2:A:	2	0	0	1	0	5	3	2	0	31
jgi|Phypa1_1|123045|e_gw1.42.173.1_3-63_1RW3:A:	14	14	5	11	0	57	32	26	0	454
jgi|Phypa1_1|10474|gw1.42.25.1_2-399_1GOJ:A:	6	14	5	9	0	36	20	25	0	354
jgi|Phypa1_1|73491|fgenesh1_pg.scaffold_42000049_28-201_1RQW:A:	6	12	1	4	0	29	17	12	0	207
jgi|Phypa1_1|162345|estExt_fgenesh1_pg.C_420051_649-716_1WEN:A:	0	2	0	0	0	14	12	4	0	70
jgi|Phypa1_1|162345|estExt_fgenesh1_pg.C_420051_1080-1168_1QST:A:	1	6	2	5	0	15	9	8	0	160
jgi|Phypa1_1|162345|estExt_fgenesh1_pg.C_420051_927-981_1MM3:A:	1	2	0	0	0	12	10	3	0	60
jgi|Phypa1_1|162348|estExt_fgenesh1_pg.C_420054_1069-1102_1F8A:B:1-42	0	3	0	0	0	5	2	3	0	38
jgi|Phypa1_1|162348|estExt_fgenesh1_pg.C_420054_290-324_1O6W:A:1-29	0	3	0	0	0	4	1	2	0	29
jgi|Phypa1_1|122867|e_gw1.42.45.1_128-227_1BUO:A:	0	3	1	6	0	11	5	4	0	121
jgi|Phypa1_1|122873|e_gw1.42.217.1_21-237_1Y6I:A:1-82	0	0	0	5	0	8	5	4	0	82
jgi|Phypa1_1|180402|estExt_gwp_gw1.C_420049_227-511_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
jgi|Phypa1_1|180402|estExt_gwp_gw1.C_420049_11-50_2F21:A:7-37	0	3	0	0	0	6	4	3	0	36
jgi|Phypa1_1|105605|estExt_fgenesh1_pm.C_420011_6-261_1GXR:A:	2	31	0	0	0	37	29	20	0	336
jgi|Phypa1_1|180408|estExt_gwp_gw1.C_420055_10-162_1W8M:A:	3	8	1	2	0	23	13	11	0	165
jgi|Phypa1_1|162358|estExt_fgenesh1_pg.C_420066_16-478,584-645_1GW5:B:	0	0	4	32	0	42	43	37	0	579
jgi|Phypa1_1|122924|e_gw1.42.91.1_1504-1625,1657-1774_2CE7:A:150-402	2	5	6	9	0	24	12	16	0	253
jgi|Phypa1_1|122924|e_gw1.42.91.1_511-730_1KSF:X:437-755	2	10	4	12	0	25	21	18	0	319
jgi|Phypa1_1|122924|e_gw1.42.91.1_1177-1441_1SXJ:C:12-238	3	5	3	12	0	22	13	12	0	227
jgi|Phypa1_1|122924|e_gw1.42.91.1_740-961_1UM8:A:	0	10	5	15	0	31	13	21	0	364
jgi|Phypa1_1|122994|e_gw1.42.159.1_232-428_1FB1:A:	0	5	2	7	0	19	10	9	0	196
jgi|Phypa1_1|122994|e_gw1.42.159.1_3-159_1FB1:A:	0	5	2	7	0	19	10	9	0	196
jgi|Phypa1_1|34788|gw1.42.165.1_53-105_1UBD:C:351-380	0	2	0	1	0	5	2	1	0	30
jgi|Phypa1_1|34788|gw1.42.165.1_96-128_1UBD:C:351-380	0	2	0	1	0	5	2	1	0	30
jgi|Phypa1_1|34788|gw1.42.165.1_10-53_2GLI:A:229-257	0	2	0	1	0	4	3	1	0	29
jgi|Phypa1_1|34788|gw1.42.165.1_154-182_2GLI:A:229-257	0	2	0	1	0	4	3	1	0	29
jgi|Phypa1_1|162363|estExt_fgenesh1_pg.C_420092_230-291_1R05:A:	0	0	1	2	0	5	6	2	0	86
jgi|Phypa1_1|162364|estExt_fgenesh1_pg.C_420093_20-214_1LGY:A:	6	13	4	6	0	26	14	17	0	265
jgi|Phypa1_1|180424|estExt_gwp_gw1.C_420078_228-504_1K30:A:	2	9	5	14	0	31	12	16	0	367
jgi|Phypa1_1|180424|estExt_gwp_gw1.C_420078_19-226_1NNL:A:	3	8	3	9	0	21	12	11	0	217
jgi|Phypa1_1|122918|e_gw1.42.223.1_46-200_1O6U:A:76-274	4	5	5	7	0	24	11	13	0	199
jgi|Phypa1_1|122918|e_gw1.42.223.1_3-37_1AUA:A:4-96	0	0	1	5	0	8	5	8	0	93
jgi|Phypa1_1|44465|gw1.42.207.1_25-119_1HKS:A:	0	3	0	2	0	14	14	11	0	106
jgi|Phypa1_1|73549|fgenesh1_pg.scaffold_42000107_24-84_1FQY:A:	0	0	0	8	0	17	16	8	0	226
jgi|Phypa1_1|123034|e_gw1.42.55.1_14-133_1YS7:A:7-127	0	5	0	4	0	12	8	4	0	121
jgi|Phypa1_1|123034|e_gw1.42.55.1_184-243_1IRZ:A:	0	0	0	3	0	8	3	2	0	64
jgi|Phypa1_1|180442|estExt_gwp_gw1.C_420097_211-352_1DCE:A:1-241,A:351-443	1	0	2	15	0	30	15	12	1	334
jgi|Phypa1_1|122960|e_gw1.42.218.1_9-109_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
jgi|Phypa1_1|122959|e_gw1.42.180.1_1-47_1WJ2:A:	1	4	0	0	0	10	6	2	0	71
jgi|Phypa1_1|73559|fgenesh1_pg.scaffold_42000117_125-373_1IXZ:A:	2	5	3	11	0	25	13	15	0	247
jgi|Phypa1_1|73559|fgenesh1_pg.scaffold_42000117_398-609_2CE7:A:411-603	1	2	1	7	0	10	7	6	0	193
jgi|Phypa1_1|207886|estExt_Genewise1.C_420112_103-485_2AYN:A:100-482	11	15	4	9	0	36	15	14	0	383
jgi|Phypa1_1|207886|estExt_Genewise1.C_420112_3-90_1WGG:A:	0	5	0	1	0	11	7	4	0	95
jgi|Phypa1_1|180457|estExt_gwp_gw1.C_420118_190-546_1NBF:A:	6	16	6	11	0	38	19	20	0	347
jgi|Phypa1_1|180457|estExt_gwp_gw1.C_420118_48-183_2CR2:A:8-153	4	10	1	1	0	22	13	6	0	146
jgi|Phypa1_1|52872|gw1.42.249.1_1-130_1AWC:B:	0	0	0	10	0	18	2	16	0	153
jgi|Phypa1_1|162387|estExt_fgenesh1_pg.C_420126_273-404_1VJL:A:	0	8	0	5	0	12	2	6	0	163
jgi|Phypa1_1|122951|e_gw1.42.108.1_154-390_1DKR:A:8-166	1	7	1	4	0	20	10	6	0	159
jgi|Phypa1_1|122839|e_gw1.42.18.1_25-110_1LDJ:B:	0	6	0	2	0	13	8	4	0	88
jgi|Phypa1_1|73575|fgenesh1_pg.scaffold_42000133_52-160_1K3I:A:538-639	3	10	0	0	0	15	10	5	0	102
jgi|Phypa1_1|207904|estExt_Genewise1.C_420136_30-190_2I3B:A:1-189	0	10	1	5	0	20	14	8	0	189
jgi|Phypa1_1|122923|e_gw1.42.153.1_2-73_1P1T:A:	2	4	0	4	0	11	10	6	0	104
jgi|Phypa1_1|122877|e_gw1.42.93.1_2322-2388_2FC7:A:8-76	0	5	1	0	0	12	12	2	0	69
jgi|Phypa1_1|122877|e_gw1.42.93.1_1496-1649_1NR0:A:313-611	0	28	1	0	0	35	26	23	0	299
jgi|Phypa1_1|48280|gw1.42.236.1_20-122_1WS8:A:	1	7	1	2	0	17	8	6	0	104
jgi|Phypa1_1|162397|estExt_fgenesh1_pg.C_420141_28-252_1EBB:A:	4	6	4	7	0	26	7	13	0	202
jgi|Phypa1_1|123042|e_gw1.42.227.1_15-80_1F43:A:	0	0	0	3	0	8	5	4	0	61
jgi|Phypa1_1|73588|fgenesh1_pg.scaffold_42000146_15-80_1F43:A:	0	0	0	3	0	8	5	4	0	61
jgi|Phypa1_1|162400|estExt_fgenesh1_pg.C_420149_82-140_1RWT:A:	4	0	5	5	0	27	15	15	0	218
jgi|Phypa1_1|122940|e_gw1.42.185.1_234-577_1OXW:A:	8	8	9	12	0	35	16	21	0	360
jgi|Phypa1_1|122860|e_gw1.42.168.1_2-121_1M3G:A:	0	6	0	5	0	15	12	8	0	145
jgi|Phypa1_1|73603|fgenesh1_pg.scaffold_42000161_323-379_1CHC:A:	0	3	0	1	0	9	8	3	0	68
jgi|Phypa1_1|162406|estExt_fgenesh1_pg.C_420162_1142-1297_2GZO:A:1-187	6	9	0	6	0	28	18	9	0	187
jgi|Phypa1_1|162406|estExt_fgenesh1_pg.C_420162_918-965,1028-1060_2B5E:A:365-504	1	4	1	4	0	18	7	6	0	140
jgi|Phypa1_1|207923|estExt_Genewise1.C_420176_1-260_1VDW:A:	2	15	3	7	0	26	13	14	0	253
jgi|Phypa1_1|48967|gw1.42.242.1_3-80_1UT7:A:	0	8	2	3	0	12	8	6	0	170
jgi|Phypa1_1|73609|fgenesh1_pg.scaffold_42000167_6-115_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
jgi|Phypa1_1|162411|estExt_fgenesh1_pg.C_420168_31-105_1MID:A:	0	0	2	5	0	10	3	5	0	91
jgi|Phypa1_1|180494|estExt_gwp_gw1.C_420185_420-1196_1LLW:A:439-1239	10	19	12	28	0	98	61	37	0	801
jgi|Phypa1_1|180494|estExt_gwp_gw1.C_420185_1-398_1LLW:A:1-422	8	16	9	13	0	46	26	21	0	422
jgi|Phypa1_1|180494|estExt_gwp_gw1.C_420185_1210-1469_1LLW:A:1240-1507	0	10	1	7	0	33	17	19	0	268
jgi|Phypa1_1|180499|estExt_gwp_gw1.C_420190_10-296_1A8Q:A:	2	8	2	9	0	27	18	20	0	274
jgi|Phypa1_1|122967|e_gw1.42.103.1_122-334,363-578_1PV7:A:	0	0	2	22	0	18	12	14	0	417
jgi|Phypa1_1|207940|estExt_Genewise1.C_420199_30-211,346-431_1Q7L:A:,B:	3	10	4	8	0	31	16	18	1	280
jgi|Phypa1_1|37297|gw1.42.169.1_1-170_1DYW:A:	5	8	1	2	0	25	12	13	0	172
jgi|Phypa1_1|122893|e_gw1.42.134.1_126-167_1X4B:A:8-110	0	5	0	3	0	10	8	6	0	103
jgi|Phypa1_1|180507|estExt_gwp_gw1.C_420206_17-514_1BU7:A:	0	12	10	16	0	39	22	21	0	455
jgi|Phypa1_1|123003|e_gw1.42.232.1_20-161_1JHJ:A:	4	11	3	3	0	17	12	7	0	161
jgi|Phypa1_1|122905|e_gw1.42.182.1_157-200,276-392_1TA0:A:	2	9	6	4	0	24	13	9	0	196
jgi|Phypa1_1|180517|estExt_gwp_gw1.C_430017_1-162_1TP9:A:1-162	1	9	0	6	0	18	11	13	0	162
jgi|Phypa1_1|162425|estExt_fgenesh1_pg.C_430004_13-268_1BRT:A:	6	8	5	11	0	26	14	19	0	277
jgi|Phypa1_1|207959|estExt_Genewise1.C_430026_13-200_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
jgi|Phypa1_1|207959|estExt_Genewise1.C_430026_233-359_1OXB:B:	0	5	0	5	0	13	11	4	0	124
jgi|Phypa1_1|123075|e_gw1.43.1.1_238-411,467-630_2F2H:A:248-585	10	10	5	9	0	36	16	18	0	338
jgi|Phypa1_1|123075|e_gw1.43.1.1_26-236_2F2H:A:1-247	2	21	1	1	0	22	20	14	0	247
jgi|Phypa1_1|123075|e_gw1.43.1.1_632-712_2F2H:A:586-665	0	8	1	1	0	13	7	5	0	80
jgi|Phypa1_1|180532|estExt_gwp_gw1.C_430039_23-319_1OKC:A:	0	0	6	11	0	19	10	9	0	292
jgi|Phypa1_1|162432|estExt_fgenesh1_pg.C_430014_23-319_1OKC:A:	0	0	6	11	0	19	10	9	0	292
jgi|Phypa1_1|180534|estExt_gwp_gw1.C_430044_147-420_1A9X:A:128-402	4	11	3	7	0	30	24	12	0	275
jgi|Phypa1_1|180534|estExt_gwp_gw1.C_430044_705-967_1A9X:A:677-935	1	11	2	8	0	28	16	9	0	259
jgi|Phypa1_1|180534|estExt_gwp_gw1.C_430044_415-573_1A9X:A:403-555	3	2	1	7	0	15	8	10	0	153
jgi|Phypa1_1|180534|estExt_gwp_gw1.C_430044_22-146_1A9X:A:1-127	2	5	2	5	0	17	8	6	0	127
jgi|Phypa1_1|180534|estExt_gwp_gw1.C_430044_575-707_1A9X:A:556-676	3	4	0	6	0	13	10	8	0	121
jgi|Phypa1_1|180534|estExt_gwp_gw1.C_430044_970-1104_1A9X:A:936-1073	2	5	1	7	0	14	5	11	0	138
jgi|Phypa1_1|180536|estExt_gwp_gw1.C_430046_385-657_1UWH:A:	2	8	4	8	0	28	15	13	0	276
jgi|Phypa1_1|180536|estExt_gwp_gw1.C_430046_43-239_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
jgi|Phypa1_1|41108|gw1.43.165.1_222-516_1UWH:A:	2	8	4	8	0	28	15	13	0	276
jgi|Phypa1_1|123164|e_gw1.43.57.1_11-271_1GA8:A:	1	9	6	12	0	34	23	21	0	282
jgi|Phypa1_1|207978|estExt_Genewise1.C_430056_2-274_1UWH:A:	2	8	4	8	0	28	15	13	0	276
jgi|Phypa1_1|123215|e_gw1.43.3.1_89-275_1SUR:A:	2	6	2	9	0	21	10	13	0	215
jgi|Phypa1_1|37148|gw1.43.148.1_4-106_1FB6:A:	0	5	0	4	0	11	2	7	0	104
jgi|Phypa1_1|123152|e_gw1.43.203.1_7-352_1NC5:A:	11	6	5	13	0	40	21	26	0	363
jgi|Phypa1_1|180557|estExt_gwp_gw1.C_430071_404-929_1UAA:A:2-307	4	8	4	13	0	27	16	15	0	306
jgi|Phypa1_1|162447|estExt_fgenesh1_pg.C_430033_611-912_1S70:A:	5	14	1	10	0	38	23	22	0	309
jgi|Phypa1_1|162447|estExt_fgenesh1_pg.C_430033_84-373_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
jgi|Phypa1_1|123116|e_gw1.43.91.1_20-708_1W27:A:	6	7	9	24	0	61	44	38	0	692
jgi|Phypa1_1|180561|estExt_gwp_gw1.C_430075_20-708_1W27:A:	6	7	9	24	0	61	44	38	0	692
jgi|Phypa1_1|123146|e_gw1.43.138.1_3-252_1IYN:A:	4	2	4	11	0	30	24	16	0	275
jgi|Phypa1_1|73685|fgenesh1_pg.scaffold_43000055_509-593_2AL6:A:131-253	0	0	2	7	0	8	5	9	0	123
jgi|Phypa1_1|123073|e_gw1.43.93.1_20-708_1W27:A:	6	7	9	24	0	61	44	38	0	692
jgi|Phypa1_1|73690|fgenesh1_pg.scaffold_43000060_63-257_1XM9:A:244-700	0	0	2	27	0	26	20	30	0	457
jgi|Phypa1_1|123214|e_gw1.43.42.1_69-400_1K3I:A:151-537	9	30	6	0	0	59	29	25	0	387
jgi|Phypa1_1|123214|e_gw1.43.42.1_401-506_1K3I:A:538-639	3	10	0	0	0	15	10	5	0	102
jgi|Phypa1_1|162454|estExt_fgenesh1_pg.C_430073_33-244_1EKJ:A:	0	5	3	9	0	16	14	9	0	210
jgi|Phypa1_1|73705|fgenesh1_pg.scaffold_43000075_9-297_1UA2:A:	1	8	3	9	0	30	19	17	0	299
jgi|Phypa1_1|123127|e_gw1.43.175.1_25-348_1A99:A:	5	11	6	17	0	35	18	19	0	341
jgi|Phypa1_1|123070|e_gw1.43.100.1_403-504_1MKP:A:	0	6	1	5	0	14	7	10	0	144
jgi|Phypa1_1|123085|e_gw1.43.132.1_28-965_1JQO:A:	1	8	2	38	0	68	46	49	0	936
jgi|Phypa1_1|12942|gw1.43.43.1_24-313_1O5Z:A:2-293	2	11	4	9	0	24	12	14	0	293
jgi|Phypa1_1|12942|gw1.43.43.1_317-416_1O5Z:A:294-430	0	6	2	5	0	15	10	7	0	137
jgi|Phypa1_1|105637|estExt_fgenesh1_pm.C_430022_10-578_1GW5:B:	0	0	4	32	0	42	43	37	0	579
jgi|Phypa1_1|105637|estExt_fgenesh1_pm.C_430022_670-783_1E42:A:705-824	4	8	2	0	0	17	7	5	0	120
jgi|Phypa1_1|105637|estExt_fgenesh1_pm.C_430022_786-900_1E42:A:825-937	2	5	3	3	0	12	6	5	0	113
jgi|Phypa1_1|123115|e_gw1.43.135.1_6-501_1WA5:B:	0	0	5	29	0	38	22	22	0	506
jgi|Phypa1_1|123156|e_gw1.43.186.1_22-311_1SCH:A:	9	2	2	13	0	28	20	21	0	293
jgi|Phypa1_1|162465|estExt_fgenesh1_pg.C_430108_649-702_2CKX:A:578-660	0	0	1	4	0	10	4	2	0	83
jgi|Phypa1_1|56726|fgenesh1_pm.scaffold_43000025_277-589_1GTR:A:8-338	6	9	4	12	0	35	20	18	0	331
jgi|Phypa1_1|56726|fgenesh1_pm.scaffold_43000025_583-788_1GTR:A:339-547	3	18	5	0	0	26	16	8	0	209
jgi|Phypa1_1|162466|estExt_fgenesh1_pg.C_430112_105-314_1WZN:A:1-251	1	11	4	7	0	20	9	14	0	251
jgi|Phypa1_1|162466|estExt_fgenesh1_pg.C_430112_420-551_2EX4:A:2-224	2	9	5	8	0	18	12	9	0	222
jgi|Phypa1_1|16331|gw1.43.65.1_2-277_1F3M:C:	1	10	4	11	0	33	20	20	0	294
jgi|Phypa1_1|123192|e_gw1.43.23.1_274-542_1FPU:A:	3	9	8	8	0	29	16	17	0	292
jgi|Phypa1_1|123192|e_gw1.43.23.1_185-255_2FGC:A:27-104	0	4	0	2	0	6	2	6	0	78
jgi|Phypa1_1|208036|estExt_Genewise1.C_430146_116-323_2AVN:A:1-246	2	10	3	10	0	28	12	9	0	246
jgi|Phypa1_1|208036|estExt_Genewise1.C_430146_441-580_1TW3:A:99-351	2	7	3	12	0	24	12	15	0	253
jgi|Phypa1_1|123208|e_gw1.43.155.1_1-60_1HAR:A:	6	8	3	4	0	21	6	10	0	216
jgi|Phypa1_1|40855|gw1.43.164.1_17-185,225-304,352-401_1JYK:A:	2	15	5	6	0	27	12	16	0	253
jgi|Phypa1_1|40855|gw1.43.164.1_567-728_1PAQ:A:	0	0	2	8	0	9	4	8	0	161
jgi|Phypa1_1|123231|e_gw1.43.74.1_15-107_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
jgi|Phypa1_1|123231|e_gw1.43.74.1_105-132_1U6P:A:	2	0	1	0	0	10	6	3	0	56
jgi|Phypa1_1|162473|estExt_fgenesh1_pg.C_430130_804-935_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
jgi|Phypa1_1|162473|estExt_fgenesh1_pg.C_430130_1100-1252_2AYZ:A:817-949	0	5	0	5	0	13	10	3	0	133
jgi|Phypa1_1|162473|estExt_fgenesh1_pg.C_430130_607-696_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
jgi|Phypa1_1|162473|estExt_fgenesh1_pg.C_430130_516-549,585-614_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
jgi|Phypa1_1|162474|estExt_fgenesh1_pg.C_430132_8-92_1S3A:A:15-99	0	4	0	3	0	10	4	4	0	85
jgi|Phypa1_1|15031|gw1.43.55.1_29-52,101-126_2ADR:A:102-130	2	0	0	1	0	5	2	2	0	29
jgi|Phypa1_1|208049|estExt_Genewise1.C_430165_303-614_1JVN:A:230-552	0	15	5	10	0	37	21	13	0	323
jgi|Phypa1_1|208049|estExt_Genewise1.C_430165_80-279_1JVN:A:3-229	3	12	2	7	0	24	15	15	0	229
jgi|Phypa1_1|162478|estExt_fgenesh1_pg.C_430142_317-350_1RGO:A:187-220	2	0	1	1	0	7	4	2	0	34
jgi|Phypa1_1|162478|estExt_fgenesh1_pg.C_430142_156-188_1RGO:A:151-186	2	0	2	1	0	5	4	2	0	36
jgi|Phypa1_1|162478|estExt_fgenesh1_pg.C_430142_228-258_1RGO:A:151-186	2	0	2	1	0	5	4	2	0	36
jgi|Phypa1_1|123190|e_gw1.43.31.1_39-261_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Phypa1_1|123190|e_gw1.43.31.1_220-380_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Phypa1_1|123168|e_gw1.43.173.1_3-124_1SC3:A:,B:	4	11	2	6	0	32	19	15	1	261
jgi|Phypa1_1|123059|e_gw1.43.105.1_5-125_1JXQ:A:	6	12	1	6	0	29	16	14	0	283
jgi|Phypa1_1|123193|e_gw1.43.201.1_5-391_1P3W:A:	8	12	2	12	0	39	22	27	0	391
jgi|Phypa1_1|123213|e_gw1.43.50.1_13-123_1DCQ:A:247-368	2	3	1	5	0	15	8	9	0	122
jgi|Phypa1_1|162484|estExt_fgenesh1_pg.C_430161_508-597_1QM9:A:111-198	0	4	0	2	0	11	8	4	0	88
jgi|Phypa1_1|208202|estExt_Genewise1.C_450003_25-144_1UX8:A:	0	0	2	6	0	9	5	5	0	119
jgi|Phypa1_1|180785|estExt_gwp_gw1.C_450011_515-636_1TH8:B:	0	5	1	4	0	6	5	5	0	115
jgi|Phypa1_1|208212|estExt_Genewise1.C_450017_105-392_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
jgi|Phypa1_1|123567|e_gw1.45.31.1_56-318_1XJ5:A:	0	12	4	9	0	28	19	16	0	290
jgi|Phypa1_1|123487|e_gw1.45.35.1_15-272_1V1A:A:	1	13	6	9	0	32	16	17	0	302
jgi|Phypa1_1|162594|estExt_fgenesh1_pg.C_450033_194-280_1BDO:A:	0	8	0	0	0	15	7	6	0	80
jgi|Phypa1_1|162595|estExt_fgenesh1_pg.C_450035_11-105_1SQR:A:	0	6	0	1	0	13	6	3	0	87
jgi|Phypa1_1|180798|estExt_gwp_gw1.C_450032_6-362_1PXZ:A:	3	30	5	4	0	50	38	14	0	346
jgi|Phypa1_1|123594|e_gw1.45.87.1_8-146_2UX0:A:387-521	0	6	1	3	0	10	3	6	0	135
jgi|Phypa1_1|123558|e_gw1.45.36.1_1-180_1QF9:A:	0	5	0	9	0	14	7	13	0	194
jgi|Phypa1_1|162599|estExt_fgenesh1_pg.C_450039_69-197_1NYO:A:	5	7	0	8	0	18	16	11	0	163
jgi|Phypa1_1|48145|gw1.45.181.1_16-177_2NVU:C:3-183	5	6	2	4	0	22	13	12	0	176
jgi|Phypa1_1|123617|e_gw1.45.61.1_1-339,451-483_1SEZ:A:13-329,A:442-497	7	15	2	15	0	38	28	17	1	373
jgi|Phypa1_1|123617|e_gw1.45.61.1_324-434_1SEZ:A:330-441	2	5	4	2	0	12	7	4	0	112
jgi|Phypa1_1|20552|gw1.45.53.1_22-361_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
jgi|Phypa1_1|20552|gw1.45.53.1_481-781_1FVR:A:	7	11	7	10	0	36	11	16	0	309
