PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Phatr2|9348|e_gw1.1.707.1_9-149_1VQ2:A:	5	7	3	6	0	24	3	10	0	193
jgi|Phatr2|17885|estExt_gwp_gw1.C_chr_10871_12-69_1RHZ:B:	0	0	0	2	0	3	1	2	0	65
jgi|Phatr2|9612|e_gw1.1.506.1_113-271_1DKR:A:167-316	0	9	1	4	0	15	12	6	0	150
jgi|Phatr2|9612|e_gw1.1.506.1_12-132_1DKR:A:8-166	1	7	1	4	0	20	10	6	0	159
jgi|Phatr2|43177|estExt_fgenesh1_pg.C_chr_10935_89-132,222-281_1N6A:A:194-361	2	10	3	3	0	26	11	8	0	168
jgi|Phatr2|9309|e_gw1.1.642.1_10-283_1IXZ:A:	2	5	3	11	0	25	13	15	0	247
jgi|Phatr2|32345|fgenesh1_pg.C_chr_1000946_116-152,252-301_1ELW:A:	0	0	0	7	0	11	0	7	0	117
jgi|Phatr2|43183|estExt_fgenesh1_pg.C_chr_10945_65-101,159-208_2BDT:A:1-176	0	5	4	7	0	15	9	7	0	176
jgi|Phatr2|43183|estExt_fgenesh1_pg.C_chr_10945_66-103,268-348_2AXP:A:2-165	1	5	0	8	0	15	8	7	0	164
jgi|Phatr2|17895|estExt_gwp_gw1.C_chr_10881_75-337_1JOV:A:	8	21	4	0	0	29	21	17	0	269
jgi|Phatr2|43187|estExt_fgenesh1_pg.C_chr_10949_60-163,203-409,522-544_1F8R:A:4-319,A:433-486	5	16	5	15	0	36	19	22	1	370
jgi|Phatr2|9308|e_gw1.1.499.1_2-308_1VKM:A:	8	11	3	11	0	34	15	14	0	296
jgi|Phatr2|54051|estExt_Phatr1_ua_kg.C_chr_10143_58-179,208-408,520-564_1F8R:A:4-319,A:433-486	5	16	5	15	0	36	19	22	1	370
jgi|Phatr2|9211|e_gw1.1.498.1_2-308_1VKM:A:	8	11	3	11	0	34	15	14	0	296
jgi|Phatr2|8754|e_gw1.1.590.1_14-165_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
jgi|Phatr2|7961|gw1.1.940.1_1-58_1E6I:A:	0	0	2	5	0	8	8	7	0	111
jgi|Phatr2|43196|estExt_fgenesh1_pg.C_chr_10958_103-293_1BQQ:M:	3	6	0	4	0	26	20	10	0	174
jgi|Phatr2|3281|gw1.1.384.1_138-354_1YAG:A:147-375	0	9	6	10	0	25	15	15	0	229
jgi|Phatr2|3281|gw1.1.384.1_1-129_1YAG:A:4-146	0	10	2	4	0	16	11	9	0	143
jgi|Phatr2|17909|estExt_gwp_gw1.C_chr_10898_14-142_1XWN:A:1-166	2	8	0	2	0	21	16	8	0	166
jgi|Phatr2|17914|estExt_gwp_gw1.C_chr_10903_6-302_1OKC:A:	0	0	6	11	0	19	10	9	0	292
jgi|Phatr2|43202|estExt_fgenesh1_pg.C_chr_10965_4-648_1MQS:A:	4	14	2	25	0	48	32	27	0	653
jgi|Phatr2|9223|e_gw1.1.510.1_3-171_2CXA:A:1-232	0	12	2	7	0	21	9	14	0	232
jgi|Phatr2|8706|e_gw1.1.273.1_1-222_1K6M:A:39-251	0	6	1	7	0	18	12	12	0	213
jgi|Phatr2|8706|e_gw1.1.273.1_228-397_1K6M:A:252-470	4	6	3	8	0	28	10	11	0	219
jgi|Phatr2|43208|estExt_fgenesh1_pg.C_chr_10971_75-205,273-322_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Phatr2|17928|estExt_gwp_gw1.C_chr_10917_90-159_1C99:A:	0	0	1	2	0	2	1	1	0	79
jgi|Phatr2|17928|estExt_gwp_gw1.C_chr_10917_12-76_1C99:A:	0	0	1	2	0	2	1	1	0	79
jgi|Phatr2|43211|estExt_fgenesh1_pg.C_chr_10974_309-340_1ZR7:A:12-39	0	3	0	0	0	2	1	3	0	28
jgi|Phatr2|43211|estExt_fgenesh1_pg.C_chr_10974_409-476_1UZC:A:	0	0	1	3	0	6	5	3	0	69
jgi|Phatr2|43211|estExt_fgenesh1_pg.C_chr_10974_637-704_2CQN:A:743-806	0	0	0	4	0	5	3	4	0	64
jgi|Phatr2|43211|estExt_fgenesh1_pg.C_chr_10974_550-628_1UZC:A:	0	0	1	3	0	6	5	3	0	69
jgi|Phatr2|43211|estExt_fgenesh1_pg.C_chr_10974_481-550_2DOE:A:784-853	0	0	0	4	0	6	3	4	0	70
jgi|Phatr2|32379|fgenesh1_pg.C_chr_1000980_1121-1168,1334-1455_2B4V:A:289-471	3	4	4	5	0	20	10	9	0	183
jgi|Phatr2|32379|fgenesh1_pg.C_chr_1000980_889-942,990-1031_1KNY:A:1-125	0	5	2	5	0	9	4	5	0	125
jgi|Phatr2|43213|estExt_fgenesh1_pg.C_chr_10977_163-340_1VIA:A:	0	5	3	7	0	17	6	10	0	161
jgi|Phatr2|43214|estExt_fgenesh1_pg.C_chr_10978_60-198,225-608_1MDB:A:	4	27	3	18	0	60	32	36	0	536
jgi|Phatr2|43214|estExt_fgenesh1_pg.C_chr_10978_1212-1322_1XHD:A:	2	20	0	1	0	37	1	18	0	172
jgi|Phatr2|43214|estExt_fgenesh1_pg.C_chr_10978_747-818_1DNY:A:	0	0	0	4	0	8	7	2	0	76
jgi|Phatr2|43214|estExt_fgenesh1_pg.C_chr_10978_934-1059_3BSW:A:3-195	2	21	1	2	0	45	7	19	0	193
jgi|Phatr2|43214|estExt_fgenesh1_pg.C_chr_10978_1539-1622_1TDT:A:	2	26	1	4	0	47	10	24	0	256
jgi|Phatr2|8890|e_gw1.1.999.1_2-78_1UPK:A:	2	0	4	20	0	16	12	16	0	330
jgi|Phatr2|32390|fgenesh1_pg.C_chr_1000991_26-44,76-223_1FZT:A:	9	5	1	7	0	22	14	12	0	211
jgi|Phatr2|43223|estExt_fgenesh1_pg.C_chr_10988_101-170_2B5E:A:23-141	0	5	0	4	0	15	7	10	0	119
jgi|Phatr2|43223|estExt_fgenesh1_pg.C_chr_10988_363-468_1OQC:A:	0	0	1	5	0	10	7	4	0	112
jgi|Phatr2|43224|estExt_fgenesh1_pg.C_chr_10989_70-158_2B5E:A:23-141	0	5	0	4	0	15	7	10	0	119
jgi|Phatr2|43224|estExt_fgenesh1_pg.C_chr_10989_585-700_1OQC:A:	0	0	1	5	0	10	7	4	0	112
jgi|Phatr2|9411|e_gw1.1.986.1_2-77_1VS5:O:1-88	0	0	0	4	0	7	2	4	0	88
jgi|Phatr2|43225|estExt_fgenesh1_pg.C_chr_10991_206-271_1SW8:A:	0	2	0	4	0	8	4	1	0	79
jgi|Phatr2|43226|estExt_fgenesh1_pg.C_chr_10992_395-481_2CCH:B:181-308	0	0	1	6	0	9	3	5	0	128
jgi|Phatr2|9570|e_gw1.1.564.1_6-191,229-254_1UTE:A:	1	14	4	8	0	41	28	17	0	302
jgi|Phatr2|43230|estExt_fgenesh1_pg.C_chr_10996_67-192_1AV1:D:	0	0	1	7	0	3	3	6	0	200
jgi|Phatr2|43235|estExt_fgenesh1_pg.C_chr_11002_118-199,245-327,365-439_1YO6:A:1-250	2	8	5	8	0	24	10	16	0	250
jgi|Phatr2|8363|gw1.1.981.1_23-81_2BSK:B:13-77	0	0	0	2	0	5	1	3	0	65
jgi|Phatr2|43236|estExt_fgenesh1_pg.C_chr_11004_247-438_1L8Q:A:77-289	0	5	2	9	0	17	9	11	0	213
jgi|Phatr2|43236|estExt_fgenesh1_pg.C_chr_11004_1133-1290_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Phatr2|43236|estExt_fgenesh1_pg.C_chr_11004_957-1125_1ELR:A:	0	0	0	7	0	9	1	5	0	128
jgi|Phatr2|43236|estExt_fgenesh1_pg.C_chr_11004_730-766,800-902_1KT1:A:254-421	0	0	1	7	0	12	3	7	0	168
jgi|Phatr2|43236|estExt_fgenesh1_pg.C_chr_11004_1261-1384_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Phatr2|17936|estExt_gwp_gw1.C_chr_10932_8-185_1Z2W:A:1-182	3	11	0	3	0	22	13	11	0	182
jgi|Phatr2|25067|estExt_Genewise1.C_chr_10937_102-383_1A06:A:	4	8	4	10	0	29	20	14	0	307
jgi|Phatr2|25067|estExt_Genewise1.C_chr_10937_410-548_1S6I:A:	0	4	0	8	0	18	14	14	0	182
jgi|Phatr2|8828|e_gw1.1.478.1_5-290_1LHP:A:	0	10	3	9	0	29	18	12	0	309
jgi|Phatr2|43244|estExt_fgenesh1_pg.C_chr_11015_56-121_1GL2:C:	0	0	0	1	0	2	0	0	0	64
jgi|Phatr2|43245|estExt_fgenesh1_pg.C_chr_11016_781-878,933-1083_1HV8:A:211-365	1	6	1	6	0	17	12	7	0	155
jgi|Phatr2|43245|estExt_fgenesh1_pg.C_chr_11016_844-906,1209-1287_1HV8:A:211-365	1	6	1	6	0	17	12	7	0	155
jgi|Phatr2|43245|estExt_fgenesh1_pg.C_chr_11016_397-455_1UFX:A:	3	6	0	2	0	16	8	6	0	102
jgi|Phatr2|17948|estExt_gwp_gw1.C_chr_10947_153-451_1GOT:B:	1	28	0	2	0	36	22	23	0	339
jgi|Phatr2|8765|e_gw1.1.451.1_4-277_1OY0:A:	1	8	2	10	0	27	16	14	0	262
jgi|Phatr2|17954|estExt_gwp_gw1.C_chr_10953_15-91_1X6O:A:19-86	0	6	1	0	0	6	1	4	0	68
jgi|Phatr2|17954|estExt_gwp_gw1.C_chr_10953_89-156_1X6O:A:87-165	1	5	0	1	0	10	4	4	0	79
jgi|Phatr2|8694|e_gw1.1.997.1_1-62_1YWS:A:1-82	0	6	0	2	0	7	3	5	0	82
jgi|Phatr2|43251|estExt_fgenesh1_pg.C_chr_11022_14-182_1HUR:A:	2	7	2	6	0	19	13	14	0	180
jgi|Phatr2|17967|estExt_gwp_gw1.C_chr_10969_20-237_1EJ0:A:	0	7	0	5	0	17	8	9	0	180
jgi|Phatr2|9241|e_gw1.1.595.1_17-173_1B12:A:	5	17	5	1	0	32	10	16	0	247
jgi|Phatr2|17974|estExt_gwp_gw1.C_chr_10976_153-465_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Phatr2|43259|estExt_fgenesh1_pg.C_chr_11030_364-423_3B5N:J:191-254	0	0	0	1	0	2	0	1	0	68
jgi|Phatr2|43259|estExt_fgenesh1_pg.C_chr_11030_89-191,336-416_1FIO:A:	0	0	0	6	0	7	2	5	0	196
jgi|Phatr2|43261|estExt_fgenesh1_pg.C_chr_11032_152-215_1GL2:D:	0	0	0	1	0	2	0	0	0	64
jgi|Phatr2|54065|estExt_Phatr1_ua_kg.C_chr_10158_15-203_1RWT:A:	4	0	5	5	0	27	15	15	0	218
jgi|Phatr2|9323|e_gw1.1.1000.1_1-63_3BZK:A:637-730	0	5	2	2	0	13	4	6	0	94
jgi|Phatr2|8770|e_gw1.1.193.1_43-253_1MKY:A:173-358	2	7	3	5	0	16	12	10	0	186
jgi|Phatr2|54066|estExt_Phatr1_ua_kg.C_chr_10159_4-133_1IFQ:A:	0	5	1	3	0	8	4	9	0	137
jgi|Phatr2|54066|estExt_Phatr1_ua_kg.C_chr_10159_137-203_1GL2:A:	0	0	0	1	0	2	0	0	0	64
jgi|Phatr2|32441|fgenesh1_pg.C_chr_1001042_146-302_1UFK:A:	0	14	4	9	0	22	7	12	0	254
jgi|Phatr2|43268|estExt_fgenesh1_pg.C_chr_11041_737-777,844-1005_1WA5:B:	0	0	5	29	0	38	22	22	0	506
jgi|Phatr2|43269|estExt_fgenesh1_pg.C_chr_11042_157-290_1NW3:A:	2	11	2	10	0	37	20	18	0	328
jgi|Phatr2|43271|estExt_fgenesh1_pg.C_chr_11044_4-132,174-261_1C0P:A:999-1193,A:1289-1361	6	30	14	10	0	80	40	44	1	724
jgi|Phatr2|8741|e_gw1.1.955.1_10-92_1EYH:A:	2	0	2	8	0	11	5	5	0	144
jgi|Phatr2|43274|estExt_fgenesh1_pg.C_chr_11047_56-181_1WI8:A:	2	6	1	2	0	13	8	4	0	103
jgi|Phatr2|6093|gw1.1.709.1_9-142_1MVH:A:	5	15	3	2	0	50	27	17	0	269
jgi|Phatr2|54067|estExt_Phatr1_ua_kg.C_chr_10160_22-120_1N1J:A:	1	1	1	4	0	8	2	4	0	87
jgi|Phatr2|32453|fgenesh1_pg.C_chr_1001054_806-959_1C6V:A:	0	5	0	5	0	13	9	9	0	159
jgi|Phatr2|32455|fgenesh1_pg.C_chr_1001056_807-960_1C0M:A:49-216	1	5	2	6	0	18	15	5	0	168
jgi|Phatr2|54068|estExt_Phatr1_ua_kg.C_chr_10161_6-375_2BIS:A:1-437	4	17	6	16	0	48	27	24	0	437
jgi|Phatr2|25127|estExt_Genewise1.C_chr_11003_69-203_1JXV:A:	2	4	3	8	0	14	7	9	0	149
jgi|Phatr2|43277|estExt_fgenesh1_pg.C_chr_11053_9-288_5CSM:A:	0	0	3	12	0	21	13	19	0	256
jgi|Phatr2|43278|estExt_fgenesh1_pg.C_chr_11054_176-228_1U0B:B:316-461	1	2	0	8	0	14	6	10	0	146
jgi|Phatr2|43278|estExt_fgenesh1_pg.C_chr_11054_91-144_1U0B:B:316-461	1	2	0	8	0	14	6	10	0	146
jgi|Phatr2|32459|fgenesh1_pg.C_chr_1001060_223-511_1UWH:A:	2	8	4	8	0	28	15	13	0	276
jgi|Phatr2|42422|estExt_fgenesh1_pg.C_chr_10002_11-132,165-301_1WHT:A:,B:	5	13	5	14	0	41	24	28	1	409
jgi|Phatr2|31402|fgenesh1_pg.C_chr_1000003_523-653_1C0M:A:49-216	1	5	2	6	0	18	15	5	0	168
jgi|Phatr2|42423|estExt_fgenesh1_pg.C_chr_10004_23-165_2F2C:A:9-148	1	0	0	7	0	12	6	9	0	141
jgi|Phatr2|7430|gw1.1.876.1_1-38_1F6U:A:	2	2	3	0	0	10	5	3	0	55
jgi|Phatr2|7430|gw1.1.876.1_40-80_1ESK:A:	2	0	0	0	0	11	5	4	0	42
jgi|Phatr2|31407|fgenesh1_pg.C_chr_1000008_285-325,406-502_2NN5:A:1-160	0	8	0	4	0	12	3	10	0	160
jgi|Phatr2|31408|fgenesh1_pg.C_chr_1000009_71-343_1J1I:A:	2	8	1	11	0	24	18	11	0	268
jgi|Phatr2|42429|estExt_fgenesh1_pg.C_chr_10012_284-516,548-619_1VYB:A:	1	14	3	4	0	23	11	11	0	236
jgi|Phatr2|4937|gw1.1.576.1_5-26,63-217_1IQP:A:2-232	0	7	4	13	0	20	11	14	0	231
jgi|Phatr2|42434|estExt_fgenesh1_pg.C_chr_10017_198-407_1LV7:A:	2	6	3	10	0	31	17	18	0	256
jgi|Phatr2|42434|estExt_fgenesh1_pg.C_chr_10017_53-119_1IHB:A:	0	0	0	10	0	20	7	16	0	156
jgi|Phatr2|8866|e_gw1.1.444.1_5-228_1A06:A:	4	8	4	10	0	29	20	14	0	307
jgi|Phatr2|42437|estExt_fgenesh1_pg.C_chr_10020_166-274_1Q1N:A:1-152,A:321-360	3	12	3	4	0	28	9	12	1	192
jgi|Phatr2|42437|estExt_fgenesh1_pg.C_chr_10020_253-378_1PQW:A:	0	7	2	7	0	15	7	13	0	183
jgi|Phatr2|31420|fgenesh1_pg.C_chr_1000021_99-161_2CY9:A:13-139	3	7	1	1	0	15	7	5	0	127
jgi|Phatr2|31420|fgenesh1_pg.C_chr_1000021_212-308_1VPM:A:	4	7	2	2	0	14	6	6	0	155
jgi|Phatr2|9252|e_gw1.1.472.1_28-190_2IC8:A:91-272	0	0	3	8	0	13	9	4	0	182
jgi|Phatr2|42439|estExt_fgenesh1_pg.C_chr_10023_224-429_2IC8:A:91-272	0	0	3	8	0	13	9	4	0	182
jgi|Phatr2|42440|estExt_fgenesh1_pg.C_chr_10025_244-397_1M6Y:A:2-114,A:216-294	1	7	4	9	0	21	11	11	1	192
jgi|Phatr2|42442|estExt_fgenesh1_pg.C_chr_10027_198-287_1C07:A:	0	2	0	4	0	11	7	6	0	95
jgi|Phatr2|42442|estExt_fgenesh1_pg.C_chr_10027_15-89_1C07:A:	0	2	0	4	0	11	7	6	0	95
jgi|Phatr2|42443|estExt_fgenesh1_pg.C_chr_10029_430-692_1GOT:B:	1	28	0	2	0	36	22	23	0	339
jgi|Phatr2|42443|estExt_fgenesh1_pg.C_chr_10029_757-1046_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
jgi|Phatr2|53929|estExt_Phatr1_ua_kg.C_chr_10004_10-247_1KVK:A:1-225	0	8	2	6	0	18	15	9	0	225
jgi|Phatr2|53929|estExt_Phatr1_ua_kg.C_chr_10004_265-410_1KVK:A:226-394	0	5	0	6	0	14	6	6	0	169
jgi|Phatr2|31433|fgenesh1_pg.C_chr_1000034_52-291_1G29:1:1-240	1	11	4	8	0	20	15	14	0	240
jgi|Phatr2|42446|estExt_fgenesh1_pg.C_chr_10036_39-294_1K30:A:	2	9	5	14	0	31	12	16	0	367
jgi|Phatr2|42447|estExt_fgenesh1_pg.C_chr_10039_7-296_1EPX:A:	5	11	7	12	0	34	11	22	0	357
jgi|Phatr2|31440|fgenesh1_pg.C_chr_1000041_48-123_1F80:D:	2	0	0	5	0	8	3	2	0	80
jgi|Phatr2|42451|estExt_fgenesh1_pg.C_chr_10044_391-535_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Phatr2|42451|estExt_fgenesh1_pg.C_chr_10044_260-299,342-424_1FCH:A:	0	0	2	17	0	24	6	19	0	323
jgi|Phatr2|42451|estExt_fgenesh1_pg.C_chr_10044_21-59,166-206,261-296_1ELR:A:	0	0	0	7	0	9	1	5	0	128
jgi|Phatr2|9090|e_gw1.1.293.1_170-421_2CE7:A:150-402	2	5	6	9	0	24	12	16	0	253
jgi|Phatr2|17172|estExt_gwp_gw1.C_chr_10035_211-520_1MKY:A:173-358	2	7	3	5	0	16	12	10	0	186
jgi|Phatr2|17172|estExt_gwp_gw1.C_chr_10035_72-239_1MKY:A:2-172	2	6	2	6	0	13	10	9	0	171
jgi|Phatr2|42458|estExt_fgenesh1_pg.C_chr_10055_38-405_1BT4:A:	2	14	6	10	0	35	29	21	0	360
jgi|Phatr2|8760|e_gw1.1.574.1_1-289_1A06:A:	4	8	4	10	0	29	20	14	0	307
jgi|Phatr2|53933|estExt_Phatr1_ua_kg.C_chr_10012_974-1166_1E3M:A:567-800	2	10	1	6	0	25	13	9	0	234
jgi|Phatr2|53933|estExt_Phatr1_ua_kg.C_chr_10012_299-405_1EWQ:A:1-120	0	6	3	3	0	13	6	4	0	120
jgi|Phatr2|17184|estExt_gwp_gw1.C_chr_10053_130-444_1ORI:A:	6	15	2	8	0	33	14	21	0	316
jgi|Phatr2|42467|estExt_fgenesh1_pg.C_chr_10065_44-427_2F9F:A:2-167	2	6	1	7	0	19	11	10	0	166
jgi|Phatr2|31465|fgenesh1_pg.C_chr_1000066_203-446_1SKY:B:96-371	5	12	3	8	0	33	16	16	0	276
jgi|Phatr2|17187|estExt_gwp_gw1.C_chr_10056_115-178_1DW9:A:87-156	0	2	0	1	0	4	4	2	0	70
jgi|Phatr2|17187|estExt_gwp_gw1.C_chr_10056_40-110_1DW9:A:1-86	2	0	0	5	0	8	5	5	0	86
jgi|Phatr2|8934|e_gw1.1.364.1_3-259_1UWH:A:	2	8	4	8	0	28	15	13	0	276
jgi|Phatr2|31469|fgenesh1_pg.C_chr_1000070_13-141_1TVG:A:	1	8	2	0	0	17	8	5	0	136
jgi|Phatr2|50645|estExt_fgenesh1_pm.C_chr_10002_34-314_1FJM:A:	2	14	0	10	0	35	21	16	0	294
jgi|Phatr2|42474|estExt_fgenesh1_pg.C_chr_10073_106-388_1OKC:A:	0	0	6	11	0	19	10	9	0	292
jgi|Phatr2|17198|estExt_gwp_gw1.C_chr_10067_61-262,468-724_1FFY:A:1-200,A:395-644	8	19	3	17	0	45	29	24	1	450
jgi|Phatr2|17198|estExt_gwp_gw1.C_chr_10067_727-1029_1FFY:A:645-917	0	8	4	11	1	21	16	15	0	273
jgi|Phatr2|17198|estExt_gwp_gw1.C_chr_10067_266-468_1FFY:A:201-394	6	3	3	4	0	27	16	12	0	194
jgi|Phatr2|42477|estExt_fgenesh1_pg.C_chr_10076_202-310_1OH0:A:	0	8	1	3	0	10	7	3	0	125
jgi|Phatr2|42478|estExt_fgenesh1_pg.C_chr_10077_251-276,310-348_1TA0:A:	2	9	6	4	0	24	13	9	0	196
jgi|Phatr2|42478|estExt_fgenesh1_pg.C_chr_10077_658-759_1IN1:A:	2	2	1	2	0	13	6	11	0	87
jgi|Phatr2|42481|estExt_fgenesh1_pg.C_chr_10080_70-331_1EHY:A:	2	8	5	11	0	29	18	16	0	293
jgi|Phatr2|42483|estExt_fgenesh1_pg.C_chr_10082_69-301_2Q46:A:2-253	0	12	3	8	0	27	15	20	0	252
jgi|Phatr2|53935|estExt_Phatr1_ua_kg.C_chr_10014_38-251_1TQJ:A:	4	8	7	8	0	20	12	13	0	221
jgi|Phatr2|9462|e_gw1.1.686.1_23-127_2C2L:A:24-224	0	0	1	10	0	12	7	11	0	201
jgi|Phatr2|3311|gw1.1.391.1_8-332_1Z7W:A:3-322	3	10	10	10	0	31	16	21	0	320
jgi|Phatr2|31492|fgenesh1_pg.C_chr_1000093_255-423_1TIB:A:	7	10	6	6	0	30	21	17	0	269
jgi|Phatr2|17215|estExt_gwp_gw1.C_chr_10084_174-296_1URH:A:149-268	3	4	2	4	0	17	9	5	0	120
jgi|Phatr2|17215|estExt_gwp_gw1.C_chr_10084_18-149_1RHS:A:1-149	3	5	0	5	0	19	9	11	0	149
jgi|Phatr2|31494|fgenesh1_pg.C_chr_1000095_41-208_1VDM:A:1-153	3	9	0	3	0	18	9	6	0	153
jgi|Phatr2|42495|estExt_fgenesh1_pg.C_chr_10097_338-480,617-656,719-882_1G72:A:	6	38	10	5	0	74	38	44	0	571
jgi|Phatr2|42497|estExt_fgenesh1_pg.C_chr_10099_260-305,334-421,491-543,592-692,1061-1195_1TE4:A:	0	0	3	6	0	11	9	5	0	111
jgi|Phatr2|42500|estExt_fgenesh1_pg.C_chr_10102_107-241_1WIN:A:	0	6	0	5	0	15	6	3	0	142
jgi|Phatr2|42501|estExt_fgenesh1_pg.C_chr_10103_673-736_1V62:A:	3	6	0	2	0	16	10	7	0	116
jgi|Phatr2|8683|e_gw1.1.769.1_1-149_1FF3:A:	2	8	3	5	0	24	18	10	0	211
jgi|Phatr2|42504|estExt_fgenesh1_pg.C_chr_10107_133-325_1AUA:A:97-299	2	5	7	8	0	23	12	12	0	203
jgi|Phatr2|42504|estExt_fgenesh1_pg.C_chr_10107_40-121_1O6U:A:1-75	2	0	2	3	0	5	3	4	0	75
jgi|Phatr2|31508|fgenesh1_pg.C_chr_1000109_103-299_1M7B:A:	2	6	3	6	0	17	9	10	0	179
jgi|Phatr2|1598|gw1.1.182.1_6-365_1PV7:A:	0	0	2	22	0	18	12	14	0	417
jgi|Phatr2|42512|estExt_fgenesh1_pg.C_chr_10116_440-794_1G3J:A:	2	0	4	35	0	31	15	35	0	531
jgi|Phatr2|42514|estExt_fgenesh1_pg.C_chr_10118_33-118_1FBQ:A:	2	4	1	4	0	10	4	7	0	89
jgi|Phatr2|53939|estExt_Phatr1_ua_kg.C_chr_10018_5-240_1IRU:A:	4	10	1	6	0	19	14	11	0	244
jgi|Phatr2|24353|estExt_Genewise1.C_chr_10097_46-491_2B7O:A:1-462	4	13	2	14	0	45	28	29	0	462
jgi|Phatr2|42519|estExt_fgenesh1_pg.C_chr_10124_48-187_1RWT:A:	4	0	5	5	0	27	15	15	0	218
jgi|Phatr2|17226|estExt_gwp_gw1.C_chr_10099_16-260_2HHM:A:	1	14	1	8	0	23	13	16	0	272
jgi|Phatr2|31525|fgenesh1_pg.C_chr_1000126_196-611_1HTR:P:,B:	3	26	7	7	0	42	18	21	1	372
jgi|Phatr2|17228|estExt_gwp_gw1.C_chr_10101_54-231_1BGX:T:1-173	6	0	3	5	0	23	15	17	0	173
jgi|Phatr2|17228|estExt_gwp_gw1.C_chr_10101_234-355_1BGX:T:174-289	0	0	3	2	0	12	13	7	0	116
jgi|Phatr2|42523|estExt_fgenesh1_pg.C_chr_10129_61-154_1IUJ:A:	2	4	2	3	0	9	8	5	0	102
jgi|Phatr2|31529|fgenesh1_pg.C_chr_1000130_123-274_1TA0:A:	2	9	6	4	0	24	13	9	0	196
jgi|Phatr2|24362|estExt_Genewise1.C_chr_10106_12-327_1N4Q:B:	11	5	5	14	0	36	20	25	0	346
jgi|Phatr2|17238|estExt_gwp_gw1.C_chr_10111_127-621_1I1Q:A:	7	24	3	13	0	52	30	25	0	512
jgi|Phatr2|17238|estExt_gwp_gw1.C_chr_10111_647-844_1I7Q:B:	2	9	2	5	0	15	12	13	0	192
jgi|Phatr2|31533|fgenesh1_pg.C_chr_1000134_173-313_1C0M:A:49-216	1	5	2	6	0	18	15	5	0	168
jgi|Phatr2|42527|estExt_fgenesh1_pg.C_chr_10137_11-261_1BU6:O:3-253	1	15	1	9	0	25	13	17	0	251
jgi|Phatr2|42527|estExt_fgenesh1_pg.C_chr_10137_267-510_1HJO:A:189-382	1	6	2	6	0	13	8	10	0	194
jgi|Phatr2|31544|fgenesh1_pg.C_chr_1000145_337-585,671-732_1NG4:A:1-218,A:307-364	3	11	2	10	0	27	13	19	1	276
jgi|Phatr2|31544|fgenesh1_pg.C_chr_1000145_582-670_1NG4:A:219-306	0	6	1	1	0	9	5	4	0	88
jgi|Phatr2|31544|fgenesh1_pg.C_chr_1000145_93-179_1USM:A:	2	4	0	2	0	7	1	4	0	80
jgi|Phatr2|9386|e_gw1.1.431.1_18-329_1MUO:A:	6	6	4	9	0	28	17	16	0	261
jgi|Phatr2|9180|e_gw1.1.8.1_988-1228_3B60:A:329-581	4	10	2	9	0	24	18	16	0	253
jgi|Phatr2|9180|e_gw1.1.8.1_668-974_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
jgi|Phatr2|9180|e_gw1.1.8.1_400-596_1R0W:A:	0	11	2	12	1	27	19	16	0	281
jgi|Phatr2|9180|e_gw1.1.8.1_74-375_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
jgi|Phatr2|42537|estExt_fgenesh1_pg.C_chr_10152_836-961_1C6V:A:	0	5	0	5	0	13	9	9	0	159
jgi|Phatr2|51345|phatr1_ua_kg.chr_1000023_1-148_2GE3:A:6-169	0	7	2	4	0	13	5	8	0	164
jgi|Phatr2|42538|estExt_fgenesh1_pg.C_chr_10154_20-264_1FQY:A:	0	0	0	8	0	17	16	8	0	226
jgi|Phatr2|42539|estExt_fgenesh1_pg.C_chr_10155_31-338_1GZ8:A:	3	8	3	10	0	29	17	22	0	298
jgi|Phatr2|9342|e_gw1.1.122.1_68-333_1JW9:B:	5	8	2	9	0	22	10	18	0	247
jgi|Phatr2|31559|fgenesh1_pg.C_chr_1000160_204-269_1GL2:D:	0	0	0	1	0	2	0	0	0	64
jgi|Phatr2|31559|fgenesh1_pg.C_chr_1000160_54-159_1LVF:A:	0	0	1	3	0	5	2	3	0	106
jgi|Phatr2|9185|e_gw1.1.90.1_107-168,196-329_2AHO:A:2-206	3	6	2	5	0	22	17	11	0	205
jgi|Phatr2|9185|e_gw1.1.90.1_438-530_1EXM:A:313-405	2	6	1	0	0	12	1	7	0	93
jgi|Phatr2|9185|e_gw1.1.90.1_342-433_1WB1:A:180-271	6	5	1	0	0	22	10	2	0	92
jgi|Phatr2|42545|estExt_fgenesh1_pg.C_chr_10163_321-492_2YVX:A:276-448	0	0	1	5	0	10	9	7	0	173
jgi|Phatr2|42547|estExt_fgenesh1_pg.C_chr_10165_464-658_2VK9:A:2-541	9	6	8	20	0	52	25	29	0	540
