PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|110637666|ref|YP_677873.1|_134-436,485-570_1EJR:C:1130-1422,C:1476-1567	2	13	5	15	0	38	21	27	1	385
gi|110637666|ref|YP_677873.1|_5-181_4UBP:C:1-131,C:435-483	6	12	2	1	0	28	11	16	1	180
gi|110637666|ref|YP_677873.1|_414-484_1E9Y:B:1-131,B:432-480	4	13	2	1	0	28	11	15	1	180
gi|110637668|ref|YP_677875.1|_22-231_2P67:A:1-327	4	7	2	12	0	24	11	14	0	326
gi|110637670|ref|YP_677877.1|_458-584_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|110637670|ref|YP_677877.1|_249-357_1N9L:A:	0	5	1	3	0	14	5	7	0	109
gi|110637671|ref|YP_677878.1|_5-137_1A04:A:5-142	0	5	0	6	0	12	9	7	0	138
gi|110637671|ref|YP_677878.1|_157-213_1YIO:A:131-200	0	0	0	5	0	5	2	4	0	70
gi|110637674|ref|YP_677881.1|_22-346_1FG7:A:	0	13	5	12	0	36	22	23	0	354
gi|110637675|ref|YP_677882.1|_268-357_2F1D:A:96-192	3	6	0	2	0	8	4	4	0	97
gi|110637675|ref|YP_677882.1|_182-266_1RHY:A:2-93	0	4	0	2	0	10	4	4	0	92
gi|110637675|ref|YP_677882.1|_1-149_2FPR:A:3-163	7	5	4	4	0	15	6	10	0	161
gi|110637676|ref|YP_677883.1|_4-192_1JVN:A:3-229	3	12	2	7	0	24	15	15	0	229
gi|110637677|ref|YP_677884.1|_3-238_1VZW:A:2-240	3	10	2	11	0	20	11	10	0	239
gi|110637678|ref|YP_677885.1|_1-250_1THF:D:	0	11	2	10	0	24	18	15	0	253
gi|110637679|ref|YP_677886.1|_2-144_2PV7:A:92-243	0	7	4	5	0	21	9	10	0	152
gi|110637679|ref|YP_677886.1|_157-241_2PV7:A:244-371	0	0	0	8	0	7	2	6	0	128
gi|110637680|ref|YP_677887.1|_6-426_1K3P:A:	4	9	3	16	0	40	25	29	0	426
gi|110637685|ref|YP_677892.1|_107-561_1CLC:A:135-575	10	5	2	15	0	49	29	24	0	441
gi|110637685|ref|YP_677892.1|_10-98_1CLC:A:35-134	3	10	0	0	0	14	6	7	0	100
gi|110637687|ref|YP_677894.1|_1-193,343-400_2I0Z:A:1-192,A:362-420	4	15	6	8	0	27	12	15	1	251
gi|110637687|ref|YP_677894.1|_185-346_2I0Z:A:193-361	2	9	2	6	0	16	12	7	0	169
gi|110637688|ref|YP_677895.1|_37-394_1E9R:A:	4	15	5	17	0	45	21	21	0	433
gi|110637689|ref|YP_677896.1|_16-120_2H5N:A:1-132	2	0	1	7	0	9	4	7	0	132
gi|110637691|ref|YP_677898.1|_5-103_1SFD:A:	2	11	1	0	0	21	8	6	0	105
gi|110637692|ref|YP_677899.1|_4-147,206-283,473-668,695-743_1H3N:A:1-225,A:418-686	9	23	6	18	0	52	29	25	1	494
gi|110637692|ref|YP_677899.1|_283-472_1H3N:A:226-417	2	9	3	5	0	22	15	12	0	192
gi|110637692|ref|YP_677899.1|_737-920_1H3N:A:687-814	0	0	2	6	0	9	4	4	0	128
gi|110637694|ref|YP_677901.1|_1-264_1QQQ:A:	2	10	4	7	0	22	12	12	0	264
gi|110637697|ref|YP_677903.1|_16-194_1TE4:A:	0	0	3	6	0	11	9	5	0	111
gi|110637702|ref|YP_677909.1|_2-174_1D1G:A:	0	11	0	4	0	21	14	8	0	164
gi|110637703|ref|YP_677910.1|_205-248_1D5Y:A:57-121	0	1	0	4	0	7	4	2	0	65
gi|110637704|ref|YP_677911.1|_8-236_1IUP:A:	0	8	2	13	0	25	18	18	0	271
gi|110637707|ref|YP_677914.1|_1-272_1DAA:A:	6	15	1	8	0	26	15	17	0	277
gi|110637711|ref|YP_677918.1|_49-152_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|110637711|ref|YP_677918.1|_220-299_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|110637712|ref|YP_677919.1|_186-331_1EVY:A:198-357	0	0	1	8	0	11	6	8	0	160
gi|110637712|ref|YP_677919.1|_8-187_1M66:A:9-197	0	8	1	8	0	20	13	11	0	189
gi|110637713|ref|YP_677920.1|_8-191_1EX2:A:	0	7	2	6	0	12	9	11	0	185
gi|110637714|ref|YP_677921.1|_277-503_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|110637714|ref|YP_677921.1|_169-308_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|110637715|ref|YP_677922.1|_36-400_1FC4:A:	4	15	0	16	0	43	22	25	0	400
gi|110637717|ref|YP_677924.1|_1-287_1XKY:A:1-292	2	8	2	12	0	25	18	17	0	292
gi|110637718|ref|YP_677925.1|_2-313_1TA8:A:	8	11	3	10	0	32	21	13	0	313
gi|110637718|ref|YP_677925.1|_402-581_1DGS:A:401-581	4	2	3	10	0	19	10	14	0	181
gi|110637718|ref|YP_677925.1|_315-397_1DGS:A:315-400	3	5	1	1	0	9	4	4	0	86
gi|110637718|ref|YP_677925.1|_591-669_1L7B:A:	1	4	0	3	0	14	10	4	0	92
gi|110637719|ref|YP_677926.1|_49-235_2OQO:A:57-243	2	0	3	10	0	18	11	7	0	187
gi|110637720|ref|YP_677927.1|_168-429_1V8G:A:66-329	3	7	5	11	0	22	10	13	0	264
gi|110637720|ref|YP_677927.1|_95-162_1O17:A:1-70	0	0	0	4	0	6	2	2	0	70
gi|110637721|ref|YP_677928.1|_200-298_1P97:A:	0	5	0	4	0	12	9	7	0	113
gi|110637721|ref|YP_677928.1|_410-521_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|110637722|ref|YP_677929.1|_3-133_1A04:A:5-142	0	5	0	6	0	12	9	7	0	138
gi|110637722|ref|YP_677929.1|_154-219_1YIO:A:131-200	0	0	0	5	0	5	2	4	0	70
gi|110637723|ref|YP_677930.1|_134-201_2PBL:A:1-261	0	8	8	9	0	25	14	17	0	261
gi|110637724|ref|YP_677931.1|_15-420_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|110637725|ref|YP_677932.1|_5-570_2NAP:A:4-600	7	23	7	21	0	74	46	46	0	597
gi|110637725|ref|YP_677932.1|_556-702_2NAP:A:601-723	3	6	3	1	0	20	9	9	0	123
gi|110637725|ref|YP_677932.1|_706-892_1XHC:A:104-225	1	10	1	3	0	13	8	5	0	122
gi|110637725|ref|YP_677932.1|_847-1005_1XHC:A:1-103,A:226-289	4	11	2	5	0	18	13	9	1	165
gi|110637726|ref|YP_677933.1|_432-480_2DSX:A:1-52	4	3	3	0	0	11	1	6	0	52
gi|110637726|ref|YP_677933.1|_3-46_1ZJ8:A:10-161	2	5	9	7	0	16	8	9	0	152
gi|110637727|ref|YP_677934.1|_6-277_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|110637728|ref|YP_677935.1|_1-78_1FM0:D:	2	5	0	3	0	13	3	6	0	81
gi|110637729|ref|YP_677936.1|_17-151_1FM0:E:	0	8	0	4	0	13	4	5	0	149
gi|110637731|ref|YP_677938.1|_13-181_1E5K:A:	0	9	1	7	0	22	13	14	0	188
gi|110637734|ref|YP_677941.1|_1-170_1G8L:A:7-177	9	12	2	3	0	29	9	12	0	171
gi|110637734|ref|YP_677941.1|_175-319_1T3E:A:499-653	2	9	0	5	0	17	9	9	0	155
gi|110637734|ref|YP_677941.1|_328-393_1UZ5:A:329-402	2	5	0	1	0	10	5	1	0	74
gi|110637735|ref|YP_677942.1|_159-311_1JLJ:A:	0	6	2	8	0	17	8	7	0	169
gi|110637735|ref|YP_677942.1|_1-153_1EKR:A:	1	4	2	4	0	11	5	6	0	146
gi|110637736|ref|YP_677943.1|_11-118_2JO6:A:1-108	0	10	0	0	0	9	7	9	0	108
gi|110637737|ref|YP_677944.1|_634-807_3C7B:A:167-238,A:305-417	5	5	3	7	0	25	10	10	1	183
gi|110637737|ref|YP_677944.1|_3-192_1XHC:A:1-103,A:226-289	4	11	2	5	0	18	13	9	1	165
gi|110637737|ref|YP_677944.1|_150-309_1D7Y:A:116-236	0	8	1	3	0	15	9	7	0	121
gi|110637737|ref|YP_677944.1|_505-642_1ZJ8:A:10-161	2	5	9	7	0	16	8	9	0	152
gi|110637738|ref|YP_677945.1|_16-226_1A8R:A:	0	7	2	9	0	20	12	10	0	221
gi|110637739|ref|YP_677946.1|_1-135_1E09:A:	0	7	1	3	0	12	6	7	0	159
gi|110637740|ref|YP_677947.1|_33-497_1G87:A:3-456	16	5	3	15	0	52	30	25	0	454
gi|110637740|ref|YP_677947.1|_1659-1742_1F00:I:753-841	0	12	0	0	0	14	7	7	0	89
gi|110637740|ref|YP_677947.1|_1746-1828_1F00:I:753-841	0	12	0	0	0	14	7	7	0	89
gi|110637740|ref|YP_677947.1|_1082-1147_1F00:I:753-841	0	12	0	0	0	14	7	7	0	89
gi|110637740|ref|YP_677947.1|_1320-1402_1F00:I:753-841	0	12	0	0	0	14	7	7	0	89
gi|110637740|ref|YP_677947.1|_1505-1570_1F00:I:753-841	0	12	0	0	0	14	7	7	0	89
gi|110637740|ref|YP_677947.1|_1166-1231_1F00:I:753-841	0	12	0	0	0	14	7	7	0	89
gi|110637740|ref|YP_677947.1|_918-979_1F00:I:753-841	0	12	0	0	0	14	7	7	0	89
gi|110637740|ref|YP_677947.1|_995-1063_1F00:I:753-841	0	12	0	0	0	14	7	7	0	89
gi|110637740|ref|YP_677947.1|_1418-1486_1F00:I:753-841	0	12	0	0	0	14	7	7	0	89
gi|110637740|ref|YP_677947.1|_1587-1654_1F00:I:753-841	0	12	0	0	0	14	7	7	0	89
gi|110637740|ref|YP_677947.1|_1252-1315_1F00:I:753-841	0	12	0	0	0	14	7	7	0	89
gi|110637741|ref|YP_677948.1|_30-494_1IA6:A:	12	3	3	16	0	48	26	23	0	431
gi|110637742|ref|YP_677949.1|_73-171_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|110637744|ref|YP_677951.1|_43-114_2AKL:A:41-114	3	7	1	0	0	19	7	5	0	74
gi|110637744|ref|YP_677951.1|_5-38_2AKL:A:3-40	0	3	0	0	0	6	2	3	0	38
gi|110637745|ref|YP_677952.1|_1-148_2RER:A:1-155	0	7	2	3	0	13	7	7	0	155
gi|110637746|ref|YP_677953.1|_5-295_1FBA:A:	2	10	3	12	0	34	13	22	0	360
gi|110637750|ref|YP_677957.1|_160-573_1M7X:A:227-622	6	10	8	11	0	43	33	22	0	396
gi|110637750|ref|YP_677957.1|_47-146_1M7X:A:117-226	1	8	2	0	0	18	8	9	0	110
gi|110637750|ref|YP_677957.1|_584-668_1M7X:A:623-728	5	8	2	0	0	16	8	6	0	106
gi|110637752|ref|YP_677959.1|_20-194_1J54:A:	0	6	1	7	0	16	12	11	0	174
gi|110637753|ref|YP_677960.1|_97-305_1P3D:A:107-321	0	10	2	6	0	17	12	13	0	215
gi|110637753|ref|YP_677960.1|_306-447_1J6U:A:296-446	2	6	1	5	0	12	7	5	0	151
gi|110637753|ref|YP_677960.1|_4-94_1P3D:A:11-106	0	5	1	3	0	11	6	9	0	96
gi|110637754|ref|YP_677961.1|_204-462_1CR1:A:	2	9	1	9	0	25	13	10	0	277
gi|110637754|ref|YP_677961.1|_29-140_1JWE:A:	0	0	3	6	0	7	4	6	0	114
gi|110637755|ref|YP_677962.1|_19-92,185-247_2F5G:A:2-131	3	6	1	3	0	16	6	5	0	130
gi|110637756|ref|YP_677963.1|_72-154_2F5G:A:2-131	3	6	1	3	0	16	6	5	0	130
gi|110637757|ref|YP_677964.1|_79-161_2F5G:A:2-131	3	6	1	3	0	16	6	5	0	130
gi|110637758|ref|YP_677965.1|_3-96_1QUW:A:	0	4	0	4	0	11	5	6	0	105
gi|110637759|ref|YP_677966.1|_1-233_1XM8:A:	1	14	3	9	0	25	7	18	0	253
gi|110637759|ref|YP_677966.1|_358-459_1TQ1:A:	2	5	0	5	0	13	8	7	0	119
gi|110637759|ref|YP_677966.1|_223-358_1GMX:A:	0	7	1	5	0	15	6	5	0	108
gi|110637760|ref|YP_677967.1|_231-389_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|110637760|ref|YP_677967.1|_39-156_1LL8:A:	0	6	1	2	0	15	8	9	0	113
gi|110637760|ref|YP_677967.1|_159-238_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|110637761|ref|YP_677968.1|_9-135_1A04:A:5-142	0	5	0	6	0	12	9	7	0	138
gi|110637762|ref|YP_677969.1|_49-184_1WIN:A:	0	6	0	5	0	15	6	3	0	142
gi|110637763|ref|YP_677970.1|_9-95_1ELW:A:	0	0	0	7	0	11	0	7	0	117
gi|110637764|ref|YP_677971.1|_1-237_1EFP:B:	2	13	2	6	0	25	15	14	0	246
gi|110637765|ref|YP_677972.1|_199-315_1EFV:A:208-331	2	5	5	4	0	16	12	8	0	124
gi|110637765|ref|YP_677972.1|_1-186_1EFV:A:20-207	0	13	2	4	0	16	9	8	0	188
gi|110637766|ref|YP_677973.1|_7-142_1VJL:A:	0	8	0	5	0	12	2	6	0	163
gi|110637769|ref|YP_677976.1|_28-474_1W5D:A:5-462	5	19	8	11	0	51	33	27	0	458
gi|110637770|ref|YP_677977.1|_65-139_1FX7:A:65-144	2	0	1	3	0	8	3	6	0	80
gi|110637770|ref|YP_677977.1|_2-64_1ON2:A:2-62	0	2	0	3	0	3	3	3	0	61
gi|110637771|ref|YP_677978.1|_100-327,359-484,519-811_1NQE:A:	1	33	5	4	0	38	26	23	0	589
gi|110637771|ref|YP_677978.1|_20-98_1QMU:A:305-383	2	9	0	0	0	10	3	5	0	79
gi|110637779|ref|YP_677986.1|_57-160_2FUG:9:26-179	5	7	1	3	0	27	18	9	0	154
gi|110637781|ref|YP_677988.1|_91-225_2FUG:3:96-246	4	2	3	4	0	19	8	8	0	151
gi|110637781|ref|YP_677988.1|_6-87_2FUG:3:1-95	3	5	0	1	0	15	8	6	0	95
gi|110637782|ref|YP_677989.1|_4-238_2FUG:1:7-249	8	5	2	10	0	26	22	14	0	243
gi|110637782|ref|YP_677989.1|_336-429_2FUG:1:334-438	2	0	0	5	1	7	4	5	0	105
gi|110637782|ref|YP_677989.1|_239-335_2FUG:1:250-333	4	5	0	2	0	11	8	7	0	84
gi|110637783|ref|YP_677990.1|_10-164_2FUG:2:3-180	2	3	2	7	0	21	16	8	0	178
gi|110637784|ref|YP_677991.1|_16-392_2FUG:4:35-409	3	7	3	13	0	39	26	18	0	375
gi|110637785|ref|YP_677992.1|_16-164_2FUG:5:1-196	0	7	0	4	0	27	19	10	0	196
gi|110637786|ref|YP_677993.1|_16-161_2FUG:6:15-175	2	4	2	5	0	17	14	7	0	161
gi|110637788|ref|YP_677995.1|_214-353_2NYC:A:181-320	8	5	2	5	0	14	9	7	0	140
gi|110637788|ref|YP_677995.1|_349-432_2OAI:A:5-91	2	5	0	2	0	8	4	6	0	87
gi|110637791|ref|YP_677998.1|_3-315_1EQ2:A:	4	9	5	11	0	30	15	10	0	307
gi|110637792|ref|YP_677999.1|_47-289_1N2Z:A:	4	10	3	10	0	27	17	13	0	245
gi|110637793|ref|YP_678000.1|_8-326_1L7V:A:	2	0	2	14	0	18	8	12	0	324
gi|110637794|ref|YP_678001.1|_1-141_1B66:A:	0	5	2	5	0	13	4	8	0	138
gi|110637795|ref|YP_678002.1|_1-368_1F0K:A:	0	13	3	16	0	35	15	23	0	363
gi|110637796|ref|YP_678003.1|_8-337_2F4M:A:164-450	1	11	3	10	0	27	16	14	0	287
gi|110637800|ref|YP_678007.1|_25-173_1O0W:A:1-167	2	0	1	10	0	12	5	7	0	167
gi|110637800|ref|YP_678007.1|_132-244_1RC7:A:151-220	0	3	0	2	0	5	4	2	0	70
gi|110637801|ref|YP_678008.1|_4-252_1E5M:A:6-255	6	7	5	9	0	27	15	17	0	250
gi|110637801|ref|YP_678008.1|_214-414_2GFV:A:252-412	5	7	4	4	0	22	9	6	0	161
gi|110637802|ref|YP_678009.1|_1-77_1T8K:A:	2	0	1	4	0	8	0	6	0	77
gi|110637804|ref|YP_678011.1|_3-76,156-339_1A49:A:12-115,A:218-395	0	8	5	13	0	25	22	17	1	282
gi|110637804|ref|YP_678011.1|_323-469_1E0T:A:354-470	2	5	1	4	0	13	9	6	0	117
gi|110637804|ref|YP_678011.1|_72-165_1E0T:A:70-167	4	9	1	1	0	16	5	7	0	98
gi|110637805|ref|YP_678012.1|_3-80,166-346_1XFO:A:6-72,A:164-353	5	12	4	7	0	27	18	12	1	255
gi|110637805|ref|YP_678012.1|_70-174_1VHE:A:73-162	0	6	3	1	0	12	6	6	0	90
gi|110637806|ref|YP_678013.1|_35-276_1VPQ:A:	5	8	4	9	0	27	10	15	0	272
gi|110637808|ref|YP_678015.1|_345-627_1PGP:A:177-473	6	0	2	12	0	23	12	11	0	297
gi|110637808|ref|YP_678015.1|_168-342_1PGP:A:1-176	4	8	1	7	0	22	12	9	0	176
gi|110637808|ref|YP_678015.1|_3-163_1KNQ:A:	0	5	1	7	0	16	7	10	0	171
gi|110637812|ref|YP_678019.1|_7-237_1SIQ:A:3-238	4	9	4	7	0	21	11	19	0	236
gi|110637812|ref|YP_678019.1|_243-389_1SIQ:A:239-392	0	2	3	5	0	5	7	4	0	154
gi|110637813|ref|YP_678020.1|_44-311_2NW8:A:23-284	0	0	6	13	0	20	10	18	0	266
gi|110637814|ref|YP_678021.1|_55-176_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
gi|110637814|ref|YP_678021.1|_216-332_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
gi|110637815|ref|YP_678022.1|_85-273,471-522_1QO8:A:103-359,A:506-565	5	14	2	9	0	40	16	20	1	317
gi|110637816|ref|YP_678023.1|_2-116_2D59:A:4-142	1	7	1	5	0	19	11	8	0	141
gi|110637817|ref|YP_678024.1|_405-645_1BJT:A:	7	25	4	20	0	69	43	34	0	760
gi|110637817|ref|YP_678024.1|_12-214_1EI1:A:2-220	2	11	1	6	0	26	18	12	0	219
gi|110637817|ref|YP_678024.1|_232-402_1EI1:A:221-392	5	5	0	6	0	12	6	8	0	172
gi|110637818|ref|YP_678025.1|_520-697_1XDP:A:502-688	5	9	1	5	0	21	14	9	0	187
gi|110637818|ref|YP_678025.1|_338-514_1XDP:A:315-501	2	8	2	5	0	21	8	14	0	187
gi|110637818|ref|YP_678025.1|_126-318_2O8R:A:113-317	0	9	2	4	0	22	12	11	0	205
gi|110637818|ref|YP_678025.1|_16-119_2O8R:A:4-112	0	0	0	4	0	4	1	4	0	109
gi|110637819|ref|YP_678026.1|_11-121,231-324,684-894_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
gi|110637819|ref|YP_678026.1|_328-348,488-739_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
gi|110637819|ref|YP_678026.1|_336-540_1MO7:A:	2	9	0	5	0	32	19	9	0	213
gi|110637819|ref|YP_678026.1|_123-230_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
gi|110637821|ref|YP_678028.1|_337-393,445-495_1Y7M:A:49-164	3	10	3	1	0	13	4	7	0	116
gi|110637821|ref|YP_678028.1|_245-317_1SLM:A:16-80	1	0	0	3	0	7	5	2	0	65
gi|110637822|ref|YP_678029.1|_323-379,431-480_1Y7M:A:49-164	3	10	3	1	0	13	4	7	0	116
gi|110637822|ref|YP_678029.1|_229-302_1SLM:A:16-80	1	0	0	3	0	7	5	2	0	65
gi|110637824|ref|YP_678031.1|_5-130_1XQA:A:	0	8	0	2	0	11	3	5	0	112
gi|110637828|ref|YP_678035.1|_4-73_1XN6:A:	4	6	0	4	0	15	7	10	0	143
gi|110637829|ref|YP_678036.1|_7-259_1W4Z:A:	2	7	4	10	0	25	16	16	0	259
gi|110637830|ref|YP_678037.1|_9-118_2OC6:A:1-123	0	6	1	5	0	9	7	8	0	123
gi|110637832|ref|YP_678039.1|_1-120_2R4I:A:1-122	0	6	0	4	0	7	1	7	0	122
gi|110637833|ref|YP_678040.1|_39-309_1ORV:A:39-508	12	36	3	4	0	53	35	31	0	470
gi|110637836|ref|YP_678043.1|_129-293_1T6C:A:133-312	0	6	1	8	0	13	10	9	0	180
gi|110637836|ref|YP_678043.1|_2-119_1T6C:A:7-132	0	5	0	5	0	9	4	7	0	126
gi|110637837|ref|YP_678044.1|_6-334_1Q7Z:A:1-300	2	10	3	13	0	32	19	15	0	300
gi|110637838|ref|YP_678045.1|_570-896_1MSK:A:	9	8	6	11	0	36	15	20	0	327
gi|110637838|ref|YP_678045.1|_24-298_1Q7Z:A:301-559	1	10	3	9	0	28	14	12	0	259
gi|110637838|ref|YP_678045.1|_410-561_1BMT:A:741-896	0	5	1	6	0	17	8	8	0	156
gi|110637838|ref|YP_678045.1|_317-404_1BMT:A:651-740	0	0	0	5	0	5	5	6	0	90
gi|110637839|ref|YP_678046.1|_5-316_1V93:A:	0	8	2	11	0	28	13	16	0	292
gi|110637840|ref|YP_678047.1|_5-286_1NVM:A:2-290	10	8	3	11	0	35	15	21	0	289
gi|110637843|ref|YP_678050.1|_59-247_1J7N:A:551-773	0	4	4	8	0	18	15	13	0	223
gi|110637844|ref|YP_678051.1|_7-40_2F5G:A:2-131	3	6	1	3	0	16	6	5	0	130
gi|110637845|ref|YP_678052.1|_2-119_2A6O:A:4-133	6	6	1	5	0	19	12	6	0	152
gi|110637846|ref|YP_678053.1|_313-555_1HS6:A:209-460	1	7	4	11	0	19	10	13	0	252
gi|110637847|ref|YP_678054.1|_4-78_1XBL:A:	0	0	0	3	0	7	3	6	0	75
gi|110637847|ref|YP_678054.1|_283-387_2C2L:A:24-224	0	0	1	10	0	12	7	11	0	201
gi|110637848|ref|YP_678055.1|_81-288_1WEK:A:	0	7	1	8	0	20	13	9	0	208
gi|110637848|ref|YP_678055.1|_302-358_2DK5:A:8-85	0	3	0	3	0	8	6	3	0	78
gi|110637848|ref|YP_678055.1|_5-58_2BGW:A:160-229	0	0	0	5	0	5	4	4	0	70
gi|110637849|ref|YP_678056.1|_13-110_1Q06:A:	0	2	0	6	0	12	2	6	0	127
gi|110637850|ref|YP_678057.1|_2-253_1RIQ:A:1-236	0	11	4	7	0	22	14	13	0	236
gi|110637850|ref|YP_678057.1|_254-468_1RIQ:A:237-457	0	2	1	9	0	13	8	12	0	217
gi|110637850|ref|YP_678057.1|_552-709_1NYR:A:63-241	0	8	1	5	0	17	11	8	0	179
gi|110637850|ref|YP_678057.1|_462-542_2E1B:A:1-87	2	5	1	0	0	15	8	5	0	87
gi|110637851|ref|YP_678058.1|_11-302_2F2A:B:4-293	4	16	1	4	0	32	18	16	0	290
gi|110637851|ref|YP_678058.1|_304-406_2F2A:B:294-400	0	0	0	8	0	9	6	9	0	118
gi|110637852|ref|YP_678059.1|_252-389_1ST9:A:	0	8	2	4	0	14	8	8	0	137
gi|110637856|ref|YP_678063.1|_13-126_3E5U:A:9-147	1	8	1	2	0	16	11	6	0	139
gi|110637858|ref|YP_678065.1|_35-163_1ORV:A:39-508	12	36	3	4	0	53	35	31	0	470
gi|110637858|ref|YP_678065.1|_399-489_1R1M:A:	0	4	2	5	0	11	6	6	0	140
gi|110637859|ref|YP_678066.1|_6-204_1S2M:A:46-251	0	7	1	9	0	25	17	9	0	206
gi|110637859|ref|YP_678066.1|_141-334_2J0S:A:244-411	0	7	4	5	0	15	11	10	0	168
gi|110637861|ref|YP_678068.1|_60-190_2OH3:A:3-154	0	0	2	4	0	7	5	3	0	152
gi|110637862|ref|YP_678069.1|_35-164_1VJX:A:	4	0	1	5	0	10	7	3	0	156
gi|110637865|ref|YP_678072.1|_471-658_1D2S:A:	1	13	3	0	0	18	13	6	0	170
gi|110637865|ref|YP_678072.1|_306-374_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|110637866|ref|YP_678073.1|_103-396_1A0P:A:111-292	4	3	3	8	0	17	7	7	0	182
gi|110637867|ref|YP_678074.1|_40-94_1J9I:A:	0	2	1	3	0	6	3	3	0	68
gi|110637869|ref|YP_678076.1|_392-528_1PVO:A:129-417	2	10	3	11	0	28	20	13	0	289
gi|110637870|ref|YP_678077.1|_463-620,667-779_1Z3I:X:92-389	0	9	4	12	0	34	20	12	0	298
gi|110637870|ref|YP_678077.1|_842-1125_1GM5:A:550-755	5	3	1	7	0	26	21	8	0	206
gi|110637872|ref|YP_678079.1|_54-254_2F8L:A:2-329	0	10	4	11	0	27	18	16	0	328
gi|110637877|ref|YP_678084.1|_78-126_1LBU:A:1-83	6	0	0	3	0	13	8	5	0	83
gi|110637878|ref|YP_678085.1|_61-141_2Q4C:A:1-317	0	0	0	20	0	27	15	19	0	316
gi|110637888|ref|YP_678095.1|_29-144_1XO8:A:	1	9	0	1	0	18	12	4	0	151
gi|110637893|ref|YP_678100.1|_15-72_2B5A:A:1-77	1	0	0	5	0	7	1	4	0	77
gi|110637895|ref|YP_678102.1|_13-139_1UMU:A:	0	7	2	1	0	15	7	8	0	105
gi|110637896|ref|YP_678103.1|_1-236_1JX4:A:1-240	3	8	3	10	0	22	11	12	0	240
gi|110637898|ref|YP_678105.1|_116-199_1OI0:A:	0	9	0	2	0	14	8	5	0	121
gi|110637900|ref|YP_678107.1|_10-75_1Y9Q:A:4-82	0	0	1	5	0	7	4	5	0	79
gi|110637901|ref|YP_678108.1|_17-138_1B63:A:2-216	0	8	2	8	0	19	14	13	0	216
gi|110637902|ref|YP_678109.1|_3-69_1CPZ:A:	0	4	0	2	0	6	4	5	0	68
gi|110637903|ref|YP_678110.1|_493-512,547-797_2B8E:A:416-434,A:548-663	2	6	0	6	1	16	9	5	1	135
gi|110637903|ref|YP_678110.1|_297-392_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
gi|110637903|ref|YP_678110.1|_74-143_1AW0:A:	0	4	0	2	0	7	1	5	0	72
gi|110637903|ref|YP_678110.1|_263-292,393-487_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
gi|110637903|ref|YP_678110.1|_9-72_1CPZ:A:	0	4	0	2	0	6	4	5	0	68
gi|110637904|ref|YP_678111.1|_132-179_1BL0:A:9-62	0	0	0	4	0	4	3	1	0	54
gi|110637904|ref|YP_678111.1|_3-65_1K0V:A:	0	4	0	2	0	9	2	5	0	72
gi|110637905|ref|YP_678112.1|_110-316_1VF7:A:	2	20	0	3	0	31	18	9	0	237
gi|110637907|ref|YP_678114.1|_23-419_1EK9:A:	0	7	2	9	0	18	12	9	0	428
gi|110637908|ref|YP_678115.1|_291-495_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|110637908|ref|YP_678115.1|_797-1033_1IWG:A:513-566,A:869-1036	2	0	1	11	0	13	7	10	1	222
gi|110637908|ref|YP_678115.1|_44-128_1IWG:A:38-134	0	4	2	4	0	11	6	7	0	97
gi|110637908|ref|YP_678115.1|_138-182,268-325_1IWG:A:135-181,A:274-330	0	5	1	4	0	11	6	9	1	104
gi|110637908|ref|YP_678115.1|_183-265_1IWG:A:182-273	0	6	0	4	0	8	4	5	0	92
gi|110637908|ref|YP_678115.1|_713-797_1IWG:A:725-812	0	6	3	2	0	8	2	6	0	88
gi|110637910|ref|YP_678117.1|_31-95_1FVQ:A:	1	4	0	2	0	8	4	4	0	71
gi|110637914|ref|YP_678121.1|_364-384,420-656_2B8E:A:416-434,A:548-663	2	6	0	6	1	16	9	5	1	135
gi|110637914|ref|YP_678121.1|_167-264_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
gi|110637914|ref|YP_678121.1|_105-168,265-360,606-630_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
gi|110637915|ref|YP_678122.1|_75-304_1VF7:A:	2	20	0	3	0	31	18	9	0	237
