PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
evm.TU.supercontig_122.22_11-294_1JOV:A:	1.00	6.52	3.25	0.00	0.00	1.45	1.52	2.18	0.00	269.00
evm.TU.supercontig_122.23_329-593_1MQB:A:	1.00	5.62	3.67	11.88	0.00	3.08	1.55	2.21	0.00	283.00
evm.TU.supercontig_122.23_41-211_1OGQ:A:	1.00	3.59	4.08	13.00	0.00	1.98	1.54	2.06	0.00	313.00
evm.TU.supercontig_122.26_117-173_1GCC:A:	0.00	6.67	0.00	16.00	0.00	2.25	1.75	2.75	0.00	63.00
evm.TU.supercontig_122.27_37-115_1S7B:A:	0.00	0.00	0.00	18.25	0.00	2.00	1.57	1.67	0.00	109.00
evm.TU.supercontig_122.28_223-522_1FPU:A:	1.00	4.78	3.00	10.88	0.00	2.52	1.75	2.00	0.00	292.00
evm.TU.supercontig_122.29_759-1073_1ERJ:A:	1.00	5.87	3.00	4.00	0.00	2.58	1.71	2.32	0.00	388.00
evm.TU.supercontig_122.29_298-376,470-574_1JKS:A:	1.00	5.33	3.00	9.78	0.00	2.36	1.70	2.00	0.00	293.00
evm.TU.supercontig_122.34_267-523_2OOE:A:21-549	1.00	0.00	3.00	13.39	0.00	1.64	1.69	2.14	0.00	529.00
evm.TU.supercontig_122.34_81-205_2OOE:A:21-549	1.00	0.00	3.00	13.39	0.00	1.64	1.69	2.14	0.00	529.00
evm.TU.supercontig_122.34_526-630_2OOE:A:21-549	1.00	0.00	3.00	13.39	0.00	1.64	1.69	2.14	0.00	529.00
evm.TU.supercontig_122.34_194-258_2OOE:A:21-549	1.00	0.00	3.00	13.39	0.00	1.64	1.69	2.14	0.00	529.00
evm.TU.supercontig_122.37_253-339_1CG7:A:	0.00	0.00	0.00	7.33	0.00	4.33	1.25	2.25	0.00	93.00
evm.TU.supercontig_122.37_390-464_1J3D:A:	0.00	0.00	0.00	15.33	0.00	3.00	2.00	2.20	0.00	78.00
evm.TU.supercontig_122.37_137-212_1CG7:A:	0.00	0.00	0.00	7.33	0.00	4.33	1.25	2.25	0.00	93.00
evm.TU.supercontig_122.39_614-728_1C1G:C:	0.00	0.00	0.00	92.33	0.00	1.00	1.00	1.50	0.00	283.00
evm.TU.supercontig_1221.1_101-144_1AB4:A:	1.00	3.60	3.50	12.81	0.00	2.25	1.56	2.32	0.00	493.00
evm.TU.supercontig_1222.1_225-268_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
evm.TU.supercontig_1222.4_2-98_1OKC:A:	0.00	0.00	3.67	18.82	0.00	1.37	1.50	2.44	0.00	292.00
evm.TU.supercontig_123.1_5-120_2J9L:A:578-746	1.00	3.80	3.00	9.60	0.00	2.65	1.33	1.88	0.00	169.00
evm.TU.supercontig_123.6_220-282_2YZI:A:4-135	1.00	4.83	3.00	9.50	0.00	1.71	1.00	1.82	0.00	132.00
evm.TU.supercontig_123.7_220-480,548-635_1YRG:A:	1.00	2.79	3.00	11.50	0.00	2.04	1.40	2.00	0.00	343.00
evm.TU.supercontig_123.7_31-305_1OGQ:A:	1.00	3.59	4.08	13.00	0.00	1.98	1.54	2.06	0.00	313.00
evm.TU.supercontig_123.8_86-329_1OXS:C:1-242	0.00	6.00	3.00	9.88	0.00	1.35	1.22	2.00	0.00	242.00
evm.TU.supercontig_123.10_54-209_1VJ5:A:2-225	1.00	3.86	3.00	10.00	0.00	1.95	1.44	1.81	0.00	226.00
evm.TU.supercontig_123.11_26-127_1OGQ:A:	1.00	3.59	4.08	13.00	0.00	1.98	1.54	2.06	0.00	313.00
evm.TU.supercontig_123.13_132-499_1BU7:A:	0.00	4.17	3.30	13.56	0.00	2.05	1.45	2.05	0.00	455.00
evm.TU.supercontig_123.23_2-26_1FF3:A:	1.00	4.25	3.00	9.80	0.00	2.79	1.67	2.00	0.00	211.00
evm.TU.supercontig_123.25_1-71_2QI2:A:1-126	0.00	6.57	0.00	9.50	0.00	3.46	1.25	2.20	0.00	126.00
evm.TU.supercontig_123.26_14-134_2VGN:A:136-277	0.00	6.60	3.00	10.40	0.00	2.18	1.50	2.25	0.00	142.00
evm.TU.supercontig_123.28_44-150_1X52:A:8-118	0.00	5.00	3.00	10.80	0.00	2.14	1.80	2.00	0.00	111.00
evm.TU.supercontig_123.33_196-268_1BDO:A:	0.00	4.50	0.00	0.00	0.00	1.27	1.86	2.00	0.00	80.00
evm.TU.supercontig_123.35_14-149_1YDU:A:2-170	1.00	3.60	0.00	5.50	0.00	3.50	1.94	2.86	0.00	169.00
evm.TU.supercontig_123.36_87-424_1MDO:A:	1.00	3.40	3.00	10.64	0.00	2.21	1.88	1.80	0.00	376.00
evm.TU.supercontig_123.36_385-513_1C4K:A:570-730	1.20	3.86	3.00	8.29	0.00	1.31	1.27	2.23	0.00	161.00
evm.TU.supercontig_123.37_16-324_1C4K:A:108-569	1.00	3.79	3.44	10.06	0.00	1.60	1.39	2.32	0.00	462.00
evm.TU.supercontig_123.37_358-445_1C4K:A:570-730	1.20	3.86	3.00	8.29	0.00	1.31	1.27	2.23	0.00	161.00
evm.TU.supercontig_123.38_89-467_1C4K:A:108-569	1.00	3.79	3.44	10.06	0.00	1.60	1.39	2.32	0.00	462.00
evm.TU.supercontig_123.38_428-572_1C4K:A:570-730	1.20	3.86	3.00	8.29	0.00	1.31	1.27	2.23	0.00	161.00
evm.TU.supercontig_123.39_96-474_1C4K:A:108-569	1.00	3.79	3.44	10.06	0.00	1.60	1.39	2.32	0.00	462.00
evm.TU.supercontig_123.39_435-579_1C4K:A:570-730	1.20	3.86	3.00	8.29	0.00	1.31	1.27	2.23	0.00	161.00
evm.TU.supercontig_123.49_108-447_1GQE:A:	1.00	6.64	3.80	18.22	0.00	1.84	1.62	2.13	0.00	362.00
evm.TU.supercontig_123.50_28-79,162-302_1WP9:A:201-486	0.00	4.83	8.00	14.18	0.00	2.13	1.27	1.79	0.00	286.00
evm.TU.supercontig_123.50_618-722_1SI2:A:	0.00	4.38	3.00	9.00	0.00	4.21	1.00	2.29	0.00	148.00
evm.TU.supercontig_123.50_772-880_1X47:A:8-92	0.00	7.00	0.00	14.00	0.00	1.89	2.33	1.67	0.00	85.00
evm.TU.supercontig_123.51_16-114_2FWR:A:23-256	1.00	4.67	3.20	7.22	0.00	2.37	1.25	2.07	0.00	234.00
evm.TU.supercontig_123.52_11-142_1V3W:A:	1.00	3.40	0.00	24.00	0.00	1.15	1.60	2.00	0.00	173.00
evm.TU.supercontig_123.56_82-119_1TK7:A:1-45	0.00	4.67	0.00	4.00	0.00	1.40	2.25	3.00	0.00	43.00
evm.TU.supercontig_123.58_28-205_1OGQ:A:	1.00	3.59	4.08	13.00	0.00	1.98	1.54	2.06	0.00	313.00
evm.TU.supercontig_1237.1_3-95_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.supercontig_124.1_10-103_1HKS:A:	0.00	2.00	0.00	9.50	0.00	1.93	1.50	3.00	0.00	106.00
evm.TU.supercontig_124.2_201-246,369-413,464-515_1TJC:A:	0.00	0.00	0.00	14.40	0.00	1.62	2.00	2.00	0.00	95.00
evm.TU.supercontig_124.4_394-670_1IAL:A:	0.00	0.00	3.25	10.75	0.00	1.78	1.55	1.95	0.00	453.00
evm.TU.supercontig_124.4_279-363_1T1H:A:	1.00	3.33	0.00	9.00	0.00	2.10	2.20	3.00	0.00	77.00
evm.TU.supercontig_124.8_133-302_1TA0:A:	1.00	4.89	3.17	9.75	0.00	2.29	1.38	2.11	0.00	196.00
evm.TU.supercontig_124.9_44-271_1RC2:A:	0.00	0.00	0.00	15.80	0.00	2.07	1.67	2.25	0.00	231.00
evm.TU.supercontig_124.12_420-714_1WRB:A:164-401	1.00	4.25	3.00	10.12	0.00	2.35	1.67	2.67	0.00	238.00
evm.TU.supercontig_124.13_247-556_1QPC:A:	1.00	4.55	3.00	10.67	0.00	1.75	1.64	2.11	0.00	272.00
evm.TU.supercontig_124.14_7-247_1OGQ:A:	1.00	3.59	4.08	13.00	0.00	1.98	1.54	2.06	0.00	313.00
evm.TU.supercontig_124.16_564-869_1QPC:A:	1.00	4.55	3.00	10.67	0.00	1.75	1.64	2.11	0.00	272.00
evm.TU.supercontig_124.16_8-258_1OGQ:A:	1.00	3.59	4.08	13.00	0.00	1.98	1.54	2.06	0.00	313.00
evm.TU.supercontig_124.19_4-79_1YH6:A:23-174	1.33	6.25	0.00	8.71	0.00	1.62	1.62	2.56	0.00	152.00
evm.TU.supercontig_124.20_37-147_1OGQ:A:	1.00	3.59	4.08	13.00	0.00	1.98	1.54	2.06	0.00	313.00
evm.TU.supercontig_124.21_155-274_1XWD:C:18-259	1.00	3.42	0.00	0.00	0.00	1.91	1.52	2.76	0.00	242.00
evm.TU.supercontig_124.21_20-67_2OVR:B:2263-2364	0.00	0.00	0.00	8.67	0.00	3.22	1.29	2.40	0.00	102.00
evm.TU.supercontig_124.22_4-178_1OGQ:A:	1.00	3.59	4.08	13.00	0.00	1.98	1.54	2.06	0.00	313.00
evm.TU.supercontig_124.23_347-612_1UWH:A:	1.00	4.50	3.00	11.50	0.00	3.04	1.67	1.85	0.00	276.00
evm.TU.supercontig_124.23_50-227_1OGQ:A:	1.00	3.59	4.08	13.00	0.00	1.98	1.54	2.06	0.00	313.00
evm.TU.supercontig_124.24_117-184_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
evm.TU.supercontig_124.25_4-88_1P1T:A:	1.00	6.00	0.00	7.75	0.00	1.73	1.40	2.33	0.00	104.00
evm.TU.supercontig_124.28_39-170_1O0W:A:1-167	1.00	0.00	3.00	12.20	0.00	1.75	1.20	1.86	0.00	167.00
evm.TU.supercontig_124.29_44-533_1GZ5:A:	1.00	5.25	3.14	10.78	0.00	1.76	1.20	1.92	0.00	456.00
evm.TU.supercontig_124.29_576-648_1U02:A:	1.00	4.50	3.33	10.62	0.00	1.90	1.47	2.08	0.00	238.00
evm.TU.supercontig_124.30_300-496_1WGP:A:	1.00	4.50	3.00	9.33	0.00	1.57	1.86	2.00	0.00	136.00
evm.TU.supercontig_124.30_3-160,233-293_1ORQ:C:	0.00	0.00	0.00	18.67	0.00	1.58	1.44	2.09	0.00	223.00
evm.TU.supercontig_124.31_52-530_1AG8:A:	1.00	4.90	4.00	11.18	0.00	1.91	1.41	1.88	0.00	493.00
evm.TU.supercontig_124.32_392-662_1IAL:A:	0.00	0.00	3.25	10.75	0.00	1.78	1.55	1.95	0.00	453.00
evm.TU.supercontig_124.32_280-351_1T1H:A:	1.00	3.33	0.00	9.00	0.00	2.10	2.20	3.00	0.00	77.00
evm.TU.supercontig_124.35_24-208_1GJO:A:	1.00	4.70	3.00	12.25	0.00	2.94	1.83	1.93	0.00	298.00
evm.TU.supercontig_124.36_12-79_1AN4:A:	0.00	0.00	0.00	14.50	0.00	4.25	1.67	4.33	0.00	64.00
evm.TU.supercontig_124.39_69-265_1TIP:A:	1.00	5.33	3.00	10.29	0.00	1.91	1.50	2.00	0.00	191.00
evm.TU.supercontig_124.40_234-302_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
evm.TU.supercontig_124.44_49-270_1UWH:A:	1.00	4.50	3.00	11.50	0.00	3.04	1.67	1.85	0.00	276.00
evm.TU.supercontig_124.45_324-402,451-523,554-599_1W3B:A:	0.00	0.00	0.00	12.65	0.00	1.11	1.33	1.92	0.00	388.00
evm.TU.supercontig_124.45_570-712_1W3B:A:	0.00	0.00	0.00	12.65	0.00	1.11	1.33	1.92	0.00	388.00
evm.TU.supercontig_124.45_249-353_1ELR:A:	0.00	0.00	0.00	15.29	0.00	1.22	1.00	1.80	0.00	128.00
evm.TU.supercontig_124.48_158-239_2NN6:G:195-274	0.00	3.33	0.00	8.75	0.00	1.56	1.80	2.40	0.00	80.00
evm.TU.supercontig_124.48_70-162_2NN6:G:107-194	1.00	5.80	0.00	0.00	0.00	1.92	2.00	2.50	0.00	88.00
evm.TU.supercontig_124.48_11-70_2NN6:G:16-106	1.00	3.50	3.00	0.00	0.00	3.77	1.50	2.00	0.00	91.00
evm.TU.supercontig_124.49_5-39_1H8A:C:87-143	0.00	0.00	0.00	10.00	0.00	1.75	2.00	1.67	0.00	57.00
evm.TU.supercontig_1240.2_6-268_1NXC:A:	1.00	2.67	3.33	13.38	0.00	1.82	1.68	1.96	0.00	467.00
evm.TU.supercontig_1241.1_5-133_1IM5:A:	1.00	6.33	3.25	11.00	0.00	1.50	1.25	2.14	0.00	179.00
evm.TU.supercontig_1243.1_4-374_1TQN:A:	1.00	4.22	3.86	11.39	0.00	2.21	1.50	2.40	0.00	472.00
evm.TU.supercontig_1244.3_286-347_1WJ2:A:	1.00	6.50	0.00	0.00	0.00	2.70	1.83	3.00	0.00	71.00
evm.TU.supercontig_1244.4_45-126_1UST:A:	0.00	2.67	0.00	9.50	0.00	2.00	1.38	2.50	0.00	92.00
evm.TU.supercontig_1245.1_7-110_1XKL:A:	1.00	5.12	3.25	9.10	0.00	1.96	1.27	2.24	0.00	258.00
evm.TU.supercontig_1246.1_136-211_1F43:A:	0.00	0.00	0.00	10.33	0.00	2.38	1.20	1.25	0.00	61.00
evm.TU.supercontig_1247.2_18-115_1F66:C:	0.00	2.00	3.00	11.20	0.00	1.91	1.33	1.80	0.00	103.00
evm.TU.supercontig_1248.1_7-322_1Y1P:A:2-343	0.00	4.25	3.00	12.27	0.00	2.22	1.15	2.40	0.00	342.00
evm.TU.supercontig_125.1_40-137_1JLX:A:154-299	1.00	5.75	3.20	4.00	0.00	1.53	1.43	2.50	0.00	146.00
evm.TU.supercontig_125.1_96-215_1UYJ:A:	1.00	9.25	3.00	10.00	0.00	2.07	1.82	2.20	0.00	280.00
evm.TU.supercontig_125.2_1-149_1JLX:A:1-153	1.00	4.54	0.00	0.00	0.00	1.79	1.77	2.50	0.00	153.00
evm.TU.supercontig_125.9_62-442_1NHC:A:	1.00	6.00	3.00	5.50	0.00	1.70	1.55	1.92	0.00	336.00
evm.TU.supercontig_125.10_12-262_1NHC:A:	1.00	6.00	3.00	5.50	0.00	1.70	1.55	1.92	0.00	336.00
evm.TU.supercontig_125.12_12-312_1VHN:A:	0.00	4.44	4.67	9.71	0.00	2.10	1.39	2.47	0.00	317.00
evm.TU.supercontig_125.17_173-325_1P5Q:A:258-427	0.00	0.00	3.00	19.57	0.00	1.60	1.50	1.83	0.00	170.00
evm.TU.supercontig_125.17_48-160_1BKF:A:	1.00	6.83	3.00	7.00	0.00	1.47	1.50	2.50	0.00	107.00
evm.TU.supercontig_125.19_95-209,344-408_1OXJ:A:656-763	0.00	0.00	4.00	13.20	0.00	1.40	1.00	1.86	0.00	108.00
evm.TU.supercontig_125.24_44-133_1I50:K:	0.00	6.75	4.00	19.50	0.00	1.67	1.29	1.67	0.00	114.00
evm.TU.supercontig_125.25_198-259_1MM2:A:	1.00	0.00	0.00	0.00	0.00	1.79	2.50	3.25	0.00	60.00
evm.TU.supercontig_125.25_289-346_1WE9:A:	0.00	3.00	4.00	4.00	0.00	2.18	2.50	3.33	0.00	63.00
evm.TU.supercontig_125.25_142-207_1MM3:A:	1.00	2.00	0.00	0.00	0.00	1.83	2.60	2.33	0.00	60.00
evm.TU.supercontig_125.27_1-294_1BJT:A:	1.00	4.40	4.50	13.45	0.00	3.25	1.42	2.09	0.00	760.00
evm.TU.supercontig_125.28_5-159_1PRE:A:85-470	1.00	10.07	3.00	8.33	0.00	2.51	1.56	2.21	0.00	386.00
evm.TU.supercontig_125.29_34-264_1JTV:A:	1.00	5.71	3.00	12.64	0.00	1.96	1.13	1.50	0.00	285.00
evm.TU.supercontig_125.30_29-187_1K42:A:	1.00	7.64	3.00	0.00	0.00	1.50	1.94	2.00	0.00	167.00
evm.TU.supercontig_125.31_45-342_2O57:A:16-297	0.00	7.86	3.33	12.09	0.00	1.54	1.29	1.81	0.00	282.00
evm.TU.supercontig_125.33_169-200,230-397_1E55:A:	1.00	6.00	3.33	10.94	0.00	1.98	1.57	2.04	0.00	492.00
evm.TU.supercontig_125.34_5-295_1B37:A:5-293,A:406-463	1.11	3.87	3.00	10.08	0.00	1.61	1.79	2.05	1.00	347.00
evm.TU.supercontig_125.34_276-384_1B37:A:294-405	0.00	4.43	0.00	11.50	0.00	1.71	1.45	2.25	0.00	112.00
evm.TU.supercontig_125.35_25-240_1VEC:A:	0.00	4.29	3.00	9.33	0.00	1.60	1.50	2.08	0.00	206.00
evm.TU.supercontig_125.35_181-376_1HV8:A:211-365	1.00	4.67	3.00	9.33	0.00	1.76	1.92	2.00	0.00	155.00
evm.TU.supercontig_125.37_3-319_1Y1P:A:2-343	0.00	4.25	3.00	12.27	0.00	2.22	1.15	2.40	0.00	342.00
evm.TU.supercontig_125.38_3-319_1Y1P:A:2-343	0.00	4.25	3.00	12.27	0.00	2.22	1.15	2.40	0.00	342.00
evm.TU.supercontig_125.40_190-276_1KU2:A:93-272	0.00	0.00	3.00	15.38	0.00	1.86	1.62	2.14	0.00	180.00
evm.TU.supercontig_125.40_343-433_1TTY:A:	1.00	0.00	0.00	9.80	0.00	2.67	1.50	2.33	0.00	87.00
evm.TU.supercontig_125.40_287-355_1IW7:F:258-318	0.00	2.00	0.00	12.00	0.00	2.20	1.75	2.50	0.00	61.00
evm.TU.supercontig_125.41_737-966_1W1W:A:	1.00	5.71	3.00	9.88	0.00	7.07	1.27	2.11	0.00	427.00
evm.TU.supercontig_125.41_44-242_1XEW:X:,Y:	1.00	5.27	3.00	12.22	0.00	2.30	1.60	2.21	1.00	329.00
evm.TU.supercontig_125.43_167-434_1QVR:A:149-535	0.00	3.62	0.00	13.56	0.00	2.70	1.53	2.12	0.00	387.00
evm.TU.supercontig_125.43_505-720_1H6U:A:36-262	1.00	3.18	3.50	6.33	0.00	2.20	1.36	1.95	0.00	227.00
evm.TU.supercontig_125.44_308-606_1M0Z:A:	1.33	2.92	3.20	9.00	0.00	2.49	1.59	3.06	0.00	266.00
evm.TU.supercontig_125.44_86-362_1D0B:A:	0.00	2.80	3.57	6.33	0.00	2.24	1.40	1.94	0.00	207.00
evm.TU.supercontig_125.45_12-114_1AD2:A:	1.00	5.22	3.00	10.33	0.00	1.52	1.33	2.18	0.00	224.00
evm.TU.supercontig_125.46_123-180_1AD2:A:	1.00	5.22	3.00	10.33	0.00	1.52	1.33	2.18	0.00	224.00
evm.TU.supercontig_125.48_136-576_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
evm.TU.supercontig_125.51_1-151_1UFH:A:	0.00	6.60	3.00	15.25	0.00	2.14	2.50	1.88	0.00	155.00
evm.TU.supercontig_125.52_208-409,444-472_2OVR:B:2365-2706	0.00	5.84	3.00	3.00	0.00	1.69	1.62	2.19	0.00	342.00
evm.TU.supercontig_125.52_51-103_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
evm.TU.supercontig_125.53_2-82_1WHT:A:,B:	1.00	6.31	3.40	9.64	0.00	1.90	1.46	2.04	1.00	409.00
evm.TU.supercontig_125.54_79-212_1WHT:A:,B:	1.00	6.31	3.40	9.64	0.00	1.90	1.46	2.04	1.00	409.00
evm.TU.supercontig_125.56_2-74_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.supercontig_125.57_11-169_1WZN:A:1-251	1.00	7.91	3.25	9.43	0.00	2.15	1.44	2.00	0.00	251.00
evm.TU.supercontig_125.58_17-143_1NPB:A:	0.00	5.56	3.00	10.67	0.00	2.00	1.29	2.00	0.00	140.00
evm.TU.supercontig_125.59_12-337_1ERJ:A:	1.00	5.87	3.00	4.00	0.00	2.58	1.71	2.32	0.00	388.00
evm.TU.supercontig_1253.1_2-288_3BLH:A:8-325	1.00	4.60	3.00	10.44	0.00	3.21	1.65	2.07	0.00	318.00
evm.TU.supercontig_1256.1_1-84_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.supercontig_1257.1_9-56_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
evm.TU.supercontig_1258.3_4-148_1YH6:A:23-174	1.33	6.25	0.00	8.71	0.00	1.62	1.62	2.56	0.00	152.00
evm.TU.supercontig_1258.4_52-134_1RYU:A:	0.00	0.00	3.00	12.00	0.00	2.08	1.73	3.14	0.00	120.00
evm.TU.supercontig_1259.1_7-62_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.supercontig_126.6_65-258_2BCJ:Q:38-66,Q:184-354	1.00	6.50	5.33	11.33	0.00	1.29	1.47	1.90	1.00	200.00
evm.TU.supercontig_126.6_14-60_1ZCB:A:76-201	0.00	0.00	3.00	8.56	0.00	2.50	1.60	1.67	0.00	126.00
evm.TU.supercontig_126.7_180-389_1EYQ:A:	0.00	5.91	0.00	11.71	0.00	1.61	1.86	2.09	0.00	212.00
evm.TU.supercontig_126.8_30-484_1KS8:A:	1.00	3.67	3.67	12.11	0.00	2.04	1.46	1.84	0.00	432.00
evm.TU.supercontig_126.11_37-707_1D0Y:A:2-33,A:80-759	1.00	4.94	3.12	11.81	0.00	2.25	1.50	1.80	1.00	712.00
evm.TU.supercontig_126.11_706-755_1OE9:A:63-795	1.00	4.95	3.50	12.77	0.00	3.11	1.34	1.85	0.00	733.00
evm.TU.supercontig_126.12_2-82_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.supercontig_126.13_177-519_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
evm.TU.supercontig_126.13_5-238_1OGQ:A:	1.00	3.59	4.08	13.00	0.00	1.98	1.54	2.06	0.00	313.00
evm.TU.supercontig_126.13_605-691_1PHK:A:	1.00	5.44	3.00	12.12	0.00	1.69	1.47	2.12	0.00	277.00
evm.TU.supercontig_126.15_345-435_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
evm.TU.supercontig_126.15_79-150_1AW0:A:	0.00	5.50	0.00	12.00	0.00	2.00	1.00	2.20	0.00	72.00
evm.TU.supercontig_126.15_269-324,436-528_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
evm.TU.supercontig_126.18_409-613,641-699_2BNH:A:	1.00	3.06	4.00	11.75	0.00	2.05	1.42	1.80	0.00	456.00
evm.TU.supercontig_126.22_365-594_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
evm.TU.supercontig_126.22_123-495_1D0B:A:	0.00	2.80	3.57	6.33	0.00	2.24	1.40	1.94	0.00	207.00
evm.TU.supercontig_126.22_497-805_1H6U:A:36-262	1.00	3.18	3.50	6.33	0.00	2.20	1.36	1.95	0.00	227.00
evm.TU.supercontig_126.22_69-119_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
evm.TU.supercontig_126.24_229-516_1W1O:A:246-534	1.00	7.00	3.00	10.50	0.00	2.50	1.60	2.40	0.00	289.00
evm.TU.supercontig_126.24_42-227_1W1O:A:40-245	1.00	4.90	4.00	7.33	0.00	1.78	1.63	2.21	0.00	206.00
evm.TU.supercontig_126.27_19-141_1SR4:B:	1.00	5.29	3.50	9.50	0.00	1.92	1.65	2.40	0.00	261.00
evm.TU.supercontig_126.28_11-108_1A5J:A:56-110	0.00	0.00	0.00	8.33	0.00	1.57	1.80	2.50	0.00	55.00
evm.TU.supercontig_126.30_336-380_1JM7:A:	1.00	0.00	3.00	12.67	0.00	2.82	2.11	2.00	0.00	103.00
evm.TU.supercontig_126.31_51-149_1FJG:C:107-207	1.00	5.25	3.00	14.00	0.00	2.15	1.17	1.67	0.00	101.00
evm.TU.supercontig_126.31_18-57_1WH9:A:	0.00	7.33	3.00	10.33	0.00	1.80	1.43	3.50	0.00	91.00
evm.TU.supercontig_126.32_27-298_1UIR:A:	1.00	6.53	3.67	8.40	0.00	2.07	1.75	2.00	0.00	312.00
evm.TU.supercontig_126.33_12-85_1TH7:A:3-78	0.00	8.00	3.00	10.00	0.00	1.25	2.00	2.25	0.00	76.00
evm.TU.supercontig_126.34_597-656_2OAU:A:113-179	0.00	4.80	0.00	10.50	0.00	1.00	1.80	2.00	0.00	67.00
evm.TU.supercontig_126.35_97-319_1UWH:A:	1.00	4.50	3.00	11.50	0.00	3.04	1.67	1.85	0.00	276.00
evm.TU.supercontig_126.38_7-78_1F89:A:	1.00	5.31	5.00	11.00	0.00	2.69	1.71	2.18	0.00	281.00
evm.TU.supercontig_126.39_93-292_1F89:A:	1.00	5.31	5.00	11.00	0.00	2.69	1.71	2.18	0.00	281.00
evm.TU.supercontig_126.44_111-176_1WJ2:A:	1.00	6.50	0.00	0.00	0.00	2.70	1.83	3.00	0.00	71.00
evm.TU.supercontig_126.45_166-444_2B9E:A:133-425	1.00	4.77	3.00	8.33	0.00	2.50	1.47	1.95	0.00	293.00
evm.TU.supercontig_126.46_30-149_1GME:A:	1.00	5.75	3.00	6.00	0.00	3.00	1.67	2.14	0.00	150.00
evm.TU.supercontig_126.47_30-149_1GME:A:	1.00	5.75	3.00	6.00	0.00	3.00	1.67	2.14	0.00	150.00
evm.TU.supercontig_1264.2_113-254_1YDU:A:2-170	1.00	3.60	0.00	5.50	0.00	3.50	1.94	2.86	0.00	169.00
evm.TU.supercontig_1264.3_65-231_5CSM:A:	0.00	0.00	3.00	12.00	0.00	2.57	1.38	1.63	0.00	256.00
evm.TU.supercontig_1267.1_121-269_1FP2:A:109-352	1.00	5.11	3.50	8.23	0.00	1.58	1.20	1.73	0.00	244.00
evm.TU.supercontig_1267.1_20-121_1FP2:A:8-108	0.00	4.00	3.00	9.67	0.00	1.50	1.50	1.62	0.00	101.00
evm.TU.supercontig_1267.2_6-77_1FP2:A:109-352	1.00	5.11	3.50	8.23	0.00	1.58	1.20	1.73	0.00	244.00
evm.TU.supercontig_127.4_7-66_1GCC:A:	0.00	6.67	0.00	16.00	0.00	2.25	1.75	2.75	0.00	63.00
evm.TU.supercontig_127.7_60-243_1YQF:A:14-195	1.00	7.83	3.00	14.80	0.00	2.00	1.45	1.86	0.00	182.00
evm.TU.supercontig_127.8_145-175_1NJQ:A:	0.00	2.00	0.00	9.00	0.00	1.50	2.00	3.00	0.00	37.00
evm.TU.supercontig_127.9_148-390,455-477_1LG2:A:22-266,A:335-386	1.00	6.11	3.00	11.67	0.00	1.69	1.55	1.94	1.00	297.00
evm.TU.supercontig_127.9_382-446_1E9L:A:267-336	1.00	4.83	0.00	9.00	0.00	1.71	1.33	2.50	0.00	70.00
evm.TU.supercontig_127.10_17-147_1P6U:A:	0.00	4.00	3.00	10.00	0.00	1.62	1.42	1.50	0.00	129.00
evm.TU.supercontig_127.10_196-248_1IRZ:A:	0.00	0.00	0.00	12.67	0.00	2.00	1.67	2.50	0.00	64.00
evm.TU.supercontig_127.13_518-776_1Z3I:X:390-735	0.00	5.20	3.50	11.00	0.00	1.68	1.55	1.65	0.00	346.00
evm.TU.supercontig_127.13_245-516_1Z63:A:432-661	0.00	4.57	3.50	8.27	0.00	1.71	1.38	2.06	0.00	230.00
evm.TU.supercontig_127.13_71-182_2B2Y:A:13-107	1.00	7.00	3.00	10.00	0.00	1.82	2.25	2.20	0.00	96.00
evm.TU.supercontig_127.13_188-246_2DY8:A:279-347	0.00	8.00	0.00	8.50	0.00	1.88	1.83	2.00	0.00	69.00
