PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|116618416|ref|YP_818787.1|_96-274_1PSD:A:108-295	4	7	2	6	0	25	15	12	0	188
gi|116618416|ref|YP_818787.1|_11-116_1GDH:A:2-100,A:292-321	4	5	0	5	0	15	9	9	1	129
gi|116618417|ref|YP_818788.1|_7-341_1EKF:A:	6	19	3	7	0	43	24	20	0	365
gi|116618419|ref|YP_818790.1|_2-271_2Z1A:A:28-329	3	16	3	9	0	37	21	18	0	302
gi|116618419|ref|YP_818790.1|_292-443_1HP1:A:363-550	3	11	3	6	0	16	13	10	0	188
gi|116618421|ref|YP_818792.1|_139-363_1PV9:A:125-345	6	13	2	4	0	27	12	10	0	221
gi|116618421|ref|YP_818792.1|_5-133_1PV9:A:8-124	1	6	1	6	0	11	7	7	0	117
gi|116618422|ref|YP_818793.1|_12-93_2GYC:U:1-84	2	0	0	0	0	13	12	0	0	84
gi|116618423|ref|YP_818794.1|_3-98_2J01:V:1-101	1	6	1	0	0	14	6	2	0	101
gi|116618424|ref|YP_818795.1|_8-71_1T56:A:22-94	0	0	1	4	0	6	3	1	0	73
gi|116618431|ref|YP_818802.1|_1-162_1YR0:A:4-166	0	7	2	4	0	10	4	9	0	163
gi|116618432|ref|YP_818803.1|_40-147_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|116618432|ref|YP_818803.1|_191-284_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|116618434|ref|YP_818805.1|_4-102_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|116618437|ref|YP_818808.1|_3-211_1N0U:A:3-343	9	9	5	14	0	30	13	15	0	341
gi|116618437|ref|YP_818808.1|_154-303_1EXM:A:213-312	1	10	0	0	0	12	7	9	0	100
gi|116618437|ref|YP_818808.1|_402-516_2BV3:A:600-688	0	4	2	3	0	5	0	4	0	89
gi|116618437|ref|YP_818808.1|_306-391_1FNM:A:404-482	0	5	0	2	0	8	3	2	0	79
gi|116618438|ref|YP_818809.1|_14-259_2HHM:A:	1	14	1	8	0	23	13	16	0	272
gi|116618439|ref|YP_818810.1|_7-89_2OY9:A:6-90	0	2	0	4	0	6	2	2	0	85
gi|116618440|ref|YP_818811.1|_4-187_1LM6:A:	4	8	4	4	0	27	12	12	0	202
gi|116618441|ref|YP_818812.1|_1-105_1XBL:A:	0	0	0	3	0	7	3	6	0	75
gi|116618441|ref|YP_818812.1|_194-279_1NLT:A:258-337	4	6	0	1	0	15	6	4	0	80
gi|116618441|ref|YP_818812.1|_111-189_1C3G:A:260-349	4	6	0	2	0	16	7	6	0	90
gi|116618442|ref|YP_818813.1|_161-352_1DKG:D:186-383	1	6	1	6	0	13	10	7	0	198
gi|116618442|ref|YP_818813.1|_355-511_1CKR:A:	1	10	0	2	0	15	14	9	0	159
gi|116618442|ref|YP_818813.1|_1-158_1DKG:D:3-185	4	12	2	5	0	21	12	11	0	183
gi|116618442|ref|YP_818813.1|_478-581_1DKZ:A:507-603	0	0	1	5	0	5	2	2	0	97
gi|116618443|ref|YP_818814.1|_39-133_1DKG:B:38-138	2	6	0	0	0	7	3	3	0	57
gi|116618443|ref|YP_818814.1|_135-189_1DKG:A:139-197	2	6	0	0	0	7	3	3	0	59
gi|116618444|ref|YP_818815.1|_72-338_1STZ:A:101-336	3	8	4	9	0	21	7	11	0	236
gi|116618444|ref|YP_818815.1|_3-80_1STZ:A:14-100	2	2	0	4	0	11	7	2	0	87
gi|116618445|ref|YP_818816.1|_179-313_1MRZ:A:159-288	2	6	1	1	0	14	3	2	0	130
gi|116618445|ref|YP_818816.1|_23-180_1MRZ:A:2-158	3	7	2	7	0	19	6	11	0	157
gi|116618446|ref|YP_818817.1|_7-237_1SGV:A:3-235	2	12	2	5	0	18	10	13	0	233
gi|116618447|ref|YP_818818.1|_22-167_1GPR:A:	6	13	3	2	0	25	13	9	0	158
gi|116618448|ref|YP_818819.1|_9-388_1GDE:A:	4	12	7	13	0	42	12	25	0	388
gi|116618449|ref|YP_818820.1|_1-113_1JOS:A:	0	3	0	3	0	10	4	3	0	100
gi|116618450|ref|YP_818821.1|_325-508_1G7S:A:1-227	3	9	5	6	0	24	13	14	0	227
gi|116618450|ref|YP_818821.1|_618-742_1G7S:A:329-459	3	4	0	5	0	10	10	6	0	131
gi|116618450|ref|YP_818821.1|_736-833_1D1N:A:	2	7	0	0	0	17	11	2	0	99
gi|116618450|ref|YP_818821.1|_507-590_1JNY:A:228-322	2	10	2	0	0	11	5	7	0	95
gi|116618451|ref|YP_818822.1|_7-101_1PXW:A:	0	4	3	5	0	12	11	7	0	128
gi|116618452|ref|YP_818823.1|_1-87_1G2R:A:	2	3	1	3	0	10	5	6	0	94
gi|116618453|ref|YP_818824.1|_1-127_1HH2:P:1-126	0	4	1	3	0	16	11	7	0	126
gi|116618453|ref|YP_818824.1|_203-278_1K0R:A:184-262	0	3	1	4	0	6	4	4	0	79
gi|116618453|ref|YP_818824.1|_134-201_1K0R:A:108-183	0	5	1	1	0	12	4	4	0	76
gi|116618453|ref|YP_818824.1|_281-346_1K0R:A:263-329	0	3	2	3	0	5	4	2	0	67
gi|116618454|ref|YP_818825.1|_2-88_1IB8:A:1-90	0	3	1	2	0	9	6	2	0	90
gi|116618454|ref|YP_818825.1|_89-158_1IB8:A:91-164	0	5	0	1	0	12	10	1	0	74
gi|116618455|ref|YP_818826.1|_2-89_2QAL:N:1-100	2	1	2	3	0	10	6	9	0	100
gi|116618457|ref|YP_818828.1|_3-300_1K20:A:	3	10	3	12	0	29	18	19	0	310
gi|116618458|ref|YP_818829.1|_28-483_1AB4:A:	1	20	2	16	0	51	27	22	0	493
gi|116618458|ref|YP_818829.1|_498-803_1WP5:A:	3	23	6	3	0	42	27	18	0	322
gi|116618459|ref|YP_818830.1|_405-636_1BJT:A:	7	25	4	20	0	69	43	34	0	760
gi|116618459|ref|YP_818830.1|_6-219_1EI1:A:2-220	2	11	1	6	0	26	18	12	0	219
gi|116618459|ref|YP_818830.1|_224-394_1EI1:A:221-392	5	5	0	6	0	12	6	8	0	172
gi|116618461|ref|YP_818832.1|_1-145_1J7G:A:	4	8	1	2	0	18	6	8	0	144
gi|116618462|ref|YP_818833.1|_2-181_1VJ7:A:5-196	2	0	0	11	0	14	5	9	0	192
gi|116618462|ref|YP_818833.1|_171-389_1VJ7:A:197-371	1	5	2	6	0	12	4	7	0	175
gi|116618462|ref|YP_818833.1|_373-445_1WXQ:A:320-395	1	4	0	2	0	9	4	5	0	76
gi|116618462|ref|YP_818833.1|_655-729_1U8S:A:2-87	0	4	0	2	0	6	0	4	0	84
gi|116618463|ref|YP_818834.1|_1-398_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|116618465|ref|YP_818836.1|_130-403_1A9X:A:128-402	4	11	3	7	0	30	24	12	0	275
gi|116618465|ref|YP_818836.1|_398-550_1A9X:A:403-555	3	2	1	7	0	15	8	10	0	153
gi|116618465|ref|YP_818836.1|_554-652_1A9X:A:556-676	3	4	0	6	0	13	10	8	0	121
gi|116618465|ref|YP_818836.1|_5-122_1A9X:A:1-127	2	5	2	5	0	17	8	6	0	127
gi|116618466|ref|YP_818837.1|_3-142_1A9X:B:1502-1652	4	7	2	4	0	22	12	6	0	151
gi|116618466|ref|YP_818837.1|_138-354_1A9X:B:1653-1880	4	10	1	6	0	22	14	15	0	228
gi|116618467|ref|YP_818838.1|_4-169_1NON:A:	1	8	0	4	0	14	10	6	0	179
gi|116618468|ref|YP_818839.1|_72-300_1PRZ:A:	5	11	2	5	0	31	18	12	0	252
gi|116618468|ref|YP_818839.1|_15-100_1C06:A:	0	5	1	7	0	16	11	9	0	159
gi|116618470|ref|YP_818841.1|_1-123_1O1W:A:	0	7	1	3	0	19	15	6	0	137
gi|116618471|ref|YP_818842.1|_7-163_2FIA:A:1-157	0	7	3	4	0	15	2	10	0	157
gi|116618472|ref|YP_818843.1|_12-393_1GDE:A:	4	12	7	13	0	42	12	25	0	388
gi|116618473|ref|YP_818844.1|_147-219,256-365_1DUS:A:	0	9	1	5	0	16	12	13	0	194
gi|116618475|ref|YP_818846.1|_125-190_2I5U:A:2-75	0	0	0	4	0	5	3	4	0	74
gi|116618476|ref|YP_818847.1|_103-434_1B8A:A:104-438	6	13	4	11	0	30	23	16	0	335
gi|116618476|ref|YP_818847.1|_14-107_1B8A:A:1-103	1	5	3	1	0	10	5	7	0	103
gi|116618477|ref|YP_818848.1|_1-394_1O4S:A:	2	12	4	14	0	38	16	21	0	375
gi|116618478|ref|YP_818849.1|_112-172_2GU3:A:99-161	0	4	0	1	0	6	3	4	0	63
gi|116618478|ref|YP_818849.1|_51-107_2GU3:A:34-98	0	4	1	1	0	3	4	3	0	65
gi|116618479|ref|YP_818850.1|_3-183_1J54:A:	0	6	1	7	0	16	12	11	0	174
gi|116618480|ref|YP_818851.1|_10-189_1KKH:A:1-180	0	7	4	4	0	13	9	6	0	175
gi|116618480|ref|YP_818851.1|_174-309_1KKH:A:181-317	1	4	1	6	0	12	5	5	0	137
gi|116618481|ref|YP_818852.1|_2-158_1FI4:A:3-190	3	9	3	3	0	23	11	11	0	188
gi|116618481|ref|YP_818852.1|_165-298_1FI4:A:191-393	1	5	2	7	0	16	13	9	0	203
gi|116618482|ref|YP_818853.1|_1-224_1K47:A:1-194	0	6	1	7	0	17	10	7	0	194
gi|116618482|ref|YP_818853.1|_207-332_1K47:A:195-329	0	4	0	5	0	12	6	5	0	135
gi|116618483|ref|YP_818854.1|_31-343_1P0K:A:	2	12	3	11	0	33	16	14	0	329
gi|116618484|ref|YP_818855.1|_2-184_1YFZ:A:3-180	4	8	3	4	0	20	13	8	0	178
gi|116618487|ref|YP_818858.1|_2-237_1FX8:A:	0	0	4	11	0	13	7	10	0	254
gi|116618488|ref|YP_818859.1|_1-146_1OBO:A:	0	10	3	4	0	17	6	13	0	169
gi|116618490|ref|YP_818861.1|_5-287_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|116618492|ref|YP_818863.1|_365-559_1P49:A:	2	17	7	13	0	62	48	36	0	553
gi|116618495|ref|YP_818866.1|_2-253_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|116618496|ref|YP_818867.1|_13-228_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|116618497|ref|YP_818868.1|_8-279,349-379_1I8T:A:1-244,A:314-367	4	11	4	11	0	29	22	14	1	298
gi|116618497|ref|YP_818868.1|_261-330_1I8T:A:245-313	0	5	1	0	0	9	7	2	0	69
gi|116618503|ref|YP_818874.1|_37-351_1Y4W:A:20-372	6	24	4	0	0	47	30	19	0	353
gi|116618503|ref|YP_818874.1|_375-486_1Y4W:A:373-536	2	13	1	0	0	18	11	11	0	164
gi|116618504|ref|YP_818875.1|_174-620_1OYG:A:	9	23	11	6	0	49	22	33	0	440
gi|116618504|ref|YP_818875.1|_665-823,854-916_2BIB:A:309-541	11	22	0	0	0	41	19	21	0	233
gi|116618504|ref|YP_818875.1|_943-1007_2BIB:A:309-541	11	22	0	0	0	41	19	21	0	233
gi|116618505|ref|YP_818876.1|_189-635_1OYG:A:	9	23	11	6	0	49	22	33	0	440
gi|116618505|ref|YP_818876.1|_768-932_2BIB:A:309-541	11	22	0	0	0	41	19	21	0	233
gi|116618505|ref|YP_818876.1|_689-788_2BIB:A:309-541	11	22	0	0	0	41	19	21	0	233
gi|116618505|ref|YP_818876.1|_959-1023_2BIB:A:309-541	11	22	0	0	0	41	19	21	0	233
gi|116618506|ref|YP_818877.1|_177-613_1OYG:A:	9	23	11	6	0	49	22	33	0	440
gi|116618506|ref|YP_818877.1|_745-908_2BIB:A:309-541	11	22	0	0	0	41	19	21	0	233
gi|116618506|ref|YP_818877.1|_666-776_2BIB:A:309-541	11	22	0	0	0	41	19	21	0	233
gi|116618506|ref|YP_818877.1|_936-1000_2BIB:A:309-541	11	22	0	0	0	41	19	21	0	233
gi|116618508|ref|YP_818879.1|_44-240_1JFX:A:	1	9	1	6	0	25	12	13	0	217
gi|116618508|ref|YP_818879.1|_271-435_1HCX:A:	6	11	0	0	0	29	11	10	0	127
gi|116618510|ref|YP_818881.1|_90-105,189-315_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|116618515|ref|YP_818886.1|_1-276_1VL0:A:	5	12	1	11	0	29	19	11	0	291
gi|116618516|ref|YP_818887.1|_5-335_1KEP:A:	5	13	5	13	0	38	16	20	0	346
gi|116618517|ref|YP_818888.1|_16-191_1NXM:A:	4	13	4	2	0	28	11	13	0	194
gi|116618518|ref|YP_818889.1|_1-287_1H5R:A:	0	13	5	11	0	29	20	21	0	290
gi|116618519|ref|YP_818890.1|_9-214_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|116618523|ref|YP_818894.1|_6-237_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|116618526|ref|YP_818897.1|_6-231_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|116618527|ref|YP_818898.1|_6-382_2IW1:A:2-371	0	15	4	16	0	41	26	17	0	370
gi|116618529|ref|YP_818900.1|_58-232_1G3Q:A:	0	8	3	11	0	25	16	14	0	237
gi|116618531|ref|YP_818902.1|_1-211_1M65:A:	5	8	5	8	0	27	12	19	0	244
gi|116618532|ref|YP_818903.1|_1-256_1O0X:A:	6	14	2	4	0	30	14	14	0	249
gi|116618534|ref|YP_818905.1|_2-201_1I5E:A:	1	15	2	6	0	26	11	8	0	208
gi|116618536|ref|YP_818907.1|_1-116_2GYC:O:2-116	0	0	2	1	0	9	14	10	0	115
gi|116618537|ref|YP_818908.1|_2-62_2I2T:3:1-64	2	0	2	1	0	9	5	6	0	64
gi|116618538|ref|YP_818909.1|_54-141_1TIG:A:	0	4	0	2	0	7	2	5	0	88
gi|116618538|ref|YP_818909.1|_1-50_1TIF:A:	1	4	1	2	0	8	3	4	0	76
gi|116618541|ref|YP_818912.1|_2-55_2I2T:0:1-56	0	2	0	1	0	10	7	3	0	56
gi|116618542|ref|YP_818913.1|_4-208_1TWD:A:	5	10	2	8	0	27	13	11	0	247
gi|116618543|ref|YP_818914.1|_1-178_1Y1P:A:2-343	0	12	1	11	0	37	20	20	0	342
gi|116618545|ref|YP_818916.1|_7-189_1N8J:A:	5	9	1	5	0	21	10	15	0	186
gi|116618546|ref|YP_818917.1|_2-307_1VDC:A:1-117,A:244-316	5	11	3	3	0	28	12	10	1	192
gi|116618546|ref|YP_818917.1|_358-466_1HYU:A:1-102	0	4	1	3	0	12	6	6	0	102
gi|116618546|ref|YP_818917.1|_472-561_1HYU:A:103-198	0	4	0	4	0	11	6	5	0	96
gi|116618548|ref|YP_818919.1|_11-214_1WZN:A:1-251	1	11	4	7	0	20	9	14	0	251
gi|116618549|ref|YP_818920.1|_8-273_1QQQ:A:	2	10	4	7	0	22	12	12	0	264
gi|116618550|ref|YP_818921.1|_2-148_1S2D:A:	1	7	1	4	0	22	10	10	0	167
gi|116618551|ref|YP_818922.1|_4-367_1TRK:A:3-337	2	7	3	13	0	32	17	26	0	335
gi|116618551|ref|YP_818922.1|_375-588_1TRK:A:338-534	2	8	4	7	0	26	13	13	0	197
gi|116618552|ref|YP_818923.1|_5-331_1DUV:G:1-150	3	4	1	5	0	18	12	7	0	150
gi|116618553|ref|YP_818924.1|_8-458_1TJ7:A:	4	4	6	20	0	37	14	25	0	455
gi|116618554|ref|YP_818925.1|_172-401_1KOR:A:171-395	0	9	2	5	0	20	9	10	0	225
gi|116618554|ref|YP_818925.1|_4-202_1KOR:A:1-165	2	5	1	7	0	16	7	11	0	165
gi|116618555|ref|YP_818926.1|_1-426_1QF5:A:	8	19	8	13	0	54	26	26	0	431
gi|116618556|ref|YP_818927.1|_3-239_1KON:A:	0	8	3	8	0	16	14	12	0	244
gi|116618557|ref|YP_818928.1|_4-157_1RFZ:A:	0	0	0	10	0	15	4	12	0	164
gi|116618558|ref|YP_818929.1|_85-271_1YGY:A:99-282	3	7	2	7	0	24	14	12	0	184
gi|116618558|ref|YP_818929.1|_32-102_1YGY:A:3-98,A:283-316	4	5	2	4	0	19	10	9	1	130
gi|116618558|ref|YP_818929.1|_308-384_1PSD:A:327-410	0	4	0	2	0	7	4	4	0	84
gi|116618559|ref|YP_818930.1|_3-359_1BT4:A:	2	14	6	10	0	35	29	21	0	360
gi|116618560|ref|YP_818931.1|_2-325_1XCO:A:	3	11	0	13	0	34	22	19	0	328
gi|116618561|ref|YP_818932.1|_4-218_2HXM:A:82-304	1	6	5	7	0	21	17	17	0	220
gi|116618562|ref|YP_818933.1|_2-152_2Q4M:A:24-212	5	12	3	1	0	20	9	8	0	189
gi|116618565|ref|YP_818936.1|_82-170_1NE2:A:	2	7	2	6	0	12	8	7	0	197
gi|116618567|ref|YP_818938.1|_6-166_1ORE:A:	0	9	2	6	0	16	8	12	0	179
gi|116618568|ref|YP_818939.1|_56-442_1IR6:A:	0	10	7	15	0	38	21	20	0	385
gi|116618569|ref|YP_818940.1|_1-308_1Y44:A:1-307	11	14	2	7	0	35	16	14	0	307
gi|116618570|ref|YP_818941.1|_3-154_1FF3:A:	2	8	3	5	0	24	18	10	0	211
gi|116618571|ref|YP_818942.1|_195-321_1KS9:A:168-291	0	0	2	6	0	7	1	7	0	124
gi|116618571|ref|YP_818942.1|_21-178_1DLJ:A:1-196	0	10	0	8	0	26	16	8	0	196
gi|116618572|ref|YP_818943.1|_1-241_1P9P:A:	0	9	2	10	0	28	16	10	0	246
gi|116618573|ref|YP_818944.1|_6-95_2F1L:A:7-95	0	6	2	1	0	6	3	5	0	89
gi|116618573|ref|YP_818944.1|_101-171_2F1L:A:101-175	0	6	0	1	0	10	4	6	0	75
gi|116618574|ref|YP_818945.1|_78-156_1SFE:A:93-176	2	2	1	4	0	12	4	9	0	84
gi|116618575|ref|YP_818946.1|_3-177,348-795,844-870_1QHH:A:,B:,C:,D:	6	16	12	26	0	53	23	34	3	623
gi|116618575|ref|YP_818946.1|_997-1207_1W36:B:899-1174	5	5	5	9	0	31	23	9	0	276
gi|116618576|ref|YP_818947.1|_310-715_1W36:C:348-817	5	12	5	19	0	47	32	25	0	470
gi|116618577|ref|YP_818948.1|_3-252_1JJF:A:	2	8	1	8	0	27	12	20	0	255
gi|116618579|ref|YP_818950.1|_2-94_2GY9:P:1-78	2	6	0	2	0	14	6	4	0	78
gi|116618581|ref|YP_818952.1|_1-200,396-644_1FFY:A:1-200,A:395-644	8	19	3	17	0	45	29	24	1	450
gi|116618581|ref|YP_818952.1|_647-917_1FFY:A:645-917	0	8	4	11	1	21	16	15	0	273
gi|116618581|ref|YP_818952.1|_202-396_1FFY:A:201-394	6	3	3	4	0	27	16	12	0	194
gi|116618583|ref|YP_818954.1|_40-131,185-256_1FJG:D:	4	4	3	8	0	22	11	17	0	208
gi|116618586|ref|YP_818957.1|_15-209_1OFU:A:11-208	2	6	3	8	0	14	11	8	0	198
gi|116618586|ref|YP_818957.1|_205-318_1RQ2:A:206-312	0	4	3	3	0	11	3	7	0	107
gi|116618587|ref|YP_818958.1|_6-193_1E4F:T:7-199	0	13	0	4	0	16	10	7	0	193
gi|116618587|ref|YP_818958.1|_197-360_1E4F:T:200-390	0	8	4	7	0	20	8	8	0	191
gi|116618589|ref|YP_818960.1|_1-361_1F0K:A:	0	13	3	16	0	35	15	23	0	363
gi|116618590|ref|YP_818961.1|_103-306_2UAG:A:94-297	1	9	5	6	0	22	8	9	0	204
gi|116618590|ref|YP_818961.1|_308-444_2UAG:A:298-437	2	6	3	4	0	14	12	9	0	140
gi|116618590|ref|YP_818961.1|_9-99_1J6U:A:0-88	0	5	0	3	0	11	5	7	0	88
gi|116618592|ref|YP_818963.1|_199-583_1QME:A:264-620	9	15	3	10	0	42	19	19	0	357
gi|116618592|ref|YP_818963.1|_61-239_1QME:A:71-263	2	6	0	3	0	12	4	4	0	193
gi|116618592|ref|YP_818963.1|_590-646_1QME:A:693-750	3	3	0	1	0	8	3	4	0	58
gi|116618592|ref|YP_818963.1|_651-705_1K25:A:693-750	1	3	1	1	0	9	3	3	0	58
gi|116618594|ref|YP_818965.1|_5-114,216-311_1WG8:A:5-108,A:207-284	1	7	3	8	0	21	9	10	1	182
gi|116618594|ref|YP_818965.1|_115-216_1M6Y:A:115-215	2	0	0	6	0	12	9	5	0	101
gi|116618595|ref|YP_818966.1|_1-136_1N0E:A:	3	8	0	6	0	19	12	8	0	165
gi|116618598|ref|YP_818969.1|_7-205_3CR3:A:1-192	0	0	2	9	0	11	8	8	0	192
gi|116618600|ref|YP_818971.1|_3-62_2JZ6:A:6-75	1	2	0	1	0	7	4	3	0	70
gi|116618601|ref|YP_818972.1|_3-103_1QUW:A:	0	4	0	4	0	11	5	6	0	105
gi|116618602|ref|YP_818973.1|_3-130_1IG3:A:10-178	4	8	0	0	0	11	8	2	0	85
gi|116618603|ref|YP_818974.1|_4-218_2FLI:A:3-219	4	8	6	8	0	21	14	11	0	217
gi|116618604|ref|YP_818975.1|_66-284_1T9H:A:68-298	0	8	4	8	0	20	12	12	0	231
gi|116618604|ref|YP_818975.1|_1-63_1T9H:A:1-67	1	5	0	0	0	10	6	3	0	67
gi|116618605|ref|YP_818976.1|_8-274_1O6Y:A:	1	11	3	8	0	24	14	12	0	276
gi|116618606|ref|YP_818977.1|_2-240_1TXO:A:	3	11	3	6	0	26	12	11	0	235
gi|116618607|ref|YP_818978.1|_142-446_1IXK:A:	0	13	5	10	0	28	19	14	0	313
gi|116618607|ref|YP_818978.1|_9-132_1EY1:A:	0	0	0	6	0	12	9	6	0	139
gi|116618608|ref|YP_818979.1|_3-205_1FMT:A:1-206	5	7	1	6	0	25	13	8	0	206
gi|116618608|ref|YP_818979.1|_219-310_1FMT:A:207-314	5	6	1	3	0	10	7	7	0	108
gi|116618609|ref|YP_818980.1|_228-450_1GM5:A:286-549	0	7	0	10	0	25	18	5	0	264
gi|116618609|ref|YP_818980.1|_531-710_1C4O:A:410-583	0	6	2	5	0	15	10	12	0	174
gi|116618610|ref|YP_818981.1|_2-170_1NSL:A:	1	8	3	5	0	10	7	10	0	183
gi|116618611|ref|YP_818982.1|_17-174_1LW7:A:57-219	0	5	2	6	0	19	11	8	0	163
gi|116618611|ref|YP_818982.1|_177-324_1LW7:A:220-411	0	5	2	7	0	15	12	8	0	192
gi|116618613|ref|YP_818984.1|_3-146_1L1D:A:	0	9	5	3	0	18	11	8	0	144
gi|116618614|ref|YP_818985.1|_1-194_1SVI:A:	2	7	3	5	0	16	8	11	0	195
gi|116618615|ref|YP_818986.1|_62-401_1UM8:A:	0	10	5	15	0	31	13	21	0	364
gi|116618615|ref|YP_818986.1|_11-47_1OVX:A:	0	2	0	1	0	5	2	2	0	38
gi|116618616|ref|YP_818987.1|_252-429_1T11:A:248-376	1	1	2	5	0	8	6	7	0	129
gi|116618616|ref|YP_818987.1|_90-245_1W26:A:132-247	1	8	0	2	0	20	10	6	0	116
gi|116618616|ref|YP_818987.1|_9-128_1T11:A:1-129	2	5	0	2	0	14	6	7	0	129
gi|116618617|ref|YP_818988.1|_13-243_1R61:A:	2	12	4	3	0	32	14	14	0	205
gi|116618619|ref|YP_818990.1|_2-188,386-468_1LFW:A:1-186,A:383-468	2	14	2	7	0	28	18	15	1	272
gi|116618619|ref|YP_818990.1|_188-377_1LFW:A:187-382	8	10	1	4	0	22	9	12	0	196
gi|116618620|ref|YP_818991.1|_14-171_1E79:D:82-357	4	12	5	8	0	32	21	15	0	276
gi|116618621|ref|YP_818992.1|_6-270_2AX3:A:212-489	0	9	3	13	0	31	16	13	0	278
gi|116618622|ref|YP_818993.1|_1-271_1HD7:A:	6	12	5	7	0	32	18	10	0	275
gi|116618623|ref|YP_818994.1|_1-169_1J54:A:	0	6	1	7	0	16	12	11	0	174
gi|116618624|ref|YP_818995.1|_13-159_2GE3:A:6-169	0	7	2	4	0	13	5	8	0	164
gi|116618625|ref|YP_818996.1|_23-127_1HTW:A:	0	7	1	5	0	15	12	10	0	158
gi|116618626|ref|YP_818997.1|_91-229_1IJA:A:	0	10	1	1	0	17	13	11	0	148
gi|116618627|ref|YP_818998.1|_98-240_1IJA:A:	0	10	1	1	0	17	13	11	0	148
gi|116618630|ref|YP_819001.1|_140-280_1AOX:A:	1	6	3	8	0	17	14	12	0	201
gi|116618630|ref|YP_819001.1|_540-644_1D2O:A:625-721	0	9	1	0	0	8	8	7	0	97
gi|116618630|ref|YP_819001.1|_774-847_1TI6:B:196-274	0	8	0	0	0	7	3	5	0	79
gi|116618631|ref|YP_819002.1|_314-364_1BL0:A:63-124	0	0	0	4	0	7	4	3	0	62
gi|116618631|ref|YP_819002.1|_262-312_1BL0:A:9-62	0	0	0	4	0	4	3	1	0	54
gi|116618632|ref|YP_819003.1|_47-121_1OLT:A:	1	19	6	15	0	46	26	24	0	441
gi|116618633|ref|YP_819004.1|_125-690_1H78:A:	12	17	2	17	0	45	26	29	0	562
gi|116618634|ref|YP_819005.1|_138-472_2F7F:A:141-485	1	16	3	12	0	33	20	15	0	345
gi|116618634|ref|YP_819005.1|_2-137_2F7F:A:4-140	0	5	1	5	0	17	7	8	0	137
gi|116618635|ref|YP_819006.1|_4-271_1WXI:A:2-275	2	4	3	11	0	25	10	14	0	274
gi|116618636|ref|YP_819007.1|_4-170_2IF6:A:19-200	2	8	3	6	0	18	8	12	0	182
gi|116618638|ref|YP_819009.1|_4-223_1G29:1:1-240	1	11	4	8	0	20	15	14	0	240
gi|116618638|ref|YP_819009.1|_252-458_1OXS:C:1-242	0	11	6	8	0	23	18	13	0	242
gi|116618640|ref|YP_819011.1|_2-224_1TO9:A:	0	0	0	12	0	12	6	10	0	225
gi|116618641|ref|YP_819012.1|_23-347_1FG7:A:	0	13	5	12	0	36	22	23	0	354
gi|116618642|ref|YP_819013.1|_5-92_1YVW:A:4-95	0	0	0	5	0	6	2	3	0	92
gi|116618643|ref|YP_819014.1|_8-112_1ZPS:A:8-131	3	8	1	1	0	13	9	7	0	124
gi|116618644|ref|YP_819015.1|_3-253_1KA9:F:	2	11	1	10	0	25	15	15	0	251
gi|116618645|ref|YP_819016.1|_1-235_1VZW:A:2-240	3	10	2	11	0	20	11	10	0	239
gi|116618646|ref|YP_819017.1|_3-202_1KA9:H:	0	13	1	5	0	22	16	13	0	195
gi|116618647|ref|YP_819018.1|_88-180_2AE8:A:85-179	2	6	0	2	0	10	5	5	0	95
gi|116618647|ref|YP_819018.1|_3-86_1RHY:A:2-93	0	4	0	2	0	10	4	4	0	92
gi|116618648|ref|YP_819019.1|_23-423_1K75:A:	1	14	4	16	0	38	24	17	0	431
gi|116618649|ref|YP_819020.1|_5-312_1Z7M:A:6-323	0	11	0	12	0	27	12	16	0	318
gi|116618649|ref|YP_819020.1|_325-526_1Z7M:E:1-204	0	11	1	7	0	19	11	9	0	204
gi|116618650|ref|YP_819021.1|_212-366_1W25:A:294-455	1	7	1	5	0	15	9	9	0	161
gi|116618651|ref|YP_819022.1|_13-232_2BAS:A:2-262	2	9	2	10	0	20	10	14	0	261
gi|116618652|ref|YP_819023.1|_3-275_1M65:A:	5	8	5	8	0	27	12	19	0	244
gi|116618653|ref|YP_819024.1|_1-266_1RLM:A:	0	14	7	9	1	30	15	17	0	269
gi|116618655|ref|YP_819026.1|_43-355_1LS1:A:89-295	0	8	2	7	0	20	6	8	0	207
gi|116618655|ref|YP_819026.1|_328-429_1HQ1:A:	0	0	1	5	0	7	2	3	0	104
gi|116618656|ref|YP_819027.1|_2-103_1S7O:A:	0	0	1	6	0	8	1	4	0	106
gi|116618657|ref|YP_819028.1|_234-436_1FTS:A:285-495	0	8	3	7	0	20	7	12	0	211
gi|116618657|ref|YP_819028.1|_136-210_1VMA:A:1-81	0	0	0	5	0	6	2	5	0	81
