PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Monbr1|20821|estExt_Genewise1.C_80123_270-315_1F4I:A:	0	0	0	3	0	4	3	2	0	45
jgi|Monbr1|32156|estExt_fgenesh2_pg.C_80105_1059-1220,1260-1331,1376-1472_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
jgi|Monbr1|32157|estExt_fgenesh2_pg.C_80107_578-678_2GFS:A:5-352	1	10	6	13	0	32	21	20	0	348
jgi|Monbr1|24875|fgenesh2_pg.scaffold_8000109_85-190_1HL9:A:7-356	3	8	6	11	0	42	27	19	0	350
jgi|Monbr1|24875|fgenesh2_pg.scaffold_8000109_202-263_1HL9:A:7-356	3	8	6	11	0	42	27	19	0	350
jgi|Monbr1|24876|fgenesh2_pg.scaffold_8000110_29-479_1AUK:A:	9	18	12	9	0	55	41	32	0	485
jgi|Monbr1|16629|e_gw1.8.92.1_24-384_1GOJ:A:	6	14	5	9	0	36	20	25	0	354
jgi|Monbr1|16665|e_gw1.8.26.1_197-359,407-553_1E8Y:A:726-1092	0	10	2	12	0	26	15	16	0	367
jgi|Monbr1|16665|e_gw1.8.26.1_120-211_3FAP:B:	0	0	0	4	0	5	1	1	0	94
jgi|Monbr1|18849|estExt_gwp_gw1.C_80136_15-154_1KNQ:A:	0	5	1	7	0	16	7	10	0	171
jgi|Monbr1|7690|fgenesh1_pg.scaffold_8000117_1164-1239_1O7F:A:180-321	0	4	2	5	0	12	12	5	0	142
jgi|Monbr1|7692|fgenesh1_pg.scaffold_8000119_262-320_1IYM:A:	0	2	0	1	0	11	6	4	0	54
jgi|Monbr1|16657|e_gw1.8.277.1_2-182_1C4Z:A:	4	10	4	13	0	35	26	18	0	350
jgi|Monbr1|7694|fgenesh1_pg.scaffold_8000121_11-344_1VZO:A:	2	11	7	9	0	31	20	19	0	322
jgi|Monbr1|7694|fgenesh1_pg.scaffold_8000121_367-642_1A06:A:	4	8	4	10	0	29	20	14	0	307
jgi|Monbr1|24887|fgenesh2_pg.scaffold_8000121_20-216_1QYR:A:	2	9	5	11	0	27	13	14	0	252
jgi|Monbr1|20835|estExt_Genewise1.C_80143_361-599_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
jgi|Monbr1|20835|estExt_Genewise1.C_80143_17-332_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
jgi|Monbr1|20838|estExt_Genewise1.C_80146_3-149_2AYV:A:1-146	3	4	1	4	0	19	8	10	0	145
jgi|Monbr1|36833|estExt_fgenesh1_pg.C_80125_6-242_2D4C:A:11-247	0	0	1	7	0	6	5	3	0	237
jgi|Monbr1|36833|estExt_fgenesh1_pg.C_80125_281-341_1UDL:A:	4	5	0	0	0	15	12	3	0	97
jgi|Monbr1|16642|e_gw1.8.1.1_2-120,171-224,278-1256,1408-1580_1I50:A:	24	46	14	45	0	162	93	81	0	1449
jgi|Monbr1|7702|fgenesh1_pg.scaffold_8000129_27-285_1VA4:A:	4	8	3	10	0	25	15	19	0	271
jgi|Monbr1|532|gw1.8.70.1_14-172,318-487_1HOW:A:	5	10	4	11	0	39	18	24	0	362
jgi|Monbr1|7705|fgenesh1_pg.scaffold_8000132_587-785_1KI1:B:1229-1438	0	0	2	10	0	7	5	12	0	210
jgi|Monbr1|7705|fgenesh1_pg.scaffold_8000132_851-988_1URU:A:	2	0	0	4	0	8	3	8	0	217
jgi|Monbr1|7705|fgenesh1_pg.scaffold_8000132_1225-1289_1JQQ:A:	3	5	1	0	0	12	7	5	0	91
jgi|Monbr1|7705|fgenesh1_pg.scaffold_8000132_201-274_1K4U:S:	3	4	1	0	0	13	6	0	0	62
jgi|Monbr1|7705|fgenesh1_pg.scaffold_8000132_1140-1218_1UHC:A:	3	5	1	0	0	13	8	3	0	78
jgi|Monbr1|7705|fgenesh1_pg.scaffold_8000132_10-57_1K4U:S:	3	4	1	0	0	13	6	0	0	62
jgi|Monbr1|7705|fgenesh1_pg.scaffold_8000132_108-137_1GRI:A:157-217	1	5	1	0	0	8	4	2	0	61
jgi|Monbr1|24896|fgenesh2_pg.scaffold_8000130_17-87_1GL2:D:	0	0	0	1	0	2	0	0	0	64
jgi|Monbr1|16627|e_gw1.8.328.1_1-153_2Q4V:A:3-169	1	7	2	6	0	14	4	9	0	167
jgi|Monbr1|32168|estExt_fgenesh2_pg.C_80130_406-637_1KI1:B:1229-1438	0	0	2	10	0	7	5	12	0	210
jgi|Monbr1|1919|gw1.8.216.1_28-107_1XBL:A:	0	0	0	3	0	7	3	6	0	75
jgi|Monbr1|387|gw1.8.56.1_48-275_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
jgi|Monbr1|387|gw1.8.56.1_210-444_2J0S:A:244-411	0	7	4	5	0	15	11	10	0	168
jgi|Monbr1|18868|estExt_gwp_gw1.C_80165_32-168_2FVV:A:8-142	1	7	0	4	0	15	6	7	0	135
jgi|Monbr1|32170|estExt_fgenesh2_pg.C_80134_60-101,148-430_1C4Z:A:	4	10	4	13	0	35	26	18	0	350
jgi|Monbr1|36839|estExt_fgenesh1_pg.C_80139_960-1131,1183-1300_1FMK:A:249-533	3	7	5	9	0	31	16	14	0	285
jgi|Monbr1|36839|estExt_fgenesh1_pg.C_80139_212-597_1JL5:A:	0	18	0	2	0	71	38	22	0	353
jgi|Monbr1|36839|estExt_fgenesh1_pg.C_80139_615-779_2BNH:A:	5	17	2	16	0	59	26	25	0	456
jgi|Monbr1|7715|fgenesh1_pg.scaffold_8000142_9-89_1VCS:A:8-96	0	0	1	4	0	4	3	5	0	89
jgi|Monbr1|7715|fgenesh1_pg.scaffold_8000142_149-208_1GL2:C:	0	0	0	1	0	2	0	0	0	64
jgi|Monbr1|24906|fgenesh2_pg.scaffold_8000140_688-755_1GCQ:C:	3	5	2	0	0	13	5	3	0	69
jgi|Monbr1|24909|fgenesh2_pg.scaffold_8000143_22-407_1V2D:A:	2	15	4	14	0	39	14	22	0	368
jgi|Monbr1|18875|estExt_gwp_gw1.C_80173_41-147,197-430_1LV7:A:	2	6	3	10	0	31	17	18	0	256
jgi|Monbr1|20855|estExt_Genewise1.C_80174_125-166_1Y02:A:71-114	0	0	0	3	0	5	2	5	0	44
jgi|Monbr1|7723|fgenesh1_pg.scaffold_8000150_540-671_1CKI:A:	5	10	3	10	0	30	14	16	0	299
jgi|Monbr1|2234|gw1.8.245.1_1-244_1A06:A:	4	8	4	10	0	29	20	14	0	307
jgi|Monbr1|16669|e_gw1.8.138.1_6-188,303-473_2HGS:A:3-201,A:304-474	1	14	3	15	0	33	20	15	1	370
jgi|Monbr1|16669|e_gw1.8.138.1_195-302_2HGS:A:202-303	0	6	1	4	0	10	6	5	0	102
jgi|Monbr1|18883|estExt_gwp_gw1.C_80183_16-197_1XNF:A:	0	0	1	14	0	19	6	12	0	259
jgi|Monbr1|18883|estExt_gwp_gw1.C_80183_303-467_1ELR:A:	0	0	0	7	0	9	1	5	0	128
jgi|Monbr1|7731|fgenesh1_pg.scaffold_8000158_70-406_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Monbr1|7731|fgenesh1_pg.scaffold_8000158_1077-1160_1KW3:B:133-288	7	10	1	2	0	22	13	5	0	156
jgi|Monbr1|32180|estExt_fgenesh2_pg.C_80156_335-438_1DRO:A:	2	6	0	2	0	16	10	4	0	122
jgi|Monbr1|32180|estExt_fgenesh2_pg.C_80156_40-239_2ELB:A:6-273	0	0	3	6	0	7	3	6	0	268
jgi|Monbr1|24926|fgenesh2_pg.scaffold_8000160_80-217,262-402_1T8T:A:	3	9	4	11	0	29	13	16	0	270
jgi|Monbr1|16773|e_gw1.8.207.1_2-273_1OKC:A:	0	0	6	11	0	19	10	9	0	292
jgi|Monbr1|18885|estExt_gwp_gw1.C_80188_32-337_1XQR:A:87-350	0	0	3	17	0	17	9	12	0	267
jgi|Monbr1|16647|e_gw1.8.55.1_96-552_1NXC:A:	6	18	6	16	0	45	25	28	0	467
jgi|Monbr1|21466|fgenesh2_pm.scaffold_8000030_1-287_2GJX:A:167-528	3	10	0	14	0	42	22	24	0	362
jgi|Monbr1|7742|fgenesh1_pg.scaffold_8000169_44-173_1HP5:A:8-150	0	9	1	2	0	19	14	4	0	143
jgi|Monbr1|21467|fgenesh2_pm.scaffold_8000031_4-120_1EQZ:B:	0	2	0	4	0	10	4	3	0	108
jgi|Monbr1|21515|fgenesh2_pm.scaffold_10000006_4-120_1EQZ:B:	0	2	0	4	0	10	4	3	0	108
jgi|Monbr1|26640|fgenesh2_pg.scaffold_15000074_4-120_1EQZ:B:	0	2	0	4	0	10	4	3	0	108
jgi|Monbr1|38595|estExt_fgenesh1_pg.C_280070_4-120_1EQZ:B:	0	2	0	4	0	10	4	3	0	108
jgi|Monbr1|18889|estExt_gwp_gw1.C_80198_18-291_1JOV:A:	8	21	4	0	0	29	21	17	0	269
jgi|Monbr1|16766|e_gw1.8.113.1_60-139,219-338_1PUJ:A:	2	6	3	10	0	26	16	16	0	273
jgi|Monbr1|24936|fgenesh2_pg.scaffold_8000170_97-373,483-507_1RU4:A:	9	32	3	1	0	74	47	26	0	400
jgi|Monbr1|24936|fgenesh2_pg.scaffold_8000170_4064-4172_2FNB:A:	0	8	0	0	0	14	8	4	0	95
jgi|Monbr1|24936|fgenesh2_pg.scaffold_8000170_2157-2339_1PXZ:A:	3	30	5	4	0	50	38	14	0	346
jgi|Monbr1|24936|fgenesh2_pg.scaffold_8000170_1501-1696_1NHC:A:	2	29	2	2	0	43	29	13	0	336
jgi|Monbr1|24936|fgenesh2_pg.scaffold_8000170_2506-2581,2672-2704_1NQL:A:481-614	10	9	1	0	0	18	16	10	0	134
jgi|Monbr1|24936|fgenesh2_pg.scaffold_8000170_3136-3197_1TI6:B:196-274	0	8	0	0	0	7	3	5	0	79
jgi|Monbr1|24937|fgenesh2_pg.scaffold_8000171_136-465_1HL9:A:7-356	3	8	6	11	0	42	27	19	0	350
jgi|Monbr1|32184|estExt_fgenesh2_pg.C_80168_499-600_2GFS:A:5-352	1	10	6	13	0	32	21	20	0	348
jgi|Monbr1|16735|e_gw1.8.35.1_4-368_1PS9:A:1-330	6	12	3	10	0	36	29	23	0	330
jgi|Monbr1|16735|e_gw1.8.35.1_381-618_1PS9:A:466-627	3	10	2	4	0	19	11	12	0	162
jgi|Monbr1|3591|gw1.8.364.1_1-95_1DCQ:A:247-368	2	3	1	5	0	15	8	9	0	122
jgi|Monbr1|32186|estExt_fgenesh2_pg.C_80171_346-458_1QM9:A:111-198	0	4	0	2	0	11	8	4	0	88
jgi|Monbr1|32186|estExt_fgenesh2_pg.C_80171_154-221_1SJR:A:	1	5	0	2	0	14	12	1	0	108
jgi|Monbr1|32186|estExt_fgenesh2_pg.C_80171_53-139_2CQ1:A:51-138	0	6	0	2	0	10	8	4	0	88
jgi|Monbr1|32186|estExt_fgenesh2_pg.C_80171_258-336_1QM9:A:1-110	0	5	0	2	0	15	9	5	0	109
jgi|Monbr1|24942|fgenesh2_pg.scaffold_8000176_1983-2379_2GFO:A:762-1109	3	20	3	10	0	40	19	15	0	348
jgi|Monbr1|24942|fgenesh2_pg.scaffold_8000176_808-874_2F3N:A:2-65	0	0	3	4	0	6	0	4	0	64
jgi|Monbr1|24942|fgenesh2_pg.scaffold_8000176_1324-1391_2F3N:A:2-65	0	0	3	4	0	6	0	4	0	64
jgi|Monbr1|24942|fgenesh2_pg.scaffold_8000176_1220-1285_2F3N:A:2-65	0	0	3	4	0	6	0	4	0	64
jgi|Monbr1|24942|fgenesh2_pg.scaffold_8000176_908-960_1SXD:A:	0	0	2	5	0	11	5	4	0	90
jgi|Monbr1|16964|e_gw1.8.17.1_2-538,566-699_1D0Y:A:2-33,A:80-759	6	17	8	27	0	69	40	35	1	712
jgi|Monbr1|3592|gw1.8.365.1_1-62_1S70:B:	2	1	1	15	0	32	11	25	0	291
jgi|Monbr1|24946|fgenesh2_pg.scaffold_8000180_76-160,187-222_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Monbr1|24947|fgenesh2_pg.scaffold_8000181_109-390_2APJ:A:17-260	4	9	4	6	0	27	14	16	0	244
jgi|Monbr1|7758|fgenesh1_pg.scaffold_8000185_1-213_1UAS:A:1-273	6	8	3	10	0	34	17	23	0	273
jgi|Monbr1|7758|fgenesh1_pg.scaffold_8000185_231-310_1UAS:A:274-362	0	8	1	0	0	10	3	7	0	89
jgi|Monbr1|1452|gw1.8.161.1_27-62,89-208_1FKM:A:249-442	2	0	8	8	0	13	13	10	0	194
jgi|Monbr1|1452|gw1.8.161.1_251-321_1FKM:A:443-630	0	0	1	8	0	10	3	8	0	188
jgi|Monbr1|24953|fgenesh2_pg.scaffold_8000187_51-92,121-267_1NRK:A:1-243	0	11	5	6	0	22	14	17	0	243
jgi|Monbr1|7763|fgenesh1_pg.scaffold_8000190_437-538_2GFS:A:5-352	1	10	6	13	0	32	21	20	0	348
jgi|Monbr1|24955|fgenesh2_pg.scaffold_8000189_897-1028_1BTK:A:	0	11	2	2	0	17	9	8	0	169
jgi|Monbr1|24955|fgenesh2_pg.scaffold_8000189_536-660_1C1G:C:	0	0	0	3	0	2	1	2	0	283
jgi|Monbr1|32192|estExt_fgenesh2_pg.C_80186_64-299_1JFR:A:	0	9	4	6	0	32	19	18	0	260
jgi|Monbr1|16664|e_gw1.8.154.1_9-239_1N6H:A:	0	6	2	5	0	16	8	10	0	167
jgi|Monbr1|24957|fgenesh2_pg.scaffold_8000191_22-63_1I50:L:	2	1	0	0	0	11	5	2	0	46
jgi|Monbr1|20878|estExt_Genewise1.C_80222_14-550,580-713_1D0Y:A:2-33,A:80-759	6	17	8	27	0	69	40	35	1	712
jgi|Monbr1|16917|e_gw1.8.209.1_8-274_1M65:A:	5	8	5	8	0	27	12	19	0	244
jgi|Monbr1|16697|e_gw1.8.104.1_17-180,223-278,315-403_2P6R:A:203-403	2	10	1	7	0	20	15	11	0	201
jgi|Monbr1|7768|fgenesh1_pg.scaffold_8000195_844-937,981-1109_1H80:A:	9	29	2	5	0	61	31	22	0	464
jgi|Monbr1|16779|e_gw1.8.325.1_26-183_1D0B:A:	0	10	7	3	0	37	15	16	0	207
jgi|Monbr1|18908|estExt_gwp_gw1.C_80237_209-598_1PKX:A:201-592	5	15	2	13	0	36	25	22	0	392
jgi|Monbr1|18908|estExt_gwp_gw1.C_80237_4-195_1G8M:A:4-200	3	5	2	10	0	16	9	11	0	197
jgi|Monbr1|16749|e_gw1.8.375.1_1-53_1SEM:A:	3	5	1	0	0	8	3	3	0	58
jgi|Monbr1|16866|e_gw1.8.178.1_1-226_1S9J:A:	3	8	3	12	0	27	14	14	0	340
jgi|Monbr1|36864|estExt_fgenesh1_pg.C_80198_2-164_2BIT:X:2-165	3	8	1	2	0	20	12	11	0	164
jgi|Monbr1|16620|e_gw1.8.97.1_228-539_1JVN:A:230-552	0	15	5	10	0	37	21	13	0	323
jgi|Monbr1|16620|e_gw1.8.97.1_7-205_1JVN:A:3-229	3	12	2	7	0	24	15	15	0	229
jgi|Monbr1|32199|estExt_fgenesh2_pg.C_80198_580-802_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
jgi|Monbr1|32199|estExt_fgenesh2_pg.C_80198_10-145_1Q12:A:4-235	1	11	4	7	0	25	20	16	0	232
jgi|Monbr1|7777|fgenesh1_pg.scaffold_8000204_27-274_1VPQ:A:	5	8	4	9	0	27	10	15	0	272
jgi|Monbr1|18914|estExt_gwp_gw1.C_80253_7-91,230-449_1Y7E:A:4-100,A:234-458	6	15	2	8	0	35	14	14	1	322
jgi|Monbr1|18914|estExt_gwp_gw1.C_80253_92-230_1Y7E:A:101-233	2	6	1	1	0	13	6	5	0	133
jgi|Monbr1|7779|fgenesh1_pg.scaffold_8000206_95-295_1FJ2:A:	2	9	5	5	0	26	16	11	0	231
jgi|Monbr1|7779|fgenesh1_pg.scaffold_8000206_3-47_2D8Q:A:8-64	4	0	0	2	0	9	3	2	0	57
jgi|Monbr1|36866|estExt_fgenesh1_pg.C_80203_805-982_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
jgi|Monbr1|36866|estExt_fgenesh1_pg.C_80203_300-486_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
jgi|Monbr1|24973|fgenesh2_pg.scaffold_8000207_103-288_1F5X:A:	0	0	2	11	0	11	9	11	0	208
jgi|Monbr1|18918|estExt_gwp_gw1.C_80257_33-280,352-570_1YKS:A:325-623	3	11	4	8	0	38	21	17	0	299
jgi|Monbr1|36868|estExt_fgenesh1_pg.C_80207_30-115_2FF4:A:284-382	1	11	0	0	0	16	10	8	0	99
jgi|Monbr1|7785|fgenesh1_pg.scaffold_8000212_339-631_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Monbr1|1775|gw1.8.202.1_6-253_1LAR:A:1307-1623	1	11	2	10	0	27	23	18	0	317
jgi|Monbr1|25069|fgenesh2_pg.scaffold_9000003_136-244_1M6B:A:311-479	7	10	3	3	0	29	13	11	0	169
jgi|Monbr1|25070|fgenesh2_pg.scaffold_9000004_1277-1530_1MV5:A:	2	12	1	8	1	29	24	14	0	242
jgi|Monbr1|25070|fgenesh2_pg.scaffold_9000004_963-1268_3B60:A:10-328	0	0	1	11	0	6	9	9	0	319
jgi|Monbr1|25070|fgenesh2_pg.scaffold_9000004_680-865_1R0W:A:	0	11	2	12	1	27	19	16	0	281
jgi|Monbr1|25070|fgenesh2_pg.scaffold_9000004_333-625,771-779_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
jgi|Monbr1|32243|estExt_fgenesh2_pg.C_90007_25-323_2D81:A:21-338	4	12	4	9	0	34	21	20	0	318
jgi|Monbr1|25074|fgenesh2_pg.scaffold_9000008_245-511_1LDJ:A:411-686	3	7	3	9	0	24	12	13	0	276
jgi|Monbr1|25074|fgenesh2_pg.scaffold_9000008_2-239_1LDJ:A:17-410	0	0	1	19	0	17	14	19	0	394
jgi|Monbr1|25074|fgenesh2_pg.scaffold_9000008_514-560_1LDJ:A:687-776	0	3	0	3	0	4	3	4	0	90
jgi|Monbr1|36908|estExt_fgenesh1_pg.C_90006_104-206_1DQV:A:295-424	1	8	2	0	0	20	13	4	0	130
jgi|Monbr1|36908|estExt_fgenesh1_pg.C_90006_242-437_1LFA:A:	2	6	4	7	0	15	12	10	0	183
jgi|Monbr1|36908|estExt_fgenesh1_pg.C_90006_4-88_1DQV:A:295-424	1	8	2	0	0	20	13	4	0	130
jgi|Monbr1|7877|fgenesh1_pg.scaffold_9000007_11-105_1T0K:B:	0	4	0	4	0	13	7	5	0	97
jgi|Monbr1|36910|estExt_fgenesh1_pg.C_90008_103-378_1E79:D:82-357	4	12	5	8	0	32	21	15	0	276
jgi|Monbr1|36910|estExt_fgenesh1_pg.C_90008_376-491_1E79:D:358-475	0	0	2	6	0	9	7	4	0	118
jgi|Monbr1|36910|estExt_fgenesh1_pg.C_90008_27-100_1MAB:B:1-81	1	7	0	0	0	12	6	5	0	81
jgi|Monbr1|25079|fgenesh2_pg.scaffold_9000013_694-885_1XA6:A:271-466	0	0	1	11	0	17	14	15	0	196
jgi|Monbr1|25079|fgenesh2_pg.scaffold_9000013_491-605_2J59:M:931-1063	0	7	0	2	0	14	7	2	0	133
jgi|Monbr1|32249|estExt_fgenesh2_pg.C_90014_1404-1594_1I4D:A:	0	0	1	4	0	4	0	2	0	200
jgi|Monbr1|25081|fgenesh2_pg.scaffold_9000015_320-519_1GXL:A:	2	8	4	7	0	19	12	14	0	205
jgi|Monbr1|25081|fgenesh2_pg.scaffold_9000015_836-1033_1W1W:A:	2	14	3	8	0	28	15	19	0	427
jgi|Monbr1|7883|fgenesh1_pg.scaffold_9000013_1-163_1XEW:X:,Y:	2	15	2	9	0	30	20	14	1	329
jgi|Monbr1|32251|estExt_fgenesh2_pg.C_90017_63-115_1CI6:A:	0	0	0	1	0	1	0	0	0	62
jgi|Monbr1|32253|estExt_fgenesh2_pg.C_90019_11-210_1IRU:J:	3	12	1	4	0	21	14	8	0	204
jgi|Monbr1|36917|estExt_fgenesh1_pg.C_90017_168-396_1PBT:A:	4	10	3	7	0	24	17	12	0	220
jgi|Monbr1|25087|fgenesh2_pg.scaffold_9000021_10-288_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
jgi|Monbr1|36918|estExt_fgenesh1_pg.C_90019_108-401_1T6N:A:	0	7	0	9	0	22	16	12	0	207
jgi|Monbr1|25091|fgenesh2_pg.scaffold_9000025_24-349_1BO1:A:	1	12	2	8	0	33	23	12	0	383
jgi|Monbr1|32258|estExt_fgenesh2_pg.C_90028_9-130,192-537,586-747_1TE4:A:	0	0	3	6	0	11	9	5	0	111
jgi|Monbr1|25095|fgenesh2_pg.scaffold_9000029_438-699_1U5R:A:	5	8	4	12	0	31	20	16	0	309
jgi|Monbr1|25095|fgenesh2_pg.scaffold_9000029_140-200_1IYM:A:	0	2	0	1	0	11	6	4	0	54
jgi|Monbr1|36922|estExt_fgenesh1_pg.C_90026_718-785,899-943_1CX4:A:130-265	0	8	1	4	0	13	4	5	0	136
jgi|Monbr1|36922|estExt_fgenesh1_pg.C_90026_18-94_1IHG:A:197-365	0	0	2	8	0	13	5	7	0	169
jgi|Monbr1|32261|estExt_fgenesh2_pg.C_90033_890-1146_1JEY:A:254-534	4	14	4	6	0	28	14	13	0	281
jgi|Monbr1|32261|estExt_fgenesh2_pg.C_90033_683-698,726-857_1JEY:A:34-253	3	5	2	6	0	21	12	10	0	220
jgi|Monbr1|32261|estExt_fgenesh2_pg.C_90033_1190-1234_1JEQ:A:559-609	0	0	1	3	0	5	1	3	0	51
jgi|Monbr1|32262|estExt_fgenesh2_pg.C_90034_414-598_1KGD:A:	2	9	2	6	0	17	8	8	0	178
jgi|Monbr1|32262|estExt_fgenesh2_pg.C_90034_268-351_1KJW:A:430-525	3	5	0	2	0	15	8	2	0	96
jgi|Monbr1|32262|estExt_fgenesh2_pg.C_90034_657-708_1IYM:A:	0	2	0	1	0	11	6	4	0	54
jgi|Monbr1|32262|estExt_fgenesh2_pg.C_90034_171-256_1RY4:A:	0	6	1	2	0	13	8	6	0	127
jgi|Monbr1|7901|fgenesh1_pg.scaffold_9000031_1-260_1FY7:A:	3	14	3	7	0	28	15	13	0	273
jgi|Monbr1|7903|fgenesh1_pg.scaffold_9000033_205-279_2DT7:B:134-217	0	0	1	3	0	8	6	3	0	84
jgi|Monbr1|25105|fgenesh2_pg.scaffold_9000039_983-1348_1P3W:A:	8	12	2	12	0	39	22	27	0	391
jgi|Monbr1|25105|fgenesh2_pg.scaffold_9000039_605-921_1QGR:A:	0	0	13	43	0	50	36	39	0	876
jgi|Monbr1|32264|estExt_fgenesh2_pg.C_90041_7-182,212-359_1Q1R:A:2-114,A:248-319	4	13	3	4	0	23	16	10	1	185
jgi|Monbr1|32264|estExt_fgenesh2_pg.C_90041_336-402_1Q1R:A:320-422	0	5	0	3	0	8	3	7	0	103
jgi|Monbr1|25108|fgenesh2_pg.scaffold_9000042_56-338_2CBN:A:1-305	9	16	2	10	0	41	18	18	0	305
jgi|Monbr1|25109|fgenesh2_pg.scaffold_9000043_2-242_1XJD:A:	8	7	5	9	0	32	15	17	0	320
jgi|Monbr1|25110|fgenesh2_pg.scaffold_9000044_171-303_1A25:A:	1	8	1	2	0	18	10	5	0	132
jgi|Monbr1|25110|fgenesh2_pg.scaffold_9000044_17-61_1PTQ:A:	2	3	0	1	0	11	4	3	0	50
jgi|Monbr1|25110|fgenesh2_pg.scaffold_9000044_123-167_1TBO:A:	2	3	0	0	0	13	9	2	0	66
jgi|Monbr1|25110|fgenesh2_pg.scaffold_9000044_363-403_1O6L:A:	6	9	5	10	0	39	20	21	0	337
jgi|Monbr1|36929|estExt_fgenesh1_pg.C_90039_629-820_1UWH:A:	2	8	4	8	0	28	15	13	0	276
jgi|Monbr1|36929|estExt_fgenesh1_pg.C_90039_37-261,334-420_1K3I:A:151-537	9	30	6	0	0	59	29	25	0	387
jgi|Monbr1|36929|estExt_fgenesh1_pg.C_90039_544-584_1CVU:A:33-73	0	4	0	0	0	6	1	5	0	41
jgi|Monbr1|7910|fgenesh1_pg.scaffold_9000040_33-384_1AUK:A:	9	18	12	9	0	55	41	32	0	485
jgi|Monbr1|32268|estExt_fgenesh2_pg.C_90046_510-657_1CUN:A:7-115	0	0	0	3	0	3	1	3	0	109
jgi|Monbr1|32268|estExt_fgenesh2_pg.C_90046_971-1086_1QUU:A:1-124	0	0	0	4	0	3	1	4	0	121
jgi|Monbr1|32268|estExt_fgenesh2_pg.C_90046_623-764_1CUN:A:7-115	0	0	0	3	0	3	1	3	0	109
jgi|Monbr1|32268|estExt_fgenesh2_pg.C_90046_294-444_1U5P:A:1662-1771	0	0	0	3	0	4	2	3	0	110
jgi|Monbr1|32268|estExt_fgenesh2_pg.C_90046_182-338_1CUN:A:7-115	0	0	0	3	0	3	1	3	0	109
jgi|Monbr1|32268|estExt_fgenesh2_pg.C_90046_827-956_1HCI:A:633-746	0	0	0	3	0	6	5	5	0	114
jgi|Monbr1|32268|estExt_fgenesh2_pg.C_90046_1073-1178_1S35:A:1063-1168	0	0	0	3	0	3	2	1	0	106
jgi|Monbr1|32269|estExt_fgenesh2_pg.C_90047_2-802_2GJ4:A:12-835	4	25	14	32	1	73	31	36	0	824
jgi|Monbr1|7913|fgenesh1_pg.scaffold_9000043_19-103_1HF8:A:19-149	0	0	0	6	0	11	8	6	0	131
jgi|Monbr1|7913|fgenesh1_pg.scaffold_9000043_86-155_1HX8:A:167-299	0	0	2	4	0	8	3	5	0	133
jgi|Monbr1|25114|fgenesh2_pg.scaffold_9000048_959-1048,1173-1282_1H4I:A:	12	38	11	5	0	80	39	44	0	595
jgi|Monbr1|32270|estExt_fgenesh2_pg.C_90049_135-445_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
jgi|Monbr1|32271|estExt_fgenesh2_pg.C_90050_16-372_1SQI:A:157-366	2	8	0	6	0	21	8	7	0	192
jgi|Monbr1|32273|estExt_fgenesh2_pg.C_90054_46-116,157-189_1Y23:A:	0	6	3	4	0	16	11	7	0	139
jgi|Monbr1|32275|estExt_fgenesh2_pg.C_90058_43-83_1M2V:B:61-215,B:553-646	5	10	2	3	0	17	17	8	1	249
jgi|Monbr1|25125|fgenesh2_pg.scaffold_9000059_151-515_1NOW:A:200-552	3	10	0	15	0	39	18	25	0	353
jgi|Monbr1|25125|fgenesh2_pg.scaffold_9000059_54-150_1NOW:A:55-199	1	7	1	2	0	19	9	5	0	145
jgi|Monbr1|25126|fgenesh2_pg.scaffold_9000060_34-338_1F0K:A:	0	13	3	16	0	35	15	23	0	363
jgi|Monbr1|25128|fgenesh2_pg.scaffold_9000062_767-846_1CMZ:A:	0	0	1	9	0	10	8	9	0	128
jgi|Monbr1|25129|fgenesh2_pg.scaffold_9000063_2-51_1AN4:A:	0	0	0	2	0	4	3	3	0	64
jgi|Monbr1|25129|fgenesh2_pg.scaffold_9000063_444-536_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
jgi|Monbr1|32276|estExt_fgenesh2_pg.C_90064_93-241_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Monbr1|32277|estExt_fgenesh2_pg.C_90065_1250-1448_1AOP:A:149-345	7	5	2	4	0	22	8	9	0	197
jgi|Monbr1|32277|estExt_fgenesh2_pg.C_90065_606-978_1B0P:A:786-1232	9	8	4	17	0	46	33	30	0	447
jgi|Monbr1|32277|estExt_fgenesh2_pg.C_90065_946-1102_1JA1:A:63-239	0	7	4	5	0	17	7	9	0	177
jgi|Monbr1|32277|estExt_fgenesh2_pg.C_90065_1532-1663_1AOP:A:426-570	0	5	1	5	0	15	9	12	0	145
