PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
Kwal_7967_5-290_1OKC:A:	0	0	6	11	0	19	10	9	0	292
Kwal_7972_25-338_1OKC:A:	0	0	6	11	0	19	10	9	0	292
Kwal_7976_64-340_1JW9:B:	5	8	2	9	0	22	10	18	0	247
Kwal_7979_133-189_1VD4:A:	2	5	0	1	0	10	5	2	0	62
Kwal_7984_67-263,356-575_1PW4:A:	2	0	1	18	0	21	18	22	0	450
Kwal_7992_66-340_1DO8:A:21-279	2	5	4	13	0	28	17	14	0	259
Kwal_7992_341-642_1LLQ:A:296-600	5	9	6	11	0	37	20	13	0	305
Kwal_8001_214-401_1TA0:A:	2	9	6	4	0	24	13	9	0	196
Kwal_8011_128-180_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
Kwal_8016_89-205_1VKC:A:	0	5	3	4	0	13	5	7	0	149
Kwal_8021_389-438_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
Kwal_8030_321-379_2DKT:A:82-137	0	6	2	0	0	7	6	2	0	56
Kwal_8030_243-317_2DKT:A:8-81	2	4	0	1	0	10	11	2	0	74
Kwal_8030_385-436_1IYM:A:	0	2	0	1	0	11	6	4	0	54
Kwal_8043_240-322_1QRV:A:	0	0	0	3	0	6	3	3	0	73
Kwal_8043_324-393_1HMF:A:	0	0	0	3	0	5	4	2	0	77
Kwal_8046_120-196_1KBI:A:1-97	4	4	3	4	0	14	7	8	0	97
Kwal_8049_236-658_1EKM:A:237-672	7	24	6	5	0	52	24	29	0	436
Kwal_8049_105-237_1EKM:A:116-236	1	4	2	4	0	14	8	6	0	121
Kwal_8049_2-100_1KSI:A:6-98	0	4	1	2	0	8	3	4	0	93
Kwal_8059_232-291_1MM2:A:	2	0	0	0	0	14	8	4	0	60
Kwal_8059_391-462_1F62:A:	0	2	0	1	0	13	6	4	0	51
Kwal_8061_62-181,237-442,598-609,663-768,934-1009_1HO8:A:	0	0	3	27	0	26	24	17	0	477
Kwal_8073_93-259,313-644,688-743,893-1028_1OXJ:A:656-763	0	0	3	5	0	10	3	7	0	108
Kwal_8080_1-196_1LVH:A:	2	6	7	9	0	21	8	14	0	221
Kwal_8084_72-308_1DKR:A:167-316	0	9	1	4	0	15	12	6	0	150
Kwal_8090_243-350_2UZG:A:36-130	0	5	0	3	0	13	5	6	0	95
Kwal_8099_690-749_1IYM:A:	0	2	0	1	0	11	6	4	0	54
Kwal_8105_19-480_2ICY:A:6-383	7	20	12	11	0	35	17	20	0	379
Kwal_8109_29-79_2ALC:A:	0	0	0	4	0	11	7	5	0	65
Kwal_8119_129-311_1TFF:A:	3	4	2	10	0	17	9	11	0	228
Kwal_8122_29-344_1NI3:A:11-306	0	7	3	11	0	29	19	15	0	296
Kwal_8122_325-409_1NI3:A:307-388	2	5	0	4	0	11	4	6	0	82
Kwal_8126_19-116_2QAL:J:5-102	4	5	0	2	0	13	6	3	0	98
Kwal_8142_141-227_1VEH:A:	0	3	0	4	0	11	7	3	0	91
Kwal_8142_21-117_1PQX:A:	1	4	0	2	0	12	10	5	0	90
Kwal_8144_12-101_1RU0:A:	4	4	0	3	0	10	3	5	0	100
Kwal_8146_194-416,453-499_1I31:A:	1	16	2	0	0	27	16	7	0	277
Kwal_8146_1-139_1GW5:M:1-141	2	5	1	4	0	13	8	7	0	140
Kwal_8161_182-268_1SGO:A:	0	6	1	3	0	12	8	5	0	139
Kwal_8161_954-1083_1KT1:A:254-421	0	0	1	7	0	12	3	7	0	168
Kwal_8172_11-335_1TQN:A:	5	9	7	18	0	43	20	30	0	472
Kwal_8176_216-320_1L3G:A:	0	6	0	5	0	9	6	8	0	123
Kwal_8214_3-301,458-499_1GOS:A:4-289,A:402-500	4	15	6	13	0	40	33	22	1	385
Kwal_8214_282-311,346-443_2DW4:A:655-763	0	7	0	2	0	15	7	6	0	109
Kwal_8219_1-41_1CO4:A:	0	3	1	0	0	6	4	2	0	42
Kwal_8224_3-162_2UCZ:A:	2	4	2	4	0	18	13	11	0	164
Kwal_8225_49-346_1KS8:A:	12	3	3	18	0	47	26	25	0	432
Kwal_8232_90-176,215-405_1XZP:A:212-371	1	6	1	6	0	15	10	10	0	160
Kwal_8244_75-285_1O0W:A:1-167	2	0	1	10	0	12	5	7	0	167
Kwal_8244_286-361_2B7T:A:1-73	0	3	0	2	0	6	5	1	0	73
Kwal_8247_317-365_1JM7:A:	2	0	1	3	0	11	9	5	0	103
Kwal_8253_8-359_1DOS:A:	0	11	3	12	0	36	18	17	0	358
Kwal_8259_12-294,332-429_2G8L:A:1-284	4	7	1	12	0	25	15	15	0	284
Kwal_8261_273-355_1JM7:A:	2	0	1	3	0	11	9	5	0	103
Kwal_8261_155-193_1U6P:A:	2	0	1	0	0	10	6	3	0	56
Kwal_8267_55-111_1YTF:D:55-119	0	3	0	0	0	3	1	1	0	65
Kwal_8267_6-53_1YTF:D:5-54	0	0	1	2	0	2	3	2	0	50
Kwal_8270_212-343_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
Kwal_8275_300-380,438-562,592-619_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
Kwal_8279_1-167_1H6Q:A:	0	11	0	3	0	22	11	9	0	168
Kwal_8282_37-294_1I01:A:	2	7	3	9	0	21	12	12	0	241
Kwal_8300_1-346_1RW3:A:	14	14	5	11	0	57	32	26	0	454
Kwal_8300_532-692_1ASU:A:	0	5	1	5	0	18	12	6	0	162
Kwal_8323_5-276_2EFK:A:10-288	0	0	1	6	0	5	3	5	0	279
Kwal_8323_553-626_1ARK:A:	1	6	0	0	0	11	4	3	0	60
Kwal_8328_77-181_1KX5:A:	0	2	0	4	0	17	13	6	0	135
Kwal_8331_130-195,236-326,380-429_1YAG:A:147-375	0	9	6	10	0	25	15	15	0	229
Kwal_8331_9-127_1JCF:A:1-140	0	10	0	4	0	12	8	9	0	140
Kwal_8338_32-159_1B12:A:	5	17	5	1	0	32	10	16	0	247
Kwal_8340_232-386_1QB0:A:	3	7	2	6	0	21	14	13	0	178
Kwal_8347_77-116,149-473_1A06:A:	4	8	4	10	0	29	20	14	0	307
Kwal_8351_639-692_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
Kwal_8361_77-238_1JK9:B:74-245	1	11	2	2	0	21	15	9	0	172
Kwal_8361_15-72_1QUP:A:2-73	0	4	1	2	0	7	2	5	0	72
Kwal_8363_470-539,617-696,760-842_2IUB:A:9-285	0	7	2	6	0	23	14	10	0	281
Kwal_8363_851-913_2IUB:A:286-349	0	0	0	2	0	2	2	2	0	64
Kwal_8373_29-93_1PCF:A:	0	4	0	1	0	4	1	3	0	65
Kwal_8377_21-297_1PYF:A:	6	11	6	11	0	33	19	21	0	311
Kwal_8380_133-187_1IK9:A:118-211	0	8	1	2	0	10	4	3	0	117
Kwal_8384_246-316_1WES:A:	0	2	0	0	0	16	13	4	0	70
Kwal_8387_15-179_2ERY:A:10-180	2	6	0	6	0	16	9	11	0	169
Kwal_8394_35-170_1XRI:A:	2	5	3	6	0	16	5	6	0	151
Kwal_8405_791-798,825-1228_1WNS:A:348-758	8	7	1	12	0	41	19	21	0	411
Kwal_8405_334-558,591-796_1QHT:A:1-347	0	17	1	10	0	31	20	20	0	347
Kwal_8414_21-222_1DN1:B:	0	0	1	7	0	11	6	8	0	222
Kwal_8427_50-152_2JM5:A:3-134	0	0	0	8	0	8	5	9	0	132
Kwal_8433_46-355_1SR9:A:61-370	6	8	4	11	0	32	18	18	0	310
Kwal_8433_475-589_1SR9:A:492-643	0	6	0	2	0	7	5	4	0	152
Kwal_8433_418-466_1SR9:A:437-491	0	0	0	3	0	3	1	2	0	55
Kwal_8439_545-888_1I9Z:A:	8	11	3	8	0	32	15	14	0	345
Kwal_8449_22-273_1EBB:A:	4	6	4	7	0	26	7	13	0	202
Kwal_8455_12-216_1EX2:A:	0	7	2	6	0	12	9	11	0	185
Kwal_8458_70-163_2CPH:A:454-547	2	4	0	2	0	12	9	3	0	94
Kwal_8461_2-91_1ICC:A:	1	5	3	4	0	11	3	8	0	87
Kwal_8462_320-534_1G3J:A:	2	0	4	35	0	31	15	35	0	531
Kwal_8466_1-62_1FUK:A:	0	7	3	4	0	16	14	7	0	162
Kwal_8470_94-320_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
Kwal_8470_329-423_1FUK:A:	0	7	3	4	0	16	14	7	0	162
Kwal_8473_46-149_1I50:K:	0	4	1	2	0	12	7	9	0	114
Kwal_8475_18-317_1D3V:A:	6	8	6	10	0	33	12	16	0	308
Kwal_8482_200-352_1GDH:A:101-291	3	7	2	7	0	24	11	14	0	191
Kwal_8482_5-156_1DXY:A:1-100,A:300-330	2	6	1	4	0	17	8	8	1	131
Kwal_8484_175-231_1NH2:C:	1	3	0	0	0	3	0	2	0	59
Kwal_8484_3-46_1YTF:B:	0	0	0	2	0	3	0	1	0	46
Kwal_8494_853-1058_1XA6:A:271-466	0	0	1	11	0	17	14	15	0	196
Kwal_8494_615-730_1V5U:A:	0	7	1	1	0	13	9	4	0	116
Kwal_8494_502-601_1KQ6:A:	0	4	1	5	0	16	9	5	0	140
Kwal_8498_87-367_1R30:A:	5	9	1	11	0	35	25	12	0	312
Kwal_8505_43-481_3C10:A:515-900	8	10	9	12	0	47	19	25	0	386
Kwal_8511_135-255_1SC3:A:,B:	4	11	2	6	0	32	19	15	1	261
Kwal_8522_60-259_1HX3:A:	3	12	1	5	0	25	8	10	0	176
Kwal_8524_222-392_1GZ0:A:78-243	2	7	2	7	0	17	12	8	0	166
Kwal_8524_112-187_1GZ0:F:10-77	2	6	3	7	0	19	13	7	0	166
Kwal_8528_120-211_1RHY:A:94-187	0	6	0	2	0	7	3	5	0	94
Kwal_8528_10-117_1RHY:A:2-93	0	4	0	2	0	10	4	4	0	92
Kwal_8553_60-1167_1I50:B:	18	49	14	26	0	125	63	65	0	1207
Kwal_8580_1-410,443-519_1RLR:A:222-748	8	15	8	19	0	57	32	28	0	525
Kwal_8584_20-284_1BOL:A:	2	7	3	6	0	29	18	15	0	222
Kwal_8590_426-461,546-612_1LAR:A:1307-1623	1	11	2	10	0	27	23	18	0	317
Kwal_8594_30-111_1LAR:A:1628-1876	3	11	2	5	0	24	19	14	0	249
Kwal_8595_11-279,308-1015_1WA5:C:	8	0	17	50	0	66	46	42	0	959
Kwal_8602_149-411_1VLP:A:150-415	4	10	1	12	0	29	14	17	0	266
Kwal_8602_2-146_1VLP:A:1-149	2	3	1	7	0	12	6	8	0	149
Kwal_8604_250-346,409-624_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
Kwal_8612_1-64_1I50:J:	3	0	0	4	0	8	4	6	0	65
Kwal_8617_1-71_1UST:A:	0	3	0	4	0	10	8	6	0	92
Kwal_8619_373-436_1ITY:A:	0	0	0	3	0	8	5	2	0	67
Kwal_8628_75-307,349-418_1GOT:B:	1	28	0	2	0	36	22	23	0	339
Kwal_8633_38-167_1NG6:A:	0	0	2	7	0	8	4	5	0	148
Kwal_8639_553-696_1SXJ:A:548-693	1	2	3	7	0	9	9	12	0	146
Kwal_8639_301-548_1SXJ:A:295-547	1	5	4	11	0	21	18	23	0	253
Kwal_8639_157-234_1L7B:A:	1	4	0	3	0	14	10	4	0	92
Kwal_8646_614-863_1ORV:A:509-766	1	8	3	8	0	22	14	18	0	258
Kwal_8646_183-566_1XFD:A:127-591	9	30	2	3	0	57	36	22	0	465
Kwal_8660_105-227_1SO9:A:	3	9	1	0	0	26	14	6	0	131
Kwal_8662_6-44_2HAP:C:55-97	0	0	1	2	0	6	3	2	0	43
Kwal_8664_3-119,192-292_1MLA:A:3-127,A:198-307	2	5	1	12	0	22	14	13	1	235
Kwal_8669_6-283_1OKC:A:	0	0	6	11	0	19	10	9	0	292
Kwal_8678_3-144_1TWF:H:	0	8	1	0	0	14	10	6	0	145
Kwal_8680_28-152_1Q48:A:	2	3	0	4	0	12	10	10	0	133
Kwal_8687_371-752_1PGV:A:	2	5	0	7	0	21	9	7	0	167
Kwal_8697_18-74_1WES:A:	0	2	0	0	0	16	13	4	0	70
Kwal_8700_141-295_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
Kwal_8703_152-430_1S9J:A:	3	8	3	12	0	27	14	14	0	340
Kwal_8707_70-172_1DKG:B:38-138	2	6	0	0	0	7	3	3	0	57
Kwal_8707_173-230_1DKG:A:139-197	2	6	0	0	0	7	3	3	0	59
Kwal_8709_37-396_1JKS:A:	7	9	4	9	0	33	20	13	0	293
Kwal_8721_38-239_1AOE:A:	2	12	3	5	0	20	12	11	0	192
Kwal_8724_6-415_1ZHX:A:2-434	5	19	10	9	0	46	21	29	0	433
Kwal_8730_600-782_3D31:A:1-229	0	10	1	9	0	26	15	14	0	229
Kwal_8730_181-432_1PF4:A:10-320	0	0	9	16	0	12	11	14	0	310
Kwal_8736_21-147,182-243_1C4X:A:	0	8	4	12	0	29	23	15	0	281
Kwal_8738_49-209_1VHS:A:	0	7	5	4	0	15	8	8	0	174
Kwal_8740_29-176_1F7L:A:	2	5	1	4	0	11	5	6	0	118
Kwal_8751_34-284_1O6L:A:	6	9	5	10	0	39	20	21	0	337
Kwal_8759_44-300_1O5Z:A:2-293	2	11	4	9	0	24	12	14	0	293
Kwal_8759_328-487_1O5Z:A:294-430	0	6	2	5	0	15	10	7	0	137
Kwal_8767_44-73,210-370,440-600,644-667_1SZW:A:	6	14	7	8	0	36	21	14	0	341
Kwal_8776_106-409_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
Kwal_8779_164-434_1FY7:A:	3	14	3	7	0	28	15	13	0	273
Kwal_8779_12-107_1WGS:A:	0	4	0	0	0	9	6	6	0	132
Kwal_8783_3-298_2IXN:A:3-299	1	2	1	15	0	25	13	17	0	297
Kwal_8796_181-502_1A06:A:	4	8	4	10	0	29	20	14	0	307
Kwal_8796_589-748_1QU5:A:	2	11	4	1	0	28	21	8	0	182
Kwal_8796_1-158_1G3G:A:	0	11	0	3	0	24	14	7	0	164
Kwal_8802_8-43,82-411_1DPJ:A:	4	26	6	5	0	36	14	22	0	329
Kwal_8806_106-486_1GOJ:A:	6	14	5	9	0	36	20	25	0	354
Kwal_8818_47-209_1L3I:A:	1	8	1	6	0	16	9	11	0	186
Kwal_8827_101-129,157-413_1HKH:A:	8	8	1	13	0	23	13	22	0	279
Kwal_8831_13-94,354-599_1LI5:A:1-315	10	12	4	9	0	33	15	16	0	315
Kwal_8831_129-275,315-351_1UDZ:A:	6	9	4	3	0	24	11	11	0	179
Kwal_8831_622-831_1ILE:A:642-821	0	0	1	7	0	10	11	15	0	180
Kwal_8838_18-292_1AE1:A:	2	7	4	8	0	23	13	14	0	258
Kwal_8849_25-205_1B63:A:2-216	0	8	2	8	0	19	14	13	0	216
Kwal_8849_467-604,635-685_1X9Z:A:	2	7	1	7	0	14	7	8	0	182
Kwal_8856_100-158,214-281_1Y63:A:	0	5	2	7	0	14	11	7	0	174
Kwal_8860_1-141_1RHS:A:1-149	3	5	0	5	0	19	9	11	0	149
Kwal_8860_166-293_1URH:A:149-268	3	4	2	4	0	17	9	5	0	120
Kwal_8862_11-61,266-343_1ML9:A:	5	15	6	5	0	45	22	13	0	284
Kwal_8865_951-1365_1TGO:A:348-773	5	12	5	13	0	44	20	26	0	426
Kwal_8865_130-213,251-279,662-926_1WNS:A:1-347	2	17	1	10	0	31	20	21	0	347
Kwal_8877_18-160_2AE6:A:1-161	0	7	3	4	0	10	4	9	0	161
Kwal_8879_116-190_1XBL:A:	0	0	0	3	0	7	3	6	0	75
Kwal_8879_269-412_2Q0Z:X:33-208	1	0	2	9	0	14	8	11	0	176
Kwal_8879_424-452,487-527,557-600_2Q0Z:X:209-322	2	7	1	0	0	12	8	4	0	114
Kwal_8883_272-488_1OF5:A:	1	7	3	2	0	14	5	6	0	220
Kwal_8883_106-258_1FO1:A:203-362	0	7	4	5	0	18	7	12	0	160
Kwal_8883_545-597_1GO5:A:	0	0	0	4	0	7	7	3	0	69
Kwal_8891_42-143_1T0G:A:	0	5	1	3	0	13	7	9	0	109
Kwal_8893_162-208,399-624_1DE4:C:122-189,C:383-608	3	7	2	10	0	23	20	17	1	294
Kwal_8893_216-386_2OR4:A:118-350	8	12	3	4	0	39	15	17	0	233
Kwal_8893_626-777_2OR4:A:594-750	4	2	1	6	0	11	6	10	0	157
Kwal_8898_1-368_2BIS:A:1-437	4	17	6	16	0	48	27	24	0	437
Kwal_8903_3-79_2CP6:A:8-167	1	7	1	0	0	21	20	4	0	159
Kwal_8907_34-174_2GGM:A:24-166	2	2	1	7	0	11	6	5	0	143
Kwal_8910_54-141_2J01:Y:2-102	3	4	1	0	0	19	11	5	0	101
Kwal_8912_175-423_2CE7:A:150-402	2	5	6	9	0	24	12	16	0	253
Kwal_8916_9-257,305-350,378-426_1LVW:A:	1	14	3	11	0	29	22	21	0	294
Kwal_8927_6-260_1YRB:A:1-244	0	7	3	11	0	22	15	9	0	245
Kwal_8934_5-103_1QSD:A:	0	0	0	3	0	6	2	2	0	102
Kwal_8941_120-372,573-633_1IA8:A:	5	12	5	7	0	36	16	18	0	275
Kwal_8953_129-456_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
Kwal_8953_4-92_1UUJ:A:	0	0	0	5	0	5	0	5	0	76
Kwal_8969_4-212_1KVK:A:1-225	0	8	2	6	0	18	15	9	0	225
Kwal_8969_224-381_1KVK:A:226-394	0	5	0	6	0	14	6	6	0	169
Kwal_8975_102-224,260-436_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
Kwal_8982_197-257,290-352_1NT2:A:	0	12	2	6	0	21	11	14	0	209
Kwal_8985_16-325,364-483_1PV7:A:	0	0	2	22	0	18	12	14	0	417
Kwal_8997_1-69,131-313_1TUB:B:1-245	2	5	1	8	0	23	21	13	0	243
Kwal_9003_16-159_1CTQ:A:	0	6	1	6	0	16	8	10	0	166
Kwal_9003_9-49,177-232_1TF7:A:14-255	0	11	1	7	0	23	21	15	0	242
Kwal_9009_70-171,229-385_1E8Y:A:525-725	0	0	2	12	0	15	8	11	0	201
Kwal_9014_9-102_1A5J:A:1-55	0	0	0	3	0	9	8	2	0	55
Kwal_9024_20-131_1XBL:A:	0	0	0	3	0	7	3	6	0	75
Kwal_9024_166-233_1NLT:A:139-212	2	4	0	0	0	10	9	6	0	74
Kwal_9024_284-368_1C3G:A:260-349	4	6	0	2	0	16	7	6	0	90
Kwal_9024_134-159,224-276_1NLT:A:110-138,A:213-257	2	5	0	1	0	12	2	5	1	74
Kwal_9032_99-254,388-559_1HOW:A:	5	10	4	11	0	39	18	24	0	362
Kwal_9037_9-77_1X4A:A:9-103	0	6	1	2	0	11	6	3	0	96
Kwal_9050_19-176_1Q1N:A:1-152,A:321-360	3	12	3	4	0	28	9	12	1	192
Kwal_9050_155-323_1Q1N:A:153-320	0	6	5	5	0	19	11	12	0	168
Kwal_9058_15-82_1DQU:A:	3	13	5	23	0	50	31	25	0	519
Kwal_9069_189-446_1GPM:A:208-404	0	5	1	8	0	15	5	8	0	197
Kwal_9069_8-232_1GPM:A:3-207	1	12	1	4	0	26	19	16	0	205
Kwal_9069_405-525_1GPM:A:405-525	2	4	2	2	0	9	6	7	0	121
Kwal_9076_8-175_1JR2:A:	2	11	3	12	0	26	17	11	0	260
Kwal_9095_19-236,264-286_1K47:A:1-194	0	6	1	7	0	17	10	7	0	194
Kwal_9098_77-235,301-502_1PW4:A:	2	0	1	18	0	21	18	22	0	450
Kwal_9104_10-186_1KRR:A:	6	18	1	3	0	40	15	16	0	200
Kwal_9107_24-238_1AUO:A:	0	11	2	6	0	25	9	13	0	218
Kwal_9111_21-111_2B5E:A:23-141	0	5	0	4	0	15	7	10	0	119
Kwal_9119_23-135_1QXN:A:	0	7	0	6	0	16	8	7	0	136
Kwal_9122_67-475_1PV7:A:	0	0	2	22	0	18	12	14	0	417
Kwal_9129_189-279_1KV9:A:1-560	8	39	7	5	0	72	35	35	0	560
Kwal_9137_17-133_1TQ1:A:	2	5	0	5	0	13	8	7	0	119
Kwal_9139_18-224_1FZT:A:	9	5	1	7	0	22	14	12	0	211
Kwal_9141_10-80,114-337_1II7:A:	4	19	4	8	0	37	23	13	0	333
Kwal_9149_16-219_2TRC:P:	1	5	3	7	0	24	21	12	0	217
Kwal_9151_133-449_2HD5:A:211-521	4	18	4	9	0	37	12	12	0	336
Kwal_9151_1-104_2UZG:A:36-130	0	5	0	3	0	13	5	6	0	95
Kwal_9154_8-223_1VAJ:A:3-205	2	9	5	4	0	21	12	12	0	203
Kwal_9160_10-256_1XG5:A:	2	7	3	9	0	23	11	14	0	278
Kwal_9164_831-1102_1Z3I:X:390-735	0	10	6	11	0	41	29	23	0	346
Kwal_9164_570-829_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
Kwal_9164_1329-1421_1E6I:A:	0	0	2	5	0	8	8	7	0	111
Kwal_9180_9-327_1I4W:A:	2	8	7	11	0	36	19	18	0	322
Kwal_9189_1505-1723_2OOE:A:21-549	2	0	2	28	0	36	16	28	0	529
Kwal_9189_1241-1345_3BZK:A:637-730	0	5	2	2	0	13	4	6	0	94
Kwal_9189_1161-1248_2AHO:B:1-84	0	6	1	1	0	8	3	5	0	84
Kwal_9189_605-680_2AHO:B:1-84	0	6	1	1	0	8	3	5	0	84
Kwal_9189_792-867_1SRO:A:	1	4	0	1	0	12	5	5	0	76
Kwal_9189_883-968_3BZK:A:637-730	0	5	2	2	0	13	4	6	0	94
Kwal_9189_980-1075_2Z0S:A:60-147	0	6	0	1	0	14	6	6	0	88
Kwal_9189_499-588_1SRO:A:	1	4	0	1	0	12	5	5	0	76
Kwal_9189_1076-1161_3BZK:A:637-730	0	5	2	2	0	13	4	6	0	94
Kwal_9189_695-778_1SRO:A:	1	4	0	1	0	12	5	5	0	76
Kwal_9189_108-150,195-243_1WI5:A:	0	5	0	1	0	15	8	4	0	118
Kwal_9189_232-288_1WI5:A:	0	5	0	1	0	15	8	4	0	118
Kwal_9207_462-558,682-779,1229-1436_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
Kwal_9207_780-796,986-1075,1155-1233_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
Kwal_9207_558-684_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
Kwal_9207_791-807,840-882,926-1040_1SU4:A:361-599	0	13	3	7	0	21	11	13	0	239
Kwal_9226_133-305_1HQV:A:	6	0	0	8	0	23	10	4	0	181
Kwal_9244_1080-1347_1T3T:A:1034-1295	7	11	7	8	0	30	18	19	0	262
Kwal_9244_669-854_1T3T:A:617-816	4	10	3	5	0	20	14	13	0	200
Kwal_9244_256-460_1T3T:A:221-429	1	10	1	5	0	19	7	10	0	209
Kwal_9244_468-694_1T3T:A:430-616	2	8	3	5	0	17	6	9	0	187
Kwal_9244_859-1072_1T3T:A:817-1033	1	7	3	8	0	18	12	12	0	217
Kwal_9244_3-174_1T3T:A:1-152	0	5	1	4	0	12	5	8	0	152
Kwal_9244_196-255_1T3T:A:153-220	2	0	0	6	0	5	2	4	0	68
Kwal_9261_3-77_1RYQ:A:	2	5	1	1	0	10	4	3	0	68
Kwal_9262_6-107_1KTE:A:	2	4	1	5	0	11	7	6	0	105
Kwal_9264_130-571_1PV7:A:	0	0	2	22	0	18	12	14	0	417
Kwal_9270_5-46_1I6U:A:	0	8	0	4	0	17	8	6	0	129
Kwal_9277_5-89_1FS1:A:109-149	0	0	2	3	0	6	2	3	0	41
Kwal_9278_25-211_1DKG:D:3-185	4	12	2	5	0	21	12	11	0	183
Kwal_9278_217-407_1DKG:D:186-383	1	6	1	6	0	13	10	7	0	198
Kwal_9278_409-453_1DKZ:A:389-506	3	8	1	0	0	16	9	7	0	118
Kwal_9286_2-160_1K8K:E:	4	2	1	5	0	19	12	8	0	174
Kwal_9288_529-757_1KI1:B:1229-1438	0	0	2	10	0	7	5	12	0	210
Kwal_9288_329-405_2CSO:A:8-122	0	5	0	4	0	11	10	5	0	114
Kwal_9300_169-206_1P7A:A:	2	0	1	1	0	5	3	3	0	36
Kwal_9319_17-106_1S7A:A:	0	3	1	5	0	9	8	3	0	103
Kwal_9319_103-200_2CQ4:A:132-232	0	5	1	4	0	10	7	6	0	101
Kwal_9322_17-327_1PYF:A:	6	11	6	11	0	33	19	21	0	311
Kwal_9326_33-243_1K30:A:	2	9	5	14	0	31	12	16	0	367
Kwal_9328_14-350_1BK4:A:	4	13	5	8	0	33	15	14	0	332
Kwal_9341_27-450_1PV7:A:	0	0	2	22	0	18	12	14	0	417
Kwal_9345_7-464_1RH5:A:	4	2	2	14	0	28	20	20	0	422
Kwal_9355_1-312_1TZF:A:	0	16	4	7	0	27	12	15	0	258
Kwal_9359_5-122_1L3G:A:	0	6	0	5	0	9	6	8	0	123
Kwal_9359_348-512_1SW6:A:	2	4	3	13	0	30	11	18	0	301
Kwal_9365_352-612_1YWF:A:4-275	0	5	3	12	0	22	11	13	0	272
Kwal_9365_65-187,234-317_1IMJ:A:	0	10	3	8	0	25	14	17	0	208
Kwal_9370_198-356_1AUA:A:97-299	2	5	7	8	0	23	12	12	0	203
Kwal_9370_3-36,140-179_1AUA:A:4-96	0	0	1	5	0	8	5	8	0	93
Kwal_9374_29-243,434-684_1H3N:A:1-225,A:418-686	9	23	6	18	0	52	29	25	1	494
Kwal_9374_243-433_1H3N:A:226-417	2	9	3	5	0	22	15	12	0	192
Kwal_9374_716-848_1QQT:A:389-548	2	0	1	8	0	12	7	8	0	160
Kwal_9380_70-296,950-1069_1XEW:X:,Y:	2	15	2	9	0	30	20	14	1	329
Kwal_9386_210-424_1C1G:C:	0	0	0	3	0	2	1	2	0	283
Kwal_9397_38-201_1KN0:A:	2	5	2	5	0	19	7	11	0	184
Kwal_9399_82-174,221-457_1XFD:A:127-591	9	30	2	3	0	57	36	22	0	465
Kwal_9410_3-101,141-229,339-679_1GW5:A:	0	2	4	33	0	46	32	22	0	620
Kwal_9424_1024-1315_2P6R:A:1-202	1	7	2	7	0	20	9	10	0	202
Kwal_9424_822-994_2Q0Z:X:33-208	1	0	2	9	0	14	8	11	0	176
Kwal_9424_1324-1534_2P6R:A:203-403	2	10	1	7	0	20	15	11	0	201
Kwal_9424_293-468,509-552,589-674_2P6R:A:1-202	1	7	2	7	0	20	9	10	0	202
Kwal_9424_1655-1845_2Q0Z:X:33-208	1	0	2	9	0	14	8	11	0	176
Kwal_9424_1535-1636_2OZ6:A:143-213	0	4	0	3	0	5	3	7	0	71
Kwal_9424_700-805_1TW3:A:14-98	1	2	1	5	0	4	4	7	0	85
Kwal_9448_118-453,492-543_1FC4:A:	4	15	0	16	0	43	22	25	0	400
Kwal_9455_105-520_1WPX:A:1-421	5	13	3	17	0	47	29	31	0	421
Kwal_9468_326-483_1WLJ:A:	0	7	1	7	0	16	4	10	0	173
Kwal_9477_260-481_1ECF:A:250-492	3	8	2	8	0	27	12	14	0	243
Kwal_9477_2-265_1ECF:A:1-249	2	13	1	7	0	30	14	12	0	249
Kwal_9480_453-701_3B60:A:329-581	4	10	2	9	0	24	18	16	0	253
Kwal_9480_115-426_1PF4:A:10-320	0	0	9	16	0	12	11	14	0	310
Kwal_9483_4-232_1RYP:F:	2	10	1	6	0	18	12	13	0	233
Kwal_9488_185-432,480-567_1OXW:A:	8	8	9	12	0	35	16	21	0	360
Kwal_9495_8-162_1XBL:A:	0	0	0	3	0	7	3	6	0	75
Kwal_9507_60-193_1K3R:A:1-92,A:164-262	2	6	1	6	0	20	12	7	1	191
Kwal_9509_28-305_2CYG:A:29-340	5	10	6	10	0	32	25	18	0	312
Kwal_9512_708-781_1UFM:A:	0	3	0	3	0	8	7	3	0	83
