PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
YGL006W_59-191,324-437,889-1120_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
YGL006W_442-461,671-946_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
YGL006W_450-517,565-736_1SU4:A:361-599	0	13	3	7	0	21	11	13	0	239
YGL006W_192-322_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
YGL008C_78-178,277-370,681-869_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
YGL008C_373-387,467-681_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
YGL008C_178-276_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
YGL009C_8-491_1ACO:A:2-528	11	21	6	16	0	60	33	33	0	527
YGL009C_530-745_1V7L:A:	4	8	0	7	0	21	10	13	0	162
YGL011C_11-251_1RYP:A:	3	10	2	6	0	21	15	12	0	243
YGL013C_36-78_1CLD:A:	0	0	0	2	0	4	2	1	0	33
YGL014W_551-884_1M8Z:A:	0	2	4	27	0	17	16	26	0	339
YGL016W_1-157,187-310,397-959_1UW4:B:	0	0	4	11	0	18	12	13	0	248
YGL017W_233-324_2BSW:A:2-146	0	7	4	3	0	14	8	10	0	145
YGL018C_93-177_1FPO:A:77-171	0	0	0	3	0	7	2	4	0	95
YGL018C_29-81_1FPO:A:1-76	0	0	1	4	0	5	3	4	0	76
YGL019W_25-87,118-254_1JWH:C:	12	0	4	7	0	25	19	17	0	200
YGL021W_506-683_1PHK:A:	4	9	5	8	0	32	15	17	0	277
YGL023C_447-532_1VFY:A:	4	4	2	1	0	10	2	4	0	72
YGL026C_302-687_1V8Z:A:1-386	8	14	4	15	0	30	22	23	0	386
YGL026C_4-254_1GEQ:A:	1	8	3	11	0	24	9	11	0	248
YGL027C_323-509,540-831_2JG0:A:37-547	13	16	6	19	0	52	31	30	0	511
YGL028C_283-539_1GHS:A:	3	12	6	10	0	35	17	17	0	306
YGL030W_9-102_1T0K:B:	0	4	0	4	0	13	7	5	0	97
YGL035C_46-95_1F2I:G:1093-1131	1	2	0	1	0	5	3	2	0	39
YGL037C_4-214_1IM5:A:	6	6	4	4	0	22	12	14	0	179
YGL038C_71-371_2VK9:A:2-541	9	6	8	20	0	52	25	29	0	540
YGL039W_3-341_1Y1P:A:2-343	0	12	1	11	0	37	20	20	0	342
YGL040C_16-340_1YLV:A:	6	10	6	11	0	36	22	23	0	341
YGL043W_129-238_1ENW:A:	0	0	0	5	0	12	10	7	0	114
YGL043W_1-76_1EO0:A:	0	0	0	4	0	7	4	3	0	77
YGL043W_261-307_1TFI:A:	0	4	0	0	0	10	6	0	0	50
YGL043W_127-260_4BXZ:X:1-594	0	0	1	7	0	8	8	12	0	593
YGL044C_13-125_1P1T:A:	2	4	0	4	0	11	10	6	0	104
YGL045W_38-206_1G4M:A:5-175	1	10	2	2	0	21	12	8	0	171
YGL047W_93-166_2ACV:A:3-463	2	15	6	19	0	45	24	28	0	461
YGL048C_42-140_2WG6:D:34-120	1	5	1	1	0	14	5	5	0	108
YGL049C_557-808_1HU3:A:	0	0	1	10	0	14	8	8	0	259
YGL049C_362-457_1RF8:B:	1	0	2	3	0	15	12	4	0	99
YGL050W_6-226_1TLJ:A:	0	8	1	5	0	15	10	8	0	189
YGL055W_403-491_1AWP:A:	1	5	1	4	0	11	4	8	0	86
YGL058W_1-151_1AYZ:A:	2	4	1	4	0	15	7	11	0	153
YGL062W_553-859_1RQB:A:4-306	4	10	5	12	0	31	15	21	0	303
YGL062W_103-373_1ULZ:A:115-328	2	8	1	6	0	23	11	8	0	214
YGL062W_856-1031_1RQB:A:307-474	0	0	2	9	0	15	7	9	0	168
YGL062W_13-131_1ULZ:A:1-114	0	5	1	6	0	12	6	6	0	114
YGL062W_354-472_1ULZ:A:329-451	2	7	2	3	0	15	9	6	0	123
YGL062W_1091-1169_1O78:A:	4	6	0	0	0	18	11	2	0	84
YGL064C_203-435,482-548_1VEC:A:	0	7	1	9	0	25	16	12	0	206
YGL065C_9-434_2F9F:A:2-167	2	6	1	7	0	19	11	10	0	166
YGL067W_158-373_1VK6:A:126-256	1	6	0	2	0	11	4	7	0	131
YGL068W_127-194_1CTF:A:	0	3	1	3	0	7	1	2	0	68
YGL068W_53-99_1DD3:A:1-57	0	0	0	3	0	3	2	2	0	57
YGL070C_51-114_1I50:I:50-122	0	4	1	0	0	12	2	6	0	73
YGL070C_1-48_1I50:I:1-49	2	4	0	0	0	7	4	1	0	49
YGL073W_172-274_1FBQ:A:	2	4	1	4	0	10	4	7	0	89
YGL078C_181-468_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
YGL081W_18-106_2FF4:A:284-382	1	11	0	0	0	16	10	8	0	99
YGL083W_77-335_1FPU:A:	3	9	8	8	0	29	16	17	0	292
YGL083W_51-165,324-587_1TE4:A:	0	0	3	6	0	11	9	5	0	111
YGL085W_50-71,142-262_1JOQ:A:	3	9	1	3	0	22	11	8	0	149
YGL087C_3-137_1JAT:B:	4	4	0	4	0	17	7	12	0	136
YGL090W_167-233_1IK9:A:118-211	0	8	1	2	0	10	4	3	0	117
YGL091C_58-306_1G3Q:A:	0	8	3	11	0	25	16	14	0	237
YGL092W_458-612_1KO6:A:,B:	2	11	1	4	0	20	14	12	1	158
YGL094C_515-590,619-883_1NBF:A:	6	16	6	11	0	38	19	20	0	347
YGL094C_21-74,118-324_1FLG:A:	8	40	6	3	0	86	43	41	0	582
YGL094C_906-1087_1WLJ:A:	0	7	1	7	0	16	4	10	0	173
YGL095C_1-574_1EPU:A:	10	13	8	23	0	49	33	33	0	590
YGL096W_182-251_1X2N:A:6-67	0	0	0	3	0	4	2	2	0	60
YGL097W_38-462_1A12:A:	5	30	5	1	0	58	38	27	0	401
YGL097W_47-190_3OF7:A:25-483	2	31	5	4	0	64	34	31	0	472
YGL099W_186-286,332-421_1PUJ:A:	2	6	3	10	0	26	16	16	0	273
YGL100W_7-247,294-333_2YMU:B:5-290	0	28	0	0	0	39	24	20	0	286
YGL101W_27-211_1XX7:A:	2	0	3	11	0	13	6	7	0	183
YGL104C_84-243,282-484_1PV7:A:	0	0	2	22	0	18	12	14	0	417
YGL105W_207-347_1FL0:A:	4	15	3	1	0	26	10	12	0	170
YGL105W_15-115_2HRK:B:4-121	0	0	2	6	0	9	7	8	0	121
YGL106W_8-146_1M45:A:	0	4	2	9	0	11	4	9	0	146
YGL111W_151-241,316-404_1PGU:A:2-326	3	28	2	0	0	35	19	22	0	325
YGL112C_8-74_1TAF:B:	2	0	0	3	0	7	2	2	0	70
YGL112C_223-384_1WA5:C:	8	0	17	50	0	66	46	42	0	959
YGL115W_14-181_2OOX:E:3-181	5	5	2	7	0	16	11	8	0	179
YGL115W_182-319_2NYC:A:181-320	8	5	2	5	0	14	9	7	0	140
YGL116W_249-558_1H4I:A:	12	38	11	5	0	80	39	44	0	595
YGL119W_159-222,257-373_1TQI:A:91-282	0	10	1	4	0	15	9	8	0	192
YGL120C_73-631_1FUK:A:	0	7	3	4	0	16	14	7	0	162
YGL120C_67-731_5MQF:Q:1-1218	0	0	3	6	0	18	16	5	0	143
YGL123W_152-232_1PKP:A:78-148	1	4	0	2	0	9	5	4	0	71
YGL123W_70-141_1PKP:A:4-77	2	4	1	1	0	9	7	1	0	74
YGL125W_11-300_1V93:A:	0	8	2	11	0	28	13	16	0	292
YGL128C_12-91_2EJ7:A:8-76	0	0	0	4	0	6	4	7	0	69
YGL130W_252-412_1P16:A:246-390	1	7	1	3	0	18	9	7	0	145
YGL130W_5-250_1P16:A:1-245	1	13	3	7	0	28	17	11	0	244
YGL131C_311-373_1MM2:A:	2	0	0	0	0	14	8	4	0	60
YGL131C_1037-1101_1MM2:A:	2	0	0	0	0	14	8	4	0	60
YGL131C_559-606_2CRG:A:8-64	0	0	0	3	0	8	5	3	0	57
YGL135W_12-217_1DWU:A:	0	10	3	8	0	22	10	12	0	213
YPL220W_12-217_1DWU:A:	0	10	3	8	0	22	10	12	0	213
YGL136C_14-121,196-310_1EJ0:A:	0	7	0	5	0	17	8	9	0	180
YGL137W_4-314,353-381_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
YGL137W_263-302,351-504_1NR0:A:2-312	4	27	1	0	0	38	22	20	0	311
YGL141W_553-904_1C4Z:A:	4	10	4	13	0	35	26	18	0	350
YGL143C_67-404_2B3T:B:7-354	1	11	3	7	0	25	15	13	0	344
YGL144C_186-392_1CVL:A:	4	11	3	11	0	33	22	25	0	319
YGL147C_1-85_2CQL:A:1-87	0	6	0	1	0	8	5	4	0	87
YGL148W_1-369_1R53:A:	6	14	2	9	0	32	13	18	0	371
YGL150C_669-935_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
YGL150C_937-1020,1291-1456_1Z3I:X:390-735	0	10	6	11	0	41	29	23	0	346
YGL154C_132-242_1QR0:A:102-228	0	6	1	4	0	18	11	3	0	127
YGL154C_31-118_1F7L:A:	2	5	1	4	0	11	5	6	0	118
YGL155W_9-370_1N4Q:B:	11	5	5	14	0	36	20	25	0	346
YGL156W_707-1083_1O7D:C:488-585,D:603-875,E:885-1007	8	35	4	2	0	60	35	19	2	490
YGL156W_289-563_1O7D:A:51-342,B:347-384	6	10	1	10	0	37	20	19	1	330
YGL156W_564-669_1HTY:A:412-522	3	0	2	3	0	9	5	8	0	111
YGL157W_3-341_1Y1P:A:2-343	0	12	1	11	0	37	20	20	0	342
YGL158W_109-425_1A06:A:	4	8	4	10	0	29	20	14	0	307
YGL159W_4-362_1VLL:A:	3	15	2	12	0	33	17	19	0	321
YGL162W_151-175_1D66:A:8-48	0	0	0	2	0	4	1	2	0	41
YGL163C_555-849_1Z3I:X:390-735	0	10	6	11	0	41	29	23	0	346
YGL163C_243-292,327-554_1Z3I:X:92-389	0	9	4	12	0	34	20	12	0	298
YGL166W_1-41_1CO4:A:	0	3	1	0	0	6	4	2	0	42
YGL167C_37-151,270-363,728-939_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
YGL167C_367-387,530-781_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
YGL167C_375-586_1MO7:A:	2	9	0	5	0	32	19	9	0	213
YGL167C_150-269_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
YGL169W_52-263_1JCU:A:	0	10	0	6	0	31	23	6	0	208
YGL171W_153-213,250-479_1FUK:A:	0	7	3	4	0	16	14	7	0	162
YGL178W_215-531_1M8Z:A:	0	2	4	27	0	17	16	26	0	339
YGL179C_29-363_1A06:A:	4	8	4	10	0	29	20	14	0	307
YGL180W_14-366_1MUO:A:	6	6	4	9	0	28	17	16	0	261
YGL181W_15-135_1DCQ:A:247-368	2	3	1	5	0	15	8	9	0	122
YGL181W_179-232_2BWB:A:328-371	0	0	0	4	0	4	0	3	0	46
YGL184C_18-404_1IBJ:A:	3	12	2	12	0	48	29	25	0	380
YGL185C_138-344_1GDH:A:101-291	3	7	2	7	0	24	11	14	0	191
YGL185C_76-121_1GDH:A:2-100,A:292-321	4	5	0	5	0	15	9	9	1	129
YGL187C_51-149_2OCC:F:	2	5	0	2	0	16	7	4	0	98
YGL190C_26-121,177-398_1NR0:A:2-312	4	27	1	0	0	38	22	20	0	311
YGL191W_38-128_1OCR:G:	2	0	0	2	0	11	8	7	0	84
YGL192W_340-506_2IGT:A:1-309	2	17	1	7	0	36	18	17	0	309
YGL194C_27-387_1T64:A:	10	8	3	11	0	40	16	26	0	364
YGL195W_1249-2313_1QBK:B:	0	0	17	47	0	50	54	64	0	888
YGL195W_2209-2591_1U6G:C:	0	2	14	60	0	74	56	65	0	1207
YGL195W_7-192,262-438,473-684,837-907,935-946_1QBK:B:	0	0	17	47	0	50	54	64	0	888
YGL195W_957-1299_1GW5:B:	0	0	4	32	0	42	43	37	0	579
YGL196W_33-257_1TWI:A:50-313	2	10	3	10	0	22	16	8	0	264
YGL200C_30-130_1O6U:A:275-398	0	8	1	1	0	14	7	4	0	124
YGL201C_110-198,257-406_2VL6:A:	2	12	6	5	0	32	12	14	0	259
YGL201C_535-846_1NY5:A:138-384	4	9	2	11	0	25	17	12	0	247
YGL202W_8-55,87-492_1X0M:A:26-428	2	14	5	14	0	43	21	17	0	403
YGL203C_26-495_1AC5:A:	3	18	9	15	0	51	36	39	0	483
YGL205W_133-310_1W07:A:2-272	6	11	5	8	0	26	14	14	0	271
YGL205W_331-506_1IS2:A:272-460	3	0	4	6	0	10	7	7	0	189
YGL205W_554-711_1IS2:A:475-655	0	0	3	10	0	10	6	12	0	181
YGL206C_3-335_1C9L:A:3-330	1	28	3	0	0	29	16	19	0	328
YGL206C_1189-1523_1B89:A:	0	0	2	22	0	24	7	21	0	336
YGL206C_448-785_1BPO:A:331-487	0	0	1	10	0	13	9	8	0	157
YGL206C_339-491_1BPO:A:331-487	0	0	1	10	0	13	9	8	0	157
YGL206C_893-1098_1B89:A:	0	0	2	22	0	24	7	21	0	336
YGL206C_806-931_1BPO:A:331-487	0	0	1	10	0	13	9	8	0	157
YGL206C_1089-1221_1B89:A:	0	0	2	22	0	24	7	21	0	336
YGL207W_180-423_1PV9:A:125-345	6	13	2	4	0	27	12	10	0	221
YGL208W_307-412_2QLV:B:306-412	1	3	1	1	0	7	2	2	0	107
YGL208W_163-246_2QLV:B:161-247	1	9	1	0	0	14	7	4	0	87
YGL209W_31-71_2GLI:A:168-197	0	0	0	1	0	3	2	2	0	30
YGL210W_9-185_2F9L:A:8-182	0	6	2	6	0	17	10	12	0	175
YGL211W_56-287_1NI5:A:0-226	2	6	3	9	0	16	9	14	0	226
YGL212W_9-122_1KMD:A:	0	3	0	5	0	14	7	4	0	117
YGL212W_242-311_1GL2:D:	0	0	0	1	0	2	0	0	0	64
YGL213C_7-391_1SQ9:A:	7	28	4	1	0	39	24	22	0	393
YGL216W_142-473_1I6I:A:	5	18	4	8	0	31	12	24	0	365
YGL220W_14-117_1V9J:A:	0	3	1	4	0	13	10	2	0	112
YGL221C_9-287_2FYW:A:1-265	2	12	4	9	0	26	20	12	0	265
YGL224C_55-277_1X42:A:1-230	7	6	3	10	0	19	10	14	0	230
YGL225W_221-327_1S7B:A:	0	0	0	4	0	10	7	3	0	109
YGL226W_38-101_1OCR:D:	2	2	4	5	0	13	11	7	0	144
YGL227W_485-590_2AFJ:A:12-224	0	10	2	3	0	26	29	9	0	213
YGL232W_170-258_2DIR:A:8-92	0	4	0	2	0	9	5	3	0	85
YGL234W_622-788_1CLI:A:171-345	2	6	3	7	0	19	8	10	0	175
YGL234W_109-336_1GSO:A:104-327	3	9	1	7	0	21	8	11	0	224
YGL234W_450-614_1CLI:A:5-170	0	6	2	5	0	15	7	12	0	166
YGL234W_2-107_1GSO:A:2-103	3	6	0	2	0	11	7	5	0	99
YGL234W_344-440_1GSO:A:328-426	3	6	0	2	0	11	7	5	0	99
YGL236C_37-96,127-302_2CUL:A:2-231	1	16	3	5	0	24	13	15	0	230
YGL238W_1-957_1WA5:C:	8	0	17	50	0	66	46	42	0	959
YGL240W_34-221_1GQP:A:	1	12	4	2	0	17	11	8	0	195
YGL241W_11-240,310-843,876-1002_2BPT:A:1-861	0	0	19	43	0	44	28	37	0	860
YGL242C_12-147_1S70:B:	2	1	1	15	0	32	11	25	0	291
YGL244W_241-369_2BZE:A:345-476	2	5	1	5	0	11	6	4	0	132
YGL245W_202-514_1GTR:A:8-338	6	9	4	12	0	35	20	18	0	331
YGL245W_509-699_1GTR:A:339-547	3	18	5	0	0	26	16	8	0	209
YGL245W_67-163_1JLW:A:91-217	0	0	2	6	0	8	7	6	0	127
YGL248W_117-254_4ZO3:B:	3	13	7	6	0	34	14	20	0	294
YGL251C_148-307,342-511_2P6R:A:1-202	1	7	2	7	0	20	9	10	0	202
YGL251C_644-835_2Q0Z:X:33-208	1	0	2	9	0	14	8	11	0	176
YGL252C_18-149_1T6C:A:7-132	0	5	0	5	0	9	4	7	0	126
YGL252C_153-347_1U6Z:A:136-312	4	5	3	7	0	18	10	9	0	177
YGL253W_226-481_1IG8:A:225-486	1	5	5	10	0	20	16	19	0	262
YGL253W_19-224_1IG8:A:18-224	2	8	1	5	0	24	11	10	0	207
YGL254W_27-69_1BHI:A:	0	2	0	1	0	5	1	3	0	38
YGL254W_58-95_1VA3:A:595-623	0	0	0	1	0	4	4	0	0	29
YGL256W_6-380_1RRM:A:	3	10	9	14	0	32	17	17	0	385
YGL257C_173-308,361-412_1LL2:A:	1	11	7	10	0	24	19	16	0	263
YGL258W-A_5-76_1EAG:A:	1	26	4	3	0	39	18	21	0	342
YGL259W_9-126_2ER7:E:	6	24	4	5	0	38	19	21	0	330
YGR002C_161-207_1A5J:A:1-55	0	0	0	3	0	9	8	2	0	55
YGR003W_384-648_2HYE:C:403-675	1	8	3	9	0	25	16	11	0	273
YGR003W_19-347_2HYE:C:55-401	0	0	1	19	0	15	13	23	0	347
YGR003W_664-743_1IUY:A:	0	3	0	3	0	9	6	3	0	92
YGR005C_53-149_1F3U:A:	1	7	0	3	0	13	3	10	0	118
YGR005C_292-357_1BBY:A:	3	0	0	3	0	11	3	2	0	69
YGR005C_204-399_5FYW:R:1-400	3	9	0	7	0	27	13	1	0	399
YGR006W_81-246_1DVK:A:	2	0	3	6	0	12	6	9	0	169
YGR007W_9-142_1COZ:A:	1	5	2	5	0	12	6	10	0	126
YGR007W_199-268_1COZ:A:	1	5	2	5	0	12	6	10	0	126
YGR009C_423-493_3B5N:C:443-496	0	0	0	1	0	1	0	0	0	69
YGR009C_578-648_1SFC:H:	0	0	0	1	0	3	2	0	0	86
YGR010W_159-383_1KQN:A:	2	6	3	11	0	22	8	15	0	270
YGR012W_34-376_1JBQ:A:	3	11	7	11	0	40	22	20	0	355
YGR015C_37-166,202-320_1R3D:A:	2	7	3	11	0	24	13	15	0	263
YGR017W_3-120,204-297_1TY9:A:	1	9	1	6	0	17	9	12	0	202
YGR019W_38-471_1OHW:A:	8	14	6	15	0	50	25	29	0	461
YGR021W_28-287_1KON:A:	0	8	3	8	0	16	14	12	0	244
YGR027C_44-102_2J5O:A:742-811	0	2	0	3	0	8	6	5	0	70
YGR027W-B_662-812_1ASU:A:	0	5	1	5	0	18	12	6	0	162
YGR027W-B_1332-1475,1526-1661_1MU2:A:3-429	15	20	3	9	0	47	24	17	0	427
YGR028W_86-325_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
YGR029W_83-188_1OQC:A:	0	0	1	5	0	10	7	4	0	112
YGR031W_70-340_1R3D:A:	2	7	3	11	0	24	13	15	0	263
YGR036C_29-184_1QI9:A:	18	10	8	19	0	65	45	30	0	555
YGR037C_3-85_1HB6:A:	0	0	1	4	0	9	3	3	0	86
YGR038C-B_662-812_1ASU:A:	0	5	1	5	0	18	12	6	0	162
YGR038C-B_1332-1480,1526-1663_1HAR:A:	6	8	3	4	0	21	6	10	0	216
YGR040W_5-322_1PME:A:	3	10	7	11	0	38	19	18	0	345
YGR043C_14-333_2CWN:A:13-331	2	8	6	14	0	25	15	10	0	319
YGR047C_141-305,439-566_2FBN:A:22-174	0	0	1	7	0	10	3	7	0	153
YGR047C_871-910,959-1024_1W3B:A:	0	0	0	23	0	35	6	26	0	388
YGR052W_2-283_2JFL:A:21-308	1	11	6	10	0	27	17	20	0	288
YGR054W_21-93,210-413_1ORV:A:39-508	12	36	3	4	0	53	35	31	0	470
YGR056W_218-352_1E6I:A:	0	0	2	5	0	8	8	7	0	111
YGR056W_8-109_1E6I:A:	0	0	2	5	0	8	8	7	0	111
YGR059W_95-273_1U0L:A:69-293	0	8	2	7	0	24	18	13	0	225
YGR061C_1088-1357_1T3T:A:1034-1295	7	11	7	8	0	30	18	19	0	262
YGR061C_670-856_1T3T:A:617-816	4	10	3	5	0	20	14	13	0	200
YGR061C_258-462_1T3T:A:221-429	1	10	1	5	0	19	7	10	0	209
YGR061C_470-696_1T3T:A:430-616	2	8	3	5	0	17	6	9	0	187
YGR061C_864-1078_1T3T:A:817-1033	1	7	3	8	0	18	12	12	0	217
YGR061C_4-174_1T3T:A:1-152	0	5	1	4	0	12	5	8	0	152
YGR061C_196-257_1T3T:A:153-220	2	0	0	6	0	5	2	4	0	68
YGR063C_2-78_1RYQ:A:	2	5	1	1	0	10	4	3	0	68
YGR065C_115-556_1PW4:A:	2	0	1	18	0	21	18	22	0	450
YGR072W_87-189_1UW4:A:	0	6	0	2	0	13	5	4	0	91
YGR078C_40-176_1FXK:C:	0	4	0	2	0	5	1	6	0	133
YGR080W_4-144_1M4J:A:	1	5	2	5	0	12	6	4	0	133
YGR080W_186-298_1V6F:A:	0	8	2	4	0	18	10	4	0	150
YGR082W_75-162_1OM2:A:	0	0	0	5	0	7	6	2	0	95
YGR083C_269-554,596-647_1VB5:A:	3	12	4	9	0	31	10	13	0	274
YGR087C_362-550_1PVD:A:361-556	2	6	4	9	0	22	7	15	0	196
YGR087C_184-339_1QPB:A:182-360	0	9	4	4	0	18	11	9	0	179
YGR087C_4-180_1PVD:A:2-181	0	8	3	6	0	14	9	8	0	180
YGR088W_9-556_1A4E:A:	7	13	6	13	0	63	37	34	0	488
YGR092W_154-322,362-511_1FOT:A:	5	9	4	10	0	37	20	19	0	316
YGR093W_267-383_1RZY:A:	0	5	2	3	0	14	9	4	0	114
YGR094W_145-340,506-720,758-790_1GAX:A:1-189,A:343-578	8	19	6	13	0	45	23	23	1	425
YGR094W_355-506_1GAX:A:190-342	5	8	2	2	0	23	11	10	0	153
YGR094W_791-1049_1IVS:A:579-796	2	4	1	9	0	16	9	7	0	218
YGR094W_1035-1099_1IVS:A:797-862	0	0	0	3	0	3	2	3	0	66
YGR095C_4-125_2NN6:D:25-146	0	5	1	2	0	10	5	2	0	122
YGR095C_127-217_2NN6:D:147-235	0	4	0	2	0	9	4	3	0	89
YGR096W_13-305_1OKC:A:	0	0	6	11	0	19	10	9	0	292
YGR097W_475-520,589-613_1EAZ:A:	0	7	1	2	0	13	8	5	0	104
YGR100W_216-391_1FKM:A:249-442	2	0	8	8	0	13	13	10	0	194
YGR100W_368-462_1FKM:A:443-630	0	0	1	8	0	10	3	8	0	188
YGR100W_527-703_1OMR:A:	2	2	3	12	0	21	13	11	0	201
YGR101W_141-334_2NR9:A:4-192	0	0	2	8	0	13	11	7	0	189
YGR103W_358-451_1IN1:A:	2	2	1	2	0	13	6	11	0	87
YGR108W_201-336_2CCH:B:181-308	0	0	1	6	0	9	3	5	0	128
YGR108W_340-457_1JSU:B:310-432	0	0	3	7	0	11	7	4	0	123
YGR109C_111-251_2CCH:B:181-308	0	0	1	6	0	9	3	5	0	128
YGR109C_255-377_1JSU:B:310-432	0	0	3	7	0	11	7	4	0	123
YGR109W-A_248-285_1NC8:A:	2	0	1	0	0	6	3	1	0	29
YGR109W-B_583-994_1RW3:A:	14	14	5	11	0	57	32	26	0	454
YGR109W-B_1161-1318_1ASU:A:	0	5	1	5	0	18	12	6	0	162
YGR109W-B_320-418_1FMB:A:	0	9	0	2	0	13	5	5	0	104
YGR109W-B_248-287_1NC8:A:	2	0	1	0	0	6	3	1	0	29
YGR110W_137-440_1IUP:A:	0	8	2	13	0	25	18	18	0	271
YGR111W_122-217_1WWZ:A:1-157	0	7	2	5	0	9	3	8	0	157
YGR116W_746-898_3BZK:A:325-473	0	5	2	6	0	17	10	10	0	149
YGR116W_373-470,504-730_3BZK:A:1-324	2	3	4	16	0	23	11	18	0	324
YGR116W_1250-1343_1R1Q:A:	2	5	0	2	0	16	9	7	0	97
YGR116W_908-1000_3BZK:A:474-563	0	2	1	4	0	8	6	7	0	90
YGR117C_125-333,410-472_1NR0:A:313-611	0	28	1	0	0	35	26	23	0	299
YGR118W_22-143_1FJG:L:	1	6	1	1	0	20	8	9	0	125
YPR132W_22-143_1FJG:L:	1	6	1	1	0	20	8	9	0	125
YGR121C_14-403_1U7G:A:	2	2	6	15	0	21	14	16	0	383
YGR123C_197-508_1S95:A:	4	14	2	11	0	33	24	20	0	324
YGR123C_8-141_1A17:A:	0	0	0	7	0	11	3	7	0	159
YGR124W_202-251,284-507_1CT9:A:193-516	0	5	6	17	0	28	12	15	0	324
YGR124W_1-196_1CT9:A:1-192	1	12	3	3	0	22	12	14	0	192
YGR125W_891-1010_2OZ6:A:9-142	2	8	0	3	0	14	7	5	0	134
YGR125W_668-783_1TH8:B:	0	5	1	4	0	6	5	5	0	115
YGR125W_840-914_1UK5:A:	0	0	0	3	0	7	5	1	0	110
YGR132C_60-195_1WIN:A:	0	6	0	5	0	15	6	3	0	142
YGR133W_11-174_1AYZ:A:	2	4	1	4	0	15	7	11	0	153
YGR135W_11-240_1RYP:C:	5	10	2	6	0	23	13	10	0	244
YGR136W_54-111_1SEM:A:	3	5	1	0	0	8	3	3	0	58
YGR138C_158-599_1PW4:A:	2	0	1	18	0	21	18	22	0	450
YGR143W_370-502,548-713_1AJO:A:	5	16	3	1	0	26	14	11	0	212
YGR144W_17-323_2GJC:A:16-326	2	13	2	9	0	30	16	17	0	311
YGR152C_3-175_1C1Y:A:	2	6	1	6	0	18	12	8	0	167
YGR154C_182-332_2GSR:A:77-207	0	0	2	6	0	7	10	6	0	131
YGR154C_15-67,133-166_1GRX:A:	0	4	0	4	0	8	5	4	0	85
YGR155W_9-338_1JBQ:A:	3	11	7	11	0	40	22	20	0	355
YGR155W_360-506_2YZI:A:4-135	6	6	2	4	0	14	9	11	0	132
YGR156W_11-91_1B7F:A:123-204	0	8	0	2	0	9	4	5	0	82
YGR158C_45-185_2PO2:A:9-153	3	5	3	2	0	16	11	6	0	145
YGR159C_262-377_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
YGR159C_159-251_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
YGR161C-D_662-812_1ASU:A:	0	5	1	5	0	18	12	6	0	162
YGR161C-D_1332-1469,1526-1661_1HAR:A:	6	8	3	4	0	21	6	10	0	216
YGR162W_597-850_1HU3:A:	0	0	1	10	0	14	8	8	0	259
YGR162W_392-487_1RF8:B:	1	0	2	3	0	15	12	4	0	99
YGR163W_12-185_2H57:B:	2	6	2	4	0	17	12	12	0	167
YGR169C_112-323,375-398_1V9K:A:	3	12	0	5	0	29	16	13	0	227
YGR170W_491-602_1DQV:A:425-569	1	7	1	1	0	21	14	5	0	145
YGR170W_14-87_1A25:A:	1	8	1	2	0	18	10	5	0	132
YGR171C_16-390_2D5B:A:1-348	3	16	3	14	0	29	15	22	0	348
YGR171C_392-405,436-547_2D5B:A:349-500	2	0	2	6	1	11	7	4	0	152
YGR173W_65-307_1UDX:A:157-336	0	7	2	6	0	22	13	8	0	180
YGR173W_288-366_1WXQ:A:320-395	1	4	0	2	0	9	4	5	0	76
YGR175C_19-105,136-222,314-423_3C96:A:4-182,A:294-402	1	13	1	8	0	26	14	13	1	288
YGR180C_25-305_1SMS:A:	0	0	3	14	0	26	20	14	0	323
YGR180C_34-108,275-328_2P1I:A:1-349	0	0	2	13	0	19	12	14	0	348
YGR181W_44-99_2BSK:A:13-85	0	0	0	3	0	4	2	0	0	73
YGR183C_4-55_1EZV:I:	0	0	0	3	0	3	2	4	0	55
YGR185C_11-271,301-342_2DLC:X:	2	8	4	16	0	29	17	20	0	349
YGR186W_308-416_1F3U:D:	0	9	5	1	0	18	9	3	0	162
YGR186W_96-173_1F3U:D:	0	9	5	1	0	18	9	3	0	162
YGR187C_4-362_1LRV:A:	2	0	8	10	0	22	18	13	0	233
YGR188C_704-968_1MUO:A:	6	6	4	9	0	28	17	16	0	261
YGR189C_52-257_1GBG:A:	7	16	2	1	0	25	12	12	0	214
YGR192C_149-312_1GAD:O:149-312	2	8	3	3	0	15	11	8	0	164
