PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|48478418|ref|YP_024124.1|_88-347_1R30:A:	5	9	1	11	0	35	25	12	0	312
gi|48478418|ref|YP_024124.1|_412-526_1Y9W:A:1-140	0	7	3	3	0	13	3	7	0	140
gi|48478419|ref|YP_024125.1|_4-215_1E4C:P:	3	7	3	6	0	24	7	14	0	206
gi|48478422|ref|YP_024128.1|_6-385_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|48478424|ref|YP_024130.1|_4-165_1PIE:A:9-213	1	7	1	5	0	22	9	13	0	205
gi|48478424|ref|YP_024130.1|_184-325_1KKH:A:181-317	1	4	1	6	0	12	5	5	0	137
gi|48478425|ref|YP_024131.1|_1-294_2CNQ:A:2-305	4	15	2	7	0	29	17	19	0	304
gi|48478426|ref|YP_024132.1|_4-176_1UDE:A:	2	9	3	2	0	22	10	9	0	168
gi|48478428|ref|YP_024134.1|_6-171_1FI4:A:3-190	3	9	3	3	0	23	11	11	0	188
gi|48478428|ref|YP_024134.1|_196-307_1FWK:A:168-300	1	6	1	6	0	13	8	6	0	133
gi|48478431|ref|YP_024137.1|_7-200,246-418,448-473_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|48478432|ref|YP_024138.1|_201-457_2DJI:A:3-186	0	8	5	7	0	16	6	13	0	184
gi|48478432|ref|YP_024138.1|_8-220_1B0P:A:416-668	2	6	4	9	0	29	21	11	0	253
gi|48478432|ref|YP_024138.1|_467-582_1B0P:A:259-415	1	7	1	4	0	20	14	8	0	157
gi|48478433|ref|YP_024139.1|_12-256_1B0P:A:786-1232	9	8	4	17	0	46	33	30	0	447
gi|48478435|ref|YP_024141.1|_3-351,380-410_1S9R:A:	4	19	7	14	0	47	19	23	0	409
gi|48478436|ref|YP_024142.1|_6-271_1NJ1:A:19-283	3	14	0	8	0	26	12	17	0	265
gi|48478436|ref|YP_024142.1|_273-396_1NJ8:A:268-393	1	5	0	4	0	11	8	7	0	126
gi|48478436|ref|YP_024142.1|_401-466_1NJ1:A:411-481	3	4	0	2	0	11	4	2	0	71
gi|48478437|ref|YP_024143.1|_1-206_1J97:A:	3	7	3	9	1	19	10	11	0	210
gi|48478439|ref|YP_024145.1|_4-170_2GZ1:A:2-127,A:330-357	1	7	2	4	0	19	10	9	1	152
gi|48478439|ref|YP_024145.1|_142-319_2GZ1:A:128-329	7	6	3	5	0	24	11	11	0	202
gi|48478440|ref|YP_024146.1|_4-267_2HMF:A:2-303	2	12	2	10	0	29	13	19	0	302
gi|48478441|ref|YP_024147.1|_17-355_1T47:A:179-377	4	8	1	7	0	26	14	8	0	199
gi|48478442|ref|YP_024148.1|_64-281_1HYO:A:119-416	3	21	5	7	0	47	20	14	0	298
gi|48478443|ref|YP_024149.1|_9-376_1EYB:A:	5	29	8	2	0	62	32	19	0	439
gi|48478444|ref|YP_024150.1|_2-214_1RCW:A:	0	0	2	12	0	12	6	8	0	213
gi|48478448|ref|YP_024154.1|_2-75_1RKB:A:	2	5	2	7	0	17	8	6	0	172
gi|48478450|ref|YP_024156.1|_22-250_1F75:A:	1	6	5	7	0	25	15	11	0	229
gi|48478451|ref|YP_024157.1|_57-292_2FRN:A:19-278	0	13	3	6	0	25	10	16	0	260
gi|48478452|ref|YP_024158.1|_473-662_2P6R:A:489-686	0	0	2	12	0	12	7	14	0	198
gi|48478452|ref|YP_024158.1|_32-371_2P6R:A:1-202	1	7	2	7	0	20	9	10	0	202
gi|48478452|ref|YP_024158.1|_389-472_2P6R:A:404-488	0	2	0	5	0	5	6	5	0	85
gi|48478453|ref|YP_024159.1|_66-279_1JJI:A:	0	8	5	11	0	21	17	19	0	311
gi|48478455|ref|YP_024161.1|_2-248_1EFV:B:	2	13	1	8	0	24	12	15	0	252
gi|48478455|ref|YP_024161.1|_286-476_1O97:D:1-192	2	13	1	5	0	22	12	11	0	192
gi|48478455|ref|YP_024161.1|_484-602_1EFP:A:185-308	2	5	3	4	0	16	11	8	0	124
gi|48478456|ref|YP_024162.1|_2-170,271-322_1KDG:A:215-512,A:694-755	11	11	11	9	0	49	29	28	1	360
gi|48478457|ref|YP_024163.1|_22-91_1CLF:A:	2	2	0	0	0	11	4	6	0	55
gi|48478460|ref|YP_024166.1|_6-93_1XMA:A:	0	3	1	4	0	6	3	4	0	103
gi|48478461|ref|YP_024167.1|_21-112_1YG2:A:	1	2	3	7	0	11	5	4	0	178
gi|48478462|ref|YP_024168.1|_28-275_1EU8:A:	9	13	3	18	0	37	19	31	0	407
gi|48478464|ref|YP_024170.1|_47-269_2R6G:F:261-504	2	0	3	12	0	16	15	16	0	244
gi|48478465|ref|YP_024171.1|_7-270_2R6G:G:7-296	4	0	2	14	0	20	19	13	0	290
gi|48478466|ref|YP_024172.1|_9-257_1OXS:C:1-242	0	11	6	8	0	23	18	13	0	242
gi|48478466|ref|YP_024172.1|_250-361_1OXS:C:243-352	0	10	2	0	0	11	6	6	0	110
gi|48478467|ref|YP_024173.1|_2-158_1TE5:A:	4	16	1	3	0	30	19	6	0	253
gi|48478468|ref|YP_024174.1|_2-237_1JQI:A:4-234	3	8	4	7	0	17	12	12	0	231
gi|48478468|ref|YP_024174.1|_224-376_1BUC:A:233-383	1	2	3	5	0	4	4	6	0	151
gi|48478469|ref|YP_024175.1|_64-394_1ZQ1:A:76-438	7	18	3	9	0	43	30	20	0	363
gi|48478469|ref|YP_024175.1|_1-52_2D6F:A:2-73	0	5	0	1	0	12	4	5	0	72
gi|48478470|ref|YP_024176.1|_1-257,380-419_2D6F:C:1-270,C:396-444	2	17	2	6	0	32	16	16	1	319
gi|48478470|ref|YP_024176.1|_262-366_1ZQ1:C:277-407	2	7	2	4	0	15	7	8	0	131
gi|48478470|ref|YP_024176.1|_430-485_1ZQ1:C:457-512	0	0	0	4	0	4	2	6	0	56
gi|48478471|ref|YP_024177.1|_10-340_2RFC:D:	7	8	6	14	0	36	27	15	0	341
gi|48478473|ref|YP_024179.1|_7-151_2FUG:6:15-175	2	4	2	5	0	17	14	7	0	161
gi|48478474|ref|YP_024180.1|_4-143_2FUG:5:1-196	0	7	0	4	0	27	19	10	0	196
gi|48478475|ref|YP_024181.1|_14-367_2FUG:4:35-409	3	7	3	13	0	39	26	18	0	375
gi|48478477|ref|YP_024183.1|_29-149_1KF6:B:106-243	0	0	3	8	0	15	4	9	0	138
gi|48478484|ref|YP_024190.1|_108-421_1B8A:A:104-438	6	13	4	11	0	30	23	16	0	335
gi|48478484|ref|YP_024190.1|_6-99_1B8A:A:1-103	1	5	3	1	0	10	5	7	0	103
gi|48478485|ref|YP_024191.1|_4-330_1J93:A:	5	9	3	15	0	35	20	15	0	343
gi|48478486|ref|YP_024192.1|_412-638_1BJT:A:	7	25	4	20	0	69	43	34	0	760
gi|48478486|ref|YP_024192.1|_3-227_1EI1:A:2-220	2	11	1	6	0	26	18	12	0	219
gi|48478486|ref|YP_024192.1|_230-405_1EI1:A:221-392	5	5	0	6	0	12	6	8	0	172
gi|48478487|ref|YP_024193.1|_22-473_1AB4:A:	1	20	2	16	0	51	27	22	0	493
gi|48478487|ref|YP_024193.1|_486-788_1SUU:A:	8	23	7	0	0	43	17	21	0	304
gi|48478488|ref|YP_024194.1|_149-256_1YQG:A:153-263	0	0	0	6	0	4	3	7	0	111
gi|48478488|ref|YP_024194.1|_1-148_1YQG:A:1-152	0	8	1	5	0	19	9	9	0	152
gi|48478489|ref|YP_024195.1|_150-298_1EBF:A:151-340	1	5	3	7	0	18	12	11	0	190
gi|48478489|ref|YP_024195.1|_1-170_1EUZ:A:181-419	2	7	2	9	0	26	9	15	0	239
gi|48478490|ref|YP_024196.1|_33-117_1GM5:A:106-285	2	8	1	3	0	28	17	6	0	180
gi|48478491|ref|YP_024197.1|_91-215_1O7I:A:	2	7	3	0	0	15	2	8	0	115
gi|48478491|ref|YP_024197.1|_1-102_1O7I:A:	2	7	3	0	0	15	2	8	0	115
gi|48478491|ref|YP_024197.1|_214-337_1C9O:A:	1	5	1	0	0	5	1	4	0	66
gi|48478494|ref|YP_024200.1|_182-509_2AFA:A:4-415	14	13	4	13	1	44	17	28	0	411
gi|48478494|ref|YP_024200.1|_2-126_1SEN:A:	2	3	3	4	0	20	11	12	0	135
gi|48478495|ref|YP_024201.1|_3-171_1FZT:A:	9	5	1	7	0	22	14	12	0	211
gi|48478496|ref|YP_024202.1|_48-332_1XRT:A:56-365	5	7	4	10	0	31	14	12	0	310
gi|48478496|ref|YP_024202.1|_335-403_1GKR:A:1-54,A:380-451	2	11	1	0	0	17	6	9	1	126
gi|48478497|ref|YP_024203.1|_11-232_1L6R:A:	4	11	5	9	0	25	15	14	0	226
gi|48478500|ref|YP_024206.1|_809-999_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|48478500|ref|YP_024206.1|_402-617_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|48478501|ref|YP_024207.1|_9-86_1MGT:A:89-169	2	2	1	4	0	10	4	7	0	81
gi|48478503|ref|YP_024209.1|_1-360_2BKW:A:3-384	2	14	3	13	0	41	25	24	0	382
gi|48478504|ref|YP_024210.1|_2-234_1CBF:A:	4	10	4	8	0	31	17	17	0	284
gi|48478505|ref|YP_024211.1|_1-205_1CBF:A:	4	10	4	8	0	31	17	17	0	284
gi|48478506|ref|YP_024212.1|_152-342_1L3I:A:	1	8	1	6	0	16	9	11	0	186
gi|48478506|ref|YP_024212.1|_2-192_2BB3:A:1-195	2	10	2	7	0	21	12	13	0	195
gi|48478507|ref|YP_024213.1|_3-241_1PJQ:A:216-457	3	10	3	8	0	24	20	15	0	242
gi|48478508|ref|YP_024214.1|_23-435_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|48478509|ref|YP_024215.1|_3-373_2GP4:A:1-418	5	7	4	13	0	30	17	20	0	418
gi|48478509|ref|YP_024215.1|_374-551_2GP4:A:419-608	2	8	8	5	0	22	17	12	0	190
gi|48478510|ref|YP_024216.1|_98-278_1GDH:A:101-291	3	7	2	7	0	24	11	14	0	191
gi|48478510|ref|YP_024216.1|_3-127_1GDH:A:2-100,A:292-321	4	5	0	5	0	15	9	9	1	129
gi|48478514|ref|YP_024220.1|_11-411_2B8N:A:4-417	4	12	2	17	0	38	21	25	0	414
gi|48478515|ref|YP_024221.1|_3-136_1DT9:A:5-142	0	4	1	4	0	16	5	7	0	138
gi|48478515|ref|YP_024221.1|_138-267_1DT9:A:143-276	0	5	0	4	0	15	13	7	0	134
gi|48478515|ref|YP_024221.1|_270-404_1DT9:A:277-422	3	4	0	4	0	12	10	4	0	146
gi|48478516|ref|YP_024222.1|_15-237_2IJ9:A:1-219	3	7	0	8	0	24	13	9	0	219
gi|48478517|ref|YP_024223.1|_6-163_1JYK:A:	2	15	5	6	0	27	12	16	0	253
gi|48478518|ref|YP_024224.1|_1-181_1K6M:A:252-470	4	6	3	8	0	28	10	11	0	219
gi|48478519|ref|YP_024225.1|_54-557_1VR5:A:23-557	10	20	5	18	0	63	32	34	0	535
gi|48478520|ref|YP_024226.1|_101-327_2R6G:F:261-504	2	0	3	12	0	16	15	16	0	244
gi|48478521|ref|YP_024227.1|_86-271_3D31:C:13-260	0	0	2	12	0	11	6	13	0	248
gi|48478522|ref|YP_024228.1|_3-257_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|48478523|ref|YP_024229.1|_6-250_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|48478524|ref|YP_024230.1|_9-309_1UUQ:A:	7	13	4	12	0	47	24	28	0	410
gi|48478525|ref|YP_024231.1|_2-487_1GOW:A:	8	15	7	16	0	53	30	27	0	489
gi|48478526|ref|YP_024232.1|_256-338_2F5T:X:247-338	0	6	1	1	0	7	3	7	0	92
gi|48478526|ref|YP_024232.1|_6-96_1SFX:A:	1	2	0	5	0	7	3	4	0	108
gi|48478526|ref|YP_024232.1|_115-237_1BYR:A:	2	8	0	5	0	13	9	7	0	152
gi|48478528|ref|YP_024234.1|_2-234_1L5X:A:	8	11	1	8	0	39	23	12	0	279
gi|48478530|ref|YP_024236.1|_61-187_3BB9:A:27-147	0	6	0	4	0	6	3	7	0	121
gi|48478530|ref|YP_024236.1|_224-331_3CNX:A:5-157	1	6	0	4	0	12	1	7	0	153
gi|48478531|ref|YP_024237.1|_263-431_1JQI:A:235-387	3	0	3	5	0	5	4	4	0	153
gi|48478531|ref|YP_024237.1|_87-272_1BUC:A:1-232	3	8	5	8	0	22	12	17	0	232
gi|48478533|ref|YP_024239.1|_7-404_1U7G:A:	2	2	6	15	0	21	14	16	0	383
gi|48478534|ref|YP_024240.1|_8-348_1GPH:1:1-234	3	13	2	6	0	27	14	15	0	234
gi|48478534|ref|YP_024240.1|_336-515,545-584_1LLW:A:1240-1507	0	10	1	7	0	33	17	19	0	268
gi|48478535|ref|YP_024241.1|_15-395_1EA0:A:423-1193	9	24	13	27	0	90	50	46	0	771
gi|48478535|ref|YP_024241.1|_423-651_1LLW:A:439-1239	10	19	12	28	0	98	61	37	0	801
gi|48478536|ref|YP_024242.1|_2-406_1ACO:A:2-528	11	21	6	16	0	60	33	33	0	527
gi|48478537|ref|YP_024243.1|_1-161_1V7L:A:	4	8	0	7	0	21	10	13	0	162
gi|48478538|ref|YP_024244.1|_4-281_1NVM:A:2-290	10	8	3	11	0	35	15	21	0	289
gi|48478539|ref|YP_024245.1|_74-269_1UC8:A:89-280	2	8	0	6	0	15	6	8	0	192
gi|48478539|ref|YP_024245.1|_1-84_1UC8:A:1-88	2	5	2	3	0	9	3	4	0	88
gi|48478540|ref|YP_024246.1|_2-167,255-343_1VGY:A:2-180,A:294-376	6	13	2	7	0	28	17	16	1	262
gi|48478540|ref|YP_024246.1|_154-247_1YSJ:A:178-292	0	4	0	2	0	9	4	1	0	115
gi|48478541|ref|YP_024247.1|_81-272_1UC8:A:89-280	2	8	0	6	0	15	6	8	0	192
gi|48478541|ref|YP_024247.1|_1-81_1UC8:A:1-88	2	5	2	3	0	9	3	4	0	88
gi|48478542|ref|YP_024248.1|_6-382_1VEF:A:9-395	3	17	2	15	0	38	24	27	0	387
gi|48478543|ref|YP_024249.1|_2-250_2BTY:A:1-282	5	14	1	11	0	26	15	16	0	282
gi|48478544|ref|YP_024250.1|_1-168_1VKN:A:1-144,A:308-339	3	6	2	7	0	19	10	11	1	176
gi|48478544|ref|YP_024250.1|_149-314_1VKN:A:145-307	1	7	3	4	0	17	10	10	0	163
gi|48478546|ref|YP_024252.1|_1-145_1O4V:A:	0	5	1	6	0	16	3	8	0	169
gi|48478547|ref|YP_024253.1|_92-280_1B6R:A:79-276	1	10	3	5	0	16	8	10	0	198
gi|48478547|ref|YP_024253.1|_2-89_1EYZ:A:2-112	1	5	1	4	0	14	8	7	0	111
gi|48478547|ref|YP_024253.1|_288-355_1B6R:A:277-355	0	3	2	2	0	9	6	4	0	79
gi|48478548|ref|YP_024254.1|_99-292_1OLT:A:	1	19	6	15	0	46	26	24	0	441
gi|48478549|ref|YP_024255.1|_3-182_1W55:A:3-207	2	12	5	6	0	27	15	11	0	205
gi|48478550|ref|YP_024256.1|_1-218_1XHB:A:95-422	1	12	5	11	0	35	18	17	0	328
gi|48478551|ref|YP_024257.1|_1-185_1NHP:A:1-119,A:243-321	5	12	5	4	0	23	13	12	1	198
gi|48478551|ref|YP_024257.1|_306-425_1NHP:A:322-447	3	5	0	4	0	15	3	10	0	126
gi|48478551|ref|YP_024257.1|_141-301_1XDI:A:2-161,A:276-348	5	10	2	5	0	23	14	11	1	233
gi|48478554|ref|YP_024260.1|_12-114,210-303,584-779_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
gi|48478554|ref|YP_024260.1|_305-591_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
gi|48478554|ref|YP_024260.1|_115-207_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
gi|48478556|ref|YP_024262.1|_2-233_1BU6:O:3-253	1	15	1	9	0	25	13	17	0	251
gi|48478556|ref|YP_024262.1|_235-439_1R59:O:257-491	1	10	2	5	0	26	22	13	0	235
gi|48478557|ref|YP_024263.1|_1-143_2NS9:A:10-156	0	7	2	3	0	5	5	6	0	147
gi|48478558|ref|YP_024264.1|_3-217,325-352_1PJ5:A:4-219,A:339-427	2	17	6	8	0	32	16	16	1	305
gi|48478558|ref|YP_024264.1|_218-307_1NG4:A:219-306	0	6	1	1	0	9	5	4	0	88
gi|48478560|ref|YP_024266.1|_3-143_2NS9:A:10-156	0	7	2	3	0	5	5	6	0	147
gi|48478561|ref|YP_024267.1|_373-608_2HU7:A:322-581	1	8	2	10	0	27	14	15	0	260
gi|48478561|ref|YP_024267.1|_81-133,160-343_1XFD:A:127-591	9	30	2	3	0	57	36	22	0	465
gi|48478562|ref|YP_024268.1|_3-346_2HEK:A:1-369	2	9	4	20	0	25	19	23	0	369
gi|48478563|ref|YP_024269.1|_1-134_1Q2Y:A:	0	8	3	3	0	10	7	8	0	140
gi|48478564|ref|YP_024270.1|_236-630_1LF6:A:288-684	15	6	5	13	0	47	32	24	0	397
gi|48478565|ref|YP_024271.1|_2-240_1V43:A:7-245	1	10	2	8	0	20	13	15	0	239
gi|48478565|ref|YP_024271.1|_225-321_1G29:1:241-301	0	5	1	1	0	8	5	4	0	61
gi|48478566|ref|YP_024272.1|_291-556_2R6G:G:7-296	4	0	2	14	0	20	19	13	0	290
gi|48478566|ref|YP_024272.1|_11-277_2R6G:F:261-504	2	0	3	12	0	16	15	16	0	244
gi|48478567|ref|YP_024273.1|_47-471_1EU8:A:	9	13	3	18	0	37	19	31	0	407
gi|48478568|ref|YP_024274.1|_68-153_2CWY:A:1-94	2	0	0	5	0	7	1	5	0	94
gi|48478571|ref|YP_024277.1|_3-212_1VPL:A:	2	10	2	9	0	18	9	15	0	238
gi|48478572|ref|YP_024278.1|_24-243_1OLT:A:	1	19	6	15	0	46	26	24	0	441
gi|48478574|ref|YP_024280.1|_349-527_1N0H:A:461-687	4	6	2	9	0	27	15	11	0	227
gi|48478574|ref|YP_024280.1|_2-165_1POX:A:9-182	0	8	3	6	0	13	9	12	0	174
gi|48478574|ref|YP_024280.1|_184-338_1POX:A:183-365	2	5	4	5	0	18	10	7	0	183
gi|48478575|ref|YP_024281.1|_4-234_1VPQ:A:	5	8	4	9	0	27	10	15	0	272
gi|48478576|ref|YP_024282.1|_2-175_1F0Y:A:12-203	0	8	1	7	0	22	12	11	0	192
gi|48478576|ref|YP_024282.1|_175-272_3HDH:A:204-302	3	0	1	5	0	8	3	5	0	99
gi|48478577|ref|YP_024283.1|_3-264_1QFL:A:4-268	6	10	2	8	0	30	16	18	0	265
gi|48478577|ref|YP_024283.1|_265-386_1QFL:A:269-392	2	4	3	4	0	10	4	5	0	124
gi|48478578|ref|YP_024284.1|_3-151_1RCU:A:	2	7	2	6	0	17	11	12	0	170
gi|48478579|ref|YP_024285.1|_32-101_2EXD:A:72-143	0	5	0	0	0	10	2	5	0	72
gi|48478583|ref|YP_024289.1|_62-250,281-807_1GK9:A:,B:	15	30	8	23	0	87	57	44	1	765
gi|48478584|ref|YP_024290.1|_1-124_2H1C:A:1-138	0	5	3	7	0	15	4	8	0	138
gi|48478586|ref|YP_024292.1|_4-400_1VPE:A:	3	17	8	14	0	45	29	26	0	398
gi|48478587|ref|YP_024293.1|_9-132_1FXK:C:	0	4	0	2	0	5	1	6	0	133
gi|48478588|ref|YP_024294.1|_115-313_1VMA:A:82-294	0	8	4	7	0	22	9	10	0	213
gi|48478588|ref|YP_024294.1|_48-125_1VMA:A:1-81	0	0	0	5	0	6	2	5	0	81
gi|48478589|ref|YP_024295.1|_16-69_1X57:A:8-85	2	0	0	4	0	8	5	5	0	78
gi|48478591|ref|YP_024297.1|_5-368_1H6Z:A:1-405	3	9	4	17	0	39	28	18	0	405
gi|48478591|ref|YP_024297.1|_467-758_1VBG:A:521-876	0	8	5	17	0	29	23	17	0	356
gi|48478591|ref|YP_024297.1|_335-450_1KBL:A:377-509	0	12	2	4	0	15	9	8	0	133
gi|48478592|ref|YP_024298.1|_9-138_2Q4V:A:3-169	1	7	2	6	0	14	4	9	0	167
gi|48478593|ref|YP_024299.1|_1-112_3EBT:A:1-131	0	6	2	4	0	7	1	7	0	131
gi|48478594|ref|YP_024300.1|_1-188_1QMV:A:	7	9	2	6	0	23	11	16	0	197
gi|48478595|ref|YP_024301.1|_248-334_2F5T:X:247-338	0	6	1	1	0	7	3	7	0	92
gi|48478595|ref|YP_024301.1|_3-96_1IN4:A:255-329	1	2	0	5	0	6	3	7	0	75
gi|48478595|ref|YP_024301.1|_82-174_2F5T:X:110-246	0	8	2	3	0	12	8	6	0	137
gi|48478598|ref|YP_024304.1|_58-405_1EI6:A:	8	19	7	15	0	50	30	24	0	406
gi|48478599|ref|YP_024305.1|_4-365_1C0N:A:	4	15	6	13	0	47	23	26	0	404
gi|48478600|ref|YP_024306.1|_109-154_1I1G:A:2-61	0	0	1	3	0	5	4	4	0	60
gi|48478601|ref|YP_024307.1|_649-842_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|48478601|ref|YP_024307.1|_305-492_1IWG:A:513-566,A:869-1036	2	0	1	11	0	13	7	10	1	222
gi|48478602|ref|YP_024308.1|_5-372_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|48478604|ref|YP_024310.1|_1-313,442-476_2IVD:A:10-306,A:415-464	5	15	3	15	0	32	15	21	1	347
gi|48478605|ref|YP_024311.1|_3-180_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|48478607|ref|YP_024313.1|_15-268_1EZF:A:	0	0	3	18	0	19	14	22	0	333
