PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|154150488|ref|YP_001404106.1|_33-174_1UAQ:A:	0	5	0	8	0	15	4	9	0	151
gi|154150489|ref|YP_001404107.1|_8-111_2HZT:A:4-98	1	2	1	5	0	9	4	6	0	95
gi|154150490|ref|YP_001404108.1|_7-200,250-462_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|154150491|ref|YP_001404109.1|_1-186_1NNI:1:	2	8	2	7	0	17	5	10	0	173
gi|154150492|ref|YP_001404110.1|_24-141_2F4P:A:2-135	2	12	2	1	0	21	5	9	0	134
gi|154150493|ref|YP_001404111.1|_7-152_1AG9:A:	0	11	1	6	0	19	6	13	0	175
gi|154150494|ref|YP_001404112.1|_1-325_1LQA:A:	4	10	4	11	0	41	19	22	0	346
gi|154150497|ref|YP_001404115.1|_1-183_1RLI:A:	2	5	1	8	0	14	7	12	0	179
gi|154150498|ref|YP_001404116.1|_38-368_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|154150499|ref|YP_001404117.1|_1-64_1I1G:A:2-61	0	0	1	3	0	5	4	4	0	60
gi|154150500|ref|YP_001404118.1|_8-69_1I1G:A:2-61	0	0	1	3	0	5	4	4	0	60
gi|154150501|ref|YP_001404119.1|_8-312_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|154150502|ref|YP_001404120.1|_19-424_1MWV:A:35-440	10	7	12	13	0	50	30	28	0	405
gi|154150502|ref|YP_001404120.1|_425-730_1MWV:A:441-748	14	12	22	24	0	83	48	51	0	713
gi|154150503|ref|YP_001404121.1|_47-113_4KBP:A:9-120	3	8	1	0	0	19	7	2	0	112
gi|154150507|ref|YP_001404125.1|_228-263,304-329,383-396_1Q3A:A:	0	7	0	3	0	19	17	6	0	159
gi|154150508|ref|YP_001404126.1|_195-331_1NXO:A:	0	5	0	5	0	10	7	4	0	119
gi|154150511|ref|YP_001404129.1|_6-50_3CTA:A:5-89	0	3	0	4	0	5	3	5	0	85
gi|154150513|ref|YP_001404131.1|_5-164_1XZP:A:212-371	1	6	1	6	0	15	10	10	0	160
gi|154150514|ref|YP_001404132.1|_6-73_1FX7:A:145-230	0	6	1	3	0	15	7	6	0	86
gi|154150515|ref|YP_001404133.1|_27-89_2H3J:A:1-75	0	5	0	2	0	10	3	6	0	75
gi|154150516|ref|YP_001404134.1|_5-64_1ON2:A:2-62	0	2	0	3	0	3	3	3	0	61
gi|154150516|ref|YP_001404134.1|_65-131_1ON2:A:63-136	0	0	1	4	0	5	1	2	0	74
gi|154150519|ref|YP_001404137.1|_5-107_1T6S:A:86-162	0	3	0	4	0	7	4	4	0	77
gi|154150520|ref|YP_001404138.1|_11-111_1YYV:A:9-122	0	3	1	5	0	9	4	6	0	114
gi|154150521|ref|YP_001404139.1|_19-215_2QFI:A:5-208	2	0	7	7	0	14	20	21	0	204
gi|154150521|ref|YP_001404139.1|_220-293_2QFI:A:209-290	4	0	1	2	0	13	9	6	0	82
gi|154150526|ref|YP_001404144.1|_39-310_1N2Z:A:	4	10	3	10	0	27	17	13	0	245
gi|154150528|ref|YP_001404146.1|_3-128_2H1C:A:1-138	0	5	3	7	0	15	4	8	0	138
gi|154150529|ref|YP_001404147.1|_5-311_1L7V:A:	2	0	2	14	0	18	8	12	0	324
gi|154150530|ref|YP_001404148.1|_2-225_1VPL:A:	2	10	2	9	0	18	9	15	0	238
gi|154150531|ref|YP_001404149.1|_6-235_1XP3:A:2-298	3	12	4	10	0	36	13	18	0	297
gi|154150534|ref|YP_001404152.1|_22-184_1WL8:A:1-188	0	11	1	5	0	24	17	15	0	188
gi|154150535|ref|YP_001404153.1|_1-225_2D13:A:2-227	2	9	2	6	0	25	8	13	0	226
gi|154150536|ref|YP_001404154.1|_149-301_1FTR:A:149-296	1	8	3	2	0	14	14	10	0	148
gi|154150536|ref|YP_001404154.1|_7-148_1M5S:A:1-145	0	9	1	3	0	15	11	10	0	145
gi|154150537|ref|YP_001404155.1|_4-185_1SOU:A:	3	10	3	5	0	28	20	1	0	193
gi|154150538|ref|YP_001404156.1|_8-188_1VL5:A:	2	8	2	9	0	21	9	11	0	231
gi|154150539|ref|YP_001404157.1|_23-178_1YVO:A:4-172	0	7	3	4	0	14	5	9	0	169
gi|154150540|ref|YP_001404158.1|_1-87_1TUV:A:	0	4	0	3	0	6	4	6	0	103
gi|154150541|ref|YP_001404159.1|_18-439_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|154150542|ref|YP_001404160.1|_115-230_1N9L:A:	0	5	1	3	0	14	5	7	0	109
gi|154150542|ref|YP_001404160.1|_331-447_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|154150543|ref|YP_001404161.1|_14-163_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|154150543|ref|YP_001404161.1|_337-474_2C2L:A:24-224	0	0	1	10	0	12	7	11	0	201
gi|154150546|ref|YP_001404164.1|_11-309_2DPM:A:	4	7	4	10	0	29	17	8	0	275
gi|154150548|ref|YP_001404166.1|_53-213_1I9B:A:	3	12	2	1	0	20	11	11	0	216
gi|154150550|ref|YP_001404168.1|_4-147_1S8N:A:	0	5	2	8	0	14	10	4	0	190
gi|154150550|ref|YP_001404168.1|_173-310_2K2N:A:31-200	1	5	1	4	0	22	14	6	0	170
gi|154150551|ref|YP_001404169.1|_209-345_1YSR:A:299-446	0	7	1	4	0	11	6	6	0	148
gi|154150555|ref|YP_001404173.1|_30-118_2P4W:A:1-194	2	5	0	8	0	12	7	8	0	197
gi|154150556|ref|YP_001404174.1|_25-176_2NR9:A:4-192	0	0	2	8	0	13	11	7	0	189
gi|154150557|ref|YP_001404175.1|_6-189_1J2R:A:	2	6	3	6	0	16	9	11	0	188
gi|154150558|ref|YP_001404176.1|_18-201,258-478_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|154150559|ref|YP_001404177.1|_4-70,301-534_1K23:A:	0	11	4	11	0	29	20	17	0	307
gi|154150559|ref|YP_001404177.1|_68-140,222-297_2EF7:A:1-127	5	7	2	4	0	12	7	10	0	127
gi|154150559|ref|YP_001404177.1|_138-248_2IOJ:A:206-325	0	8	0	5	0	16	5	9	0	120
gi|154150561|ref|YP_001404179.1|_15-109_2ESH:A:4-117	1	2	0	4	0	9	4	3	0	114
gi|154150562|ref|YP_001404180.1|_6-226_1VPL:A:	2	10	2	9	0	18	9	15	0	238
gi|154150564|ref|YP_001404182.1|_5-110_1VR4:A:1-103	2	5	2	2	0	8	4	5	0	103
gi|154150565|ref|YP_001404183.1|_11-90_1BXD:A:	0	7	1	3	0	17	11	6	0	161
gi|154150566|ref|YP_001404184.1|_1-105_2AYZ:A:817-949	0	5	0	5	0	13	10	3	0	133
gi|154150568|ref|YP_001404186.1|_4-222_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|154150569|ref|YP_001404187.1|_186-259_1F13:A:628-728	3	7	0	0	0	11	3	3	0	101
gi|154150570|ref|YP_001404188.1|_6-101_1KU9:A:	0	3	1	7	0	11	5	6	0	151
gi|154150571|ref|YP_001404189.1|_197-329_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|154150573|ref|YP_001404191.1|_174-231,281-364,430-573_1C4O:A:2-409	2	9	6	11	0	33	21	16	0	408
gi|154150574|ref|YP_001404192.1|_3-463_2AR0:A:6-529	3	11	4	19	0	46	32	30	0	524
gi|154150575|ref|YP_001404193.1|_244-454_1YF2:A:1-220	4	12	1	7	0	27	10	10	0	220
gi|154150575|ref|YP_001404193.1|_20-218_1YF2:A:1-220	4	12	1	7	0	27	10	10	0	220
gi|154150579|ref|YP_001404197.1|_18-340_2DVT:A:1-325	2	8	9	14	0	30	16	19	0	325
gi|154150583|ref|YP_001404201.1|_11-73,119-418_1URO:A:	1	9	5	16	0	33	22	19	0	357
gi|154150584|ref|YP_001404202.1|_70-209_1BMT:A:741-896	0	5	1	6	0	17	8	8	0	156
gi|154150584|ref|YP_001404202.1|_6-82_1BMT:A:651-740	0	0	0	5	0	5	5	6	0	90
gi|154150585|ref|YP_001404203.1|_5-96_1B9R:A:	1	4	1	3	0	14	7	12	0	105
gi|154150586|ref|YP_001404204.1|_16-227_1Q7Z:A:301-559	1	10	3	9	0	28	14	12	0	259
gi|154150588|ref|YP_001404206.1|_1-85_1WMI:A:1-88	0	5	0	3	0	9	6	4	0	88
gi|154150589|ref|YP_001404207.1|_33-288_1D7K:A:44-283	2	9	4	9	0	27	11	9	0	240
gi|154150589|ref|YP_001404207.1|_258-394_7ODC:A:2-43,A:284-418	0	10	2	3	0	19	7	5	1	177
gi|154150593|ref|YP_001404211.1|_13-380_2E7J:A:8-371	4	12	3	15	0	33	15	20	0	364
gi|154150594|ref|YP_001404212.1|_299-482_1QZX:A:88-294	0	8	2	8	0	21	11	12	0	207
gi|154150594|ref|YP_001404212.1|_41-233_1E2F:A:	0	7	2	9	0	17	15	16	0	210
gi|154150595|ref|YP_001404213.1|_294-479_4TMK:A:	0	5	0	9	0	16	8	12	0	210
gi|154150595|ref|YP_001404213.1|_40-226_1G3U:A:	0	5	2	9	0	18	10	12	0	208
gi|154150598|ref|YP_001404216.1|_28-196_1G2I:A:	2	11	4	6	0	20	6	10	0	166
gi|154150600|ref|YP_001404218.1|_303-427_1P97:A:	0	5	0	4	0	12	9	7	0	113
gi|154150600|ref|YP_001404218.1|_178-304_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|154150600|ref|YP_001404218.1|_80-190_1G28:A:	1	5	1	3	0	14	5	6	0	104
gi|154150602|ref|YP_001404220.1|_148-357_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|154150602|ref|YP_001404220.1|_559-754_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|154150608|ref|YP_001404226.1|_1-209_1Z7M:E:1-204	0	11	1	7	0	19	11	9	0	204
gi|154150608|ref|YP_001404226.1|_212-284_1H3D:A:225-299	2	3	0	3	0	10	5	2	0	75
gi|154150609|ref|YP_001404227.1|_1-233_1VZW:A:2-240	3	10	2	11	0	20	11	10	0	239
gi|154150610|ref|YP_001404228.1|_86-176_2AE8:A:85-179	2	6	0	2	0	10	5	5	0	95
gi|154150610|ref|YP_001404228.1|_4-83_1RHY:A:2-93	0	4	0	2	0	10	4	4	0	92
gi|154150612|ref|YP_001404230.1|_593-675_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|154150612|ref|YP_001404230.1|_1428-1517_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|154150612|ref|YP_001404230.1|_1337-1428_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|154150612|ref|YP_001404230.1|_1141-1241_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|154150612|ref|YP_001404230.1|_1253-1342_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|154150612|ref|YP_001404230.1|_853-954_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|154150612|ref|YP_001404230.1|_757-858_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|154150612|ref|YP_001404230.1|_949-1049_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|154150612|ref|YP_001404230.1|_1052-1145_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|154150612|ref|YP_001404230.1|_677-763_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|154150614|ref|YP_001404232.1|_4-66_1B67:A:	0	2	1	3	0	7	3	2	0	68
gi|154150615|ref|YP_001404233.1|_65-250_1R5J:A:	4	10	1	13	0	38	28	16	0	329
gi|154150616|ref|YP_001404234.1|_4-157_1VK3:A:2-166	1	5	1	7	0	13	8	10	0	165
gi|154150616|ref|YP_001404234.1|_162-313_2ZOD:A:155-336	2	7	3	8	0	21	9	9	0	182
gi|154150617|ref|YP_001404235.1|_2-215_1IQP:A:2-232	0	7	4	13	0	20	11	14	0	231
gi|154150619|ref|YP_001404237.1|_49-168_1Q3A:A:	0	7	0	3	0	19	17	6	0	159
gi|154150623|ref|YP_001404241.1|_60-292_1P9E:A:	5	15	2	9	0	33	16	22	0	294
gi|154150624|ref|YP_001404242.1|_9-107_2HZT:A:4-98	1	2	1	5	0	9	4	6	0	95
gi|154150625|ref|YP_001404243.1|_2-60_1OTF:A:	0	4	2	1	0	6	1	3	0	59
gi|154150626|ref|YP_001404244.1|_6-108_1NE8:A:	0	6	1	3	0	14	9	5	0	116
gi|154150627|ref|YP_001404245.1|_607-905_1PF4:A:321-564	3	9	2	6	0	30	21	8	0	243
gi|154150627|ref|YP_001404245.1|_1-203,425-564_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|154150629|ref|YP_001404247.1|_34-382_2Z1A:A:28-329	3	16	3	9	0	37	21	18	0	302
gi|154150629|ref|YP_001404247.1|_382-571_2Z1A:A:330-534	2	12	4	8	0	20	13	12	0	205
gi|154150630|ref|YP_001404248.1|_198-364_1OFZ:A:	10	25	2	0	0	35	18	22	0	312
gi|154150630|ref|YP_001404248.1|_32-208_1OFZ:A:	10	25	2	0	0	35	18	22	0	312
gi|154150632|ref|YP_001404250.1|_57-118_1UB9:A:	0	3	0	6	0	7	4	3	0	100
gi|154150633|ref|YP_001404251.1|_1-90_1WE3:O:	0	9	0	0	0	19	8	7	0	96
gi|154150634|ref|YP_001404252.1|_184-376_1WE3:A:190-373	6	6	3	5	0	20	10	6	0	184
gi|154150634|ref|YP_001404252.1|_8-134,406-521_1WE3:A:3-138,A:409-527	1	8	1	10	0	18	7	11	1	255
gi|154150634|ref|YP_001404252.1|_137-198_1WE3:A:139-189,A:374-408	0	3	0	3	0	7	4	3	1	86
gi|154150635|ref|YP_001404253.1|_71-358_1OYW:A:207-406	1	6	0	8	0	23	16	13	0	200
gi|154150636|ref|YP_001404254.1|_10-92_1MK0:A:	0	3	0	3	0	8	5	3	0	97
gi|154150636|ref|YP_001404254.1|_178-230_1E52:A:	0	0	0	3	0	5	3	3	0	56
gi|154150637|ref|YP_001404255.1|_12-90_1ZPY:A:4-94	0	0	1	3	0	8	4	2	0	91
gi|154150638|ref|YP_001404256.1|_103-262_1OHG:A:	3	16	5	6	0	28	16	15	0	281
gi|154150640|ref|YP_001404258.1|_1-216_2PG3:A:1-230	0	5	1	10	0	19	14	11	0	230
gi|154150641|ref|YP_001404259.1|_21-173_1K0S:A:	0	10	0	2	0	18	14	7	0	151
gi|154150642|ref|YP_001404260.1|_223-489_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|154150642|ref|YP_001404260.1|_10-121_1BYW:A:	2	5	1	3	0	13	3	8	0	110
gi|154150644|ref|YP_001404262.1|_197-306_1OTD:A:	2	5	1	3	1	14	6	5	0	105
gi|154150644|ref|YP_001404262.1|_364-471_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|154150644|ref|YP_001404262.1|_79-172_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|154150645|ref|YP_001404263.1|_1-103_1MVO:A:	0	5	0	5	0	13	6	5	0	121
gi|154150647|ref|YP_001404265.1|_442-557_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|154150647|ref|YP_001404265.1|_247-349_1OTD:A:	2	5	1	3	1	14	6	5	0	105
gi|154150648|ref|YP_001404266.1|_125-428_2D69:A:134-424	3	9	1	14	0	33	15	14	0	291
gi|154150648|ref|YP_001404266.1|_4-126_2D69:A:8-133	3	9	1	14	0	33	15	14	0	291
gi|154150649|ref|YP_001404267.1|_3-408_1D9X:A:2-414	5	14	4	13	0	50	29	20	0	413
gi|154150649|ref|YP_001404267.1|_36-81,452-576_1D9X:A:415-595	0	5	2	5	0	14	14	14	0	181
gi|154150649|ref|YP_001404267.1|_594-640_1E52:A:	0	0	0	3	0	5	3	3	0	56
gi|154150650|ref|YP_001404268.1|_137-235_1P97:A:	0	5	0	4	0	12	9	7	0	113
gi|154150650|ref|YP_001404268.1|_244-351_1N9L:A:	0	5	1	3	0	14	5	7	0	109
gi|154150651|ref|YP_001404269.1|_404-808_1WNS:A:348-758	8	7	1	12	0	41	19	21	0	411
gi|154150651|ref|YP_001404269.1|_35-403_1NOY:A:	0	13	7	11	0	38	21	17	0	372
gi|154150652|ref|YP_001404270.1|_137-286_2HLP:A:163-330	1	7	3	4	0	12	3	7	0	161
gi|154150652|ref|YP_001404270.1|_2-137_1GV0:A:1-142	0	6	2	5	0	15	9	6	0	142
gi|154150653|ref|YP_001404271.1|_8-280_1EP3:A:	4	16	5	10	0	37	26	20	0	311
gi|154150654|ref|YP_001404272.1|_84-235_1EP3:B:103-262	3	9	2	4	0	14	11	11	0	160
gi|154150654|ref|YP_001404272.1|_6-89_1CQX:A:151-261	3	6	0	1	0	16	6	5	0	111
gi|154150655|ref|YP_001404273.1|_344-478_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|154150655|ref|YP_001404273.1|_109-222_1LL8:A:	0	6	1	2	0	15	8	9	0	113
gi|154150656|ref|YP_001404274.1|_117-221_1LL8:A:	0	6	1	2	0	15	8	9	0	113
gi|154150657|ref|YP_001404275.1|_2-190_1E5K:A:	0	9	1	7	0	22	13	14	0	188
gi|154150658|ref|YP_001404276.1|_174-300_1KS9:A:168-291	0	0	2	6	0	7	1	7	0	124
gi|154150658|ref|YP_001404276.1|_1-110_1KYQ:A:1-150	1	8	4	3	0	19	8	8	0	150
gi|154150659|ref|YP_001404277.1|_68-141_1MGT:A:89-169	2	2	1	4	0	10	4	7	0	81
gi|154150660|ref|YP_001404278.1|_51-138,244-313_1A1V:A:190-325	0	7	1	4	0	14	10	6	0	136
gi|154150661|ref|YP_001404279.1|_4-442_1C3C:A:	0	6	3	20	0	28	11	26	0	429
gi|154150662|ref|YP_001404280.1|_423-590_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|154150662|ref|YP_001404280.1|_227-346_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|154150662|ref|YP_001404280.1|_115-225_1OTD:A:	2	5	1	3	1	14	6	5	0	105
gi|154150662|ref|YP_001404280.1|_351-433_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|154150663|ref|YP_001404281.1|_3-120_1NXO:A:	0	5	0	5	0	10	7	4	0	119
gi|154150664|ref|YP_001404282.1|_1-139_1NXO:A:	0	5	0	5	0	10	7	4	0	119
gi|154150664|ref|YP_001404282.1|_1393-1503_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|154150664|ref|YP_001404282.1|_124-242_1P97:A:	0	5	0	4	0	12	9	7	0	113
gi|154150664|ref|YP_001404282.1|_801-925_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|154150664|ref|YP_001404282.1|_527-669_1VHM:A:	0	6	1	4	0	11	11	10	0	159
gi|154150664|ref|YP_001404282.1|_256-369_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|154150664|ref|YP_001404282.1|_690-801_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|154150664|ref|YP_001404282.1|_394-500_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|154150664|ref|YP_001404282.1|_923-1031_1NWZ:A:	2	5	1	5	1	14	5	9	0	125
gi|154150664|ref|YP_001404282.1|_1046-1172_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|154150665|ref|YP_001404283.1|_36-167_2FUG:6:15-175	2	4	2	5	0	17	14	7	0	161
gi|154150666|ref|YP_001404284.1|_183-525_2FUG:4:35-409	3	7	3	13	0	39	26	18	0	375
gi|154150666|ref|YP_001404284.1|_27-187_2FUG:5:1-196	0	7	0	4	0	27	19	10	0	196
gi|154150671|ref|YP_001404289.1|_37-130_2ATR:A:1-137	0	5	2	4	0	11	7	7	0	137
gi|154150674|ref|YP_001404292.1|_17-112_2P4W:A:1-194	2	5	0	8	0	12	7	8	0	197
gi|154150675|ref|YP_001404293.1|_4-122_1FLM:A:	0	7	1	3	0	9	7	4	0	122
gi|154150676|ref|YP_001404294.1|_5-85_1IIO:A:	4	0	2	3	0	7	6	5	0	83
gi|154150677|ref|YP_001404295.1|_175-246_1U2W:A:12-119	0	3	0	6	0	6	5	4	0	108
gi|154150678|ref|YP_001404296.1|_17-403_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|154150680|ref|YP_001404298.1|_12-196_1YAC:A:	4	6	3	8	1	20	11	9	0	204
gi|154150681|ref|YP_001404299.1|_13-273_2PW6:A:14-271	1	10	3	7	0	26	19	11	0	258
gi|154150682|ref|YP_001404300.1|_1-56_1OTF:A:	0	4	2	1	0	6	1	3	0	59
gi|154150683|ref|YP_001404301.1|_426-554_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|154150683|ref|YP_001404301.1|_215-335_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|154150685|ref|YP_001404303.1|_1-269_1CP2:A:	3	8	2	12	0	28	13	13	0	269
gi|154150686|ref|YP_001404304.1|_1-107_1HWU:A:	1	5	3	2	0	10	2	4	0	112
gi|154150687|ref|YP_001404305.1|_1-134_1HWU:A:	1	5	3	2	0	10	2	4	0	112
gi|154150688|ref|YP_001404306.1|_8-530_1MIO:A:	9	14	5	20	1	47	28	28	0	525
gi|154150689|ref|YP_001404307.1|_12-454_1MIO:B:	6	14	2	18	0	47	37	19	0	457
gi|154150690|ref|YP_001404308.1|_37-457_2MIN:A:	7	14	3	20	1	45	22	27	0	476
gi|154150691|ref|YP_001404309.1|_15-450_1MIO:B:	6	14	2	18	0	47	37	19	0	457
gi|154150692|ref|YP_001404310.1|_4-102_1F37:A:	0	5	3	2	0	14	6	7	0	109
gi|154150695|ref|YP_001404313.1|_137-207_1KF6:B:106-243	0	0	3	8	0	15	4	9	0	138
gi|154150696|ref|YP_001404314.1|_10-284_1YCG:A:2-250	2	16	3	7	0	31	14	14	0	249
gi|154150696|ref|YP_001404314.1|_249-403_1YCG:A:251-399	2	6	2	5	0	15	9	3	0	149
gi|154150697|ref|YP_001404315.1|_120-256_2OSO:A:5-156	0	4	1	7	0	18	11	5	0	158
gi|154150697|ref|YP_001404315.1|_27-135_1I1G:A:2-61	0	0	1	3	0	5	4	4	0	60
gi|154150698|ref|YP_001404316.1|_120-303_1KO7:A:130-298	1	12	2	4	0	12	7	7	0	169
gi|154150700|ref|YP_001404318.1|_14-248_1MT0:A:	2	10	3	10	0	20	20	20	0	241
gi|154150701|ref|YP_001404319.1|_64-250_1BKJ:A:	2	5	2	11	0	20	9	11	0	239
gi|154150702|ref|YP_001404320.1|_9-115_1VC1:A:	2	5	1	3	0	8	6	6	0	110
gi|154150703|ref|YP_001404321.1|_34-128_1L0O:A:	1	6	3	4	0	15	8	5	0	141
gi|154150704|ref|YP_001404322.1|_1-108_1VC1:A:	2	5	1	3	0	8	6	6	0	110
gi|154150709|ref|YP_001404327.1|_5-167,246-326_1OJT:A:117-275,A:401-470	1	8	4	5	0	15	9	12	1	229
gi|154150710|ref|YP_001404328.1|_9-272_1L7V:A:	2	0	2	14	0	18	8	12	0	324
gi|154150711|ref|YP_001404329.1|_6-232_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|154150712|ref|YP_001404330.1|_45-311_1PQ4:A:	4	8	5	9	0	24	11	10	0	289
gi|154150713|ref|YP_001404331.1|_68-138_1FX7:A:65-144	2	0	1	3	0	8	3	6	0	80
gi|154150713|ref|YP_001404331.1|_14-66_1ON2:A:2-62	0	2	0	3	0	3	3	3	0	61
gi|154150715|ref|YP_001404333.1|_2594-2963_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|154150715|ref|YP_001404333.1|_954-1298_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|154150715|ref|YP_001404333.1|_1954-2320_1FCH:A:	0	0	2	17	0	24	6	19	0	323
gi|154150715|ref|YP_001404333.1|_2325-2663_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|154150715|ref|YP_001404333.1|_3444-3780_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|154150715|ref|YP_001404333.1|_3783-4079_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|154150715|ref|YP_001404333.1|_455-749_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|154150715|ref|YP_001404333.1|_1268-1572_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|154150715|ref|YP_001404333.1|_3164-3472_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|154150715|ref|YP_001404333.1|_731-994_1FCH:A:	0	0	2	17	0	24	6	19	0	323
gi|154150715|ref|YP_001404333.1|_199-487_1FCH:A:	0	0	2	17	0	24	6	19	0	323
gi|154150715|ref|YP_001404333.1|_5-246_1ELW:A:	0	0	0	7	0	11	0	7	0	117
gi|154150715|ref|YP_001404333.1|_1775-2014_2C2L:A:24-224	0	0	1	10	0	12	7	11	0	201
gi|154150715|ref|YP_001404333.1|_1537-1773_1ELW:A:	0	0	0	7	0	11	0	7	0	117
gi|154150715|ref|YP_001404333.1|_2937-3241_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|154150716|ref|YP_001404334.1|_55-189_1WIN:A:	0	6	0	5	0	15	6	3	0	142
gi|154150718|ref|YP_001404336.1|_16-229_1X42:A:1-230	7	6	3	10	0	19	10	14	0	230
gi|154150719|ref|YP_001404337.1|_2-161_1N13:A:,B:	3	8	0	2	0	18	8	7	1	158
gi|154150720|ref|YP_001404338.1|_56-163_2H7W:A:3-110	2	8	2	0	0	17	4	8	0	108
gi|154150732|ref|YP_001404350.1|_166-235_2HOE:A:10-71	1	2	0	3	0	6	3	2	0	62
gi|154150732|ref|YP_001404350.1|_85-150_2HTJ:A:1-73	0	2	1	3	0	8	7	2	0	73
gi|154150734|ref|YP_001404352.1|_8-251_1HYQ:A:	0	8	2	11	0	23	12	9	0	232
gi|154150735|ref|YP_001404353.1|_113-341_1U1J:A:396-760	9	10	3	11	0	43	33	23	0	365
gi|154150736|ref|YP_001404354.1|_3-95_1FRR:A:	0	7	0	2	0	12	4	8	0	95
gi|154150737|ref|YP_001404355.1|_122-269_1F6Y:A:	2	8	2	10	0	27	14	14	0	262
gi|154150738|ref|YP_001404356.1|_81-281_1AJ2:A:	1	10	2	9	1	29	16	19	0	282
gi|154150739|ref|YP_001404357.1|_22-675_1RU3:A:	8	22	14	23	0	70	41	52	0	728
gi|154150741|ref|YP_001404359.1|_239-488_1ZTC:A:1-207	3	13	6	5	0	25	10	9	0	207
gi|154150742|ref|YP_001404360.1|_6-190_1VIM:A:	0	5	1	8	0	19	10	10	0	199
gi|154150743|ref|YP_001404361.1|_2-368_1GDE:A:	4	12	7	13	0	42	12	25	0	388
gi|154150744|ref|YP_001404362.1|_3-76,166-340_1XFO:A:6-72,A:164-353	5	12	4	7	0	27	18	12	1	255
gi|154150744|ref|YP_001404362.1|_66-174_1VHE:A:73-162	0	6	3	1	0	12	6	6	0	90
gi|154150746|ref|YP_001404364.1|_3-371_2GP4:A:1-418	5	7	4	13	0	30	17	20	0	418
gi|154150746|ref|YP_001404364.1|_372-549_2GP4:A:419-608	2	8	8	5	0	22	17	12	0	190
gi|154150748|ref|YP_001404366.1|_235-525_1ZCZ:A:158-452	2	16	1	8	0	32	22	11	0	295
gi|154150748|ref|YP_001404366.1|_31-219_1G8M:A:4-200	3	5	2	10	0	16	9	11	0	197
gi|154150749|ref|YP_001404367.1|_28-115_1DKG:B:38-138	2	6	0	0	0	7	3	3	0	57
gi|154150749|ref|YP_001404367.1|_117-172_1DKG:A:139-197	2	6	0	0	0	7	3	3	0	59
gi|154150750|ref|YP_001404368.1|_166-355_1DKG:D:186-383	1	6	1	6	0	13	10	7	0	198
