PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|225872793|ref|YP_002754250.1|_6-131_1QF9:A:	0	5	0	9	0	14	7	13	0	194
gi|225872794|ref|YP_002754251.1|_5-243_1XKT:A:	2	7	3	8	0	30	19	12	0	288
gi|225872799|ref|YP_002754256.1|_8-318_1VE1:A:1-302	4	9	5	9	0	33	16	21	0	302
gi|225872799|ref|YP_002754256.1|_354-680_1VLL:A:	3	15	2	12	0	33	17	19	0	321
gi|225872800|ref|YP_002754257.1|_1-340_1LUC:A:	3	12	7	10	0	30	18	10	0	355
gi|225872800|ref|YP_002754257.1|_707-936_2FR1:A:1657-1915	2	9	2	10	0	25	12	17	0	259
gi|225872800|ref|YP_002754257.1|_517-692_2FR1:A:1448-1656	0	8	4	5	0	22	13	11	0	209
gi|225872800|ref|YP_002754257.1|_973-1047_1DNY:A:	0	0	0	4	0	8	7	2	0	76
gi|225872801|ref|YP_002754258.1|_1966-2504_1AMU:A:	4	26	5	15	0	55	36	34	0	514
gi|225872801|ref|YP_002754258.1|_40-411_1J3N:A:1-249	6	7	5	10	0	28	13	15	0	249
gi|225872801|ref|YP_002754258.1|_1141-1534_2CFB:A:19-411	4	14	1	12	0	33	18	27	0	393
gi|225872801|ref|YP_002754258.1|_559-683,747-847_1MLA:A:3-127,A:198-307	2	5	1	12	0	22	14	13	1	235
gi|225872801|ref|YP_002754258.1|_1723-1985_1B5S:A:	2	9	4	6	0	29	13	11	0	242
gi|225872801|ref|YP_002754258.1|_2578-2755_1L5A:A:1-174	1	6	2	5	0	15	9	11	0	174
gi|225872801|ref|YP_002754258.1|_2763-3015_1Q9J:A:181-418	4	7	1	5	0	21	13	10	0	238
gi|225872801|ref|YP_002754258.1|_1557-1717_1L5A:A:1-174	1	6	2	5	0	15	9	11	0	174
gi|225872801|ref|YP_002754258.1|_2486-2557_1DNY:A:	0	0	0	4	0	8	7	2	0	76
gi|225872801|ref|YP_002754258.1|_925-1015_1F80:D:	2	0	0	5	0	8	3	2	0	80
gi|225872801|ref|YP_002754258.1|_682-745_1MLA:A:128-197	0	4	0	2	0	6	5	4	0	70
gi|225872802|ref|YP_002754259.1|_252-430,460-485_1VJN:A:	2	14	1	3	0	24	15	9	0	219
gi|225872803|ref|YP_002754260.1|_249-427,457-501_1VJN:A:	2	14	1	3	0	24	15	9	0	219
gi|225872804|ref|YP_002754261.1|_1228-1787_1AMU:A:	4	26	5	15	0	55	36	34	0	514
gi|225872804|ref|YP_002754261.1|_189-741_1AMU:A:	4	26	5	15	0	55	36	34	0	514
gi|225872804|ref|YP_002754261.1|_995-1256_1L5A:A:175-424	4	7	2	7	0	24	11	13	0	250
gi|225872804|ref|YP_002754261.1|_2808-3093_1XKT:A:	2	7	3	8	0	30	19	12	0	288
gi|225872804|ref|YP_002754261.1|_2465-2703_1L5A:A:175-424	4	7	2	7	0	24	11	13	0	250
gi|225872804|ref|YP_002754261.1|_2282-2460_1L5A:A:1-174	1	6	2	5	0	15	9	11	0	174
gi|225872804|ref|YP_002754261.1|_821-985_1L5A:A:1-174	1	6	2	5	0	15	9	11	0	174
gi|225872804|ref|YP_002754261.1|_1855-2019_1Q9J:A:1-175	1	7	2	4	0	16	9	4	0	175
gi|225872804|ref|YP_002754261.1|_2025-2268_1L5A:A:175-424	4	7	2	7	0	24	11	13	0	250
gi|225872804|ref|YP_002754261.1|_2734-2806_1DNY:A:	0	0	0	4	0	8	7	2	0	76
gi|225872804|ref|YP_002754261.1|_726-831_1DNY:A:	0	0	0	4	0	8	7	2	0	76
gi|225872804|ref|YP_002754261.1|_1769-1836_1DNY:A:	0	0	0	4	0	8	7	2	0	76
gi|225872806|ref|YP_002754263.1|_368-607_1I19:A:274-613	1	9	3	11	0	42	20	23	0	340
gi|225872806|ref|YP_002754263.1|_229-324_1I19:A:274-613	1	9	3	11	0	42	20	23	0	340
gi|225872806|ref|YP_002754263.1|_6-226_1I19:A:57-273	2	11	1	4	0	28	15	16	0	217
gi|225872807|ref|YP_002754264.1|_123-232_1QR0:A:102-228	0	6	1	4	0	18	11	3	0	127
gi|225872807|ref|YP_002754264.1|_38-116_1QR0:A:1-101	0	5	1	3	0	12	5	6	0	101
gi|225872808|ref|YP_002754265.1|_16-188_1X6V:A:34-228	0	5	0	6	0	15	9	6	0	195
gi|225872808|ref|YP_002754265.1|_200-307_1XPJ:A:	2	5	2	5	0	16	3	7	0	124
gi|225872812|ref|YP_002754269.1|_439-679_3B60:A:329-581	4	10	2	9	0	24	18	16	0	253
gi|225872812|ref|YP_002754269.1|_106-426_1PF4:A:10-320	0	0	9	16	0	12	11	14	0	310
gi|225872813|ref|YP_002754270.1|_2-225_1FGX:A:	6	11	2	6	0	34	20	14	0	272
gi|225872814|ref|YP_002754271.1|_565-743_1FCH:A:	0	0	2	17	0	24	6	19	0	323
gi|225872814|ref|YP_002754271.1|_415-560_1E96:B:	0	2	2	9	0	15	3	11	0	185
gi|225872815|ref|YP_002754272.1|_205-251_1ED7:A:	2	4	0	0	0	10	3	4	0	45
gi|225872816|ref|YP_002754273.1|_3-122,158-205_1OCY:A:	7	3	3	3	0	32	21	11	0	198
gi|225872817|ref|YP_002754274.1|_2-141_1Y7R:A:1-133	0	7	2	4	0	13	4	6	0	133
gi|225872818|ref|YP_002754275.1|_40-328_1RWI:A:	0	24	4	0	0	44	15	15	0	269
gi|225872825|ref|YP_002754282.1|_446-766_1SXJ:E:4-255	0	8	1	10	0	23	14	14	0	252
gi|225872830|ref|YP_002754287.1|_85-224_2BHM:A:97-235	2	4	2	5	0	13	3	5	0	139
gi|225872831|ref|YP_002754288.1|_64-185_1QVC:A:	0	7	0	1	0	20	11	4	0	145
gi|225872832|ref|YP_002754289.1|_6-254_1G6O:A:	2	13	3	9	0	31	22	19	0	323
gi|225872835|ref|YP_002754292.1|_206-593_1E9R:A:	4	15	5	17	0	45	21	21	0	433
gi|225872836|ref|YP_002754293.1|_8-302_1OMH:A:	2	11	1	11	0	29	12	18	0	293
gi|225872836|ref|YP_002754293.1|_544-607,641-673,758-875_1W36:D:361-606	4	4	2	9	0	19	18	13	0	246
gi|225872836|ref|YP_002754293.1|_389-587_1W36:D:2-360	6	9	4	14	0	32	29	25	0	359
gi|225872838|ref|YP_002754295.1|_9-146_1NE2:A:	2	7	2	6	0	12	8	7	0	197
gi|225872840|ref|YP_002754297.1|_509-529,567-815_2B8E:A:416-434,A:548-663	2	6	0	6	1	16	9	5	1	135
gi|225872840|ref|YP_002754297.1|_308-405_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
gi|225872840|ref|YP_002754297.1|_39-107_1CPZ:A:	0	4	0	2	0	6	4	5	0	68
gi|225872840|ref|YP_002754297.1|_275-309,406-505,764-795_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
gi|225872842|ref|YP_002754299.1|_317-394_1IBY:A:	2	9	1	0	0	13	4	5	0	112
gi|225872843|ref|YP_002754300.1|_805-1039_1IWG:A:513-566,A:869-1036	2	0	1	11	0	13	7	10	1	222
gi|225872843|ref|YP_002754300.1|_293-503_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|225872843|ref|YP_002754300.1|_137-184,270-327_1IWG:A:135-181,A:274-330	0	5	1	4	0	11	6	9	1	104
gi|225872843|ref|YP_002754300.1|_45-128_1IWG:A:38-134	0	4	2	4	0	11	6	7	0	97
gi|225872843|ref|YP_002754300.1|_720-805_1IWG:A:725-812	0	6	3	2	0	8	2	6	0	88
gi|225872843|ref|YP_002754300.1|_185-268_1IWG:A:182-273	0	6	0	4	0	8	4	5	0	92
gi|225872844|ref|YP_002754301.1|_130-337_1VF7:A:	2	20	0	3	0	31	18	9	0	237
gi|225872845|ref|YP_002754302.1|_2-417_1WP1:A:	7	6	2	10	0	34	19	14	0	456
gi|225872847|ref|YP_002754304.1|_26-111_1SMT:A:	1	2	0	5	0	9	4	3	0	98
gi|225872849|ref|YP_002754306.1|_74-123_1FB6:A:	0	5	0	4	0	11	2	7	0	104
gi|225872852|ref|YP_002754309.1|_502-522,561-809_2B8E:A:416-434,A:548-663	2	6	0	6	1	16	9	5	1	135
gi|225872852|ref|YP_002754309.1|_305-402_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
gi|225872852|ref|YP_002754309.1|_269-305,403-498,751-760_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
gi|225872852|ref|YP_002754309.1|_16-56_1T0Q:A:	4	2	10	25	1	38	18	28	0	491
gi|225872853|ref|YP_002754310.1|_19-98_1H3L:A:	0	0	1	4	0	5	2	2	0	75
gi|225872853|ref|YP_002754310.1|_107-166_1OR7:A:120-187	0	1	0	4	0	5	2	2	0	68
gi|225872856|ref|YP_002754313.1|_176-390_1V10:A:137-304	4	11	3	0	0	23	15	7	0	168
gi|225872856|ref|YP_002754313.1|_512-656_1AOZ:A:339-552	0	13	2	4	0	28	17	12	0	214
gi|225872856|ref|YP_002754313.1|_41-197_1AOZ:A:1-129	5	8	2	0	0	20	6	10	0	129
gi|225872858|ref|YP_002754315.1|_28-150_1Q9U:A:	0	5	1	5	0	12	4	5	0	128
gi|225872860|ref|YP_002754317.1|_11-93_1H3L:A:	0	0	1	4	0	5	2	2	0	75
gi|225872860|ref|YP_002754317.1|_120-188_1RP3:A:164-234	0	0	0	4	0	4	3	3	0	71
gi|225872864|ref|YP_002754321.1|_16-143_1VZ0:A:23-115	0	5	1	3	0	7	3	2	0	93
gi|225872865|ref|YP_002754322.1|_4-130_1Q06:A:	0	2	0	6	0	12	2	6	0	127
gi|225872869|ref|YP_002754326.1|_1-363_1GES:A:3-146,A:263-335	3	10	2	6	0	20	11	15	1	217
gi|225872869|ref|YP_002754326.1|_337-449_1LPF:A:349-472	2	5	2	5	0	12	4	8	0	124
gi|225872870|ref|YP_002754327.1|_21-91_1OSD:A:	0	4	0	2	0	6	2	7	0	72
gi|225872871|ref|YP_002754328.1|_104-292_1IXC:A:90-294	1	10	3	6	0	19	10	11	0	205
gi|225872871|ref|YP_002754328.1|_8-87_1IXC:A:1-89	2	0	0	4	0	6	2	3	0	89
gi|225872872|ref|YP_002754329.1|_74-366_1A0P:A:111-292	4	3	3	8	0	17	7	7	0	182
gi|225872876|ref|YP_002754333.1|_172-277_2AMF:A:153-256	0	0	1	6	0	5	2	5	0	104
gi|225872876|ref|YP_002754333.1|_15-171_1YQG:A:1-152	0	8	1	5	0	19	9	9	0	152
gi|225872879|ref|YP_002754336.1|_18-385_1KWG:A:1-393	7	9	5	14	0	47	27	21	0	393
gi|225872879|ref|YP_002754336.1|_394-606_1KWG:A:394-590	1	11	1	4	0	26	13	15	0	197
gi|225872880|ref|YP_002754337.1|_108-220_2AIZ:P:1-134	2	4	1	4	0	17	11	6	0	134
gi|225872881|ref|YP_002754338.1|_14-97_1MK0:A:	0	3	0	3	0	8	5	3	0	97
gi|225872881|ref|YP_002754338.1|_522-626_1KFT:A:	0	0	1	4	0	6	4	4	0	56
gi|225872881|ref|YP_002754338.1|_188-241_1E52:A:	0	0	0	3	0	5	3	3	0	56
gi|225872883|ref|YP_002754340.1|_4-152_1X6V:A:34-228	0	5	0	6	0	15	9	6	0	195
gi|225872884|ref|YP_002754341.1|_64-155_1VHR:A:	2	5	1	8	0	14	9	10	0	178
gi|225872885|ref|YP_002754342.1|_4-248_1TXO:A:	3	11	3	6	0	26	12	11	0	235
gi|225872886|ref|YP_002754343.1|_6-175_1MVO:A:	0	5	0	5	0	13	6	5	0	121
gi|225872887|ref|YP_002754344.1|_137-443_1F52:A:101-468	4	12	5	10	0	37	24	21	0	368
gi|225872887|ref|YP_002754344.1|_44-135_1HTQ:A:1-100	2	5	1	2	0	15	6	3	0	100
gi|225872888|ref|YP_002754345.1|_12-269_1O6Y:A:	1	11	3	8	0	24	14	12	0	276
gi|225872889|ref|YP_002754346.1|_59-441_1U7G:A:	2	2	6	15	0	21	14	16	0	383
gi|225872891|ref|YP_002754348.1|_59-143_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|225872892|ref|YP_002754349.1|_88-508_1U7G:A:	2	2	6	15	0	21	14	16	0	383
gi|225872894|ref|YP_002754351.1|_52-365_1OSM:A:	3	20	3	3	0	31	21	17	0	342
gi|225872895|ref|YP_002754352.1|_125-280,439-551,581-615,652-716,761-884,942-1064,1129-1191_1FEP:A:	8	34	5	5	0	63	37	34	0	714
gi|225872895|ref|YP_002754352.1|_36-131_1UWY:A:297-403	2	7	0	0	0	19	10	4	0	107
gi|225872896|ref|YP_002754353.1|_1-174_1KGS:A:2-123	0	5	0	5	0	11	9	3	0	122
gi|225872897|ref|YP_002754354.1|_295-464_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|225872897|ref|YP_002754354.1|_222-303_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|225872897|ref|YP_002754354.1|_185-234_2ASX:A:278-331	0	0	0	2	0	4	1	3	0	54
gi|225872898|ref|YP_002754355.1|_122-344,429-692,721-759,839-884,954-1085,1138-1219_1FEP:A:	8	34	5	5	0	63	37	34	0	714
gi|225872898|ref|YP_002754355.1|_29-115_1NKG:A:251-337	2	8	1	0	0	14	4	4	0	87
gi|225872899|ref|YP_002754356.1|_70-354_1DBQ:A:	1	11	2	8	0	30	17	12	0	282
gi|225872899|ref|YP_002754356.1|_8-69_2HSG:A:2-58	0	0	0	4	0	7	3	5	0	59
gi|225872900|ref|YP_002754357.1|_332-657_2VZS:A:336-674	7	11	2	9	0	43	29	18	0	339
gi|225872900|ref|YP_002754357.1|_17-218_2VZS:A:42-225	3	13	3	2	0	25	17	15	0	184
gi|225872900|ref|YP_002754357.1|_658-760_2VZS:A:675-777	0	8	1	0	0	12	7	4	0	103
gi|225872900|ref|YP_002754357.1|_743-874_2VZS:A:778-899	3	9	3	0	0	16	6	6	0	122
gi|225872900|ref|YP_002754357.1|_221-335_2VZS:A:226-335	0	8	0	0	0	9	5	5	0	110
gi|225872902|ref|YP_002754359.1|_40-531_1QE3:A:	7	14	7	14	0	50	31	31	0	483
gi|225872903|ref|YP_002754360.1|_12-237_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|225872904|ref|YP_002754361.1|_126-339,401-586,635-668,717-780,827-876,989-1040,1075-1130,1190-1272_1FEP:A:	8	34	5	5	0	63	37	34	0	714
gi|225872904|ref|YP_002754361.1|_42-134_2B59:B:8-103	0	10	0	1	0	12	7	4	0	96
gi|225872906|ref|YP_002754363.1|_119-406_2AFA:A:4-415	14	13	4	13	1	44	17	28	0	411
gi|225872908|ref|YP_002754365.1|_7-349_1GG1:A:	4	11	2	10	0	36	17	18	0	343
gi|225872910|ref|YP_002754367.1|_11-275_1VRM:A:44-352	4	15	3	8	0	27	15	21	0	309
gi|225872913|ref|YP_002754370.1|_3-177_2FDI:A:15-214	8	12	1	2	0	25	12	13	0	200
gi|225872914|ref|YP_002754371.1|_177-873_1BY5:A:	8	36	4	4	0	59	36	35	0	697
gi|225872915|ref|YP_002754372.1|_27-512_1QE3:A:	7	14	7	14	0	50	31	31	0	483
gi|225872916|ref|YP_002754373.1|_3-239_1N5D:A:	2	8	2	11	0	30	19	12	0	288
gi|225872918|ref|YP_002754375.1|_43-215_2CX4:A:4-163	2	9	0	5	0	19	10	14	0	159
gi|225872919|ref|YP_002754376.1|_3-358_1GWJ:A:	4	14	5	11	0	38	25	23	0	374
gi|225872921|ref|YP_002754378.1|_26-92_1JT6:A:2-72	0	0	1	4	0	5	1	2	0	71
gi|225872921|ref|YP_002754378.1|_96-187_2G7S:A:77-192	2	0	1	5	0	10	5	3	0	116
gi|225872923|ref|YP_002754380.1|_136-365,417-582,609-672,707-758,801-922,972-1006,1058-1137_1FEP:A:	8	34	5	5	0	63	37	34	0	714
gi|225872923|ref|YP_002754380.1|_48-148_1QMU:A:305-383	2	9	0	0	0	10	3	5	0	79
gi|225872924|ref|YP_002754381.1|_32-104,137-308_2PLC:A:	5	13	4	8	0	26	18	17	0	274
gi|225872926|ref|YP_002754383.1|_43-210_1T1E:A:12-190	2	11	1	4	0	23	7	12	0	179
gi|225872926|ref|YP_002754383.1|_255-450,505-651,681-709_1SIO:A:	8	17	6	8	0	42	24	21	0	357
gi|225872927|ref|YP_002754384.1|_857-961_1YSR:A:299-446	0	7	1	4	0	11	6	6	0	148
gi|225872927|ref|YP_002754384.1|_32-79,115-339_2DG1:A:6-324	6	25	6	0	0	47	21	19	0	320
gi|225872927|ref|YP_002754384.1|_374-544_2GHS:A:20-314	5	25	1	1	0	33	15	22	0	295
gi|225872928|ref|YP_002754385.1|_11-164_1A04:A:5-142	0	5	0	6	0	12	9	7	0	138
gi|225872928|ref|YP_002754385.1|_147-212_1FSE:A:	0	0	0	4	0	5	3	4	0	67
gi|225872930|ref|YP_002754387.1|_10-84_2HS5:A:25-93	0	3	0	3	0	6	2	5	0	69
gi|225872931|ref|YP_002754388.1|_16-138_1S5A:A:	2	7	0	5	0	10	4	8	0	139
gi|225874774|ref|YP_002756233.1|_16-138_1S5A:A:	2	7	0	5	0	10	4	8	0	139
gi|225872933|ref|YP_002754390.1|_1-127_1O4W:A:	0	5	0	6	0	10	3	5	0	125
gi|225872935|ref|YP_002754392.1|_263-647_1SIO:A:	8	17	6	8	0	42	24	21	0	357
gi|225872935|ref|YP_002754392.1|_76-228_1T1E:A:12-190	2	11	1	4	0	23	7	12	0	179
gi|225872936|ref|YP_002754393.1|_40-311_2P4O:A:4-305	6	24	2	0	0	42	19	24	0	302
gi|225872936|ref|YP_002754393.1|_509-585_1L3W:A:101-213	0	10	0	1	0	19	11	5	0	113
gi|225872937|ref|YP_002754394.1|_390-579_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|225872937|ref|YP_002754394.1|_8-105_1P2F:A:121-217	0	7	0	3	0	7	6	7	0	97
gi|225872941|ref|YP_002754398.1|_10-457_1WP1:A:	7	6	2	10	0	34	19	14	0	456
gi|225872942|ref|YP_002754399.1|_12-202,251-428_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|225872943|ref|YP_002754400.1|_187-292_1VF7:A:	2	20	0	3	0	31	18	9	0	237
gi|225872943|ref|YP_002754400.1|_47-132_1VF7:A:	2	20	0	3	0	31	18	9	0	237
gi|225872944|ref|YP_002754401.1|_2-122_1TJC:A:	0	0	0	5	0	8	1	4	0	95
gi|225872945|ref|YP_002754402.1|_339-396_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|225872946|ref|YP_002754403.1|_76-141_1P6U:A:	0	5	1	6	0	16	12	2	0	129
gi|225872947|ref|YP_002754404.1|_32-138_1OR7:A:1-111	0	0	2	5	0	7	5	4	0	111
gi|225872947|ref|YP_002754404.1|_141-215_1OR7:A:120-187	0	1	0	4	0	5	2	2	0	68
gi|225872948|ref|YP_002754405.1|_7-336_1LVL:A:151-265	2	8	0	3	0	15	7	8	0	115
gi|225872954|ref|YP_002754411.1|_185-335_1Q6Z:A:182-341	1	6	0	6	0	24	16	7	0	160
gi|225872954|ref|YP_002754411.1|_8-173_1Q6Z:A:2-181	2	6	5	7	0	17	8	12	0	180
gi|225872954|ref|YP_002754411.1|_356-537_1Q6Z:A:342-524	4	6	1	8	0	22	11	10	0	183
gi|225872955|ref|YP_002754412.1|_109-264_1QOR:A:113-291	2	6	1	8	0	15	10	12	0	179
gi|225872955|ref|YP_002754412.1|_1-142_1LLU:A:2-143,A:310-342	5	11	2	3	0	26	13	11	1	175
gi|225872956|ref|YP_002754413.1|_3-452_1WND:A:	8	21	3	16	0	44	25	26	0	474
gi|225872957|ref|YP_002754414.1|_848-965_1L0O:A:	1	6	3	4	0	15	8	5	0	141
gi|225872957|ref|YP_002754414.1|_239-432_2GHS:A:20-314	5	25	1	1	0	33	15	22	0	295
gi|225872957|ref|YP_002754414.1|_19-209_2GHS:A:20-314	5	25	1	1	0	33	15	22	0	295
gi|225872957|ref|YP_002754414.1|_370-617_2GHS:A:20-314	5	25	1	1	0	33	15	22	0	295
gi|225872958|ref|YP_002754415.1|_11-140_1A04:A:5-142	0	5	0	6	0	12	9	7	0	138
gi|225872958|ref|YP_002754415.1|_142-213_1A04:A:150-216	0	0	1	4	0	6	2	4	0	67
gi|225872961|ref|YP_002754418.1|_932-1066_1ID0:A:	0	7	2	3	0	16	7	7	0	146
gi|225872961|ref|YP_002754418.1|_297-392,424-567_1RWI:A:	0	24	4	0	0	44	15	15	0	269
gi|225872961|ref|YP_002754418.1|_493-733_1RWI:A:	0	24	4	0	0	44	15	15	0	269
gi|225872962|ref|YP_002754419.1|_112-272_1C0M:A:49-216	1	5	2	6	0	18	15	5	0	168
gi|225872963|ref|YP_002754420.1|_1-73_2FQ4:A:9-77	0	0	0	4	0	6	2	2	0	69
gi|225872965|ref|YP_002754422.1|_3-102_1OR7:A:1-111	0	0	2	5	0	7	5	4	0	111
gi|225872965|ref|YP_002754422.1|_122-186_1RP3:A:164-234	0	0	0	4	0	4	3	3	0	71
gi|225872967|ref|YP_002754426.1|_37-306_1K87:A:262-612	3	8	7	14	0	31	17	23	0	351
gi|225872968|ref|YP_002754427.1|_203-357_1W25:A:294-455	1	7	1	5	0	15	9	9	0	161
gi|225872968|ref|YP_002754427.1|_27-170_1MKM:A:76-246	0	6	1	5	0	15	11	6	0	171
gi|225872969|ref|YP_002754428.1|_22-341_2QV7:A:1-312	2	15	3	6	0	32	21	19	0	312
gi|225872970|ref|YP_002754429.1|_18-195_2FRE:A:1-200	4	9	3	7	0	22	9	13	0	200
gi|225872972|ref|YP_002754431.1|_57-300_1VF7:A:	2	20	0	3	0	31	18	9	0	237
gi|225872973|ref|YP_002754432.1|_299-499_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|225872973|ref|YP_002754432.1|_807-1030_1IWG:A:513-566,A:869-1036	2	0	1	11	0	13	7	10	1	222
gi|225872973|ref|YP_002754432.1|_566-672_1IWG:A:567-673	0	5	1	2	0	12	9	2	0	107
gi|225872973|ref|YP_002754432.1|_184-274_1IWG:A:182-273	0	6	0	4	0	8	4	5	0	92
gi|225872973|ref|YP_002754432.1|_138-183,276-332_1IWG:A:135-181,A:274-330	0	5	1	4	0	11	6	9	1	104
gi|225872973|ref|YP_002754432.1|_39-131_1IWG:A:38-134	0	4	2	4	0	11	6	7	0	97
gi|225872973|ref|YP_002754432.1|_724-810_1IWG:A:725-812	0	6	3	2	0	8	2	6	0	88
gi|225872974|ref|YP_002754433.1|_4-35,63-485_1WP1:A:	7	6	2	10	0	34	19	14	0	456
gi|225872975|ref|YP_002754434.1|_113-302_1ZC6:A:122-292	0	4	1	9	0	14	12	11	0	171
gi|225872975|ref|YP_002754434.1|_1-109_2CH5:A:1-117	2	5	0	4	0	12	6	6	0	117
gi|225872976|ref|YP_002754435.1|_9-363_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|225872976|ref|YP_002754435.1|_451-555_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|225872977|ref|YP_002754436.1|_38-364_1TG7:A:41-394	13	10	6	10	0	54	27	25	0	354
gi|225872977|ref|YP_002754436.1|_476-607_1TG7:A:849-1011	5	9	0	1	0	21	11	11	0	163
gi|225872978|ref|YP_002754437.1|_45-349_1HL9:A:7-356	3	8	6	11	0	42	27	19	0	350
gi|225872979|ref|YP_002754438.1|_82-242_1VB5:A:	3	12	4	9	0	31	10	13	0	274
gi|225872979|ref|YP_002754438.1|_5-75_1I1G:A:2-61	0	0	1	3	0	5	4	4	0	60
gi|225872980|ref|YP_002754439.1|_1-245_1TWD:A:	5	10	2	8	0	27	13	11	0	247
gi|225872981|ref|YP_002754440.1|_127-350,443-600,638-704,756-803,840-889,934-986,1014-1063,1108-1200_1FEP:A:	8	34	5	5	0	63	37	34	0	714
gi|225872981|ref|YP_002754440.1|_38-138_1UWY:A:297-403	2	7	0	0	0	19	10	4	0	107
gi|225872983|ref|YP_002754442.1|_61-160_1XMA:A:	0	3	1	4	0	6	3	4	0	103
gi|225872985|ref|YP_002754444.1|_91-506_1JV2:A:1-438	9	35	2	3	0	69	38	34	0	438
gi|225872986|ref|YP_002754445.1|_557-716_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|225872986|ref|YP_002754445.1|_111-195,229-332_1E39:A:1-102	2	0	3	3	0	16	9	9	0	102
gi|225872987|ref|YP_002754446.1|_39-389_1SQJ:A:4-430	5	31	4	2	0	58	43	30	0	427
gi|225872988|ref|YP_002754447.1|_62-170,200-454_2SLI:A:277-759	6	35	5	1	0	62	44	28	0	483
gi|225872988|ref|YP_002754447.1|_338-426,474-491,548-742_1SQJ:A:4-430	5	31	4	2	0	58	43	30	0	427
gi|225872989|ref|YP_002754448.1|_38-148,178-428_1W8O:A:47-402	3	26	2	1	0	50	35	23	0	356
gi|225872989|ref|YP_002754448.1|_491-733_1SO7:A:	1	25	4	3	0	33	19	15	0	374
gi|225872990|ref|YP_002754449.1|_32-290_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|225872991|ref|YP_002754450.1|_10-375_2F9F:A:2-167	2	6	1	7	0	19	11	10	0	166
gi|225872992|ref|YP_002754451.1|_1-353_1QRR:A:	4	14	5	12	0	39	22	16	0	390
gi|225872993|ref|YP_002754452.1|_7-119_1O4W:A:	0	5	0	6	0	10	3	5	0	125
gi|225872998|ref|YP_002754457.1|_181-338_1VF7:A:	2	20	0	3	0	31	18	9	0	237
gi|225872998|ref|YP_002754457.1|_118-179_1VF7:A:	2	20	0	3	0	31	18	9	0	237
gi|225872998|ref|YP_002754457.1|_45-111_1VF7:A:	2	20	0	3	0	31	18	9	0	237
gi|225872999|ref|YP_002754458.1|_2-225_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|225873001|ref|YP_002754460.1|_184-356_1CLI:A:171-345	2	6	3	7	0	19	8	10	0	175
gi|225873001|ref|YP_002754460.1|_20-183_1CLI:A:5-170	0	6	2	5	0	15	7	12	0	166
gi|225873003|ref|YP_002754462.1|_38-213_2G03:A:11-187	0	4	3	8	0	15	11	9	0	177
gi|225873004|ref|YP_002754463.1|_3-196_1MEO:A:	0	9	1	6	0	19	15	11	0	208
gi|225873005|ref|YP_002754464.1|_8-142_1NE6:A:245-376	0	8	3	5	0	15	8	6	0	132
gi|225873008|ref|YP_002754467.1|_13-281_1R30:A:	5	9	1	11	0	35	25	12	0	312
gi|225873009|ref|YP_002754468.1|_18-240_1KAM:A:	1	6	1	6	0	18	11	9	0	193
gi|225873011|ref|YP_002754470.1|_6-119_2O5A:A:2-114	3	5	1	2	0	10	6	7	0	113
gi|225873012|ref|YP_002754471.1|_280-355_1U07:A:	0	5	0	2	0	10	3	4	0	90
gi|225873013|ref|YP_002754472.1|_9-250_1NRI:A:	2	5	4	9	0	21	14	19	0	248
gi|225873014|ref|YP_002754473.1|_23-215,263-324_1LQT:A:2-108,A:325-456	4	10	2	9	0	23	15	17	1	239
gi|225873016|ref|YP_002754475.1|_186-449_1CR1:A:	2	9	1	9	0	25	13	10	0	277
gi|225873016|ref|YP_002754475.1|_13-122_1JWE:A:	0	0	3	6	0	7	4	6	0	114
gi|225873017|ref|YP_002754476.1|_62-306_1GPH:1:1-234	3	13	2	6	0	27	14	15	0	234
gi|225873017|ref|YP_002754476.1|_300-512_1GPH:1:235-465	2	10	2	10	0	29	15	13	0	231
gi|225873018|ref|YP_002754477.1|_222-450_1VK3:A:167-345	2	7	3	5	0	16	10	7	0	179
gi|225873018|ref|YP_002754477.1|_426-594_1VK3:A:346-507	1	8	2	4	0	17	5	8	0	162
gi|225873018|ref|YP_002754477.1|_14-217_1VK3:A:2-166	1	5	1	7	0	13	8	10	0	165
