PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
159.m00076_1708-1815_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
159.m00076_2922-3052_1N8Z:C:166-322	10	10	1	0	0	22	19	11	0	157
159.m00074_390-682_2BNH:A:	5	17	2	16	0	59	26	25	0	456
159.m00074_158-446_2BNH:A:	5	17	2	16	0	59	26	25	0	456
159.m00071_435-582_2DJJ:A:6-121	0	4	0	2	0	14	14	8	0	116
159.m00070_1593-1969_1NBF:A:	6	16	6	11	0	38	19	20	0	347
159.m00070_37-93_1OZ2:A:422-527	4	5	2	2	0	16	2	10	0	106
159.m00069_17-240_1U2Z:A:	7	11	6	12	0	46	21	21	0	406
159.m00068_680-874_2R09:A:65-252	2	0	0	10	0	15	10	10	0	190
159.m00067_19-98_1GSU:A:1-84	0	4	2	3	0	6	7	6	0	84
159.m00067_108-220_1GSU:A:85-217	0	0	1	5	0	9	10	6	0	133
159.m00066_19-98_1GSU:A:1-84	0	4	2	3	0	6	7	6	0	84
159.m00066_109-220_1GSU:A:85-217	0	0	1	5	0	9	10	6	0	133
159.m00065_18-96_1GSU:A:1-84	0	4	2	3	0	6	7	6	0	84
159.m00065_108-220_1GSU:A:85-217	0	0	1	5	0	9	10	6	0	133
159.m00062_27-323_7PCK:A:	7	11	5	8	0	36	18	16	0	314
159.m00056_14-175_2F8A:A:12-195	2	7	5	4	0	26	16	13	0	184
159.m00055_14-175_2F8A:A:12-195	2	7	5	4	0	26	16	13	0	184
159.m00054_14-175_2F8A:A:12-195	2	7	5	4	0	26	16	13	0	184
159.m00053_14-175_2F8A:A:12-195	2	7	5	4	0	26	16	13	0	184
159.m00052_635-822_1DKG:D:186-383	1	6	1	6	0	13	10	7	0	198
159.m00052_137-345_1TXU:A:	0	0	4	11	0	13	8	14	0	254
159.m00052_838-946_1DKZ:A:389-506	3	8	1	0	0	16	9	7	0	118
159.m00052_459-614_1DKG:D:3-185	4	12	2	5	0	21	12	11	0	183
159.m00048_10-87_2CQK:A:43-130	0	3	0	6	0	9	7	2	0	88
159.m00047_17-160_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
159.m00046_1339-1464_1IGR:A:150-299	4	12	1	1	0	23	17	13	0	150
159.m00046_461-717_1EE6:A:	0	19	0	0	0	30	22	7	0	197
145.m00137_287-455_2BNH:A:	5	17	2	16	0	59	26	25	0	456
145.m00129_492-646_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
145.m00129_393-537_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
145.m00129_637-764_1N8Z:C:166-322	10	10	1	0	0	22	19	11	0	157
145.m00129_202-358_1M6B:B:480-611	10	9	1	0	0	14	18	10	0	132
145.m00128_494-646_1M6B:B:480-611	10	9	1	0	0	14	18	10	0	132
145.m00128_639-764_1N8Z:C:166-322	10	10	1	0	0	22	19	11	0	157
145.m00128_156-187_1SG1:X:96-137	4	5	0	0	0	8	2	3	0	42
145.m00128_350-501_1N8Z:C:166-322	10	10	1	0	0	22	19	11	0	157
145.m00123_18-214_2BNH:A:	5	17	2	16	0	59	26	25	0	456
145.m00121_509-648_1IGR:A:150-299	4	12	1	1	0	23	17	13	0	150
145.m00121_903-1040_1IGR:A:150-299	4	12	1	1	0	23	17	13	0	150
145.m00121_707-844_1IGR:A:150-299	4	12	1	1	0	23	17	13	0	150
145.m00121_1080-1222_1N8Y:C:489-608	10	9	2	0	0	17	16	7	0	120
145.m00121_351-511_1IGR:A:150-299	4	12	1	1	0	23	17	13	0	150
145.m00121_1229-1347_1N8Y:C:489-608	10	9	2	0	0	17	16	7	0	120
145.m00119_803-904_2BNH:A:	5	17	2	16	0	59	26	25	0	456
145.m00119_513-622_1M6B:B:480-611	10	9	1	0	0	14	18	10	0	132
145.m00119_138-163,230-347_1N8Z:C:489-607	9	8	1	0	0	12	14	9	0	119
145.m00119_383-539_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
145.m00119_633-758_1N8Y:C:489-608	10	9	2	0	0	17	16	7	0	120
145.m00117_3-92_2BWF:A:2-74	2	5	2	1	0	8	1	7	0	77
145.m00117_315-362_2DAH:A:8-48	0	0	0	3	0	2	2	2	0	41
145.m00117_415-540_2PRV:A:1-152	2	7	1	5	0	12	9	6	0	152
145.m00117_249-303_1M2V:B:61-215,B:553-646	5	10	2	3	0	17	17	8	1	249
145.m00116_15-89_1TH7:A:3-78	0	5	1	1	0	8	2	4	0	76
145.m00088_746-992_1QMU:A:4-304	2	8	2	10	0	36	24	19	0	301
145.m00087_12-254_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
145.m00082_83-134_1HKS:A:	0	3	0	2	0	14	14	11	0	106
145.m00078_15-256_1TUB:B:1-245	2	5	1	8	0	23	21	13	0	243
145.m00078_260-438_1TUB:B:246-437	1	4	4	7	1	21	16	10	0	184
145.m00074_2-83_1TUB:B:246-437	1	4	4	7	1	21	16	10	0	184
145.m00072_11-254_2BNH:A:	5	17	2	16	0	59	26	25	0	456
143.m00110_355-440,482-651_1GOT:B:	1	28	0	2	0	36	22	23	0	339
143.m00110_535-628,801-1002_1G72:A:	6	38	10	5	0	74	38	44	0	571
143.m00110_136-267,347-402_1PGU:A:327-613	0	28	0	0	0	31	21	20	0	287
143.m00108_664-791,860-979_1O88:A:	7	26	5	4	0	52	40	17	0	353
143.m00108_298-512_1NR0:A:2-312	4	27	1	0	0	38	22	20	0	311
143.m00107_355-440,482-648_1GOT:B:	1	28	0	2	0	36	22	23	0	339
143.m00105_364-448,490-657_1GOT:B:	1	28	0	2	0	36	22	23	0	339
143.m00105_800-985,1016-1120_1N1M:A:39-508	9	38	3	4	0	58	37	26	0	470
143.m00105_1372-1590_1PGU:A:2-326	3	28	2	0	0	35	19	22	0	325
143.m00105_1755-1847,1899-2065_1O88:A:	7	26	5	4	0	52	40	17	0	353
143.m00102_208-265,306-351,402-658,727-749_1QHH:A:,B:,C:,D:	6	16	12	26	0	53	23	34	3	623
143.m00101_203-274,324-369,420-680,745-767_1UAA:A:2-307	4	8	4	13	0	27	16	15	0	306
143.m00100_168-233,288-324,354-676_1UAA:A:2-307	4	8	4	13	0	27	16	15	0	306
143.m00096_483-719_1JJI:A:	0	8	5	11	0	21	17	19	0	311
143.m00094_1103-1253_1RSY:A:	1	8	1	2	0	17	8	5	0	151
143.m00092_813-878,962-1057,1104-1155_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
143.m00091_6-176_1QWD:A:	2	11	2	2	0	19	8	10	0	176
143.m00090_282-419_2CCH:B:181-308	0	0	1	6	0	9	3	5	0	128
143.m00090_423-539_1JSU:B:310-432	0	0	3	7	0	11	7	4	0	123
143.m00089_45-345_2BNH:A:	5	17	2	16	0	59	26	25	0	456
143.m00089_345-539_2BNH:A:	5	17	2	16	0	59	26	25	0	456
143.m00085_40-189_1PW4:A:	2	0	1	18	0	21	18	22	0	450
143.m00084_314-500,544-573_1F0I:A:6-263	5	9	3	7	0	19	12	12	0	258
143.m00084_1025-1244_1BYR:A:	2	8	0	5	0	13	9	7	0	152
143.m00084_121-223_1OCS:A:	0	3	0	4	0	15	8	7	0	132
143.m00083_4-213_2FMU:A:7-236	0	9	1	8	0	17	11	9	0	230
143.m00082_3-219_2FMU:A:7-236	0	9	1	8	0	17	11	9	0	230
143.m00080_39-73,121-498_1PW4:A:	2	0	1	18	0	21	18	22	0	450
143.m00074_72-155_1X3A:A:8-94	0	0	0	5	0	6	4	4	0	87
143.m00073_286-619_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
143.m00068_768-967_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
143.m00068_537-765_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
143.m00067_301-562_2FGE:A:272-539	0	6	3	10	0	23	15	9	0	268
143.m00067_561-811_2FGE:A:540-797	0	6	3	9	0	20	15	6	0	258
143.m00067_46-288_2FGE:A:15-271	3	10	4	10	0	24	18	13	0	257
143.m00067_821-998_2FGE:A:798-993	2	6	1	9	0	14	7	11	0	196
143.m00065_269-365_1DP6:A:	3	5	1	4	0	10	6	6	0	116
143.m00064_261-456_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
143.m00064_191-290_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
143.m00062_61-493_1LML:A:	7	28	9	11	0	70	33	33	0	475
143.m00062_1724-1844_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
143.m00062_1328-1438_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
143.m00062_564-685_1N8Y:C:489-608	10	9	2	0	0	17	16	7	0	120
143.m00062_741-881_1N8Y:C:489-608	10	9	2	0	0	17	16	7	0	120
143.m00062_1402-1516_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
143.m00062_1248-1367_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
143.m00062_842-951_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
143.m00062_1047-1154_1M6B:B:480-611	10	9	1	0	0	14	18	10	0	132
143.m00062_1508-1631_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
143.m00062_1612-1718_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
143.m00062_1147-1244_1M6B:A:166-310	8	10	1	0	0	18	16	13	0	145
143.m00062_911-1024_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
143.m00062_678-759_1M6B:A:166-310	8	10	1	0	0	18	16	13	0	145
143.m00061_504-794_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
143.m00061_825-950_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
143.m00061_70-309_1JKS:A:	7	9	4	9	0	33	20	13	0	293
143.m00058_10-159_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
143.m00057_602-650,722-884_1PXZ:A:	3	30	5	4	0	50	38	14	0	346
143.m00056_283-330_1IYM:A:	0	2	0	1	0	11	6	4	0	54
3759.m00402_1-110_1CM8:A:	4	12	4	11	0	37	21	16	0	346
3759.m00400_57-128_2QAM:T:1-93	0	6	0	3	0	14	6	4	0	93
3759.m00393_10-295_1OKC:A:	0	0	6	11	0	19	10	9	0	292
3759.m00391_631-697,754-932_2GFO:A:762-1109	3	20	3	10	0	40	19	15	0	348
3759.m00390_128-197_1GUW:A:	2	5	0	1	0	12	6	4	0	72
3759.m00388_186-252,293-344_1HW5:A:1-137	2	8	1	3	0	15	9	5	0	137
3759.m00388_5-187_1CX4:A:266-412	0	6	2	5	0	15	4	7	0	147
3759.m00387_843-1005,1065-1103_1K32:A:320-679	4	31	5	1	0	46	27	17	0	360
3759.m00385_154-265,310-321,373-489,519-568_1N1M:A:39-508	9	38	3	4	0	58	37	26	0	470
3759.m00385_1762-1856,1890-2141_1HG8:A:	1	26	3	1	0	43	31	12	0	349
3759.m00384_39-509_1BI9:A:	7	19	2	16	0	50	25	21	0	499
3759.m00379_81-276_1LCI:A:	7	27	4	15	0	64	28	38	0	541
3759.m00377_93-326_1QMV:A:	7	9	2	6	0	23	11	16	0	197
3759.m00377_683-796_1MWB:A:	0	0	1	7	0	9	3	4	0	123
3759.m00377_445-557_1DLY:A:	0	0	1	7	0	9	4	9	0	121
3759.m00377_563-677_1IDR:A:	0	0	2	8	0	10	3	7	0	127
3759.m00377_328-442_1MWB:A:	0	0	1	7	0	9	3	4	0	123
3759.m00375_77-374_2BNH:A:	5	17	2	16	0	59	26	25	0	456
3759.m00375_397-484_1IO0:A:	0	5	1	6	0	22	8	6	0	166
3759.m00372_1516-1729_1KSF:X:437-755	2	10	4	12	0	25	21	18	0	319
3759.m00372_2158-2415_1UM8:A:	0	10	5	15	0	31	13	21	0	364
3759.m00372_2476-2602,2634-2754_3D31:A:1-229	0	10	1	9	0	26	15	14	0	229
3759.m00372_1746-1961_1IXZ:A:	2	5	3	11	0	25	13	15	0	247
3759.m00370_238-345_1M6B:A:166-310	8	10	1	0	0	18	16	13	0	145
3759.m00369_27-213_1QMV:A:	7	9	2	6	0	23	11	16	0	197
3759.m00368_773-954_1A26:A:797-1012	1	14	6	4	0	25	16	10	0	216
3759.m00367_30-93,124-313_1YRB:A:1-244	0	7	3	11	0	22	15	9	0	245
3759.m00365_274-452_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
3759.m00364_142-233_2CQB:A:1-89	0	5	0	2	0	9	8	3	0	89
3759.m00364_41-119_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
3759.m00361_847-987_1N8Z:C:489-607	9	8	1	0	0	12	14	9	0	119
3759.m00361_397-496_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
3759.m00361_509-580_2CCV:A:1-99	0	7	1	0	0	14	5	4	0	99
3759.m00357_3-263_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
3759.m00356_3344-3687_1ND7:A:	2	12	7	14	0	33	22	22	0	373
115.m00149_17-180_1HUR:A:	2	7	2	6	0	19	13	14	0	180
115.m00147_470-801_1WU7:A:3-329	3	12	1	12	0	35	21	19	0	327
115.m00147_813-906_1QE0:A:326-420	0	5	0	4	0	11	3	5	0	95
115.m00146_62-460_1LML:A:	7	28	9	11	0	70	33	33	0	475
115.m00145_261-574_1GTR:A:8-338	6	9	4	12	0	35	20	18	0	331
115.m00145_570-793_1GTR:A:339-547	3	18	5	0	0	26	16	8	0	209
115.m00142_161-339,392-496_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
115.m00140_82-453_2GFO:A:762-1109	3	20	3	10	0	40	19	15	0	348
115.m00139_57-338,369-442_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
115.m00136_619-825_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
115.m00136_511-657_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
115.m00135_44-80,132-452_1GOJ:A:	6	14	5	9	0	36	20	25	0	354
115.m00135_915-1123_1A12:A:	5	30	5	1	0	58	38	27	0	401
115.m00135_1069-1103,1130-1176,1212-1344_1A12:A:	5	30	5	1	0	58	38	27	0	401
115.m00134_486-572,630-786_1Y44:A:1-307	11	14	2	7	0	35	16	14	0	307
115.m00134_45-124,190-286_1Y44:A:1-307	11	14	2	7	0	35	16	14	0	307
115.m00133_115-294_1O6U:A:76-274	4	5	5	7	0	24	11	13	0	199
115.m00132_140-212,356-417_1CMF:A:	2	0	1	4	0	7	5	5	0	73
115.m00132_17-77_1CMF:A:	2	0	1	4	0	7	5	5	0	73
115.m00132_539-589_1A03:A:	0	2	0	5	0	7	5	4	0	90
115.m00129_596-810,861-898_1JJI:A:	0	8	5	11	0	21	17	19	0	311
115.m00128_11-298_1OKC:A:	0	0	6	11	0	19	10	9	0	292
115.m00125_172-235_1CF7:A:	0	3	0	3	0	4	2	6	0	67
115.m00125_286-364_1CF7:A:	0	3	0	3	0	4	2	6	0	67
115.m00124_267-317_2CU7:A:8-72	0	0	0	3	0	8	5	2	0	65
115.m00119_137-219_1IVO:A:163-311	3	10	0	0	0	22	20	10	0	149
115.m00119_1815-1865,1894-2073_1HG8:A:	1	26	3	1	0	43	31	12	0	349
115.m00118_40-230_1SHU:X:	2	6	3	6	0	13	8	7	0	181
115.m00117_33-227_1QMV:A:	7	9	2	6	0	23	11	16	0	197
115.m00116_6-128_1KLQ:A:	1	7	1	3	0	16	12	5	0	196
115.m00111_1229-1348,1399-1637_1ZKD:A:2-366	1	18	4	12	0	33	22	20	0	365
115.m00111_268-325,358-414_1NE6:A:109-244	0	8	1	5	0	14	5	6	0	136
115.m00111_32-122,207-258_1O7F:A:13-167	2	8	3	4	0	22	10	10	0	155
115.m00109_24-311_1II7:A:	4	19	4	8	0	37	23	13	0	333
115.m00105_344-499_1N8Y:C:489-608	10	9	2	0	0	17	16	7	0	120
115.m00105_149-304_1N8Y:C:489-608	10	9	2	0	0	17	16	7	0	120
115.m00105_475-570_1N8Z:C:489-607	9	8	1	0	0	12	14	9	0	119
115.m00105_12-38,85-210_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
115.m00104_6-266_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
115.m00103_557-728_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
115.m00102_561-741_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
115.m00101_126-188_1OBZ:A:111-194	0	6	0	2	0	9	4	8	0	82
115.m00100_715-974_1EUV:A:	1	7	4	7	0	15	10	15	0	220
115.m00098_31-252_2JFL:A:21-308	1	11	6	10	0	27	17	20	0	288
115.m00098_191-373,412-505_2BNH:A:	5	17	2	16	0	59	26	25	0	456
115.m00093_398-531,578-643_1O7F:A:13-167	2	8	3	4	0	22	10	10	0	155
115.m00093_269-434_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
115.m00092_418-619_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
115.m00092_311-452_1P7B:A:36-151	0	1	0	4	0	7	7	4	0	116
115.m00091_155-251,357-458,858-1086_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
115.m00091_459-475,622-723,780-860_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
115.m00091_251-358_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
115.m00091_470-667_1MO7:A:	2	9	0	5	0	32	19	9	0	213
115.m00082_93-374_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
110.m00152_179-368_2IGT:A:1-309	2	17	1	7	0	36	18	17	0	309
110.m00151_19-390_2BNH:A:	5	17	2	16	0	59	26	25	0	456
110.m00149_21-216_2BFD:B:2-204	0	8	5	7	0	20	13	12	0	203
110.m00149_221-358_1DTW:B:205-342	1	5	0	5	0	15	9	7	0	138
110.m00146_18-111,147-363,395-589_1IAL:A:	0	0	4	28	0	36	22	21	0	453
110.m00145_42-130_1P5S:A:	0	0	2	7	0	13	8	7	0	159
110.m00141_485-557,617-675_1NCX:A:	2	2	1	8	0	16	8	6	0	162
110.m00141_131-209,267-325_2OPO:A:6-86	0	2	0	5	0	9	2	4	0	81
110.m00140_419-722_1OFH:A:	0	9	5	14	0	31	16	15	0	309
110.m00140_38-84,122-197,264-353_1LTL:A:	2	10	4	5	0	24	9	12	0	239
110.m00137_1-332_1EXB:A:	4	10	6	13	1	24	21	17	0	326
110.m00134_241-423_2UCZ:A:	2	4	2	4	0	18	13	11	0	164
110.m00132_97-437_1RTR:A:	0	2	1	13	0	16	12	13	0	290
110.m00131_253-394_2DJK:A:1-133	1	4	1	3	0	14	10	7	0	128
110.m00131_401-514_2B5E:A:365-504	1	4	1	4	0	18	7	6	0	140
110.m00131_32-154_1A8Y:A:3-126	0	5	1	4	0	9	9	6	0	124
110.m00130_31-339_1CKI:A:	5	10	3	10	0	30	14	16	0	299
110.m00119_258-332,370-502_1S4E:A:181-351	1	4	2	6	0	14	6	7	0	171
110.m00119_27-242_1WUU:A:2-216	1	7	2	5	0	22	14	8	0	215
110.m00118_112-302_2QFI:A:5-208	2	0	7	7	0	14	20	21	0	204
110.m00117_7-294_1KWP:A:	4	11	3	10	0	32	22	15	0	340
110.m00117_566-841_1PHK:A:	4	9	5	8	0	32	15	17	0	277
110.m00116_104-575_1JV1:A:	8	24	11	14	0	58	22	29	0	501
110.m00115_36-259,439-487_1D0B:A:	0	10	7	3	0	37	15	16	0	207
110.m00114_25-471_3BC8:A:23-467	6	14	2	14	0	46	20	19	0	445
110.m00112_9-320_1XJD:A:	8	7	5	9	0	32	15	17	0	320
110.m00107_188-292_1WHR:A:	0	3	1	3	0	17	10	4	0	123
110.m00105_8-185,291-374_3C96:A:4-182,A:294-402	1	13	1	8	0	26	14	13	1	288
110.m00099_358-461_1BUO:A:	0	3	1	6	0	11	5	4	0	121
110.m00099_22-105_1K3I:A:151-537	9	30	6	0	0	59	29	25	0	387
110.m00098_43-257,292-583_1GW5:B:	0	0	4	32	0	42	43	37	0	579
110.m00096_814-898_1IQT:A:	2	4	0	2	0	11	8	2	0	75
110.m00095_56-351_1RI6:A:	1	28	2	0	0	36	19	23	0	342
110.m00095_1989-2228_1L0Q:A:1-301	0	29	1	0	0	20	16	19	0	301
110.m00095_1691-1955_1RI6:A:	1	28	2	0	0	36	19	23	0	342
110.m00095_282-351,395-552,597-648_1L0Q:A:1-301	0	29	1	0	0	20	16	19	0	301
110.m00094_46-161_1C1G:C:	0	0	0	3	0	2	1	2	0	283
110.m00093_3-300_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
110.m00093_319-541,617-643_1XGS:A:1-194,A:272-295	7	13	0	4	0	29	8	16	1	218
110.m00091_228-301,331-358_1W3B:A:	0	0	0	23	0	35	6	26	0	388
110.m00090_1815-1908_1SS6:A:	0	4	1	2	0	12	10	7	0	101
110.m00090_1896-1999_1S3S:G:	2	5	1	3	0	15	10	7	0	118
110.m00090_186-280_1W3B:A:	0	0	0	23	0	35	6	26	0	388
110.m00089_6-234_1CKI:A:	5	10	3	10	0	30	14	16	0	299
110.m00088_93-274_1O6U:A:76-274	4	5	5	7	0	24	11	13	0	199
110.m00088_22-84_1AUA:A:4-96	0	0	1	5	0	8	5	8	0	93
110.m00087_29-202,309-346_1NR0:A:2-312	4	27	1	0	0	38	22	20	0	311
110.m00084_20-150_1T17:A:	0	7	0	2	0	12	8	7	0	148
110.m00083_100-172_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
110.m00083_177-236_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
110.m00081_85-175_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
110.m00081_223-310_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
96.m00184_10-259_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
96.m00181_20-121_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
96.m00180_34-129_1IO0:A:	0	5	1	6	0	22	8	6	0	166
96.m00179_103-290_1RFJ:A:	2	2	0	7	0	16	5	7	0	148
96.m00179_1-78_1PHK:A:	4	9	5	8	0	32	15	17	0	277
96.m00178_44-224_1F3M:C:	1	10	4	11	0	33	20	20	0	294
96.m00176_46-505_2BNH:A:	5	17	2	16	0	59	26	25	0	456
96.m00175_99-458_1YRG:A:	3	14	2	12	0	46	15	21	0	343
96.m00174_384-466_1H4B:A:	0	2	1	5	0	9	5	1	0	84
96.m00173_4-265_1YRG:A:	3	14	2	12	0	46	15	21	0	343
96.m00172_142-198_2CSV:A:8-66	2	3	0	2	0	9	4	2	0	59
96.m00172_792-905_1IO0:A:	0	5	1	6	0	22	8	6	0	166
96.m00172_7-61_1G25:A:	0	3	0	2	0	10	4	5	0	65
96.m00171_6-243,283-318,355-404_1JYK:A:	2	15	5	6	0	27	12	16	0	253
96.m00170_3-148_1K2E:A:	2	10	1	2	0	15	9	5	0	155
96.m00169_2-137_2AZW:A:2-148	1	10	1	3	0	14	8	4	0	142
96.m00168_295-355_1XBL:A:	0	0	0	3	0	7	3	6	0	75
96.m00167_53-113_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
96.m00161_23-171_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
96.m00160_192-465_1YRG:A:	3	14	2	12	0	46	15	21	0	343
96.m00159_2296-2458,2531-2674_1VZO:A:	2	11	7	9	0	31	20	19	0	322
96.m00157_1593-1743,1837-1915_1FCH:A:	0	0	2	17	0	24	6	19	0	323
96.m00156_42-239_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
96.m00156_543-642_1BUO:A:	0	3	1	6	0	11	5	4	0	121
96.m00154_485-580_2DJJ:A:6-121	0	4	0	2	0	14	14	8	0	116
96.m00150_495-579_1A9N:B:	0	6	0	3	0	11	8	5	0	94
96.m00150_614-707_1QM9:A:111-198	0	4	0	2	0	11	8	4	0	88
96.m00150_69-146_1QM9:A:1-110	0	5	0	2	0	15	9	5	0	109
96.m00149_1389-1433_1WD2:A:	0	0	2	0	0	10	10	2	0	59
96.m00147_42-263_2QFI:A:5-208	2	0	7	7	0	14	20	21	0	204
96.m00147_266-335_3BYP:A:6-87	1	3	0	2	0	5	2	4	0	82
96.m00145_5-250_1F60:A:2-240	2	8	3	8	0	25	15	13	0	239
96.m00145_327-430_1F60:A:335-441	2	7	1	0	0	15	7	6	0	107
96.m00145_227-322_1F60:A:241-334	3	7	0	0	0	13	6	9	0	94
96.m00142_3-246_1F60:A:2-240	2	8	3	8	0	25	15	13	0	239
96.m00142_324-426_1F60:A:335-441	2	7	1	0	0	15	7	6	0	107
96.m00142_229-319_1F60:A:241-334	3	7	0	0	0	13	6	9	0	94
96.m00141_25-140_1O4W:A:	0	5	0	6	0	10	3	5	0	125
96.m00140_448-510_1JM7:B:	4	0	1	2	0	15	9	4	0	97
96.m00140_651-712_1CHC:A:	0	3	0	1	0	9	8	3	0	68
96.m00138_358-519_1AUA:A:97-299	2	5	7	8	0	23	12	12	0	203
96.m00138_12-66,106-139_1V89:A:	0	7	0	1	0	15	12	2	0	117
96.m00138_282-358_1AUA:A:4-96	0	0	1	5	0	8	5	8	0	93
96.m00137_65-139_1T1H:A:	2	3	0	2	0	10	5	5	0	77
96.m00133_251-430_1TA0:A:	2	9	6	4	0	24	13	9	0	196
96.m00131_34-106,205-241,351-461_1KV9:A:1-560	8	39	7	5	0	72	35	35	0	560
96.m00130_323-472_1IGR:A:150-299	4	12	1	1	0	23	17	13	0	150
96.m00130_152-297_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
96.m00130_60-186_1NQL:A:481-614	10	9	1	0	0	18	16	10	0	134
96.m00128_60-484_1K3P:A:	4	9	3	16	0	40	25	29	0	426
96.m00124_20-328_1XJD:A:	8	7	5	9	0	32	15	17	0	320
96.m00123_8-167_3CUM:A:1-162	0	9	0	8	0	19	11	8	0	162
96.m00123_168-292_1VPD:A:164-296	2	0	1	6	0	6	4	9	0	133
96.m00122_146-307,335-474_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
96.m00119_9-160_1TO4:A:	4	9	2	1	0	21	16	10	0	155
96.m00116_1091-1239_1FKM:A:249-442	2	0	8	8	0	13	13	10	0	194
96.m00116_1214-1339_1FKM:A:443-630	0	0	1	8	0	10	3	8	0	188
96.m00112_494-768_2BO9:A:4-307	4	8	2	9	0	32	24	18	0	305
96.m00111_5-102_1CYG:A:575-680	3	7	2	0	0	18	9	3	0	106
96.m00108_585-848_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
96.m00101_288-399,483-527_2IF6:A:19-200	2	8	3	6	0	18	8	12	0	182
96.m00099_207-479_1GZ8:A:	3	8	3	10	0	29	17	22	0	298
96.m00096_3031-3184_1RFJ:A:	2	2	0	7	0	16	5	7	0	148
96.m00096_1742-1905_1DTL:A:	2	2	3	8	0	13	5	7	0	156
96.m00096_963-1107_1JFJ:A:	0	4	0	8	0	12	8	4	0	134
96.m00096_2961-3070_1EXR:A:	2	2	0	7	0	14	5	5	0	146
96.m00096_35-288_1S9J:A:	3	8	3	12	0	27	14	14	0	340
96.m00096_2011-2074,2399-2453_1EXR:A:	2	2	0	7	0	14	5	5	0	146
96.m00096_1558-1618,1665-1732_1S6J:A:	0	2	0	5	0	10	6	5	0	86
96.m00096_449-601_1LKJ:A:	0	4	0	8	0	12	5	3	0	146
96.m00096_337-479_1K8U:A:	0	2	2	4	0	6	3	4	0	89
96.m00094_1205-1552_1E8Y:A:726-1092	0	10	2	12	0	26	15	16	0	367
96.m00094_1025-1202_1E8Y:A:525-725	0	0	2	12	0	15	8	11	0	201
96.m00094_193-364_1E7U:A:143-321	3	4	2	6	0	19	10	7	0	178
96.m00094_845-951_1E7U:A:351-524	3	10	2	0	0	20	11	5	0	174
91.m00202_756-884_1M6B:B:480-611	10	9	1	0	0	14	18	10	0	132
91.m00202_332-442_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
