PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|116748315|ref|YP_845002.1|_9-543_1V25:A:	8	24	4	16	0	59	31	33	0	534
gi|116748316|ref|YP_845003.1|_24-239_1K30:A:	2	9	5	14	0	31	12	16	0	367
gi|116748317|ref|YP_845004.1|_26-272_1YE8:A:1-178	0	9	2	5	0	17	7	11	0	178
gi|116748317|ref|YP_845004.1|_464-514_1MSZ:A:	0	3	0	2	0	7	3	3	0	62
gi|116748318|ref|YP_845005.1|_70-257_1TE4:A:	0	0	3	6	0	11	9	5	0	111
gi|116748319|ref|YP_845006.1|_14-207_1EGA:A:4-182	1	7	0	5	0	17	11	10	0	179
gi|116748319|ref|YP_845006.1|_185-302_1WF3:A:181-298	1	3	2	5	0	8	4	7	0	118
gi|116748320|ref|YP_845007.1|_14-284_1OLT:A:	1	19	6	15	0	46	26	24	0	441
gi|116748321|ref|YP_845008.1|_7-151_1O0W:A:1-167	2	0	1	10	0	12	5	7	0	167
gi|116748321|ref|YP_845008.1|_118-234_1RC7:A:151-220	0	3	0	2	0	5	4	2	0	70
gi|116748322|ref|YP_845009.1|_14-186_2GMW:A:24-205	7	6	4	7	0	22	14	10	0	182
gi|116748324|ref|YP_845011.1|_144-308_2FDN:A:	0	4	1	1	0	12	1	6	0	55
gi|116748325|ref|YP_845012.1|_7-113_1L0O:A:	1	6	3	4	0	15	8	5	0	141
gi|116748328|ref|YP_845015.1|_5-262_1FNN:A:1-276	4	5	2	12	0	25	19	17	0	276
gi|116748329|ref|YP_845016.1|_5-266_1W44:A:	4	19	1	7	0	37	18	17	0	321
gi|116748331|ref|YP_845018.1|_526-631_2DPK:A:370-502	3	9	0	0	0	14	8	5	0	133
gi|116748331|ref|YP_845018.1|_35-388_1HG8:A:	1	26	3	1	0	43	31	12	0	349
gi|116748332|ref|YP_845019.1|_102-243,275-357_1QKS:A:136-567	3	35	4	4	0	49	27	29	0	432
gi|116748336|ref|YP_845023.1|_12-106_2HZT:A:4-98	1	2	1	5	0	9	4	6	0	95
gi|116748337|ref|YP_845024.1|_1-189_1RLI:A:	2	5	1	8	0	14	7	12	0	179
gi|116748338|ref|YP_845025.1|_1-140_2H1C:A:1-138	0	5	3	7	0	15	4	8	0	138
gi|116748340|ref|YP_845027.1|_89-293_1I6A:A:	1	12	4	4	0	23	15	16	0	212
gi|116748340|ref|YP_845027.1|_1-110_1IXC:A:1-89	2	0	0	4	0	6	2	3	0	89
gi|116748341|ref|YP_845028.1|_8-144_2OPL:A:4-185	1	10	2	4	0	18	10	6	0	182
gi|116748343|ref|YP_845030.1|_353-485_1LSS:A:	0	6	0	6	0	14	9	7	0	132
gi|116748343|ref|YP_845030.1|_8-153_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
gi|116748343|ref|YP_845030.1|_129-262_2FY8:A:116-244	0	6	2	6	0	14	10	7	0	130
gi|116748343|ref|YP_845030.1|_487-566_2FY8:A:245-336	2	4	0	4	0	13	5	6	0	92
gi|116748343|ref|YP_845030.1|_273-346_2FY8:A:245-336	2	4	0	4	0	13	5	6	0	92
gi|116748344|ref|YP_845031.1|_67-321_1RKU:A:	2	7	1	9	0	19	10	12	0	205
gi|116748345|ref|YP_845032.1|_243-602_1KHB:A:260-622	6	20	5	8	0	53	22	27	0	363
gi|116748345|ref|YP_845032.1|_10-242_1KHB:A:10-259	1	12	5	8	1	27	23	10	0	250
gi|116748348|ref|YP_845035.1|_47-247_2NR9:A:4-192	0	0	2	8	0	13	11	7	0	189
gi|116748349|ref|YP_845036.1|_9-88,126-170_1FP3:A:	11	12	2	15	0	38	21	21	0	402
gi|116748350|ref|YP_845037.1|_1-161_1VGG:A:	0	9	0	4	0	17	7	9	0	161
gi|116748351|ref|YP_845038.1|_48-218_1MC0:A:402-555	0	7	0	4	0	14	7	11	0	154
gi|116748351|ref|YP_845038.1|_225-400_1MC0:A:402-555	0	7	0	4	0	14	7	11	0	154
gi|116748351|ref|YP_845038.1|_385-498_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|116748352|ref|YP_845039.1|_184-347_1NE9:A:165-335	1	7	0	6	0	15	9	8	0	171
gi|116748353|ref|YP_845040.1|_168-400_1R30:A:	5	9	1	11	0	35	25	12	0	312
gi|116748353|ref|YP_845040.1|_60-155_1BMT:A:741-896	0	5	1	6	0	17	8	8	0	156
gi|116748354|ref|YP_845041.1|_16-322_1ITU:A:	8	9	6	14	0	41	19	23	0	369
gi|116748355|ref|YP_845042.1|_5-374_1C0N:A:	4	15	6	13	0	47	23	26	0	404
gi|116748360|ref|YP_845047.1|_88-250_1S5J:A:40-449	1	18	1	15	0	36	26	27	0	410
gi|116748362|ref|YP_845049.1|_34-268_2FUK:A:3-220	2	8	1	5	0	26	14	17	0	218
gi|116748363|ref|YP_845050.1|_211-273_1CLF:A:	2	2	0	0	0	11	4	6	0	55
gi|116748364|ref|YP_845051.1|_93-314_1QZZ:A:102-357	0	7	3	12	0	25	14	13	0	256
gi|116748364|ref|YP_845051.1|_4-86_1TW3:A:14-98	1	2	1	5	0	4	4	7	0	85
gi|116748366|ref|YP_845053.1|_8-161_1UFK:A:	0	14	4	9	0	22	7	12	0	254
gi|116748367|ref|YP_845054.1|_4-117_1YWU:A:1-125	0	6	2	1	0	14	10	4	0	125
gi|116748370|ref|YP_845057.1|_35-139_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|116748370|ref|YP_845057.1|_184-289_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|116748371|ref|YP_845058.1|_76-196_1JHF:A:73-198	1	9	3	0	0	16	8	10	0	126
gi|116748371|ref|YP_845058.1|_1-69_1JHF:A:2-72	0	2	0	3	0	6	4	2	0	71
gi|116748372|ref|YP_845059.1|_3-234_1T3N:A:27-299	1	9	4	11	0	27	16	16	0	273
gi|116748372|ref|YP_845059.1|_247-334_1JX4:A:241-341	0	4	0	2	0	9	3	2	0	101
gi|116748373|ref|YP_845060.1|_5-188_1M65:A:	5	8	5	8	0	27	12	19	0	244
gi|116748375|ref|YP_845062.1|_11-348_1XEW:X:,Y:	2	15	2	9	0	30	20	14	1	329
gi|116748377|ref|YP_845064.1|_7-331_1HNJ:A:1-174	1	8	2	7	0	21	11	7	0	174
gi|116748378|ref|YP_845065.1|_1-149_1NN4:A:	1	6	0	6	0	13	8	7	0	161
gi|116748379|ref|YP_845066.1|_2-133_2RC3:A:23-149	6	5	3	5	0	11	7	7	0	127
gi|116748380|ref|YP_845067.1|_2-315_3C10:A:515-900	8	10	9	12	0	47	19	25	0	386
gi|116748381|ref|YP_845068.1|_11-235_1K30:A:	2	9	5	14	0	31	12	16	0	367
gi|116748382|ref|YP_845069.1|_15-233_1I7O:A:214-429	6	15	5	3	0	34	15	10	0	216
gi|116748384|ref|YP_845071.1|_3-146_1V37:A:	2	6	3	6	0	21	10	9	0	171
gi|116748386|ref|YP_845073.1|_684-839_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|116748386|ref|YP_845073.1|_90-192_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|116748386|ref|YP_845073.1|_335-455_1N9L:A:	0	5	1	3	0	14	5	7	0	109
gi|116748386|ref|YP_845073.1|_459-589_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|116748386|ref|YP_845073.1|_615-685_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|116748386|ref|YP_845073.1|_191-294_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|116748387|ref|YP_845074.1|_7-157_1YIO:A:3-130	0	5	0	5	0	12	8	5	0	128
gi|116748387|ref|YP_845074.1|_142-203_1YIO:A:131-200	0	0	0	5	0	5	2	4	0	70
gi|116748388|ref|YP_845075.1|_7-128_1YIO:A:3-130	0	5	0	5	0	12	8	5	0	128
gi|116748389|ref|YP_845076.1|_57-158_1FB6:A:	0	5	0	4	0	11	2	7	0	104
gi|116748391|ref|YP_845078.1|_12-152_1NY5:A:1-137	2	5	0	5	0	10	7	5	0	137
gi|116748391|ref|YP_845078.1|_231-288_1FSE:A:	0	0	0	4	0	5	3	4	0	67
gi|116748392|ref|YP_845079.1|_141-382_1NY5:A:138-384	4	9	2	11	0	25	17	12	0	247
gi|116748392|ref|YP_845079.1|_1-185_1NY5:A:1-137	2	5	0	5	0	10	7	5	0	137
gi|116748392|ref|YP_845079.1|_352-443_1ETO:B:	0	2	0	4	0	7	1	4	0	98
gi|116748393|ref|YP_845080.1|_35-116_1K85:A:	0	8	0	0	0	9	7	1	0	87
gi|116748394|ref|YP_845081.1|_14-127_1YLN:A:138-248	2	8	0	1	0	13	8	4	0	111
gi|116748396|ref|YP_845083.1|_36-114_1X5Z:A:8-109	2	10	0	0	0	16	6	1	0	102
gi|116748400|ref|YP_845087.1|_35-200_2AVN:A:1-246	2	10	3	10	0	28	12	9	0	246
gi|116748401|ref|YP_845088.1|_19-240_2AVN:A:1-246	2	10	3	10	0	28	12	9	0	246
gi|116748402|ref|YP_845089.1|_115-305_1E4E:A:132-342	1	10	4	5	0	25	14	9	0	211
gi|116748404|ref|YP_845091.1|_2-220_2I5I:A:2-262	4	7	6	9	0	29	18	13	0	261
gi|116748405|ref|YP_845092.1|_159-314_1NE9:A:165-335	1	7	0	6	0	15	9	8	0	171
gi|116748405|ref|YP_845092.1|_14-163_1NE9:A:1-164	3	6	3	4	0	21	13	12	0	164
gi|116748406|ref|YP_845093.1|_4-226_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|116748408|ref|YP_845095.1|_66-145,227-404_1GQ8:A:	3	24	6	3	0	47	33	20	0	318
gi|116748409|ref|YP_845096.1|_224-379,424-455,487-597_1Q15:A:206-501	5	7	2	14	0	27	14	17	0	296
gi|116748409|ref|YP_845096.1|_1-186_1CT9:A:1-192	1	12	3	3	0	22	12	14	0	192
gi|116748410|ref|YP_845097.1|_90-266_1TIQ:A:	0	7	3	5	0	11	6	8	0	179
gi|116748411|ref|YP_845098.1|_2-225_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|116748412|ref|YP_845099.1|_76-360_1VD5:A:	13	7	2	13	0	34	22	22	0	377
gi|116748413|ref|YP_845100.1|_7-385_2IW1:A:2-371	0	15	4	16	0	41	26	17	0	370
gi|116748414|ref|YP_845101.1|_142-301_1NE9:A:165-335	1	7	0	6	0	15	9	8	0	171
gi|116748415|ref|YP_845102.1|_38-144,175-276_1Z7A:A:4-304	3	9	3	9	0	32	19	15	0	301
gi|116748416|ref|YP_845103.1|_16-395_1MDO:A:	9	15	2	14	0	43	16	20	0	376
gi|116748417|ref|YP_845104.1|_5-156_1KRR:A:	6	18	1	3	0	40	15	16	0	200
gi|116748418|ref|YP_845105.1|_2-149_1OFG:A:1-160,A:323-381	1	7	4	8	0	25	13	9	1	219
gi|116748418|ref|YP_845105.1|_128-309_1ZH8:A:132-275	2	8	2	3	0	12	7	8	0	144
gi|116748420|ref|YP_845107.1|_57-237_1G3Q:A:	0	8	3	11	0	25	16	14	0	237
gi|116748421|ref|YP_845108.1|_12-266_1W5S:A:7-293	4	5	3	13	0	28	16	16	0	287
gi|116748424|ref|YP_845111.1|_14-130_1YLN:A:138-248	2	8	0	1	0	13	8	4	0	111
gi|116748426|ref|YP_845113.1|_42-218_1VJ7:A:5-196	2	0	0	11	0	14	5	9	0	192
gi|116748426|ref|YP_845113.1|_219-380_1VJ7:A:197-371	1	5	2	6	0	12	4	7	0	175
gi|116748426|ref|YP_845113.1|_405-467_1WXQ:A:320-395	1	4	0	2	0	9	4	5	0	76
gi|116748427|ref|YP_845114.1|_46-275_1L1J:A:	2	14	3	5	0	26	14	9	0	228
gi|116748427|ref|YP_845114.1|_281-376_1KY9:A:260-353	4	4	0	2	0	14	9	8	0	94
gi|116748427|ref|YP_845114.1|_391-481_1LCY:A:226-325	0	8	0	3	0	13	6	8	0	100
gi|116748429|ref|YP_845116.1|_22-66,103-143_1L1S:A:	2	5	2	4	0	12	2	6	0	111
gi|116748430|ref|YP_845117.1|_8-95_1R1U:A:	1	2	0	5	0	6	4	5	0	94
gi|116748431|ref|YP_845118.1|_14-154_2GE3:A:6-169	0	7	2	4	0	13	5	8	0	164
gi|116748432|ref|YP_845119.1|_12-186,283-369_1CG2:A:26-213,A:327-414	3	15	3	8	0	27	16	13	1	276
gi|116748432|ref|YP_845119.1|_174-265_1VGY:A:181-293	2	6	1	2	0	14	4	4	0	113
gi|116748434|ref|YP_845121.1|_286-404_2EVR:A:87-234	0	6	1	4	0	16	11	7	0	148
gi|116748435|ref|YP_845122.1|_79-115_1TJL:A:111-151	2	0	0	2	0	8	3	1	0	41
gi|116748435|ref|YP_845122.1|_1-77_1TJL:A:7-110	0	0	1	3	0	7	2	4	0	104
gi|116748436|ref|YP_845123.1|_21-252_1HQC:A:5-242	0	7	0	8	0	28	17	13	0	238
gi|116748436|ref|YP_845123.1|_258-329_1IN4:A:255-329	1	2	0	5	0	6	3	7	0	75
gi|116748437|ref|YP_845124.1|_1-63_1CUK:A:1-64	0	5	0	1	0	3	2	5	0	64
gi|116748437|ref|YP_845124.1|_65-132_1CUK:A:65-142	0	0	1	5	0	6	5	4	0	78
gi|116748437|ref|YP_845124.1|_150-196_1CUK:A:156-203	0	0	0	3	0	5	2	2	0	48
gi|116748438|ref|YP_845125.1|_19-172_1HJR:A:	0	5	0	5	0	11	6	7	0	158
gi|116748439|ref|YP_845126.1|_5-246_1LFP:A:	0	10	4	7	0	23	16	9	0	243
gi|116748440|ref|YP_845127.1|_18-194_1EJ0:A:	0	7	0	5	0	17	8	9	0	180
gi|116748441|ref|YP_845128.1|_3-172_1SPV:A:	0	6	1	5	0	17	11	6	0	172
gi|116748442|ref|YP_845129.1|_2-90_1KRH:A:2-105	0	7	2	2	0	16	7	8	0	104
gi|116748442|ref|YP_845129.1|_216-245,272-310,361-407,489-552_1WOQ:A:11-139	1	7	1	3	0	11	7	9	0	129
gi|116748443|ref|YP_845130.1|_16-75,112-231,410-459_1QO8:A:103-359,A:506-565	5	14	2	9	0	40	16	20	1	317
gi|116748445|ref|YP_845132.1|_3-566_2IV2:X:1-564	10	22	7	22	0	67	42	29	0	564
gi|116748445|ref|YP_845132.1|_527-689_1KQF:A:851-1015	2	8	2	3	0	29	13	13	0	165
gi|116748446|ref|YP_845133.1|_12-231_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|116748448|ref|YP_845135.1|_31-370_2ICH:A:24-351	2	23	2	0	0	34	18	20	0	328
gi|116748449|ref|YP_845136.1|_241-413_1R62:A:	0	7	1	3	0	11	0	7	0	156
gi|116748449|ref|YP_845136.1|_436-554_1P6U:A:	0	5	1	6	0	16	12	2	0	129
gi|116748449|ref|YP_845136.1|_37-168_1N9L:A:	0	5	1	3	0	14	5	7	0	109
gi|116748449|ref|YP_845136.1|_171-248_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|116748451|ref|YP_845138.1|_40-294_1NVM:A:2-290	10	8	3	11	0	35	15	21	0	289
gi|116748452|ref|YP_845139.1|_198-440_1NY5:A:138-384	4	9	2	11	0	25	17	12	0	247
gi|116748452|ref|YP_845139.1|_5-163_1F5M:A:	2	6	2	4	0	18	12	9	0	176
gi|116748452|ref|YP_845139.1|_410-500_1ETO:B:	0	2	0	4	0	7	1	4	0	98
gi|116748453|ref|YP_845140.1|_23-259_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|116748453|ref|YP_845140.1|_295-396_1P90:A:	2	7	1	4	0	13	7	6	0	123
gi|116748454|ref|YP_845141.1|_9-445_1MIO:B:	6	14	2	18	0	47	37	19	0	457
gi|116748455|ref|YP_845142.1|_17-449_1MIO:A:	9	14	5	20	1	47	28	28	0	525
gi|116748456|ref|YP_845143.1|_4-99_1F37:A:	0	5	3	2	0	14	6	7	0	109
gi|116748457|ref|YP_845144.1|_10-457_1MIO:B:	6	14	2	18	0	47	37	19	0	457
gi|116748458|ref|YP_845145.1|_21-539_1MIO:A:	9	14	5	20	1	47	28	28	0	525
gi|116748459|ref|YP_845146.1|_1-123_2PII:A:	0	6	2	2	0	17	5	5	0	112
gi|116748460|ref|YP_845147.1|_1-105_1QY7:A:	0	6	2	2	0	11	3	4	0	112
gi|116748461|ref|YP_845148.1|_1-269_1CP2:A:	3	8	2	12	0	28	13	13	0	269
gi|116748462|ref|YP_845149.1|_449-697_2BAS:A:2-262	2	9	2	10	0	20	10	14	0	261
gi|116748462|ref|YP_845149.1|_266-436_1W25:A:294-455	1	7	1	5	0	15	9	9	0	161
gi|116748462|ref|YP_845149.1|_14-136_1U0S:Y:	0	5	1	5	0	15	5	4	0	118
gi|116748465|ref|YP_845152.1|_58-124_1JBI:A:	4	8	0	1	0	18	11	5	0	100
gi|116748465|ref|YP_845152.1|_167-233_1JBI:A:	4	8	0	1	0	18	11	5	0	100
gi|116748466|ref|YP_845153.1|_48-158,204-463_2HZB:A:2-312	4	12	1	13	1	35	24	14	0	311
gi|116748467|ref|YP_845154.1|_2-164_1N13:A:,B:	3	8	0	2	0	18	8	7	1	158
gi|116748468|ref|YP_845155.1|_7-256_2G5G:X:9-263	1	8	4	10	0	22	9	16	0	255
gi|116748470|ref|YP_845157.1|_259-406,455-483_1IQC:A:151-308	4	2	3	5	0	18	13	11	0	158
gi|116748470|ref|YP_845157.1|_7-100,164-232_1EB7:A:1-164	3	3	3	7	0	21	14	8	0	164
gi|116748472|ref|YP_845159.1|_5-264_1FNN:A:1-276	4	5	2	12	0	25	19	17	0	276
gi|116748473|ref|YP_845160.1|_5-266_1FNN:A:1-276	4	5	2	12	0	25	19	17	0	276
gi|116748476|ref|YP_845163.1|_74-344_1STZ:A:101-336	3	8	4	9	0	21	7	11	0	236
gi|116748476|ref|YP_845163.1|_3-86_1STZ:A:14-100	2	2	0	4	0	11	7	2	0	87
gi|116748477|ref|YP_845164.1|_35-128_1DKG:B:38-138	2	6	0	0	0	7	3	3	0	57
gi|116748477|ref|YP_845164.1|_131-184_1DKG:A:139-197	2	6	0	0	0	7	3	3	0	59
gi|116748478|ref|YP_845165.1|_185-377_1DKG:D:186-383	1	6	1	6	0	13	10	7	0	198
gi|116748478|ref|YP_845165.1|_4-184_1DKG:D:3-185	4	12	2	5	0	21	12	11	0	183
gi|116748478|ref|YP_845165.1|_379-535_1CKR:A:	1	10	0	2	0	15	14	9	0	159
gi|116748478|ref|YP_845165.1|_502-601_1DKZ:A:507-603	0	0	1	5	0	5	2	2	0	97
gi|116748479|ref|YP_845166.1|_287-640_2DRI:A:	0	12	0	9	0	27	10	13	0	271
gi|116748479|ref|YP_845166.1|_41-143_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|116748481|ref|YP_845168.1|_3-174_1G64:B:	1	6	2	7	0	22	8	9	0	190
gi|116748482|ref|YP_845169.1|_7-176_1L9G:A:	0	6	4	8	0	21	12	7	0	191
gi|116748483|ref|YP_845170.1|_68-297_1PHK:A:	4	9	5	8	0	32	15	17	0	277
gi|116748484|ref|YP_845171.1|_1-149_1WJG:A:	0	5	1	4	0	15	7	4	0	135
gi|116748485|ref|YP_845172.1|_59-206_1QSA:A:451-618	3	0	1	9	0	18	9	10	0	168
gi|116748486|ref|YP_845173.1|_33-307_2BV3:A:7-282	2	11	3	8	0	22	12	14	0	276
gi|116748486|ref|YP_845173.1|_503-623_2BV3:A:479-599	1	6	1	2	0	15	8	4	0	121
gi|116748486|ref|YP_845173.1|_273-300,330-425_2BV3:A:283-403	1	12	0	0	0	15	9	9	0	121
gi|116748486|ref|YP_845173.1|_627-704_2BV3:A:600-688	0	4	2	3	0	5	0	4	0	89
gi|116748486|ref|YP_845173.1|_427-504_1FNM:A:404-482	0	5	0	2	0	8	3	2	0	79
gi|116748487|ref|YP_845174.1|_112-254_2FY8:A:116-244	0	6	2	6	0	14	10	7	0	130
gi|116748487|ref|YP_845174.1|_11-137_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
gi|116748487|ref|YP_845174.1|_242-333_2FY8:A:245-336	2	4	0	4	0	13	5	6	0	92
gi|116748488|ref|YP_845175.1|_176-388_1JHD:A:174-396	1	8	2	7	0	24	9	16	0	223
gi|116748488|ref|YP_845175.1|_5-172_1JHD:A:1-173	3	7	0	6	0	21	14	9	0	173
gi|116748489|ref|YP_845176.1|_4-112_1JNR:B:	1	7	2	3	0	25	9	11	0	149
gi|116748490|ref|YP_845177.1|_5-261,414-489_1JNR:A:2-256,A:402-502	11	13	5	8	0	44	23	15	1	356
gi|116748490|ref|YP_845177.1|_243-393_1JNR:A:257-401	2	4	2	6	0	16	6	11	0	145
gi|116748490|ref|YP_845177.1|_501-633_1JNR:A:503-643	3	4	1	3	0	14	6	9	0	141
gi|116748491|ref|YP_845178.1|_10-416_1B37:A:5-293,A:406-463	9	15	3	12	0	38	24	22	1	347
gi|116748492|ref|YP_845179.1|_137-281,313-505_2IVD:A:10-306,A:415-464	5	15	3	15	0	32	15	21	1	347
gi|116748492|ref|YP_845179.1|_526-656_2FDN:A:	0	4	1	1	0	12	1	6	0	55
gi|116748493|ref|YP_845180.1|_21-101_2BS2:B:107-239	0	0	1	8	0	16	4	10	0	134
gi|116748500|ref|YP_845187.1|_1-259_1F89:A:	4	13	1	7	0	29	14	11	0	281
gi|116748502|ref|YP_845189.1|_22-252_1GPM:A:208-404	0	5	1	8	0	15	5	8	0	197
gi|116748503|ref|YP_845190.1|_7-229_2C5S:A:174-391	1	6	3	9	0	18	9	9	0	218
gi|116748504|ref|YP_845191.1|_18-220_1ORN:A:	0	0	4	12	0	19	14	11	0	225
gi|116748506|ref|YP_845193.1|_8-175_1NON:A:	1	8	0	4	0	14	10	6	0	179
gi|116748507|ref|YP_845194.1|_80-133_1ADR:A:	0	0	0	5	0	9	6	6	0	76
gi|116748509|ref|YP_845196.1|_57-246,288-394_1OXW:A:	8	8	9	12	0	35	16	21	0	360
gi|116748516|ref|YP_845203.1|_52-298_1VF7:A:	2	20	0	3	0	31	18	9	0	237
gi|116748517|ref|YP_845204.1|_300-501_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|116748517|ref|YP_845204.1|_838-1035_1IWG:A:513-566,A:869-1036	2	0	1	11	0	13	7	10	1	222
gi|116748517|ref|YP_845204.1|_39-132_1IWG:A:38-134	0	4	2	4	0	11	6	7	0	97
gi|116748517|ref|YP_845204.1|_679-728,815-864_1IWG:A:674-724,A:813-859	0	6	0	2	0	10	7	3	1	98
gi|116748517|ref|YP_845204.1|_730-814_1IWG:A:725-812	0	6	3	2	0	8	2	6	0	88
gi|116748517|ref|YP_845204.1|_186-275_1IWG:A:182-273	0	6	0	4	0	8	4	5	0	92
gi|116748517|ref|YP_845204.1|_566-647_1IWG:A:567-673	0	5	1	2	0	12	9	2	0	107
gi|116748517|ref|YP_845204.1|_137-204_1IWG:A:135-181,A:274-330	0	5	1	4	0	11	6	9	1	104
gi|116748518|ref|YP_845205.1|_299-500_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|116748518|ref|YP_845205.1|_837-1034_1IWG:A:513-566,A:869-1036	2	0	1	11	0	13	7	10	1	222
gi|116748518|ref|YP_845205.1|_39-132_1IWG:A:38-134	0	4	2	4	0	11	6	7	0	97
gi|116748518|ref|YP_845205.1|_678-727,814-863_1IWG:A:674-724,A:813-859	0	6	0	2	0	10	7	3	1	98
gi|116748518|ref|YP_845205.1|_136-183,277-333_1IWG:A:135-181,A:274-330	0	5	1	4	0	11	6	9	1	104
gi|116748518|ref|YP_845205.1|_729-812_1IWG:A:725-812	0	6	3	2	0	8	2	6	0	88
gi|116748518|ref|YP_845205.1|_565-677_1IWG:A:567-673	0	5	1	2	0	12	9	2	0	107
gi|116748518|ref|YP_845205.1|_185-274_1IWG:A:182-273	0	6	0	4	0	8	4	5	0	92
gi|116748519|ref|YP_845206.1|_1-460_1WP1:A:	7	6	2	10	0	34	19	14	0	456
gi|116748520|ref|YP_845207.1|_4-297_1QCX:A:	7	28	6	5	0	49	35	16	0	359
gi|116748521|ref|YP_845208.1|_66-239_1KQF:B:2-245	4	11	3	6	0	31	15	19	0	244
gi|116748522|ref|YP_845209.1|_218-701_1AOR:A:211-605	3	5	8	21	0	37	16	31	0	395
gi|116748522|ref|YP_845209.1|_8-215_1AOR:A:1-210	1	12	0	6	0	23	14	16	0	210
gi|116748525|ref|YP_845212.1|_12-234_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|116748526|ref|YP_845213.1|_72-324_1VF7:A:	2	20	0	3	0	31	18	9	0	237
gi|116748527|ref|YP_845214.1|_14-41,67-475_1WP1:A:	7	6	2	10	0	34	19	14	0	456
gi|116748528|ref|YP_845215.1|_80-212_1T33:A:89-220	0	0	1	7	0	6	5	6	0	132
gi|116748528|ref|YP_845215.1|_5-73_2FBQ:A:2-80	0	0	0	4	0	6	3	4	0	79
gi|116748529|ref|YP_845216.1|_34-505_1EUH:A:	5	24	5	14	0	44	29	25	0	474
gi|116748530|ref|YP_845217.1|_5-105_1FYV:A:	0	5	3	7	0	16	14	9	0	161
gi|116748532|ref|YP_845219.1|_610-662,721-763,1065-1276,1304-1348_1KV9:A:1-560	8	39	7	5	0	72	35	35	0	560
gi|116748532|ref|YP_845219.1|_674-702,841-893,968-1162_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
gi|116748532|ref|YP_845219.1|_17-71,132-237_1J8M:F:87-297	0	8	2	7	0	21	10	12	0	206
gi|116748536|ref|YP_845223.1|_1104-1385_2SQC:A:37-307	0	3	7	10	0	24	17	17	0	271
gi|116748537|ref|YP_845224.1|_198-403_4BLM:A:	0	9	6	8	0	27	10	17	0	256
gi|116748542|ref|YP_845229.1|_35-291_1QGO:A:	2	8	2	10	0	20	14	11	0	257
gi|116748544|ref|YP_845231.1|_5-229_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|116748546|ref|YP_845233.1|_21-101,135-237_2J13:A:1-235	2	11	2	8	0	24	9	9	0	235
gi|116748547|ref|YP_845234.1|_2-360_2BIS:A:1-437	4	17	6	16	0	48	27	24	0	437
gi|116748548|ref|YP_845235.1|_70-442_1KB0:A:1-573	5	40	7	6	0	73	38	39	0	573
gi|116748549|ref|YP_845236.1|_63-296_1RWI:A:	0	24	4	0	0	44	15	15	0	269
gi|116748549|ref|YP_845236.1|_252-454_1RWI:A:	0	24	4	0	0	44	15	15	0	269
gi|116748550|ref|YP_845237.1|_106-385_1RWI:A:	0	24	4	0	0	44	15	15	0	269
gi|116748552|ref|YP_845239.1|_22-295_1AIH:A:	2	3	1	9	0	13	9	12	0	170
gi|116748555|ref|YP_845242.1|_33-284_2G5G:X:9-263	1	8	4	10	0	22	9	16	0	255
gi|116748556|ref|YP_845243.1|_218-447_1HS6:A:209-460	1	7	4	11	0	19	10	13	0	252
gi|116748556|ref|YP_845243.1|_20-198_1HS6:A:1-208	2	15	4	0	0	20	10	12	0	208
gi|116748557|ref|YP_845244.1|_2-119_2I02:A:5-147	1	7	3	3	0	13	3	8	0	143
gi|116748559|ref|YP_845246.1|_15-116_2NN5:A:1-160	0	8	0	4	0	12	3	10	0	160
gi|116748560|ref|YP_845247.1|_8-120,230-323,692-901_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
gi|116748560|ref|YP_845247.1|_327-347,489-746_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
gi|116748560|ref|YP_845247.1|_336-538_1SU4:A:361-599	0	13	3	7	0	21	11	13	0	239
gi|116748560|ref|YP_845247.1|_121-229_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
gi|116748561|ref|YP_845248.1|_650-800_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
