PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
ENSCINP00000010888_120-241_1BQQ:M:	3	6	0	4	0	26	20	10	0	174
ENSCINP00000010888_58-129_1SLM:A:16-80	1	0	0	3	0	7	5	2	0	65
ENSCINP00000010862_237-469_1EWF:A:218-456	2	15	2	5	0	21	14	9	0	239
ENSCINP00000010862_20-233_1EWF:A:1-217	1	11	1	4	0	15	9	7	0	217
ENSCINP00000033076_133-168_1SSL:A:	1	2	1	1	0	8	4	3	0	47
ENSCINP00000033076_33-130_1Q47:A:	13	32	3	4	0	68	41	25	0	495
ENSCINP00000017504_182-306,508-663_1NF1:A:	0	0	2	17	0	16	11	26	0	324
ENSCINP00000023878_18-110,327-525_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
ENSCINP00000030282_6-83_1DCQ:A:247-368	2	3	1	5	0	15	8	9	0	122
ENSCINP00000004017_24-306_1MUO:A:	6	6	4	9	0	28	17	16	0	261
ENSCINP00000000831_39-225_1PW4:A:	2	0	1	18	0	21	18	22	0	450
ENSCINP00000000825_93-154_1G40:A:127-184	1	6	0	0	0	10	8	2	0	58
ENSCINP00000000825_34-98_1PPQ:A:	3	4	0	0	0	13	8	3	0	67
ENSCINP00000000825_155-214_1G40:A:185-243	0	6	0	0	0	11	7	2	0	59
ENSCINP00000000825_2-43_2OK5:A:138-199	2	5	0	0	0	12	6	5	0	62
ENSCINP00000010978_19-198,251-612_1TE4:A:	0	0	3	6	0	11	9	5	0	111
ENSCINP00000006993_472-543_2OK5:A:77-137	2	7	0	0	0	12	8	4	0	61
ENSCINP00000006993_230-301_1QUB:A:63-120	2	6	0	0	0	10	6	4	0	58
ENSCINP00000006993_840-903_1G40:A:127-184	1	6	0	0	0	10	8	2	0	58
ENSCINP00000006993_412-483_1G40:A:127-184	1	6	0	0	0	10	8	2	0	58
ENSCINP00000006993_656-714_1G40:A:127-184	1	6	0	0	0	10	8	2	0	58
ENSCINP00000006993_168-240_1G40:A:127-184	1	6	0	0	0	10	8	2	0	58
ENSCINP00000006993_779-844_1PPQ:A:	3	4	0	0	0	13	8	3	0	67
ENSCINP00000006993_284-348_1H03:P:67-129	2	6	0	0	0	10	4	5	0	63
ENSCINP00000006993_595-654_1G40:A:127-184	1	6	0	0	0	10	8	2	0	58
ENSCINP00000006993_46-118_1G40:A:127-184	1	6	0	0	0	10	8	2	0	58
ENSCINP00000006993_527-590_1H03:P:67-129	2	6	0	0	0	10	4	5	0	63
ENSCINP00000006993_718-777_1H03:P:67-129	2	6	0	0	0	10	4	5	0	63
ENSCINP00000006993_353-416_1G40:A:127-184	1	6	0	0	0	10	8	2	0	58
ENSCINP00000006993_107-171_1PPQ:A:	3	4	0	0	0	13	8	3	0	67
ENSCINP00000006993_1-36_1PPQ:A:	3	4	0	0	0	13	8	3	0	67
ENSCINP00000006993_900-944_1G40:A:185-243	0	6	0	0	0	11	7	2	0	59
ENSCINP00000007004_12-169_6LDH:A:1-160	0	6	3	5	0	16	9	6	0	160
ENSCINP00000007004_170-339_9LDT:A:163-331	1	8	2	5	0	18	7	9	0	172
ENSCINP00000036479_10-151_1P4M:A:	1	6	2	4	0	16	12	7	0	147
ENSCINP00000033040_75-243_1OW1:A:	0	8	0	7	0	14	9	7	0	170
ENSCINP00000003056_449-530,804-1101_1W36:D:2-360	6	9	4	14	0	32	29	25	0	359
ENSCINP00000020626_413-494,753-1050_1W36:D:2-360	6	9	4	14	0	32	29	25	0	359
ENSCINP00000017535_318-605_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
ENSCINP00000015977_8-354_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
ENSCINP00000015981_8-351_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
ENSCINP00000007024_228-362_1SGO:A:	0	6	1	3	0	12	8	5	0	139
ENSCINP00000007024_1086-1204_1A17:A:	0	0	0	7	0	11	3	7	0	159
ENSCINP00000007024_1000-1074_1W3B:A:	0	0	0	23	0	35	6	26	0	388
ENSCINP00000023895_199-227_1G26:A:	0	4	0	0	0	5	1	3	0	31
ENSCINP00000023895_120-148_1G26:A:	0	4	0	0	0	5	1	3	0	31
ENSCINP00000023895_42-70_1G26:A:	0	4	0	0	0	5	1	3	0	31
ENSCINP00000008141_55-244_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
ENSCINP00000017539_2-107_1WDY:A:	2	0	0	17	0	35	10	27	0	285
ENSCINP00000026511_120-226_1N11:A:	0	0	1	24	0	48	15	35	0	408
ENSCINP00000008224_39-143_1XBL:A:	0	0	0	3	0	7	3	6	0	75
ENSCINP00000008224_535-589_2CQR:A:7-66	0	0	1	3	0	6	4	1	0	59
ENSCINP00000008224_435-494_2CQR:A:7-66	0	0	1	3	0	6	4	1	0	59
ENSCINP00000026160_27-192_2ATV:A:5-172	0	6	1	6	0	16	7	9	0	168
ENSCINP00000025325_336-350,378-578_1FZT:A:	9	5	1	7	0	22	14	12	0	211
ENSCINP00000025325_126-196_1UFF:A:	2	5	0	0	0	11	6	3	0	92
ENSCINP00000007026_184-271_1OQJ:A:	0	6	2	3	0	10	5	8	0	90
ENSCINP00000015993_23-384_1BJN:A:	3	16	8	9	0	36	22	18	0	360
ENSCINP00000007030_246-285_1U86:A:3-35	0	2	0	1	0	5	2	2	0	33
ENSCINP00000007030_195-222_2GLI:A:103-134	3	0	0	1	0	6	3	2	0	32
ENSCINP00000007047_266-597_2QV7:A:1-312	2	15	3	6	0	32	21	19	0	312
ENSCINP00000007047_750-882_1S70:B:	2	1	1	15	0	32	11	25	0	291
ENSCINP00000007053_11-75_1E6H:A:	3	5	1	0	0	9	4	3	0	61
ENSCINP00000026156_200-401_1XA6:A:271-466	0	0	1	11	0	17	14	15	0	196
ENSCINP00000026156_2-120_1DRO:A:	2	6	0	2	0	16	10	4	0	122
ENSCINP00000025328_135-244_1WKJ:A:1-137	0	4	2	7	0	13	9	8	0	137
ENSCINP00000008251_35-272_1JKS:A:	7	9	4	9	0	33	20	13	0	293
ENSCINP00000030291_100-180_1QNT:A:92-176	2	2	1	4	0	11	2	8	0	85
ENSCINP00000016032_66-155_1WJU:A:	2	5	0	2	0	10	7	6	0	99
ENSCINP00000016032_332-394_2G3Q:A:1339-1381	0	0	0	3	0	4	2	3	0	43
ENSCINP00000016032_423-464_1VG5:A:	0	0	0	3	0	9	6	3	0	72
ENSCINP00000008258_132-425_1OYW:A:1-206	0	7	2	10	0	22	14	12	0	206
ENSCINP00000008261_94-387_1OYW:A:1-206	0	7	2	10	0	22	14	12	0	206
ENSCINP00000033617_87-201_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
ENSCINP00000027304_48-283_1HYQ:A:	0	8	2	11	0	23	12	9	0	232
ENSCINP00000016005_105-393_2J0S:A:244-411	0	7	4	5	0	15	11	10	0	168
ENSCINP00000002626_543-631,773-796,857-891,952-1060_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
ENSCINP00000002626_44-190,405-486,528-629_1K32:A:320-679	4	31	5	1	0	46	27	17	0	360
ENSCINP00000026155_30-105_1WFQ:A:	0	5	0	0	0	11	7	5	0	88
ENSCINP00000026155_199-265_1WFQ:A:	0	5	0	0	0	11	7	5	0	88
ENSCINP00000026155_360-439_1WFQ:A:	0	5	0	0	0	11	7	5	0	88
ENSCINP00000026155_710-782_1WFQ:A:	0	5	0	0	0	11	7	5	0	88
ENSCINP00000026155_542-614_1WFQ:A:	0	5	0	0	0	11	7	5	0	88
ENSCINP00000023886_96-374_1Z70:X:1086-1371	10	14	3	4	0	41	27	22	0	286
ENSCINP00000023893_15-43_1G26:A:	0	4	0	0	0	5	1	3	0	31
ENSCINP00000023893_106-132_1G26:A:	0	4	0	0	0	5	1	3	0	31
ENSCINP00000023898_1-177_1B43:A:1-219	4	9	3	8	0	25	14	14	0	219
ENSCINP00000003249_1-35,74-324_1OKC:A:	0	0	6	11	0	19	10	9	0	292
ENSCINP00000007072_213-535_1NDB:A:30-405	5	9	3	11	0	33	24	20	0	376
ENSCINP00000007072_535-758_1NM8:A:386-599	0	7	0	8	0	20	12	11	0	214
ENSCINP00000003267_328-646_1FCH:A:	0	0	2	17	0	24	6	19	0	323
ENSCINP00000031310_121-377_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
ENSCINP00000023551_163-240_1JGG:A:	0	0	0	3	0	5	2	1	0	57
ENSCINP00000003285_344-550_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
ENSCINP00000003285_13-127_1R29:A:	0	3	0	6	0	11	5	9	0	122
ENSCINP00000003245_3-325_1E69:A:	6	14	2	6	0	26	20	16	0	308
ENSCINP00000007100_108-439_1MLW:A:	5	6	1	13	0	27	14	20	0	290
ENSCINP00000023550_9-240_1I52:A:	0	11	5	6	0	24	13	15	0	225
ENSCINP00000035878_180-265_1FYX:A:	0	5	3	8	0	17	10	7	0	149
ENSCINP00000035410_6-120_1Q3Q:A:9-145,A:406-526	0	9	0	10	0	19	6	13	1	258
ENSCINP00000020071_10-71,296-351_1O7F:A:322-445	0	8	2	3	0	13	7	8	0	124
ENSCINP00000031090_7-134_1ATZ:A:	1	6	1	7	0	16	13	8	0	184
ENSCINP00000031090_142-188_2OK5:A:77-137	2	7	0	0	0	12	8	4	0	61
ENSCINP00000032281_166-430,524-633_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
ENSCINP00000007127_84-214_1M6B:A:166-310	8	10	1	0	0	18	16	13	0	145
ENSCINP00000007127_273-397_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
ENSCINP00000007127_19-61_1PFX:L:47-86	0	4	0	0	0	8	2	4	0	40
ENSCINP00000007127_248-285_1TOZ:A:492-526	0	2	1	0	0	7	3	1	0	35
ENSCINP00000007127_212-252_1EDM:B:	0	2	0	0	0	6	2	5	0	39
ENSCINP00000031186_40-98_2OK5:A:77-137	2	7	0	0	0	12	8	4	0	61
ENSCINP00000031186_83-136_1GHQ:B:1-66	0	8	0	0	0	11	6	3	0	65
ENSCINP00000034500_1-185_1DGU:A:	0	2	0	9	0	20	16	8	0	183
ENSCINP00000008501_1783-1873,1902-2022_1VMA:A:82-294	0	8	4	7	0	22	9	10	0	213
ENSCINP00000008501_1121-1270,1331-1403_1MV5:A:	2	12	1	8	1	29	24	14	0	242
ENSCINP00000008501_911-1090_1TUE:A:	2	7	3	8	0	27	14	12	0	211
ENSCINP00000023775_284-518_1PV9:A:125-345	6	13	2	4	0	27	12	10	0	221
ENSCINP00000023775_42-95_1PV9:A:8-124	1	6	1	6	0	11	7	7	0	117
ENSCINP00000031792_75-150,200-279_1IOW:A:97-306	1	10	1	8	0	21	10	13	0	210
ENSCINP00000036245_19-179_1F5N:A:7-283	4	9	4	10	0	28	18	11	0	277
ENSCINP00000034697_50-305_1N2S:A:	5	12	2	11	0	34	18	12	0	298
ENSCINP00000007152_2-66_1BAI:A:	2	11	0	1	0	24	11	5	0	124
ENSCINP00000007152_150-200_1Z96:A:295-332	0	0	0	3	0	4	0	2	0	38
ENSCINP00000015221_70-260_1HDC:A:	2	7	5	9	0	23	16	15	0	254
ENSCINP00000026146_237-497_1XKU:A:	5	16	7	1	0	61	27	24	0	305
ENSCINP00000026146_5-135_1W8A:A:	5	9	4	1	0	35	19	15	0	192
ENSCINP00000015247_10-370_1GOJ:A:	6	14	5	9	0	36	20	25	0	354
ENSCINP00000027548_8-110_2CLY:A:79-183	0	0	1	2	0	2	0	2	0	105
ENSCINP00000029972_2-68_1KGD:A:	2	9	2	6	0	17	8	8	0	178
ENSCINP00000008853_35-156_1G1S:A:1-118	2	7	0	2	0	16	5	9	0	118
ENSCINP00000009967_2-136_1KJW:A:430-525	3	5	0	2	0	15	8	2	0	96
ENSCINP00000034049_2-162_1UTE:A:	1	14	4	8	0	41	28	17	0	302
ENSCINP00000004629_6-297_1PHK:A:	4	9	5	8	0	32	15	17	0	277
ENSCINP00000004629_343-393_1RSO:B:	0	0	0	3	0	4	1	3	0	56
ENSCINP00000007213_145-249_1MEK:A:	1	6	0	4	0	13	10	8	0	120
ENSCINP00000007213_276-394_2B5E:A:365-504	1	4	1	4	0	18	7	6	0	140
ENSCINP00000007213_30-131_1MEK:A:	1	6	0	4	0	13	10	8	0	120
ENSCINP00000030415_140-242_2CTE:A:8-88	1	2	0	3	0	10	3	4	0	81
ENSCINP00000026142_100-152_1MHN:A:	1	4	1	0	0	7	1	5	0	59
ENSCINP00000007200_381-470_2U1A:A:	0	4	1	2	0	11	8	4	0	88
ENSCINP00000034355_11-148_2GY9:I:4-129	0	6	3	4	0	10	5	5	0	126
ENSCINP00000036515_17-68_2CPW:A:8-58	0	0	0	3	0	7	5	2	0	51
ENSCINP00000030983_2-31_1PTQ:A:	2	3	0	1	0	11	4	3	0	50
ENSCINP00000015905_41-252_1UTE:A:	1	14	4	8	0	41	28	17	0	302
ENSCINP00000033669_1-138_1XJD:A:	8	7	5	9	0	32	15	17	0	320
ENSCINP00000031536_57-225_1VZO:A:	2	11	7	9	0	31	20	19	0	322
ENSCINP00000015923_3-150_2IUW:A:70-279	2	14	1	4	0	25	13	5	0	210
ENSCINP00000033503_76-251_1GE9:A:	0	6	0	4	0	15	9	6	0	184
ENSCINP00000034569_48-223_1GE9:A:	0	6	0	4	0	15	9	6	0	184
ENSCINP00000019952_5-139_1JHJ:A:	4	11	3	3	0	17	12	7	0	161
ENSCINP00000016033_251-367_1TZA:A:	4	8	1	0	0	11	5	7	0	133
ENSCINP00000016033_89-154,183-211_1VBV:A:3-97	0	5	1	1	0	11	3	4	0	94
ENSCINP00000036152_109-169_2IW5:B:376-440	0	0	0	4	0	5	3	2	0	65
ENSCINP00000015917_2-244_1EAX:A:	11	13	3	2	0	36	15	22	0	241
ENSCINP00000026145_88-220_1NX4:A:	2	16	0	6	0	31	18	10	0	271
ENSCINP00000034577_144-288_1PGU:A:327-613	0	28	0	0	0	31	21	20	0	287
ENSCINP00000034577_3-119_1WG7:A:	2	7	0	2	0	19	11	3	0	149
ENSCINP00000029033_155-278_1YO5:C:247-334	0	4	0	4	0	8	4	6	0	88
ENSCINP00000029033_25-96_1SXD:A:	0	0	2	5	0	11	5	4	0	90
ENSCINP00000034186_126-218_1FLT:X:	2	8	1	0	0	12	7	5	0	95
ENSCINP00000034186_33-107_1F2Q:A:86-174	0	9	2	0	0	10	8	3	0	89
ENSCINP00000007171_292-422,504-677_1VR2:A:	4	8	4	9	0	28	13	14	0	299
ENSCINP00000007171_170-243_1IE5:A:	0	10	0	0	0	15	7	5	0	106
ENSCINP00000007171_67-143_1BIH:A:307-395	0	10	0	0	0	9	6	5	0	89
ENSCINP00000007167_81-214,296-469_1VR2:A:	4	8	4	9	0	28	13	14	0	299
ENSCINP00000016063_552-612_1CCV:A:	0	4	1	0	0	10	3	4	0	56
ENSCINP00000016063_12-80_1U5M:A:	0	5	0	0	0	16	13	1	0	72
ENSCINP00000016063_1002-1073_2CG7:A:109-151	0	5	0	0	0	3	1	4	0	43
ENSCINP00000016063_1069-1144_1U5M:A:	0	5	0	0	0	16	13	1	0	72
ENSCINP00000031855_115-243_1OCS:A:	0	3	0	4	0	15	8	7	0	132
ENSCINP00000031855_278-491_1I4D:A:	0	0	1	4	0	4	0	2	0	200
ENSCINP00000016219_53-113,141-197_2SCP:A:	0	4	4	9	0	16	8	11	0	174
ENSCINP00000007230_156-476_1VB5:A:	3	12	4	9	0	31	10	13	0	274
ENSCINP00000007226_145-465_1VB5:A:	3	12	4	9	0	31	10	13	0	274
ENSCINP00000015963_8-294_1OKC:A:	0	0	6	11	0	19	10	9	0	292
ENSCINP00000032705_12-93_1UHT:A:	3	9	0	0	0	18	9	7	0	117
ENSCINP00000025337_12-95_1UHT:A:	3	9	0	0	0	18	9	7	0	117
ENSCINP00000026638_63-160_1TX4:A:	0	0	4	12	0	17	9	13	0	196
ENSCINP00000026640_5-487_1BXS:A:	5	22	2	17	0	52	33	26	0	494
ENSCINP00000034220_140-229_2CLY:A:79-183	0	0	1	2	0	2	0	2	0	105
ENSCINP00000007245_24-131_1MEK:A:	1	6	0	4	0	13	10	8	0	120
ENSCINP00000026132_8-103_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
ENSCINP00000026132_102-127_1DSQ:A:	2	0	0	0	0	5	1	2	0	21
ENSCINP00000036305_46-233_1RTY:B:	0	2	1	5	0	10	6	4	0	180
ENSCINP00000015942_288-475,741-893_2GFO:A:762-1109	3	20	3	10	0	40	19	15	0	348
ENSCINP00000015942_14-127_1W6V:A:1-120	4	3	0	3	0	19	9	9	0	120
ENSCINP00000033575_18-199_1K30:A:	2	9	5	14	0	31	12	16	0	367
ENSCINP00000032677_18-199_1K30:A:	2	9	5	14	0	31	12	16	0	367
ENSCINP00000034797_13-116_2J01:V:1-101	1	6	1	0	0	14	6	2	0	101
ENSCINP00000033883_6-106_1FYX:A:	0	5	3	8	0	17	10	7	0	149
ENSCINP00000033928_80-353_1J8F:A:	4	9	5	12	0	33	20	18	0	323
ENSCINP00000026125_460-593_1FYX:A:	0	5	3	8	0	17	10	7	0	149
ENSCINP00000034301_25-185_1FYX:A:	0	5	3	8	0	17	10	7	0	149
ENSCINP00000016324_37-407_1DXL:A:4-152,A:276-347	3	12	0	6	0	26	14	11	1	221
ENSCINP00000016324_386-502_1JEH:A:356-478	2	5	1	5	0	12	5	9	0	123
ENSCINP00000016298_32-402_1DXL:A:4-152,A:276-347	3	12	0	6	0	26	14	11	1	221
ENSCINP00000016298_381-497_1JEH:A:356-478	2	5	1	5	0	12	5	9	0	123
ENSCINP00000018800_80-266_2GVC:A:3-180,A:288-444	5	14	3	8	0	38	25	20	1	335
ENSCINP00000026124_57-243_1SAC:A:	4	16	1	1	0	25	13	9	0	204
ENSCINP00000007746_98-302_1YVR:A:364-537	2	7	1	5	0	18	13	11	0	174
ENSCINP00000026122_34-290_1SQ9:A:	7	28	4	1	0	39	24	22	0	393
ENSCINP00000008201_154-252_1SZB:A:3-123	1	8	0	0	0	15	10	5	0	121
ENSCINP00000008201_33-133_2QQM:A:156-263	5	9	4	0	0	21	14	5	0	156
ENSCINP00000008201_282-380_1SZB:A:3-123	1	8	0	0	0	15	10	5	0	121
ENSCINP00000008201_389-502_2QQM:A:156-263	5	9	4	0	0	21	14	5	0	156
ENSCINP00000018801_1-222_2GVC:A:3-180,A:288-444	5	14	3	8	0	38	25	20	1	335
ENSCINP00000018801_187-234,280-379_1HYU:A:326-451	2	10	1	2	0	13	8	6	0	126
ENSCINP00000008169_36-172,205-293_2QFI:A:5-208	2	0	7	7	0	14	20	21	0	204
ENSCINP00000008169_299-368_2QFI:A:209-290	4	0	1	2	0	13	9	6	0	82
ENSCINP00000002051_252-321_1U5M:A:	0	5	0	0	0	16	13	1	0	72
ENSCINP00000002051_104-165_1U5M:A:	0	5	0	0	0	16	13	1	0	72
ENSCINP00000016221_110-274_1U5R:A:	5	8	4	12	0	31	20	16	0	309
ENSCINP00000008033_410-742_1M8Z:A:	0	2	4	27	0	17	16	26	0	339
ENSCINP00000001039_33-138_1FHS:A:	1	7	0	2	0	16	14	3	0	111
ENSCINP00000001039_3-40_1GBR:A:	6	4	1	0	0	15	7	3	0	73
ENSCINP00000023822_300-398,490-618_1KLX:A:	0	0	0	8	0	11	4	8	0	133
ENSCINP00000023822_953-1098_1ELR:A:	0	0	0	7	0	9	1	5	0	128
ENSCINP00000023822_699-790,830-866,940-987_1ELR:A:	0	0	0	7	0	9	1	5	0	128
ENSCINP00000023822_2-156_1KT1:A:254-421	0	0	1	7	0	12	3	7	0	168
ENSCINP00000023822_419-524_1TJC:A:	0	0	0	5	0	8	1	4	0	95
ENSCINP00000015978_15-344_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSCINP00000023732_14-256_1Q7Z:A:1-300	2	10	3	13	0	32	19	15	0	300
ENSCINP00000031471_29-196_1QNJ:A:	12	14	4	2	0	33	14	20	0	240
ENSCINP00000000131_62-161_1SBX:A:	0	5	1	4	0	8	2	6	0	105
ENSCINP00000000131_187-280_1MR1:C:	0	6	2	3	0	15	5	6	0	98
ENSCINP00000008042_67-319_2C07:A:54-304	2	7	2	9	0	21	12	14	0	251
ENSCINP00000015966_215-326_1OCS:A:	0	3	0	4	0	15	8	7	0	132
ENSCINP00000015966_4-67_1SEM:A:	3	5	1	0	0	8	3	3	0	58
ENSCINP00000034994_1-48,155-258_1S50:A:2-117,A:120-259	7	13	1	11	0	28	18	14	1	256
ENSCINP00000031754_12-149_1LM8:V:	6	7	1	3	0	20	9	6	0	150
ENSCINP00000008112_287-462,497-662_2F2H:A:248-585	10	10	5	9	0	36	16	18	0	338
ENSCINP00000008112_45-286_2F2H:A:1-247	2	21	1	1	0	22	20	14	0	247
ENSCINP00000008112_664-748_2F2H:A:586-665	0	8	1	1	0	13	7	5	0	80
ENSCINP00000016002_1621-1732_1LI1:C:115-229	3	9	2	0	0	15	9	6	0	116
ENSCINP00000016002_1514-1620_1T61:C:6-114	2	10	2	0	0	14	9	4	0	109
ENSCINP00000016017_1659-1770_1LI1:C:115-229	3	9	2	0	0	15	9	6	0	116
ENSCINP00000016017_1552-1658_1T61:C:6-114	2	10	2	0	0	14	9	4	0	109
ENSCINP00000029476_12-130_1OA8:A:	0	10	2	2	0	15	6	7	0	128
ENSCINP00000035045_87-121_1F8Z:A:	0	2	1	0	0	5	5	3	0	39
ENSCINP00000035045_146-171_1F5Y:A:45-85	0	2	1	0	0	9	4	3	0	41
ENSCINP00000007878_5-110_1PW4:A:	2	0	1	18	0	21	18	22	0	450
ENSCINP00000007882_1-317_1PV7:A:	0	0	2	22	0	18	12	14	0	417
ENSCINP00000007897_80-471_1PV7:A:	0	0	2	22	0	18	12	14	0	417
ENSCINP00000031215_10-154_1R6H:A:	0	5	1	6	0	19	17	7	0	171
ENSCINP00000023731_8-640,677-803_1QBK:B:	0	0	17	47	0	50	54	64	0	888
ENSCINP00000023731_680-1056_1QBK:B:	0	0	17	47	0	50	54	64	0	888
ENSCINP00000015991_115-205_1G8Q:A:	0	0	1	5	0	11	3	7	0	90
ENSCINP00000013519_10-193_1VG8:A:	2	6	3	5	0	18	16	7	0	184
ENSCINP00000006917_255-310_1EAI:C:	3	5	2	0	0	12	4	5	0	61
ENSCINP00000006917_122-179_1HX2:A:	0	4	0	0	0	11	7	5	0	60
ENSCINP00000006917_188-245_1HX2:A:	0	4	0	0	0	11	7	5	0	60
ENSCINP00000006917_57-113_1HX2:A:	0	4	0	0	0	11	7	5	0	60
ENSCINP00000030444_15-323_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSCINP00000027827_11-272_1XXL:A:	5	8	2	9	0	23	10	12	0	238
ENSCINP00000008005_33-265_1OKC:A:	0	0	6	11	0	19	10	9	0	292
ENSCINP00000016116_414-915_1YOV:B:12-437	9	12	6	13	0	48	22	26	0	426
ENSCINP00000016116_13-398_1YOV:A:6-534	6	10	2	23	0	45	33	28	0	529
ENSCINP00000005373_34-458_1ZOD:A:3-433	2	20	0	15	0	44	14	32	0	431
ENSCINP00000005416_73-394_1UAA:A:2-307	4	8	4	13	0	27	16	15	0	306
ENSCINP00000026103_22-128_1B7F:A:123-204	0	8	0	2	0	9	4	5	0	82
ENSCINP00000027946_53-124_1YZ8:P:1-60	0	0	0	3	0	5	4	4	0	60
ENSCINP00000005446_5-107_1U34:A:	4	0	0	0	0	21	15	4	0	118
ENSCINP00000005446_119-175,211-409_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSCINP00000005459_15-214_1H7S:A:29-231	0	10	3	5	0	18	14	9	0	203
ENSCINP00000005459_195-348_1H7S:A:232-365	2	7	1	4	0	12	4	9	0	134
ENSCINP00000005459_628-809_1X9Z:A:	2	7	1	7	0	14	7	8	0	182
ENSCINP00000015157_102-196_1OBZ:A:111-194	0	6	0	2	0	9	4	8	0	82
ENSCINP00000015157_199-273_1NTE:A:	0	6	0	2	0	10	6	8	0	81
ENSCINP00000031932_46-155_1OQC:A:	0	0	1	5	0	10	7	4	0	112
ENSCINP00000034360_12-181_1X1R:A:10-178	2	6	1	6	0	19	10	10	0	169
ENSCINP00000016134_6-184_1Z06:A:32-196	0	6	2	7	0	18	9	8	0	165
ENSCINP00000023694_336-669_1WER:A:	0	0	6	15	0	23	13	16	0	324
ENSCINP00000023694_630-767_1BTK:A:	0	11	2	2	0	17	9	8	0	169
ENSCINP00000023694_186-340_1DSY:A:	1	9	1	2	0	19	9	5	0	137
ENSCINP00000023694_48-171_1DSY:A:	1	9	1	2	0	19	9	5	0	137
ENSCINP00000028018_4-106_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSCINP00000005470_10-73_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSCINP00000026099_122-190_1X79:B:	0	0	0	1	0	2	0	1	0	111
ENSCINP00000028025_243-420_1DS9:A:	1	9	1	9	0	23	14	8	0	198
ENSCINP00000015054_137-247_2VO9:A:1-148	2	5	3	4	0	13	9	10	0	148
ENSCINP00000005479_5-157_1UV0:A:	1	8	2	2	0	16	8	10	0	140
ENSCINP00000023689_136-210_1FJL:A:	0	0	0	3	0	5	1	1	0	65
ENSCINP00000005492_48-339_1S9J:A:	3	8	3	12	0	27	14	14	0	340
ENSCINP00000016145_414-624_1MT0:A:	2	10	3	10	0	20	20	20	0	241
ENSCINP00000016145_112-200,236-349_1B0U:A:	0	12	1	10	0	24	16	14	0	261
ENSCINP00000029745_158-323_2C9A:A:21-183	2	10	1	0	0	25	14	7	0	163
ENSCINP00000029745_26-152_1NT0:A:165-278	3	9	0	0	0	19	9	1	0	114
ENSCINP00000029745_347-385_1N7D:A:84-124	0	0	0	0	0	7	6	1	0	41
ENSCINP00000033132_25-133_1MP1:A:	0	0	2	5	0	8	10	5	0	110
ENSCINP00000005504_6-159_1WIX:A:	0	0	1	9	0	13	9	9	0	163
ENSCINP00000035631_19-149_1F3M:C:	1	10	4	11	0	33	20	20	0	294
ENSCINP00000029347_123-160_1CR8:A:	0	2	1	0	0	7	3	3	0	42
ENSCINP00000023684_416-475,513-676_1FGX:A:	6	11	2	6	0	34	20	14	0	272
ENSCINP00000023684_76-183_1S4N:A:	1	12	10	14	0	38	22	21	0	339
ENSCINP00000015031_168-552_1LW3:A:199-586	4	7	4	16	0	45	18	24	0	388
ENSCINP00000015031_30-160_1LW3:A:74-198	0	7	4	1	0	10	5	7	0	125
ENSCINP00000016148_1-679_1DMT:A:	5	11	11	32	0	60	31	37	0	696
ENSCINP00000005510_5-147_1P27:A:	0	6	1	3	0	12	6	8	0	144
ENSCINP00000034774_618-637,809-960_1DYK:A:2744-2932	4	13	1	0	0	25	20	9	0	189
ENSCINP00000034774_981-1152_1DYK:A:2933-3117	4	15	1	0	0	22	16	9	0	185
ENSCINP00000034774_446-566_1M6B:B:480-611	10	9	1	0	0	14	18	10	0	132
ENSCINP00000034774_351-479_1IGR:A:150-299	4	12	1	1	0	23	17	13	0	150
ENSCINP00000034774_44-93_1PFX:L:1-46	0	0	0	3	0	5	4	3	0	46
ENSCINP00000034774_671-794_1M6B:B:480-611	10	9	1	0	0	14	18	10	0	132
ENSCINP00000034774_561-676_1IGR:A:150-299	4	12	1	1	0	23	17	13	0	150
ENSCINP00000034774_238-281_1TOZ:A:453-491	2	2	0	0	0	7	3	4	0	39
ENSCINP00000034774_114-243_1IGR:A:150-299	4	12	1	1	0	23	17	13	0	150
ENSCINP00000034774_316-357_1TOZ:A:411-452	2	2	0	1	0	7	5	2	0	42
ENSCINP00000029060_54-248_1PW4:A:	2	0	1	18	0	21	18	22	0	450
ENSCINP00000015038_14-111_1WFD:A:	0	0	0	3	0	7	3	3	0	92
ENSCINP00000031863_31-197_1PW4:A:	2	0	1	18	0	21	18	22	0	450
