PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
ENSGALP00000032471_361-498_1SL6:A:	1.00	4.38	6.00	12.50	0.00	2.23	1.29	2.00	0.00	179.00
ENSGALP00000032471_220-352_1UV0:A:	1.00	5.00	3.00	9.50	0.00	2.56	1.38	2.20	0.00	140.00
ENSGALP00000032471_1244-1377_1QDD:A:	1.00	5.12	3.00	11.50	0.00	2.22	1.40	1.90	0.00	144.00
ENSGALP00000032471_811-936_1T8C:A:1-143	1.00	4.62	0.00	9.50	0.00	2.32	2.38	2.50	0.00	143.00
ENSGALP00000032471_506-643_1T8C:A:1-143	1.00	4.62	0.00	9.50	0.00	2.32	2.38	2.50	0.00	143.00
ENSGALP00000032471_1114-1234_1T8C:A:1-143	1.00	4.62	0.00	9.50	0.00	2.32	2.38	2.50	0.00	143.00
ENSGALP00000032471_652-797_1UKM:B:	1.00	5.88	0.00	12.50	0.00	2.00	1.40	2.33	0.00	124.00
ENSGALP00000032471_952-1097_1T8C:A:1-143	1.00	4.62	0.00	9.50	0.00	2.32	2.38	2.50	0.00	143.00
ENSGALP00000032471_36-161_1DQG:A:	1.00	3.50	3.25	0.00	0.00	1.32	1.73	2.36	0.00	134.00
ENSGALP00000032471_161-216_1E88:A:42-101	1.00	3.00	3.00	4.00	0.00	1.90	1.88	1.67	0.00	60.00
ENSGALP00000011525_1-120_2CZV:C:3-120	0.00	5.67	3.00	13.67	0.00	2.50	1.67	2.00	0.00	118.00
ENSGALP00000018165_349-487_1JZN:A:	1.00	4.88	3.00	12.50	0.00	2.18	1.62	2.00	0.00	135.00
ENSGALP00000018165_214-343_1TDQ:B:	1.00	5.38	0.00	10.50	0.00	2.29	1.40	2.44	0.00	126.00
ENSGALP00000018165_945-1093_1T8C:A:1-143	1.00	4.62	0.00	9.50	0.00	2.32	2.38	2.50	0.00	143.00
ENSGALP00000018165_1396-1514_1SB2:A:1-132	1.00	6.00	0.00	11.50	0.00	2.14	2.25	2.00	0.00	132.00
ENSGALP00000018165_1540-1670_1C3A:B:	1.00	5.00	0.00	13.00	0.00	2.00	1.62	2.17	0.00	125.00
ENSGALP00000018165_633-793_1FVU:A:	1.00	5.57	3.00	11.50	0.00	2.00	1.71	2.12	0.00	133.00
ENSGALP00000018165_1106-1223_1T8C:A:1-143	1.00	4.62	0.00	9.50	0.00	2.32	2.38	2.50	0.00	143.00
ENSGALP00000018165_499-627_1K9I:A:	1.25	4.12	4.00	11.50	0.00	1.74	2.20	1.90	0.00	128.00
ENSGALP00000018165_30-153_1DQG:A:	1.00	3.50	3.25	0.00	0.00	1.32	1.73	2.36	0.00	134.00
ENSGALP00000018165_1238-1366_1T8C:A:1-143	1.00	4.62	0.00	9.50	0.00	2.32	2.38	2.50	0.00	143.00
ENSGALP00000018165_152-209_1L6J:A:275-331	1.00	3.00	0.00	4.00	0.00	2.12	2.60	2.00	0.00	57.00
ENSGALP00000018165_821-931_1UV0:A:	1.00	5.00	3.00	9.50	0.00	2.56	1.38	2.20	0.00	140.00
ENSGALP00000030801_65-104_1NUE:A:	0.00	6.00	3.00	7.62	0.00	2.07	1.50	1.75	0.00	151.00
ENSGALP00000013826_852-882_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
ENSGALP00000018379_4-187_1XCG:A:714-941	0.00	2.00	3.00	15.64	0.00	1.62	2.00	1.70	0.00	228.00
ENSGALP00000018379_187-359_1KI1:B:1439-1580	1.00	4.11	3.00	22.00	0.00	2.76	2.40	1.67	0.00	142.00
ENSGALP00000011621_40-109,146-304_1XXL:A:	1.00	8.25	3.00	10.22	0.00	1.61	1.20	1.67	0.00	238.00
ENSGALP00000016234_235-337_1P97:A:	0.00	9.20	0.00	5.75	0.00	1.33	1.33	2.29	0.00	113.00
ENSGALP00000016234_87-191_1P97:A:	0.00	9.20	0.00	5.75	0.00	1.33	1.33	2.29	0.00	113.00
ENSGALP00000016234_3-62_1MDY:A:	0.00	0.00	0.00	22.50	0.00	2.00	1.25	2.00	0.00	68.00
ENSGALP00000014047_351-489_1T8C:A:1-143	1.00	4.62	0.00	9.50	0.00	2.32	2.38	2.50	0.00	143.00
ENSGALP00000014047_1220-1363_1T8C:A:1-143	1.00	4.62	0.00	9.50	0.00	2.32	2.38	2.50	0.00	143.00
ENSGALP00000014047_634-780_1EGI:A:	1.00	4.71	3.00	11.50	0.00	2.53	1.00	2.00	0.00	135.00
ENSGALP00000014047_931-1085_1T8C:A:1-143	1.00	4.62	0.00	9.50	0.00	2.32	2.38	2.50	0.00	143.00
ENSGALP00000014047_793-924_1EGI:A:	1.00	4.71	3.00	11.50	0.00	2.53	1.00	2.00	0.00	135.00
ENSGALP00000014047_500-639_1TDQ:B:	1.00	5.38	0.00	10.50	0.00	2.29	1.40	2.44	0.00	126.00
ENSGALP00000014047_21-153_1DQG:A:	1.00	3.50	3.25	0.00	0.00	1.32	1.73	2.36	0.00	134.00
ENSGALP00000014047_1093-1221_1T8C:A:1-143	1.00	4.62	0.00	9.50	0.00	2.32	2.38	2.50	0.00	143.00
ENSGALP00000014047_228-343_1SL6:A:	1.00	4.38	6.00	12.50	0.00	2.23	1.29	2.00	0.00	179.00
ENSGALP00000014047_153-211_1CK7:A:278-335	1.00	2.50	0.00	4.00	0.00	2.00	2.50	2.00	0.00	58.00
ENSGALP00000011647_23-106_1OCR:G:	1.00	0.00	0.00	10.50	0.00	2.73	2.12	2.00	0.00	84.00
ENSGALP00000025929_27-216_1F0Y:A:12-203	0.00	4.75	3.00	11.14	0.00	1.50	1.50	2.00	0.00	192.00
ENSGALP00000025929_216-315_3HDH:A:204-302	1.00	0.00	3.00	11.60	0.00	1.62	2.33	3.00	0.00	99.00
ENSGALP00000018458_139-153,301-550_1FM9:A:	0.00	3.00	3.00	12.18	0.00	1.35	1.62	2.00	0.00	232.00
ENSGALP00000018458_71-152_1DSZ:B:	0.00	2.00	3.00	11.50	0.00	2.64	1.40	2.80	0.00	84.00
ENSGALP00000013965_101-281_1V0A:A:4-170	1.00	7.08	3.00	0.00	0.00	2.10	2.09	2.00	0.00	167.00
ENSGALP00000017139_395-618_1X6V:A:390-624	1.00	4.38	3.00	12.29	0.00	1.88	1.53	2.23	0.00	235.00
ENSGALP00000017139_225-392_1X6V:A:229-389	1.00	5.43	0.00	9.33	0.00	2.06	1.08	2.29	0.00	161.00
ENSGALP00000017139_34-225_1X6V:A:34-228	0.00	4.80	0.00	12.50	0.00	4.13	1.67	3.17	0.00	195.00
ENSGALP00000011934_10-85_1AWC:B:	0.00	0.00	0.00	8.30	0.00	2.11	1.00	1.88	0.00	153.00
ENSGALP00000017148_6-170_1H65:A:	1.33	4.36	4.25	12.86	0.00	2.36	1.50	1.92	0.00	269.00
ENSGALP00000013993_129-402_1W2F:A:	0.00	4.69	5.00	9.55	0.00	1.65	1.28	1.82	0.00	276.00
ENSGALP00000018537_112-377,451-479_1B6A:A:110-374,A:449-478	1.00	5.77	3.00	13.67	0.00	2.42	1.50	1.88	1.00	295.00
ENSGALP00000018537_377-450_1B6A:A:375-448	0.00	2.80	0.00	9.33	0.00	2.25	1.00	2.25	0.00	74.00
ENSGALP00000014121_4-188,242-396_1G55:A:	1.00	4.64	3.33	8.42	0.00	2.80	1.33	2.11	0.00	343.00
ENSGALP00000017127_137-227,285-368_1D9A:A:	0.00	4.75	0.00	10.00	0.00	2.60	2.00	2.50	0.00	85.00
ENSGALP00000017127_25-132_1FXL:A:37-118	0.00	5.00	0.00	10.00	0.00	1.78	1.25	2.20	0.00	82.00
ENSGALP00000017135_98-144_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
ENSGALP00000012866_78-334_1S9J:A:	1.00	5.50	4.00	9.17	0.00	4.59	1.50	1.86	0.00	340.00
ENSGALP00000012866_1-36_1WI0:A:	0.00	4.60	0.00	16.00	0.00	2.00	1.36	2.00	0.00	112.00
ENSGALP00000014173_29-222_1M0Z:A:	1.33	2.92	3.20	9.00	0.00	2.49	1.59	3.06	0.00	266.00
ENSGALP00000017141_253-345_1C07:A:	0.00	2.00	0.00	11.25	0.00	1.82	1.71	2.33	0.00	95.00
ENSGALP00000017141_110-213_1F8H:A:	1.00	0.00	3.00	11.25	0.00	1.83	1.86	2.00	0.00	95.00
ENSGALP00000017141_15-103_1QJT:A:	0.00	0.00	3.00	9.00	0.00	2.09	2.25	2.00	0.00	99.00
ENSGALP00000017141_371-480_2FXO:D:838-963	0.00	0.00	0.00	60.50	0.00	2.00	0.00	1.50	0.00	128.00
ENSGALP00000018457_17-291_2JAV:A:3-271	1.00	5.50	3.00	10.78	0.00	3.29	1.33	1.77	0.00	269.00
ENSGALP00000018616_214-458_1HS6:A:209-460	1.00	4.14	3.00	11.73	0.00	1.74	2.00	2.15	0.00	252.00
ENSGALP00000018616_7-209_1HS6:A:1-208	1.00	7.20	3.00	0.00	0.00	1.85	2.10	2.33	0.00	208.00
ENSGALP00000018616_462-608_1HS6:A:461-610	0.00	0.00	4.00	11.62	0.00	2.09	1.00	2.00	0.00	150.00
ENSGALP00000014205_296-367_1LKJ:A:	0.00	3.00	0.00	11.12	0.00	2.25	3.00	1.00	0.00	146.00
ENSGALP00000011924_95-175_1GME:A:	1.00	5.75	3.00	6.00	0.00	3.00	1.67	2.14	0.00	150.00
ENSGALP00000011954_26-361_1U5R:A:	1.00	6.12	4.00	9.67	0.00	1.84	1.50	2.25	0.00	309.00
ENSGALP00000014278_298-497_1RXT:A:219-455	1.00	4.00	3.00	7.20	0.00	3.12	1.88	2.50	0.00	201.00
ENSGALP00000014278_117-297_1RXT:A:78-218	1.00	3.33	3.00	10.67	0.00	3.12	2.18	2.33	0.00	141.00
ENSGALP00000018495_4-72_1AHD:P:	0.00	0.00	0.00	13.33	0.00	2.00	1.50	1.67	0.00	67.00
ENSGALP00000018693_9-298_1GOT:B:	1.00	5.82	0.00	13.00	0.00	1.64	1.59	2.39	0.00	339.00
ENSGALP00000041605_9-298_1GOT:B:	1.00	5.82	0.00	13.00	0.00	1.64	1.59	2.39	0.00	339.00
ENSGALP00000011961_14-184_1A44:A:	1.00	5.20	3.00	7.50	0.00	2.12	1.36	2.00	0.00	185.00
ENSGALP00000012427_19-154_1M0Z:A:	1.33	2.92	3.20	9.00	0.00	2.49	1.59	3.06	0.00	266.00
ENSGALP00000037462_2-55_1H9E:A:	0.00	0.00	0.00	8.50	0.00	2.12	2.17	3.00	0.00	56.00
ENSGALP00000037462_95-142_1H9F:A:	0.00	0.00	3.00	6.00	0.00	3.60	1.20	3.00	0.00	57.00
ENSGALP00000024267_579-791,1000-1178,1303-1382_1G3J:A:	1.00	0.00	3.00	10.91	0.00	1.65	1.13	1.91	0.00	531.00
ENSGALP00000030742_18-123_1HKF:A:	1.00	7.38	3.00	0.00	0.00	1.79	1.00	2.43	0.00	108.00
ENSGALP00000012367_6-95_1G9O:A:	1.00	5.17	0.00	6.50	0.00	1.77	1.50	1.88	0.00	90.00
ENSGALP00000012367_122-214_1G9O:A:	1.00	5.17	0.00	6.50	0.00	1.77	1.50	1.88	0.00	90.00
ENSGALP00000042574_140-265_1LNQ:A:19-98	0.00	0.00	0.00	5.20	0.00	2.60	2.00	3.38	0.00	80.00
ENSGALP00000042574_7-31,79-147_1LNQ:A:19-98	0.00	0.00	0.00	5.20	0.00	2.60	2.00	3.38	0.00	80.00
ENSGALP00000017322_4-107_2DAY:A:8-122	0.00	6.75	0.00	13.67	0.00	2.20	1.88	2.50	0.00	115.00
ENSGALP00000037439_74-226_2V8Q:E:23-181	1.00	6.00	3.50	10.67	0.00	1.64	1.27	2.29	0.00	159.00
ENSGALP00000037439_236-374_2V8Q:E:182-326	1.00	4.33	3.75	7.80	0.00	1.87	1.36	1.57	0.00	145.00
ENSGALP00000037428_32-110_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
ENSGALP00000017282_47-199_2F8A:A:12-195	1.00	4.14	3.40	10.50	0.00	1.62	1.62	2.00	0.00	184.00
ENSGALP00000037426_48-226_1OUV:A:	0.00	0.00	0.00	12.47	0.00	2.33	2.71	1.60	0.00	272.00
ENSGALP00000018548_92-402_1IXZ:A:	1.00	5.40	3.33	10.27	0.00	2.04	1.38	1.73	0.00	247.00
ENSGALP00000024333_440-604_1AQC:A:	0.00	7.57	3.00	20.00	0.00	5.60	2.00	2.50	0.00	166.00
ENSGALP00000024333_618-741_1U37:A:19-105	0.00	4.83	0.00	7.00	0.00	1.75	2.17	1.67	0.00	87.00
ENSGALP00000024333_733-817_1U3B:A:108-201	0.00	5.50	0.00	7.00	0.00	2.27	1.14	1.75	0.00	94.00
ENSGALP00000014692_343-690_2F2H:A:248-585	1.00	3.50	3.20	15.11	0.00	2.06	1.94	2.00	0.00	338.00
ENSGALP00000014692_693-775_2F2H:A:586-665	0.00	3.75	3.00	4.00	0.00	1.62	1.43	2.40	0.00	80.00
ENSGALP00000014692_71-161,211-340_2F2H:A:1-247	1.00	5.86	3.00	1.00	0.00	2.36	1.75	2.21	0.00	247.00
ENSGALP00000018575_29-194_1TE4:A:	0.00	0.00	3.00	10.33	0.00	1.55	1.67	1.60	0.00	111.00
ENSGALP00000017419_27-338_1APY:A:,B:	1.00	5.62	3.00	11.12	0.00	1.70	1.30	2.18	1.00	302.00
ENSGALP00000014588_130-330_1R55:A:	1.00	6.40	3.25	14.00	0.00	2.29	1.73	2.20	0.00	213.00
ENSGALP00000014588_345-421_1L3X:A:	1.00	0.00	0.00	0.00	0.00	2.50	2.20	2.00	0.00	73.00
ENSGALP00000018888_73-505_1PW4:A:	1.00	0.00	5.00	17.67	0.00	2.95	1.44	1.68	0.00	450.00
ENSGALP00000013268_40-104_2CU6:A:6-96	0.00	4.60	3.00	10.00	0.00	1.73	2.00	2.67	0.00	91.00
ENSGALP00000012915_4-158_1WA5:B:	0.00	0.00	3.20	10.41	0.00	2.97	1.45	1.95	0.00	506.00
ENSGALP00000014599_33-197_1JUO:A:	0.00	2.60	0.00	12.12	0.00	1.69	2.00	2.08	0.00	172.00
ENSGALP00000017343_23-157,218-476_2NWW:A:12-416	0.00	0.00	3.00	14.68	0.00	2.53	1.38	2.29	0.00	405.00
ENSGALP00000017462_79-164_1J3D:A:	0.00	0.00	0.00	15.33	0.00	3.00	2.00	2.20	0.00	78.00
ENSGALP00000017462_3-81_1AAB:A:	0.00	0.00	0.00	13.33	0.00	3.14	1.75	2.33	0.00	83.00
ENSGALP00000037404_35-169,201-236_1XL7:A:11-392	1.00	3.62	4.00	13.33	0.00	2.68	1.50	1.94	0.00	382.00
ENSGALP00000014653_32-213_1JAY:A:	0.00	4.36	3.00	9.10	0.00	1.80	1.27	1.82	0.00	212.00
ENSGALP00000013337_279-456_1TA0:A:	1.00	4.89	3.17	9.75	0.00	2.29	1.38	2.11	0.00	196.00
ENSGALP00000031565_4-253_2GDZ:A:3-256	1.00	5.38	3.60	11.60	0.00	1.73	1.40	1.92	0.00	254.00
ENSGALP00000024389_134-207_1WFL:A:	1.00	2.00	3.00	0.00	0.00	3.00	1.71	2.50	0.00	73.00
ENSGALP00000024389_13-52_2C7N:A:18-73	0.00	0.00	3.00	35.00	0.00	2.00	3.00	1.67	0.00	56.00
ENSGALP00000017370_413-675_1IJQ:A:377-642	1.00	5.62	3.00	0.00	0.00	1.96	1.50	3.19	0.00	266.00
ENSGALP00000017370_329-406,676-727_1N8Y:C:166-322	1.00	2.91	3.00	0.00	0.00	2.13	2.11	2.00	0.00	157.00
ENSGALP00000017370_160-196_1N7D:A:125-174	0.00	0.00	0.00	0.00	0.00	3.00	3.14	2.00	0.00	50.00
ENSGALP00000017370_125-161_1N7D:A:84-124	0.00	0.00	0.00	0.00	0.00	3.29	2.67	2.00	0.00	41.00
ENSGALP00000017370_208-246_1AJJ:A:	0.00	2.00	3.00	0.00	0.00	1.50	1.67	2.00	0.00	37.00
ENSGALP00000017370_244-285_1F8Z:A:	0.00	3.00	3.00	0.00	0.00	2.40	2.20	2.33	0.00	39.00
ENSGALP00000017370_4-41_1N7D:A:84-124	0.00	0.00	0.00	0.00	0.00	3.29	2.67	2.00	0.00	41.00
ENSGALP00000017370_40-79_1J8E:A:	0.00	3.00	3.00	4.00	0.00	1.33	2.40	2.00	0.00	44.00
ENSGALP00000017370_79-122_1V9U:5:	0.00	0.00	3.00	0.00	0.00	2.80	2.50	2.00	0.00	39.00
ENSGALP00000017370_290-325_1N7D:A:252-295	0.00	0.00	0.00	0.00	0.00	2.89	1.75	2.00	0.00	44.00
ENSGALP00000016461_120-184_1WFL:A:	1.00	2.00	3.00	0.00	0.00	3.00	1.71	2.50	0.00	73.00
ENSGALP00000014793_4-77_1JTH:C:	0.00	0.00	0.00	67.00	0.00	7.00	0.00	0.00	0.00	81.00
ENSGALP00000014793_134-207_1SFC:H:	0.00	0.00	0.00	61.00	0.00	7.33	1.50	0.00	0.00	86.00
ENSGALP00000016475_745-912_2C9A:A:21-183	1.00	6.50	4.00	0.00	0.00	2.12	1.79	2.00	0.00	163.00
ENSGALP00000016475_240-331_1BIH:A:307-395	0.00	5.40	0.00	0.00	0.00	1.78	1.50	2.00	0.00	89.00
ENSGALP00000016475_440-541_1BIH:A:307-395	0.00	5.40	0.00	0.00	0.00	1.78	1.50	2.00	0.00	89.00
ENSGALP00000016475_345-423_1QZ1:A:190-289	0.00	6.56	3.00	0.00	0.00	2.20	1.14	2.00	0.00	100.00
ENSGALP00000016475_50-134_1RHF:A:7-97	0.00	5.78	3.00	0.00	0.00	1.73	1.80	2.00	0.00	91.00
ENSGALP00000016475_536-627_1IE5:A:	0.00	5.80	0.00	0.00	0.00	1.53	2.00	2.20	0.00	106.00
ENSGALP00000016475_129-220_1GL4:B:	1.00	6.25	3.00	0.00	0.00	1.46	1.75	2.00	0.00	89.00
ENSGALP00000016475_198-242,628-728_2CRM:A:8-114	0.00	5.57	0.00	0.00	0.00	3.62	1.62	2.00	0.00	107.00
ENSGALP00000031997_18-212_1O6V:A:33-416	1.00	3.32	3.62	7.50	0.00	2.15	1.56	1.93	0.00	381.00
ENSGALP00000017596_61-287_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
ENSGALP00000017596_288-328_2C9W:A:149-198	1.00	0.00	3.00	10.00	0.00	2.71	2.00	1.00	0.00	50.00
ENSGALP00000017608_117-206_1FLT:V:	1.00	11.00	0.00	6.00	0.00	1.25	1.50	2.00	0.00	95.00
ENSGALP00000014736_69-182_1IJY:A:	1.00	2.00	3.00	10.00	0.00	2.11	1.40	1.83	0.00	122.00
ENSGALP00000032184_30-341_1HM6:A:	1.00	0.00	0.00	11.38	0.00	2.08	1.71	2.10	0.00	343.00
ENSGALP00000014934_17-298_1CKI:A:	1.00	5.10	3.00	10.30	0.00	2.50	1.43	2.25	0.00	299.00
ENSGALP00000017642_58-100_1K36:A:	0.00	4.67	0.00	0.00	0.00	2.14	1.75	2.50	0.00	46.00
ENSGALP00000016505_32-284_1RIQ:A:1-236	0.00	7.00	2.75	8.00	0.00	1.68	1.79	2.31	0.00	236.00
ENSGALP00000016505_285-486_1RIQ:A:237-457	0.00	2.00	1.00	15.56	0.00	2.85	1.12	2.17	0.00	217.00
ENSGALP00000016505_625-786_1NYR:A:63-241	0.00	5.75	3.00	12.60	0.00	1.82	1.82	2.00	0.00	179.00
ENSGALP00000016505_551-620_2E1B:A:1-87	1.00	4.60	3.00	0.00	0.00	2.47	1.50	2.00	0.00	87.00
ENSGALP00000014944_120-175,206-258_1G8Q:A:	0.00	0.00	3.00	11.20	0.00	1.55	1.00	1.57	0.00	90.00
ENSGALP00000012608_79-221_1FMJ:A:	0.00	4.00	3.60	8.86	0.00	1.85	1.25	2.21	0.00	342.00
ENSGALP00000013016_7-264_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
ENSGALP00000013016_562-631_1B4F:A:	0.00	0.00	3.00	9.00	0.00	2.50	1.50	2.00	0.00	74.00
ENSGALP00000013016_499-566_1SGG:A:	0.00	0.00	3.50	9.00	0.00	1.29	1.67	1.67	0.00	67.00
ENSGALP00000013016_265-347_1J3T:A:	1.00	4.40	3.00	0.00	0.00	2.55	1.29	2.00	0.00	73.00
ENSGALP00000032390_42-80_1F5Y:A:45-85	0.00	2.00	3.00	0.00	0.00	1.67	2.00	3.67	0.00	41.00
ENSGALP00000032390_93-124_1J8E:A:	0.00	3.00	3.00	4.00	0.00	1.33	2.40	2.00	0.00	44.00
ENSGALP00000013453_51-116_1MDY:A:	0.00	0.00	0.00	22.50	0.00	2.00	1.25	2.00	0.00	68.00
ENSGALP00000015274_233-407_1UOH:A:	0.00	0.00	5.00	8.14	0.00	2.19	1.29	1.80	0.00	223.00
ENSGALP00000015274_521-630_1H4R:A:104-214	0.00	0.00	0.00	10.83	0.00	2.00	1.12	3.17	0.00	111.00
ENSGALP00000017466_37-111_1WJT:A:	0.00	0.00	0.00	11.60	0.00	2.36	1.44	1.25	0.00	102.00
ENSGALP00000017466_120-204_1ENW:A:	0.00	0.00	0.00	9.20	0.00	2.00	1.60	4.00	0.00	114.00
ENSGALP00000012879_21-100_2DT6:A:48-110	0.00	0.00	6.00	12.67	0.00	1.75	1.00	1.60	0.00	63.00
ENSGALP00000012879_133-213_2DT7:B:134-217	0.00	0.00	6.00	13.00	0.00	3.12	1.33	2.00	0.00	84.00
ENSGALP00000012879_679-788_1WE7:A:	1.00	5.60	3.00	7.00	0.00	1.88	1.46	1.80	0.00	114.00
ENSGALP00000016511_174-419_2BNH:A:	1.00	3.06	4.00	11.75	0.00	2.05	1.42	1.80	0.00	456.00
ENSGALP00000016523_285-540_1USU:A:	0.00	5.18	3.00	10.88	0.00	2.08	1.58	2.00	0.00	256.00
ENSGALP00000016523_12-221_1UYM:A:	0.00	5.88	6.25	13.00	0.00	2.05	1.50	2.09	0.00	211.00
ENSGALP00000016523_564-685_1SF8:A:	0.00	4.00	3.00	11.60	0.00	3.78	1.38	2.33	0.00	125.00
ENSGALP00000015308_33-429_1IAY:A:	1.00	4.50	3.17	11.64	0.00	2.07	1.96	2.27	0.00	428.00
ENSGALP00000019133_408-746_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
ENSGALP00000017701_354-462_1ES7:A:	1.00	6.43	3.00	12.00	0.00	1.71	1.20	3.00	0.00	104.00
ENSGALP00000032179_5-198_1RZ3:A:	0.00	6.00	3.33	9.71	0.00	2.47	1.80	2.30	0.00	198.00
ENSGALP00000031993_166-482_1VRB:A:8-326	1.00	4.62	4.00	9.90	0.00	2.10	1.45	2.07	0.00	319.00
ENSGALP00000015313_843-1083,1222-1259_1OZ4:A:471-763	1.00	0.00	3.00	5.57	0.00	4.48	2.17	2.68	0.00	292.00
ENSGALP00000015313_15-99_1WLF:A:13-99	0.00	4.57	0.00	6.00	0.00	1.86	2.25	2.00	0.00	87.00
ENSGALP00000015313_574-831_1E32:A:201-458	1.00	5.20	3.00	10.17	0.00	1.86	1.38	1.79	0.00	258.00
ENSGALP00000015313_101-179_1WLF:A:100-179	0.00	4.43	0.00	8.50	0.00	1.36	1.86	2.00	0.00	80.00
ENSGALP00000016532_14-234,274-451_1PW4:A:	1.00	0.00	5.00	17.67	0.00	2.95	1.44	1.68	0.00	450.00
ENSGALP00000037353_86-193_1HCI:A:633-746	0.00	0.00	0.00	29.33	0.00	1.67	1.00	2.20	0.00	114.00
ENSGALP00000013025_27-239_1KLQ:A:	1.00	8.57	3.00	19.67	0.00	2.44	1.67	2.80	0.00	196.00
ENSGALP00000029993_9-202_1DS6:B:	0.00	7.40	0.00	7.33	0.00	2.27	1.67	2.25	0.00	179.00
ENSGALP00000037340_558-692_1CMF:A:	1.00	0.00	3.00	8.00	0.00	1.71	2.40	2.40	0.00	73.00
ENSGALP00000037340_387-438,476-600_2A9H:A:23-119	0.00	0.00	0.00	23.00	0.00	2.40	1.67	2.00	0.00	97.00
ENSGALP00000018712_15-265_1YXM:A:7-303	1.00	5.43	3.86	12.67	0.00	2.22	1.14	1.90	0.00	297.00
ENSGALP00000013068_463-522_2DI0:A:8-70	0.00	0.00	0.00	10.67	0.00	1.62	1.50	3.00	0.00	63.00
ENSGALP00000015190_564-674_1DVP:A:149-220	1.00	4.00	3.00	9.00	0.00	2.17	1.40	2.25	0.00	72.00
ENSGALP00000015190_705-777_1DVP:A:149-220	1.00	4.00	3.00	9.00	0.00	2.17	1.40	2.25	0.00	72.00
ENSGALP00000015190_157-314_1F5N:A:7-283	1.00	6.00	4.75	8.50	0.00	2.54	1.50	1.55	0.00	277.00
ENSGALP00000014107_322-400_1GK4:B:	0.00	0.00	0.00	70.00	0.00	4.00	1.50	2.00	0.00	83.00
ENSGALP00000014107_95-132_1GK7:A:	0.00	0.00	0.00	35.00	0.00	1.00	0.00	2.00	0.00	38.00
ENSGALP00000016723_37-133_1FLT:V:	1.00	11.00	0.00	6.00	0.00	1.25	1.50	2.00	0.00	95.00
ENSGALP00000016723_162-215_1VGH:A:	0.00	3.00	0.00	6.00	0.00	2.12	1.50	2.80	0.00	55.00
ENSGALP00000013080_4-61_1PPJ:W:	0.00	0.00	3.00	14.33	0.00	3.50	1.50	2.00	0.00	62.00
ENSGALP00000013088_2-60_2VRD:A:1-61	0.00	2.00	0.00	7.67	0.00	1.86	2.33	1.75	0.00	61.00
ENSGALP00000013088_54-79_1RGO:A:151-186	1.00	0.00	3.00	6.00	0.00	1.80	1.75	3.00	0.00	36.00
ENSGALP00000021766_1-118_1NCX:A:	1.00	3.00	3.00	12.62	0.00	1.50	1.62	2.17	0.00	162.00
ENSGALP00000015213_342-405_1F62:A:	0.00	2.00	0.00	4.00	0.00	1.85	1.33	2.75	0.00	51.00
ENSGALP00000015213_295-355_1F62:A:	0.00	2.00	0.00	4.00	0.00	1.85	1.33	2.75	0.00	51.00
ENSGALP00000015213_231-260_2EPQ:A:380-411	0.00	2.00	0.00	11.00	0.00	2.25	1.33	4.00	0.00	32.00
ENSGALP00000017865_35-289_1YB1:A:	0.00	5.43	3.00	12.10	0.00	2.78	1.00	1.80	0.00	244.00
ENSGALP00000016732_53-128_1I94:R:	0.00	2.00	0.00	9.50	0.00	2.31	2.18	2.33	0.00	82.00
ENSGALP00000017930_314-490_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
ENSGALP00000017930_457-596_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
ENSGALP00000017930_41-158_1BUO:A:	0.00	4.33	3.00	11.00	0.00	2.18	1.40	2.00	0.00	121.00
ENSGALP00000016743_69-482_1QO7:A:	1.00	6.75	3.20	10.12	0.00	2.11	1.56	2.00	0.00	394.00
ENSGALP00000018797_31-236,263-269_1URU:A:	1.00	0.00	0.00	45.00	0.00	1.38	1.33	2.50	0.00	217.00
ENSGALP00000018797_364-440_1BB9:A:	1.00	4.80	3.00	4.50	0.00	1.71	1.75	2.00	0.00	83.00
ENSGALP00000024445_1-18,134-313_2BCJ:Q:38-66,Q:184-354	1.00	6.50	5.33	11.33	0.00	1.29	1.47	1.90	1.00	200.00
ENSGALP00000024445_22-141_2BCJ:Q:67-183	0.00	0.00	0.00	9.00	0.00	2.86	1.33	1.70	0.00	117.00
ENSGALP00000018862_35-176_1SDD:B:2025-2182	1.00	5.62	3.00	0.00	0.00	1.77	2.07	2.50	0.00	158.00
ENSGALP00000018862_169-364_1C4R:A:	1.00	7.42	3.00	6.00	0.00	2.21	1.90	2.25	0.00	180.00
ENSGALP00000018862_335-520_1DYK:A:2933-3117	1.00	6.13	3.00	0.00	0.00	2.00	1.50	2.00	0.00	185.00
