PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
AT1G71320.1_14-75_1NEX:B:270-369	0.00	0.00	0.00	10.00	0.00	1.33	1.20	2.00	0.00	100.00
AT1G76830.1_2-66_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT1G77650.1_3-119_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT1G77880.1_20-93_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT1G78100.1_1-82_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT2G02030.1_39-96_1P22:A:135-252	0.00	0.00	3.50	9.86	0.00	3.14	1.50	1.67	0.00	114.00
AT2G02240.1_57-157_1P22:A:135-252	0.00	0.00	3.50	9.86	0.00	3.14	1.50	1.67	0.00	114.00
AT2G02890.1_143-200_1P22:A:135-252	0.00	0.00	3.50	9.86	0.00	3.14	1.50	1.67	0.00	114.00
AT2G03610.1_22-57_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT2G05970.1_5-46_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT1G15015.1_4-47_1P22:A:135-252	0.00	0.00	3.50	9.86	0.00	3.14	1.50	1.67	0.00	114.00
AT3G50710.1_94-334_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
AT3G50710.1_2-47_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT3G60710.1_3-46_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT3G60710.1_63-205_1PGV:A:	1.00	3.00	0.00	10.86	0.00	2.05	1.67	2.29	0.00	167.00
AT4G13985.1_132-257,347-449_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
AT4G13985.1_17-89_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT5G27750.1_3-87_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT5G27750.1_133-273,321-426_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
AT5G38590.2_73-324_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
AT5G38590.2_2-59_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT1G50980.1_31-72_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT1G50980.1_75-279_1PGV:A:	1.00	3.00	0.00	10.86	0.00	2.05	1.67	2.29	0.00	167.00
AT5G56370.1_70-318_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
AT5G56370.1_2-53_2OVR:B:2263-2364	0.00	0.00	0.00	8.67	0.00	3.22	1.29	2.40	0.00	102.00
AT5G56370.2_70-318_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
AT5G56370.2_2-53_2OVR:B:2263-2364	0.00	0.00	0.00	8.67	0.00	3.22	1.29	2.40	0.00	102.00
AT5G56390.1_137-350_2BNH:A:	1.00	3.06	4.00	11.75	0.00	2.05	1.42	1.80	0.00	456.00
AT5G56390.1_2-52_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT5G56410.1_112-278,329-350_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
AT5G56410.1_10-57_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT5G56430.1_4-44_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT5G56430.1_43-210_1D0B:A:	0.00	2.80	3.57	6.33	0.00	2.24	1.40	1.94	0.00	207.00
AT5G56440.1_2-50_2OVR:B:2263-2364	0.00	0.00	0.00	8.67	0.00	3.22	1.29	2.40	0.00	102.00
AT5G56440.1_57-323_1IO0:A:	0.00	3.00	4.00	12.67	0.00	2.05	1.75	2.00	0.00	166.00
AT5G56690.1_89-217,258-334_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
AT5G56690.1_4-51_2OVR:B:2263-2364	0.00	0.00	0.00	8.67	0.00	3.22	1.29	2.40	0.00	102.00
AT1G55030.1_57-327_1D0B:A:	0.00	2.80	3.57	6.33	0.00	2.24	1.40	1.94	0.00	207.00
AT1G55030.1_9-61_2OVR:B:2263-2364	0.00	0.00	0.00	8.67	0.00	3.22	1.29	2.40	0.00	102.00
AT5G60610.1_88-322_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
AT5G60610.1_2-44_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT5G53635.1_2-52_2OVR:B:2263-2364	0.00	0.00	0.00	8.67	0.00	3.22	1.29	2.40	0.00	102.00
AT5G53635.1_88-233_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
AT5G22730.1_26-83_1NEX:B:270-369	0.00	0.00	0.00	10.00	0.00	1.33	1.20	2.00	0.00	100.00
AT5G22730.1_125-237,354-374_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
AT1G61320.1_99-378_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
AT5G38565.1_2-44_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT5G38565.1_118-335_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
AT5G56380.1_2-57_2OVR:B:2263-2364	0.00	0.00	0.00	8.67	0.00	3.22	1.29	2.40	0.00	102.00
AT5G56380.1_101-353_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
AT1G32375.1_117-336_1DCE:A:444-567	0.00	3.00	4.20	5.00	0.00	2.00	1.82	2.00	0.00	124.00
AT1G32375.1_2-46_2OVR:B:2263-2364	0.00	0.00	0.00	8.67	0.00	3.22	1.29	2.40	0.00	102.00
AT1G60410.1_8-65_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT1G60410.1_130-244_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
AT1G61330.1_88-227,300-365_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
AT1G61330.1_8-52_2OVR:B:2263-2364	0.00	0.00	0.00	8.67	0.00	3.22	1.29	2.40	0.00	102.00
AT1G66310.1_18-97_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT1G66310.1_126-252,310-359_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
AT1G66320.1_34-85_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT1G66320.1_133-264,350-378_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
AT2G26860.1_99-330_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
AT2G26860.1_2-51_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT3G49020.1_128-250,278-356_1YRG:A:	1.00	2.79	3.00	11.50	0.00	2.04	1.40	2.00	0.00	343.00
AT3G49020.1_21-75_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT1G24800.1_20-91,124-151_1P22:A:135-252	0.00	0.00	3.50	9.86	0.00	3.14	1.50	1.67	0.00	114.00
AT1G24800.1_116-327_1K3I:A:151-537	1.00	4.67	3.00	0.00	0.00	2.00	1.59	2.24	0.00	387.00
AT1G24881.1_20-91,124-151_1P22:A:135-252	0.00	0.00	3.50	9.86	0.00	3.14	1.50	1.67	0.00	114.00
AT1G24881.1_116-327_1K3I:A:151-537	1.00	4.67	3.00	0.00	0.00	2.00	1.59	2.24	0.00	387.00
AT1G25055.1_20-91,124-151_1P22:A:135-252	0.00	0.00	3.50	9.86	0.00	3.14	1.50	1.67	0.00	114.00
AT1G25055.1_116-327_1K3I:A:151-537	1.00	4.67	3.00	0.00	0.00	2.00	1.59	2.24	0.00	387.00
AT1G25150.1_20-91,124-151_1P22:A:135-252	0.00	0.00	3.50	9.86	0.00	3.14	1.50	1.67	0.00	114.00
AT1G25150.1_116-327_1K3I:A:151-537	1.00	4.67	3.00	0.00	0.00	2.00	1.59	2.24	0.00	387.00
AT1G25211.1_20-91,124-151_1P22:A:135-252	0.00	0.00	3.50	9.86	0.00	3.14	1.50	1.67	0.00	114.00
AT1G25211.1_116-327_1K3I:A:151-537	1.00	4.67	3.00	0.00	0.00	2.00	1.59	2.24	0.00	387.00
AT1G26930.1_130-418_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT1G30090.1_105-359_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT1G30090.1_51-109_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT1G51550.1_165-440_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT1G51550.1_10-98_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT1G55270.1_131-393_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT1G55270.1_65-121_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT1G57790.1_10-85_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT1G57790.1_70-276_1K3I:A:151-537	1.00	4.67	3.00	0.00	0.00	2.00	1.59	2.24	0.00	387.00
AT1G60570.1_72-362_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT1G60570.1_15-90_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT1G61540.1_81-383_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT1G61540.1_27-101_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT1G62270.1_4-93_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT1G64840.1_3-39_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT1G67480.1_90-340_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT1G67480.1_35-80_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT1G67480.2_90-340_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT1G67480.2_35-80_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT1G74510.1_155-448_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT1G74510.1_92-180_2OVR:B:2263-2364	0.00	0.00	0.00	8.67	0.00	3.22	1.29	2.40	0.00	102.00
AT1G74510.2_155-448_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT1G74510.2_92-180_2OVR:B:2263-2364	0.00	0.00	0.00	8.67	0.00	3.22	1.29	2.40	0.00	102.00
AT1G80440.1_78-342_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT1G80440.1_3-59_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT2G22030.1_77-348_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT2G22030.1_26-68_1NEX:B:270-369	0.00	0.00	0.00	10.00	0.00	1.33	1.20	2.00	0.00	100.00
AT2G22050.1_98-252_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT2G22050.1_19-102_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT2G24250.1_10-52_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT2G24250.2_10-52_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT2G29600.1_108-394_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT2G29780.1_95-359_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT2G29800.1_111-394_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT2G29810.1_82-366_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT1G13200.1_165-363_1K3I:A:151-537	1.00	4.67	3.00	0.00	0.00	2.00	1.59	2.24	0.00	387.00
AT1G13200.1_41-89,131-171_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT2G29820.1_91-338_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT2G29820.1_28-92_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT2G29860.1_70-217_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT2G43270.2_6-50_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT2G43445.1_15-57_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT2G44030.1_69-277_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT2G44030.1_15-82_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT2G44130.1_116-363_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT2G44130.1_19-63_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT2G44630.1_76-339_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT2G44630.1_9-69_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT2G44700.1_78-334_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT2G44700.1_14-74_1NEX:B:270-369	0.00	0.00	0.00	10.00	0.00	1.33	1.20	2.00	0.00	100.00
AT3G04660.1_14-90_2OVR:B:2263-2364	0.00	0.00	0.00	8.67	0.00	3.22	1.29	2.40	0.00	102.00
AT1G15680.1_19-81_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT3G06240.1_34-89_1P22:A:135-252	0.00	0.00	3.50	9.86	0.00	3.14	1.50	1.67	0.00	114.00
AT3G06240.1_168-398_1K3I:A:151-537	1.00	4.67	3.00	0.00	0.00	2.00	1.59	2.24	0.00	387.00
AT3G06570.1_115-374_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT3G06570.1_25-98_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT3G08810.1_75-324_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT3G08810.1_16-104_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT3G10510.1_80-211,253-337_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT3G10510.1_11-68_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT3G13680.1_1-68,101-135_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT3G13680.1_100-321_1K3I:A:151-537	1.00	4.67	3.00	0.00	0.00	2.00	1.59	2.24	0.00	387.00
AT3G16580.1_12-61_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT3G16740.1_4-77,106-139_1P22:A:135-252	0.00	0.00	3.50	9.86	0.00	3.14	1.50	1.67	0.00	114.00
AT3G16880.1_2-103_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT3G17280.1_1-53,82-131_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT3G17280.1_236-305_1TXD:A:1020-1133	1.00	6.12	3.00	17.00	0.00	4.43	2.20	2.00	0.00	114.00
AT1G16250.1_66-333_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT3G17540.1_4-70,105-136_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT3G17540.1_105-326_1K3I:A:151-537	1.00	4.67	3.00	0.00	0.00	2.00	1.59	2.24	0.00	387.00
AT3G17570.1_1-70,100-124_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT3G18720.1_51-142_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT3G18720.1_109-270_1K3I:A:151-537	1.00	4.67	3.00	0.00	0.00	2.00	1.59	2.24	0.00	387.00
AT3G19410.1_3-88_1P22:A:135-252	0.00	0.00	3.50	9.86	0.00	3.14	1.50	1.67	0.00	114.00
AT3G19410.1_86-338_1K3I:A:151-537	1.00	4.67	3.00	0.00	0.00	2.00	1.59	2.24	0.00	387.00
AT3G20710.1_2-75_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT3G22730.1_2-73,106-130_1P22:A:135-252	0.00	0.00	3.50	9.86	0.00	3.14	1.50	1.67	0.00	114.00
AT3G22730.1_101-329_1K3I:A:151-537	1.00	4.67	3.00	0.00	0.00	2.00	1.59	2.24	0.00	387.00
AT3G22870.1_5-65,94-120_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT3G22870.1_80-339_1K3I:A:151-537	1.00	4.67	3.00	0.00	0.00	2.00	1.59	2.24	0.00	387.00
AT3G23880.1_9-60_1P22:A:135-252	0.00	0.00	3.50	9.86	0.00	3.14	1.50	1.67	0.00	114.00
AT3G24760.1_62-352_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT3G24760.1_5-66_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT1G20790.1_3-64_1P22:A:135-252	0.00	0.00	3.50	9.86	0.00	3.14	1.50	1.67	0.00	114.00
AT3G27150.1_131-385_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT3G43710.1_76-361_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT3G43710.1_25-100_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT3G44120.1_3-72,106-136_1P22:A:135-252	0.00	0.00	3.50	9.86	0.00	3.14	1.50	1.67	0.00	114.00
AT3G44120.1_105-312_1K3I:A:151-537	1.00	4.67	3.00	0.00	0.00	2.00	1.59	2.24	0.00	387.00
AT3G46050.1_68-231_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT3G46050.1_11-85_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT3G59610.1_392-519_1J4T:A:	0.00	8.00	0.00	0.00	0.00	2.42	1.44	2.75	0.00	149.00
AT3G59610.1_6-73,103-111_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT3G61590.1_34-145_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT3G61590.1_100-388_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT3G61590.2_34-145_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT3G61590.2_100-388_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT4G02310.1_62-308_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT4G02310.1_7-67_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT1G20940.1_12-61_2OVR:B:2263-2364	0.00	0.00	0.00	8.67	0.00	3.22	1.29	2.40	0.00	102.00
AT4G05080.1_1-72,106-129_2OVR:B:2263-2364	0.00	0.00	0.00	8.67	0.00	3.22	1.29	2.40	0.00	102.00
AT4G11770.1_63-89,129-380_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT4G11770.1_9-87_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT4G12810.1_91-338_1K3I:A:151-537	1.00	4.67	3.00	0.00	0.00	2.00	1.59	2.24	0.00	387.00
AT4G19330.1_227-497_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT4G19330.1_124-186_2FB7:A:16-95	0.00	6.40	0.00	0.00	0.00	2.09	1.45	3.00	0.00	80.00
AT4G19330.1_18-114_2FB7:A:16-95	0.00	6.40	0.00	0.00	0.00	2.09	1.45	3.00	0.00	80.00
AT4G19865.1_80-360_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT4G19865.1_23-106_2OVR:B:2263-2364	0.00	0.00	0.00	8.67	0.00	3.22	1.29	2.40	0.00	102.00
AT4G19870.1_80-384_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT4G19870.1_22-106_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT4G19870.2_80-384_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT4G19870.2_22-106_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT4G19930.1_38-88_1NEX:B:270-369	0.00	0.00	0.00	10.00	0.00	1.33	1.20	2.00	0.00	100.00
AT4G23580.1_66-363_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT4G23580.1_15-90_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT4G25710.1_77-367_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT4G25710.1_25-101_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT1G22040.1_96-128,170-407_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT1G22040.1_28-84_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT4G29370.1_79-362_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT4G29370.1_21-101_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT4G33900.1_62-358_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT4G33900.1_6-81_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT4G34170.1_69-282_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT4G34170.1_8-74_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT4G35120.1_77-371_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT4G38940.1_71-356_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT4G38940.1_13-93_2OVR:B:2263-2364	0.00	0.00	0.00	8.67	0.00	3.22	1.29	2.40	0.00	102.00
AT4G39240.1_85-358_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT4G39240.1_32-108_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT4G39290.1_58-348_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT4G39290.1_10-87_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT4G39550.1_74-376_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT4G39550.1_19-98_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT4G39560.1_77-254_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT4G39560.1_20-99_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT4G39560.2_77-254_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT4G39560.2_20-99_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT1G23390.1_63-352_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT1G23390.1_23-53_1NEX:B:270-369	0.00	0.00	0.00	10.00	0.00	1.33	1.20	2.00	0.00	100.00
AT2G17020.1_314-578_2BNH:A:	1.00	3.06	4.00	11.75	0.00	2.05	1.42	1.80	0.00	456.00
