PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Auran1|10538_124-369_2CE7:A:150-402	2	5	6	9	0	24	12	16	0	253
jgi|Auran1|10538_382-573_2CE7:A:411-603	1	2	1	7	0	10	7	6	0	193
jgi|Auran1|61805_155-329_1GXR:A:	2	31	0	0	0	37	29	20	0	336
jgi|Auran1|61805_746-793_1FBV:A:356-434	2	2	0	2	0	11	6	5	0	79
jgi|Auran1|550_453-723_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
jgi|Auran1|550_175-443_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
jgi|Auran1|550_1-72_1E32:A:21-106	0	6	0	2	0	14	4	9	0	86
jgi|Auran1|20758_2-449_2A7V:A:26-488	2	14	5	16	0	43	26	18	0	463
jgi|Auran1|1716_65-390_1F0K:A:	0	13	3	16	0	35	15	23	0	363
jgi|Auran1|70906_313-417,646-710,817-884,977-1045_1WA5:B:	0	0	5	29	0	38	22	22	0	506
jgi|Auran1|52520_139-434_1T6N:A:	0	7	0	9	0	22	16	12	0	207
jgi|Auran1|36386_219-268_1WD2:A:	0	0	2	0	0	10	10	2	0	59
jgi|Auran1|36386_64-149_1FBV:A:356-434	2	2	0	2	0	11	6	5	0	79
jgi|Auran1|36386_138-206_1WD2:A:	0	0	2	0	0	10	10	2	0	59
jgi|Auran1|70908_127-213_1EAZ:A:	0	7	1	2	0	13	8	5	0	104
jgi|Auran1|58702_4-64,95-269_1OJT:A:117-275,A:401-470	1	8	4	5	0	15	9	12	1	229
jgi|Auran1|21146_14-117_2HW4:A:5-122	1	6	1	2	0	11	6	5	0	118
jgi|Auran1|16866_1-105_1XM0:A:1-143	0	8	2	3	0	18	13	9	0	143
jgi|Auran1|61813_135-164,418-473_1IGR:A:150-299	4	12	1	1	0	23	17	13	0	150
jgi|Auran1|2416_68-352_1HV8:A:3-210	0	7	1	9	0	25	17	9	0	208
jgi|Auran1|52527_179-415_1YEY:A:184-435	5	9	2	9	0	30	16	14	0	252
jgi|Auran1|52527_1-135_1YEY:A:2-140	3	3	1	7	0	12	6	8	0	139
jgi|Auran1|61817_81-463_1PV7:A:	0	0	2	22	0	18	12	14	0	417
jgi|Auran1|61817_701-720,762-868_1J97:A:	3	7	3	9	1	19	10	11	0	210
jgi|Auran1|20828_7-302_1V93:A:	0	8	2	11	0	28	13	16	0	292
jgi|Auran1|59883_20-201_1TWD:A:	5	10	2	8	0	27	13	11	0	247
jgi|Auran1|61820_1613-1720_2HW4:A:5-122	1	6	1	2	0	11	6	5	0	118
jgi|Auran1|16590_1-73_1JAT:B:	4	4	0	4	0	17	7	12	0	136
jgi|Auran1|36393_12-134_1R9H:A:	4	7	1	2	0	16	6	10	0	118
jgi|Auran1|36393_244-383_1KT1:A:254-421	0	0	1	7	0	12	3	7	0	168
jgi|Auran1|36393_134-244_1R9H:A:	4	7	1	2	0	16	6	10	0	118
jgi|Auran1|1015_3-300_1S95:A:	4	14	2	11	0	33	24	20	0	324
jgi|Auran1|1015_357-394,435-499_1CMF:A:	2	0	1	4	0	7	5	5	0	73
jgi|Auran1|61824_1272-1419,1584-1627_1HV8:A:3-210	0	7	1	9	0	25	17	9	0	208
jgi|Auran1|70915_27-215_1EUO:A:	0	10	2	3	0	15	6	10	0	179
jgi|Auran1|61826_10-46_1ZR7:A:12-39	0	3	0	0	0	2	1	3	0	28
jgi|Auran1|61826_185-211_2CQE:A:429-457	2	0	0	0	0	6	6	2	0	29
jgi|Auran1|36395_76-114,141-193_1TQ1:A:	2	5	0	5	0	13	8	7	0	119
jgi|Auran1|70918_2897-3018,3050-3170_1OFH:A:	0	9	5	14	0	31	16	15	0	309
jgi|Auran1|70918_1928-2159_1KSF:X:437-755	2	10	4	12	0	25	21	18	0	319
jgi|Auran1|70918_2567-2835_1YRB:A:1-244	0	7	3	11	0	22	15	9	0	245
jgi|Auran1|70918_2179-2399_1OXS:C:1-242	0	11	6	8	0	23	18	13	0	242
jgi|Auran1|20785_4-311_1O6L:A:	6	9	5	10	0	39	20	21	0	337
jgi|Auran1|20899_1-164_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|20899_135-265_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|70921_1217-1485_3B60:A:329-581	4	10	2	9	0	24	18	16	0	253
jgi|Auran1|70921_891-1209_3B60:A:10-328	0	0	1	11	0	6	9	9	0	319
jgi|Auran1|70921_615-836_1R0W:A:	0	11	2	12	1	27	19	16	0	281
jgi|Auran1|70921_291-604_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
jgi|Auran1|70922_656-743_1WJT:A:	0	0	0	5	0	11	9	4	0	102
jgi|Auran1|70922_1355-1498,1606-1640_1F3M:C:	1	10	4	11	0	33	20	20	0	294
jgi|Auran1|70922_26-92_1CG7:A:	0	0	0	6	0	6	4	8	0	93
jgi|Auran1|52534_16-197_1DOA:B:	2	10	1	2	0	26	13	7	0	200
jgi|Auran1|61838_5-233,344-382_1SEZ:A:13-329,A:442-497	7	15	2	15	0	38	28	17	1	373
jgi|Auran1|21160_11-142_1JVW:A:	2	7	3	4	0	20	8	10	0	160
jgi|Auran1|61839_76-309_2ARZ:A:2-239	2	11	1	6	0	25	12	11	0	238
jgi|Auran1|1883_141-378_1KT1:A:254-421	0	0	1	7	0	12	3	7	0	168
jgi|Auran1|1883_23-198_1KT1:A:254-421	0	0	1	7	0	12	3	7	0	168
jgi|Auran1|6432_1-217_2ENG:A:	9	7	5	4	0	29	16	16	0	210
jgi|Auran1|61842_67-264_1JCU:A:	0	10	0	6	0	31	23	6	0	208
jgi|Auran1|69676_28-557_1DQR:A:	9	11	15	22	0	52	23	27	0	555
jgi|Auran1|61846_5-302_1ELU:A:	4	15	5	10	0	39	20	21	0	381
jgi|Auran1|20867_20-172_1XWN:A:1-166	2	8	0	2	0	21	16	8	0	166
jgi|Auran1|14747_83-212_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
jgi|Auran1|52540_122-330_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|52540_33-124_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|61850_659-840_2D13:A:2-227	2	9	2	6	0	25	8	13	0	226
jgi|Auran1|61850_268-314,341-521_1N2Z:A:	4	10	3	10	0	27	17	13	0	245
jgi|Auran1|21408_113-176_1DW9:A:87-156	0	2	0	1	0	4	4	2	0	70
jgi|Auran1|21408_37-109_1DW9:A:1-86	2	0	0	5	0	8	5	5	0	86
jgi|Auran1|20870_1-267_1A06:A:	4	8	4	10	0	29	20	14	0	307
jgi|Auran1|52542_14-180_1RWT:A:	4	0	5	5	0	27	15	15	0	218
jgi|Auran1|70932_315-395_1W6V:A:1-120	4	3	0	3	0	19	9	9	0	120
jgi|Auran1|21483_74-155_2GY9:Q:5-82	0	5	0	0	0	11	5	2	0	78
jgi|Auran1|34507_74-155_2GY9:Q:5-82	0	5	0	0	0	11	5	2	0	78
jgi|Auran1|70934_334-468_1TIB:A:	7	10	6	6	0	30	21	17	0	269
jgi|Auran1|70934_613-704_1HYI:A:	0	4	0	1	0	11	5	3	0	65
jgi|Auran1|14137_2-225_1DXE:A:	0	8	1	12	0	24	18	17	0	253
jgi|Auran1|61856_321-389_2OPO:A:6-86	0	2	0	5	0	9	2	4	0	81
jgi|Auran1|21507_34-315_1JKS:A:	7	9	4	9	0	33	20	13	0	293
jgi|Auran1|21695_18-215,321-357_1JHN:A:61-262,A:412-458	4	15	1	2	0	35	16	9	1	249
jgi|Auran1|21695_213-314_1HHN:A:	2	4	0	1	0	19	12	7	0	100
jgi|Auran1|61859_250-414_1AUA:A:97-299	2	5	7	8	0	23	12	12	0	203
jgi|Auran1|21512_48-128_1S7B:A:	0	0	0	4	0	10	7	3	0	109
jgi|Auran1|36410_22-160_1E96:B:	0	2	2	9	0	15	3	11	0	185
jgi|Auran1|36410_379-473_1XNF:A:	0	0	1	14	0	19	6	12	0	259
jgi|Auran1|61864_16-174,208-253_1Q44:A:	1	7	3	15	0	28	15	11	0	320
jgi|Auran1|15583_1-178_1EX2:A:	0	7	2	6	0	12	9	11	0	185
jgi|Auran1|12548_43-156,256-336_1M6Y:A:2-114,A:216-294	1	7	4	9	0	21	11	11	1	192
jgi|Auran1|12548_157-256_1WG8:A:109-206	2	0	1	5	0	10	7	3	0	98
jgi|Auran1|21086_4-72_2GYC:G:2-72	4	0	0	0	0	11	6	4	0	71
jgi|Auran1|21086_67-140_3CJR:B:71-137	0	0	1	3	0	5	5	4	0	67
jgi|Auran1|34846_4-72_2GYC:G:2-72	4	0	0	0	0	11	6	4	0	71
jgi|Auran1|34846_67-140_3CJR:B:71-137	0	0	1	3	0	5	5	4	0	67
jgi|Auran1|5710_1-165_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
jgi|Auran1|6820_1-165_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
jgi|Auran1|11979_22-108_1EEM:A:5-102	2	4	1	2	0	15	6	8	0	98
jgi|Auran1|11979_135-232_1GWC:A:87-224	2	0	0	8	0	10	8	7	0	138
jgi|Auran1|61869_95-180_1EEM:A:5-102	2	4	1	2	0	15	6	8	0	98
jgi|Auran1|61870_375-449_1ZUU:A:2-57	3	5	1	0	0	9	3	3	0	55
jgi|Auran1|61870_70-106_1ZR7:A:12-39	0	3	0	0	0	2	1	3	0	28
jgi|Auran1|61870_180-212_1ZR7:A:12-39	0	3	0	0	0	2	1	3	0	28
jgi|Auran1|70939_354-490_1HW5:A:1-137	2	8	1	3	0	15	9	5	0	137
jgi|Auran1|70939_186-236,271-305_1VP6:A:	0	8	1	5	0	18	5	4	0	133
jgi|Auran1|21394_144-201,243-386_1VKZ:A:94-313	0	12	0	6	0	17	13	10	0	220
jgi|Auran1|21659_193-250,292-371_1VKZ:A:94-313	0	12	0	6	0	17	13	10	0	220
jgi|Auran1|61874_7-74,108-141,185-317_1K3I:A:151-537	9	30	6	0	0	59	29	25	0	387
jgi|Auran1|61875_34-73_1D9N:A:	0	4	0	1	0	16	6	6	0	75
jgi|Auran1|70941_547-695_1VKJ:A:	0	12	3	11	0	25	8	19	0	258
jgi|Auran1|70941_972-1106_1NST:A:	2	8	4	12	0	26	12	18	0	301
jgi|Auran1|61878_344-471_1A06:A:	4	8	4	10	0	29	20	14	0	307
jgi|Auran1|13028_6-261_1GA8:A:	1	9	6	12	0	34	23	21	0	282
jgi|Auran1|61881_562-794_2A1X:A:43-338	5	15	4	5	0	35	14	11	0	296
jgi|Auran1|70943_869-1194_1V9D:A:	2	0	2	14	0	19	11	13	0	332
jgi|Auran1|70943_70-218_1Z2C:B:83-443	0	0	1	19	0	20	14	22	0	361
jgi|Auran1|70943_21-69_1GBG:A:	7	16	2	1	0	25	12	12	0	214
jgi|Auran1|61883_50-103,134-315_1EFH:A:	4	6	4	14	0	30	19	20	0	291
jgi|Auran1|61884_223-355_1O1Z:A:	1	11	4	10	0	22	17	11	0	233
jgi|Auran1|4752_2-266_1OKC:A:	0	0	6	11	0	19	10	9	0	292
jgi|Auran1|69678_60-299_2AXT:O:30-271	7	12	1	2	0	34	19	10	0	242
jgi|Auran1|36419_2-148_1MXE:A:	0	4	0	8	0	14	5	6	0	144
jgi|Auran1|58710_2-148_1MXE:A:	0	4	0	8	0	14	5	6	0	144
jgi|Auran1|69679_1-136_1RWT:A:	4	0	5	5	0	27	15	15	0	218
jgi|Auran1|21010_21-98,125-269_2F2G:A:5-219	0	2	1	10	0	12	8	11	0	215
jgi|Auran1|5296_1-194_1BW0:A:	4	14	6	13	0	46	21	24	0	412
jgi|Auran1|21113_3-432_1EYB:A:	5	29	8	2	0	62	32	19	0	439
jgi|Auran1|11473_126-426_1HYO:A:119-416	3	21	5	7	0	47	20	14	0	298
jgi|Auran1|11473_7-123_1HYO:A:1-118	0	5	2	4	0	14	9	8	0	118
jgi|Auran1|14993_86-210_1FW1:A:88-212	2	0	3	5	0	8	7	7	0	125
jgi|Auran1|14993_4-108_1FW1:A:5-87	0	4	1	3	0	11	7	5	0	83
jgi|Auran1|21107_19-247_1M6D:A:	9	8	4	5	0	29	13	11	0	214
jgi|Auran1|70946_90-162,203-249,306-329,356-386_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
jgi|Auran1|70946_128-161,211-233,484-596_2J0S:A:244-411	0	7	4	5	0	15	11	10	0	168
jgi|Auran1|20948_42-472_1A1V:A:190-325	0	7	1	4	0	14	10	6	0	136
jgi|Auran1|17567_1-79_1Z5Z:A:663-906	0	6	1	10	0	26	11	15	0	244
jgi|Auran1|15891_1-134_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
jgi|Auran1|70949_12-125,177-262_1MLA:A:3-127,A:198-307	2	5	1	12	0	22	14	13	1	235
jgi|Auran1|21046_3-106_1RFJ:A:	2	2	0	7	0	16	5	7	0	148
jgi|Auran1|4228_85-239_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Auran1|16928_1-138_1RWT:A:	4	0	5	5	0	27	15	15	0	218
jgi|Auran1|61900_1088-1390_1GOT:B:	1	28	0	2	0	36	22	23	0	339
jgi|Auran1|61901_3-73_1ARK:A:	1	6	0	0	0	11	4	3	0	60
jgi|Auran1|6656_1-114_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Auran1|11333_1-125_1N8Z:C:489-607	9	8	1	0	0	12	14	9	0	119
jgi|Auran1|11333_84-236_1IGR:A:150-299	4	12	1	1	0	23	17	13	0	150
jgi|Auran1|11333_178-328_1IGR:A:150-299	4	12	1	1	0	23	17	13	0	150
jgi|Auran1|21269_76-214_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|21269_1-88_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|20956_6-168_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|17573_1-83_1QUW:A:	0	4	0	4	0	11	5	6	0	105
jgi|Auran1|70954_166-348_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Auran1|70954_492-658_1I9B:A:	3	12	2	1	0	20	11	11	0	216
jgi|Auran1|70954_711-802_1OED:A:	0	0	1	4	0	5	1	1	0	227
jgi|Auran1|61911_75-149_1RL1:A:	2	7	2	0	0	13	8	2	0	92
jgi|Auran1|21590_8-289_1OKC:A:	0	0	6	11	0	19	10	9	0	292
jgi|Auran1|10515_2-305_2Z1A:A:28-329	3	16	3	9	0	37	21	18	0	302
jgi|Auran1|10515_363-533_2Z1A:A:330-534	2	12	4	8	0	20	13	12	0	205
jgi|Auran1|70956_29-132_1ELW:A:	0	0	0	7	0	11	0	7	0	117
jgi|Auran1|5411_4-225_1FSU:A:	4	18	10	10	0	61	34	35	0	492
jgi|Auran1|20744_15-174_1RJW:A:1-137,A:306-339	5	11	3	3	0	24	12	10	1	171
jgi|Auran1|20744_150-315_1UUF:A:145-312	0	6	3	8	0	15	6	10	0	168
jgi|Auran1|21291_103-230_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|21291_1-99_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|61917_73-174_1KLQ:A:	1	7	1	3	0	16	12	5	0	196
jgi|Auran1|20741_209-509_1DNP:A:201-469	0	0	5	14	0	25	15	19	0	269
jgi|Auran1|20741_4-190_1OWL:A:3-204	0	5	2	7	0	23	14	9	0	202
jgi|Auran1|21478_1-112_1QAS:A:299-625	3	11	6	8	0	35	21	20	0	327
jgi|Auran1|70959_42-289_1N3J:A:	3	9	0	2	0	19	13	1	0	119
jgi|Auran1|61923_59-338_1PW4:A:	2	0	1	18	0	21	18	22	0	450
jgi|Auran1|58713_5-184_1BYU:A:	4	8	3	8	0	20	8	14	0	202
jgi|Auran1|61930_16-90_2CQI:A:1-90	0	5	0	2	0	9	5	4	0	90
jgi|Auran1|21320_28-416_1EBD:A:7-154,A:272-346	4	13	2	5	0	24	15	13	1	223
jgi|Auran1|21320_381-496_1DXL:A:348-470	2	5	1	5	0	12	7	7	0	123
jgi|Auran1|21288_13-181_2BIT:X:2-165	3	8	1	2	0	20	12	11	0	164
jgi|Auran1|20831_13-244_1QYC:A:	1	13	4	12	0	30	15	23	0	307
jgi|Auran1|9403_1-61_2GYC:U:1-84	2	0	0	0	0	13	12	0	0	84
jgi|Auran1|70964_1217-1583_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Auran1|70964_871-937,1012-1127,1167-1179,1211-1293_1K3Z:D:	0	0	2	12	0	24	9	22	0	258
jgi|Auran1|70964_730-996_1OT8:A:	2	0	0	13	0	26	3	23	0	209
jgi|Auran1|70964_540-697_1TXU:A:	0	0	4	11	0	13	8	14	0	254
jgi|Auran1|17195_2-65_1E4U:A:	4	0	0	1	0	16	10	5	0	78
jgi|Auran1|3980_1-245_1BYG:A:	2	8	4	9	0	25	10	13	0	262
jgi|Auran1|61934_476-620_2BM8:A:2-233	1	10	4	5	0	30	20	12	0	232
jgi|Auran1|61935_134-312_1R18:A:	3	9	3	6	0	25	17	12	0	226
jgi|Auran1|61935_423-463_2D8Q:A:8-64	4	0	0	2	0	9	3	2	0	57
jgi|Auran1|4373_1-250_5CSM:A:	0	0	3	12	0	21	13	19	0	256
jgi|Auran1|61938_285-396_1NE6:A:245-376	0	8	3	5	0	15	8	6	0	132
jgi|Auran1|61938_947-1101,1176-1340_1PV7:A:	0	0	2	22	0	18	12	14	0	417
jgi|Auran1|70965_1758-1858_1K1A:A:	2	0	0	13	0	30	9	26	0	228
jgi|Auran1|21006_1-172_1RWT:A:	4	0	5	5	0	27	15	15	0	218
jgi|Auran1|17773_2-91_1P3H:A:	2	9	1	0	0	16	5	5	0	99
jgi|Auran1|21220_6-99_1WE3:O:	0	9	0	0	0	19	8	7	0	96
jgi|Auran1|4677_125-262_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|4677_1-129_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|16762_2-70_1FXL:A:37-118	0	6	0	2	0	9	4	5	0	82
jgi|Auran1|70968_492-789_1BN8:A:	4	32	6	7	0	62	33	21	0	399
jgi|Auran1|21559_44-226_2AVD:A:44-262	0	7	2	8	0	22	14	16	0	219
jgi|Auran1|58715_11-298_1EMS:A:10-280	3	16	3	5	0	28	12	12	0	271
jgi|Auran1|59666_11-298_1EMS:A:10-280	3	16	3	5	0	28	12	12	0	271
jgi|Auran1|20734_60-234,369-408_1D4C:A:103-359,A:506-570	4	15	3	10	0	39	17	21	1	322
jgi|Auran1|36435_43-175_1DT9:A:143-276	0	5	0	4	0	15	13	7	0	134
jgi|Auran1|36435_178-321_1DT9:A:277-422	3	4	0	4	0	12	10	4	0	146
jgi|Auran1|36435_2-42_1DT9:A:5-142	0	4	1	4	0	16	5	7	0	138
jgi|Auran1|36437_17-136,403-514_1A6D:B:20-144,B:404-521	0	8	0	10	0	16	4	15	1	243
jgi|Auran1|36437_204-376_1ASS:A:	3	6	1	4	0	17	14	8	0	152
jgi|Auran1|36437_142-210,369-402_1Q3Q:A:146-216,A:370-405	1	5	3	3	0	8	7	2	1	107
jgi|Auran1|21287_97-246,293-475_1YRG:A:	3	14	2	12	0	46	15	21	0	343
jgi|Auran1|52582_10-465_1JV1:A:	8	24	11	14	0	58	22	29	0	501
jgi|Auran1|52585_24-336_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Auran1|52585_264-329,356-612_1N1M:A:39-508	9	38	3	4	0	58	37	26	0	470
jgi|Auran1|52587_113-397_1S2M:A:252-422	2	7	3	5	0	19	12	8	0	171
jgi|Auran1|52591_29-177_1RWT:A:	4	0	5	5	0	27	15	15	0	218
jgi|Auran1|13257_5-160_1VPL:A:	2	10	2	9	0	18	9	15	0	238
jgi|Auran1|6143_1-118_1UYP:A:1-294	3	21	2	0	0	24	19	15	0	294
jgi|Auran1|22328_49-352_2QV7:A:1-312	2	15	3	6	0	32	21	19	0	312
jgi|Auran1|17331_1-59_1XBL:A:	0	0	0	3	0	7	3	6	0	75
jgi|Auran1|21886_5-148_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|61955_100-217,250-316_1YJ5:A:351-522	1	5	2	7	0	18	13	9	0	172
jgi|Auran1|61956_91-421_1RU4:A:	9	32	3	1	0	74	47	26	0	400
jgi|Auran1|61956_4831-4929,4964-5076_1H2K:A:	3	17	6	8	0	41	17	19	0	335
jgi|Auran1|61956_499-633,715-900_1DBG:A:	11	39	2	5	0	77	63	20	0	481
jgi|Auran1|61956_1082-1306,1359-1418_1T5J:A:	6	2	4	16	0	25	14	17	0	312
jgi|Auran1|61957_268-531_1R59:O:5-256	12	6	1	9	0	35	21	15	0	252
jgi|Auran1|61957_533-778_1BU6:O:254-499	1	9	1	7	0	25	18	16	0	246
jgi|Auran1|61957_820-1035_1H1Y:A:	4	8	6	9	0	22	16	11	0	220
jgi|Auran1|61957_38-159_2QFI:A:5-208	2	0	7	7	0	14	20	21	0	204
jgi|Auran1|21970_44-443_1J32:A:	5	12	5	14	0	43	14	24	0	388
jgi|Auran1|21841_36-432_7AAT:A:	0	13	2	16	0	41	13	22	0	401
jgi|Auran1|61959_43-232_1K3I:A:151-537	9	30	6	0	0	59	29	25	0	387
jgi|Auran1|61959_174-413_1K3I:A:151-537	9	30	6	0	0	59	29	25	0	387
jgi|Auran1|61960_46-196_1W1O:A:40-245	2	10	2	6	0	23	19	14	0	206
jgi|Auran1|61960_174-256,309-460_1DIQ:A:243-521	3	8	5	10	0	24	13	14	0	279
jgi|Auran1|61961_815-923_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
jgi|Auran1|22193_7-124_1EQZ:A:	0	3	1	5	0	14	10	7	0	125
jgi|Auran1|33033_7-124_1EQZ:A:	0	3	1	5	0	14	10	7	0	125
jgi|Auran1|33039_7-124_1EQZ:A:	0	3	1	5	0	14	10	7	0	125
jgi|Auran1|58758_7-124_1EQZ:A:	0	3	1	5	0	14	10	7	0	125
jgi|Auran1|59599_7-124_1EQZ:A:	0	3	1	5	0	14	10	7	0	125
jgi|Auran1|32955_4-114_1KX5:D:	0	2	0	4	0	14	9	3	0	122
jgi|Auran1|59896_4-114_1KX5:D:	0	2	0	4	0	14	9	3	0	122
jgi|Auran1|59916_4-114_1KX5:D:	0	2	0	4	0	14	9	3	0	122
jgi|Auran1|60350_4-114_1KX5:D:	0	2	0	4	0	14	9	3	0	122
jgi|Auran1|60369_4-114_1KX5:D:	0	2	0	4	0	14	9	3	0	122
jgi|Auran1|70975_187-289_1JY1:A:145-350	9	7	6	5	0	30	11	16	0	202
jgi|Auran1|6290_4-125_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Auran1|22124_4-115_1KX5:D:	0	2	0	4	0	14	9	3	0	122
jgi|Auran1|22627_4-115_1KX5:D:	0	2	0	4	0	14	9	3	0	122
jgi|Auran1|58562_4-115_1KX5:D:	0	2	0	4	0	14	9	3	0	122
jgi|Auran1|59555_4-115_1KX5:D:	0	2	0	4	0	14	9	3	0	122
jgi|Auran1|22029_59-359_1Y0Z:A:	5	21	1	9	0	39	19	16	0	327
jgi|Auran1|10543_94-139,174-296_1O6Y:A:	1	11	3	8	0	24	14	12	0	276
jgi|Auran1|61967_13-128_1F60:A:2-240	2	8	3	8	0	25	15	13	0	239
jgi|Auran1|61968_384-553,616-686_2DNJ:A:	6	12	2	8	0	28	14	12	0	260
jgi|Auran1|70080_336-411_1UFM:A:	0	3	0	3	0	8	7	3	0	83
jgi|Auran1|70080_139-181,226-271_2C2L:A:24-224	0	0	1	10	0	12	7	11	0	201
jgi|Auran1|52597_90-229,372-508_1WP9:A:201-486	0	6	1	11	0	23	15	14	0	286
jgi|Auran1|61971_435-506_1FPO:A:1-76	0	0	1	4	0	5	3	4	0	76
jgi|Auran1|61971_516-597_1FPO:A:77-171	0	0	0	3	0	7	2	4	0	95
jgi|Auran1|12568_1-206_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
jgi|Auran1|58727_1-223_1U9C:A:	6	11	6	7	0	27	12	15	0	221
jgi|Auran1|6121_7-163_1J3N:A:1-249	6	7	5	10	0	28	13	15	0	249
jgi|Auran1|6121_170-216_1DD8:A:254-406	3	7	2	4	0	19	8	6	0	153
jgi|Auran1|6145_7-163_1J3N:A:1-249	6	7	5	10	0	28	13	15	0	249
jgi|Auran1|6145_170-216_1DD8:A:254-406	3	7	2	4	0	19	8	6	0	153
jgi|Auran1|22624_10-119_1J3N:A:1-249	6	7	5	10	0	28	13	15	0	249
jgi|Auran1|22624_94-180_1DD8:A:254-406	3	7	2	4	0	19	8	6	0	153
jgi|Auran1|21953_2-100_1J3N:A:1-249	6	7	5	10	0	28	13	15	0	249
jgi|Auran1|21953_75-161_1DD8:A:254-406	3	7	2	4	0	19	8	6	0	153
jgi|Auran1|14410_1-169_1HZD:A:	3	10	3	11	0	24	15	16	0	266
jgi|Auran1|5987_1-159_1J3N:A:1-249	6	7	5	10	0	28	13	15	0	249
jgi|Auran1|5987_134-237_1DD8:A:254-406	3	7	2	4	0	19	8	6	0	153
jgi|Auran1|4398_1-220_1FH0:A:	5	10	5	5	0	29	15	13	0	221
jgi|Auran1|22099_31-230_1V43:A:7-245	1	10	2	8	0	20	13	15	0	239
jgi|Auran1|22099_264-362,441-552_1PF4:A:321-564	3	9	2	6	0	30	21	8	0	243
jgi|Auran1|61978_53-233_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|61978_768-838_1WES:A:	0	2	0	0	0	16	13	4	0	70
jgi|Auran1|36465_287-469_1K47:A:1-194	0	6	1	7	0	17	10	7	0	194
jgi|Auran1|36465_32-257_1JYK:A:	2	15	5	6	0	27	12	16	0	253
jgi|Auran1|36465_495-626_1KKH:A:181-317	1	4	1	6	0	12	5	5	0	137
jgi|Auran1|5713_1-210_1IVY:A:	7	18	4	14	0	50	34	32	0	452
jgi|Auran1|36466_4-387_1II6:A:	4	14	4	9	0	34	19	15	0	350
jgi|Auran1|36466_643-663_1O6W:A:1-29	0	3	0	0	0	4	1	2	0	29
jgi|Auran1|22631_53-346_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
jgi|Auran1|58729_4-243_1IVH:A:6-241	3	8	6	7	0	20	10	16	0	236
jgi|Auran1|58729_230-377_1UKW:A:259-410	2	0	3	5	0	5	5	4	0	152
jgi|Auran1|22351_4-146_1MXE:A:	0	4	0	8	0	14	5	6	0	144
jgi|Auran1|8081_1-121_1CT9:A:193-516	0	5	6	17	0	28	12	15	0	324
jgi|Auran1|70982_1436-1502_1VEK:A:	0	0	0	3	0	10	7	4	0	83
jgi|Auran1|70982_109-225_1QG8:A:	2	9	4	8	0	22	13	12	0	255
jgi|Auran1|70982_500-580_2IUW:A:70-279	2	14	1	4	0	25	13	5	0	210
jgi|Auran1|70983_54-242_1SWX:A:	2	0	3	8	0	10	6	12	0	202
jgi|Auran1|36471_33-141_1FB6:A:	0	5	0	4	0	11	2	7	0	104
jgi|Auran1|22331_439-1190_1BJT:A:	7	25	4	20	0	69	43	34	0	760
jgi|Auran1|22331_26-281_1PVG:A:7-245	2	13	1	7	0	23	13	11	0	239
jgi|Auran1|22331_274-425_1PVG:A:246-406	3	5	1	5	0	13	8	7	0	161
jgi|Auran1|21818_2-122,153-201_1ZAK:A:3-127,A:159-222	0	5	0	9	0	15	8	10	1	189
jgi|Auran1|21818_121-150_1ZAK:A:128-158	1	2	1	0	0	5	2	2	0	31
jgi|Auran1|15589_1-148_1DYW:A:	5	8	1	2	0	25	12	13	0	172
jgi|Auran1|70985_1272-1480_1MT0:A:	2	10	3	10	0	20	20	20	0	241
jgi|Auran1|70985_561-772_1R0W:A:	0	11	2	12	1	27	19	16	0	281
