PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
CC1G_07428T0_356-581_1IA9:A:	5	14	4	6	0	31	17	13	0	278
CC1G_07429T0_54-259_1YQF:A:14-195	1	6	1	5	0	14	11	7	0	182
CC1G_07430T0_300-412_1P1T:A:	2	4	0	4	0	11	10	6	0	104
CC1G_07430T0_173-271_1X4C:A:8-102	0	5	1	2	0	10	11	2	0	95
CC1G_07430T0_428-565_2CQG:A:96-185	0	5	1	2	0	10	8	2	0	90
CC1G_07431T0_559-688_1F3M:C:	1	10	4	11	0	33	20	20	0	294
CC1G_07432T0_389-541_1PHK:A:	4	9	5	8	0	32	15	17	0	277
CC1G_07434T0_380-532_1F3M:C:	1	10	4	11	0	33	20	20	0	294
CC1G_07435T0_599-745_1F3M:C:	1	10	4	11	0	33	20	20	0	294
CC1G_07436T0_214-357_1U5R:A:	5	8	4	12	0	31	20	16	0	309
CC1G_07437T0_81-383_1MUO:A:	6	6	4	9	0	28	17	16	0	261
CC1G_07437T0_730-800_1UMW:A:501-595	0	6	0	2	0	9	4	5	0	95
CC1G_07437T0_646-721_1UMW:A:373-500	2	6	3	2	0	14	6	9	0	128
CC1G_07441T0_385-484,514-539_1F3M:C:	1	10	4	11	0	33	20	20	0	294
CC1G_07445T0_370-472,503-528_1F3M:C:	1	10	4	11	0	33	20	20	0	294
CC1G_07447T0_601-708_1F3M:C:	1	10	4	11	0	33	20	20	0	294
CC1G_07448T0_382-659_1OYW:A:1-206	0	7	2	10	0	22	14	12	0	206
CC1G_07448T0_739-843_1OYW:A:407-516	0	4	3	5	0	8	4	7	0	110
CC1G_07450T0_35-146,285-376,805-1047_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
CC1G_07450T0_381-400,604-863_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
CC1G_07450T0_389-654_1MO7:A:	2	9	0	5	0	32	19	9	0	213
CC1G_07450T0_145-256_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
CC1G_07452T0_641-708,744-768_1H1W:A:	2	9	7	9	0	29	16	16	0	289
CC1G_07453T0_386-488,520-542_1F3M:C:	1	10	4	11	0	33	20	20	0	294
CC1G_07462T0_58-227,267-366_1MUO:A:	6	6	4	9	0	28	17	16	0	261
CC1G_07470T0_119-198_1J46:A:	0	0	0	3	0	5	3	3	0	84
CC1G_07471T0_22-175,206-405_1ZIV:A:28-337	7	10	6	9	0	38	25	18	0	310
CC1G_07472T0_22-171,202-381_1QXP:A:2-355	8	9	6	8	0	44	31	18	0	354
CC1G_07476T0_22-192,222-414_1KFU:L:2-355	3	13	4	9	0	43	33	22	0	354
CC1G_07477T0_678-1009_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
CC1G_07478T0_48-144_2GEX:A:2-139	2	6	0	5	0	14	4	8	0	138
CC1G_07482T0_24-199_1CEX:A:	1	5	5	7	0	20	7	13	0	197
CC1G_07486T0_18-259_1D8D:A:	0	1	4	16	0	29	9	21	0	323
CC1G_07487T0_45-58,108-140,178-599_1GZ5:A:	6	16	7	18	0	41	25	25	0	456
CC1G_07487T0_628-831_1U02:A:	2	12	3	8	0	20	15	13	0	238
CC1G_10700T0_515-809_1N11:A:	0	0	1	24	0	48	15	35	0	408
CC1G_10700T0_64-289_1X6V:A:34-228	0	5	0	6	0	15	9	6	0	195
CC1G_10701T0_973-1302_1N11:A:	0	0	1	24	0	48	15	35	0	408
CC1G_10701T0_391-454,487-630,664-714_1OT8:A:	2	0	0	13	0	26	3	23	0	209
CC1G_10701T0_751-951_1AWC:B:	0	0	0	10	0	18	2	16	0	153
CC1G_10701T0_214-452_1N11:A:	0	0	1	24	0	48	15	35	0	408
CC1G_10703T0_528-918_1N11:A:	0	0	1	24	0	48	15	35	0	408
CC1G_10703T0_965-1036,1064-1144,1185-1248_1N11:A:	0	0	1	24	0	48	15	35	0	408
CC1G_10703T0_102-266_1X6V:A:34-228	0	5	0	6	0	15	9	6	0	195
CC1G_10704T0_66-294_1N11:A:	0	0	1	24	0	48	15	35	0	408
CC1G_10704T0_3-85_1UOH:A:	0	0	1	14	0	27	7	20	0	223
CC1G_10706T0_361-668_1WDY:A:	2	0	0	17	0	35	10	27	0	285
CC1G_10706T0_721-869_1IHB:A:	0	0	0	10	0	20	7	16	0	156
CC1G_10707T0_876-1096_1F3O:A:	0	10	2	7	0	22	15	14	0	232
CC1G_10707T0_192-419_2ONK:A:1-240	2	9	2	9	0	23	17	15	0	240
CC1G_10710T0_495-694_1GXL:A:	2	8	4	7	0	19	12	14	0	205
CC1G_10710T0_1-243,1079-1220_1W1W:A:	2	14	3	8	0	28	15	19	0	427
CC1G_10712T0_7-294_2ALR:A:	8	14	3	10	0	42	18	18	0	324
CC1G_10713T0_47-301_2HUO:A:28-285	2	2	5	10	0	30	17	17	0	258
CC1G_10714T0_21-244_2FEA:A:2-227	4	7	3	11	0	24	11	14	0	226
CC1G_10717T0_264-453,591-652,700-851,1021-1188_1XQR:A:87-350	0	0	3	17	0	17	9	12	0	267
CC1G_10719T0_66-142_1A32:A:	0	0	0	4	0	7	2	3	0	85
CC1G_10721T0_85-241_2HBJ:A:129-420	0	8	5	10	0	33	22	11	0	292
CC1G_10722T0_384-787_1BO1:A:	1	12	2	8	0	33	23	12	0	383
CC1G_10723T0_596-723,834-884,918-1024_1N11:A:	0	0	1	24	0	48	15	35	0	408
CC1G_10723T0_721-892_1UOH:A:	0	0	1	14	0	27	7	20	0	223
CC1G_10723T0_113-259_1IN4:A:17-254	2	5	3	9	0	21	12	15	0	238
CC1G_02409T0_1198-1269,1398-1466_1W3B:A:	0	0	0	23	0	35	6	26	0	388
CC1G_02411T0_354-583_2I3B:A:1-189	0	10	1	5	0	20	14	8	0	189
CC1G_02411T0_971-1095_1FCH:A:	0	0	2	17	0	24	6	19	0	323
CC1G_02411T0_1105-1230_1W3B:A:	0	0	0	23	0	35	6	26	0	388
CC1G_02412T0_358-587_2A5Y:B:109-385	4	5	1	11	0	20	17	17	0	277
CC1G_02412T0_1124-1246_1W3B:A:	0	0	0	23	0	35	6	26	0	388
CC1G_02412T0_1034-1158_1W3B:A:	0	0	0	23	0	35	6	26	0	388
CC1G_02415T0_893-964,997-1029,1062-1191_1W36:D:361-606	4	4	2	9	0	19	18	13	0	246
CC1G_02415T0_601-818,851-966_1L8Q:A:77-289	0	5	2	9	0	17	9	11	0	213
CC1G_02419T0_169-212_1QHK:A:	0	3	0	2	0	7	4	0	0	47
CC1G_02425T0_22-76_1VFY:A:	4	4	2	1	0	10	2	4	0	72
CC1G_02426T0_69-232_1EBB:A:	4	6	4	7	0	26	7	13	0	202
CC1G_02428T0_4-107_1LVF:A:	0	0	1	3	0	5	2	3	0	106
CC1G_02428T0_152-220_1GL2:D:	0	0	0	1	0	2	0	0	0	64
CC1G_02429T0_1809-1853_1WEP:A:	3	2	0	2	0	13	9	5	0	78
CC1G_02429T0_1895-1953_2DNT:A:8-73	2	3	1	1	0	13	7	4	0	65
CC1G_02430T0_19-238_2GVC:A:3-180,A:288-444	5	14	3	8	0	38	25	20	1	335
CC1G_02432T0_51-537_3CZH:A:40-502	7	8	4	16	0	42	19	26	0	462
CC1G_02435T0_349-579_2I3B:A:1-189	0	10	1	5	0	20	14	8	0	189
CC1G_02439T0_44-267_1FMT:A:1-206	5	7	1	6	0	25	13	8	0	206
CC1G_02440T0_37-132_1OOT:A:	3	5	1	0	0	9	4	4	0	58
CC1G_02442T0_15-92_1I50:K:	0	4	1	2	0	12	7	9	0	114
CC1G_02443T0_141-316_1VJ0:A:156-337	2	7	1	9	0	17	10	10	0	182
CC1G_02443T0_7-171_1YB5:A:6-120,A:295-329	2	9	3	2	0	18	11	6	1	150
CC1G_02444T0_73-174_1S7B:A:	0	0	0	4	0	10	7	3	0	109
CC1G_02444T0_241-335_1S7B:A:	0	0	0	4	0	10	7	3	0	109
CC1G_02450T0_7-105_1QUQ:B:	0	6	2	1	0	15	11	5	0	114
CC1G_02451T0_183-456_2FK8:A:22-301	1	7	4	11	0	29	16	16	0	281
CC1G_02453T0_230-303,362-476_1TIP:A:	2	6	3	7	0	22	8	11	0	191
CC1G_02453T0_17-226_1BIF:A:37-249	0	6	1	7	0	16	9	11	0	213
CC1G_02454T0_15-125_1NO8:A:	0	6	0	2	0	11	6	3	0	78
CC1G_02462T0_122-388_1M2O:A:120-390	3	8	1	8	0	25	21	13	0	271
CC1G_02462T0_3-62,405-511_1M2O:A:2-44,A:391-523	5	10	0	3	0	21	15	9	1	176
CC1G_02462T0_615-759_1M2O:A:627-765	2	5	3	4	0	15	7	6	0	139
CC1G_02462T0_512-614_1M2O:A:524-626	2	0	1	5	0	9	6	6	0	103
CC1G_02462T0_43-124_1M2O:A:45-119	3	4	2	0	0	14	5	6	0	75
CC1G_02464T0_172-575_1EQC:A:	4	8	10	10	0	47	30	30	0	394
CC1G_02468T0_592-623,670-717_1R05:A:	0	0	1	2	0	5	6	2	0	86
CC1G_02470T0_65-479_1PW4:A:	2	0	1	18	0	21	18	22	0	450
CC1G_02471T0_35-379_1JS8:A:2503-2791	6	6	6	9	0	29	19	22	0	289
CC1G_02472T0_2-215_1RXW:A:3-219	4	7	3	8	0	21	9	11	0	217
CC1G_02479T0_206-408_4CRX:A:130-341	2	5	3	9	0	25	15	9	0	212
CC1G_02480T0_121-294_1OYW:A:1-206	0	7	2	10	0	22	14	12	0	206
CC1G_02490T0_94-489_1TQN:A:	5	9	7	18	0	43	20	30	0	472
CC1G_02491T0_222-564,682-720_1F8R:A:4-319,A:433-486	5	16	5	15	0	36	19	22	1	370
CC1G_02491T0_547-671_1REO:A:320-432	0	7	2	3	0	14	6	6	0	113
CC1G_02493T0_178-646_2D3Q:A:4-442	10	15	9	13	0	53	32	29	0	439
CC1G_02494T0_199-374_1CK4:A:	0	6	3	8	0	16	12	11	0	193
CC1G_02495T0_46-260,311-536_1PV7:A:	0	0	2	22	0	18	12	14	0	417
CC1G_02497T0_1-109_1I50:K:	0	4	1	2	0	12	7	9	0	114
CC1G_02499T0_34-479_2D0T:A:12-403	6	4	5	19	0	33	22	25	0	392
CC1G_02500T0_21-220_1PUJ:A:	2	6	3	10	0	26	16	16	0	273
CC1G_02500T0_154-398_1PUJ:A:	2	6	3	10	0	26	16	16	0	273
CC1G_02503T0_46-316_1JKS:A:	7	9	4	9	0	33	20	13	0	293
CC1G_02506T0_5-422_3CZH:A:40-502	7	8	4	16	0	42	19	26	0	462
CC1G_02507T0_58-494_3CZH:A:40-502	7	8	4	16	0	42	19	26	0	462
CC1G_02508T0_56-523_1OG2:A:	9	9	4	17	0	50	25	22	0	462
CC1G_02511T0_1073-1321_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
CC1G_02511T0_414-670_3B60:A:329-581	4	10	2	9	0	24	18	16	0	253
CC1G_02511T0_742-1060_1PF4:A:10-320	0	0	9	16	0	12	11	14	0	310
CC1G_02511T0_81-408_3B60:A:10-328	0	0	1	11	0	6	9	9	0	319
CC1G_02512T0_67-548_1PQ2:A:	6	9	3	17	0	42	25	31	0	463
CC1G_02514T0_301-509_1CKI:A:	5	10	3	10	0	30	14	16	0	299
CC1G_02515T0_220-455_1CKI:A:	5	10	3	10	0	30	14	16	0	299
CC1G_02516T0_182-237,264-459_1YEY:A:184-435	5	9	2	9	0	30	16	14	0	252
CC1G_02516T0_3-137_1YEY:A:2-140	3	3	1	7	0	12	6	8	0	139
CC1G_02524T0_333-695_1MOQ:A:	1	12	7	13	0	28	17	19	0	366
CC1G_02524T0_2-203,257-302_1XFF:A:	1	15	3	5	0	29	16	11	0	238
CC1G_02529T0_1-37_1IA9:A:	5	14	4	6	0	31	17	13	0	278
CC1G_02530T0_155-329_1QOR:A:113-291	2	6	1	8	0	15	10	12	0	179
CC1G_02530T0_29-184_1IZ0:A:1-98,A:270-302	3	9	2	2	0	16	7	7	1	131
CC1G_02531T0_17-179_1X6M:A:	1	11	5	3	0	24	13	10	0	195
CC1G_02531T0_206-226,272-307_1X6M:A:	1	11	5	3	0	24	13	10	0	195
CC1G_02531T0_333-432_1FWQ:A:	7	10	1	0	0	17	12	7	0	115
CC1G_02532T0_3-87_1X6M:A:	1	11	5	3	0	24	13	10	0	195
CC1G_02535T0_110-164_1VD4:A:	2	5	0	1	0	10	5	2	0	62
CC1G_02536T0_105-373_1K6A:A:	7	9	2	13	0	30	21	19	0	302
CC1G_02536T0_22-55_1AZ6:A:	0	2	0	0	0	7	4	2	0	36
CC1G_02537T0_94-364_1K6A:A:	7	9	2	13	0	30	21	19	0	302
CC1G_02538T0_18-34,63-206,251-310_3DC7:A:18-224	5	5	1	8	0	25	19	14	0	207
CC1G_02540T0_332-672_1N8P:A:	5	12	2	13	0	43	33	20	0	393
CC1G_02541T0_212-339_1PVM:A:1-142	6	6	4	5	0	14	7	11	0	142
CC1G_02541T0_101-264_2V8Q:E:23-181	5	5	2	6	0	14	11	7	0	159
CC1G_02545T0_26-138,227-299_1HKH:A:	8	8	1	13	0	23	13	22	0	279
CC1G_02546T0_80-242_1PZN:A:96-349	0	12	2	8	0	19	19	13	0	254
CC1G_02548T0_107-196,247-319_1FXL:A:119-203	0	4	2	2	0	11	4	5	0	85
CC1G_02548T0_9-99_1QM9:A:111-198	0	4	0	2	0	11	8	4	0	88
CC1G_02550T0_2-231_1MC8:A:2-220	4	7	3	6	0	30	20	11	0	219
CC1G_02550T0_216-345_1UL1:X:218-357	1	1	1	7	0	13	9	4	0	140
CC1G_02552T0_1-109_1SOU:A:	3	10	3	5	0	28	20	1	0	193
CC1G_02553T0_369-423_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
CC1G_02554T0_112-301_1GBG:A:	7	16	2	1	0	25	12	12	0	214
CC1G_02555T0_45-315_1QHW:A:	0	14	5	7	0	41	26	17	0	300
CC1G_02556T0_522-678,977-1020,1163-1260,1423-1527,1648-1868_1Z3X:A:1-87	0	0	0	5	0	7	4	5	0	87
CC1G_02557T0_44-279_1I6P:A:	1	5	1	10	0	18	11	13	0	214
CC1G_02558T0_69-253_1I6P:A:	1	5	1	10	0	18	11	13	0	214
CC1G_07699T0_1324-1574_1PF4:A:321-564	3	9	2	6	0	30	21	8	0	243
CC1G_07699T0_686-910_1R0W:A:	0	11	2	12	1	27	19	16	0	281
CC1G_07699T0_992-1318_1PF4:A:10-320	0	0	9	16	0	12	11	14	0	310
CC1G_07699T0_307-399,436-635_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
CC1G_07703T0_11-455_1AD3:A:	0	19	7	14	0	42	30	22	0	446
CC1G_07706T0_295-382,490-517_2CQ3:A:110-202	0	6	1	2	0	13	6	5	0	90
CC1G_07706T0_485-529,573-613_1P1T:A:	2	4	0	4	0	11	10	6	0	104
CC1G_07707T0_31-220_1F5N:A:7-283	4	9	4	10	0	28	18	11	0	277
CC1G_07710T0_3-132_1X6M:A:	1	11	5	3	0	24	13	10	0	195
CC1G_07713T0_1-376_1H61:A:	5	14	5	11	0	33	27	22	0	364
CC1G_07717T0_141-464_3C9F:A:16-337	3	14	3	10	0	34	23	18	0	322
CC1G_07718T0_2-184_1LLU:A:2-143,A:310-342	5	11	2	3	0	26	13	11	1	175
CC1G_07718T0_151-324_1RJW:A:138-305	0	7	1	8	0	16	10	9	0	168
CC1G_07719T0_272-559_1GQ2:A:280-580	3	9	5	11	0	37	20	16	0	298
CC1G_07719T0_156-271_1GQ2:A:23-279	1	5	5	13	0	28	14	15	0	257
CC1G_07719T0_27-144_1DO8:A:21-279	2	5	4	13	0	28	17	14	0	259
CC1G_07721T0_12-225_1VL8:A:	2	7	6	9	0	25	10	14	0	251
CC1G_07722T0_16-185_1E3J:A:4-142,A:313-351	5	12	4	3	0	23	8	10	1	178
CC1G_07722T0_153-344_1PL7:A:146-316	0	6	0	7	0	22	14	8	0	171
CC1G_07723T0_1-286_1VHN:A:	0	9	3	14	0	31	18	15	0	317
CC1G_07725T0_26-105_2OVR:B:2263-2364	0	0	0	6	0	9	7	5	0	102
CC1G_07727T0_72-154_1NO8:A:	0	6	0	2	0	11	6	3	0	78
CC1G_07728T0_49-277,308-347_2O57:A:16-297	0	7	3	11	0	24	14	16	0	282
CC1G_07730T0_213-297,379-411,449-559_1AJO:A:	5	16	3	1	0	26	14	11	0	212
CC1G_07733T0_188-292_2FQ3:A:311-395	0	0	1	4	0	12	6	5	0	85
CC1G_07733T0_435-488_1WGX:A:	0	0	0	3	0	7	7	1	0	72
CC1G_07733T0_381-423_1TOT:A:1-52	1	5	0	1	0	8	5	1	0	52
CC1G_07734T0_268-367_1F8H:A:	2	0	1	4	0	12	7	5	0	95
CC1G_07734T0_116-217_1F8H:A:	2	0	1	4	0	12	7	5	0	95
CC1G_07734T0_7-96_1FI6:A:	0	2	0	4	0	9	6	3	0	92
CC1G_07735T0_8-298_1OKC:A:	0	0	6	11	0	19	10	9	0	292
CC1G_07735T0_392-521_1QUQ:A:	0	9	0	2	0	13	5	5	0	127
CC1G_07736T0_55-222_1KN0:A:	2	5	2	5	0	19	7	11	0	184
CC1G_07737T0_1305-1550_1PF4:A:321-564	3	9	2	6	0	30	21	8	0	243
CC1G_07737T0_680-902_1R0W:A:	0	11	2	12	1	27	19	16	0	281
CC1G_07737T0_989-1299_3B60:A:10-328	0	0	1	11	0	6	9	9	0	319
CC1G_07737T0_297-391,423-634_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
CC1G_07739T0_159-359_1EBF:A:151-340	1	5	3	7	0	18	12	11	0	190
CC1G_07739T0_6-181_1EBF:A:2-150,A:341-359	2	6	2	7	0	22	11	8	1	168
CC1G_07740T0_215-300,382-396,427-565_1AJK:A:	6	16	4	0	0	28	14	13	0	214
CC1G_07742T0_424-571_1TQ4:A:	2	6	4	17	0	36	21	21	0	400
CC1G_07688T0_110-303_1CXV:A:	0	9	0	3	0	20	15	8	0	164
CC1G_07689T0_213-441_1SCZ:A:	0	10	2	7	0	19	8	12	0	233
CC1G_07689T0_49-140_1GHK:A:	3	6	0	0	0	17	8	3	0	79
CC1G_07690T0_1261-1508_1MT0:A:	2	10	3	10	0	20	20	20	0	241
CC1G_07690T0_938-1251_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
CC1G_07690T0_631-867_1R0W:A:	0	11	2	12	1	27	19	16	0	281
CC1G_07690T0_298-392,420-603_3B60:A:10-328	0	0	1	11	0	6	9	9	0	319
CC1G_07691T0_34-413_1Z41:A:2-338	1	12	4	10	0	34	24	18	0	337
CC1G_07692T0_577-773_1KLX:A:	0	0	0	8	0	11	4	8	0	133
CC1G_07693T0_110-151_2HAP:C:55-97	0	0	1	2	0	6	3	2	0	43
CC1G_07697T0_35-453_1PW4:A:	2	0	1	18	0	21	18	22	0	450
CC1G_07698T0_211-496_1HN0:A:235-618	3	7	5	17	0	32	19	25	0	384
CC1G_07617T0_123-210_1J46:A:	0	0	0	3	0	5	3	3	0	84
CC1G_07619T0_22-57_2OVR:B:2263-2364	0	0	0	6	0	9	7	5	0	102
CC1G_07619T0_124-285,344-445_2BNH:A:	5	17	2	16	0	59	26	25	0	456
CC1G_07620T0_32-342_1PME:A:	3	10	7	11	0	38	19	18	0	345
CC1G_07621T0_19-137_1ZO2:A:10-126	1	6	1	2	0	8	4	3	0	117
CC1G_07621T0_335-418_1WEX:A:	2	4	0	2	0	12	12	2	0	103
CC1G_07625T0_17-285_1A06:A:	4	8	4	10	0	29	20	14	0	307
CC1G_07626T0_126-445_1F52:A:101-468	4	12	5	10	0	37	24	21	0	368
CC1G_07627T0_164-477_1F52:A:101-468	4	12	5	10	0	37	24	21	0	368
CC1G_07631T0_31-71_1AZJ:A:	5	2	0	0	0	8	5	2	0	36
CC1G_07632T0_20-126_1NN7:A:	2	4	2	4	0	12	7	7	0	105
CC1G_07635T0_46-145_2H8A:A:9-147	0	0	1	7	0	6	5	7	0	139
CC1G_07636T0_68-107,138-486_1K3I:A:151-537	9	30	6	0	0	59	29	25	0	387
CC1G_07636T0_489-601_1K3I:A:538-639	3	10	0	0	0	15	10	5	0	102
CC1G_07639T0_30-142_1ID3:D:	0	2	0	4	0	8	4	1	0	93
CC1G_07640T0_6-106_1EQZ:A:	0	3	1	5	0	14	10	7	0	125
CC1G_07641T0_98-510_1PW4:A:	2	0	1	18	0	21	18	22	0	450
CC1G_07642T0_310-353,593-637_1DRO:A:	2	6	0	2	0	16	10	4	0	122
CC1G_07643T0_27-308_1S70:A:	5	14	1	10	0	38	23	22	0	309
CC1G_07644T0_38-232,265-483_1PV7:A:	0	0	2	22	0	18	12	14	0	417
CC1G_07649T0_1478-1600_2COF:A:8-102	2	7	0	1	0	11	6	6	0	94
CC1G_07650T0_3-111,479-574_1M2V:B:61-215,B:553-646	5	10	2	3	0	17	17	8	1	249
CC1G_07650T0_222-465_1M2V:B:301-552	1	9	0	8	0	19	17	12	0	252
CC1G_07650T0_692-849_1M2V:B:754-926	1	4	1	3	0	19	8	8	0	173
CC1G_07650T0_113-198_1M2V:B:216-300	2	5	3	1	0	15	7	6	0	85
CC1G_07650T0_644-691_1M2V:B:647-753	0	1	1	5	0	7	7	5	0	107
CC1G_07651T0_186-327_1PGV:A:	2	5	0	7	0	21	9	7	0	167
CC1G_07653T0_85-427_1TAZ:A:	0	0	4	17	0	18	10	15	0	357
CC1G_07657T0_666-961_1E3M:A:270-566	3	4	1	15	0	23	13	17	0	297
CC1G_07657T0_967-1202_1E3M:A:567-800	2	10	1	6	0	25	13	9	0	234
CC1G_07657T0_340-473_1E3M:A:2-116	0	6	3	3	0	11	6	7	0	115
CC1G_07657T0_472-595_1E3M:A:117-269	1	7	4	3	0	23	9	11	0	153
CC1G_07662T0_29-332_1P9O:A:	3	15	4	8	0	25	12	11	0	290
CC1G_07663T0_76-220_2OCY:A:16-162	0	0	0	4	0	2	1	5	0	153
CC1G_07664T0_27-207_1Q9J:A:1-175	1	7	2	4	0	16	9	4	0	175
CC1G_07665T0_101-160,188-293_1V43:A:7-245	1	10	2	8	0	20	13	15	0	239
CC1G_07665T0_371-543_3D31:A:1-229	0	10	1	9	0	26	15	14	0	229
CC1G_07665T0_6-145_1DUR:A:	0	4	1	1	0	12	2	4	0	55
CC1G_07666T0_46-139_1EQ3:A:	1	4	0	3	0	10	8	5	0	96
CC1G_07672T0_28-559_1GZ7:A:	9	15	8	19	0	65	41	38	0	534
CC1G_07679T0_49-108,286-404_1A77:A:2-208	4	7	3	6	0	25	18	11	0	207
CC1G_07679T0_389-460_1UL1:X:218-357	1	1	1	7	0	13	9	4	0	140
CC1G_07680T0_5-173,206-325_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
CC1G_07680T0_211-303,330-407,459-556_1ORV:A:39-508	12	36	3	4	0	53	35	31	0	470
CC1G_11060T0_48-469_1E9X:A:	5	12	6	18	0	48	21	22	0	449
CC1G_11062T0_5-142_1UDM:A:	2	6	0	6	0	19	10	3	0	148
CC1G_11063T0_4-156_2FE7:A:3-158	0	7	3	5	0	12	3	9	0	156
CC1G_11066T0_460-521_1XC5:A:413-480	0	0	0	3	0	6	6	6	0	68
CC1G_11067T0_41-520_1HCU:A:	12	19	5	17	0	48	27	26	0	488
CC1G_11068T0_32-96,139-194_1Q9J:A:1-175	1	7	2	4	0	16	9	4	0	175
CC1G_11072T0_187-300,332-374,409-446_1O4Y:A:	5	19	5	4	0	33	15	16	0	270
CC1G_11074T0_2-147_1QCQ:A:	5	4	1	4	0	17	8	11	0	148
CC1G_11076T0_10-274_1Q74:A:	8	10	5	6	0	34	18	16	0	297
CC1G_11080T0_55-234,262-548_1BU7:A:	0	12	10	16	0	39	22	21	0	455
CC1G_11081T0_164-300_1JLV:A:85-207	0	0	1	6	0	6	6	7	0	123
CC1G_11081T0_33-91,120-156_1EEM:A:5-102	2	4	1	2	0	15	6	8	0	98
CC1G_11085T0_53-141_1BT0:A:	2	5	2	1	0	10	2	7	0	73
CC1G_03480T0_1165-1368_2CKH:A:419-643	2	6	1	8	0	22	10	13	0	225
CC1G_03486T0_61-105_1QHK:A:	0	3	0	2	0	7	4	0	0	47
CC1G_03490T0_32-195_1Q9J:A:1-175	1	7	2	4	0	16	9	4	0	175
CC1G_03496T0_40-405_1Z41:A:2-338	1	12	4	10	0	34	24	18	0	337
CC1G_03500T0_8-74_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
CC1G_03507T0_10-347_1HJS:A:	10	10	5	8	0	39	22	23	0	332
CC1G_03508T0_41-267_2BNH:A:	5	17	2	16	0	59	26	25	0	456
CC1G_03516T0_1109-1235_1RSY:A:	1	8	1	2	0	17	8	5	0	151
CC1G_03516T0_736-877_2EP6:A:92-217	2	9	1	0	0	17	11	4	0	126
CC1G_03516T0_599-724_1DSY:A:	1	9	1	2	0	19	9	5	0	137
CC1G_03516T0_448-580_2NQ3:A:13-145	0	10	0	1	0	12	8	4	0	133
CC1G_03517T0_75-193,291-385,700-917_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
CC1G_03517T0_389-409,506-743_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
CC1G_03517T0_193-290_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
CC1G_03520T0_97-497_1PW4:A:	2	0	1	18	0	21	18	22	0	450
CC1G_03521T0_48-454_1PW4:A:	2	0	1	18	0	21	18	22	0	450
CC1G_03522T0_9-104_1EQZ:A:	0	3	1	5	0	14	10	7	0	125
CC1G_03523T0_27-141_1ID3:D:	0	2	0	4	0	8	4	1	0	93
CC1G_03524T0_26-136_1MP1:A:	0	0	2	5	0	8	10	5	0	110
CC1G_03525T0_308-342_1AZJ:A:	5	2	0	0	0	8	5	2	0	36
CC1G_03526T0_300-334_1AZJ:A:	5	2	0	0	0	8	5	2	0	36
CC1G_03532T0_307-342,458-501_1ELW:A:	0	0	0	7	0	11	0	7	0	117
CC1G_03536T0_99-182_1J46:A:	0	0	0	3	0	5	3	3	0	84
CC1G_03540T0_10-91,144-171,205-326_1ZRN:A:	1	8	4	9	0	18	11	14	0	220
CC1G_03544T0_69-512_1PW4:A:	2	0	1	18	0	21	18	22	0	450
CC1G_03547T0_71-172,219-304_1K32:A:320-679	4	31	5	1	0	46	27	17	0	360
CC1G_03549T0_1-288_1VL0:A:	5	12	1	11	0	29	19	11	0	291
CC1G_03551T0_2-78_1D3B:L:	0	5	1	1	0	9	3	5	0	90
CC1G_03554T0_49-103,139-210_1Q9J:A:1-175	1	7	2	4	0	16	9	4	0	175
CC1G_03555T0_37-204_1Q9J:A:1-175	1	7	2	4	0	16	9	4	0	175
CC1G_03556T0_239-306_1NEX:B:270-369	0	0	0	7	0	9	5	6	0	100
CC1G_03558T0_126-255,282-316,443-556,588-753,838-861_1U6G:C:	0	2	14	60	0	74	56	65	0	1207
CC1G_03559T0_87-198_1AP6:A:84-198	1	3	2	6	0	9	4	6	0	115
CC1G_03559T0_2-81_1KKC:A:14-97	1	0	0	3	0	5	2	4	0	84
CC1G_03561T0_6-181_2NN6:B:6-150	2	5	1	2	0	16	10	8	0	145
CC1G_03561T0_155-237_2NN6:B:151-240	1	4	0	2	0	7	5	5	0	90
CC1G_03562T0_37-508_3CZH:A:40-502	7	8	4	16	0	42	19	26	0	462
CC1G_03563T0_13-323_1JFA:A:	0	0	3	19	0	26	13	19	0	354
CC1G_03564T0_41-508_3CZH:A:40-502	7	8	4	16	0	42	19	26	0	462
CC1G_03565T0_142-543_1NI4:A:	2	12	3	11	0	37	24	21	0	364
CC1G_03565T0_578-804_1IK6:A:1-191	0	8	1	6	0	18	6	6	0	191
CC1G_03566T0_42-106_2OVR:B:2263-2364	0	0	0	6	0	9	7	5	0	102
